Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of liver,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",24423,658,1.05 [0.98-1.13],0.1518722807791376
Chapter XI Diseases of the digestive system,Diseases of liver,DXO,Decapping and exoribonuclease protein,24446,655,1.04 [0.89-1.23],0.5991329672250616
Chapter XI Diseases of the digestive system,Diseases of liver,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,24401,659,1.00 [0.86-1.17],0.9989425722845784
Chapter XI Diseases of the digestive system,Diseases of liver,DYNLT1,Dynein light chain Tctex-type 1,23833,640,1.09 [1.00-1.19],0.061292745727828
Chapter XI Diseases of the digestive system,Diseases of liver,DYNLT3,Dynein light chain Tctex-type 3,24401,659,1.00 [0.85-1.19],0.9562036867739356
Chapter XI Diseases of the digestive system,Diseases of liver,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,28023,751,1.01 [0.95-1.09],0.6781710743980724
Chapter XI Diseases of the digestive system,Diseases of liver,EBI3_IL27,Interleukin-27,28434,769,1.82 [1.52-2.19],1.4479768515949752e-10
Chapter XI Diseases of the digestive system,Diseases of liver,ECE1,Endothelin-converting enzyme 1,27547,737,1.39 [1.16-1.66],0.0003031105273349
Chapter XI Diseases of the digestive system,Diseases of liver,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24519,658,1.68 [1.56-1.81],6.801539360972473e-44
Chapter XI Diseases of the digestive system,Diseases of liver,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23836,643,1.36 [1.26-1.46],5.3593235377536275e-16
Chapter XI Diseases of the digestive system,Diseases of liver,ECI2,Enoyl-CoA delta isomerase 2,23739,643,1.25 [1.12-1.40],5.189649429360647e-05
Chapter XI Diseases of the digestive system,Diseases of liver,ECM1,Extracellular matrix protein 1,23859,646,1.15 [0.93-1.41],0.1897147000693822
Chapter XI Diseases of the digestive system,Diseases of liver,ECSCR,Endothelial cell-specific chemotaxis regulator,23736,635,0.97 [0.83-1.14],0.718120114592907
Chapter XI Diseases of the digestive system,Diseases of liver,EDA2R,Tumor necrosis factor receptor superfamily member 27,28471,769,1.67 [1.41-1.98],3.9497861685918424e-09
Chapter XI Diseases of the digestive system,Diseases of liver,EDAR,Tumor necrosis factor receptor superfamily member EDAR,28203,762,0.91 [0.85-0.97],0.0060402595712031
Chapter XI Diseases of the digestive system,Diseases of liver,EDDM3B,Epididymal secretory protein E3-beta,24401,659,0.91 [0.78-1.05],0.2036820463732411
Chapter XI Diseases of the digestive system,Diseases of liver,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,23739,643,1.21 [1.01-1.46],0.0421948789413205
Chapter XI Diseases of the digestive system,Diseases of liver,EDF1,Endothelial differentiation-related factor 1,24482,659,1.10 [1.00-1.21],0.056593441342474
Chapter XI Diseases of the digestive system,Diseases of liver,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,27717,749,1.37 [1.16-1.62],0.0002598031030659
Chapter XI Diseases of the digestive system,Diseases of liver,EDN1,Endothelin-1,23836,643,2.03 [1.58-2.60],2.0543837945816768e-08
Chapter XI Diseases of the digestive system,Diseases of liver,EDNRB,Endothelin receptor type B,23820,650,1.01 [0.86-1.20],0.871086021633209
Chapter XI Diseases of the digestive system,Diseases of liver,EEF1D,Elongation factor 1-delta,24519,658,1.07 [0.99-1.15],0.1041757506383431
Chapter XI Diseases of the digestive system,Diseases of liver,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24423,658,1.32 [1.02-1.70],0.0315805444452879
Chapter XI Diseases of the digestive system,Diseases of liver,EFCAB2,Dynein regulatory complex protein 8,24063,649,1.07 [0.87-1.31],0.5358103743504563
Chapter XI Diseases of the digestive system,Diseases of liver,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28247,775,1.78 [1.46-2.17],1.5469171286776543e-08
Chapter XI Diseases of the digestive system,Diseases of liver,EFHD1,EF-hand domain-containing protein D1,24482,659,1.46 [1.23-1.75],2.235798415607535e-05
Chapter XI Diseases of the digestive system,Diseases of liver,EFNA1,Ephrin-A1,28156,759,1.84 [1.47-2.31],1.3907935780621445e-07
Chapter XI Diseases of the digestive system,Diseases of liver,EFNA4,Ephrin-A4,27974,751,2.56 [2.11-3.09],6.254748823605053e-22
Chapter XI Diseases of the digestive system,Diseases of liver,EFNB2,Ephrin-B2,23833,640,1.06 [0.94-1.19],0.3578613541721125
Chapter XI Diseases of the digestive system,Diseases of liver,EGF,Pro-epidermal growth factor,28153,767,1.03 [0.97-1.09],0.4109232805320156
Chapter XI Diseases of the digestive system,Diseases of liver,EGFL7,Epidermal growth factor-like protein 7,27531,745,1.51 [1.30-1.75],4.630230185974522e-08
Chapter XI Diseases of the digestive system,Diseases of liver,EGFLAM,Pikachurin,24423,658,1.58 [1.28-1.95],1.902967671975823e-05
Chapter XI Diseases of the digestive system,Diseases of liver,EGFR,Epidermal growth factor receptor,28567,775,0.43 [0.29-0.63],2.0352438809957986e-05
Chapter XI Diseases of the digestive system,Diseases of liver,EGLN1,Egl nine homolog 1,28203,762,1.25 [1.15-1.36],2.501052145573533e-07
Chapter XI Diseases of the digestive system,Diseases of liver,EHBP1,EH domain-binding protein 1,24519,658,1.04 [0.94-1.14],0.4648037224399203
Chapter XI Diseases of the digestive system,Diseases of liver,EHD3,EH domain-containing protein 3,23836,643,1.03 [0.96-1.10],0.4087540122968804
Chapter XI Diseases of the digestive system,Diseases of liver,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",24446,655,0.98 [0.85-1.12],0.722037704672551
Chapter XI Diseases of the digestive system,Diseases of liver,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",24346,656,1.04 [0.98-1.11],0.212579471521955
Chapter XI Diseases of the digestive system,Diseases of liver,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,23739,643,0.95 [0.85-1.07],0.3844286396774111
Chapter XI Diseases of the digestive system,Diseases of liver,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23836,643,1.19 [1.00-1.40],0.0440471881372429
Chapter XI Diseases of the digestive system,Diseases of liver,EIF4B,Eukaryotic translation initiation factor 4B,28023,751,1.01 [0.91-1.13],0.8076057409575503
Chapter XI Diseases of the digestive system,Diseases of liver,EIF4E,Eukaryotic translation initiation factor 4E,23820,650,1.03 [0.95-1.12],0.5204830508925841
Chapter XI Diseases of the digestive system,Diseases of liver,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,28221,769,1.14 [1.04-1.25],0.0058951181637294
Chapter XI Diseases of the digestive system,Diseases of liver,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,28556,771,1.04 [0.98-1.11],0.2011184861444283
Chapter XI Diseases of the digestive system,Diseases of liver,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,24482,659,1.00 [0.90-1.12],0.9919689166693866
Chapter XI Diseases of the digestive system,Diseases of liver,EIF5,Eukaryotic translation initiation factor 5,23739,643,1.04 [0.88-1.22],0.6786405652303139
Chapter XI Diseases of the digestive system,Diseases of liver,EIF5A,Eukaryotic translation initiation factor 5A-1,27698,748,0.98 [0.79-1.22],0.8724789219909567
Chapter XI Diseases of the digestive system,Diseases of liver,ELAC1,Zinc phosphodiesterase ELAC protein 1,24482,659,0.99 [0.91-1.08],0.8892405262854386
Chapter XI Diseases of the digestive system,Diseases of liver,ELAVL4,ELAV-like protein 4,23736,635,1.06 [0.97-1.15],0.1985328842218356
Chapter XI Diseases of the digestive system,Diseases of liver,ELN,Elastin,24519,658,1.48 [1.20-1.83],0.0003000713461381
Chapter XI Diseases of the digestive system,Diseases of liver,ELOA,Elongin-A,28091,753,1.24 [1.13-1.35],6.445083339113775e-06
Chapter XI Diseases of the digestive system,Diseases of liver,ELOB,Elongin-B,23739,643,1.04 [0.86-1.26],0.6618843084540704
Chapter XI Diseases of the digestive system,Diseases of liver,ENAH,Protein enabled homolog,27698,748,1.29 [1.14-1.47],5.636065969255294e-05
Chapter XI Diseases of the digestive system,Diseases of liver,ENDOU,Poly(U)-specific endoribonuclease,22648,620,0.97 [0.84-1.13],0.721735170234337
Chapter XI Diseases of the digestive system,Diseases of liver,ENG,Endoglin,28567,775,2.83 [1.96-4.09],2.8172081512429196e-08
Chapter XI Diseases of the digestive system,Diseases of liver,ENO1,Alpha-enolase,28189,762,1.02 [0.94-1.10],0.6727838055756826
Chapter XI Diseases of the digestive system,Diseases of liver,ENO2,Gamma-enolase,28486,769,0.99 [0.90-1.09],0.8216752449025604
Chapter XI Diseases of the digestive system,Diseases of liver,ENO3,Beta-enolase,23836,643,1.34 [1.21-1.49],5.1855932164898994e-08
Chapter XI Diseases of the digestive system,Diseases of liver,ENOPH1,Enolase-phosphatase E1,24401,659,0.95 [0.82-1.10],0.4642238873962574
Chapter XI Diseases of the digestive system,Diseases of liver,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23739,643,0.99 [0.76-1.30],0.9544659908201656
Chapter XI Diseases of the digestive system,Diseases of liver,ENPEP,Glutamyl aminopeptidase,23739,643,1.20 [1.04-1.39],0.0123804025071112
Chapter XI Diseases of the digestive system,Diseases of liver,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28567,775,2.21 [1.80-2.72],6.64075946510094e-14
Chapter XI Diseases of the digestive system,Diseases of liver,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28343,770,0.85 [0.74-0.97],0.0142100435848734
Chapter XI Diseases of the digestive system,Diseases of liver,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23836,643,0.84 [0.68-1.03],0.0928039773672935
Chapter XI Diseases of the digestive system,Diseases of liver,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,27406,743,1.54 [1.42-1.65],4.2120854275914165e-29
Chapter XI Diseases of the digestive system,Diseases of liver,ENSA,Alpha-endosulfine,24401,659,1.01 [0.88-1.16],0.8797835582719882
Chapter XI Diseases of the digestive system,Diseases of liver,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27531,745,2.20 [1.95-2.48],1.2724902191081802e-37
Chapter XI Diseases of the digestive system,Diseases of liver,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,27717,749,1.00 [0.74-1.35],0.9966207705528196
Chapter XI Diseases of the digestive system,Diseases of liver,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,27717,749,2.48 [1.88-3.28],1.5084009092756049e-10
Chapter XI Diseases of the digestive system,Diseases of liver,ENTR1,Endosome-associated-trafficking regulator 1,23836,643,1.47 [1.33-1.63],3.0683269425837075e-14
Chapter XI Diseases of the digestive system,Diseases of liver,EP300,Histone acetyltransferase p300,23820,650,1.23 [0.98-1.53],0.0693079947453613
Chapter XI Diseases of the digestive system,Diseases of liver,EPB41L5,Band 4.1-like protein 5,23833,640,1.00 [0.89-1.12],0.9588144395270204
Chapter XI Diseases of the digestive system,Diseases of liver,EPCAM,Epithelial cell adhesion molecule,28208,767,1.04 [0.97-1.11],0.2603865055054978
Chapter XI Diseases of the digestive system,Diseases of liver,EPGN,Epigen,24401,659,1.02 [0.87-1.18],0.8459447455543347
Chapter XI Diseases of the digestive system,Diseases of liver,EPHA1,Ephrin type-A receptor 1,28288,770,1.19 [0.98-1.44],0.0762972358728867
Chapter XI Diseases of the digestive system,Diseases of liver,EPHA10,Ephrin type-A receptor 10,27547,737,1.04 [0.94-1.14],0.4609335553011875
Chapter XI Diseases of the digestive system,Diseases of liver,EPHA2,Ephrin type-A receptor 2,27200,728,2.14 [1.77-2.58],3.140894718819692e-15
Chapter XI Diseases of the digestive system,Diseases of liver,EPHA4,Ephrin type-A receptor 4,23971,652,1.29 [0.99-1.68],0.0550140136838088
Chapter XI Diseases of the digestive system,Diseases of liver,EPHB4,Ephrin type-B receptor 4,28567,775,1.75 [1.36-2.24],9.99462377271645e-06
Chapter XI Diseases of the digestive system,Diseases of liver,EPHB6,Ephrin type-B receptor 6,27973,750,1.25 [1.01-1.54],0.0367497102303911
Chapter XI Diseases of the digestive system,Diseases of liver,EPHX2,Bifunctional epoxide hydrolase 2,27717,749,1.24 [1.13-1.35],1.6792805467134594e-06
Chapter XI Diseases of the digestive system,Diseases of liver,EPN1,Epsin-1,24063,649,1.08 [0.92-1.27],0.354321731689618
Chapter XI Diseases of the digestive system,Diseases of liver,EPO,Erythropoietin,28203,762,1.11 [1.02-1.19],0.0096026897021067
Chapter XI Diseases of the digestive system,Diseases of liver,EPPK1,Epiplakin,23836,643,1.09 [0.99-1.20],0.0799393279239085
Chapter XI Diseases of the digestive system,Diseases of liver,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28431,769,2.55 [2.16-3.02],5.442088585899922e-28
Chapter XI Diseases of the digestive system,Diseases of liver,ERBB2,Receptor tyrosine-protein kinase erbB-2,28285,762,3.43 [2.76-4.27],1.3047406426516884e-28
Chapter XI Diseases of the digestive system,Diseases of liver,ERBB3,Receptor tyrosine-protein kinase erbB-3,28094,767,2.73 [2.02-3.69],5.3119563551946034e-11
Chapter XI Diseases of the digestive system,Diseases of liver,ERBB4,Receptor tyrosine-protein kinase erbB-4,28285,762,1.28 [0.98-1.66],0.0669211431128355
Chapter XI Diseases of the digestive system,Diseases of liver,ERBIN,Erbin,28091,753,1.00 [0.94-1.07],0.9730619007345784
Chapter XI Diseases of the digestive system,Diseases of liver,ERC2,ERC protein 2,23833,640,0.96 [0.86-1.07],0.4422749075441645
Chapter XI Diseases of the digestive system,Diseases of liver,ERCC1,DNA excision repair protein ERCC-1,23653,630,0.89 [0.69-1.14],0.3414062187627564
Chapter XI Diseases of the digestive system,Diseases of liver,EREG,Proepiregulin,27973,750,1.05 [0.97-1.13],0.2484251768545364
Chapter XI Diseases of the digestive system,Diseases of liver,ERI1,3'-5' exoribonuclease 1,24063,649,1.09 [0.88-1.35],0.4180964978472734
Chapter XI Diseases of the digestive system,Diseases of liver,ERMAP,Erythroid membrane-associated protein,23820,650,1.22 [1.04-1.44],0.0175564312593211
Chapter XI Diseases of the digestive system,Diseases of liver,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,24401,659,1.30 [1.09-1.56],0.0041527547470066
Chapter XI Diseases of the digestive system,Diseases of liver,ERP29,Endoplasmic reticulum resident protein 29,23971,652,1.02 [0.96-1.09],0.5087288845444252
Chapter XI Diseases of the digestive system,Diseases of liver,ERP44,Endoplasmic reticulum resident protein 44,28051,751,1.27 [1.00-1.62],0.052251152990877
Chapter XI Diseases of the digestive system,Diseases of liver,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,23739,643,0.98 [0.83-1.15],0.7841152103015352
Chapter XI Diseases of the digestive system,Diseases of liver,ESAM,Endothelial cell-selective adhesion molecule,28567,775,1.31 [1.08-1.58],0.0062185673907611
Chapter XI Diseases of the digestive system,Diseases of liver,ESM1,Endothelial cell-specific molecule 1,28199,767,1.21 [1.01-1.45],0.0428982261303011
Chapter XI Diseases of the digestive system,Diseases of liver,ESPL1,Separin,23653,630,0.92 [0.79-1.07],0.268558964531039
Chapter XI Diseases of the digestive system,Diseases of liver,ESR1,Estrogen receptor,23820,650,0.98 [0.86-1.12],0.78888056415456
Chapter XI Diseases of the digestive system,Diseases of liver,ESYT2,Extended synaptotagmin-2,24446,655,0.99 [0.91-1.09],0.8890519334271062
Chapter XI Diseases of the digestive system,Diseases of liver,EVI2B,Protein EVI2B,23653,630,1.12 [0.93-1.33],0.2232033429015211
Chapter XI Diseases of the digestive system,Diseases of liver,EVI5,Ecotropic viral integration site 5 protein homolog,23820,650,1.05 [0.97-1.14],0.2658764138590217
Chapter XI Diseases of the digestive system,Diseases of liver,EVPL,Envoplakin,24063,649,1.12 [0.90-1.40],0.3053574807749288
Chapter XI Diseases of the digestive system,Diseases of liver,EXOSC10,Exosome component 10,23739,643,1.04 [0.92-1.17],0.552105447890729
Chapter XI Diseases of the digestive system,Diseases of liver,EXTL1,Exostosin-like 1,23739,643,0.88 [0.74-1.04],0.1237698737206258
Chapter XI Diseases of the digestive system,Diseases of liver,EZR,Ezrin,28486,769,1.86 [1.46-2.37],4.461031791601285e-07
Chapter XI Diseases of the digestive system,Diseases of liver,F10,Coagulation factor X,24545,671,1.14 [0.87-1.49],0.3504981817913855
Chapter XI Diseases of the digestive system,Diseases of liver,F11,Coagulation factor XI,24191,658,0.64 [0.49-0.84],0.0010799562146716
Chapter XI Diseases of the digestive system,Diseases of liver,F11R,Junctional adhesion molecule A,28207,760,1.14 [1.02-1.27],0.0236284437733378
Chapter XI Diseases of the digestive system,Diseases of liver,F12,Coagulation factor XII,24554,669,1.14 [0.96-1.37],0.1413640556817
Chapter XI Diseases of the digestive system,Diseases of liver,F13B,Coagulation factor XIII B chain,24422,664,1.00 [0.76-1.33],0.9905669846631172
Chapter XI Diseases of the digestive system,Diseases of liver,F2,Prothrombin,24554,669,0.94 [0.57-1.54],0.8053063829572945
Chapter XI Diseases of the digestive system,Diseases of liver,F2R,Proteinase-activated receptor 1,28301,770,1.11 [1.00-1.24],0.0505318991967279
Chapter XI Diseases of the digestive system,Diseases of liver,F3,Tissue factor,28293,765,0.99 [0.79-1.25],0.9453415814064322
Chapter XI Diseases of the digestive system,Diseases of liver,F7,Coagulation factor VII,28254,774,1.70 [1.38-2.10],9.031896467141382e-07
Chapter XI Diseases of the digestive system,Diseases of liver,F9,Coagulation factor IX,28266,775,2.22 [1.57-3.13],6.230944070336507e-06
Chapter XI Diseases of the digestive system,Diseases of liver,FABP1,"Fatty acid-binding protein, liver",28199,767,1.37 [1.29-1.46],3.9614203472043116e-24
Chapter XI Diseases of the digestive system,Diseases of liver,FABP2,"Fatty acid-binding protein, intestinal",28221,769,1.02 [0.94-1.10],0.642241049961652
