Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHP1,Calcineurin B homologous protein 1,22034,1561,1.03 [0.96-1.09],0.4380056080683667
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHRDL1,Chordin-like protein 1,26303,1886,1.04 [0.91-1.18],0.6022470223786602
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHRDL2,Chordin-like protein 2,26221,1878,0.88 [0.82-0.95],0.0007759570131583
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHRM1,Muscarinic acetylcholine receptor M1,22112,1554,0.89 [0.78-1.02],0.0974664996788888
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CIAPIN1,Anamorsin,26287,1883,1.02 [0.95-1.08],0.5906574349555448
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CILP,Cartilage intermediate layer protein 1,22739,1608,1.06 [0.97-1.15],0.2280383779300289
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CINP,Cyclin-dependent kinase 2-interacting protein,22323,1570,1.16 [1.06-1.28],0.0019597479511204
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CIRBP,Cold-inducible RNA-binding protein,22664,1599,1.04 [0.99-1.09],0.1412246206371986
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CIT,Citron Rho-interacting kinase,22112,1554,1.04 [0.94-1.15],0.5024941958592147
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CKAP4,Cytoskeleton-associated protein 4,26388,1884,1.38 [1.19-1.61],2.6893392991175465e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CKB,Creatine kinase B-type,22739,1608,1.14 [1.05-1.23],0.0014761404324963
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",26108,1874,1.10 [1.03-1.17],0.0030869267786611
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLASP1,CLIP-associating protein 1,21948,1553,1.11 [1.05-1.18],0.0007098233189153
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLC,Galectin-10,26185,1874,1.01 [0.95-1.08],0.683248106381203
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC10A,C-type lectin domain family 10 member A,26038,1856,0.99 [0.88-1.11],0.8175227638508885
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC11A,C-type lectin domain family 11 member A,26152,1871,0.94 [0.86-1.02],0.146523120268145
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC12A,C-type lectin domain family 12 member A,22120,1560,0.95 [0.75-1.21],0.6816295153660483
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC14A,C-type lectin domain family 14 member A,26199,1874,1.03 [0.90-1.18],0.626271232651025
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC1A,C-type lectin domain family 1 member A,25750,1840,1.10 [0.96-1.25],0.1658228672965548
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC1B,C-type lectin domain family 1 member B,26460,1886,1.03 [0.98-1.07],0.2441692833045786
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC2L,C-type lectin domain family 2 member L,22112,1554,1.09 [1.00-1.19],0.056818764767559
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC3B,Tetranectin,22246,1582,0.70 [0.56-0.88],0.0027254688069337
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC4A,C-type lectin domain family 4 member A,26190,1877,0.81 [0.72-0.91],0.0002793881503801
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC4C,C-type lectin domain family 4 member C,26190,1877,1.00 [0.92-1.10],0.9233786073963756
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC4D,C-type lectin domain family 4 member D,26190,1877,1.02 [0.96-1.09],0.5602084242462468
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC4G,C-type lectin domain family 4 member G,26190,1877,1.01 [0.90-1.14],0.8379160891596124
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC4M,C-type lectin domain family 4 member M,22705,1606,0.92 [0.83-1.01],0.092856999843453
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC5A,C-type lectin domain family 5 member A,26128,1873,1.01 [0.88-1.17],0.8439262114211632
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC6A,C-type lectin domain family 6 member A,25587,1828,1.16 [1.07-1.27],0.000601879288425
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC7A,C-type lectin domain family 7 member A,26524,1892,1.06 [0.99-1.15],0.1026248766034638
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLGN,Calmegin,22112,1554,1.11 [0.99-1.23],0.064854010322875
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLIC5,Chloride intracellular channel protein 5,22112,1554,0.91 [0.77-1.06],0.2177709467071987
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLINT1,Clathrin interactor 1,21948,1553,0.93 [0.83-1.03],0.1791220779147935
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLIP2,CAP-Gly domain-containing linker protein 2,26190,1877,1.02 [0.98-1.06],0.3004354090823737
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLMP,CXADR-like membrane protein,26450,1884,1.25 [1.03-1.53],0.0258784544426615
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLNS1A,Methylosome subunit pICln,22112,1554,0.83 [0.72-0.97],0.0159959125810902
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",25991,1853,1.02 [0.98-1.06],0.4255003501206877
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLPS,Colipase,26160,1874,1.03 [0.97-1.09],0.395047606498061
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLSPN,Claspin,25551,1826,1.07 [0.96-1.19],0.2383465838614992
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLSTN1,Calsyntenin-1,25598,1829,0.94 [0.87-1.02],0.1549076239252956
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLSTN2,Calsyntenin-2,26524,1892,0.84 [0.75-0.93],0.0012698072336856
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLSTN3,Calsyntenin-3,22684,1614,1.08 [0.92-1.26],0.3387026108456467
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLTA,Clathrin light chain A,25750,1840,1.00 [0.92-1.09],0.9580438519106804
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLU,Clusterin,22782,1623,1.03 [0.89-1.19],0.6769193983522802
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLUL1,Clusterin-like protein 1,26179,1875,0.91 [0.83-1.00],0.049901166827005
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CMC1,COX assembly mitochondrial protein homolog,22745,1618,1.02 [0.97-1.07],0.4321386853451289
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CMIP,C-Maf-inducing protein,22644,1597,1.02 [0.97-1.08],0.4255834680524059
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNDP1,Beta-Ala-His dipeptidase,26299,1890,0.98 [0.89-1.07],0.6039135077215316
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNGB3,Cyclic nucleotide-gated cation channel beta-3,22034,1561,0.99 [0.90-1.08],0.7675961713914838
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",22083,1553,1.02 [0.96-1.08],0.6067487335921627
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNPY2,Protein canopy homolog 2,25750,1840,0.97 [0.91-1.04],0.4416576532351444
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNPY4,Protein canopy homolog 4,26098,1851,1.02 [0.96-1.07],0.568935515332962
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNST,Consortin,26221,1878,1.03 [1.00-1.07],0.073397176698738
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTF,Ciliary neurotrophic factor,22034,1561,1.00 [0.87-1.16],0.9463749378722612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN1,Contactin-1,26542,1903,0.61 [0.52-0.70],4.657820681087828e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN2,Contactin-2,26450,1884,0.92 [0.84-1.01],0.0655376865557343
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN3,Contactin-3,26199,1874,0.99 [0.88-1.12],0.8937542013432253
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN4,Contactin-4,26199,1874,0.67 [0.57-0.79],2.72909533239958e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN5,Contactin-5,26288,1873,0.73 [0.65-0.82],7.290183346959524e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTNAP2,Contactin-associated protein-like 2,26190,1877,0.95 [0.86-1.04],0.2760753704600792
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTNAP4,Contactin-associated protein-like 4,22112,1554,1.07 [1.03-1.12],0.0014598245970401
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COCH,Cochlin,22745,1618,0.92 [0.83-1.02],0.1345605702390281
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL15A1,Collagen alpha-1(XV) chain,22739,1608,0.98 [0.81-1.17],0.7942505410167353
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL18A1,Collagen alpha-1(XVIII) chain,26304,1890,1.36 [1.14-1.62],0.0007835371590958
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL1A1,Collagen alpha-1(I) chain,26542,1903,0.79 [0.67-0.93],0.0051724891386319
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL24A1,Collagen alpha-1(XXIV) chain,22664,1599,1.01 [0.93-1.10],0.7824581301261361
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL28A1,Collagen alpha-1(XXVIII) chain,22112,1554,0.93 [0.87-0.99],0.0264797422823762
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL2A1,Collagen alpha-1(II) chain,22122,1556,1.00 [0.94-1.06],0.949725922843804
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL3A1,Collagen alpha-1(III) chain,22739,1608,0.92 [0.75-1.12],0.4037934039106753
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL4A1,Collagen alpha-1(IV) chain,26221,1878,0.86 [0.77-0.95],0.0043458394264515
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL4A4,Collagen alpha-4(IV) chain,22285,1570,0.97 [0.88-1.06],0.5018252530009133
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL5A1,Collagen alpha-1(V) chain,22226,1574,0.93 [0.82-1.05],0.2595679164617694
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL6A3,Collagen alpha-3(VI) chain,26542,1903,1.13 [1.00-1.28],0.0584551843625731
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL9A1,Collagen alpha-1(IX) chain,26190,1877,0.98 [0.90-1.08],0.7440327777432056
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL9A2,Collagen alpha-2(IX) chain,22323,1570,1.06 [0.96-1.17],0.2594529160259116
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COLEC12,Collectin-12,26207,1882,1.18 [1.00-1.39],0.0500000441235664
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COMMD1,COMM domain-containing protein 1,22122,1556,1.04 [0.97-1.13],0.2762681335433858
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COMMD9,COMM domain-containing protein 9,22644,1597,1.06 [0.95-1.19],0.2895837618918775
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COMP,Cartilage oligomeric matrix protein,25933,1866,0.89 [0.79-1.00],0.0525986119461711
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COMT,Catechol O-methyltransferase,25466,1815,1.02 [0.98-1.08],0.3319402084287963
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COPB2,Coatomer subunit beta',22033,1550,0.97 [0.87-1.09],0.6567936541125532
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COPE,Coatomer subunit epsilon,25598,1829,0.93 [0.85-1.02],0.1397080584800372
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",22122,1556,1.23 [1.12-1.36],3.505971298265748e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CORO1A,Coronin-1A,25698,1850,1.04 [1.00-1.09],0.0556061593259838
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CORO6,Coronin-6,22034,1561,1.07 [0.95-1.22],0.2583416922453857
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",26098,1851,1.05 [0.99-1.11],0.0965728138406263
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COX6B1,Cytochrome c oxidase subunit 6B1,22745,1618,1.06 [0.91-1.22],0.4642473183547431
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPA1,Carboxypeptidase A1,26542,1903,1.03 [0.96-1.10],0.368847400239134
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPA2,Carboxypeptidase A2,26362,1879,1.07 [1.00-1.14],0.0361116984397682
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPA4,Carboxypeptidase A4,21789,1541,0.90 [0.81-1.01],0.0758752162085541
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPB1,Carboxypeptidase B,26542,1903,1.02 [0.95-1.09],0.5604402610039847
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPB2,Carboxypeptidase B2,22734,1620,1.37 [1.11-1.68],0.0030086205365534
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPE,Carboxypeptidase E,26267,1867,0.81 [0.74-0.89],2.5574780908585568e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPLX2,Complexin-2,21948,1553,0.91 [0.77-1.07],0.2362519015823477
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPM,Carboxypeptidase M,26342,1873,1.18 [1.05-1.32],0.0047030440083593
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",22120,1560,1.00 [0.84-1.19],0.986143810302104
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPPED1,Serine/threonine-protein phosphatase CPPED1,26460,1886,0.99 [0.93-1.05],0.706398387766358
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPQ,Carboxypeptidase Q,22700,1607,1.10 [0.96-1.25],0.1670361669626376
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPTP,Ceramide-1-phosphate transfer protein,22033,1550,0.96 [0.85-1.09],0.5323754197962651
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPVL,Probable serine carboxypeptidase CPVL,26403,1884,1.01 [0.92-1.12],0.8267185493899034
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPXM1,Probable carboxypeptidase X1,26287,1883,1.00 [0.94-1.06],0.9178367300271812
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPXM2,Inactive carboxypeptidase-like protein X2,22745,1618,1.03 [0.85-1.24],0.7842531514334021
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CR1,Complement receptor type 1,22688,1606,1.02 [0.89-1.17],0.7687923266715544
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CR2,Complement receptor type 2,26299,1890,0.96 [0.88-1.05],0.3395070570227548
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,25587,1828,1.05 [1.00-1.10],0.0407877387415701
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRADD,Death domain-containing protein CRADD,25991,1853,1.01 [0.96-1.07],0.6313941630037134
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CREB3,Cyclic AMP-responsive element-binding protein 3,21948,1553,1.04 [0.95-1.13],0.4001499601834082
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CREBZF,CREB/ATF bZIP transcription factor,21948,1553,0.83 [0.68-1.00],0.0493757969412292
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CREG1,Protein CREG1,25850,1861,1.19 [1.07-1.32],0.0011782231725273
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRELD1,Protein disulfide isomerase CRELD1,22226,1574,1.19 [1.05-1.36],0.0069958650287836
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRELD2,Protein disulfide isomerase CRELD2,26303,1886,1.05 [0.98-1.14],0.180241546842771
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRH,Corticoliberin,25545,1823,0.98 [0.93-1.03],0.3918968168589217
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRHBP,Corticotropin-releasing factor-binding protein,26207,1882,1.25 [1.08-1.44],0.0025586408685015
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRHR1,Corticotropin-releasing factor receptor 1,25750,1840,1.06 [0.99-1.13],0.0914651833353546
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRIM1,Cysteine-rich motor neuron 1 protein,26342,1887,1.02 [0.83-1.25],0.8524306438816162
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRIP2,Cysteine-rich protein 2,26038,1856,1.14 [1.02-1.27],0.0214679002322985
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRISP2,Cysteine-rich secretory protein 2,26450,1884,1.01 [0.94-1.08],0.768200972512319
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRISP3,Cysteine-rich secretory protein 3,22544,1596,0.85 [0.72-1.02],0.0766891065796931
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRKL,Crk-like protein,26249,1881,1.01 [0.98-1.05],0.4508328530084202
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRLF1,Cytokine receptor-like factor 1,26342,1887,0.91 [0.78-1.06],0.233973834927286
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRNN,Cornulin,25430,1814,1.00 [0.94-1.06],0.9640363187077
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRTAC1,Cartilage acidic protein 1,26542,1903,1.03 [0.90-1.18],0.6726675864551934
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRTAM,Cytotoxic and regulatory T-cell molecule,26038,1856,1.08 [0.99-1.17],0.0789591892247933
