Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CREBZF,CREB/ATF bZIP transcription factor,18236,96,0.65 [0.29-1.43],0.2817044065635098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CREG1,Protein CREG1,21491,112,1.07 [0.68-1.69],0.7551750771135051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRELD1,Protein disulfide isomerase CRELD1,18474,103,1.05 [0.63-1.74],0.8543533283315794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRELD2,Protein disulfide isomerase CRELD2,21859,114,1.19 [0.88-1.62],0.2590675169781858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRH,Corticoliberin,21242,112,0.95 [0.78-1.16],0.643807035897417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRHBP,Corticotropin-releasing factor-binding protein,21782,113,1.09 [0.61-1.98],0.7639556961823997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRHR1,Corticotropin-releasing factor receptor 1,21400,113,1.10 [0.86-1.40],0.4640475086823697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRIM1,Cysteine-rich motor neuron 1 protein,21893,114,2.40 [1.12-5.14],0.0240463885985129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRIP2,Cysteine-rich protein 2,21668,116,0.92 [0.58-1.46],0.7290891164879443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRISP2,Cysteine-rich secretory protein 2,22002,115,1.08 [0.82-1.44],0.5788544819347304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRISP3,Cysteine-rich secretory protein 3,18716,101,0.91 [0.45-1.86],0.8060943448912883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRKL,Crk-like protein,21814,114,0.97 [0.84-1.14],0.7391603082485374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRLF1,Cytokine receptor-like factor 1,21893,114,0.50 [0.27-0.92],0.0252749971855626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRNN,Cornulin,21156,109,0.86 [0.66-1.10],0.2299560754042841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRTAC1,Cartilage acidic protein 1,22058,115,1.54 [0.87-2.73],0.1377210393422618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRTAM,Cytotoxic and regulatory T-cell molecule,21668,116,1.05 [0.75-1.47],0.7936024843809568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRTAP,Cartilage-associated protein,18374,101,0.93 [0.62-1.39],0.7210453712604485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRX,Cone-rod homeobox protein,21400,113,0.96 [0.81-1.13],0.5969690932298966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRYBB1,Beta-crystallin B1,18892,102,1.04 [0.78-1.38],0.7960356228116715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRYBB2,Beta-crystallin B2,18845,102,1.40 [1.17-1.68],0.0002567750998892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRYGD,Gamma-crystallin D,18845,102,0.83 [0.69-1.01],0.0670233225321535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRYM,Ketimine reductase mu-crystallin,18279,100,0.97 [0.75-1.25],0.8054522498269465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CRYZL1,Quinone oxidoreductase-like protein 1,18380,99,0.99 [0.81-1.23],0.9518823835338376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSDE1,Cold shock domain-containing protein E1,18307,97,1.04 [0.89-1.21],0.6190447203376502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSF1,Macrophage colony-stimulating factor 1,21893,114,1.26 [0.67-2.34],0.4734571695713263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSF1R,Macrophage colony-stimulating factor 1 receptor,18909,103,0.78 [0.48-1.28],0.3261979108452683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSF2,Granulocyte-macrophage colony-stimulating factor,18307,97,0.79 [0.44-1.41],0.4211193380178045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,21668,116,1.45 [1.15-1.81],0.0013298987537573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSF2RB,Cytokine receptor common subunit beta,18351,99,1.19 [0.77-1.85],0.4369140079163377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSF3,Granulocyte colony-stimulating factor,21387,111,0.88 [0.62-1.25],0.4785064109586171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSF3R,Granulocyte colony-stimulating factor receptor,18351,99,0.61 [0.31-1.21],0.1558701574336525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSH1,Chorionic somatomammotropin hormone 1,18909,103,0.54 [0.29-1.03],0.0617748186478764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSNK1D,Casein kinase I isoform delta,18351,99,1.15 [0.87-1.51],0.3243861793389277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSNK2A1,Casein kinase II subunit alpha,18872,103,0.90 [0.60-1.37],0.6339346153868922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSPG4,Chondroitin sulfate proteoglycan 4,18895,103,1.49 [0.84-2.64],0.1694128421204271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSPG5,Chondroitin sulfate proteoglycan 5,18279,100,0.91 [0.60-1.36],0.6333389517741778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSRP3,Cysteine and glycine-rich protein 3,18307,97,1.25 [1.07-1.47],0.0064355513882383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CST1,Cystatin-SN,16363,95,0.93 [0.75-1.14],0.4754801363708059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CST3,Cystatin-C,21814,115,1.40 [0.76-2.57],0.2774104633697444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CST5,Cystatin-D,21402,115,1.06 [0.78-1.43],0.7071676849405591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CST6,Cystatin-M,21246,107,0.93 [0.64-1.34],0.6816865810360689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CST7,Cystatin-F,21814,114,1.01 [0.85-1.20],0.9189129116272016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CSTB,Cystatin-B,21486,113,1.09 [0.74-1.61],0.6648078698130001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTAG1A_CTAG1B,Cancer/testis antigen 1,18518,102,1.31 [0.96-1.78],0.0920481085228984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTBS,Di-N-acetylchitobiase,18644,102,0.97 [0.48-1.94],0.92098371107477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTF1,Cardiotrophin-1,21400,113,0.88 [0.72-1.08],0.2319491516913928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTHRC1,Collagen triple helix repeat-containing protein 1,18895,103,0.75 [0.37-1.51],0.4194086891392159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTLA4,Cytotoxic T-lymphocyte protein 4,18895,103,1.05 [0.57-1.94],0.8794773010663439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTNNA1,Catenin alpha-1,18279,100,1.26 [0.82-1.94],0.2953804151828335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTRB1,Chymotrypsinogen B,21789,114,0.81 [0.59-1.12],0.1983815218002695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTRC,Chymotrypsin-C,21783,113,0.76 [0.58-0.99],0.0450965883184127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTRL,Chymotrypsin-like protease CTRL-1,18845,102,0.87 [0.65-1.15],0.3268359891431584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTSB,Cathepsin B,21803,115,1.06 [0.77-1.45],0.7192267541167943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTSC,Dipeptidyl peptidase 1,21738,112,1.25 [0.87-1.82],0.2327506707566941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTSD,Cathepsin D,20320,110,1.19 [0.79-1.78],0.4045425464867421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTSE,Cathepsin E,18474,103,0.80 [0.56-1.15],0.236814690312914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTSF,Cathepsin F,21859,113,1.29 [0.86-1.93],0.2213336365851079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTSH,Pro-cathepsin H,21334,113,1.26 [1.00-1.58],0.0505880940180181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTSL,Cathepsin L1,21798,116,1.80 [0.92-3.53],0.0868497869461669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTSO,Cathepsin O,22044,115,1.03 [0.60-1.78],0.9007569985262588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTSS,Cathepsin S,17217,86,2.15 [0.91-5.08],0.0794572290680626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTSV,Cathepsin L2,21926,115,0.91 [0.62-1.35],0.6521751286742278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CTSZ,Cathepsin Z,21768,115,1.77 [1.04-3.01],0.0354104340848937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CUZD1,CUB and zona pellucida-like domain-containing protein 1,18374,101,0.83 [0.47-1.48],0.5299694888123335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CWC15,Spliceosome-associated protein CWC15 homolog,18740,100,0.79 [0.54-1.14],0.2091228051596398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CX3CL1,Fractalkine,21668,116,1.19 [0.73-1.92],0.4883746147631521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXADR,Coxsackievirus and adenovirus receptor,21798,111,1.13 [0.83-1.55],0.4410442178188948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL1,Growth-regulated alpha protein,21734,114,0.82 [0.69-0.99],0.0388051112042378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL10,C-X-C motif chemokine 10,21893,114,0.87 [0.67-1.14],0.3194637091090097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL11,C-X-C motif chemokine 11,22011,116,0.91 [0.73-1.13],0.3890750589346857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL12,Stromal cell-derived factor 1,21387,111,0.85 [0.55-1.29],0.4431779214501451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL13,C-X-C motif chemokine 13,22011,116,0.84 [0.62-1.14],0.2613965110646437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL14,C-X-C motif chemokine 14,21387,111,1.10 [0.86-1.39],0.452108144049215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL16,C-X-C motif chemokine 16,22016,115,1.12 [0.55-2.27],0.7627250360750605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL17,C-X-C motif chemokine 17,22044,115,1.03 [0.70-1.52],0.8874490207593285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL3,C-X-C motif chemokine 3,21780,114,0.91 [0.77-1.08],0.2798485801091458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL5,C-X-C motif chemokine 5,21721,115,0.93 [0.81-1.07],0.3277757395245484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL6,C-X-C motif chemokine 6,22044,115,0.88 [0.71-1.08],0.2226339012626799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL8,Interleukin-8,21632,113,0.89 [0.69-1.15],0.3782327560307017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CXCL9,C-X-C motif chemokine 9,21893,114,1.01 [0.79-1.30],0.9211522083690769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CYB5A,Cytochrome b5,18236,96,1.10 [0.87-1.39],0.4116114108745842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CYB5R2,NADH-cytochrome b5 reductase 2,18629,99,1.04 [0.74-1.46],0.8127249670234341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",18307,97,0.99 [0.79-1.25],0.938801768181111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),CYTH3,Cytohesin-3,18236,96,1.14 [0.90-1.45],0.2832906478648429
