Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",21991,136,1.00 [0.86-1.17],0.9733720172238376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,DXO,Decapping and exoribonuclease protein,22012,136,0.97 [0.68-1.39],0.8607159927463834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,21968,136,1.23 [0.93-1.63],0.1515554769903717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,DYNLT1,Dynein light chain Tctex-type 1,21449,129,1.03 [0.85-1.26],0.7501753819173569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,DYNLT3,Dynein light chain Tctex-type 3,21968,136,1.15 [0.80-1.65],0.4381358981179678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,25278,156,1.02 [0.88-1.18],0.8196550414770707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EBI3_IL27,Interleukin-27,25629,156,0.72 [0.45-1.16],0.1745033583093807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ECE1,Endothelin-converting enzyme 1,24842,151,0.99 [0.66-1.50],0.979757722668142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",22056,134,1.16 [0.95-1.41],0.1480336058495525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ECHS1,"Enoyl-CoA hydratase, mitochondrial",21454,132,1.04 [0.87-1.23],0.6806799598500866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ECI2,Enoyl-CoA delta isomerase 2,21359,131,1.27 [1.01-1.60],0.0394190022234759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ECM1,Extracellular matrix protein 1,21443,130,0.92 [0.59-1.43],0.6986437475190084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ECSCR,Endothelial cell-specific chemotaxis regulator,21369,132,0.82 [0.55-1.21],0.3110972122363185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EDA2R,Tumor necrosis factor receptor superfamily member 27,25664,157,1.77 [1.22-2.58],0.0028569726168782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EDAR,Tumor necrosis factor receptor superfamily member EDAR,25427,156,0.95 [0.81-1.10],0.4860199786226209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EDDM3B,Epididymal secretory protein E3-beta,21968,136,1.04 [0.75-1.45],0.8005307628919934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,21359,131,0.80 [0.48-1.34],0.395966154619605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EDF1,Endothelial differentiation-related factor 1,22036,134,1.00 [0.79-1.27],0.9886621258388536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,24967,153,1.38 [0.95-2.01],0.0943621633026568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EDN1,Endothelin-1,21454,132,1.79 [1.03-3.11],0.0388528924451617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EDNRB,Endothelin receptor type B,21435,130,1.08 [0.76-1.53],0.6645979440636738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EEF1D,Elongation factor 1-delta,22056,134,1.09 [0.92-1.30],0.33495163711542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,21991,136,1.64 [1.04-2.58],0.032069244667371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EFCAB2,Dynein regulatory complex protein 8,21653,134,0.98 [0.61-1.56],0.933091386648695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,25446,154,1.00 [0.63-1.59],0.9995084678642908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EFHD1,EF-hand domain-containing protein D1,22036,134,1.06 [0.66-1.69],0.8085105371322229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EFNA1,Ephrin-A1,25387,157,1.36 [0.81-2.30],0.2442380826820903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EFNA4,Ephrin-A4,25230,156,1.41 [0.86-2.31],0.1756320240298158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EFNB2,Ephrin-B2,21449,129,1.00 [0.76-1.33],0.9747405353690554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EGF,Pro-epidermal growth factor,25371,154,0.99 [0.87-1.14],0.9416103617399804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EGFL7,Epidermal growth factor-like protein 7,24820,149,1.07 [0.75-1.52],0.7279620350869747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EGFLAM,Pikachurin,21991,136,1.16 [0.70-1.93],0.5610654098972556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EGFR,Epidermal growth factor receptor,25746,156,0.35 [0.15-0.83],0.0178838094446512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EGLN1,Egl nine homolog 1,25427,156,1.03 [0.80-1.32],0.8304055103142902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EHBP1,EH domain-binding protein 1,22056,134,1.06 [0.85-1.31],0.6130952673518812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EHD3,EH domain-containing protein 3,21454,132,1.03 [0.89-1.18],0.7325122341593546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",22012,136,0.98 [0.72-1.32],0.884982435312894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",21921,136,1.10 [0.95-1.27],0.2000721682469436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,21359,131,1.18 [0.93-1.49],0.1650998937153694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,21454,132,1.23 [0.85-1.77],0.2697396718535373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EIF4B,Eukaryotic translation initiation factor 4B,25278,156,1.08 [0.84-1.38],0.5475647983694419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EIF4E,Eukaryotic translation initiation factor 4E,21435,130,1.01 [0.84-1.22],0.9261681394380494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,25434,156,1.09 [0.88-1.35],0.4294872519762522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,25734,156,1.02 [0.89-1.18],0.745472018412725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,22036,134,1.15 [0.92-1.45],0.2252746385299159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EIF5,Eukaryotic translation initiation factor 5,21359,131,1.01 [0.70-1.45],0.9530158600418408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EIF5A,Eukaryotic translation initiation factor 5A-1,24946,149,0.64 [0.38-1.07],0.0903631333193658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ELAC1,Zinc phosphodiesterase ELAC protein 1,22036,134,1.02 [0.84-1.24],0.8351325113389407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ELAVL4,ELAV-like protein 4,21369,132,1.05 [0.88-1.27],0.5795067743286059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ELN,Elastin,22056,134,1.64 [1.04-2.60],0.0338717045898348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ELOA,Elongin-A,25320,156,1.06 [0.83-1.36],0.6319147008085435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ELOB,Elongin-B,21359,131,1.07 [0.71-1.61],0.7465862986259544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENAH,Protein enabled homolog,24946,149,1.35 [1.02-1.79],0.0332997435754181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENDOU,Poly(U)-specific endoribonuclease,20408,129,0.93 [0.66-1.29],0.6534243131269264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENG,Endoglin,25746,156,1.01 [0.44-2.34],0.974538534964729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENO1,Alpha-enolase,25412,154,1.01 [0.84-1.21],0.9404564187309392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENO2,Gamma-enolase,25687,156,1.10 [0.89-1.36],0.3594641452648887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENO3,Beta-enolase,21454,132,1.13 [0.87-1.48],0.3615011817701997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENOPH1,Enolase-phosphatase E1,21968,136,1.08 [0.83-1.40],0.5823497638744151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,21359,131,1.13 [0.64-2.01],0.6633729662500769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENPEP,Glutamyl aminopeptidase,21359,131,1.29 [0.96-1.74],0.0951986540621692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,25746,156,0.95 [0.57-1.57],0.8403349148886677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,25545,155,0.99 [0.71-1.37],0.9358874916187442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,21454,132,0.76 [0.49-1.20],0.2413471701823993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,24701,152,1.13 [0.96-1.33],0.1417823214996673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENSA,Alpha-endosulfine,21968,136,1.13 [0.84-1.52],0.4102576591265453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,24820,149,0.86 [0.62-1.19],0.3664928971973852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,24967,153,1.06 [0.54-2.08],0.8575047069579447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,24967,153,1.54 [0.86-2.75],0.146499879439181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ENTR1,Endosome-associated-trafficking regulator 1,21454,132,1.03 [0.78-1.35],0.8455628618067805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EP300,Histone acetyltransferase p300,21435,130,0.87 [0.49-1.53],0.6243383891872744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPB41L5,Band 4.1-like protein 5,21449,129,0.94 [0.72-1.23],0.6571666020744371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPCAM,Epithelial cell adhesion molecule,25421,155,1.07 [0.93-1.24],0.3437328219085671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPGN,Epigen,21968,136,0.97 [0.68-1.39],0.8824343732606419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPHA1,Ephrin type-A receptor 1,25494,155,1.31 [0.86-2.01],0.211539483094475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPHA10,Ephrin type-A receptor 10,24842,151,0.78 [0.59-1.02],0.0660493762347548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPHA2,Ephrin type-A receptor 2,24508,152,2.01 [1.31-3.08],0.0012936183465479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPHA4,Ephrin type-A receptor 4,21563,132,0.86 [0.47-1.55],0.6090578037381689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPHB4,Ephrin type-B receptor 4,25746,156,1.29 [0.72-2.31],0.3879280176688857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPHB6,Ephrin type-B receptor 6,25235,156,0.98 [0.61-1.56],0.9233907555291064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPHX2,Bifunctional epoxide hydrolase 2,24967,153,0.92 [0.72-1.17],0.4902691404495348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPN1,Epsin-1,21653,134,1.18 [0.84-1.65],0.3518791908864482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPO,Erythropoietin,25427,156,1.04 [0.87-1.25],0.6543707695722043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPPK1,Epiplakin,21454,132,1.21 [0.99-1.49],0.0631737563724143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,25631,157,1.62 [1.05-2.50],0.0303889917940791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ERBB2,Receptor tyrosine-protein kinase erbB-2,25498,156,1.56 [0.89-2.71],0.1169839413001732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ERBB3,Receptor tyrosine-protein kinase erbB-3,25313,154,2.12 [1.05-4.30],0.0368181272930252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ERBB4,Receptor tyrosine-protein kinase erbB-4,25498,156,1.31 [0.73-2.34],0.3670319289833361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ERBIN,Erbin,25320,156,1.02 [0.89-1.17],0.8186143321470377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ERC2,ERC protein 2,21449,129,1.13 [0.93-1.37],0.2080636322048163
