Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",18799,620,1.02 [0.87-1.19],0.8368087140218353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",21909,722,1.10 [0.97-1.26],0.1332077854997592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IZUMO1,Izumo sperm-egg fusion protein 1,18754,614,0.96 [0.82-1.14],0.6504870148754776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JAM2,Junctional adhesion molecule B,22639,744,1.27 [0.98-1.64],0.0741634160103816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JAM3,Junctional adhesion molecule C,18990,619,1.12 [0.96-1.29],0.1412929329364631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JCHAIN,Immunoglobulin J chain,21998,722,1.01 [0.90-1.12],0.9101004701584208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,18754,614,0.86 [0.74-1.00],0.0450106495314777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JPT2,Jupiter microtubule associated homolog 2,19368,629,1.05 [0.97-1.15],0.2383674945611372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JUN,Transcription factor AP-1,21998,722,1.03 [0.91-1.17],0.6041030162000356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,22317,729,0.92 [0.80-1.07],0.2783501599453526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KAZN,Kazrin,19368,629,0.99 [0.92-1.06],0.7821430091550768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCNC4,Potassium voltage-gated channel subfamily C member 4,18799,620,0.96 [0.83-1.10],0.5355502471868572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCNH2,Potassium voltage-gated channel subfamily H member 2,18895,622,1.03 [0.93-1.13],0.6214763915120021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCNIP4,Kv channel-interacting protein 4,21909,722,0.96 [0.84-1.10],0.5239752910135926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCTD5,BTB/POZ domain-containing protein KCTD5,18989,621,0.87 [0.73-1.04],0.1333177744621728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KDM3A,Lysine-specific demethylase 3A,18873,621,0.94 [0.86-1.03],0.1586434546441962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KDR,Vascular endothelial growth factor receptor 2,22487,741,1.01 [0.79-1.30],0.914720383026296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KEL,Kell blood group glycoprotein,21909,722,1.06 [0.88-1.27],0.5310896936178269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KHDC3L,KH domain-containing protein 3,18754,614,1.04 [0.93-1.16],0.4900519951447425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KHK,Ketohexokinase,18892,611,0.98 [0.86-1.10],0.6854958927858401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA0319,Dyslexia-associated protein KIAA0319,19375,632,0.82 [0.64-1.07],0.1412070129725667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA1549,UPF0606 protein KIAA1549,19078,625,0.92 [0.83-1.03],0.1669578080981579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA1549L,UPF0606 protein KIAA1549L,19078,625,1.00 [0.76-1.31],0.9725789938067454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA2013,Uncharacterized protein KIAA2013,19342,626,0.85 [0.72-0.99],0.0374638331648519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIF1C,Kinesin-like protein KIF1C,18822,612,0.98 [0.79-1.22],0.8383562866020701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIF20B,Kinesin-like protein KIF20B,18799,620,0.92 [0.82-1.02],0.1074190035570693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIF22,Kinesin-like protein KIF22,18822,612,1.00 [0.94-1.07],0.9953750864565876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIFBP,KIF-binding protein,22317,729,1.03 [0.95-1.11],0.5142621792778233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,19342,626,1.07 [0.98-1.17],0.1442037513909326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,21878,713,1.08 [0.99-1.18],0.0933105990293521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,19368,629,0.97 [0.92-1.01],0.1385584941818935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,21878,713,0.97 [0.91-1.02],0.2104980199850956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,18754,614,0.98 [0.89-1.08],0.6327101259507054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIRREL1,Kin of IRRE-like protein 1,18799,620,0.82 [0.70-0.96],0.0151164317434333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIRREL2,Kin of IRRE-like protein 2,21909,722,0.99 [0.84-1.17],0.9393065033650406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIT,Mast/stem cell growth factor receptor Kit,22446,737,1.27 [1.02-1.59],0.034929845181354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KITLG,Kit ligand,22422,740,0.90 [0.76-1.07],0.2315319137023965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLB,Beta-klotho,21909,722,1.07 [0.98-1.17],0.1367943460190266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLF4,Krueppel-like factor 4,18799,620,0.97 [0.80-1.17],0.7381432463486447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLHL41,Kelch-like protein 41,19401,632,1.12 [0.99-1.28],0.0809871636429428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK1,Kallikrein-1,22216,737,0.95 [0.90-1.00],0.0633264403621838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK10,Kallikrein-10,22415,741,0.94 [0.80-1.11],0.4890217367306867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK11,Kallikrein-11,22266,735,0.85 [0.68-1.07],0.1783046886354496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK12,Kallikrein-12,21878,713,0.97 [0.92-1.02],0.1978392018666661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK13,Kallikrein-13,21919,721,0.87 [0.75-1.02],0.0817611568570681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK14,Kallikrein-14,22626,739,0.82 [0.71-0.95],0.0071491295688238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK15,Kallikrein-15,19309,626,0.93 [0.79-1.08],0.3257013892995347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK3,Prostate-specific antigen,19425,633,0.96 [0.88-1.06],0.4391293621163912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK4,Kallikrein-4,22626,739,0.97 [0.87-1.08],0.5422983696125958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK6,Kallikrein-6,22457,741,0.85 [0.69-1.06],0.1545628221231583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK7,Kallikrein-7,18508,594,0.90 [0.74-1.11],0.3262373412279245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK8,Kallikrein-8,21662,718,1.14 [0.94-1.38],0.1902588550395909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLKB1,Plasma kallikrein,19066,624,0.93 [0.69-1.27],0.6613264747703909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLRB1,Killer cell lectin-like receptor subfamily B member 1,22677,748,1.17 [0.98-1.39],0.0893014390862216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,18799,620,0.98 [0.85-1.11],0.7066760770155425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLRD1,Natural killer cells antigen CD94,22677,748,1.13 [0.98-1.30],0.087147838891969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLRF1,Killer cell lectin-like receptor subfamily F member 1,18873,621,1.01 [0.84-1.20],0.92950103199568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLRK1,NKG2-D type II integral membrane protein,19375,632,1.10 [0.93-1.30],0.2878881198511679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT14,"Keratin, type I cytoskeletal 14",21218,688,1.18 [0.96-1.46],0.1193335339689335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT17,"Keratin, type I cytoskeletal 17",18822,612,0.95 [0.78-1.17],0.6433543923546575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT18,"Keratin, type I cytoskeletal 18",22317,729,0.96 [0.89-1.04],0.324872949375848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT19,"Keratin, type I cytoskeletal 19",22389,731,1.12 [1.01-1.24],0.0260435299160859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT5,"Keratin, type II cytoskeletal 5",21909,722,1.22 [1.07-1.39],0.0021293917017869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT6C,"Keratin, type II cytoskeletal 6C",18822,612,1.11 [0.93-1.33],0.2306195973158218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT8,"Keratin, type II cytoskeletal 8",18799,620,0.87 [0.77-0.99],0.0399351695681753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KYAT1,Kynurenine--oxoglutarate transaminase 1,22380,740,0.96 [0.86-1.08],0.4794054806518762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KYNU,Kynureninase,22677,748,0.98 [0.86-1.13],0.8165614318354243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,L1CAM,Neural cell adhesion molecule L1,22487,741,1.21 [0.97-1.52],0.0860830634379177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,19427,637,1.02 [0.94-1.11],0.5866875122236033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LACRT,Extracellular glycoprotein lacritin,19307,626,1.05 [0.89-1.22],0.5806383622223757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LACTB2,Endoribonuclease LACTB2,22422,740,0.97 [0.88-1.06],0.4865221755828418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAG3,Lymphocyte activation gene 3 protein,22317,729,0.91 [0.77-1.07],0.2493442321193043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22402,733,1.15 [0.98-1.36],0.0887922346189815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,22280,728,1.01 [0.95-1.08],0.7480103471828128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMA1,Laminin subunit alpha-1,18822,612,0.92 [0.79-1.07],0.2672614971425308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMA4,Laminin subunit alpha-4,22516,737,1.22 [1.01-1.47],0.0368869181073815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMB1,Laminin subunit beta-1,18892,611,1.09 [0.85-1.40],0.5079309889349204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMP1,Lysosome-associated membrane glycoprotein 1,18898,614,1.22 [0.98-1.53],0.0818982593591325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMP2,Lysosome-associated membrane glycoprotein 2,21733,709,1.20 [0.85-1.69],0.2959810205618627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMP3,Lysosome-associated membrane glycoprotein 3,22641,748,1.12 [0.98-1.27],0.0863142897345223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMTOR5,Ragulator complex protein LAMTOR5,19342,626,1.22 [1.03-1.44],0.0183809447452799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAP3,Cytosol aminopeptidase,21998,722,1.06 [0.93-1.21],0.4003997796405298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LARP1,La-related protein 1,19342,626,0.90 [0.79-1.02],0.0914606992283764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAT,Linker for activation of T-cells family member 1,22677,748,1.03 [0.95-1.12],0.4396909352735304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAT2,Linker for activation of T-cells family member 2,22317,729,0.99 [0.94-1.05],0.7747988680184621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LATS1,Serine/threonine-protein kinase LATS1,18873,621,1.05 [0.96-1.15],0.2447561066546615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAYN,Layilin,22241,726,1.18 [0.96-1.45],0.1199077923845896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LBP,Lipopolysaccharide-binding protein,22474,737,0.87 [0.78-0.97],0.0101435451171395
