Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CINP,Cyclin-dependent kinase 2-interacting protein,21783,138,0.96 [0.66-1.39],0.8219411391284989
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CIRBP,Cold-inducible RNA-binding protein,22093,138,0.95 [0.80-1.13],0.5485895685463227
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CIT,Citron Rho-interacting kinase,21576,130,1.25 [0.91-1.73],0.1720806307277491
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CKAP4,Cytoskeleton-associated protein 4,25590,158,3.10 [2.09-4.59],1.5810568114723264e-08
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CKB,Creatine kinase B-type,22194,139,1.24 [0.95-1.62],0.1145369397468842
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",25365,161,1.21 [0.98-1.50],0.07974816429666
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLASP1,CLIP-associating protein 1,21404,134,1.01 [0.80-1.28],0.9189887473639824
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLC,Galectin-10,25419,162,1.18 [0.97-1.44],0.0899349154445204
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC10A,C-type lectin domain family 10 member A,25274,159,1.06 [0.72-1.57],0.7556706239542046
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC11A,C-type lectin domain family 11 member A,25408,161,1.25 [0.94-1.68],0.127551006576914
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC12A,C-type lectin domain family 12 member A,21567,138,1.59 [0.79-3.20],0.1920420430600011
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC14A,C-type lectin domain family 14 member A,25457,162,2.02 [1.33-3.05],0.0008881493640553
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC1A,C-type lectin domain family 1 member A,24987,158,1.25 [0.82-1.92],0.2965315400479036
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC1B,C-type lectin domain family 1 member B,25674,160,1.04 [0.90-1.20],0.5701085360982805
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC2L,C-type lectin domain family 2 member L,21576,130,0.87 [0.60-1.27],0.4809100132215588
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC3B,Tetranectin,21702,131,0.73 [0.33-1.62],0.4327166973089233
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC4A,C-type lectin domain family 4 member A,25405,157,0.98 [0.65-1.46],0.9145721084549384
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC4C,C-type lectin domain family 4 member C,25405,157,0.97 [0.72-1.32],0.8575990252942428
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC4D,C-type lectin domain family 4 member D,25405,157,1.25 [1.00-1.55],0.0520557465463976
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC4G,C-type lectin domain family 4 member G,25405,157,1.05 [0.68-1.62],0.8180828133249114
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC4M,C-type lectin domain family 4 member M,22148,139,1.25 [0.90-1.74],0.1762986807907297
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC5A,C-type lectin domain family 5 member A,25373,160,1.81 [1.15-2.84],0.0097874368122661
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC6A,C-type lectin domain family 6 member A,24853,157,1.41 [1.06-1.88],0.0175264005025579
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLEC7A,C-type lectin domain family 7 member A,25711,160,1.90 [1.40-2.57],3.445097309909923e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLGN,Calmegin,21576,130,0.92 [0.62-1.37],0.6932005402224775
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLIC5,Chloride intracellular channel protein 5,21576,130,0.87 [0.50-1.51],0.6218976626133264
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLINT1,Clathrin interactor 1,21404,134,1.01 [0.71-1.44],0.9531231348484116
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLIP2,CAP-Gly domain-containing linker protein 2,25405,157,1.02 [0.90-1.16],0.73321433431107
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLMP,CXADR-like membrane protein,25664,161,3.23 [1.69-6.17],0.0003790908190369
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLNS1A,Methylosome subunit pICln,21576,130,1.28 [0.80-2.05],0.3055450153595189
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",25225,158,1.06 [0.91-1.22],0.4690469377412518
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLPS,Colipase,25418,162,0.91 [0.75-1.11],0.3733735044958792
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLSPN,Claspin,24779,153,1.09 [0.73-1.63],0.6787516253279555
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLSTN1,Calsyntenin-1,24828,154,0.74 [0.54-1.00],0.0517651936626848
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLSTN2,Calsyntenin-2,25711,160,0.98 [0.68-1.42],0.919394746772167
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLSTN3,Calsyntenin-3,22156,137,1.55 [0.95-2.51],0.079797981395023
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLTA,Clathrin light chain A,24987,158,0.97 [0.72-1.30],0.8297870591110867
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLU,Clusterin,22242,137,0.90 [0.51-1.59],0.7119430902487824
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CLUL1,Clusterin-like protein 1,25416,162,1.01 [0.74-1.36],0.972248970750193
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CMC1,COX assembly mitochondrial protein homolog,22198,137,1.00 [0.84-1.20],0.980741111562216
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CMIP,C-Maf-inducing protein,22081,138,0.99 [0.82-1.21],0.9564764435813354
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNDP1,Beta-Ala-His dipeptidase,25549,163,0.80 [0.60-1.06],0.1232769401462266
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNGB3,Cyclic nucleotide-gated cation channel beta-3,21483,134,1.01 [0.74-1.37],0.9445140859374505
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",21596,138,1.05 [0.85-1.29],0.6595656963853067
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNPY2,Protein canopy homolog 2,24987,158,1.05 [0.84-1.31],0.6986564627604158
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNPY4,Protein canopy homolog 4,25350,161,1.07 [0.89-1.29],0.4873356815706288
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNST,Consortin,25455,162,0.99 [0.87-1.12],0.8320149354123559
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTF,Ciliary neurotrophic factor,21483,134,1.17 [0.72-1.89],0.5319019645593652
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTN1,Contactin-1,25767,163,0.83 [0.51-1.36],0.4694038099048812
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTN2,Contactin-2,25664,161,1.14 [0.84-1.56],0.3890905406420756
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTN3,Contactin-3,25457,162,1.04 [0.70-1.54],0.8553063315316806
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTN4,Contactin-4,25457,162,1.17 [0.65-2.09],0.60014477772136
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTN5,Contactin-5,25512,159,0.98 [0.68-1.43],0.9264377949414124
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTNAP2,Contactin-associated protein-like 2,25405,157,1.34 [0.96-1.89],0.0883522453116118
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CNTNAP4,Contactin-associated protein-like 4,21576,130,0.92 [0.76-1.10],0.3497368385624625
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COCH,Cochlin,22198,137,1.24 [0.89-1.74],0.2092583474514562
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL15A1,Collagen alpha-1(XV) chain,22194,139,1.08 [0.59-1.99],0.808364747959581
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL18A1,Collagen alpha-1(XVIII) chain,25562,159,2.67 [1.48-4.79],0.0010460235668414
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL1A1,Collagen alpha-1(I) chain,25767,163,0.62 [0.37-1.05],0.0741551163528081
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL24A1,Collagen alpha-1(XXIV) chain,22093,138,1.42 [1.04-1.94],0.025866202506478
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL28A1,Collagen alpha-1(XXVIII) chain,21576,130,1.11 [0.89-1.39],0.3576416606918706
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL2A1,Collagen alpha-1(II) chain,21637,138,1.25 [1.03-1.52],0.0230293753207802
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL3A1,Collagen alpha-1(III) chain,22194,139,0.98 [0.49-1.97],0.9521002169792632
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL4A1,Collagen alpha-1(IV) chain,25455,162,1.48 [1.05-2.08],0.0237143221659269
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL4A4,Collagen alpha-4(IV) chain,21747,138,1.17 [0.84-1.61],0.3519795463453866
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL5A1,Collagen alpha-1(V) chain,21735,133,1.23 [0.82-1.83],0.3193883502904772
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL6A3,Collagen alpha-3(VI) chain,25767,163,2.29 [1.61-3.24],3.795012231075661e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL9A1,Collagen alpha-1(IX) chain,25405,157,1.28 [0.98-1.68],0.0747551268720837
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COL9A2,Collagen alpha-2(IX) chain,21783,138,0.84 [0.56-1.25],0.3789273530500202
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COLEC12,Collectin-12,25455,162,2.57 [1.55-4.25],0.0002430679285959
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COMMD1,COMM domain-containing protein 1,21637,138,1.00 [0.77-1.31],0.9790312875339772
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COMMD9,COMM domain-containing protein 9,22081,138,0.94 [0.62-1.41],0.7586770209837415
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COMP,Cartilage oligomeric matrix protein,25175,157,0.95 [0.63-1.46],0.828448100987591
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COMT,Catechol O-methyltransferase,24728,154,1.01 [0.85-1.20],0.8723860265218932
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COPB2,Coatomer subunit beta',21493,131,0.92 [0.61-1.38],0.6699639902561109
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COPE,Coatomer subunit epsilon,24828,154,1.08 [0.81-1.44],0.6015633498009935
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",21637,138,1.22 [0.87-1.70],0.2424312693182249
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CORO1A,Coronin-1A,24918,158,0.93 [0.79-1.09],0.3632516876904708
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CORO6,Coronin-6,21483,134,1.23 [0.81-1.85],0.3267533457524119
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",25350,161,1.13 [0.93-1.37],0.2080290174384373
Chapter XI Diseases of the digestive system,Other diseases of pancreas,COX6B1,Cytochrome c oxidase subunit 6B1,22198,137,0.87 [0.53-1.44],0.5919810082067409
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPA1,Carboxypeptidase A1,25767,163,1.04 [0.82-1.31],0.7470131582781261
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPA2,Carboxypeptidase A2,25578,159,1.08 [0.88-1.34],0.4537435396395342
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPA4,Carboxypeptidase A4,21285,129,1.06 [0.72-1.57],0.7580339804727796
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPB1,Carboxypeptidase B,25767,163,1.11 [0.88-1.40],0.3734500680233146
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPB2,Carboxypeptidase B2,22191,137,0.58 [0.28-1.19],0.1360904368801317
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPE,Carboxypeptidase E,25472,159,0.85 [0.60-1.21],0.3632901942900705
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPLX2,Complexin-2,21404,134,0.84 [0.48-1.47],0.534214912198137
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPM,Carboxypeptidase M,25553,159,1.54 [1.03-2.28],0.0334691440024558
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",21567,138,1.16 [0.66-2.02],0.6079238149006867
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPPED1,Serine/threonine-protein phosphatase CPPED1,25674,160,0.95 [0.77-1.17],0.601355374689192
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPQ,Carboxypeptidase Q,22148,139,0.85 [0.57-1.25],0.4039190432731102
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPTP,Ceramide-1-phosphate transfer protein,21493,131,0.91 [0.58-1.42],0.6810990765561856
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPVL,Probable serine carboxypeptidase CPVL,25630,161,1.51 [1.05-2.16],0.0252628582655475
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPXM1,Probable carboxypeptidase X1,25537,162,1.22 [1.00-1.48],0.0448062599382238
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CPXM2,Inactive carboxypeptidase-like protein X2,22198,137,1.32 [0.72-2.41],0.3761975285014902
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CR1,Complement receptor type 1,22117,135,1.21 [0.76-1.91],0.4194436764757597
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CR2,Complement receptor type 2,25549,163,1.43 [1.07-1.92],0.0173232863850088
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,24853,157,0.90 [0.76-1.07],0.2196294612512327
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRADD,Death domain-containing protein CRADD,25225,158,1.04 [0.87-1.26],0.6477446250235928
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CREB3,Cyclic AMP-responsive element-binding protein 3,21404,134,1.15 [0.88-1.50],0.3014831713097578
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CREBZF,CREB/ATF bZIP transcription factor,21404,134,0.99 [0.52-1.87],0.9761755168665724
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CREG1,Protein CREG1,25118,160,1.09 [0.75-1.60],0.6419669160821482
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRELD1,Protein disulfide isomerase CRELD1,21735,133,1.76 [1.15-2.70],0.0094756520785015
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRELD2,Protein disulfide isomerase CRELD2,25532,163,1.23 [0.95-1.59],0.1175099688364268
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRH,Corticoliberin,24810,157,0.94 [0.80-1.11],0.4942565895648985
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRHBP,Corticotropin-releasing factor-binding protein,25455,162,1.41 [0.86-2.32],0.1709265362548377
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRHR1,Corticotropin-releasing factor receptor 1,24987,158,0.94 [0.75-1.19],0.6206470639539392
Chapter XI Diseases of the digestive system,Other diseases of pancreas,CRIM1,Cysteine-rich motor neuron 1 protein,25576,163,1.58 [0.81-3.10],0.1834758412831575
