Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,EIF4B,Eukaryotic translation initiation factor 4B,26764,229,0.98 [0.80-1.20],0.8559249164624352
Chapter XI Diseases of the digestive system,Dental caries,EIF4E,Eukaryotic translation initiation factor 4E,22821,199,1.01 [0.87-1.17],0.9145740366538266
Chapter XI Diseases of the digestive system,Dental caries,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,26958,231,1.10 [0.93-1.31],0.265805716734222
Chapter XI Diseases of the digestive system,Dental caries,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,27229,234,1.06 [0.95-1.19],0.2978037341666191
Chapter XI Diseases of the digestive system,Dental caries,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,23450,203,1.02 [0.83-1.24],0.8806120489441942
Chapter XI Diseases of the digestive system,Dental caries,EIF5,Eukaryotic translation initiation factor 5,22750,202,0.93 [0.68-1.27],0.6428819353808046
Chapter XI Diseases of the digestive system,Dental caries,EIF5A,Eukaryotic translation initiation factor 5A-1,26409,229,1.32 [0.92-1.90],0.1306825769584785
Chapter XI Diseases of the digestive system,Dental caries,ELAC1,Zinc phosphodiesterase ELAC protein 1,23450,203,1.02 [0.87-1.19],0.8092236018131445
Chapter XI Diseases of the digestive system,Dental caries,ELAVL4,ELAV-like protein 4,22724,200,1.04 [0.89-1.21],0.6189944059337412
Chapter XI Diseases of the digestive system,Dental caries,ELN,Elastin,23496,203,1.05 [0.72-1.53],0.7901049638558446
Chapter XI Diseases of the digestive system,Dental caries,ELOA,Elongin-A,26834,234,1.00 [0.81-1.25],0.9678151154051576
Chapter XI Diseases of the digestive system,Dental caries,ELOB,Elongin-B,22750,202,1.38 [1.08-1.77],0.0096755361039254
Chapter XI Diseases of the digestive system,Dental caries,ENAH,Protein enabled homolog,26409,229,1.19 [0.94-1.50],0.1581712833513614
Chapter XI Diseases of the digestive system,Dental caries,ENDOU,Poly(U)-specific endoribonuclease,21699,187,0.53 [0.40-0.71],2.5272206874371384e-05
Chapter XI Diseases of the digestive system,Dental caries,ENG,Endoglin,27278,234,1.19 [0.61-2.33],0.615618880515636
Chapter XI Diseases of the digestive system,Dental caries,ENO1,Alpha-enolase,26906,232,1.12 [0.96-1.29],0.1490692923581323
Chapter XI Diseases of the digestive system,Dental caries,ENO2,Gamma-enolase,27184,234,1.10 [0.92-1.31],0.2816885203852164
Chapter XI Diseases of the digestive system,Dental caries,ENO3,Beta-enolase,22887,196,0.67 [0.51-0.87],0.0033901651584379
Chapter XI Diseases of the digestive system,Dental caries,ENOPH1,Enolase-phosphatase E1,23355,203,1.14 [0.93-1.39],0.1994997774550273
Chapter XI Diseases of the digestive system,Dental caries,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,22750,202,0.91 [0.56-1.49],0.7174722229734292
Chapter XI Diseases of the digestive system,Dental caries,ENPEP,Glutamyl aminopeptidase,22750,202,1.14 [0.88-1.48],0.330690734834722
Chapter XI Diseases of the digestive system,Dental caries,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27278,234,1.10 [0.75-1.61],0.6416832549783456
Chapter XI Diseases of the digestive system,Dental caries,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27079,236,0.80 [0.63-1.02],0.0733466987541106
Chapter XI Diseases of the digestive system,Dental caries,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22887,196,0.59 [0.41-0.84],0.0038971666341329
Chapter XI Diseases of the digestive system,Dental caries,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,26111,227,0.93 [0.81-1.06],0.2625349533951938
Chapter XI Diseases of the digestive system,Dental caries,ENSA,Alpha-endosulfine,23355,203,0.87 [0.66-1.13],0.2996768758670487
Chapter XI Diseases of the digestive system,Dental caries,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,26332,228,1.05 [0.81-1.37],0.7231780711193652
Chapter XI Diseases of the digestive system,Dental caries,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,26468,229,1.70 [0.96-3.01],0.0664833854880453
Chapter XI Diseases of the digestive system,Dental caries,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,26468,229,0.81 [0.53-1.22],0.3121636702404925
Chapter XI Diseases of the digestive system,Dental caries,ENTR1,Endosome-associated-trafficking regulator 1,22887,196,1.08 [0.86-1.36],0.4977441617470431
Chapter XI Diseases of the digestive system,Dental caries,EP300,Histone acetyltransferase p300,22821,199,0.99 [0.63-1.55],0.963136048514337
Chapter XI Diseases of the digestive system,Dental caries,EPB41L5,Band 4.1-like protein 5,22834,197,1.19 [1.00-1.41],0.055769262759477
Chapter XI Diseases of the digestive system,Dental caries,EPCAM,Epithelial cell adhesion molecule,26954,236,0.91 [0.81-1.03],0.1267577949517256
Chapter XI Diseases of the digestive system,Dental caries,EPGN,Epigen,23355,203,0.91 [0.67-1.24],0.5436675379989373
Chapter XI Diseases of the digestive system,Dental caries,EPHA1,Ephrin type-A receptor 1,27039,236,1.34 [0.95-1.87],0.0943631520002289
Chapter XI Diseases of the digestive system,Dental caries,EPHA10,Ephrin type-A receptor 10,26305,226,1.06 [0.90-1.26],0.4795329698777861
Chapter XI Diseases of the digestive system,Dental caries,EPHA2,Ephrin type-A receptor 2,25998,224,1.28 [0.88-1.86],0.2044073822466106
Chapter XI Diseases of the digestive system,Dental caries,EPHA4,Ephrin type-A receptor 4,22993,196,0.70 [0.43-1.14],0.1515535850004667
Chapter XI Diseases of the digestive system,Dental caries,EPHB4,Ephrin type-B receptor 4,27278,234,1.52 [0.98-2.38],0.0643814330403617
Chapter XI Diseases of the digestive system,Dental caries,EPHB6,Ephrin type-B receptor 6,26713,229,1.03 [0.71-1.51],0.8638772514560751
Chapter XI Diseases of the digestive system,Dental caries,EPHX2,Bifunctional epoxide hydrolase 2,26468,229,0.91 [0.74-1.11],0.3402919312183002
Chapter XI Diseases of the digestive system,Dental caries,EPN1,Epsin-1,23049,203,1.02 [0.75-1.38],0.9181766651831406
Chapter XI Diseases of the digestive system,Dental caries,EPO,Erythropoietin,26907,232,1.04 [0.91-1.20],0.5734778601794659
Chapter XI Diseases of the digestive system,Dental caries,EPPK1,Epiplakin,22887,196,1.10 [0.92-1.31],0.2926431249335798
Chapter XI Diseases of the digestive system,Dental caries,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27132,233,0.86 [0.59-1.27],0.458816482903343
Chapter XI Diseases of the digestive system,Dental caries,ERBB2,Receptor tyrosine-protein kinase erbB-2,27037,233,1.22 [0.77-1.94],0.4045333531659105
Chapter XI Diseases of the digestive system,Dental caries,ERBB3,Receptor tyrosine-protein kinase erbB-3,26870,236,0.75 [0.41-1.38],0.3531550717792506
Chapter XI Diseases of the digestive system,Dental caries,ERBB4,Receptor tyrosine-protein kinase erbB-4,27037,233,1.06 [0.66-1.69],0.8188899119197859
Chapter XI Diseases of the digestive system,Dental caries,ERBIN,Erbin,26834,234,1.08 [0.96-1.21],0.2003218831022644
Chapter XI Diseases of the digestive system,Dental caries,ERC2,ERC protein 2,22834,197,1.12 [0.95-1.31],0.1691623108581773
Chapter XI Diseases of the digestive system,Dental caries,ERCC1,DNA excision repair protein ERCC-1,22640,196,0.85 [0.54-1.35],0.4953196960689996
Chapter XI Diseases of the digestive system,Dental caries,EREG,Proepiregulin,26713,229,1.05 [0.91-1.21],0.5054759466024472
Chapter XI Diseases of the digestive system,Dental caries,ERI1,3'-5' exoribonuclease 1,23049,203,0.66 [0.43-1.02],0.0611181606688215
Chapter XI Diseases of the digestive system,Dental caries,ERMAP,Erythroid membrane-associated protein,22821,199,1.28 [0.96-1.72],0.0932134286389648
Chapter XI Diseases of the digestive system,Dental caries,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,23355,203,0.98 [0.70-1.39],0.9293257107503504
Chapter XI Diseases of the digestive system,Dental caries,ERP29,Endoplasmic reticulum resident protein 29,22993,196,1.00 [0.89-1.12],0.9614590310254588
Chapter XI Diseases of the digestive system,Dental caries,ERP44,Endoplasmic reticulum resident protein 44,26786,234,1.25 [0.81-1.95],0.3160460882141111
Chapter XI Diseases of the digestive system,Dental caries,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,22750,202,1.12 [0.88-1.43],0.3583094747339895
Chapter XI Diseases of the digestive system,Dental caries,ESAM,Endothelial cell-selective adhesion molecule,27278,234,1.31 [0.92-1.86],0.1370549463624462
Chapter XI Diseases of the digestive system,Dental caries,ESM1,Endothelial cell-specific molecule 1,26951,235,1.13 [0.81-1.57],0.480333197485379
Chapter XI Diseases of the digestive system,Dental caries,ESPL1,Separin,22640,196,0.91 [0.70-1.18],0.4779492152387176
Chapter XI Diseases of the digestive system,Dental caries,ESR1,Estrogen receptor,22821,199,1.05 [0.84-1.31],0.6804826362862728
Chapter XI Diseases of the digestive system,Dental caries,ESYT2,Extended synaptotagmin-2,23433,204,1.08 [0.92-1.27],0.3428153597295821
Chapter XI Diseases of the digestive system,Dental caries,EVI2B,Protein EVI2B,22640,196,0.78 [0.52-1.16],0.2157436796509174
Chapter XI Diseases of the digestive system,Dental caries,EVI5,Ecotropic viral integration site 5 protein homolog,22821,199,1.01 [0.87-1.17],0.8985725638272769
Chapter XI Diseases of the digestive system,Dental caries,EVPL,Envoplakin,23049,203,0.74 [0.48-1.16],0.188164775606238
Chapter XI Diseases of the digestive system,Dental caries,EXOSC10,Exosome component 10,22750,202,0.73 [0.55-0.97],0.0277548948805573
Chapter XI Diseases of the digestive system,Dental caries,EXTL1,Exostosin-like 1,22750,202,0.63 [0.45-0.89],0.0091412592772513
Chapter XI Diseases of the digestive system,Dental caries,EZR,Ezrin,27184,234,1.04 [0.64-1.67],0.8776231081926057
Chapter XI Diseases of the digestive system,Dental caries,F10,Coagulation factor X,23506,203,0.80 [0.48-1.36],0.4158191889476211
Chapter XI Diseases of the digestive system,Dental caries,F11,Coagulation factor XI,23186,202,0.82 [0.51-1.31],0.4015440147279954
Chapter XI Diseases of the digestive system,Dental caries,F11R,Junctional adhesion molecule A,26952,230,1.23 [1.01-1.50],0.0385939373065349
Chapter XI Diseases of the digestive system,Dental caries,F12,Coagulation factor XII,23534,204,1.06 [0.77-1.45],0.7334271133848856
Chapter XI Diseases of the digestive system,Dental caries,F13B,Coagulation factor XIII B chain,23394,204,0.63 [0.38-1.04],0.0709728464666668
Chapter XI Diseases of the digestive system,Dental caries,F2,Prothrombin,23534,204,0.50 [0.21-1.19],0.1175902906731177
Chapter XI Diseases of the digestive system,Dental caries,F2R,Proteinase-activated receptor 1,27033,236,1.06 [0.87-1.29],0.5715881881749426
Chapter XI Diseases of the digestive system,Dental caries,F3,Tissue factor,27011,232,0.90 [0.60-1.35],0.604337648840173
Chapter XI Diseases of the digestive system,Dental caries,F7,Coagulation factor VII,26999,234,1.17 [0.80-1.71],0.4299530199684059
Chapter XI Diseases of the digestive system,Dental caries,F9,Coagulation factor IX,26992,233,1.63 [0.87-3.06],0.1270707235060372
Chapter XI Diseases of the digestive system,Dental caries,FABP1,"Fatty acid-binding protein, liver",26951,235,1.07 [0.95-1.21],0.2519886231139677
Chapter XI Diseases of the digestive system,Dental caries,FABP2,"Fatty acid-binding protein, intestinal",26958,231,0.98 [0.84-1.14],0.7579335806420201
Chapter XI Diseases of the digestive system,Dental caries,FABP3,"Fatty acid-binding protein, heart",23496,203,1.14 [0.87-1.49],0.3510302377757179
Chapter XI Diseases of the digestive system,Dental caries,FABP4,"Fatty acid-binding protein, adipocyte",27278,234,1.29 [1.03-1.61],0.0269145012418473
Chapter XI Diseases of the digestive system,Dental caries,FABP5,Fatty acid-binding protein 5,27096,233,1.12 [0.96-1.32],0.1580623253479763
Chapter XI Diseases of the digestive system,Dental caries,FABP6,Gastrotropin,26426,229,1.16 [0.95-1.41],0.1580621375000572
Chapter XI Diseases of the digestive system,Dental caries,FABP9,Fatty acid-binding protein 9,26907,232,0.87 [0.70-1.07],0.1748025203298008
Chapter XI Diseases of the digestive system,Dental caries,FADD,FAS-associated death domain protein,26958,231,1.17 [1.01-1.36],0.0367948352486331
Chapter XI Diseases of the digestive system,Dental caries,FAM13A,Protein FAM13A,23369,201,1.08 [0.89-1.32],0.4131780164749362
Chapter XI Diseases of the digestive system,Dental caries,FAM171A2,Protein FAM171A2,23450,203,1.00 [0.92-1.09],0.9992549454014152
Chapter XI Diseases of the digestive system,Dental caries,FAM171B,Protein FAM171B,23355,203,0.82 [0.49-1.38],0.4598481483494241
Chapter XI Diseases of the digestive system,Dental caries,FAM172A,Cotranscriptional regulator FAM172A,22887,196,0.92 [0.74-1.15],0.4515265933221465
Chapter XI Diseases of the digestive system,Dental caries,FAM20A,Pseudokinase FAM20A,23496,203,1.89 [1.22-2.92],0.0043625137115715
Chapter XI Diseases of the digestive system,Dental caries,FAM3B,Protein FAM3B,26834,234,0.97 [0.72-1.32],0.867067157648475
Chapter XI Diseases of the digestive system,Dental caries,FAM3C,Protein FAM3C,26913,231,1.19 [0.81-1.76],0.3824845129130935
Chapter XI Diseases of the digestive system,Dental caries,FAM3D,Protein FAM3D,23369,201,0.91 [0.77-1.07],0.256539595321312
Chapter XI Diseases of the digestive system,Dental caries,FAP,Prolyl endopeptidase FAP,27278,234,0.73 [0.48-1.10],0.1349327347729953
Chapter XI Diseases of the digestive system,Dental caries,FARSA,Phenylalanine--tRNA ligase alpha subunit,22834,197,1.12 [0.93-1.35],0.2351029935499934
Chapter XI Diseases of the digestive system,Dental caries,FAS,Tumor necrosis factor receptor superfamily member 6,27190,234,1.66 [1.34-2.06],3.1213417832746133e-06
Chapter XI Diseases of the digestive system,Dental caries,FASLG,Tumor necrosis factor ligand superfamily member 6,27229,234,0.62 [0.46-0.83],0.0015852741438356
Chapter XI Diseases of the digestive system,Dental caries,FBLN2,Fibulin-2,23495,204,0.96 [0.64-1.46],0.859408911663288
Chapter XI Diseases of the digestive system,Dental caries,FBN2,Fibrillin-2,22834,197,1.05 [0.84-1.31],0.6958394041905814
Chapter XI Diseases of the digestive system,Dental caries,FBP1,"Fructose-1,6-bisphosphatase 1",26958,231,1.01 [0.86-1.18],0.8943457585508561
Chapter XI Diseases of the digestive system,Dental caries,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23496,203,1.18 [0.99-1.41],0.0668701906698289
Chapter XI Diseases of the digestive system,Dental caries,FCAR,Immunoglobulin alpha Fc receptor,26907,232,1.39 [1.09-1.77],0.0074028145855518
Chapter XI Diseases of the digestive system,Dental caries,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,23450,203,0.86 [0.49-1.51],0.6087564244611503
Chapter XI Diseases of the digestive system,Dental caries,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26952,230,0.89 [0.69-1.13],0.3418523841482007
Chapter XI Diseases of the digestive system,Dental caries,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,26819,232,1.02 [0.84-1.24],0.845019107528433
Chapter XI Diseases of the digestive system,Dental caries,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,26332,228,1.01 [0.82-1.23],0.9606673417041162
Chapter XI Diseases of the digestive system,Dental caries,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,26953,234,1.18 [0.94-1.50],0.161718154555029
Chapter XI Diseases of the digestive system,Dental caries,FCN1,Ficolin-1,23458,203,0.98 [0.78-1.23],0.8483117508962238
Chapter XI Diseases of the digestive system,Dental caries,FCN2,Ficolin-2,26820,231,1.30 [0.97-1.75],0.0801291705231182
Chapter XI Diseases of the digestive system,Dental caries,FCRL1,Fc receptor-like protein 1,26958,231,0.76 [0.59-0.99],0.0423731124884541
Chapter XI Diseases of the digestive system,Dental caries,FCRL2,Fc receptor-like protein 2,27101,234,0.85 [0.67-1.08],0.1899187359399318
Chapter XI Diseases of the digestive system,Dental caries,FCRL3,Fc receptor-like protein 3,26409,229,1.00 [0.81-1.24],0.9829973000792088
Chapter XI Diseases of the digestive system,Dental caries,FCRL5,Fc receptor-like protein 5,26952,230,1.12 [0.91-1.37],0.299333056290278
Chapter XI Diseases of the digestive system,Dental caries,FCRL6,Fc receptor-like protein 6,26907,232,0.88 [0.74-1.04],0.1210616188740696
Chapter XI Diseases of the digestive system,Dental caries,FCRLB,Fc receptor-like B,26332,228,1.04 [0.86-1.26],0.6830946443581478
Chapter XI Diseases of the digestive system,Dental caries,FDX1,"Adrenodoxin, mitochondrial",22750,202,1.07 [0.88-1.31],0.5029726437362363
Chapter XI Diseases of the digestive system,Dental caries,FDX2,"Ferredoxin-2, mitochondrial",22750,202,0.93 [0.73-1.19],0.5657302262430621
Chapter XI Diseases of the digestive system,Dental caries,FEN1,Flap endonuclease 1,26332,228,0.99 [0.83-1.19],0.9288841624626416
Chapter XI Diseases of the digestive system,Dental caries,FES,Tyrosine-protein kinase Fes/Fps,26332,228,1.13 [0.90-1.43],0.2902843378996185
Chapter XI Diseases of the digestive system,Dental caries,FETUB,Fetuin-B,26992,233,1.46 [1.03-2.07],0.0358977299077683
Chapter XI Diseases of the digestive system,Dental caries,FGA,Fibrinogen alpha chain,22959,200,1.33 [0.86-2.06],0.2011939098254294
Chapter XI Diseases of the digestive system,Dental caries,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",23450,203,1.01 [0.86-1.20],0.868066375720816
Chapter XI Diseases of the digestive system,Dental caries,FGF12,Fibroblast growth factor 12,22821,199,1.05 [0.80-1.38],0.7353426253114774
Chapter XI Diseases of the digestive system,Dental caries,FGF16,Fibroblast growth factor 16,22821,199,1.07 [0.82-1.40],0.6023975688064417
