Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CST6,Cystatin-M,18850,583,0.88 [0.75-1.03],0.1151746778236974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CST7,Cystatin-F,19381,603,1.01 [0.93-1.09],0.8210164009472594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSTB,Cystatin-B,19089,596,1.08 [0.91-1.28],0.3913997926744292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTAG1A_CTAG1B,Cancer/testis antigen 1,16523,506,0.93 [0.78-1.11],0.4014092969230364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTBS,Di-N-acetylchitobiase,16634,512,0.77 [0.58-1.04],0.0837969203304365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTF1,Cardiotrophin-1,19011,596,1.02 [0.94-1.11],0.6169067755098506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTHRC1,Collagen triple helix repeat-containing protein 1,16877,521,1.06 [0.78-1.42],0.7169025194383911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTLA4,Cytotoxic T-lymphocyte protein 4,16877,521,0.96 [0.72-1.27],0.7676349416629478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTNNA1,Catenin alpha-1,16336,508,1.10 [0.89-1.36],0.3782845085380762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTRB1,Chymotrypsinogen B,19349,603,0.91 [0.79-1.04],0.1587082468809817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTRC,Chymotrypsin-C,19354,601,0.89 [0.80-1.00],0.0576604397158041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTRL,Chymotrypsin-like protease CTRL-1,16841,519,0.95 [0.83-1.07],0.3937551963332757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSB,Cathepsin B,19369,604,0.97 [0.84-1.11],0.6171567670120361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSC,Dipeptidyl peptidase 1,19329,602,0.96 [0.81-1.13],0.6101544057821252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSD,Cathepsin D,18083,557,0.83 [0.68-1.02],0.0832731345019808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSE,Cathepsin E,16514,510,1.04 [0.89-1.23],0.5991218575488294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSF,Cathepsin F,19429,606,1.13 [0.95-1.36],0.169189137672802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSH,Pro-cathepsin H,18959,596,1.02 [0.92-1.12],0.7175767139951674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSL,Cathepsin L1,19363,609,1.12 [0.83-1.51],0.4549512400389494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSO,Cathepsin O,19548,610,0.85 [0.67-1.07],0.1636936594011925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSS,Cathepsin S,15246,458,1.12 [0.77-1.64],0.5476855622191646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSV,Cathepsin L2,19468,604,0.97 [0.82-1.16],0.7693430443284683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CTSZ,Cathepsin Z,19351,601,0.88 [0.70-1.11],0.2897590928513334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CUZD1,CUB and zona pellucida-like domain-containing protein 1,16402,516,1.04 [0.83-1.31],0.7147508645685188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CWC15,Spliceosome-associated protein CWC15 homolog,16691,507,0.90 [0.77-1.04],0.1585783148944676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CX3CL1,Fractalkine,19231,598,0.89 [0.72-1.11],0.3045363971465955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXADR,Coxsackievirus and adenovirus receptor,19319,602,1.14 [0.99-1.30],0.0607008161432489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL1,Growth-regulated alpha protein,19309,602,0.92 [0.85-0.99],0.0339467801525896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL10,C-X-C motif chemokine 10,19451,603,0.99 [0.88-1.10],0.7932384075814269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL11,C-X-C motif chemokine 11,19527,605,0.98 [0.89-1.07],0.5871038449805042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL12,Stromal cell-derived factor 1,18977,588,1.06 [0.89-1.27],0.4922460048289775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL13,C-X-C motif chemokine 13,19527,605,0.93 [0.83-1.06],0.2789313296003286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL14,C-X-C motif chemokine 14,18977,588,1.07 [0.96-1.19],0.193513868553731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL16,C-X-C motif chemokine 16,19556,610,0.90 [0.66-1.22],0.5031340295461231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL17,C-X-C motif chemokine 17,19548,610,1.00 [0.85-1.19],0.9570321024132816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL3,C-X-C motif chemokine 3,19346,601,0.96 [0.90-1.04],0.3524847110919464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL5,C-X-C motif chemokine 5,19304,609,0.99 [0.93-1.05],0.7839095485769225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL6,C-X-C motif chemokine 6,19548,610,0.96 [0.87-1.05],0.3387135164316692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL8,Interleukin-8,19203,597,1.01 [0.91-1.12],0.8291338390289573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL9,C-X-C motif chemokine 9,19451,603,1.02 [0.92-1.14],0.7006115057178063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CYB5A,Cytochrome b5,16283,511,1.04 [0.94-1.16],0.4628115384066777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CYB5R2,NADH-cytochrome b5 reductase 2,16581,500,1.01 [0.87-1.18],0.9050674050454488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",16349,514,0.95 [0.85-1.05],0.3311307433242715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CYTH3,Cytohesin-3,16283,511,1.01 [0.90-1.14],0.8426590951921098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CYTL1,Cytokine-like protein 1,16877,521,0.54 [0.38-0.77],0.0006423465920116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DAAM1,Disheveled-associated activator of morphogenesis 1,16514,510,1.07 [0.96-1.18],0.2164467715897148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DAB2,Disabled homolog 2,19526,605,1.02 [0.95-1.08],0.6337072315655254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DAG1,Dystroglycan,19451,603,1.02 [0.88-1.19],0.7823032494307979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DAND5,DAN domain family member 5,16399,515,1.02 [0.88-1.19],0.8071829829909971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DAPK2,Death-associated protein kinase 2,16399,515,0.92 [0.78-1.08],0.2955742377507039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,19319,602,1.02 [0.96-1.08],0.570336153756279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DARS1,"Aspartate--tRNA ligase, cytoplasmic",19197,596,1.00 [0.90-1.10],0.9599802513554652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DBH,Dopamine beta-hydroxylase,16852,517,1.03 [0.95-1.12],0.4639835149493199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DBI,Acyl-CoA-binding protein,19253,601,1.02 [0.93-1.12],0.702873124044884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DBN1,Drebrin,16399,515,0.95 [0.81-1.13],0.574730858455146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DBNL,Drebrin-like protein,19451,603,0.99 [0.92-1.07],0.8593970909242237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19429,606,1.08 [0.88-1.32],0.486143735590171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCC,Netrin receptor DCC,16402,516,0.67 [0.44-1.03],0.0664079642260273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCDC2C,Doublecortin domain-containing protein 2C,16283,511,0.92 [0.80-1.06],0.2559205262379281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCLRE1C,Protein artemis,16283,511,1.16 [0.90-1.49],0.2497591121676814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCN,Decorin,19011,596,1.06 [0.76-1.47],0.7403336197357027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCTD,Deoxycytidylate deaminase,16514,510,1.03 [0.94-1.13],0.4875169969698352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCTN1,Dynactin subunit 1,19526,605,0.98 [0.87-1.09],0.6502357665278875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCTN2,Dynactin subunit 2,19270,601,1.00 [0.92-1.08],0.9452389565030572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCTN6,Dynactin subunit 6,18914,591,1.01 [0.91-1.11],0.92123719864823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCTPP1,dCTP pyrophosphatase 1,19363,609,0.99 [0.78-1.24],0.9119282352197512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCUN1D1,DCN1-like protein 1,16336,508,0.99 [0.89-1.11],0.8842201588123979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCUN1D2,DCN1-like protein 2,16283,511,0.99 [0.89-1.10],0.8548031120693367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DCXR,L-xylulose reductase,19429,606,0.97 [0.84-1.11],0.6368484130838596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDA1,DET1- and DDB1-associated protein 1,16349,514,0.99 [0.81-1.21],0.9063861777643152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19270,601,0.92 [0.78-1.08],0.3204355098418115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDC,Aromatic-L-amino-acid decarboxylase,19333,609,1.11 [0.96-1.28],0.1661684478179144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDHD2,Phospholipase DDHD2,16850,518,0.99 [0.87-1.12],0.8629598849481768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDI2,Protein DDI1 homolog 2,16514,510,1.00 [0.90-1.11],0.9466877921948584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDR1,Epithelial discoidin domain-containing receptor 1,19527,605,0.58 [0.42-0.80],0.0009263823052723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDT,D-dopachrome decarboxylase,16877,521,1.12 [0.92-1.36],0.2403403255364934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDX1,ATP-dependent RNA helicase DDX1,16790,513,0.96 [0.81-1.13],0.5997564352452864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDX25,ATP-dependent RNA helicase DDX25,16402,516,1.04 [0.84-1.28],0.7190883347999668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDX39A,ATP-dependent RNA helicase DDX39A,16399,515,0.99 [0.67-1.46],0.9671943368709964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDX4,Probable ATP-dependent RNA helicase DDX4,16399,515,0.88 [0.74-1.05],0.1465317115775817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDX53,Probable ATP-dependent RNA helicase DDX53,16402,516,0.88 [0.69-1.12],0.285531326882853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDX58,Antiviral innate immune response receptor RIG-I,18914,584,0.98 [0.86-1.11],0.749372617085454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",19319,602,1.02 [0.94-1.10],0.6524721279535202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DEFA1_DEFA1B,Neutrophil defensin 1,18925,589,0.91 [0.79-1.06],0.226158901766051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DEFB103A_DEFB103B,Beta-defensin 103,16272,512,1.07 [0.88-1.30],0.5113954586314067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DEFB104A_DEFB104B,Beta-defensin 104,16336,508,0.99 [0.86-1.15],0.927420973164633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DEFB116,Beta-defensin 116,16336,508,1.05 [0.95-1.17],0.3608836131770566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DEFB118,Beta-defensin 118,16336,508,1.13 [1.00-1.28],0.0551564694844752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DEFB4A_DEFB4B,Beta-defensin 4A,19086,596,1.02 [0.97-1.07],0.4247880044764178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DENND2B,DENN domain-containing protein 2B,16349,514,1.09 [0.94-1.27],0.2554259937464612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DENR,Density-regulated protein,16399,515,0.96 [0.83-1.12],0.6364518227744813
