Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,NEXN,Nexilin,24080,281,1.06 [0.90-1.24],0.4778695715329281
Chapter VI Diseases of the nervous system,Sleep apnoea,NFASC,Neurofascin,27893,332,1.50 [1.09-2.06],0.0136490638893344
Chapter VI Diseases of the nervous system,Sleep apnoea,NFAT5,Nuclear factor of activated T-cells 5,23387,274,1.06 [0.93-1.20],0.4175636427576259
Chapter VI Diseases of the nervous system,Sleep apnoea,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",27561,324,1.01 [0.91-1.11],0.9206930169485696
Chapter VI Diseases of the nervous system,Sleep apnoea,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",27056,319,1.19 [1.02-1.39],0.030697877844455
Chapter VI Diseases of the nervous system,Sleep apnoea,NFE2,Transcription factor NF-E2 45 kDa subunit,23448,272,1.01 [0.86-1.18],0.9295185783385256
Chapter VI Diseases of the nervous system,Sleep apnoea,NFIC,Nuclear factor 1 C-type,24030,278,1.03 [0.81-1.32],0.7946303062681292
Chapter VI Diseases of the nervous system,Sleep apnoea,NFKB1,Nuclear factor NF-kappa-B p105 subunit,23306,272,0.95 [0.81-1.11],0.5134149183896564
Chapter VI Diseases of the nervous system,Sleep apnoea,NFKB2,Nuclear factor NF-kappa-B p100 subunit,23619,276,1.00 [0.82-1.23],0.975776610927632
Chapter VI Diseases of the nervous system,Sleep apnoea,NFKBIE,NF-kappa-B inhibitor epsilon,26959,318,0.90 [0.73-1.11],0.3256716269538699
Chapter VI Diseases of the nervous system,Sleep apnoea,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",23943,278,1.02 [0.91-1.14],0.7648097526287266
Chapter VI Diseases of the nervous system,Sleep apnoea,NFX1,Transcriptional repressor NF-X1,23306,272,0.93 [0.78-1.10],0.3952454376573133
Chapter VI Diseases of the nervous system,Sleep apnoea,NFYA,Nuclear transcription factor Y subunit alpha,23306,272,0.94 [0.69-1.27],0.6777397667496046
Chapter VI Diseases of the nervous system,Sleep apnoea,NGF,Beta-nerve growth factor,27419,324,1.16 [0.52-2.61],0.7106593474488117
Chapter VI Diseases of the nervous system,Sleep apnoea,NGFR,Tumor necrosis factor receptor superfamily member 16,24067,281,1.16 [0.80-1.67],0.4468709200010895
Chapter VI Diseases of the nervous system,Sleep apnoea,NGRN,Neugrin,24013,278,1.19 [0.72-1.97],0.4871942728442716
Chapter VI Diseases of the nervous system,Sleep apnoea,NHLRC3,NHL repeat-containing protein 3,22979,268,1.08 [0.75-1.57],0.6668368189785905
Chapter VI Diseases of the nervous system,Sleep apnoea,NID1,Nidogen-1,27610,324,1.09 [0.86-1.39],0.4723456569258278
Chapter VI Diseases of the nervous system,Sleep apnoea,NID2,Nidogen-2,27610,328,1.03 [0.91-1.17],0.6617956941528941
Chapter VI Diseases of the nervous system,Sleep apnoea,NINJ1,Ninjurin-1,26959,318,0.99 [0.83-1.19],0.9417581469151016
Chapter VI Diseases of the nervous system,Sleep apnoea,NIT1,Deaminated glutathione amidase,23448,272,0.96 [0.75-1.23],0.7342361050312066
Chapter VI Diseases of the nervous system,Sleep apnoea,NIT2,Omega-amidase NIT2,23981,281,1.02 [0.87-1.19],0.8315292041125175
Chapter VI Diseases of the nervous system,Sleep apnoea,NLGN1,Neuroligin-1,23393,275,0.87 [0.72-1.06],0.1706311786829349
Chapter VI Diseases of the nervous system,Sleep apnoea,NLGN2,Neuroligin-2,23291,273,0.90 [0.69-1.17],0.4300619090680341
Chapter VI Diseases of the nervous system,Sleep apnoea,NME1,Nucleoside diphosphate kinase A,23387,274,0.89 [0.51-1.55],0.6796474249027171
Chapter VI Diseases of the nervous system,Sleep apnoea,NME3,Nucleoside diphosphate kinase 3,27659,327,0.90 [0.60-1.35],0.6075143459406067
Chapter VI Diseases of the nervous system,Sleep apnoea,NMI,N-myc-interactor,23848,279,1.00 [0.85-1.17],0.970162547329238
Chapter VI Diseases of the nervous system,Sleep apnoea,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,27419,324,1.04 [0.91-1.18],0.5792287761039948
Chapter VI Diseases of the nervous system,Sleep apnoea,NMRK2,Nicotinamide riboside kinase 2,23199,272,1.03 [0.78-1.35],0.8613071177624675
Chapter VI Diseases of the nervous system,Sleep apnoea,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,24030,278,0.81 [0.66-0.98],0.0266844772375494
Chapter VI Diseases of the nervous system,Sleep apnoea,NOMO1,Nodal modulator 1,27610,328,1.53 [1.05-2.24],0.0261965787930524
Chapter VI Diseases of the nervous system,Sleep apnoea,NOP56,Nucleolar protein 56,23306,272,0.99 [0.89-1.11],0.9214915080374289
Chapter VI Diseases of the nervous system,Sleep apnoea,NOS1,"Nitric oxide synthase, brain",26931,317,1.26 [1.04-1.52],0.0181522732644996
Chapter VI Diseases of the nervous system,Sleep apnoea,NOS2,"Nitric oxide synthase, inducible",23306,272,1.17 [0.88-1.54],0.2829278973698845
Chapter VI Diseases of the nervous system,Sleep apnoea,NOS3,"Nitric oxide synthase, endothelial",26931,317,1.14 [0.96-1.34],0.1308999157251523
Chapter VI Diseases of the nervous system,Sleep apnoea,NOTCH1,Neurogenic locus notch homolog protein 1,27943,329,1.01 [0.54-1.89],0.9832918507515228
Chapter VI Diseases of the nervous system,Sleep apnoea,NOTCH2,Neurogenic locus notch homolog protein 2,24064,279,0.89 [0.55-1.47],0.657318127139253
Chapter VI Diseases of the nervous system,Sleep apnoea,NOTCH3,Neurogenic locus notch homolog protein 3,27943,329,0.91 [0.69-1.19],0.4827323487487223
Chapter VI Diseases of the nervous system,Sleep apnoea,NPC2,NPC intracellular cholesterol transporter 2,23657,271,1.71 [1.26-2.33],0.0006116914523907
Chapter VI Diseases of the nervous system,Sleep apnoea,NPDC1,Neural proliferation differentiation and control protein 1,27608,325,1.69 [1.28-2.24],0.0002082565931915
Chapter VI Diseases of the nervous system,Sleep apnoea,NPHS1,Nephrin,23387,274,0.84 [0.59-1.20],0.3502086682697243
Chapter VI Diseases of the nervous system,Sleep apnoea,NPHS2,Podocin,23387,274,0.99 [0.89-1.11],0.872483514974641
Chapter VI Diseases of the nervous system,Sleep apnoea,NPL,N-acetylneuraminate lyase,24067,281,1.11 [0.86-1.42],0.433644213915334
Chapter VI Diseases of the nervous system,Sleep apnoea,NPPB,Natriuretic peptides B,27103,318,1.02 [0.95-1.11],0.5424480380718801
Chapter VI Diseases of the nervous system,Sleep apnoea,NPPC,C-type natriuretic peptide,27561,324,1.28 [1.05-1.56],0.0161888409129828
Chapter VI Diseases of the nervous system,Sleep apnoea,NPR1,Atrial natriuretic peptide receptor 1,23306,272,0.87 [0.64-1.19],0.3987696851296748
Chapter VI Diseases of the nervous system,Sleep apnoea,NPTN,Neuroplastin,26959,318,0.84 [0.73-0.97],0.0210282210909431
Chapter VI Diseases of the nervous system,Sleep apnoea,NPTX1,Neuronal pentraxin-1,27610,328,1.17 [0.92-1.48],0.1934395815707414
Chapter VI Diseases of the nervous system,Sleep apnoea,NPTX2,Neuronal pentraxin-2,24064,279,1.21 [0.86-1.69],0.2741886785658513
Chapter VI Diseases of the nervous system,Sleep apnoea,NPTXR,Neuronal pentraxin receptor,27608,325,0.95 [0.72-1.25],0.707741811088692
Chapter VI Diseases of the nervous system,Sleep apnoea,NPY,Pro-neuropeptide Y,27838,328,1.21 [1.04-1.40],0.0112223122916063
Chapter VI Diseases of the nervous system,Sleep apnoea,NRCAM,Neuronal cell adhesion molecule,27608,325,0.92 [0.66-1.27],0.6036272111350283
Chapter VI Diseases of the nervous system,Sleep apnoea,NRGN,Neurogranin,24080,281,0.95 [0.84-1.08],0.4180349899475634
Chapter VI Diseases of the nervous system,Sleep apnoea,NRN1,Neuritin,24030,278,0.66 [0.44-0.99],0.0453678212312948
Chapter VI Diseases of the nervous system,Sleep apnoea,NRP1,Neuropilin-1,27751,327,1.06 [0.75-1.48],0.7515956840704323
Chapter VI Diseases of the nervous system,Sleep apnoea,NRP2,Neuropilin-2,27610,328,0.89 [0.64-1.25],0.4989932295291867
Chapter VI Diseases of the nervous system,Sleep apnoea,NRTN,Neurturin,27056,319,1.03 [0.84-1.25],0.779674615983544
Chapter VI Diseases of the nervous system,Sleep apnoea,NRXN3,Neurexin-3,23393,275,0.72 [0.49-1.06],0.0927751973335004
Chapter VI Diseases of the nervous system,Sleep apnoea,NSFL1C,NSFL1 cofactor p47,27845,329,1.01 [0.87-1.17],0.9045043567758186
Chapter VI Diseases of the nervous system,Sleep apnoea,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",24067,281,0.96 [0.82-1.12],0.5997091736169538
Chapter VI Diseases of the nervous system,Sleep apnoea,NT5C1A,Cytosolic 5'-nucleotidase 1A,24013,278,1.54 [1.21-1.96],0.0004164179008472
Chapter VI Diseases of the nervous system,Sleep apnoea,NT5C3A,Cytosolic 5'-nucleotidase 3A,27523,322,0.96 [0.86-1.08],0.5160676758773441
Chapter VI Diseases of the nervous system,Sleep apnoea,NT5E,5'-nucleotidase,27704,328,1.06 [0.90-1.26],0.491433547195822
Chapter VI Diseases of the nervous system,Sleep apnoea,NTF3,Neurotrophin-3,27561,324,0.88 [0.67-1.16],0.3559678492774384
Chapter VI Diseases of the nervous system,Sleep apnoea,NTF4,Neurotrophin-4,26959,318,0.84 [0.67-1.07],0.1520697824888403
Chapter VI Diseases of the nervous system,Sleep apnoea,NTRK2,BDNF/NT-3 growth factors receptor,27608,325,0.97 [0.67-1.41],0.8771829121626975
Chapter VI Diseases of the nervous system,Sleep apnoea,NTRK3,NT-3 growth factor receptor,27845,329,0.70 [0.46-1.07],0.095640696834967
Chapter VI Diseases of the nervous system,Sleep apnoea,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27608,325,1.05 [0.95-1.15],0.3211215814427337
Chapter VI Diseases of the nervous system,Sleep apnoea,NUB1,NEDD8 ultimate buster 1,27561,324,0.95 [0.84-1.07],0.4087960346417355
Chapter VI Diseases of the nervous system,Sleep apnoea,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,23933,280,0.94 [0.83-1.07],0.3600286968864424
Chapter VI Diseases of the nervous system,Sleep apnoea,NUCB2,Nucleobindin-2,27788,327,1.30 [1.01-1.68],0.0404733942180067
Chapter VI Diseases of the nervous system,Sleep apnoea,NUDC,Nuclear migration protein nudC,27893,332,1.00 [0.85-1.17],0.9751505869319088
Chapter VI Diseases of the nervous system,Sleep apnoea,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,23448,272,0.62 [0.36-1.07],0.0845453252779349
Chapter VI Diseases of the nervous system,Sleep apnoea,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,23306,272,0.96 [0.76-1.22],0.7601410206184139
Chapter VI Diseases of the nervous system,Sleep apnoea,NUDT16,U8 snoRNA-decapping enzyme,23901,278,0.96 [0.84-1.09],0.5332649356987975
Chapter VI Diseases of the nervous system,Sleep apnoea,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],27484,324,1.09 [0.92-1.30],0.3053357005254053
Chapter VI Diseases of the nervous system,Sleep apnoea,NUDT5,ADP-sugar pyrophosphatase,27610,328,0.98 [0.81-1.19],0.8510858188203092
Chapter VI Diseases of the nervous system,Sleep apnoea,NUMB,Protein numb homolog,23387,274,0.96 [0.83-1.10],0.532678693912338
Chapter VI Diseases of the nervous system,Sleep apnoea,NUP50,Nuclear pore complex protein Nup50,23306,272,0.86 [0.60-1.25],0.4344686834482267
Chapter VI Diseases of the nervous system,Sleep apnoea,NXPE4,NXPE family member 4,23306,272,1.03 [0.76-1.39],0.8642765404699095
Chapter VI Diseases of the nervous system,Sleep apnoea,NXPH1,Neurexophilin-1,26931,317,1.07 [0.82-1.38],0.6196011701186208
Chapter VI Diseases of the nervous system,Sleep apnoea,NXPH3,Neurexophilin-3,23387,274,0.95 [0.65-1.40],0.8009936443556863
Chapter VI Diseases of the nervous system,Sleep apnoea,OBP2B,Odorant-binding protein 2b,27333,324,1.16 [1.00-1.34],0.0474938558781847
Chapter VI Diseases of the nervous system,Sleep apnoea,OCLN,Occludin,24030,278,1.63 [1.29-2.06],4.5177549801614e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,ODAM,Odontogenic ameloblast-associated protein,26889,317,1.03 [0.86-1.23],0.7270192194729128
Chapter VI Diseases of the nervous system,Sleep apnoea,OFD1,Oral-facial-digital syndrome 1 protein,23619,276,1.03 [0.88-1.21],0.7340601134041429
Chapter VI Diseases of the nervous system,Sleep apnoea,OGA,Protein O-GlcNAcase,23943,278,0.95 [0.80-1.12],0.536815546130939
Chapter VI Diseases of the nervous system,Sleep apnoea,OGFR,Opioid growth factor receptor,27484,324,0.89 [0.65-1.20],0.4346785180607188
Chapter VI Diseases of the nervous system,Sleep apnoea,OGN,Mimecan,27610,328,1.59 [1.27-1.99],4.236386435227836e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,23619,276,0.93 [0.76-1.13],0.4427063376149609
Chapter VI Diseases of the nervous system,Sleep apnoea,OLFM4,Olfactomedin-4,22674,261,1.03 [0.93-1.13],0.61383030182584
Chapter VI Diseases of the nervous system,Sleep apnoea,OLR1,Oxidized low-density lipoprotein receptor 1,27344,322,1.07 [0.91-1.26],0.3893716641822625
Chapter VI Diseases of the nervous system,Sleep apnoea,OMD,Osteomodulin,27745,328,0.77 [0.63-0.94],0.0115775479683584
Chapter VI Diseases of the nervous system,Sleep apnoea,OMG,Oligodendrocyte-myelin glycoprotein,27484,324,0.89 [0.76-1.03],0.1266567542775324
Chapter VI Diseases of the nervous system,Sleep apnoea,OMP,Olfactory marker protein,23291,273,1.12 [0.90-1.38],0.3084700294159709
Chapter VI Diseases of the nervous system,Sleep apnoea,OPHN1,Oligophrenin-1,24013,278,0.98 [0.88-1.09],0.6947149980072258
Chapter VI Diseases of the nervous system,Sleep apnoea,OPLAH,5-oxoprolinase,23448,272,0.98 [0.82-1.16],0.7861024188576231
Chapter VI Diseases of the nervous system,Sleep apnoea,OPTC,Opticin,27484,324,0.95 [0.76-1.20],0.6853436591472464
Chapter VI Diseases of the nervous system,Sleep apnoea,ORM1,Alpha-1-acid glycoprotein 1,24032,281,1.22 [0.70-2.12],0.4761498931010425
Chapter VI Diseases of the nervous system,Sleep apnoea,OSBPL2,Oxysterol-binding protein-related protein 2,24013,278,0.79 [0.58-1.08],0.1338910489195089
Chapter VI Diseases of the nervous system,Sleep apnoea,OSCAR,Osteoclast-associated immunoglobulin-like receptor,27659,327,1.34 [1.00-1.79],0.0471855965014138
Chapter VI Diseases of the nervous system,Sleep apnoea,OSM,Oncostatin-M,27432,322,1.14 [1.00-1.30],0.0588193812338073
Chapter VI Diseases of the nervous system,Sleep apnoea,OSMR,Oncostatin-M-specific receptor subunit beta,27751,327,1.45 [0.92-2.28],0.1057160957344706
Chapter VI Diseases of the nervous system,Sleep apnoea,OSTN,Osteocrin,23393,275,0.77 [0.56-1.07],0.1168582214891169
Chapter VI Diseases of the nervous system,Sleep apnoea,OTOA,Otoancorin,23291,273,1.07 [0.88-1.31],0.4990514861804825
Chapter VI Diseases of the nervous system,Sleep apnoea,OTUD6B,Deubiquitinase OTUD6B,23943,278,0.93 [0.76-1.12],0.4330757861108925
Chapter VI Diseases of the nervous system,Sleep apnoea,OTUD7B,OTU domain-containing protein 7B,24030,278,1.01 [0.84-1.21],0.9217534207056798
Chapter VI Diseases of the nervous system,Sleep apnoea,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",23448,272,0.97 [0.82-1.14],0.7099474002037616
Chapter VI Diseases of the nervous system,Sleep apnoea,OXT,Oxytocin-neurophysin 1,27845,329,1.03 [0.96-1.11],0.4314008115245621
Chapter VI Diseases of the nervous system,Sleep apnoea,P4HB,Protein disulfide-isomerase,27483,324,1.27 [0.99-1.63],0.0596863195247713
Chapter VI Diseases of the nervous system,Sleep apnoea,PACS2,Phosphofurin acidic cluster sorting protein 2,23306,272,0.95 [0.79-1.15],0.6154906398061255
Chapter VI Diseases of the nervous system,Sleep apnoea,PADI2,Protein-arginine deiminase type-2,27056,319,1.02 [0.86-1.22],0.8064328988197543
Chapter VI Diseases of the nervous system,Sleep apnoea,PADI4,Protein-arginine deiminase type-4,26889,317,0.92 [0.80-1.06],0.2747255269533049
Chapter VI Diseases of the nervous system,Sleep apnoea,PAEP,Glycodelin,27419,324,1.03 [0.96-1.11],0.4490341028770566
Chapter VI Diseases of the nervous system,Sleep apnoea,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,24030,278,0.88 [0.78-0.99],0.0274724246240416
Chapter VI Diseases of the nervous system,Sleep apnoea,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",23619,276,0.82 [0.64-1.05],0.1161030567183138
Chapter VI Diseases of the nervous system,Sleep apnoea,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,27103,318,1.10 [0.93-1.31],0.2784042804825186
Chapter VI Diseases of the nervous system,Sleep apnoea,PAGR1,PAXIP1-associated glutamate-rich protein 1,23448,272,0.93 [0.71-1.22],0.593416454676533
Chapter VI Diseases of the nervous system,Sleep apnoea,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,23157,272,1.05 [0.84-1.32],0.6550584231318608
Chapter VI Diseases of the nervous system,Sleep apnoea,PAK4,Serine/threonine-protein kinase PAK 4,26931,317,1.08 [0.92-1.26],0.3669501281927103
Chapter VI Diseases of the nervous system,Sleep apnoea,PALLD,Palladin,23387,274,0.75 [0.55-1.04],0.0847072987895406
Chapter VI Diseases of the nervous system,Sleep apnoea,PALM,Paralemmin-1,23818,277,1.66 [1.17-2.34],0.0040583534922512
Chapter VI Diseases of the nervous system,Sleep apnoea,PALM2,Paralemmin-2,24013,278,1.67 [1.29-2.16],0.0001059801457364
Chapter VI Diseases of the nervous system,Sleep apnoea,PALM3,Paralemmin-3,23306,272,0.96 [0.81-1.14],0.637080337270492
Chapter VI Diseases of the nervous system,Sleep apnoea,PAM,Peptidyl-glycine alpha-amidating monooxygenase,27791,329,1.19 [0.83-1.71],0.3456218292912739
Chapter VI Diseases of the nervous system,Sleep apnoea,PAMR1,Inactive serine protease PAMR1,27610,328,1.07 [0.76-1.51],0.6962328309122212
Chapter VI Diseases of the nervous system,Sleep apnoea,PAPPA,Pappalysin-1,27056,319,1.09 [0.88-1.36],0.4070704651076611
Chapter VI Diseases of the nervous system,Sleep apnoea,PARD3,Partitioning defective 3 homolog,23619,276,0.88 [0.74-1.04],0.1287669164799648
Chapter VI Diseases of the nervous system,Sleep apnoea,PARK7,Parkinson disease protein 7,27610,328,0.92 [0.76-1.11],0.3713435313182622
Chapter VI Diseases of the nervous system,Sleep apnoea,PARP1,Poly [ADP-ribose] polymerase 1,27561,324,0.95 [0.79-1.15],0.5920424948420286
Chapter VI Diseases of the nervous system,Sleep apnoea,PAXX,Protein PAXX,23558,278,0.91 [0.70-1.18],0.4769223695450255
Chapter VI Diseases of the nervous system,Sleep apnoea,PBK,Lymphokine-activated killer T-cell-originated protein kinase,23199,272,1.13 [0.77-1.66],0.522630627856026
Chapter VI Diseases of the nervous system,Sleep apnoea,PBLD,Phenazine biosynthesis-like domain-containing protein,26931,317,1.19 [1.00-1.42],0.0468604474612111
Chapter VI Diseases of the nervous system,Sleep apnoea,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,23943,278,1.27 [0.91-1.77],0.1604941263298341
Chapter VI Diseases of the nervous system,Sleep apnoea,PCARE,Photoreceptor cilium actin regulator,23291,273,1.06 [0.94-1.20],0.335467165474288
Chapter VI Diseases of the nervous system,Sleep apnoea,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,23514,276,1.29 [1.05-1.60],0.0177937062342076
Chapter VI Diseases of the nervous system,Sleep apnoea,PCBP2,Poly(rC)-binding protein 2,24030,278,0.87 [0.75-1.03],0.1011835067798421
Chapter VI Diseases of the nervous system,Sleep apnoea,PCDH1,Protocadherin-1,27804,330,1.07 [0.69-1.68],0.7570093691097431
Chapter VI Diseases of the nervous system,Sleep apnoea,PCDH12,Protocadherin-12,24030,278,1.33 [0.87-2.04],0.1929703505160749
