Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",APOM,Apolipoprotein M,50534,845,0.77 [0.62-0.96],0.0210454205252382
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",APP,Amyloid-beta precursor protein,50353,842,1.02 [0.93-1.12],0.6598762420282104
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",APPL2,DCC-interacting protein 13-beta,42884,716,1.01 [0.95-1.08],0.7933073860170737
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",APRT,Adenine phosphoribosyltransferase,49948,831,1.02 [0.90-1.16],0.7445643369448111
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARAF,Serine/threonine-protein kinase A-Raf,43036,721,1.03 [0.93-1.14],0.5956184753789349
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",AREG,Amphiregulin,50181,828,1.24 [1.10-1.40],0.0005807494028468
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARF6,ADP-ribosylation factor 6,43657,733,1.00 [0.94-1.07],0.986874075357388
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARFIP1,Arfaptin-1,43762,733,1.00 [0.90-1.11],0.9726753249147108
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARG1,Arginase-1,50115,832,0.91 [0.81-1.03],0.1290305468159782
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARG2,"Arginase-2, mitochondrial",43636,736,0.97 [0.82-1.15],0.7373194059098664
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARHGAP1,Rho GTPase-activating protein 1,49249,814,1.00 [0.88-1.15],0.9767766560260932
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARHGAP25,Rho GTPase-activating protein 25,49249,814,0.96 [0.87-1.07],0.4709664292167692
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARHGAP30,Rho GTPase-activating protein 30,43036,721,0.97 [0.80-1.17],0.712319233106071
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARHGAP45,Rho GTPase-activating protein 45,42884,716,1.01 [0.93-1.11],0.7617017997072282
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARHGAP5,Rho GTPase-activating protein 5,42282,708,1.13 [1.03-1.23],0.0065664281633922
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARHGEF1,Rho guanine nucleotide exchange factor 1,43737,732,1.01 [0.93-1.09],0.8536942719826395
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARHGEF10,Rho guanine nucleotide exchange factor 10,43762,733,1.00 [0.93-1.08],0.9727289793880676
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARHGEF12,Rho guanine nucleotide exchange factor 12,50349,834,1.02 [0.96-1.08],0.5360728118977789
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARHGEF5,Rho guanine nucleotide exchange factor 5,42428,716,1.00 [0.91-1.10],0.9710202940667552
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARID3A,AT-rich interactive domain-containing protein 3A,42428,716,1.20 [1.01-1.42],0.0376073945136478
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARID4B,AT-rich interactive domain-containing protein 4B,49247,807,1.03 [0.89-1.19],0.6821273331273563
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARL13B,ADP-ribosylation factor-like protein 13B,42396,705,0.98 [0.89-1.09],0.7698135259400377
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,42396,705,0.98 [0.82-1.17],0.7943973411370194
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARMCX2,Armadillo repeat-containing X-linked protein 2,42428,716,1.02 [0.91-1.15],0.7091878086391781
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARNT,Aryl hydrocarbon receptor nuclear translocator,49462,815,1.07 [0.91-1.26],0.3913722485955837
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,42396,705,1.08 [0.95-1.23],0.2187202379836009
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARSA,Arylsulfatase A,50426,842,1.04 [0.91-1.19],0.5351442702898197
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARSB,Arylsulfatase B,50181,828,1.07 [0.96-1.20],0.2102296880074138
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ART3,Ecto-ADP-ribosyltransferase 3,50616,845,1.09 [0.91-1.30],0.3641762706951543
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ART5,Ecto-ADP-ribosyltransferase 5,42428,716,1.00 [0.89-1.12],0.9769095257303356
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ARTN,Artemin,49462,815,0.96 [0.83-1.10],0.5451681797660632
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASAH1,Acid ceramidase,43437,717,1.05 [0.90-1.22],0.5565522527350761
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASAH2,Neutral ceramidase,50030,832,1.06 [0.94-1.19],0.3247202364808632
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASGR1,Asialoglycoprotein receptor 1,50030,832,1.77 [1.46-2.15],8.187287119775488e-09
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASGR2,Asialoglycoprotein receptor 2,43879,734,1.50 [1.16-1.95],0.0023074299113378
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASPN,Asporin,43843,728,0.71 [0.54-0.93],0.012115361406116
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASPSCR1,Tether containing UBX domain for GLUT4,43762,733,1.02 [0.92-1.13],0.6994223467600287
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASRGL1,Isoaspartyl peptidase/L-asparaginase,42681,713,0.99 [0.92-1.06],0.6854160947328181
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASS1,Argininosuccinate synthase,42396,705,0.99 [0.90-1.09],0.8433784325585053
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATF2,Cyclic AMP-dependent transcription factor ATF-2,49247,807,1.01 [0.92-1.10],0.8574172680791058
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATF4,Cyclic AMP-dependent transcription factor ATF-4,42282,708,1.00 [0.81-1.24],0.9938699296382222
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATG16L1,Autophagy-related protein 16-1,43657,733,1.00 [0.92-1.09],0.943201723553436
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATG4A,Cysteine protease ATG4A,49249,814,0.99 [0.90-1.10],0.9233723515705852
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATOX1,Copper transport protein ATOX1,50576,848,1.10 [1.01-1.20],0.0336518381007538
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,42396,705,0.99 [0.86-1.16],0.9436787657062304
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,42396,705,0.89 [0.70-1.13],0.3474480462559317
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,42396,705,0.92 [0.76-1.11],0.3798250507123836
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP1B4,Protein ATP1B4,42282,708,0.96 [0.81-1.15],0.6699277014418195
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP2B4,Plasma membrane calcium-transporting ATPase 4,42396,705,1.01 [0.90-1.14],0.8129221477901598
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP5F1D,"ATP synthase subunit delta, mitochondrial",42396,705,0.89 [0.76-1.04],0.1343352742251392
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP5IF1,"ATPase inhibitor, mitochondrial",50631,847,1.01 [0.96-1.07],0.745342955465361
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP5PO,"ATP synthase subunit O, mitochondrial",49247,807,1.01 [0.87-1.17],0.9192441088803746
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP6AP2,Renin receptor,49249,814,1.06 [0.91-1.23],0.433031254521633
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP6V1D,V-type proton ATPase subunit D,50181,828,1.10 [0.88-1.38],0.4016362458896866
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP6V1F,V-type proton ATPase subunit F,49162,806,1.00 [0.91-1.10],0.9478303003811708
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP6V1G1,V-type proton ATPase subunit G 1,42681,713,1.03 [0.94-1.14],0.5097319763102577
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATP6V1G2,V-type proton ATPase subunit G 2,42396,705,1.01 [0.94-1.09],0.7566723950577245
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATRAID,All-trans retinoic acid-induced differentiation factor,43657,733,1.52 [1.29-1.79],7.401645615365055e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATRN,"Attractin, Isoform 2",43907,733,1.32 [0.87-2.02],0.1955185764361097
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATXN10,Ataxin-10,49247,807,0.96 [0.88-1.05],0.3819603315213791
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATXN2,Ataxin-2,42428,716,0.95 [0.89-1.02],0.1511922861494135
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATXN2L,Ataxin-2-like protein,43762,733,1.06 [0.92-1.23],0.3921460228847487
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATXN3,Ataxin-3,43737,732,1.00 [0.90-1.12],0.959246785507741
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",AXIN1,Axin-1,50349,834,1.02 [0.95-1.08],0.6272501074319167
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",AXL,Tyrosine-protein kinase receptor UFO,50616,845,1.19 [0.96-1.48],0.1187305567039
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",AZI2,5-azacytidine-induced protein 2,43762,733,1.00 [0.88-1.13],0.9808487102060244
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",AZU1,Azurocidin,48900,821,0.96 [0.88-1.04],0.2751328599375566
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",B2M,Beta-2-microglobulin,43907,733,1.47 [1.27-1.69],9.843681331422489e-08
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,42396,705,0.81 [0.56-1.17],0.2598487815323073
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",42681,713,1.12 [0.92-1.37],0.2411994961060947
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",B4GALT1,"Beta-1,4-galactosyltransferase 1",50631,847,1.58 [1.28-1.96],2.886027666753676e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",B4GAT1,"Beta-1,4-glucuronyltransferase 1",50426,842,0.86 [0.67-1.11],0.2495155162665423
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BABAM1,BRISC and BRCA1-A complex member 1,42576,716,0.87 [0.67-1.13],0.2958609466959976
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BACH1,Transcription regulator protein BACH1,50349,834,1.02 [0.94-1.11],0.6234138135669287
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BAG3,BAG family molecular chaperone regulator 3,49946,831,1.11 [0.95-1.30],0.1758628424505182
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BAG4,BAG family molecular chaperone regulator 4,42576,716,1.09 [0.95-1.25],0.2409893926464308
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BAG6,Large proline-rich protein BAG6,49506,823,1.08 [0.91-1.27],0.3974332010415765
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49249,814,1.18 [1.08-1.30],0.0004961106749495
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BAMBI,BMP and activin membrane-bound inhibitor homolog,49249,814,1.40 [1.15-1.70],0.0008478585046952
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BANK1,B-cell scaffold protein with ankyrin repeats,50349,834,1.01 [0.95-1.07],0.76296518357451
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BAP18,Chromatin complexes subunit BAP18,43737,732,1.06 [0.96-1.17],0.227929265567263
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BATF,Basic leucine zipper transcriptional factor ATF-like,42641,712,1.04 [0.96-1.13],0.3832482933589441
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BAX,Apoptosis regulator BAX,49165,806,1.05 [0.98-1.12],0.1913200084592881
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BCAM,Basal cell adhesion molecule,50426,842,1.08 [0.84-1.38],0.5711914335943511
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BCAN,Brevican core protein,50030,832,0.76 [0.63-0.91],0.002349373846573
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",43843,728,1.05 [0.84-1.32],0.657365288155948
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",42428,716,1.13 [1.01-1.28],0.0389942221793233
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BCHE,Cholinesterase,43068,720,1.05 [0.82-1.36],0.6834471586980383
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BCL2,Apoptosis regulator Bcl-2,43657,733,1.07 [0.94-1.21],0.2849478315130059
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BCL2L1,Bcl-2-like protein 1,43737,732,1.00 [0.93-1.08],0.9237456165901038
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",50349,834,1.04 [0.90-1.20],0.5975015472956591
