Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CNTN5,Contactin-5,44759,284,0.93 [0.70-1.24],0.6154430884816089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CNTNAP2,Contactin-associated protein-like 2,44578,283,1.21 [0.95-1.55],0.1207122065332586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CNTNAP4,Contactin-associated protein-like 4,37780,229,0.98 [0.86-1.11],0.7465142260037159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COCH,Cochlin,38829,235,1.04 [0.80-1.35],0.7861943982711864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL15A1,Collagen alpha-1(XV) chain,38849,237,1.49 [0.96-2.32],0.0751501260257254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL18A1,Collagen alpha-1(XVIII) chain,44812,283,2.38 [1.55-3.65],7.799281186002655e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL1A1,Collagen alpha-1(I) chain,45186,286,0.99 [0.65-1.50],0.9674235229035476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL24A1,Collagen alpha-1(XXIV) chain,38687,234,1.22 [0.97-1.53],0.0912159505760902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL28A1,Collagen alpha-1(XXVIII) chain,37780,229,0.92 [0.78-1.09],0.3513485357980876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL2A1,Collagen alpha-1(II) chain,37812,225,1.05 [0.90-1.23],0.5424370413340476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL3A1,Collagen alpha-1(III) chain,38849,237,1.26 [0.74-2.13],0.3961669698688722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL4A1,Collagen alpha-1(IV) chain,44631,285,1.28 [1.00-1.65],0.0537800288337357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL4A4,Collagen alpha-4(IV) chain,38074,236,1.28 [0.99-1.64],0.0575452434494926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL5A1,Collagen alpha-1(V) chain,37996,231,1.04 [0.76-1.41],0.8138334437759912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL6A3,Collagen alpha-3(VI) chain,45186,286,2.08 [1.62-2.68],9.068729855583314e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL9A1,Collagen alpha-1(IX) chain,44578,283,1.65 [1.36-2.00],5.41696734132637e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL9A2,Collagen alpha-2(IX) chain,38137,236,0.99 [0.75-1.30],0.9316906946422464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COLEC12,Collectin-12,44615,277,2.09 [1.44-3.04],0.0001079971178667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COMMD1,COMM domain-containing protein 1,37812,225,0.93 [0.76-1.16],0.534572458680439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COMMD9,COMM domain-containing protein 9,38671,235,1.06 [0.78-1.43],0.7289362113318445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COMP,Cartilage oligomeric matrix protein,44146,279,1.09 [0.80-1.49],0.5805181160882447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COMT,Catechol O-methyltransferase,43325,275,0.96 [0.85-1.10],0.5704078357860576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COPB2,Coatomer subunit beta',37567,228,0.74 [0.54-1.01],0.0571524523111732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COPE,Coatomer subunit epsilon,43603,274,0.93 [0.73-1.19],0.5606367353446984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",37812,225,1.39 [1.09-1.78],0.0078807596529358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CORO1A,Coronin-1A,43751,275,0.99 [0.88-1.12],0.93326535028037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CORO6,Coronin-6,37618,227,1.01 [0.72-1.42],0.9416648389949688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",44432,279,0.98 [0.84-1.14],0.789399596356109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COX6B1,Cytochrome c oxidase subunit 6B1,38829,235,0.79 [0.54-1.17],0.2444921711085425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPA1,Carboxypeptidase A1,45186,286,1.06 [0.90-1.26],0.4744582079759396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPA2,Carboxypeptidase A2,44892,285,0.79 [0.67-0.93],0.0044184741727901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPA4,Carboxypeptidase A4,37230,227,1.27 [0.95-1.72],0.1110826117410165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPB1,Carboxypeptidase B,45186,286,0.95 [0.79-1.13],0.5293946228826641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPB2,Carboxypeptidase B2,38812,237,0.63 [0.36-1.08],0.0919878973116761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPE,Carboxypeptidase E,44666,280,1.00 [0.76-1.31],0.975533622059289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPLX2,Complexin-2,37460,230,0.84 [0.55-1.28],0.4094294591132211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPM,Carboxypeptidase M,44813,285,1.61 [1.21-2.15],0.0011356044500797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",37722,230,1.33 [0.87-2.03],0.185532259196799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPPED1,Serine/threonine-protein phosphatase CPPED1,45039,285,0.84 [0.72-0.99],0.0338111660563937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPQ,Carboxypeptidase Q,38781,236,0.78 [0.58-1.05],0.0985949799453794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPTP,Ceramide-1-phosphate transfer protein,37567,228,0.86 [0.61-1.21],0.3846427856418193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPVL,Probable serine carboxypeptidase CPVL,44942,280,0.94 [0.73-1.22],0.6452332362801753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPXM1,Probable carboxypeptidase X1,44776,281,1.03 [0.88-1.19],0.7317075737014705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPXM2,Inactive carboxypeptidase-like protein X2,38829,235,1.56 [0.99-2.47],0.0557983557568624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CR1,Complement receptor type 1,38711,235,1.27 [0.90-1.81],0.1776117676949148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CR2,Complement receptor type 2,44803,284,1.01 [0.81-1.26],0.947208845316063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,43590,274,0.96 [0.85-1.09],0.5511614077362071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRADD,Death domain-containing protein CRADD,44235,278,0.94 [0.82-1.09],0.4156408412261629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CREB3,Cyclic AMP-responsive element-binding protein 3,37460,230,1.03 [0.82-1.29],0.7857462263885369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CREBZF,CREB/ATF bZIP transcription factor,37460,230,1.36 [0.87-2.12],0.1781961007441926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CREG1,Protein CREG1,44030,276,0.91 [0.69-1.21],0.5250826582933427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRELD1,Protein disulfide isomerase CRELD1,37996,231,1.49 [1.07-2.07],0.0189329637555019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRELD2,Protein disulfide isomerase CRELD2,44762,279,1.08 [0.89-1.32],0.4448221532748047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRH,Corticoliberin,43517,274,0.95 [0.84-1.07],0.4063364267485982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRHBP,Corticotropin-releasing factor-binding protein,44615,277,1.24 [0.85-1.81],0.2580196640642015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRHR1,Corticotropin-releasing factor receptor 1,43793,278,1.07 [0.90-1.26],0.4428280554244149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRIM1,Cysteine-rich motor neuron 1 protein,44834,280,1.72 [1.05-2.82],0.0316206823966114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRIP2,Cysteine-rich protein 2,44307,278,1.22 [0.93-1.60],0.1586999699782066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRISP2,Cysteine-rich secretory protein 2,45019,280,0.88 [0.74-1.05],0.1442762866635251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRISP3,Cysteine-rich secretory protein 3,38494,234,1.07 [0.67-1.69],0.7825344061294865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRKL,Crk-like protein,44683,279,0.96 [0.86-1.06],0.3729782510026507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRLF1,Cytokine receptor-like factor 1,44834,280,1.07 [0.71-1.61],0.733680720834535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRNN,Cornulin,43359,275,1.06 [0.90-1.24],0.4701818598989119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRTAC1,Cartilage acidic protein 1,45186,286,0.89 [0.64-1.26],0.523483307349397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRTAM,Cytotoxic and regulatory T-cell molecule,44307,278,1.40 [1.14-1.72],0.0014395315052666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRTAP,Cartilage-associated protein,37780,229,0.79 [0.58-1.07],0.1215881404374141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRX,Cone-rod homeobox protein,43793,278,1.00 [0.90-1.10],0.9302160574741308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRYBB1,Beta-crystallin B1,38829,235,0.94 [0.77-1.14],0.5272500752609578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRYBB2,Beta-crystallin B2,38774,237,1.09 [0.94-1.27],0.2539357399115464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRYGD,Gamma-crystallin D,38774,237,0.93 [0.82-1.06],0.2835082758697118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRYM,Ketimine reductase mu-crystallin,37618,227,0.94 [0.79-1.12],0.4969934907571839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CRYZL1,Quinone oxidoreductase-like protein 1,37812,225,0.91 [0.79-1.05],0.2189226298393226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSDE1,Cold shock domain-containing protein E1,37567,228,0.97 [0.87-1.09],0.6518019457283787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSF1,Macrophage colony-stimulating factor 1,44834,280,2.24 [1.57-3.20],8.471112082899232e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSF1R,Macrophage colony-stimulating factor 1 receptor,38863,235,1.19 [0.88-1.62],0.2585221997224004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSF2,Granulocyte-macrophage colony-stimulating factor,37567,228,1.09 [0.77-1.53],0.636577875565476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,44307,278,1.16 [0.98-1.37],0.090100795487214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSF2RB,Cytokine receptor common subunit beta,37722,230,1.03 [0.77-1.38],0.8486921544991094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSF3,Granulocyte colony-stimulating factor,43799,276,1.02 [0.82-1.27],0.8666316346490557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSF3R,Granulocyte colony-stimulating factor receptor,37722,230,1.40 [0.99-1.99],0.056477732675966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSH1,Chorionic somatomammotropin hormone 1,38863,235,0.86 [0.56-1.32],0.491682369614562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSNK1D,Casein kinase I isoform delta,37722,230,0.99 [0.81-1.22],0.94412658046772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSNK2A1,Casein kinase II subunit alpha,38787,237,0.81 [0.61-1.07],0.1358385937724662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSPG4,Chondroitin sulfate proteoglycan 4,38849,237,1.34 [0.92-1.94],0.1227793537218722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSPG5,Chondroitin sulfate proteoglycan 5,37618,227,1.04 [0.80-1.34],0.7828052879470858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSRP3,Cysteine and glycine-rich protein 3,37567,228,1.12 [0.99-1.26],0.0641012783992115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CST1,Cystatin-SN,33744,211,0.94 [0.82-1.08],0.3673937742621622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CST3,Cystatin-C,44728,284,1.63 [1.16-2.30],0.0050493138436117
