Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARG1,Arginase-1,27323,190,1.10 [0.87-1.40],0.4071619997254363
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARG2,"Arginase-2, mitochondrial",23823,160,0.73 [0.49-1.09],0.1248859291102669
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGAP1,Rho GTPase-activating protein 1,26834,189,0.99 [0.75-1.31],0.9410278960140352
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGAP25,Rho GTPase-activating protein 25,26834,189,0.89 [0.71-1.11],0.3052751113007508
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGAP30,Rho GTPase-activating protein 30,23514,155,0.70 [0.42-1.15],0.1583789571347463
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGAP45,Rho GTPase-activating protein 45,23452,148,0.98 [0.80-1.20],0.8526583173796614
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGAP5,Rho GTPase-activating protein 5,23093,156,1.02 [0.83-1.25],0.8427576032500999
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGEF1,Rho guanine nucleotide exchange factor 1,23904,157,1.00 [0.84-1.18],0.968974888909551
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGEF10,Rho guanine nucleotide exchange factor 10,23922,159,1.06 [0.89-1.25],0.52197481132754
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGEF12,Rho guanine nucleotide exchange factor 12,27426,192,1.00 [0.88-1.13],0.9868809297837972
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGEF5,Rho guanine nucleotide exchange factor 5,23192,152,0.98 [0.80-1.21],0.8781958152899451
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARID3A,AT-rich interactive domain-containing protein 3A,23192,152,0.88 [0.59-1.30],0.5117596959826743
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARID4B,AT-rich interactive domain-containing protein 4B,26798,188,0.99 [0.72-1.34],0.9249245205670824
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARL13B,ADP-ribosylation factor-like protein 13B,23202,156,0.91 [0.72-1.15],0.426867593772462
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23202,156,0.88 [0.59-1.30],0.5198206437186741
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARMCX2,Armadillo repeat-containing X-linked protein 2,23192,152,0.89 [0.68-1.17],0.4143288364276316
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARNT,Aryl hydrocarbon receptor nuclear translocator,26922,189,0.78 [0.53-1.14],0.2001794980399545
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23202,156,1.14 [0.89-1.46],0.3076020520402454
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARSA,Arylsulfatase A,27476,190,1.04 [0.78-1.38],0.8081076997732269
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARSB,Arylsulfatase B,27350,192,1.03 [0.82-1.30],0.8110024531650232
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ART3,Ecto-ADP-ribosyltransferase 3,27568,189,0.65 [0.43-0.97],0.0371415644628827
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ART5,Ecto-ADP-ribosyltransferase 5,23192,152,0.85 [0.64-1.13],0.2652931969059817
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARTN,Artemin,26922,189,1.11 [0.86-1.43],0.4089230324454043
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASAH1,Acid ceramidase,23734,157,0.89 [0.64-1.23],0.474153199215051
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASAH2,Neutral ceramidase,27281,190,0.93 [0.73-1.18],0.5391515483091273
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASGR1,Asialoglycoprotein receptor 1,27281,190,0.88 [0.56-1.38],0.5795124541170698
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASGR2,Asialoglycoprotein receptor 2,23970,159,0.98 [0.54-1.76],0.9338097677954714
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASPN,Asporin,23961,159,1.02 [0.59-1.76],0.9433101400983964
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASPSCR1,Tether containing UBX domain for GLUT4,23922,159,1.12 [0.90-1.40],0.3117994209356578
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23348,154,0.98 [0.84-1.15],0.8379859178480211
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASS1,Argininosuccinate synthase,23202,156,1.11 [0.92-1.34],0.2835959787465721
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATF2,Cyclic AMP-dependent transcription factor ATF-2,26798,188,1.02 [0.86-1.22],0.8068642133118038
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23093,156,1.18 [0.78-1.79],0.4386436815625616
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATG16L1,Autophagy-related protein 16-1,23836,160,1.01 [0.85-1.21],0.883345020218836
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATG4A,Cysteine protease ATG4A,26834,189,1.11 [0.90-1.38],0.3141372555316504
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATOX1,Copper transport protein ATOX1,27571,194,0.93 [0.78-1.11],0.4147298631571443
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23202,156,0.92 [0.66-1.29],0.6253251349180625
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23202,156,0.82 [0.49-1.39],0.4713783240267697
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23202,156,1.38 [1.00-1.92],0.0511733110453513
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP1B4,Protein ATP1B4,23093,156,0.76 [0.51-1.13],0.1814669312196757
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23202,156,0.76 [0.56-1.03],0.0814354735777434
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23202,156,1.11 [0.86-1.42],0.422873642281961
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP5IF1,"ATPase inhibitor, mitochondrial",27610,190,1.01 [0.89-1.13],0.9323932222614238
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP5PO,"ATP synthase subunit O, mitochondrial",26798,188,1.21 [0.94-1.56],0.1336208061508621
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP6AP2,Renin receptor,26834,189,0.89 [0.64-1.24],0.4986154197113444
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP6V1D,V-type proton ATPase subunit D,27350,192,1.22 [0.77-1.93],0.3960828834262121
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP6V1F,V-type proton ATPase subunit F,26746,188,1.07 [0.88-1.29],0.4870097064227418
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP6V1G1,V-type proton ATPase subunit G 1,23348,154,1.10 [0.89-1.36],0.3879495607529227
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP6V1G2,V-type proton ATPase subunit G 2,23202,156,0.99 [0.85-1.16],0.9024582444129496
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATRAID,All-trans retinoic acid-induced differentiation factor,23836,160,0.91 [0.50-1.65],0.7510221268559151
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATRN,"Attractin, Isoform 2",24008,158,1.39 [0.53-3.63],0.5053623508185356
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATXN10,Ataxin-10,26798,188,0.91 [0.76-1.09],0.3139356650915447
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATXN2,Ataxin-2,23192,152,0.91 [0.79-1.06],0.2322109370952092
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATXN2L,Ataxin-2-like protein,23922,159,0.94 [0.69-1.27],0.6679828564389493
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATXN3,Ataxin-3,23904,157,1.12 [0.88-1.42],0.3741957459774133
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,AXIN1,Axin-1,27426,192,1.03 [0.90-1.19],0.6301108427538447
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,AXL,Tyrosine-protein kinase receptor UFO,27568,189,0.89 [0.55-1.45],0.6464030064479228
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,AZI2,5-azacytidine-induced protein 2,23922,159,0.98 [0.74-1.30],0.8958252118902299
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,AZU1,Azurocidin,26591,182,1.05 [0.89-1.23],0.5697423134437407
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,B2M,Beta-2-microglobulin,24008,158,1.14 [0.72-1.78],0.5825616062619388
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23202,156,0.70 [0.32-1.57],0.3899852055145786
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23348,154,0.97 [0.64-1.48],0.8841565811783357
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,B4GALT1,"Beta-1,4-galactosyltransferase 1",27610,190,0.98 [0.61-1.59],0.9466022765299478
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27476,190,0.89 [0.52-1.53],0.6795327936948966
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BABAM1,BRISC and BRCA1-A complex member 1,23285,154,0.66 [0.37-1.18],0.1631390979821583
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BACH1,Transcription regulator protein BACH1,27426,192,1.03 [0.86-1.24],0.725319346949408
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAG3,BAG family molecular chaperone regulator 3,27240,190,1.38 [0.98-1.95],0.064910348101681
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAG4,BAG family molecular chaperone regulator 4,23285,154,0.94 [0.68-1.30],0.712712911514578
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAG6,Large proline-rich protein BAG6,26965,184,1.12 [0.79-1.59],0.5234678141789294
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26834,189,1.00 [0.80-1.24],0.9728099895541312
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAMBI,BMP and activin membrane-bound inhibitor homolog,26834,189,1.04 [0.68-1.61],0.8453728025426094
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BANK1,B-cell scaffold protein with ankyrin repeats,27426,192,1.03 [0.91-1.16],0.6829648234306789
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAP18,Chromatin complexes subunit BAP18,23904,157,1.08 [0.87-1.34],0.4735398589339201
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BATF,Basic leucine zipper transcriptional factor ATF-like,23291,148,1.02 [0.85-1.23],0.809417867974199
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAX,Apoptosis regulator BAX,26756,188,0.96 [0.83-1.12],0.6264866050894599
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCAM,Basal cell adhesion molecule,27476,190,0.54 [0.31-0.94],0.0304344760002794
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCAN,Brevican core protein,27281,190,1.23 [0.82-1.84],0.3078814281563998
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23961,159,1.04 [0.63-1.71],0.883866449386895
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23192,152,0.71 [0.50-1.02],0.0621409200137571
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCHE,Cholinesterase,23526,154,1.24 [0.71-2.16],0.4557186322227908
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCL2,Apoptosis regulator Bcl-2,23836,160,0.94 [0.67-1.31],0.7070850142484435
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCL2L1,Bcl-2-like protein 1,23904,157,1.00 [0.86-1.17],0.999932780193996
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27426,192,1.19 [0.89-1.59],0.233799247974898
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCL2L15,Bcl-2-like protein 15,23285,154,0.87 [0.66-1.16],0.3568064474011356
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23093,156,0.87 [0.67-1.14],0.3248558004638983
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23823,160,0.98 [0.70-1.38],0.9267387466768396
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCR,Breakpoint cluster region protein,27426,192,0.97 [0.84-1.12],0.6937867353142906
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BDNF,Brain-derived neurotrophic factor,23961,159,1.09 [0.90-1.31],0.3751587483000765
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BECN1,Beclin-1,23348,154,1.04 [0.81-1.33],0.7842166000926927
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BEX3,Protein BEX3,23093,156,0.75 [0.51-1.09],0.1330553670547083
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BGLAP,Osteocalcin,23961,159,0.88 [0.74-1.05],0.1454179577794363
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BGN,Biglycan,26787,189,0.91 [0.81-1.01],0.0810903307309485
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BHLHE40,Class E basic helix-loop-helix protein 40,23192,152,0.85 [0.67-1.07],0.1690659488236497
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23202,156,0.92 [0.51-1.65],0.7795292453713792
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BID,BH3-interacting domain death agonist,27426,192,0.96 [0.79-1.16],0.6711392409160333
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BIN2,Bridging integrator 2,27476,190,0.99 [0.86-1.14],0.8664345441652828
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BIRC2,Baculoviral IAP repeat-containing protein 2,26834,189,0.92 [0.74-1.13],0.4165116162884422
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BLMH,Bleomycin hydrolase,27803,193,0.82 [0.55-1.23],0.3324273448950352
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BLNK,B-cell linker protein,23285,154,0.70 [0.45-1.11],0.1272435997064137
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23192,152,0.95 [0.76-1.18],0.6197913264791285
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,23904,157,0.96 [0.65-1.41],0.8172097125193063
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BLVRB,Flavin reductase,27476,190,1.12 [0.94-1.35],0.211516680932488
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BMP10,Bone morphogenetic protein 10,23452,148,0.95 [0.54-1.68],0.8663487405669216
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BMP4,Bone morphogenetic protein 4,27240,190,1.43 [1.12-1.82],0.0039737541396253
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BMP6,Bone morphogenetic protein 6,26921,182,1.63 [1.19-2.25],0.0026574852065184
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BMPER,BMP-binding endothelial regulator protein,23452,148,1.39 [0.74-2.63],0.3091142337662022
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23961,159,0.79 [0.50-1.25],0.3183394286676039
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23285,154,0.93 [0.65-1.32],0.6841261562050053
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BOC,Brother of CDO,26965,184,1.72 [1.00-2.96],0.0513168177151427
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BOLA1,BolA-like protein 1,23192,152,0.82 [0.60-1.11],0.1919095100672267
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BOLA2_BOLA2B,BolA-like protein 2,23348,154,1.16 [0.88-1.53],0.2873043849933603
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BPIFA2,BPI fold-containing family A member 2,22491,149,1.06 [0.91-1.24],0.4571368172606418
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BPIFB1,BPI fold-containing family B member 1,27398,189,0.99 [0.81-1.21],0.9169867868852584
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BPIFB2,BPI fold-containing family B member 2,23913,158,1.06 [0.83-1.35],0.6202998506915853
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BRAP,BRCA1-associated protein,23629,159,1.06 [0.91-1.22],0.4488907061928476
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BRD1,Bromodomain-containing protein 1,23514,155,0.47 [0.26-0.86],0.014406706144739
