Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,22809,113,0.50 [0.28-0.89],0.0189731239005842
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,22821,115,1.08 [0.84-1.39],0.5446286572171053
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAP2,Microtubule-associated protein 2,23523,115,1.20 [0.83-1.74],0.3198189230994881
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,23455,116,1.03 [0.78-1.35],0.8399420523420571
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,26971,139,1.00 [0.86-1.16],0.9537125644057745
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,26379,135,1.00 [0.85-1.17],0.9730484733817294
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,26774,138,1.02 [0.89-1.17],0.8149990481116094
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAPK13,Mitogen-activated protein kinase 13,22713,112,0.70 [0.45-1.10],0.1232898677471134
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAPK9,Mitogen-activated protein kinase 9,26971,139,0.78 [0.56-1.10],0.1641095286734053
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAPKAPK2,MAP kinase-activated protein kinase 2,23132,113,1.11 [0.88-1.41],0.3838726571697034
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAPRE3,Microtubule-associated protein RP/EB family member 3,22713,112,1.00 [0.88-1.14],0.9773765458228828
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAPT,Microtubule-associated protein tau,26348,135,1.04 [0.77-1.40],0.8198733425186376
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MARCO,Macrophage receptor MARCO,27022,138,1.15 [0.65-2.05],0.623965479870282
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MARS1,"Methionine--tRNA ligase, cytoplasmic",23028,112,1.08 [0.87-1.35],0.4799904606358397
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MASP1,Mannan-binding lectin serine protease 1,26774,138,1.20 [0.65-2.22],0.5647828905613075
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MATN2,Matrilin-2,27071,139,0.57 [0.34-0.94],0.028332671258028
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MATN3,Matrilin-3,26785,137,0.86 [0.54-1.35],0.5055620955103313
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAVS,Mitochondrial antiviral-signaling protein,26379,135,1.03 [0.87-1.22],0.7589200683860954
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MAX,Protein max,26348,135,1.00 [0.86-1.17],0.953715518509247
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MB,Myoglobin,27347,140,1.17 [0.89-1.53],0.2755459760097741
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MBL2,Mannose-binding protein C,23274,114,0.90 [0.76-1.06],0.2146606153407271
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MCAM,Cell surface glycoprotein MUC18,27118,138,0.72 [0.45-1.15],0.1700478157386528
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",23536,117,0.91 [0.59-1.41],0.6842030298874264
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MCEMP1,Mast cell-expressed membrane protein 1,22910,112,0.89 [0.73-1.10],0.2988238652047007
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MCFD2,Multiple coagulation factor deficiency protein 2,26905,138,0.93 [0.65-1.31],0.6688084597153852
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MCTS1,Malignant T-cell-amplified sequence 1,23455,116,1.64 [0.94-2.83],0.079006115164237
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,26825,138,0.96 [0.77-1.19],0.6937330057561135
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MDH1,"Malate dehydrogenase, cytoplasmic",23448,112,0.96 [0.62-1.50],0.862575594899122
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MDK,Midkine,27031,138,0.97 [0.71-1.31],0.8283789439308438
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MDM1,Nuclear protein MDM1,22919,112,1.13 [0.64-1.99],0.6792248644432024
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",22968,114,1.17 [0.96-1.43],0.1107643773770769
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MED18,Mediator of RNA polymerase II transcription subunit 18,26379,135,0.96 [0.79-1.18],0.729461199889748
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MED21,Mediator of RNA polymerase II transcription subunit 21,22821,115,0.84 [0.57-1.25],0.3901272871158104
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MEGF10,Multiple epidermal growth factor-like domains protein 10,27024,139,1.12 [0.77-1.63],0.5656557651888404
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MEGF11,Multiple epidermal growth factor-like domains protein 11,22821,115,1.00 [0.57-1.77],0.9967050189005036
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MEGF9,Multiple epidermal growth factor-like domains protein 9,27259,138,0.34 [0.17-0.68],0.0022254087096409
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MELTF,Melanotransferrin,23578,117,0.96 [0.53-1.74],0.8913328812476194
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MENT,Protein MENT,23076,112,0.87 [0.36-2.08],0.7531175645658298
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MEP1A,Meprin A subunit alpha,23455,116,0.75 [0.57-0.99],0.0413496060249105
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MEP1B,Meprin A subunit beta,27022,138,1.00 [0.88-1.14],0.9759071597878471
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MEPE,Matrix extracellular phosphoglycoprotein,27024,139,1.04 [0.58-1.86],0.8942156589614532
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MERTK,Tyrosine-protein kinase Mer,27299,140,0.57 [0.32-0.99],0.0468332931889773
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MESD,LRP chaperone MESD,27024,138,0.99 [0.87-1.12],0.8341584047705527
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MET,Hepatocyte growth factor receptor,27092,140,0.66 [0.30-1.45],0.3031227583262841
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,METAP1,Methionine aminopeptidase 1,26348,135,0.78 [0.45-1.34],0.3719494220977744
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",26971,139,1.04 [0.86-1.25],0.6998094207443997
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,METAP2,Methionine aminopeptidase 2,27192,139,1.06 [0.82-1.36],0.6563240040876477
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MFAP3,Microfibril-associated glycoprotein 3,26523,135,0.76 [0.54-1.08],0.1250269238623705
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MFAP3L,Microfibrillar-associated protein 3-like,22919,112,0.89 [0.66-1.21],0.4682593960622794
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MFAP4,Microfibril-associated glycoprotein 4,23076,112,0.74 [0.41-1.35],0.3284893611447168
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MFAP5,Microfibrillar-associated protein 5,27347,140,0.80 [0.56-1.13],0.2088521086320396
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MFGE8,Lactadherin,27024,138,0.63 [0.43-0.92],0.017221346699922
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MGLL,Monoglyceride lipase,27109,139,0.98 [0.82-1.16],0.8166552683768022
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MGMT,Methylated-DNA--protein-cysteine methyltransferase,26971,139,0.98 [0.87-1.11],0.7880665229148778
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MIA,Melanoma-derived growth regulatory protein,27110,139,1.00 [0.67-1.51],0.9863666243666224
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MICALL2,MICAL-like protein 2,22919,112,1.10 [0.85-1.43],0.4506968909450287
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,26971,139,1.03 [0.92-1.15],0.585460693704267
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MIF,Macrophage migration inhibitory factor,26985,138,0.95 [0.76-1.19],0.6537348390537265
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MILR1,Allergin-1,26478,137,0.85 [0.62-1.16],0.3108352770594853
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,23441,115,1.06 [0.89-1.26],0.5067347257792421
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MINK1,Misshapen-like kinase 1,23523,115,1.06 [0.87-1.30],0.5426413708827629
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MITD1,MIT domain-containing protein 1,26825,138,1.03 [0.88-1.21],0.712642770920218
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MKI67,Proliferation marker protein Ki-67,22910,112,0.75 [0.43-1.29],0.2952992309993394
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MLLT1,Protein ENL,22713,112,0.84 [0.63-1.11],0.2179754184313331
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MLN,Promotilin,26971,139,1.07 [0.90-1.27],0.4608108016485494
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MME,Neprilysin,26897,140,0.88 [0.71-1.08],0.2283105081268321
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MMP1,Interstitial collagenase,25975,134,1.04 [0.88-1.23],0.6778004192274135
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MMP10,Stromelysin-2,26984,138,1.12 [0.90-1.39],0.3036916079584387
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MMP12,Macrophage metalloelastase,27023,138,0.94 [0.68-1.29],0.6995192567586023
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MMP13,Collagenase 3,26348,135,1.38 [0.85-2.27],0.1963271781596941
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MMP15,Matrix metalloproteinase-15,23578,117,0.87 [0.57-1.34],0.5353606635952457
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MMP3,Stromelysin-1,27024,138,1.00 [0.72-1.40],0.985246230655154
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MMP7,Matrilysin,26478,135,0.76 [0.56-1.03],0.0768773815596996
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MMP8,Neutrophil collagenase,27202,139,0.95 [0.77-1.15],0.5790083405358433
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MMP9,Matrix metalloproteinase-9,26976,138,0.98 [0.77-1.24],0.8354671485346223
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",22821,115,1.06 [0.75-1.50],0.7217394926702309
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MN1,Transcriptional activator MN1,22919,112,1.14 [0.89-1.48],0.3043727001578501
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MNAT1,CDK-activating kinase assembly factor MAT1,23132,113,1.03 [0.70-1.52],0.8642680596899168
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MNDA,Myeloid cell nuclear differentiation antigen,26981,138,0.95 [0.82-1.11],0.5484077948187478
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MOCS2,Molybdopterin synthase catalytic subunit,23076,112,0.99 [0.75-1.29],0.9270542096160538
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MOG,Myelin-oligodendrocyte glycoprotein,27241,139,1.23 [0.75-2.02],0.4024454611700681
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MORC3,MORC family CW-type zinc finger protein 3,23523,115,0.77 [0.39-1.52],0.446356427527714
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MORF4L1,Mortality factor 4-like protein 1,23132,113,1.18 [0.81-1.71],0.3909697814690833
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MORF4L2,Mortality factor 4-like protein 2,22713,112,0.73 [0.42-1.27],0.2666366304720368
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MORN4,MORN repeat-containing protein 4,22713,112,0.91 [0.70-1.20],0.511650947662476
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MPHOSPH8,M-phase phosphoprotein 8,26523,135,0.98 [0.79-1.21],0.8623358352861805
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MPI,Mannose-6-phosphate isomerase,26897,140,1.00 [0.84-1.20],0.9823048343154406
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,27109,139,1.01 [0.83-1.23],0.9217432479223512
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MPO,Myeloperoxidase,27024,138,1.02 [0.74-1.40],0.918853470438696
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MPRIP,Myosin phosphatase Rho-interacting protein,23391,115,0.87 [0.57-1.31],0.4995619060207734
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MRC1,Macrophage mannose receptor 1,23590,113,0.76 [0.39-1.47],0.410534104660246
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MRI1,Methylthioribose-1-phosphate isomerase,22919,112,0.97 [0.74-1.27],0.8268901855105026
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MRPL24,"39S ribosomal protein L24, mitochondrial",22821,115,1.14 [0.79-1.63],0.4838185069070247
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MRPL28,"39S ribosomal protein L28, mitochondrial",23536,117,0.96 [0.61-1.51],0.8683497515889578
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MRPL46,"39S ribosomal protein L46, mitochondrial",26348,135,1.49 [0.93-2.40],0.099505865446337
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MRPL52,"39S ribosomal protein L52, mitochondrial",22675,112,0.74 [0.35-1.56],0.4300068642888882
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",23536,117,1.09 [0.87-1.35],0.4631730621398211
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MRPS16,"28S ribosomal protein S16, mitochondrial",22910,112,0.89 [0.47-1.69],0.7261174383031652
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MSLN,Mesothelin,26853,140,0.94 [0.70-1.26],0.6806752081942657
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MSLNL,Mesothelin-like protein,22919,112,1.26 [0.85-1.89],0.2544904649527201
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MSMB,Beta-microseminoprotein,26922,136,0.96 [0.76-1.21],0.7302270745480337
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MSR1,Macrophage scavenger receptor types I and II,27247,139,0.87 [0.62-1.22],0.4196285671008019
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MSRA,Mitochondrial peptide methionine sulfoxide reductase,27110,139,1.00 [0.81-1.23],0.9889796403551286
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MST1,Hepatocyte growth factor-like protein,23224,111,0.85 [0.66-1.11],0.2311079365197983
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MSTN,Growth/differentiation factor 8,26523,135,0.97 [0.72-1.32],0.8630145596044052
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MTDH,Protein LYRIC,22910,112,1.09 [0.89-1.33],0.419091071913436
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",23523,115,0.92 [0.47-1.83],0.8163440417815906
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,23132,113,0.99 [0.84-1.17],0.9255693221370412
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MTIF3,"Translation initiation factor IF-3, mitochondrial",23455,116,1.04 [0.85-1.28],0.6827169597027016
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MTPN,Myotrophin,26523,135,0.75 [0.44-1.29],0.2979058847198625
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MTR,Methionine synthase,22821,115,1.12 [0.87-1.46],0.3803799459323429
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MTSS1,Protein MTSS 1,23455,116,1.04 [0.88-1.23],0.6390534875260769
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MTSS2,Protein MTSS 2,23441,115,1.00 [0.83-1.20],0.996622925939855
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MTUS1,Microtubule-associated tumor suppressor 1,23132,113,0.94 [0.68-1.30],0.7096915484649752
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MUC13,Mucin-13,26348,135,0.87 [0.63-1.19],0.3812539036495661
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,MUC16,Mucin-16,26897,140,1.05 [0.96-1.15],0.2439594328739857
