Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,43730,133,0.96 [0.79-1.17],0.6921739845733877
Chapter XI Diseases of the digestive system,Impacted teeth,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,44516,141,1.15 [0.88-1.51],0.3045271064490715
Chapter XI Diseases of the digestive system,Impacted teeth,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",43108,137,0.94 [0.70-1.27],0.7051657542425718
Chapter XI Diseases of the digestive system,Impacted teeth,SLIT2,Slit homolog 2 protein,50220,163,0.98 [0.75-1.28],0.8651231275306421
Chapter XI Diseases of the digestive system,Impacted teeth,SLITRK1,SLIT and NTRK-like protein 1,43410,140,1.46 [0.90-2.36],0.1240691464146493
Chapter XI Diseases of the digestive system,Impacted teeth,SLITRK2,SLIT and NTRK-like protein 2,51860,172,1.00 [0.71-1.41],0.9897792653667454
Chapter XI Diseases of the digestive system,Impacted teeth,SLITRK6,SLIT and NTRK-like protein 6,50481,164,1.13 [0.76-1.68],0.5556711272983199
Chapter XI Diseases of the digestive system,Impacted teeth,SLK,STE20-like serine/threonine-protein kinase,43893,137,0.90 [0.71-1.14],0.3722446782584471
Chapter XI Diseases of the digestive system,Impacted teeth,SLMAP,Sarcolemmal membrane-associated protein,44516,141,1.01 [0.84-1.22],0.9065878358514374
Chapter XI Diseases of the digestive system,Impacted teeth,SLURP1,Secreted Ly-6/uPAR-related protein 1,44381,139,0.92 [0.58-1.46],0.7296685962816586
Chapter XI Diseases of the digestive system,Impacted teeth,SMAD1,Mothers against decapentaplegic homolog 1,50214,168,1.02 [0.86-1.20],0.8517655578459004
Chapter XI Diseases of the digestive system,Impacted teeth,SMAD2,Mothers against decapentaplegic homolog 2,44499,141,0.95 [0.75-1.20],0.6545943796035407
Chapter XI Diseases of the digestive system,Impacted teeth,SMAD3,Mothers against decapentaplegic homolog 3,44499,141,0.87 [0.64-1.20],0.4126036927795139
Chapter XI Diseases of the digestive system,Impacted teeth,SMAD5,Mothers against decapentaplegic homolog 5,51185,165,0.80 [0.42-1.54],0.510439122988541
Chapter XI Diseases of the digestive system,Impacted teeth,SMARCA2,Probable global transcription activator SNF2L2,50220,163,1.11 [0.93-1.33],0.2367810251179791
Chapter XI Diseases of the digestive system,Impacted teeth,SMC3,Structural maintenance of chromosomes protein 3,43108,137,1.27 [1.00-1.61],0.051235899780945
Chapter XI Diseases of the digestive system,Impacted teeth,SMNDC1,Survival of motor neuron-related-splicing factor 30,44516,141,1.15 [0.93-1.42],0.2069284104278396
Chapter XI Diseases of the digestive system,Impacted teeth,SMOC1,SPARC-related modular calcium-binding protein 1,51860,172,0.98 [0.65-1.47],0.9231070886872422
Chapter XI Diseases of the digestive system,Impacted teeth,SMOC2,SPARC-related modular calcium-binding protein 2,51648,172,0.99 [0.69-1.40],0.9349612236042224
Chapter XI Diseases of the digestive system,Impacted teeth,SMPD1,Sphingomyelin phosphodiesterase,51619,173,0.95 [0.72-1.25],0.7260336726774235
Chapter XI Diseases of the digestive system,Impacted teeth,SMPD3,Sphingomyelin phosphodiesterase 3,43410,140,0.91 [0.68-1.22],0.5310548583499497
Chapter XI Diseases of the digestive system,Impacted teeth,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,51563,172,0.90 [0.74-1.10],0.3196334409039609
Chapter XI Diseases of the digestive system,Impacted teeth,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,44499,141,0.95 [0.76-1.19],0.668233858751428
Chapter XI Diseases of the digestive system,Impacted teeth,SMS,Spermine synthase,43266,137,1.08 [0.85-1.37],0.513303374820905
Chapter XI Diseases of the digestive system,Impacted teeth,SMTN,Smoothelin,44514,140,1.03 [0.88-1.22],0.6854479167000799
Chapter XI Diseases of the digestive system,Impacted teeth,SNAP23,Synaptosomal-associated protein 23,51422,170,1.06 [0.91-1.25],0.4394414987410699
Chapter XI Diseases of the digestive system,Impacted teeth,SNAP25,Synaptosomal-associated protein 25,43266,137,1.24 [0.88-1.73],0.2199256748115827
Chapter XI Diseases of the digestive system,Impacted teeth,SNAP29,Synaptosomal-associated protein 29,51582,171,1.08 [0.93-1.25],0.3331655099037053
Chapter XI Diseases of the digestive system,Impacted teeth,SNAPIN,SNARE-associated protein Snapin,44626,140,0.99 [0.75-1.30],0.9288097019036504
Chapter XI Diseases of the digestive system,Impacted teeth,SNCA,Alpha-synuclein,43730,133,0.98 [0.85-1.13],0.7843681986258124
Chapter XI Diseases of the digestive system,Impacted teeth,SNCG,Gamma-synuclein,51021,166,1.07 [0.87-1.32],0.5394663460720821
Chapter XI Diseases of the digestive system,Impacted teeth,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",43520,138,1.06 [0.65-1.73],0.8136788202155278
Chapter XI Diseases of the digestive system,Impacted teeth,SNRPB2,U2 small nuclear ribonucleoprotein B'',44599,141,0.94 [0.64-1.36],0.7272932232367855
Chapter XI Diseases of the digestive system,Impacted teeth,SNU13,NHP2-like protein 1,43237,139,1.10 [0.89-1.38],0.3790770757864818
Chapter XI Diseases of the digestive system,Impacted teeth,SNX15,Sorting nexin-15,43730,133,0.97 [0.72-1.32],0.867394762840046
Chapter XI Diseases of the digestive system,Impacted teeth,SNX18,Sorting nexin-18,44516,141,1.07 [0.77-1.49],0.682323406790435
Chapter XI Diseases of the digestive system,Impacted teeth,SNX2,Sorting nexin-2,44499,141,0.98 [0.80-1.19],0.8141140493348975
Chapter XI Diseases of the digestive system,Impacted teeth,SNX5,Sorting nexin-5,43520,138,1.53 [0.95-2.47],0.0789377904918773
Chapter XI Diseases of the digestive system,Impacted teeth,SNX9,Sorting nexin-9,51422,170,1.04 [0.85-1.26],0.709371408167512
Chapter XI Diseases of the digestive system,Impacted teeth,SOD1,Superoxide dismutase [Cu-Zn],50387,169,1.01 [0.76-1.33],0.9461561359060108
Chapter XI Diseases of the digestive system,Impacted teeth,SOD2,"Superoxide dismutase [Mn], mitochondrial",51434,171,1.09 [0.77-1.55],0.6272743101285649
Chapter XI Diseases of the digestive system,Impacted teeth,SOD3,Extracellular superoxide dismutase,44742,139,1.02 [0.78-1.32],0.8874999430890926
Chapter XI Diseases of the digestive system,Impacted teeth,SORBS1,Sorbin and SH3 domain-containing protein 1,44626,140,0.96 [0.62-1.48],0.8397373751100035
Chapter XI Diseases of the digestive system,Impacted teeth,SORCS2,VPS10 domain-containing receptor SorCS2,50214,168,1.08 [0.73-1.61],0.6940614459300753
Chapter XI Diseases of the digestive system,Impacted teeth,SORD,Sorbitol dehydrogenase,51624,172,1.11 [0.91-1.35],0.3047062569261259
Chapter XI Diseases of the digestive system,Impacted teeth,SORT1,Sortilin,51346,170,0.94 [0.66-1.36],0.7559383166998382
Chapter XI Diseases of the digestive system,Impacted teeth,SOST,Sclerostin,51346,170,0.81 [0.57-1.15],0.2372712331977617
Chapter XI Diseases of the digestive system,Impacted teeth,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,43482,136,1.11 [0.81-1.52],0.5118059983038563
Chapter XI Diseases of the digestive system,Impacted teeth,SOX2,Transcription factor SOX-2,44542,140,0.90 [0.45-1.80],0.7733348043296833
Chapter XI Diseases of the digestive system,Impacted teeth,SOX9,Transcription factor SOX-9,43482,136,0.85 [0.46-1.57],0.6030477645077852
Chapter XI Diseases of the digestive system,Impacted teeth,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,44626,140,1.08 [0.63-1.84],0.7781911823239892
Chapter XI Diseases of the digestive system,Impacted teeth,SPAG1,Sperm-associated antigen 1,44626,140,0.96 [0.73-1.26],0.7585053961188186
Chapter XI Diseases of the digestive system,Impacted teeth,SPARC,SPARC,51582,171,0.98 [0.81-1.18],0.8418899033461739
Chapter XI Diseases of the digestive system,Impacted teeth,SPARCL1,SPARC-like protein 1,51459,172,1.12 [0.69-1.80],0.6562426492296975
Chapter XI Diseases of the digestive system,Impacted teeth,SPART,Spartin,43730,133,1.00 [0.80-1.23],0.9638116734857765
Chapter XI Diseases of the digestive system,Impacted teeth,SPESP1,Sperm equatorial segment protein 1,44703,141,1.08 [0.63-1.86],0.7689134764656974
Chapter XI Diseases of the digestive system,Impacted teeth,SPINK1,Serine protease inhibitor Kazal-type 1,51434,171,1.09 [0.80-1.50],0.5787996762765506
Chapter XI Diseases of the digestive system,Impacted teeth,SPINK2,Serine protease inhibitor Kazal-type 2,43730,133,0.74 [0.46-1.19],0.2203979327156194
Chapter XI Diseases of the digestive system,Impacted teeth,SPINK4,Serine protease inhibitor Kazal-type 4,51349,167,0.91 [0.73-1.14],0.4302125279231167
Chapter XI Diseases of the digestive system,Impacted teeth,SPINK5,Serine protease inhibitor Kazal-type 5,51434,171,1.22 [0.82-1.82],0.318869753391218
Chapter XI Diseases of the digestive system,Impacted teeth,SPINK6,Serine protease inhibitor Kazal-type 6,51860,172,1.07 [0.84-1.37],0.5968771895702889
Chapter XI Diseases of the digestive system,Impacted teeth,SPINK8,Serine protease inhibitor Kazal-type 8,43237,139,0.68 [0.40-1.15],0.1472243094296189
Chapter XI Diseases of the digestive system,Impacted teeth,SPINT1,Kunitz-type protease inhibitor 1,51266,169,1.13 [0.68-1.88],0.6319291355699785
Chapter XI Diseases of the digestive system,Impacted teeth,SPINT2,Kunitz-type protease inhibitor 2,51648,172,0.99 [0.72-1.37],0.9529676620470956
Chapter XI Diseases of the digestive system,Impacted teeth,SPINT3,Kunitz-type protease inhibitor 3,44516,141,0.93 [0.84-1.03],0.186802858755417
Chapter XI Diseases of the digestive system,Impacted teeth,SPOCK1,Testican-1,51021,166,0.83 [0.48-1.43],0.5045028235616913
Chapter XI Diseases of the digestive system,Impacted teeth,SPON1,Spondin-1,51479,170,0.94 [0.62-1.44],0.7769545791439646
Chapter XI Diseases of the digestive system,Impacted teeth,SPON2,Spondin-2,51177,169,1.09 [0.73-1.63],0.6704416466665231
Chapter XI Diseases of the digestive system,Impacted teeth,SPP1,Osteopontin,51973,174,1.13 [0.84-1.52],0.4146086807127407
Chapter XI Diseases of the digestive system,Impacted teeth,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",43410,140,1.16 [0.83-1.63],0.3870406305436665
Chapter XI Diseases of the digestive system,Impacted teeth,SPRING1,SREBP regulating gene protein,43108,137,1.07 [0.83-1.38],0.6253537966309439
Chapter XI Diseases of the digestive system,Impacted teeth,SPRR1B,Cornifin-B,43893,137,1.05 [0.88-1.25],0.5763305021020596
Chapter XI Diseases of the digestive system,Impacted teeth,SPRR3,Small proline-rich protein 3,44599,141,1.16 [0.92-1.47],0.2029752892157406
Chapter XI Diseases of the digestive system,Impacted teeth,SPRY2,Protein sprouty homolog 2,50455,165,1.08 [0.93-1.25],0.2968861392990322
Chapter XI Diseases of the digestive system,Impacted teeth,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",43266,137,1.49 [0.97-2.31],0.0703668464039116
Chapter XI Diseases of the digestive system,Impacted teeth,SPTLC1,Serine palmitoyltransferase 1,44599,141,0.98 [0.63-1.51],0.9191719200237072
Chapter XI Diseases of the digestive system,Impacted teeth,SRC,Proto-oncogene tyrosine-protein kinase Src,51497,171,1.07 [0.96-1.20],0.2189813371525367
Chapter XI Diseases of the digestive system,Impacted teeth,SRP14,Signal recognition particle 14 kDa protein,51185,165,1.13 [0.91-1.40],0.2771569367919806
Chapter XI Diseases of the digestive system,Impacted teeth,SRPK2,SRSF protein kinase 2,51349,167,1.07 [0.92-1.26],0.3702680690408839
Chapter XI Diseases of the digestive system,Impacted teeth,SRPX,Sushi repeat-containing protein SRPX,44703,141,0.95 [0.60-1.51],0.8345497393859276
Chapter XI Diseases of the digestive system,Impacted teeth,SSB,Lupus La protein,50220,163,0.87 [0.66-1.13],0.2845866584553418
Chapter XI Diseases of the digestive system,Impacted teeth,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",43410,140,0.80 [0.48-1.32],0.3790485274003694
Chapter XI Diseases of the digestive system,Impacted teeth,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51346,170,1.02 [0.90-1.14],0.7906899251940309
Chapter XI Diseases of the digestive system,Impacted teeth,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,51629,172,0.99 [0.72-1.36],0.9476872018764364
Chapter XI Diseases of the digestive system,Impacted teeth,SSH3,Protein phosphatase Slingshot homolog 3,43108,137,1.02 [0.59-1.77],0.9407572647028856
Chapter XI Diseases of the digestive system,Impacted teeth,SSNA1,Sjoegren syndrome nuclear autoantigen 1,44516,141,0.87 [0.63-1.20],0.3989858950521323
Chapter XI Diseases of the digestive system,Impacted teeth,ST13,Hsc70-interacting protein,43730,133,1.04 [0.78-1.40],0.7781641568840015
Chapter XI Diseases of the digestive system,Impacted teeth,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",51185,165,0.98 [0.71-1.35],0.9009481535236524
Chapter XI Diseases of the digestive system,Impacted teeth,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",52055,174,0.86 [0.54-1.37],0.5253135330245158
Chapter XI Diseases of the digestive system,Impacted teeth,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",43410,140,0.70 [0.45-1.09],0.1125582879029753
Chapter XI Diseases of the digestive system,Impacted teeth,STAB2,Stabilin-2,44710,139,1.05 [0.59-1.86],0.8654076751841407
Chapter XI Diseases of the digestive system,Impacted teeth,STAM,Signal transducing adapter molecule 1,44499,141,1.44 [1.01-2.05],0.0425683734726154
Chapter XI Diseases of the digestive system,Impacted teeth,STAMBP,STAM-binding protein,50936,166,1.09 [0.88-1.34],0.4439414629694405
Chapter XI Diseases of the digestive system,Impacted teeth,STAT2,Signal transducer and activator of transcription 2,43410,140,1.00 [0.82-1.24],0.9739670675372498
Chapter XI Diseases of the digestive system,Impacted teeth,STAT5B,Signal transducer and activator of transcription 5B,51185,165,1.03 [0.93-1.13],0.6252008859594587
Chapter XI Diseases of the digestive system,Impacted teeth,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,43108,137,1.05 [0.83-1.33],0.6547604940429143
Chapter XI Diseases of the digestive system,Impacted teeth,STC1,Stanniocalcin-1,51873,173,1.10 [0.81-1.51],0.5324138972175185
Chapter XI Diseases of the digestive system,Impacted teeth,STC2,Stanniocalcin-2,51363,169,1.46 [0.87-2.44],0.1538708985381518
Chapter XI Diseases of the digestive system,Impacted teeth,STEAP4,Metalloreductase STEAP4,43266,137,0.99 [0.79-1.24],0.9174070039693738
Chapter XI Diseases of the digestive system,Impacted teeth,STIP1,Stress-induced-phosphoprotein 1,51349,170,1.13 [0.92-1.38],0.2459246761616983
Chapter XI Diseases of the digestive system,Impacted teeth,STK11,Serine/threonine-protein kinase STK11,50481,164,1.07 [0.88-1.29],0.4921883872611065
Chapter XI Diseases of the digestive system,Impacted teeth,STK24,Serine/threonine-protein kinase 24,50220,163,1.13 [0.91-1.41],0.2770390194793797
Chapter XI Diseases of the digestive system,Impacted teeth,STK4,Serine/threonine-protein kinase 4,51422,170,1.02 [0.87-1.19],0.8374976187250021
Chapter XI Diseases of the digestive system,Impacted teeth,STOML2,"Stomatin-like protein 2, mitochondrial",43108,137,1.21 [1.05-1.39],0.0096384668486671
Chapter XI Diseases of the digestive system,Impacted teeth,STX16,Syntaxin-16,50214,168,1.12 [0.90-1.40],0.300620515435311
Chapter XI Diseases of the digestive system,Impacted teeth,STX1B,Syntaxin-1B,43482,136,1.11 [0.79-1.56],0.5517901084686114
Chapter XI Diseases of the digestive system,Impacted teeth,STX3,Syntaxin-3,44599,141,0.86 [0.55-1.36],0.5259704652504491
Chapter XI Diseases of the digestive system,Impacted teeth,STX4,Syntaxin-4,51185,165,1.15 [0.95-1.41],0.1540372278004505
Chapter XI Diseases of the digestive system,Impacted teeth,STX5,Syntaxin-5,43410,140,1.11 [0.76-1.61],0.58985572975577
Chapter XI Diseases of the digestive system,Impacted teeth,STX6,Syntaxin-6,50214,168,1.07 [0.88-1.29],0.5086129285311776
Chapter XI Diseases of the digestive system,Impacted teeth,STX7,Syntaxin-7,43410,140,1.14 [0.82-1.57],0.4359176392547368
Chapter XI Diseases of the digestive system,Impacted teeth,STX8,Syntaxin-8,51349,167,1.08 [0.83-1.41],0.5671698979002282
Chapter XI Diseases of the digestive system,Impacted teeth,STXBP1,Syntaxin-binding protein 1,44626,140,0.95 [0.77-1.16],0.6067772989900793
Chapter XI Diseases of the digestive system,Impacted teeth,STXBP3,Syntaxin-binding protein 3,50214,168,1.15 [0.85-1.53],0.363023682919755
Chapter XI Diseases of the digestive system,Impacted teeth,SUGP1,SURP and G-patch domain-containing protein 1,44516,141,1.07 [0.73-1.56],0.7180430290075936
Chapter XI Diseases of the digestive system,Impacted teeth,SUGT1,Protein SGT1 homolog,50214,168,1.00 [0.85-1.19],0.963413436056194
Chapter XI Diseases of the digestive system,Impacted teeth,SULT1A1,Sulfotransferase 1A1,51873,173,1.05 [0.94-1.16],0.3905598753750615
Chapter XI Diseases of the digestive system,Impacted teeth,SULT2A1,Bile salt sulfotransferase,51349,167,1.01 [0.79-1.28],0.9509021688062002
Chapter XI Diseases of the digestive system,Impacted teeth,SUMF1,Formylglycine-generating enzyme,43410,140,0.99 [0.78-1.25],0.9093553576599744
Chapter XI Diseases of the digestive system,Impacted teeth,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,51873,173,0.97 [0.75-1.25],0.8087739206390362
Chapter XI Diseases of the digestive system,Impacted teeth,SUOX,"Sulfite oxidase, mitochondrial",44626,140,1.24 [0.99-1.57],0.0628792275782298
Chapter XI Diseases of the digestive system,Impacted teeth,SUSD1,Sushi domain-containing protein 1,50481,164,1.08 [0.81-1.44],0.6056957587670123
Chapter XI Diseases of the digestive system,Impacted teeth,SUSD2,Sushi domain-containing protein 2,51434,171,1.33 [0.85-2.07],0.2067665757660549
Chapter XI Diseases of the digestive system,Impacted teeth,SUSD4,Sushi domain-containing protein 4,44499,141,1.10 [0.76-1.58],0.613160018608953
Chapter XI Diseases of the digestive system,Impacted teeth,SUSD5,Sushi domain-containing protein 5,43487,133,0.87 [0.53-1.42],0.5765377594232199
Chapter XI Diseases of the digestive system,Impacted teeth,SV2A,Synaptic vesicle glycoprotein 2A,43482,136,1.14 [0.89-1.46],0.2934378959095366
