Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARL13B,ADP-ribosylation factor-like protein 13B,43214,167,0.87 [0.69-1.08],0.2090416202315163
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,43214,167,0.90 [0.62-1.30],0.5718891522229187
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARMCX2,Armadillo repeat-containing X-linked protein 2,43246,166,1.11 [0.90-1.38],0.3184397328918831
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARNT,Aryl hydrocarbon receptor nuclear translocator,50429,199,1.22 [0.91-1.65],0.1882990401286185
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,43214,167,0.97 [0.73-1.30],0.83935026217423
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARSA,Arylsulfatase A,51406,205,0.97 [0.73-1.28],0.812027029270705
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARSB,Arylsulfatase B,51159,197,1.09 [0.87-1.36],0.4469487679925599
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ART3,Ecto-ADP-ribosyltransferase 3,51601,206,1.09 [0.75-1.58],0.6374438326073193
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ART5,Ecto-ADP-ribosyltransferase 5,43246,166,0.95 [0.74-1.22],0.6728226209727374
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ARTN,Artemin,50429,199,0.96 [0.72-1.28],0.7767789286879209
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASAH1,Acid ceramidase,44274,168,1.08 [0.79-1.46],0.6400832067840355
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASAH2,Neutral ceramidase,50996,200,1.13 [0.88-1.45],0.3329025133008936
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASGR1,Asialoglycoprotein receptor 1,50996,200,1.01 [0.66-1.55],0.9607047622217452
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASGR2,Asialoglycoprotein receptor 2,44719,168,1.39 [0.79-2.44],0.2580445164772713
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASPN,Asporin,44681,171,0.67 [0.38-1.19],0.1705687773611195
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASPSCR1,Tether containing UBX domain for GLUT4,44604,170,1.12 [0.90-1.38],0.3144515840494412
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASRGL1,Isoaspartyl peptidase/L-asparaginase,43498,168,1.00 [0.87-1.16],0.9981816332431298
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ASS1,Argininosuccinate synthase,43214,167,1.03 [0.86-1.24],0.7466303621579418
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATF2,Cyclic AMP-dependent transcription factor ATF-2,50193,196,1.02 [0.85-1.21],0.8400882714031721
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATF4,Cyclic AMP-dependent transcription factor ATF-4,43088,166,1.24 [0.83-1.85],0.2947201193630886
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATG16L1,Autophagy-related protein 16-1,44493,172,1.03 [0.87-1.22],0.6991677337509392
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATG4A,Cysteine protease ATG4A,50189,200,1.00 [0.81-1.23],0.9738751329598604
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATOX1,Copper transport protein ATOX1,51555,203,1.01 [0.85-1.20],0.9020352742234748
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,43214,167,1.02 [0.76-1.36],0.915067233080848
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,43214,167,0.59 [0.35-1.00],0.0490226556463162
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,43214,167,0.79 [0.52-1.20],0.2656057472647052
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP1B4,Protein ATP1B4,43088,166,0.90 [0.62-1.31],0.5758216355678601
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP2B4,Plasma membrane calcium-transporting ATPase 4,43214,167,0.99 [0.78-1.25],0.9237595316433108
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP5F1D,"ATP synthase subunit delta, mitochondrial",43214,167,0.99 [0.74-1.32],0.9551502655871448
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP5IF1,"ATPase inhibitor, mitochondrial",51620,206,1.00 [0.89-1.11],0.9409251434385334
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP5PO,"ATP synthase subunit O, mitochondrial",50193,196,1.15 [0.88-1.50],0.3081711051210721
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP6AP2,Renin receptor,50189,200,1.08 [0.81-1.45],0.6034299099628712
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP6V1D,V-type proton ATPase subunit D,51159,197,0.85 [0.52-1.40],0.5287065111107729
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP6V1F,V-type proton ATPase subunit F,50108,196,1.04 [0.86-1.25],0.7076964959687522
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP6V1G1,V-type proton ATPase subunit G 1,43498,168,1.15 [0.94-1.40],0.1738414994107082
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATP6V1G2,V-type proton ATPase subunit G 2,43214,167,1.00 [0.86-1.16],0.9996258865578206
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATRAID,All-trans retinoic acid-induced differentiation factor,44493,172,0.89 [0.51-1.54],0.6659969152628047
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATRN,"Attractin, Isoform 2",44750,171,1.10 [0.46-2.65],0.8339118608444012
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATXN10,Ataxin-10,50193,196,1.12 [0.94-1.33],0.2234403919322657
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATXN2,Ataxin-2,43246,166,0.97 [0.85-1.11],0.6589159698801521
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATXN2L,Ataxin-2-like protein,44604,170,1.15 [0.88-1.51],0.3137233935265607
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ATXN3,Ataxin-3,44578,172,1.00 [0.80-1.27],0.9729126462988616
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,AXIN1,Axin-1,51323,200,1.04 [0.91-1.18],0.5815909152065771
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,AXL,Tyrosine-protein kinase receptor UFO,51601,206,0.82 [0.52-1.29],0.3842375084463
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,AZI2,5-azacytidine-induced protein 2,44604,170,1.02 [0.79-1.32],0.8896767053467034
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,AZU1,Azurocidin,49836,202,0.97 [0.83-1.14],0.7355691516737314
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,B2M,Beta-2-microglobulin,44750,171,0.89 [0.53-1.48],0.6512127039862394
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,43214,167,0.69 [0.32-1.46],0.3287705940936359
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",43498,168,0.90 [0.61-1.35],0.6144546637144005
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,B4GALT1,"Beta-1,4-galactosyltransferase 1",51620,206,0.83 [0.52-1.31],0.4253983860471598
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51406,205,1.12 [0.68-1.85],0.6561922041374797
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BABAM1,BRISC and BRCA1-A complex member 1,43387,169,0.82 [0.48-1.40],0.4637166613687168
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BACH1,Transcription regulator protein BACH1,51323,200,1.02 [0.86-1.21],0.783539157198324
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAG3,BAG family molecular chaperone regulator 3,50911,200,0.94 [0.69-1.27],0.675097697311899
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAG4,BAG family molecular chaperone regulator 4,43387,169,1.02 [0.76-1.36],0.91447343304278
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAG6,Large proline-rich protein BAG6,50456,197,1.07 [0.76-1.51],0.6848486770658897
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50189,200,1.15 [0.95-1.39],0.1573271034814579
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAMBI,BMP and activin membrane-bound inhibitor homolog,50189,200,0.93 [0.60-1.43],0.7452231505550562
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BANK1,B-cell scaffold protein with ankyrin repeats,51323,200,1.04 [0.92-1.17],0.5599394514834357
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAP18,Chromatin complexes subunit BAP18,44578,172,1.07 [0.88-1.30],0.4836586691471951
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BATF,Basic leucine zipper transcriptional factor ATF-like,43460,166,1.09 [0.93-1.27],0.2867033185004135
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BAX,Apoptosis regulator BAX,50108,196,1.12 [0.98-1.29],0.1032912699369439
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCAM,Basal cell adhesion molecule,51406,205,1.34 [0.81-2.21],0.2569116999773864
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCAN,Brevican core protein,50996,200,1.00 [0.69-1.45],0.985660505088532
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",44681,171,0.86 [0.53-1.40],0.5415518089071345
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",43246,166,1.23 [0.99-1.54],0.0642633108102022
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCHE,Cholinesterase,43891,163,1.28 [0.75-2.21],0.3673642442413769
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCL2,Apoptosis regulator Bcl-2,44493,172,0.92 [0.68-1.25],0.610632782302803
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCL2L1,Bcl-2-like protein 1,44578,172,1.02 [0.88-1.18],0.7925719254199478
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",51323,200,0.94 [0.71-1.24],0.6630281791075034
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCL2L15,Bcl-2-like protein 15,43387,169,1.06 [0.83-1.34],0.6598310094045836
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCL7A,B-cell CLL/lymphoma 7 protein family member A,43088,166,0.99 [0.78-1.25],0.9277846140153382
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCL7B,B-cell CLL/lymphoma 7 protein family member B,44476,171,0.99 [0.72-1.37],0.9710322404155955
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BCR,Breakpoint cluster region protein,51323,200,1.02 [0.89-1.17],0.7348157633416497
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BDNF,Brain-derived neurotrophic factor,44688,169,0.98 [0.82-1.17],0.8075775185165601
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BECN1,Beclin-1,43498,168,1.16 [0.92-1.47],0.2068323806769423
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BEX3,Protein BEX3,43088,166,1.17 [0.89-1.54],0.2566220681880016
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BGLAP,Osteocalcin,44688,169,1.16 [0.97-1.38],0.0986339343699536
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BGN,Biglycan,50106,200,1.03 [0.93-1.14],0.5822944473539432
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BHLHE40,Class E basic helix-loop-helix protein 40,43246,166,0.91 [0.73-1.14],0.4217708975505396
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,43214,167,0.68 [0.38-1.19],0.1775375373166812
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BID,BH3-interacting domain death agonist,51323,200,1.00 [0.83-1.20],0.996175573010131
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BIN2,Bridging integrator 2,51406,205,1.05 [0.92-1.21],0.4493473096167223
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BIRC2,Baculoviral IAP repeat-containing protein 2,50189,200,0.99 [0.81-1.20],0.8914427687794122
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BLMH,Bleomycin hydrolase,52027,208,0.90 [0.61-1.31],0.5746097686191578
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BLNK,B-cell linker protein,43387,169,1.15 [0.81-1.63],0.4374458334212507
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,43246,166,0.99 [0.81-1.22],0.9228651265668524
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,44578,172,0.92 [0.64-1.32],0.6403858031344801
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BLVRB,Flavin reductase,51406,205,0.95 [0.79-1.15],0.623526530559525
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BMP10,Bone morphogenetic protein 10,43707,162,1.00 [0.59-1.70],0.9905176441199116
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BMP4,Bone morphogenetic protein 4,50911,200,1.18 [0.91-1.54],0.2057124720528538
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BMP6,Bone morphogenetic protein 6,50375,197,1.08 [0.80-1.46],0.6248708960552647
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BMPER,BMP-binding endothelial regulator protein,43707,162,0.82 [0.42-1.61],0.564300683659314
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,44681,171,1.17 [0.78-1.75],0.4552454995455358
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,43387,169,1.06 [0.77-1.46],0.7247241818464089
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BOC,Brother of CDO,50456,197,0.78 [0.46-1.34],0.3663840342141007
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BOLA1,BolA-like protein 1,43246,166,1.10 [0.85-1.42],0.4788033743012754
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BOLA2_BOLA2B,BolA-like protein 2,43498,168,1.05 [0.80-1.37],0.7307646418078355
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BPIFA2,BPI fold-containing family A member 2,41957,164,1.03 [0.90-1.19],0.6460519600987844
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BPIFB1,BPI fold-containing family B member 1,51281,207,0.90 [0.74-1.09],0.2717025089538795
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BPIFB2,BPI fold-containing family B member 2,44596,169,1.33 [1.07-1.64],0.0087225896255819
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRAP,BRCA1-associated protein,44083,169,1.06 [0.92-1.21],0.4056046869997844
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRD1,Bromodomain-containing protein 1,43870,167,1.00 [0.62-1.62],0.9936984833106276
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRD2,Bromodomain-containing protein 2,43246,166,1.38 [0.97-1.96],0.0737411786630548
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRD3,Bromodomain-containing protein 3,43214,167,0.99 [0.72-1.35],0.9471327882293183
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRDT,Bromodomain testis-specific protein,43214,167,0.88 [0.58-1.32],0.5306324933689607
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRK1,Protein BRICK1,50193,196,0.93 [0.70-1.24],0.6269239161338986
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRME1,Break repair meiotic recombinase recruitment factor 1,43246,166,1.36 [1.06-1.73],0.0143697329794252
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BRSK2,Serine/threonine-protein kinase BRSK2,44604,170,0.81 [0.55-1.21],0.303697106309048
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,BSG,Basigin,51873,205,0.97 [0.51-1.85],0.9364087225514932
