Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,50310,104,1.23 [0.55-2.78],0.6132472677071643
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,50310,104,0.53 [0.31-0.89],0.0162719368516193
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENTR1,Endosome-associated-trafficking regulator 1,43373,92,0.76 [0.52-1.11],0.1505561254110252
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EP300,Histone acetyltransferase p300,43272,95,1.34 [0.80-2.24],0.266009601250936
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPB41L5,Band 4.1-like protein 5,43336,91,1.16 [0.89-1.52],0.2671049852909921
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPCAM,Epithelial cell adhesion molecule,51219,103,0.95 [0.79-1.13],0.5413125868320284
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPGN,Epigen,44343,95,1.11 [0.76-1.61],0.5918486148111072
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHA1,Ephrin type-A receptor 1,51387,103,0.97 [0.58-1.63],0.9017571496180944
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHA10,Ephrin type-A receptor 10,50053,100,0.85 [0.62-1.16],0.2956479930142061
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHA2,Ephrin type-A receptor 2,49406,99,0.93 [0.53-1.65],0.8123456527239803
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHA4,Ephrin type-A receptor 4,43585,93,1.12 [0.56-2.22],0.7513477230086145
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHB4,Ephrin type-B receptor 4,51891,107,1.11 [0.57-2.15],0.7587056049050349
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHB6,Ephrin type-B receptor 6,50772,103,0.95 [0.55-1.64],0.8610730457933905
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHX2,Bifunctional epoxide hydrolase 2,50310,104,0.95 [0.71-1.27],0.7452254646921785
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPN1,Epsin-1,43743,93,0.95 [0.58-1.53],0.8246784691227458
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPO,Erythropoietin,51177,101,0.93 [0.73-1.18],0.5346937763165425
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPPK1,Epiplakin,43373,92,1.02 [0.78-1.34],0.872383835463462
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,51609,106,1.04 [0.60-1.82],0.888226179913076
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERBB2,Receptor tyrosine-protein kinase erbB-2,51411,104,0.83 [0.42-1.65],0.5935286929415589
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERBB3,Receptor tyrosine-protein kinase erbB-3,51051,103,1.02 [0.42-2.49],0.95803333338165
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERBB4,Receptor tyrosine-protein kinase erbB-4,51411,104,0.70 [0.35-1.42],0.3236168620344408
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERBIN,Erbin,51018,104,0.92 [0.78-1.09],0.3186043953368902
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERC2,ERC protein 2,43336,91,1.01 [0.77-1.32],0.9315765621863634
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERCC1,DNA excision repair protein ERCC-1,42957,91,1.24 [0.76-2.03],0.386917456354977
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EREG,Proepiregulin,50772,103,0.90 [0.72-1.13],0.3557058304709906
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERI1,3'-5' exoribonuclease 1,43743,93,0.59 [0.31-1.11],0.1034643107601192
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERMAP,Erythroid membrane-associated protein,43272,95,1.15 [0.75-1.77],0.5221629460731259
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,44343,95,1.17 [0.71-1.93],0.5362245487432756
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERP29,Endoplasmic reticulum resident protein 29,43585,93,0.88 [0.75-1.04],0.1369917057172743
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERP44,Endoplasmic reticulum resident protein 44,50936,104,0.37 [0.19-0.74],0.0049000156086963
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,43094,89,1.57 [1.18-2.08],0.0017813987026754
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESAM,Endothelial cell-selective adhesion molecule,51891,107,0.90 [0.53-1.54],0.7054621398108394
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESM1,Endothelial cell-specific molecule 1,51219,103,1.53 [0.94-2.49],0.0865935649491095
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESPL1,Separin,42957,91,1.00 [0.70-1.43],0.9961404481625004
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESR1,Estrogen receptor,43272,95,1.23 [0.93-1.63],0.1459247628379074
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESYT2,Extended synaptotagmin-2,44449,94,0.85 [0.66-1.08],0.1844714681211309
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EVI2B,Protein EVI2B,42957,91,1.14 [0.73-1.80],0.5656908487447355
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EVI5,Ecotropic viral integration site 5 protein homolog,43272,95,0.98 [0.79-1.23],0.8794610690466222
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EVPL,Envoplakin,43743,93,1.02 [0.57-1.85],0.9397860009450651
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EXOSC10,Exosome component 10,43094,89,1.26 [0.95-1.66],0.1038255567706213
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EXTL1,Exostosin-like 1,43094,89,1.11 [0.75-1.65],0.5946435700794976
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EZR,Ezrin,51703,105,0.99 [0.50-1.99],0.9880470860432004
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F10,Coagulation factor X,44589,94,0.73 [0.36-1.48],0.3852060351964704
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F11,Coagulation factor XI,43977,92,1.12 [0.62-2.03],0.6970202599154964
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F11R,Junctional adhesion molecule A,51267,102,0.75 [0.55-1.03],0.0801723212452955
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F12,Coagulation factor XII,44623,94,0.67 [0.43-1.04],0.0713172003094294
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F13B,Coagulation factor XIII B chain,44378,93,0.79 [0.37-1.69],0.5397295986764941
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F2,Prothrombin,44623,94,1.29 [0.34-4.80],0.707908706802711
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F2R,Proteinase-activated receptor 1,51388,103,0.78 [0.58-1.07],0.1201535349388888
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F3,Tissue factor,51379,106,1.07 [0.57-2.00],0.835057666369333
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F7,Coagulation factor VII,51373,105,1.25 [0.71-2.21],0.4329529993525689
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F9,Coagulation factor IX,51375,105,0.61 [0.24-1.53],0.2900042311590883
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP1,"Fatty acid-binding protein, liver",51219,103,0.93 [0.77-1.12],0.4647652250763567
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP2,"Fatty acid-binding protein, intestinal",51255,106,0.98 [0.79-1.22],0.8584200953960273
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP3,"Fatty acid-binding protein, heart",44551,94,1.16 [0.81-1.67],0.4100576401898841
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP4,"Fatty acid-binding protein, adipocyte",51891,107,1.21 [0.87-1.67],0.2550457520698028
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP5,Fatty acid-binding protein 5,51535,104,0.87 [0.67-1.13],0.2876603881521513
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP6,Gastrotropin,50231,104,0.97 [0.71-1.33],0.8543799794896504
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP9,Fatty acid-binding protein 9,51177,101,1.11 [0.82-1.51],0.4858725696242053
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FADD,FAS-associated death domain protein,51255,106,0.91 [0.73-1.14],0.4241867817968546
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM13A,Protein FAM13A,44365,95,0.69 [0.51-0.95],0.0213878115262742
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM171A2,Protein FAM171A2,44472,94,0.99 [0.87-1.12],0.841674472578875
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM171B,Protein FAM171B,44343,95,0.80 [0.37-1.75],0.58023424157512
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM172A,Cotranscriptional regulator FAM172A,43373,92,0.75 [0.53-1.04],0.0867646658800863
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM20A,Pseudokinase FAM20A,44551,94,0.66 [0.33-1.32],0.2378259881048556
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM3B,Protein FAM3B,51018,104,1.00 [0.61-1.62],0.9881682694357274
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM3C,Protein FAM3C,51179,106,0.80 [0.45-1.42],0.4503343577962724
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM3D,Protein FAM3D,44365,95,1.03 [0.82-1.30],0.7782867322187725
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAP,Prolyl endopeptidase FAP,51891,107,1.04 [0.56-1.92],0.905070176008236
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FARSA,Phenylalanine--tRNA ligase alpha subunit,43336,91,0.86 [0.63-1.18],0.3581850651882399
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAS,Tumor necrosis factor receptor superfamily member 6,51721,107,1.14 [0.72-1.82],0.5691270623047471
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FASLG,Tumor necrosis factor ligand superfamily member 6,51813,106,1.02 [0.65-1.61],0.927343535772414
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FBLN2,Fibulin-2,44561,95,1.17 [0.65-2.14],0.5992278320604785
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FBN2,Fibrillin-2,43336,91,0.98 [0.70-1.37],0.8978155809783109
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FBP1,"Fructose-1,6-bisphosphatase 1",51255,106,0.83 [0.65-1.05],0.1191339822182893
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,44551,94,0.93 [0.71-1.22],0.6079367037329595
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCAR,Immunoglobulin alpha Fc receptor,51177,101,1.13 [0.79-1.62],0.4936575369321471
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,44472,94,1.14 [0.50-2.59],0.7507145830143974
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCER2,Low affinity immunoglobulin epsilon Fc receptor,51267,102,1.10 [0.79-1.52],0.5781390004859375
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,51038,105,0.96 [0.73-1.27],0.7910443590322427
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,50047,103,0.91 [0.67-1.24],0.5673680265949685
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,51291,105,1.02 [0.72-1.44],0.9191646041040934
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCN1,Ficolin-1,44505,93,0.85 [0.62-1.16],0.2954119651131429
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCN2,Ficolin-2,51041,104,1.05 [0.69-1.60],0.8327602609797334
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCRL1,Fc receptor-like protein 1,51255,106,1.10 [0.76-1.59],0.6055068152098506
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCRL2,Fc receptor-like protein 2,51567,106,1.01 [0.72-1.42],0.955894900376703
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCRL3,Fc receptor-like protein 3,50287,101,1.34 [0.99-1.83],0.0581165088761544
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCRL5,Fc receptor-like protein 5,51267,102,0.63 [0.47-0.86],0.0032330655786641
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCRL6,Fc receptor-like protein 6,51177,101,1.11 [0.86-1.43],0.4256277730078862
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCRLB,Fc receptor-like B,50047,103,0.80 [0.58-1.10],0.1759601282094568
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FDX1,"Adrenodoxin, mitochondrial",43094,89,0.70 [0.47-1.04],0.0742510015371081
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FDX2,"Ferredoxin-2, mitochondrial",43094,89,0.82 [0.55-1.22],0.3267513221745179
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FEN1,Flap endonuclease 1,50047,103,1.16 [0.93-1.44],0.1957407260006431
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FES,Tyrosine-protein kinase Fes/Fps,50047,103,1.24 [0.90-1.72],0.1917641319476581
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FETUB,Fetuin-B,51375,105,1.33 [0.77-2.30],0.3009926757064048
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGA,Fibrinogen alpha chain,43562,93,0.62 [0.32-1.19],0.1519014071720053
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",44472,94,0.91 [0.71-1.17],0.4722972563731218
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF12,Fibroblast growth factor 12,43272,95,1.00 [0.65-1.53],0.9985278906336256
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF16,Fibroblast growth factor 16,43272,95,0.95 [0.62-1.46],0.8166628848792689
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF19,Fibroblast growth factor 19,51472,103,0.82 [0.66-1.03],0.0846045243872243
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF2,Fibroblast growth factor 2,51177,101,0.78 [0.60-1.03],0.0785231182991616
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF20,Fibroblast growth factor 20,43272,95,1.36 [0.96-1.92],0.0802406967443734
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF21,Fibroblast growth factor 21,51618,106,0.91 [0.79-1.05],0.2064649766395961
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF23,Fibroblast growth factor 23,51609,106,0.87 [0.62-1.21],0.3973482789451973
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF3,Fibroblast growth factor 3,43272,95,1.25 [0.74-2.14],0.405997519961359
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF5,Fibroblast growth factor 5,50287,101,1.28 [0.77-2.12],0.3501806652397573
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF6,Fibroblast growth factor 6,43272,95,1.24 [0.86-1.79],0.2531174178737915
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF7,Fibroblast growth factor 7,42957,91,0.90 [0.68-1.20],0.4839332079058179
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF9,Fibroblast growth factor 9,42881,91,1.07 [0.65-1.76],0.7947696923139841
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGFBP1,Fibroblast growth factor-binding protein 1,51411,104,1.41 [0.88-2.27],0.1582638736078583
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGFBP2,Fibroblast growth factor-binding protein 2,44561,95,0.88 [0.59-1.29],0.4996519728011729
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGFBP3,Fibroblast growth factor-binding protein 3,44449,94,1.42 [0.84-2.39],0.1893055981386441
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGFR2,Fibroblast growth factor receptor 2,51411,104,0.84 [0.38-1.83],0.6528725985983064
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGFR4,Fibroblast growth factor receptor 4,43585,93,1.12 [0.77-1.63],0.5419706467805144
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGL1,Fibrinogen-like protein 1,44589,94,0.81 [0.60-1.08],0.1525938147128489
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGR,Tyrosine-protein kinase Fgr,50053,100,1.18 [0.92-1.51],0.1879398263246409
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FH,"Fumarate hydratase, mitochondrial",43120,94,0.85 [0.64-1.13],0.2719615784338791
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FHIP2A,FHF complex subunit HOOK interacting protein 2A,43094,89,0.77 [0.48-1.23],0.2715443395649572
