Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEPTIN8,Septin-8,34704,1219,1.11 [0.94-1.31],0.2213189568802691
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEPTIN9,Septin-9,39818,1378,0.96 [0.81-1.14],0.6205577317380739
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINA1,Alpha-1-antitrypsin,34229,1204,1.77 [0.92-3.43],0.0889997896650783
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINA11,Serpin A11,40460,1409,1.08 [0.96-1.22],0.1850793186038299
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINA12,Serpin A12,38794,1346,0.96 [0.92-1.01],0.0801141312105844
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINA3,Alpha-1-antichymotrypsin,34764,1223,1.85 [1.31-2.61],0.0004171529029917
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINA4,Kallistatin,34252,1207,1.05 [0.83-1.33],0.6924884174063406
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINA5,Plasma serine protease inhibitor,34379,1213,1.06 [0.89-1.26],0.493389310873677
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINA6,Corticosteroid-binding globulin,34888,1228,0.55 [0.39-0.77],0.0005016006591427
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINA7,Thyroxine-binding globulin,34888,1228,1.62 [1.20-2.18],0.0015016033568089
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINA9,Serpin A9,39636,1374,1.07 [1.00-1.15],0.045515518546836
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINB1,Leukocyte elastase inhibitor,39846,1379,0.98 [0.93-1.03],0.4233098770120858
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINB5,Serpin B5,39256,1358,0.99 [0.90-1.10],0.8843056876472979
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINB6,Serpin B6,40199,1398,0.96 [0.89-1.05],0.3881442767657075
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINB8,Serpin B8,40405,1405,1.06 [0.98-1.15],0.120330007493361
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINB9,Serpin B9,39688,1382,1.02 [0.88-1.18],0.7926643091823041
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINC1,Antithrombin-III,34815,1228,1.11 [0.77-1.62],0.5699105162844444
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPIND1,Heparin cofactor 2,34815,1228,1.42 [1.17-1.73],0.000484615086943
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINE1,Plasminogen activator inhibitor 1,40460,1409,1.05 [0.98-1.13],0.1948305847705144
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINE2,Glia-derived nexin,34859,1226,0.97 [0.89-1.05],0.450975636370817
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINF1,Pigment epithelium-derived factor,34347,1209,1.57 [1.28-1.93],1.5995335091131992e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINF2,Alpha-2-antiplasmin,34213,1199,1.23 [0.82-1.86],0.3199477637273827
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPING1,Plasma protease C1 inhibitor,34815,1228,0.98 [0.73-1.32],0.909813800177378
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINH1,Serpin H1,34221,1208,0.98 [0.94-1.02],0.3117836415688408
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINI1,Neuroserpin,34039,1207,0.94 [0.78-1.13],0.5021157484287408
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINI2,Serpin I2,34698,1220,0.99 [0.89-1.09],0.7658938043251594
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,39044,1351,0.98 [0.91-1.06],0.6027870508826346
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SETMAR,Histone-lysine N-methyltransferase SETMAR,39553,1378,1.22 [1.04-1.43],0.0126113303197792
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEZ6,Seizure protein 6 homolog,33884,1189,1.06 [0.88-1.27],0.5529487592095195
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEZ6L,Seizure 6-like protein,40085,1390,1.31 [1.10-1.57],0.0021832247015112
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEZ6L2,Seizure 6-like protein 2,39818,1378,1.20 [0.98-1.46],0.0774814446264845
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SF3B4,Splicing factor 3B subunit 4,39818,1378,0.91 [0.85-0.97],0.0051111336765653
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SFRP1,Secreted frizzled-related protein 1,39548,1379,1.22 [1.10-1.36],0.0002621959642091
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SFRP4,Secreted frizzled-related protein 4,34097,1208,0.93 [0.81-1.07],0.3057225766045106
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SFTPA1,Pulmonary surfactant-associated protein A1,39050,1356,1.04 [0.96-1.13],0.368013009444287
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SFTPA2,Pulmonary surfactant-associated protein A2,39050,1356,1.08 [0.99-1.19],0.0876891821531443
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SFTPD,Pulmonary surfactant-associated protein D,39947,1398,1.06 [0.98-1.13],0.1287411972196747
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SGSH,N-sulphoglucosamine sulphohydrolase,34272,1203,1.10 [1.00-1.22],0.0525874058275948
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SH2B3,SH2B adapter protein 3,39050,1356,1.00 [0.95-1.05],0.953891311873427
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SH2D1A,SH2 domain-containing protein 1A,39894,1385,1.02 [0.94-1.11],0.6344267300625623
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,33729,1183,1.01 [0.92-1.11],0.8561727706675495
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SH3BP1,SH3 domain-binding protein 1,34698,1220,1.03 [0.92-1.15],0.6487062811102569
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SH3GL3,Endophilin-A3,34024,1195,0.99 [0.92-1.06],0.6986109256837165
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SH3GLB2,Endophilin-B2,34772,1222,0.94 [0.86-1.02],0.1165146536607833
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHBG,Sex hormone-binding globulin,34877,1231,0.84 [0.75-0.93],0.0010609323499919
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHC1,SHC-transforming protein 1,33628,1179,1.00 [0.95-1.05],0.9004316360042712
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHD,SH2 domain-containing adapter protein D,33649,1183,1.02 [0.96-1.09],0.4643754215200792
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHH,Sonic hedgehog protein,33859,1192,1.03 [0.90-1.17],0.664542624774553
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHISA5,Protein shisa-5,34852,1224,1.71 [1.42-2.05],1.0487747296962062e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHMT1,"Serine hydroxymethyltransferase, cytosolic",40053,1384,1.01 [0.95-1.06],0.8363461946526547
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHPK,Sedoheptulokinase,34221,1208,1.03 [0.90-1.18],0.649718016882713
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIAE,Sialate O-acetylesterase,40014,1388,1.06 [0.96-1.18],0.2564091471026213
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC1,Sialoadhesin,40118,1388,1.34 [1.20-1.50],2.69037935562519e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC10,Sialic acid-binding Ig-like lectin 10,39894,1385,1.39 [1.21-1.59],2.6377434727807788e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC15,Sialic acid-binding Ig-like lectin 15,39044,1351,1.00 [0.94-1.07],0.9207353308355292
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC5,Sialic acid-binding Ig-like lectin 5,39978,1382,1.09 [1.04-1.14],0.000121282653232
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC6,Sialic acid-binding Ig-like lectin 6,40316,1402,1.16 [1.01-1.34],0.0401657806912638
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC7,Sialic acid-binding Ig-like lectin 7,39947,1398,1.26 [1.07-1.50],0.0073005778452854
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC8,Sialic acid-binding Ig-like lectin 8,33931,1185,1.38 [1.22-1.57],1.980813527831316e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC9,Sialic acid-binding Ig-like lectin 9,40253,1399,1.22 [1.04-1.43],0.0170884235322183
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIL1,Nucleotide exchange factor SIL1,33931,1185,1.01 [0.85-1.20],0.9000223679376674
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,40063,1399,1.12 [1.03-1.22],0.0090588606991586
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIRPB1,Signal-regulatory protein beta-1,39859,1377,1.29 [1.16-1.43],2.2456953185159008e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIRT1,NAD-dependent protein deacetylase sirtuin-1,33859,1192,1.07 [1.00-1.14],0.036717610826597
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIRT2,NAD-dependent protein deacetylase sirtuin-2,39818,1378,0.97 [0.92-1.02],0.2497585849786769
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",39044,1351,0.98 [0.89-1.08],0.6988059736545551
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIT1,Signaling threshold-regulating transmembrane adapter 1,39222,1356,1.25 [1.15-1.37],3.004784765929946e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SKAP1,Src kinase-associated phosphoprotein 1,39622,1380,1.07 [1.00-1.14],0.0431411508838368
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SKAP2,Src kinase-associated phosphoprotein 2,40118,1388,0.98 [0.93-1.03],0.3649112645958379
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SKIV2L,Helicase SKI2W,33716,1188,0.98 [0.85-1.13],0.7862387936558249
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLA2,Src-like-adapter 2,34799,1225,0.94 [0.90-1.00],0.0348516782393434
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLAMF1,Signaling lymphocytic activation molecule,39222,1356,1.11 [1.02-1.20],0.0168412587523994
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLAMF6,SLAM family member 6,39050,1356,1.18 [1.04-1.34],0.0123467647307736
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLAMF7,SLAM family member 7,39894,1385,1.04 [0.95-1.12],0.3988793360048218
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLAMF8,SLAM family member 8,39050,1356,1.17 [1.07-1.29],0.0008380369000973
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC12A2,Solute carrier family 12 member 2,33716,1188,1.00 [0.81-1.23],0.99859366016304
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC13A1,Solute carrier family 13 member 1,34693,1225,0.81 [0.72-0.91],0.0003583969675876
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC16A1,Monocarboxylate transporter 1,39044,1351,1.11 [1.03-1.20],0.0091782503539949
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC1A4,Neutral amino acid transporter A,33884,1189,1.11 [1.00-1.23],0.0504190118842834
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC27A4,Long-chain fatty acid transport protein 4,39044,1351,0.99 [0.92-1.06],0.7581255248382207
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC28A1,Sodium/nucleoside cotransporter 1,33628,1179,1.03 [0.93-1.13],0.6097050887229385
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC34A3,Sodium-dependent phosphate transport protein 2C,33628,1179,0.87 [0.77-1.00],0.0421164089371977
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC39A14,Zinc transporter ZIP14,39044,1351,0.98 [0.85-1.14],0.8233182147867735
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC39A5,Zinc transporter ZIP5,39894,1385,1.15 [1.05-1.25],0.0022389639016565
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC44A4,Choline transporter-like protein 4,33884,1189,1.03 [0.95-1.11],0.5440890212115959
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC4A1,Band 3 anion transport protein,34852,1224,0.94 [0.84-1.06],0.312783174551426
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC51B,Organic solute transporter subunit beta,33716,1188,0.95 [0.88-1.03],0.2264141802814498
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,34097,1208,0.96 [0.90-1.03],0.2658302375566128
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,34698,1220,1.08 [0.98-1.20],0.1323426970508832
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",33628,1179,1.03 [0.93-1.13],0.5747079980120262
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLIT2,Slit homolog 2 protein,39044,1351,1.01 [0.92-1.11],0.8335099505499097
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLITRK1,SLIT and NTRK-like protein 1,33859,1192,1.11 [0.93-1.32],0.2341199518363522
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLITRK2,SLIT and NTRK-like protein 2,40316,1402,1.20 [1.06-1.35],0.0036329183123172
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLITRK6,SLIT and NTRK-like protein 6,39256,1358,1.00 [0.87-1.16],0.9467946896338684
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLK,STE20-like serine/threonine-protein kinase,34221,1208,0.98 [0.91-1.05],0.5848064931724659
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLMAP,Sarcolemmal membrane-associated protein,34698,1220,1.01 [0.94-1.08],0.8544180304737381
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLURP1,Secreted Ly-6/uPAR-related protein 1,34596,1215,1.02 [0.88-1.18],0.8222353535673066
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMAD1,Mothers against decapentaplegic homolog 1,39050,1356,0.98 [0.93-1.04],0.5512050115710176
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMAD2,Mothers against decapentaplegic homolog 2,34693,1225,0.95 [0.88-1.03],0.2500430629296888
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMAD3,Mothers against decapentaplegic homolog 3,34693,1225,0.91 [0.81-1.01],0.0760205799547128
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMAD5,Mothers against decapentaplegic homolog 5,39818,1378,0.98 [0.77-1.25],0.8764969139110269
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMARCA2,Probable global transcription activator SNF2L2,39044,1351,0.98 [0.91-1.05],0.5506816858600295
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMC3,Structural maintenance of chromosomes protein 3,33628,1179,0.99 [0.89-1.10],0.8633126355103186
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMNDC1,Survival of motor neuron-related-splicing factor 30,34698,1220,1.06 [0.98-1.16],0.1539496988221705
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMOC1,SPARC-related modular calcium-binding protein 1,40316,1402,1.53 [1.32-1.77],7.081725932526675e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMOC2,SPARC-related modular calcium-binding protein 2,40118,1388,1.02 [0.90-1.15],0.814434431036475
