Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,MME,Neprilysin,38748,308,1.16 [1.03-1.31],0.0148497821031249
Chapter XI Diseases of the digestive system,Gastric ulcer,MMP1,Interstitial collagenase,37492,299,1.10 [0.98-1.23],0.1163893709026487
Chapter XI Diseases of the digestive system,Gastric ulcer,MMP10,Stromelysin-2,38784,309,1.17 [0.99-1.38],0.0665188392624282
Chapter XI Diseases of the digestive system,Gastric ulcer,MMP12,Macrophage metalloelastase,38914,307,1.30 [1.09-1.55],0.0040044433319166
Chapter XI Diseases of the digestive system,Gastric ulcer,MMP13,Collagenase 3,37990,297,1.42 [1.03-1.95],0.0320773361305324
Chapter XI Diseases of the digestive system,Gastric ulcer,MMP15,Matrix metalloproteinase-15,33886,253,1.13 [0.91-1.39],0.2605597250557139
Chapter XI Diseases of the digestive system,Gastric ulcer,MMP3,Stromelysin-1,38899,303,1.28 [1.05-1.55],0.0140624492972268
Chapter XI Diseases of the digestive system,Gastric ulcer,MMP7,Matrilysin,38134,298,1.57 [1.27-1.95],3.78362917427146e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,MMP8,Neutrophil collagenase,39161,307,1.08 [0.94-1.23],0.2884716823491092
Chapter XI Diseases of the digestive system,Gastric ulcer,MMP9,Matrix metalloproteinase-9,38837,303,1.13 [0.95-1.33],0.1582525668214048
Chapter XI Diseases of the digestive system,Gastric ulcer,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",32772,244,1.26 [1.00-1.58],0.048812939166868
Chapter XI Diseases of the digestive system,Gastric ulcer,MN1,Transcriptional activator MN1,32945,250,0.97 [0.78-1.20],0.7550937910538157
Chapter XI Diseases of the digestive system,Gastric ulcer,MNAT1,CDK-activating kinase assembly factor MAT1,33266,253,1.15 [0.89-1.48],0.2713262937291809
Chapter XI Diseases of the digestive system,Gastric ulcer,MNDA,Myeloid cell nuclear differentiation antigen,38799,306,1.07 [0.98-1.18],0.1286969810763236
Chapter XI Diseases of the digestive system,Gastric ulcer,MOCS2,Molybdopterin synthase catalytic subunit,33143,254,1.04 [0.87-1.25],0.6753648298190946
Chapter XI Diseases of the digestive system,Gastric ulcer,MOG,Myelin-oligodendrocyte glycoprotein,39225,311,1.46 [1.09-1.96],0.0116027923898382
Chapter XI Diseases of the digestive system,Gastric ulcer,MORC3,MORC family CW-type zinc finger protein 3,33808,258,1.29 [0.89-1.87],0.1769149037924922
Chapter XI Diseases of the digestive system,Gastric ulcer,MORF4L1,Mortality factor 4-like protein 1,33266,253,0.91 [0.67-1.26],0.580495378576982
Chapter XI Diseases of the digestive system,Gastric ulcer,MORF4L2,Mortality factor 4-like protein 2,32696,247,0.98 [0.70-1.38],0.902148192071852
Chapter XI Diseases of the digestive system,Gastric ulcer,MORN4,MORN repeat-containing protein 4,32696,247,1.05 [0.91-1.22],0.5039528273079754
Chapter XI Diseases of the digestive system,Gastric ulcer,MPHOSPH8,M-phase phosphoprotein 8,38196,298,0.97 [0.85-1.12],0.7098694120388644
Chapter XI Diseases of the digestive system,Gastric ulcer,MPI,Mannose-6-phosphate isomerase,38748,308,0.94 [0.83-1.06],0.2922289385694681
Chapter XI Diseases of the digestive system,Gastric ulcer,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,38978,309,0.90 [0.79-1.02],0.0967172155600745
Chapter XI Diseases of the digestive system,Gastric ulcer,MPO,Myeloperoxidase,38899,303,1.31 [1.07-1.60],0.0080373329124323
Chapter XI Diseases of the digestive system,Gastric ulcer,MPRIP,Myosin phosphatase Rho-interacting protein,33657,254,0.99 [0.75-1.30],0.9252020521861094
Chapter XI Diseases of the digestive system,Gastric ulcer,MRC1,Macrophage mannose receptor 1,33901,255,2.45 [1.67-3.61],5.298215347588109e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,MRI1,Methylthioribose-1-phosphate isomerase,32945,250,0.96 [0.80-1.15],0.638141523693891
Chapter XI Diseases of the digestive system,Gastric ulcer,MRPL24,"39S ribosomal protein L24, mitochondrial",32772,244,1.07 [0.79-1.46],0.6478500577414902
Chapter XI Diseases of the digestive system,Gastric ulcer,MRPL28,"39S ribosomal protein L28, mitochondrial",33831,257,1.24 [0.97-1.59],0.0847431267805323
Chapter XI Diseases of the digestive system,Gastric ulcer,MRPL46,"39S ribosomal protein L46, mitochondrial",37990,297,0.73 [0.49-1.09],0.1254532868613198
Chapter XI Diseases of the digestive system,Gastric ulcer,MRPL52,"39S ribosomal protein L52, mitochondrial",32637,247,1.40 [0.96-2.03],0.0782499691161253
Chapter XI Diseases of the digestive system,Gastric ulcer,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",33831,257,1.09 [0.93-1.27],0.2771892327773009
Chapter XI Diseases of the digestive system,Gastric ulcer,MRPS16,"28S ribosomal protein S16, mitochondrial",32916,249,0.77 [0.48-1.24],0.2848815092643501
Chapter XI Diseases of the digestive system,Gastric ulcer,MSLN,Mesothelin,38686,308,1.35 [1.15-1.58],0.0001758945148603
Chapter XI Diseases of the digestive system,Gastric ulcer,MSLNL,Mesothelin-like protein,32945,250,0.76 [0.54-1.09],0.1343683795628187
Chapter XI Diseases of the digestive system,Gastric ulcer,MSMB,Beta-microseminoprotein,38780,305,1.20 [1.04-1.38],0.0121494130861314
Chapter XI Diseases of the digestive system,Gastric ulcer,MSR1,Macrophage scavenger receptor types I and II,39228,308,1.87 [1.51-2.31],1.1335399079578964e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,MSRA,Mitochondrial peptide methionine sulfoxide reductase,39003,308,0.92 [0.80-1.05],0.2186735775203686
Chapter XI Diseases of the digestive system,Gastric ulcer,MST1,Hepatocyte growth factor-like protein,33381,252,1.28 [1.00-1.62],0.0488977280633808
Chapter XI Diseases of the digestive system,Gastric ulcer,MSTN,Growth/differentiation factor 8,38196,298,0.73 [0.60-0.89],0.0018483251591167
Chapter XI Diseases of the digestive system,Gastric ulcer,MTDH,Protein LYRIC,32916,249,0.91 [0.79-1.03],0.1456323675533238
Chapter XI Diseases of the digestive system,Gastric ulcer,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",33808,258,1.10 [0.70-1.72],0.681127965582053
Chapter XI Diseases of the digestive system,Gastric ulcer,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,33266,253,0.94 [0.84-1.05],0.2545306026938964
Chapter XI Diseases of the digestive system,Gastric ulcer,MTIF3,"Translation initiation factor IF-3, mitochondrial",33734,256,0.99 [0.86-1.13],0.838235731979527
Chapter XI Diseases of the digestive system,Gastric ulcer,MTPN,Myotrophin,38196,298,0.80 [0.57-1.13],0.2018924073556111
Chapter XI Diseases of the digestive system,Gastric ulcer,MTR,Methionine synthase,32772,244,0.96 [0.78-1.17],0.6767151316943858
Chapter XI Diseases of the digestive system,Gastric ulcer,MTSS1,Protein MTSS 1,33734,256,0.94 [0.84-1.04],0.2325259047179673
Chapter XI Diseases of the digestive system,Gastric ulcer,MTSS2,Protein MTSS 2,33722,254,0.97 [0.86-1.09],0.58140770714403
Chapter XI Diseases of the digestive system,Gastric ulcer,MTUS1,Microtubule-associated tumor suppressor 1,33266,253,1.15 [0.93-1.40],0.191512144778118
Chapter XI Diseases of the digestive system,Gastric ulcer,MUC13,Mucin-13,37990,297,1.33 [1.10-1.61],0.0029507642110787
Chapter XI Diseases of the digestive system,Gastric ulcer,MUC16,Mucin-16,38748,308,0.98 [0.93-1.03],0.4975675743794461
Chapter XI Diseases of the digestive system,Gastric ulcer,MUC2,Mucin-2,33882,254,0.89 [0.78-1.02],0.0933137937241812
Chapter XI Diseases of the digestive system,Gastric ulcer,MUCL3,Mucin-like protein 3,32696,247,0.81 [0.59-1.13],0.2197671724033997
Chapter XI Diseases of the digestive system,Gastric ulcer,MVK,Mevalonate kinase,38164,298,1.17 [1.04-1.33],0.0107847604354605
Chapter XI Diseases of the digestive system,Gastric ulcer,MXRA8,Matrix remodeling-associated protein 8,33143,254,0.85 [0.58-1.26],0.4313612159782602
Chapter XI Diseases of the digestive system,Gastric ulcer,MYBPC1,"Myosin-binding protein C, slow-type",33886,253,0.98 [0.83-1.16],0.805231155927747
Chapter XI Diseases of the digestive system,Gastric ulcer,MYBPC2,"Myosin-binding protein C, fast-type",32992,246,1.11 [0.98-1.26],0.1062136929575643
Chapter XI Diseases of the digestive system,Gastric ulcer,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,33831,257,1.04 [0.87-1.23],0.6982204040616414
Chapter XI Diseases of the digestive system,Gastric ulcer,MYDGF,Myeloid-derived growth factor,33886,253,0.97 [0.86-1.09],0.5818314355599274
Chapter XI Diseases of the digestive system,Gastric ulcer,MYH4,Myosin-4,32772,244,0.86 [0.63-1.15],0.3077469941522862
Chapter XI Diseases of the digestive system,Gastric ulcer,MYH7B,Myosin-7B,32696,247,1.16 [0.90-1.50],0.2419171524452655
Chapter XI Diseases of the digestive system,Gastric ulcer,MYH9,Myosin-9,33882,254,0.98 [0.88-1.09],0.679382270000783
Chapter XI Diseases of the digestive system,Gastric ulcer,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",32772,244,1.13 [0.85-1.49],0.4018077806688409
Chapter XI Diseases of the digestive system,Gastric ulcer,MYL3,Myosin light chain 3,32992,246,0.99 [0.84-1.17],0.9441267879790268
Chapter XI Diseases of the digestive system,Gastric ulcer,MYL4,Myosin light chain 4,32992,246,1.14 [0.92-1.41],0.2220227397406254
Chapter XI Diseases of the digestive system,Gastric ulcer,MYL6B,Myosin light chain 6B,32945,250,0.95 [0.83-1.10],0.5071767856375382
Chapter XI Diseases of the digestive system,Gastric ulcer,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",32945,250,1.31 [1.08-1.60],0.0064734281148472
Chapter XI Diseases of the digestive system,Gastric ulcer,MYO6,Unconventional myosin-VI,33831,257,0.95 [0.68-1.33],0.781073344638161
Chapter XI Diseases of the digestive system,Gastric ulcer,MYO9B,Unconventional myosin-IXb,38164,298,0.93 [0.79-1.09],0.3606234535904016
Chapter XI Diseases of the digestive system,Gastric ulcer,MYOC,Myocilin,38899,303,0.75 [0.60-0.94],0.0107626995277021
Chapter XI Diseases of the digestive system,Gastric ulcer,MYOM1,Myomesin-1,32798,252,1.19 [0.96-1.49],0.1180542576525224
Chapter XI Diseases of the digestive system,Gastric ulcer,MYOM2,Myomesin-2,32772,244,0.98 [0.77-1.25],0.8727689325615511
Chapter XI Diseases of the digestive system,Gastric ulcer,MYOM3,Myomesin-3,33143,254,0.94 [0.83-1.07],0.3531879845700506
Chapter XI Diseases of the digestive system,Gastric ulcer,MZB1,Marginal zone B- and B1-cell-specific protein,38972,309,1.37 [1.14-1.65],0.0009409970495276
Chapter XI Diseases of the digestive system,Gastric ulcer,MZT1,Mitotic-spindle organizing protein 1,37995,301,0.88 [0.71-1.08],0.2252269047549383
Chapter XI Diseases of the digestive system,Gastric ulcer,NAA10,N-alpha-acetyltransferase 10,32772,244,0.96 [0.75-1.22],0.7103831401724219
Chapter XI Diseases of the digestive system,Gastric ulcer,NAA80,N-alpha-acetyltransferase 80,32945,250,0.89 [0.80-0.98],0.0242318711885691
Chapter XI Diseases of the digestive system,Gastric ulcer,NAAA,N-acylethanolamine-hydrolyzing acid amidase,38434,302,0.99 [0.83-1.17],0.8718723334660701
Chapter XI Diseases of the digestive system,Gastric ulcer,NACC1,Nucleus accumbens-associated protein 1,33722,254,1.12 [0.92-1.38],0.2643841394423365
Chapter XI Diseases of the digestive system,Gastric ulcer,NADK,NAD kinase,38855,306,1.09 [0.92-1.29],0.3234695696364784
Chapter XI Diseases of the digestive system,Gastric ulcer,NAGA,Alpha-N-acetylgalactosaminidase,32855,249,0.86 [0.67-1.10],0.2182283124025221
Chapter XI Diseases of the digestive system,Gastric ulcer,NAGK,N-acetyl-D-glucosamine kinase,32935,245,1.03 [0.83-1.28],0.8039431330763528
Chapter XI Diseases of the digestive system,Gastric ulcer,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,33143,254,2.01 [1.16-3.46],0.0122630143660842
Chapter XI Diseases of the digestive system,Gastric ulcer,NAMPT,Nicotinamide phosphoribosyltransferase,37995,301,0.97 [0.80-1.18],0.7507564474952814
Chapter XI Diseases of the digestive system,Gastric ulcer,NAP1L4,Nucleosome assembly protein 1-like 4,33674,256,0.79 [0.60-1.05],0.1045792433841577
Chapter XI Diseases of the digestive system,Gastric ulcer,NAPRT,Nicotinate phosphoribosyltransferase,33808,258,1.06 [0.74-1.52],0.7359869206682469
Chapter XI Diseases of the digestive system,Gastric ulcer,NARS1,"Asparagine--tRNA ligase, cytoplasmic",33831,257,0.78 [0.61-0.99],0.0426284988196802
Chapter XI Diseases of the digestive system,Gastric ulcer,NBL1,Neuroblastoma suppressor of tumorigenicity 1,39003,308,2.00 [1.41-2.84],9.810942273144394e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,NBN,Nibrin,38164,298,1.16 [0.98-1.37],0.0764717152742378
Chapter XI Diseases of the digestive system,Gastric ulcer,NCAM1,Neural cell adhesion molecule 1,39037,308,1.00 [0.72-1.39],0.9856211654303136
Chapter XI Diseases of the digestive system,Gastric ulcer,NCAM2,Neural cell adhesion molecule 2,38899,303,0.91 [0.62-1.33],0.6282601617118253
Chapter XI Diseases of the digestive system,Gastric ulcer,NCAN,Neurocan core protein,39228,308,1.37 [1.05-1.79],0.0202373251737709
Chapter XI Diseases of the digestive system,Gastric ulcer,NCF2,Neutrophil cytosol factor 2,38752,310,1.06 [0.95-1.19],0.3139970613512409
Chapter XI Diseases of the digestive system,Gastric ulcer,NCK2,Cytoplasmic protein NCK2,39039,309,0.95 [0.86-1.04],0.2611760116802398
Chapter XI Diseases of the digestive system,Gastric ulcer,NCLN,Nicalin,38164,298,0.97 [0.78-1.20],0.781109550719536
Chapter XI Diseases of the digestive system,Gastric ulcer,NCR1,Natural cytotoxicity triggering receptor 1,38758,308,1.52 [1.17-1.97],0.0016799809352287
Chapter XI Diseases of the digestive system,Gastric ulcer,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33734,256,2.54 [1.91-3.38],1.4542157609302955e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,NCS1,Neuronal calcium sensor 1,39225,311,2.12 [1.51-2.98],1.2863979910332002e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,NDRG1,Protein NDRG1,37990,297,1.05 [0.91-1.21],0.5221879510559488
Chapter XI Diseases of the digestive system,Gastric ulcer,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,33722,254,1.09 [0.92-1.30],0.3236503786358692
Chapter XI Diseases of the digestive system,Gastric ulcer,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,32859,248,0.85 [0.60-1.21],0.370073987941498
Chapter XI Diseases of the digestive system,Gastric ulcer,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,33734,256,0.90 [0.78-1.03],0.1223405355128195
Chapter XI Diseases of the digestive system,Gastric ulcer,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",37995,301,0.95 [0.83-1.09],0.4678535228140564
Chapter XI Diseases of the digestive system,Gastric ulcer,NEB,Nebulin,32772,244,1.34 [1.03-1.73],0.027763476378581
Chapter XI Diseases of the digestive system,Gastric ulcer,NECAP2,Adaptin ear-binding coat-associated protein 2,32772,244,1.02 [0.85-1.22],0.8372351743741344
Chapter XI Diseases of the digestive system,Gastric ulcer,NECTIN1,Nectin-1,32916,249,1.07 [0.74-1.54],0.7227344052145883
Chapter XI Diseases of the digestive system,Gastric ulcer,NECTIN2,Nectin-2,38797,306,2.41 [1.79-3.24],6.743617151233101e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,NECTIN4,Nectin-4,39003,308,1.69 [1.30-2.22],0.0001129523989394
Chapter XI Diseases of the digestive system,Gastric ulcer,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,32916,249,0.88 [0.69-1.13],0.3229516793670379
Chapter XI Diseases of the digestive system,Gastric ulcer,NEDD9,Enhancer of filamentation 1,32916,249,1.03 [0.72-1.47],0.8539521345420518
Chapter XI Diseases of the digestive system,Gastric ulcer,NEFL,Neurofilament light polypeptide,37873,295,1.53 [1.26-1.86],1.3856817886026572e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,NEK7,Serine/threonine-protein kinase Nek7,33266,253,0.80 [0.66-0.97],0.0254684572133943
Chapter XI Diseases of the digestive system,Gastric ulcer,NELL1,Protein kinase C-binding protein NELL1,39003,308,0.66 [0.53-0.84],0.0005302559545889
Chapter XI Diseases of the digestive system,Gastric ulcer,NELL2,Protein kinase C-binding protein NELL2,39039,309,1.39 [0.99-1.96],0.0590107951895873
Chapter XI Diseases of the digestive system,Gastric ulcer,NENF,Neudesin,33722,254,0.98 [0.88-1.10],0.7784265303895184
Chapter XI Diseases of the digestive system,Gastric ulcer,NEO1,Neogenin,33831,257,1.15 [0.69-1.91],0.5961341453497706
Chapter XI Diseases of the digestive system,Gastric ulcer,NEXN,Nexilin,33901,255,0.93 [0.78-1.11],0.4399942674244672
Chapter XI Diseases of the digestive system,Gastric ulcer,NFASC,Neurofascin,39310,310,1.66 [1.19-2.32],0.0031337250211323
Chapter XI Diseases of the digestive system,Gastric ulcer,NFAT5,Nuclear factor of activated T-cells 5,32916,249,0.92 [0.80-1.07],0.3034120427013488
Chapter XI Diseases of the digestive system,Gastric ulcer,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",38819,310,0.90 [0.81-1.00],0.0476304498784225
Chapter XI Diseases of the digestive system,Gastric ulcer,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",38164,298,1.20 [1.02-1.41],0.0244191246274568
Chapter XI Diseases of the digestive system,Gastric ulcer,NFE2,Transcription factor NF-E2 45 kDa subunit,32992,246,0.96 [0.81-1.13],0.6139779974031689
Chapter XI Diseases of the digestive system,Gastric ulcer,NFIC,Nuclear factor 1 C-type,33831,257,1.14 [0.90-1.44],0.2911642056504123
Chapter XI Diseases of the digestive system,Gastric ulcer,NFKB1,Nuclear factor NF-kappa-B p105 subunit,32772,244,0.96 [0.81-1.14],0.6605344740002161
Chapter XI Diseases of the digestive system,Gastric ulcer,NFKB2,Nuclear factor NF-kappa-B p100 subunit,33266,253,1.00 [0.81-1.25],0.9694520604833148
Chapter XI Diseases of the digestive system,Gastric ulcer,NFKBIE,NF-kappa-B inhibitor epsilon,37995,301,0.83 [0.67-1.03],0.0960170421391335
Chapter XI Diseases of the digestive system,Gastric ulcer,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",33734,256,0.94 [0.84-1.06],0.2925561454964319
Chapter XI Diseases of the digestive system,Gastric ulcer,NFX1,Transcriptional repressor NF-X1,32772,244,0.90 [0.74-1.08],0.2548131228507474
