Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC25A,M-phase inducer phosphatase 1,41749,175,1.25 [0.93-1.68],0.1433806976157799
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC26,Anaphase-promoting complex subunit CDC26,43019,178,1.14 [0.93-1.40],0.1964581679226879
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC27,Cell division cycle protein 27 homolog,48630,195,1.15 [0.94-1.41],0.1692858811901183
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC37,Hsp90 co-chaperone Cdc37,49929,201,1.09 [0.94-1.27],0.2299303113388918
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDC42BPB,Serine/threonine-protein kinase MRCK beta,43102,178,1.07 [0.94-1.23],0.3086756828897941
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDCP1,CUB domain-containing protein 1,49396,198,1.35 [1.07-1.68],0.0095454990559881
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH1,Cadherin-1,48112,196,0.89 [0.63-1.24],0.4826887694640257
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH15,Cadherin-15,50131,199,1.08 [0.87-1.33],0.4828712927321238
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH17,Cadherin-17,49785,198,0.94 [0.78-1.13],0.5301216695196072
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH2,Cadherin-2,49785,198,1.10 [0.77-1.57],0.5921226604256177
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH22,Cadherin-22,42491,176,0.59 [0.33-1.03],0.0626615275899012
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH23,Cadherin-23,43181,176,0.92 [0.53-1.59],0.7625723573455856
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH3,Cadherin-3,50216,200,0.85 [0.60-1.20],0.3566402633916229
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH4,Cadherin-4,41884,172,0.95 [0.69-1.30],0.7498915078844968
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH5,Cadherin-5,50388,202,1.19 [0.79-1.78],0.4071449437800817
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH6,Cadherin-6,49785,198,0.95 [0.68-1.31],0.7453199580460583
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDHR1,Cadherin-related family member 1,48630,190,0.64 [0.45-0.90],0.010236160558714
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDHR2,Cadherin-related family member 2,49548,195,1.14 [0.96-1.35],0.1391739861744778
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDHR5,Cadherin-related family member 5,49785,198,1.26 [0.91-1.76],0.1684863648933728
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDK1,Cyclin-dependent kinase 1,41749,175,0.99 [0.67-1.48],0.9782525271064492
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,43208,179,1.08 [0.86-1.36],0.5191480313171007
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDKL5,Cyclin-dependent kinase-like 5,41884,172,1.08 [0.84-1.40],0.5503006695449466
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDKN1A,Cyclin-dependent kinase inhibitor 1,49548,195,1.06 [0.94-1.20],0.3321873523544161
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,49548,195,1.13 [0.98-1.29],0.0932203046113473
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDNF,Cerebral dopamine neurotrophic factor,49548,195,0.90 [0.61-1.34],0.609014902008751
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,49823,200,1.08 [0.68-1.72],0.746546412502316
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDSN,Corneodesmosin,50171,200,1.19 [0.89-1.58],0.2405908744229146
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,49853,201,1.98 [1.13-3.47],0.0172170116174014
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,43102,178,1.03 [0.86-1.22],0.7743895021579927
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,42491,176,0.97 [0.78-1.20],0.780628397885073
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,43102,178,0.93 [0.65-1.33],0.6797691759571078
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,42491,176,1.11 [0.82-1.50],0.5050625727622478
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,49710,195,1.11 [0.96-1.27],0.1692885276406129
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,48630,195,1.05 [0.81-1.36],0.7321166240977591
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,48006,190,1.19 [0.99-1.43],0.0692218512529749
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,43295,176,1.17 [0.85-1.62],0.3408550614911354
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,48880,197,0.93 [0.72-1.20],0.5919376822178222
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEBPA,CCAAT/enhancer-binding protein alpha,42036,176,1.04 [0.72-1.51],0.8235716520749017
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEBPB,CCAAT/enhancer-binding protein beta,48880,197,0.72 [0.50-1.02],0.064111114535813
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CELA2A,Chymotrypsin-like elastase family member 2A,43295,176,0.78 [0.62-0.97],0.0276955283968317
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CELA3A,Chymotrypsin-like elastase family member 3A,50305,202,0.83 [0.67-1.02],0.0814796068306245
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,42342,174,1.13 [0.69-1.86],0.6241532947834975
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEMIP2,Cell surface hyaluronidase,42036,176,1.13 [0.76-1.66],0.5525235848293721
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEND1,Cell cycle exit and neuronal differentiation protein 1,41884,172,1.01 [0.79-1.29],0.9658655280420166
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CENPF,Centromere protein F,42491,176,0.93 [0.72-1.22],0.6209930228019654
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CENPJ,Centromere protein J,42491,176,1.13 [0.94-1.35],0.1996453316335773
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP112,Centrosomal protein of 112 kDa,41856,165,1.02 [0.73-1.41],0.91879771712472
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP152,Centrosomal protein of 152 kDa,41749,175,1.08 [0.78-1.49],0.6498660393610749
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP164,Centrosomal protein of 164 kDa,48844,197,0.82 [0.64-1.05],0.1201749387629819
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP170,Centrosomal protein of 170 kDa,42141,173,1.02 [0.85-1.24],0.8201774624333349
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP20,Centrosomal protein 20,48630,195,1.05 [0.89-1.24],0.5836209072217575
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP290,Centrosomal protein of 290 kDa,42491,176,1.04 [0.79-1.35],0.7955155295593486
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP350,Centrosome-associated protein 350,41749,175,0.82 [0.55-1.24],0.3449048102431177
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP43,Centrosomal protein 43,48495,194,1.12 [0.93-1.34],0.2369656710650013
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEP85,Centrosomal protein of 85 kDa,48630,195,1.03 [0.85-1.26],0.7356961402608455
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CERT,Ceramide transfer protein,48630,190,1.09 [0.88-1.35],0.4165937655445494
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CES1,Liver carboxylesterase 1,49892,198,1.17 [1.01-1.35],0.0380249576648164
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CES2,Cocaine esterase,49548,195,1.04 [0.83-1.31],0.7084884575431456
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CES3,Carboxylesterase 3,49548,195,1.10 [0.93-1.31],0.2589004750448636
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CETN2,Centrin-2,48630,190,1.01 [0.84-1.22],0.9053844305189764
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CETN3,Centrin-3,43102,178,1.11 [0.93-1.34],0.2428615793424462
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFB,Complement factor B,42552,172,1.13 [0.73-1.77],0.5829764911815992
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFC1,Cryptic protein,48630,195,0.93 [0.70-1.23],0.6124311363241322
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFD,Complement factor D,43351,177,1.47 [0.76-2.87],0.2526083498272333
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFH,Complement factor H,40815,166,1.92 [1.02-3.62],0.0443917562729747
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFHR2,Complement factor H-related protein 2,43031,177,1.33 [1.01-1.75],0.0431944424911871
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFHR4,Complement factor H-related protein 4,43268,176,1.02 [0.84-1.24],0.8515338154563166
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFHR5,Complement factor H-related protein 5,42751,174,1.25 [0.88-1.79],0.2125085822519125
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFI,Complement factor I,43351,177,1.62 [0.79-3.29],0.1872183737139255
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFP,Properdin,43351,177,1.32 [0.79-2.20],0.2905662763962674
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGA,Glycoprotein hormones alpha chain,49783,199,1.13 [0.97-1.33],0.123759097123661
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,43324,179,1.27 [1.05-1.55],0.0153018970038132
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGN,Cingulin,42104,175,1.01 [0.70-1.44],0.9722298373456132
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CGREF1,Cell growth regulator with EF hand domain protein 1,49785,198,1.05 [0.78-1.41],0.750298408600137
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,48630,195,1.01 [0.82-1.25],0.9113131233167622
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHAD,Chondroadherin,42342,174,1.06 [0.80-1.40],0.6684643293402868
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43181,176,1.35 [0.98-1.86],0.0647332865446915
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHCHD6,MICOS complex subunit MIC25,43080,180,1.75 [1.23-2.49],0.0017569090320265
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHEK2,Serine/threonine-protein kinase Chk2,48880,197,1.05 [0.72-1.52],0.8179089745377783
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHGA,Chromogranin-A,43295,176,1.19 [1.03-1.37],0.0193793006383996
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHGB,Secretogranin-1,50048,199,1.17 [0.86-1.58],0.3165091720494198
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHI3L1,Chitinase-3-like protein 1,48680,197,1.13 [0.97-1.31],0.1287456657966486
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHIT1,Chitotriosidase-1,49982,200,1.18 [1.05-1.32],0.0046521426751804
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHL1,Neural cell adhesion molecule L1-like protein,49897,199,0.92 [0.61-1.38],0.6800731959477535
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHM,Rab proteins geranylgeranyltransferase component A 1,42104,175,1.23 [0.98-1.54],0.0705913371887192
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHMP1A,Charged multivesicular body protein 1a,49396,198,1.06 [0.90-1.24],0.4804701674446531
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHMP6,Charged multivesicular body protein 6,43292,177,1.12 [0.87-1.44],0.3757740414530527
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHP1,Calcineurin B homologous protein 1,41884,172,1.16 [0.98-1.37],0.0914340956428058
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHRDL1,Chordin-like protein 1,49905,200,1.40 [0.95-2.07],0.0877818076569996
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHRDL2,Chordin-like protein 2,49785,198,0.96 [0.76-1.21],0.7022749936877928
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHRM1,Muscarinic acetylcholine receptor M1,42104,175,0.85 [0.56-1.30],0.4586257658578795
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CIAPIN1,Anamorsin,49929,201,1.10 [0.90-1.34],0.3443515951118919
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CILP,Cartilage intermediate layer protein 1,43295,176,1.17 [0.89-1.53],0.2513387626089142
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CINP,Cyclin-dependent kinase 2-interacting protein,42491,176,1.20 [0.91-1.59],0.1978924197631557
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CIRBP,Cold-inducible RNA-binding protein,43102,178,1.09 [0.94-1.27],0.241322503365592
