Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SH3GLB2,Endophilin-B2,33684,134,1.06 [0.83-1.35],0.6566462977814929
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SHBG,Sex hormone-binding globulin,33782,136,0.99 [0.72-1.37],0.9476525491291752
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SHC1,SHC-transforming protein 1,32582,133,0.96 [0.83-1.12],0.6314953182148961
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SHD,SH2 domain-containing adapter protein D,32592,126,1.03 [0.86-1.25],0.7275010194843069
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SHH,Sonic hedgehog protein,32801,134,0.93 [0.63-1.39],0.7373737841431571
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SHISA5,Protein shisa-5,33760,132,1.61 [0.94-2.74],0.0826305975881866
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SHMT1,"Serine hydroxymethyltransferase, cytosolic",38820,151,1.06 [0.90-1.26],0.4619501702270544
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SHPK,Sedoheptulokinase,33149,136,1.06 [0.73-1.56],0.7493694017412428
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIAE,Sialate O-acetylesterase,38780,154,1.20 [0.89-1.62],0.2298564361274607
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIGLEC1,Sialoadhesin,38882,152,1.51 [1.09-2.10],0.013451875561662
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIGLEC10,Sialic acid-binding Ig-like lectin 10,38660,151,1.60 [1.09-2.35],0.0174304173804286
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIGLEC15,Sialic acid-binding Ig-like lectin 15,37841,148,1.02 [0.85-1.23],0.7922577265055841
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIGLEC5,Sialic acid-binding Ig-like lectin 5,38749,153,0.98 [0.87-1.10],0.7611340348622262
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIGLEC6,Sialic acid-binding Ig-like lectin 6,39068,154,1.08 [0.70-1.64],0.7374698671177115
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIGLEC7,Sialic acid-binding Ig-like lectin 7,38700,151,0.81 [0.49-1.35],0.4130247567320236
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIGLEC8,Sialic acid-binding Ig-like lectin 8,32874,128,1.12 [0.77-1.62],0.5439075642698029
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIGLEC9,Sialic acid-binding Ig-like lectin 9,39007,153,0.89 [0.56-1.43],0.6420945964055718
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIL1,Nucleotide exchange factor SIL1,32874,128,1.40 [0.95-2.04],0.0856376344099517
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,38813,149,0.96 [0.75-1.22],0.7236544255160947
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIRPB1,Signal-regulatory protein beta-1,38632,150,1.38 [1.02-1.88],0.0382264105010324
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIRT1,NAD-dependent protein deacetylase sirtuin-1,32801,134,1.05 [0.87-1.26],0.6246130497597093
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIRT2,NAD-dependent protein deacetylase sirtuin-2,38593,153,1.05 [0.89-1.23],0.5772409625762932
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",37841,148,0.94 [0.71-1.25],0.6894824282186225
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SIT1,Signaling threshold-regulating transmembrane adapter 1,38014,148,1.22 [0.95-1.58],0.1222022751794241
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SKAP1,Src kinase-associated phosphoprotein 1,38392,150,1.06 [0.87-1.29],0.5725100426794524
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SKAP2,Src kinase-associated phosphoprotein 2,38882,152,1.05 [0.91-1.20],0.5190310717011044
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SKIV2L,Helicase SKI2W,32654,126,1.04 [0.68-1.57],0.8636240906503909
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLA2,Src-like-adapter 2,33708,134,1.00 [0.86-1.17],0.973241366770102
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLAMF1,Signaling lymphocytic activation molecule,38014,148,1.05 [0.82-1.34],0.7208750154800152
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLAMF6,SLAM family member 6,37844,150,1.39 [0.97-1.98],0.0692433477035447
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLAMF7,SLAM family member 7,38660,151,1.17 [0.92-1.49],0.1937836000016769
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLAMF8,SLAM family member 8,37844,150,1.17 [0.89-1.54],0.263665120530304
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC12A2,Solute carrier family 12 member 2,32654,126,0.80 [0.41-1.57],0.5245705842664158
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC13A1,Solute carrier family 13 member 1,33603,135,1.03 [0.79-1.34],0.8399747744263028
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC16A1,Monocarboxylate transporter 1,37841,148,1.03 [0.80-1.32],0.8364536511987132
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC1A4,Neutral amino acid transporter A,32827,132,0.92 [0.65-1.30],0.6189404457059777
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC27A4,Long-chain fatty acid transport protein 4,37841,148,1.06 [0.86-1.30],0.5964002619337612
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC28A1,Sodium/nucleoside cotransporter 1,32582,133,1.17 [0.91-1.50],0.209223241183223
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC34A3,Sodium-dependent phosphate transport protein 2C,32582,133,0.84 [0.57-1.23],0.3672188861831414
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC39A14,Zinc transporter ZIP14,37841,148,0.86 [0.54-1.35],0.5075319455060421
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC39A5,Zinc transporter ZIP5,38660,151,0.90 [0.68-1.18],0.4432969326580552
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC44A4,Choline transporter-like protein 4,32827,132,1.10 [0.88-1.38],0.3952525876409543
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC4A1,Band 3 anion transport protein,33760,132,1.21 [0.87-1.69],0.2588097827418202
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC51B,Organic solute transporter subunit beta,32654,126,0.89 [0.70-1.14],0.3653716253203076
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,33024,135,1.05 [0.87-1.28],0.5894199826836505
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,33613,135,1.16 [0.88-1.52],0.2855221496567459
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",32582,133,0.96 [0.71-1.29],0.7739562382754048
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLIT2,Slit homolog 2 protein,37841,148,1.15 [0.89-1.48],0.2883289449744656
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLITRK1,SLIT and NTRK-like protein 1,32801,134,1.07 [0.65-1.78],0.7862625002905098
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLITRK2,SLIT and NTRK-like protein 2,39068,154,0.96 [0.67-1.37],0.8346975083040725
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLITRK6,SLIT and NTRK-like protein 6,38047,149,0.69 [0.45-1.06],0.0927469363016128
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLK,STE20-like serine/threonine-protein kinase,33149,136,1.01 [0.82-1.24],0.909186336848412
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLMAP,Sarcolemmal membrane-associated protein,33613,135,1.10 [0.91-1.33],0.3355991241288152
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SLURP1,Secreted Ly-6/uPAR-related protein 1,33513,132,1.13 [0.74-1.71],0.5806620918953593
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMAD1,Mothers against decapentaplegic homolog 1,37844,150,1.11 [0.94-1.32],0.2285126355471068
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMAD2,Mothers against decapentaplegic homolog 2,33603,135,1.04 [0.82-1.32],0.7339080901058235
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMAD3,Mothers against decapentaplegic homolog 3,33603,135,1.05 [0.77-1.44],0.7638792584861115
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMAD5,Mothers against decapentaplegic homolog 5,38593,153,0.83 [0.41-1.68],0.6130918935276043
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMARCA2,Probable global transcription activator SNF2L2,37841,148,1.01 [0.82-1.23],0.961397176568334
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMC3,Structural maintenance of chromosomes protein 3,32582,133,0.91 [0.66-1.26],0.5895380307430471
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMNDC1,Survival of motor neuron-related-splicing factor 30,33613,135,1.19 [0.95-1.47],0.1234133520728328
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMOC1,SPARC-related modular calcium-binding protein 1,39068,154,1.61 [1.06-2.44],0.0253866140194096
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMOC2,SPARC-related modular calcium-binding protein 2,38882,152,0.82 [0.56-1.20],0.3155576199148511
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMPD1,Sphingomyelin phosphodiesterase,38879,153,1.41 [1.07-1.85],0.0147927751057139
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMPD3,Sphingomyelin phosphodiesterase 3,32801,134,1.21 [0.95-1.53],0.1162574326857601
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,38822,152,1.11 [0.89-1.38],0.3655444261852097
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,33603,135,1.07 [0.87-1.30],0.5268666118803819
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMS,Spermine synthase,32677,131,1.18 [0.93-1.49],0.1839436801327229
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SMTN,Smoothelin,33621,133,1.14 [0.96-1.34],0.1268019717591023
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNAP23,Synaptosomal-associated protein 23,38700,151,1.07 [0.90-1.27],0.4261502301267683
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNAP25,Synaptosomal-associated protein 25,32677,131,1.27 [0.90-1.78],0.1763667170406527
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNAP29,Synaptosomal-associated protein 29,38849,154,1.05 [0.90-1.22],0.567730325822375
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNAPIN,SNARE-associated protein Snapin,33708,134,0.86 [0.64-1.15],0.3104541524894141
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNCA,Alpha-synuclein,33024,135,0.97 [0.84-1.12],0.7251286253890152
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNCG,Gamma-synuclein,38457,151,0.91 [0.73-1.13],0.3879501567827178
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",32874,128,0.76 [0.44-1.31],0.3217147839527474
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNRPB2,U2 small nuclear ribonucleoprotein B'',33684,134,1.28 [1.00-1.63],0.0530451598260969
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNU13,NHP2-like protein 1,32654,126,1.08 [0.84-1.39],0.5453037971947412
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNX15,Sorting nexin-15,33024,135,1.20 [0.89-1.62],0.2219041169304209
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNX18,Sorting nexin-18,33613,135,0.95 [0.65-1.38],0.7706957614129857
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNX2,Sorting nexin-2,33603,135,1.28 [1.08-1.51],0.0046913715088025
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNX5,Sorting nexin-5,32874,128,0.94 [0.53-1.68],0.8405596354792604
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SNX9,Sorting nexin-9,38700,151,1.08 [0.88-1.34],0.4445745181454319
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SOD1,Superoxide dismutase [Cu-Zn],37974,144,1.03 [0.76-1.39],0.8720429915989804
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SOD2,"Superoxide dismutase [Mn], mitochondrial",38749,153,1.63 [1.16-2.28],0.0047726434951289
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SOD3,Extracellular superoxide dismutase,33782,136,0.87 [0.63-1.20],0.4045899351503946
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SORBS1,Sorbin and SH3 domain-containing protein 1,33708,134,1.35 [0.98-1.86],0.0706061113919103
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SORCS2,VPS10 domain-containing receptor SorCS2,37844,150,1.62 [1.10-2.37],0.0137962453405671
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SORD,Sorbitol dehydrogenase,38888,152,1.14 [0.92-1.41],0.2299901893779664
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SORT1,Sortilin,38642,151,1.16 [0.79-1.70],0.4391130603217263
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SOST,Sclerostin,38642,151,0.61 [0.42-0.88],0.008836202611627
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,32827,132,1.15 [0.86-1.54],0.3553594191164129
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SOX2,Transcription factor SOX-2,33646,132,1.27 [0.65-2.51],0.487819107139528
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SOX9,Transcription factor SOX-9,32827,132,1.29 [0.70-2.38],0.4210058396066901
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,33708,134,1.66 [1.10-2.48],0.0147376850301953
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPAG1,Sperm-associated antigen 1,33708,134,0.92 [0.69-1.25],0.6067743603572595
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPARC,SPARC,38849,154,1.06 [0.87-1.30],0.5583171467081748
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPARCL1,SPARC-like protein 1,38756,151,1.06 [0.63-1.77],0.8369399066447465
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPART,Spartin,33024,135,1.04 [0.84-1.29],0.7176969009543764
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPESP1,Sperm equatorial segment protein 1,33766,133,1.26 [0.75-2.13],0.3781169456885813
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPINK1,Serine protease inhibitor Kazal-type 1,38749,153,1.63 [1.23-2.17],0.0007927107028814
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPINK2,Serine protease inhibitor Kazal-type 2,33024,135,1.23 [0.81-1.87],0.3293811706106343
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPINK4,Serine protease inhibitor Kazal-type 4,38660,151,1.16 [0.94-1.44],0.1615590663315699
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPINK5,Serine protease inhibitor Kazal-type 5,38749,153,0.90 [0.59-1.38],0.6430772733724204
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPINK6,Serine protease inhibitor Kazal-type 6,39068,154,1.18 [0.91-1.54],0.2186706948043696
