Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,40597,234,0.97 [0.75-1.24],0.7952231133527122
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARSA,Arylsulfatase A,48279,278,1.34 [1.07-1.67],0.0104236849588544
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARSB,Arylsulfatase B,48055,277,1.16 [0.96-1.40],0.1272702340975887
Chapter XI Diseases of the digestive system,Ulcerative colitis,ART3,Ecto-ADP-ribosyltransferase 3,48465,272,1.38 [1.02-1.88],0.038453212386193
Chapter XI Diseases of the digestive system,Ulcerative colitis,ART5,Ecto-ADP-ribosyltransferase 5,40613,233,0.90 [0.72-1.12],0.3416692693324841
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARTN,Artemin,47390,272,1.10 [0.88-1.36],0.4134050533604383
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASAH1,Acid ceramidase,41581,235,1.30 [1.03-1.64],0.024863672947824
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASAH2,Neutral ceramidase,47896,273,0.82 [0.69-0.99],0.0343977383467866
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASGR1,Asialoglycoprotein receptor 1,47896,273,1.99 [1.44-2.76],3.105830302606777e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASGR2,Asialoglycoprotein receptor 2,42011,239,2.76 [1.79-4.24],4.254908815720293e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASPN,Asporin,41970,238,1.04 [0.67-1.62],0.8606058930054322
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASPSCR1,Tether containing UBX domain for GLUT4,41903,235,0.89 [0.74-1.07],0.2066024209108814
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASRGL1,Isoaspartyl peptidase/L-asparaginase,40856,234,1.00 [0.88-1.13],0.9869466022971974
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASS1,Argininosuccinate synthase,40597,234,0.86 [0.73-1.02],0.0818027401029811
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,47146,269,0.99 [0.84-1.16],0.9053641876870332
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,40481,227,1.20 [0.84-1.71],0.3105441673597841
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATG16L1,Autophagy-related protein 16-1,41791,236,1.04 [0.90-1.21],0.5598000888726118
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATG4A,Cysteine protease ATG4A,47149,274,0.93 [0.77-1.11],0.4057403391820636
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATOX1,Copper transport protein ATOX1,48421,278,1.08 [0.93-1.25],0.3218614085551936
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,40597,234,1.38 [1.16-1.63],0.0001991294182399
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,40597,234,0.79 [0.52-1.20],0.270562323326454
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,40597,234,1.02 [0.74-1.40],0.8979300835132747
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP1B4,Protein ATP1B4,40481,227,0.78 [0.56-1.08],0.1362109106543836
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,40597,234,1.08 [0.89-1.30],0.427224831630835
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",40597,234,0.93 [0.71-1.21],0.5858370290165988
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP5IF1,"ATPase inhibitor, mitochondrial",48472,278,1.04 [0.94-1.14],0.4806311422161495
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP5PO,"ATP synthase subunit O, mitochondrial",47146,269,0.82 [0.63-1.08],0.1628371404530968
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6AP2,Renin receptor,47149,274,0.94 [0.72-1.24],0.6761245130179336
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6V1D,V-type proton ATPase subunit D,48055,277,0.92 [0.60-1.39],0.679519654310508
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6V1F,V-type proton ATPase subunit F,47069,267,1.00 [0.85-1.18],0.987561072983626
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6V1G1,V-type proton ATPase subunit G 1,40856,234,1.06 [0.89-1.26],0.4913462661902719
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6V1G2,V-type proton ATPase subunit G 2,40597,234,1.05 [0.93-1.19],0.4429392453415274
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATRAID,All-trans retinoic acid-induced differentiation factor,41791,236,1.60 [1.23-2.07],0.0004616972324041
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATRN,"Attractin, Isoform 2",42035,237,0.75 [0.36-1.57],0.4464171730111445
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATXN10,Ataxin-10,47146,269,1.02 [0.88-1.19],0.7769080052257772
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATXN2,Ataxin-2,40613,233,1.02 [0.92-1.15],0.6702849869047355
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATXN2L,Ataxin-2-like protein,41903,235,1.03 [0.80-1.34],0.7927789536951623
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATXN3,Ataxin-3,41868,236,0.95 [0.77-1.16],0.5916464177012428
Chapter XI Diseases of the digestive system,Ulcerative colitis,AXIN1,Axin-1,48205,274,0.99 [0.88-1.11],0.8464956859736253
Chapter XI Diseases of the digestive system,Ulcerative colitis,AXL,Tyrosine-protein kinase receptor UFO,48465,272,2.08 [1.44-3.01],9.572550870551687e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,AZI2,5-azacytidine-induced protein 2,41903,235,1.07 [0.86-1.34],0.5423374106047618
Chapter XI Diseases of the digestive system,Ulcerative colitis,AZU1,Azurocidin,46822,264,1.13 [0.99-1.28],0.0601288031052859
Chapter XI Diseases of the digestive system,Ulcerative colitis,B2M,Beta-2-microglobulin,42035,237,1.52 [1.22-1.89],0.0001919384938255
Chapter XI Diseases of the digestive system,Ulcerative colitis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,40597,234,0.86 [0.46-1.62],0.6452732781445771
Chapter XI Diseases of the digestive system,Ulcerative colitis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",40856,234,1.46 [1.04-2.06],0.0302715441794139
Chapter XI Diseases of the digestive system,Ulcerative colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",48472,278,2.73 [1.92-3.89],2.250896863895304e-08
Chapter XI Diseases of the digestive system,Ulcerative colitis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",48279,278,1.22 [0.79-1.87],0.3778680862322613
Chapter XI Diseases of the digestive system,Ulcerative colitis,BABAM1,BRISC and BRCA1-A complex member 1,40756,230,1.25 [0.84-1.86],0.273349090437686
Chapter XI Diseases of the digestive system,Ulcerative colitis,BACH1,Transcription regulator protein BACH1,48205,274,0.95 [0.82-1.10],0.4924660550987407
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAG3,BAG family molecular chaperone regulator 3,47818,273,1.11 [0.84-1.46],0.4569436287918748
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAG4,BAG family molecular chaperone regulator 4,40756,230,1.04 [0.81-1.34],0.7485138620918239
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAG6,Large proline-rich protein BAG6,47386,267,0.94 [0.70-1.27],0.6994597617993343
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,47149,274,1.26 [1.08-1.47],0.003750185217295
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,47149,274,1.79 [1.30-2.45],0.0003096321449401
Chapter XI Diseases of the digestive system,Ulcerative colitis,BANK1,B-cell scaffold protein with ankyrin repeats,48205,274,0.99 [0.89-1.09],0.8073903793998097
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAP18,Chromatin complexes subunit BAP18,41868,236,1.13 [0.96-1.32],0.1451417918750459
Chapter XI Diseases of the digestive system,Ulcerative colitis,BATF,Basic leucine zipper transcriptional factor ATF-like,40825,223,0.94 [0.80-1.11],0.4716927806990378
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAX,Apoptosis regulator BAX,47069,269,1.07 [0.95-1.21],0.2478715827299508
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCAM,Basal cell adhesion molecule,48279,278,1.85 [1.23-2.77],0.0029386312396647
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCAN,Brevican core protein,47896,273,0.74 [0.54-1.01],0.0539548746418012
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",41970,238,0.98 [0.65-1.48],0.9324207135053644
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",40613,233,0.85 [0.65-1.11],0.2279326361908767
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCHE,Cholinesterase,41226,231,0.80 [0.51-1.23],0.3054547524696874
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL2,Apoptosis regulator Bcl-2,41791,236,1.06 [0.85-1.32],0.6186238453374373
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL2L1,Bcl-2-like protein 1,41868,236,1.06 [0.93-1.20],0.3667634860877448
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",48205,274,1.04 [0.81-1.34],0.7363425101275932
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL2L15,Bcl-2-like protein 15,40756,230,1.04 [0.84-1.28],0.7258741936064188
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL7A,B-cell CLL/lymphoma 7 protein family member A,40481,227,1.02 [0.84-1.25],0.8227649206834704
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL7B,B-cell CLL/lymphoma 7 protein family member B,41785,237,0.82 [0.61-1.12],0.2113639020736228
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCR,Breakpoint cluster region protein,48205,274,0.99 [0.88-1.11],0.8884941303143696
Chapter XI Diseases of the digestive system,Ulcerative colitis,BDNF,Brain-derived neurotrophic factor,41969,236,1.02 [0.88-1.18],0.8060963721381009
Chapter XI Diseases of the digestive system,Ulcerative colitis,BECN1,Beclin-1,40856,234,0.98 [0.79-1.21],0.823263860467361
Chapter XI Diseases of the digestive system,Ulcerative colitis,BEX3,Protein BEX3,40481,227,0.93 [0.69-1.24],0.6187790007294345
Chapter XI Diseases of the digestive system,Ulcerative colitis,BGLAP,Osteocalcin,41969,236,1.26 [1.09-1.45],0.0016376597124506
Chapter XI Diseases of the digestive system,Ulcerative colitis,BGN,Biglycan,47069,274,0.89 [0.81-0.98],0.0129568213533983
Chapter XI Diseases of the digestive system,Ulcerative colitis,BHLHE40,Class E basic helix-loop-helix protein 40,40613,233,1.19 [1.01-1.38],0.0318784299543559
Chapter XI Diseases of the digestive system,Ulcerative colitis,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,40597,234,0.99 [0.61-1.62],0.97510993529485
Chapter XI Diseases of the digestive system,Ulcerative colitis,BID,BH3-interacting domain death agonist,48205,274,0.97 [0.82-1.13],0.6734786535677438
Chapter XI Diseases of the digestive system,Ulcerative colitis,BIN2,Bridging integrator 2,48279,278,1.02 [0.91-1.15],0.7517223864786984
Chapter XI Diseases of the digestive system,Ulcerative colitis,BIRC2,Baculoviral IAP repeat-containing protein 2,47149,274,1.10 [0.93-1.30],0.2503247930873193
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLMH,Bleomycin hydrolase,48878,275,1.07 [0.77-1.50],0.6734710394508159
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLNK,B-cell linker protein,40756,230,1.00 [0.72-1.38],0.9864388980607944
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,40613,233,0.96 [0.81-1.15],0.6832036010488605
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,41868,236,1.03 [0.76-1.39],0.8687281184381772
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLVRB,Flavin reductase,48279,278,1.02 [0.87-1.19],0.8087535924429874
Chapter XI Diseases of the digestive system,Ulcerative colitis,BMP10,Bone morphogenetic protein 10,41039,231,1.23 [0.79-1.92],0.3659921054835371
Chapter XI Diseases of the digestive system,Ulcerative colitis,BMP4,Bone morphogenetic protein 4,47818,273,1.09 [0.86-1.37],0.4751426959857724
Chapter XI Diseases of the digestive system,Ulcerative colitis,BMP6,Bone morphogenetic protein 6,47311,266,1.22 [0.93-1.59],0.1480555330088855
Chapter XI Diseases of the digestive system,Ulcerative colitis,BMPER,BMP-binding endothelial regulator protein,41039,231,2.12 [1.32-3.41],0.0020159845301232
Chapter XI Diseases of the digestive system,Ulcerative colitis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,41970,238,1.05 [0.73-1.51],0.7895756811909327
Chapter XI Diseases of the digestive system,Ulcerative colitis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,40756,230,1.07 [0.81-1.42],0.6225927125076127
Chapter XI Diseases of the digestive system,Ulcerative colitis,BOC,Brother of CDO,47386,267,0.82 [0.51-1.30],0.399439211600981
Chapter XI Diseases of the digestive system,Ulcerative colitis,BOLA1,BolA-like protein 1,40613,233,0.87 [0.68-1.11],0.2664873215187554
Chapter XI Diseases of the digestive system,Ulcerative colitis,BOLA2_BOLA2B,BolA-like protein 2,40856,234,1.00 [0.79-1.26],0.9969630244271742
Chapter XI Diseases of the digestive system,Ulcerative colitis,BPIFA2,BPI fold-containing family A member 2,39403,224,1.04 [0.92-1.17],0.5262809898712124
Chapter XI Diseases of the digestive system,Ulcerative colitis,BPIFB1,BPI fold-containing family B member 1,48173,272,0.90 [0.76-1.06],0.1941079868374119
Chapter XI Diseases of the digestive system,Ulcerative colitis,BPIFB2,BPI fold-containing family B member 2,41890,238,1.41 [1.19-1.66],6.365983842886228e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRAP,BRCA1-associated protein,41406,233,1.06 [0.94-1.19],0.3184474278351638
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRD1,Bromodomain-containing protein 1,41211,230,0.87 [0.56-1.34],0.5286404045950793
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRD2,Bromodomain-containing protein 2,40613,233,0.89 [0.60-1.31],0.5592303979919641
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRD3,Bromodomain-containing protein 3,40597,234,1.01 [0.78-1.31],0.9337884537943107
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRDT,Bromodomain testis-specific protein,40597,234,1.12 [0.80-1.56],0.5241441032883268
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRK1,Protein BRICK1,47146,269,1.27 [1.00-1.61],0.0458334264829876
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRME1,Break repair meiotic recombinase recruitment factor 1,40613,233,0.83 [0.59-1.16],0.2814517777344809
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRSK2,Serine/threonine-protein kinase BRSK2,41903,235,1.06 [0.77-1.46],0.7177320013044368
Chapter XI Diseases of the digestive system,Ulcerative colitis,BSG,Basigin,48735,276,2.64 [1.58-4.38],0.0001885815029905
Chapter XI Diseases of the digestive system,Ulcerative colitis,BSND,Barttin,40481,227,0.84 [0.56-1.26],0.4046263324021463
Chapter XI Diseases of the digestive system,Ulcerative colitis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,48699,278,1.10 [0.86-1.40],0.437435988288715
Chapter XI Diseases of the digestive system,Ulcerative colitis,BST2,Bone marrow stromal antigen 2,48699,278,1.36 [1.15-1.61],0.0002952495390612
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTC,Probetacellulin,47149,274,1.05 [0.91-1.21],0.4969915364864311
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTD,Biotinidase,42035,237,0.78 [0.43-1.40],0.4018591671317327
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTLA,B- and T-lymphocyte attenuator,40481,227,0.94 [0.81-1.11],0.4823191905852343
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTN1A1,Butyrophilin subfamily 1 member A1,41703,237,1.11 [0.83-1.48],0.4721316059853293
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTN2A1,Butyrophilin subfamily 2 member A1,48472,278,2.67 [1.88-3.79],4.288491022490074e-08
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTN3A2,Butyrophilin subfamily 3 member A2,48205,274,1.63 [1.27-2.10],0.00013780920654
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTNL10,Butyrophilin-like protein 10,40481,227,1.07 [0.80-1.45],0.6398371647833812
Chapter XI Diseases of the digestive system,Ulcerative colitis,C19orf12,Protein C19orf12,47146,269,1.11 [0.95-1.30],0.1711918762341321
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1GALT1C1,C1GALT1-specific chaperone 1,40597,234,1.20 [0.84-1.72],0.3143155386363648
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1QA,Complement C1q subcomponent subunit A,48575,276,3.55 [2.37-5.32],7.006867182313572e-10
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",41903,235,1.05 [0.89-1.24],0.5664456044817417
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1QL2,Complement C1q-like protein 2,40756,230,0.95 [0.71-1.28],0.7358744838289009
