Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,TGFB1,Transforming growth factor beta-1 proprotein,51635,255,1.00 [0.75-1.33],0.9956429553050528
Chapter XI Diseases of the digestive system,Diseases of appendix,TGFB2,Transforming growth factor beta-2 proprotein,44274,223,1.06 [0.84-1.34],0.6172644051163443
Chapter XI Diseases of the digestive system,Diseases of appendix,TGFBI,Transforming growth factor-beta-induced protein ig-h3,50871,254,0.78 [0.51-1.17],0.2299936983632227
Chapter XI Diseases of the digestive system,Diseases of appendix,TGFBR1,TGF-beta receptor type-1,43194,221,0.78 [0.42-1.45],0.4357968814688907
Chapter XI Diseases of the digestive system,Diseases of appendix,TGFBR2,TGF-beta receptor type-2,51323,255,1.28 [0.92-1.78],0.1477412186504491
Chapter XI Diseases of the digestive system,Diseases of appendix,TGFBR3,Transforming growth factor beta receptor type 3,51796,257,0.86 [0.62-1.20],0.3689961054414455
Chapter XI Diseases of the digestive system,Diseases of appendix,TGM2,Protein-glutamine gamma-glutamyltransferase 2,51084,250,0.90 [0.78-1.04],0.1559837066035948
Chapter XI Diseases of the digestive system,Diseases of appendix,TGOLN2,Trans-Golgi network integral membrane protein 2,44518,223,1.08 [0.66-1.77],0.7557975012176537
Chapter XI Diseases of the digestive system,Diseases of appendix,THAP12,52 kDa repressor of the inhibitor of the protein kinase,42808,215,0.90 [0.77-1.06],0.2201694910852581
Chapter XI Diseases of the digestive system,Diseases of appendix,THBD,Thrombomodulin,51168,250,1.05 [0.71-1.57],0.8044672737131371
Chapter XI Diseases of the digestive system,Diseases of appendix,THBS2,Thrombospondin-2,51176,251,0.95 [0.70-1.29],0.7427891742341132
Chapter XI Diseases of the digestive system,Diseases of appendix,THBS4,Thrombospondin-4,51205,257,0.77 [0.60-0.98],0.031339308276731
Chapter XI Diseases of the digestive system,Diseases of appendix,THOP1,Thimet oligopeptidase,50925,248,0.95 [0.67-1.36],0.7893933285126087
Chapter XI Diseases of the digestive system,Diseases of appendix,THPO,Thrombopoietin,50224,245,1.00 [0.75-1.35],0.9790985915710804
Chapter XI Diseases of the digestive system,Diseases of appendix,THRAP3,Thyroid hormone receptor-associated protein 3,43017,216,0.97 [0.86-1.09],0.6171987570650941
Chapter XI Diseases of the digestive system,Diseases of appendix,THSD1,Thrombospondin type-1 domain-containing protein 1,42863,221,1.08 [0.75-1.57],0.6771050589734464
Chapter XI Diseases of the digestive system,Diseases of appendix,THTPA,Thiamine-triphosphatase,44190,223,1.01 [0.87-1.17],0.9037510776986244
Chapter XI Diseases of the digestive system,Diseases of appendix,THY1,Thy-1 membrane glycoprotein,51611,252,1.01 [0.68-1.51],0.9492324773568728
Chapter XI Diseases of the digestive system,Diseases of appendix,TIA1,Nucleolysin TIA-1 isoform p40,49657,241,0.98 [0.89-1.07],0.6307216899940378
Chapter XI Diseases of the digestive system,Diseases of appendix,TIE1,Tyrosine-protein kinase receptor Tie-1,51796,257,1.26 [0.94-1.68],0.1228572493816603
Chapter XI Diseases of the digestive system,Diseases of appendix,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",49882,244,1.02 [0.80-1.30],0.8649283297229022
Chapter XI Diseases of the digestive system,Diseases of appendix,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,43670,222,0.91 [0.63-1.31],0.6024289154111355
Chapter XI Diseases of the digestive system,Diseases of appendix,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,51373,257,0.93 [0.72-1.19],0.5523592480528363
Chapter XI Diseases of the digestive system,Diseases of appendix,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,44478,224,1.19 [0.88-1.62],0.2623576759174443
Chapter XI Diseases of the digestive system,Diseases of appendix,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,44374,221,1.07 [0.92-1.24],0.3782948665938451
Chapter XI Diseases of the digestive system,Diseases of appendix,TIMP1,Metalloproteinase inhibitor 1,50618,255,0.82 [0.55-1.23],0.3383875234333222
Chapter XI Diseases of the digestive system,Diseases of appendix,TIMP2,Metalloproteinase inhibitor 2,44478,224,0.88 [0.51-1.51],0.6349585757925534
Chapter XI Diseases of the digestive system,Diseases of appendix,TIMP3,Metalloproteinase inhibitor 3,51386,256,0.93 [0.86-1.02],0.1183655404004088
Chapter XI Diseases of the digestive system,Diseases of appendix,TIMP4,Metalloproteinase inhibitor 4,51176,251,0.78 [0.59-1.04],0.0962808958875238
Chapter XI Diseases of the digestive system,Diseases of appendix,TINAGL1,Tubulointerstitial nephritis antigen-like,51007,248,0.77 [0.47-1.29],0.3241382035985894
Chapter XI Diseases of the digestive system,Diseases of appendix,TJAP1,Tight junction-associated protein 1,51323,255,1.06 [0.93-1.21],0.3645541607795557
Chapter XI Diseases of the digestive system,Diseases of appendix,TJP3,Tight junction protein ZO-3,43047,216,0.92 [0.67-1.27],0.6179419809279267
Chapter XI Diseases of the digestive system,Diseases of appendix,TK1,"Thymidine kinase, cytosolic",43670,222,1.07 [0.81-1.40],0.6396320502737907
Chapter XI Diseases of the digestive system,Diseases of appendix,TLR1,Toll-like receptor 1,43194,221,0.79 [0.47-1.30],0.3522379182224369
Chapter XI Diseases of the digestive system,Diseases of appendix,TLR2,Toll-like receptor 2,43670,222,1.13 [0.65-1.97],0.6534521320769667
Chapter XI Diseases of the digestive system,Diseases of appendix,TLR3,Toll-like receptor 3,51720,255,0.98 [0.82-1.17],0.8372972692993667
Chapter XI Diseases of the digestive system,Diseases of appendix,TLR4,Toll-like receptor 4,43194,221,0.81 [0.51-1.29],0.3807087004918629
Chapter XI Diseases of the digestive system,Diseases of appendix,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,43263,220,1.00 [0.78-1.27],0.9787403288478012
Chapter XI Diseases of the digestive system,Diseases of appendix,TMED1,Transmembrane emp24 domain-containing protein 1,43670,222,1.06 [0.85-1.33],0.6102817724864549
Chapter XI Diseases of the digestive system,Diseases of appendix,TMED10,Transmembrane emp24 domain-containing protein 10,43017,216,0.98 [0.75-1.28],0.8742161062297471
Chapter XI Diseases of the digestive system,Diseases of appendix,TMED4,Transmembrane emp24 domain-containing protein 4,43017,216,1.05 [0.84-1.32],0.6384801883742455
Chapter XI Diseases of the digestive system,Diseases of appendix,TMED8,Protein TMED8,44290,219,1.02 [0.90-1.16],0.7540519966442365
Chapter XI Diseases of the digestive system,Diseases of appendix,TMEM106A,Transmembrane protein 106A,44274,223,0.95 [0.79-1.14],0.5682602986576346
Chapter XI Diseases of the digestive system,Diseases of appendix,TMEM132A,Transmembrane protein 132A,43299,215,1.18 [0.97-1.44],0.1039647484568751
Chapter XI Diseases of the digestive system,Diseases of appendix,TMEM25,Transmembrane protein 25,44401,222,0.96 [0.72-1.28],0.7850727388790293
Chapter XI Diseases of the digestive system,Diseases of appendix,TMOD4,Tropomodulin-4,42886,216,0.88 [0.64-1.23],0.4697561985494262
Chapter XI Diseases of the digestive system,Diseases of appendix,TMPRSS11B,Transmembrane protease serine 11B,43047,216,0.99 [0.83-1.17],0.8869977702760319
Chapter XI Diseases of the digestive system,Diseases of appendix,TMPRSS11D,Transmembrane protease serine 11D,44289,221,1.03 [0.73-1.44],0.8657104884390956
Chapter XI Diseases of the digestive system,Diseases of appendix,TMPRSS15,Enteropeptidase,50926,252,0.92 [0.81-1.04],0.1794435185788505
Chapter XI Diseases of the digestive system,Diseases of appendix,TMPRSS5,Transmembrane protease serine 5,50529,250,0.78 [0.59-1.04],0.0952675247213605
Chapter XI Diseases of the digestive system,Diseases of appendix,TMSB10,Thymosin beta-10,51176,251,1.03 [0.89-1.20],0.6465699039562116
Chapter XI Diseases of the digestive system,Diseases of appendix,TNC,Tenascin,51373,257,0.83 [0.65-1.04],0.1058238278746561
Chapter XI Diseases of the digestive system,Diseases of appendix,TNF,Tumor necrosis factor,50147,245,1.21 [0.94-1.55],0.1437255903045679
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,44290,219,0.99 [0.76-1.29],0.9192613267322116
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,50196,251,1.00 [0.74-1.36],0.9934070854730606
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,43513,221,1.12 [0.92-1.36],0.2513533031848474
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50772,250,1.03 [0.73-1.45],0.8809687308153014
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50772,250,0.96 [0.71-1.29],0.7773877392826316
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,51292,253,0.96 [0.77-1.20],0.7091448445025804
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51720,255,0.92 [0.68-1.23],0.5620876529170635
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,51132,256,0.92 [0.63-1.34],0.6688650108310681
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51323,255,1.23 [0.91-1.67],0.182239375849799
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,51217,256,1.31 [0.98-1.77],0.0717009079449996
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,50196,251,1.09 [0.84-1.42],0.5137907932644923
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,51217,256,1.36 [0.95-1.93],0.0923872607457777
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,43513,221,0.96 [0.69-1.32],0.7816204151544915
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51597,252,1.15 [0.81-1.63],0.4340062833927578
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51176,251,1.24 [0.85-1.81],0.2581892061333464
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51176,251,1.28 [0.99-1.66],0.0576316892872645
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,51611,252,1.31 [0.88-1.95],0.1858308538991064
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51635,255,1.34 [1.01-1.76],0.0420380818835025
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50772,250,1.11 [0.91-1.35],0.3136476131207117
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51611,252,1.18 [0.93-1.49],0.1665614181203236
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50772,250,1.22 [0.94-1.58],0.1291046109457035
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFSF10,Tumor necrosis factor ligand superfamily member 10,51720,255,1.04 [0.68-1.57],0.8651188446385231
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFSF11,Tumor necrosis factor ligand superfamily member 11,51090,251,0.97 [0.81-1.16],0.7032064224673695
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFSF12,Tumor necrosis factor ligand superfamily member 12,51720,255,0.92 [0.63-1.34],0.6633783878572385
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFSF13,Tumor necrosis factor ligand superfamily member 13,51386,256,1.09 [0.72-1.64],0.6801707979695799
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51712,257,1.30 [0.89-1.91],0.1689631617496054
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFSF14,Tumor necrosis factor ligand superfamily member 14,50772,250,1.05 [0.87-1.27],0.6075687133519522
Chapter XI Diseases of the digestive system,Diseases of appendix,TNFSF8,Tumor necrosis factor ligand superfamily member 8,44486,223,1.06 [0.74-1.50],0.7598459845777104
Chapter XI Diseases of the digestive system,Diseases of appendix,TNIP1,TNFAIP3-interacting protein 1,44374,221,1.03 [0.90-1.20],0.639658475835414
Chapter XI Diseases of the digestive system,Diseases of appendix,TNN,Tenascin-N,44486,223,0.90 [0.67-1.21],0.4769574116144406
Chapter XI Diseases of the digestive system,Diseases of appendix,TNNI3,"Troponin I, cardiac muscle",50224,245,0.98 [0.86-1.12],0.7878384363061509
Chapter XI Diseases of the digestive system,Diseases of appendix,TNPO1,Transportin-1,43670,222,0.82 [0.56-1.19],0.2924209103117162
Chapter XI Diseases of the digestive system,Diseases of appendix,TNR,Tenascin-R,50772,250,0.78 [0.60-1.02],0.0667617865152917
Chapter XI Diseases of the digestive system,Diseases of appendix,TNXB,Tenascin-X,51176,251,0.51 [0.34-0.78],0.0015523272675462
Chapter XI Diseases of the digestive system,Diseases of appendix,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,44478,224,1.10 [0.94-1.30],0.2278448578859832
Chapter XI Diseases of the digestive system,Diseases of appendix,TOP1,DNA topoisomerase 1,44290,219,1.01 [0.90-1.13],0.8521953765882966
Chapter XI Diseases of the digestive system,Diseases of appendix,TOP1MT,"DNA topoisomerase I, mitochondrial",42886,216,0.67 [0.48-0.93],0.0154164692418818
Chapter XI Diseases of the digestive system,Diseases of appendix,TOP2B,DNA topoisomerase 2-beta,43194,221,1.06 [0.91-1.25],0.4443654949837766
Chapter XI Diseases of the digestive system,Diseases of appendix,TOR1AIP1,Torsin-1A-interacting protein 1,43299,215,1.08 [0.85-1.36],0.5396913741143488
Chapter XI Diseases of the digestive system,Diseases of appendix,TP53,Cellular tumor antigen p53,49955,246,1.04 [0.80-1.35],0.7527376691511788
Chapter XI Diseases of the digestive system,Diseases of appendix,TP53BP1,TP53-binding protein 1,43194,221,1.08 [0.93-1.24],0.3223666012826203
Chapter XI Diseases of the digestive system,Diseases of appendix,TP53I3,Quinone oxidoreductase PIG3,42567,214,1.06 [0.83-1.35],0.6676788404890546
Chapter XI Diseases of the digestive system,Diseases of appendix,TP53INP1,Tumor protein p53-inducible nuclear protein 1,50224,245,0.91 [0.62-1.33],0.6228660085593495
Chapter XI Diseases of the digestive system,Diseases of appendix,TP73,Tumor protein p73,43263,220,0.93 [0.64-1.36],0.7220927586432364
Chapter XI Diseases of the digestive system,Diseases of appendix,TPBGL,Trophoblast glycoprotein-like,43263,220,1.25 [0.96-1.64],0.1039060317429956
Chapter XI Diseases of the digestive system,Diseases of appendix,TPD52L2,Tumor protein D54,43513,221,1.03 [0.92-1.16],0.6047004784362595
Chapter XI Diseases of the digestive system,Diseases of appendix,TPK1,Thiamin pyrophosphokinase 1,44478,224,1.29 [0.82-2.03],0.2711317761081693
Chapter XI Diseases of the digestive system,Diseases of appendix,TPM3,Tropomyosin alpha-3 chain,43017,216,0.79 [0.57-1.10],0.1572253017267221
Chapter XI Diseases of the digestive system,Diseases of appendix,TPMT,Thiopurine S-methyltransferase,49955,246,0.93 [0.80-1.09],0.3835852714009573
Chapter XI Diseases of the digestive system,Diseases of appendix,TPP1,Tripeptidyl-peptidase 1,50797,255,1.04 [0.82-1.32],0.7304616842653312
Chapter XI Diseases of the digestive system,Diseases of appendix,TPPP2,Tubulin polymerization-promoting protein family member 2,43670,222,0.86 [0.72-1.03],0.0936707431038141
Chapter XI Diseases of the digestive system,Diseases of appendix,TPPP3,Tubulin polymerization-promoting protein family member 3,49967,245,1.22 [0.96-1.56],0.1032982738268361
Chapter XI Diseases of the digestive system,Diseases of appendix,TPR,Nucleoprotein TPR,43017,216,1.01 [0.79-1.31],0.923749392497048
Chapter XI Diseases of the digestive system,Diseases of appendix,TPRKB,EKC/KEOPS complex subunit TPRKB,42886,216,0.99 [0.80-1.21],0.8895590097318243
Chapter XI Diseases of the digestive system,Diseases of appendix,TPSAB1,Tryptase alpha/beta-1,51635,255,0.99 [0.80-1.22],0.940039953272215
Chapter XI Diseases of the digestive system,Diseases of appendix,TPSD1,Tryptase delta,44401,222,0.90 [0.63-1.30],0.5834020025841866
Chapter XI Diseases of the digestive system,Diseases of appendix,TPSG1,Tryptase gamma,43194,221,1.09 [0.69-1.74],0.7093698764265313
Chapter XI Diseases of the digestive system,Diseases of appendix,TPT1,Translationally-controlled tumor protein,50196,251,1.01 [0.85-1.19],0.9153110802223322
