Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK13,Kallikrein-13,49210,247,1.23 [0.97-1.56],0.0899683931115699
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK14,Kallikrein-14,50758,256,1.00 [0.79-1.27],0.9796248759905384
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK15,Kallikrein-15,43491,216,1.01 [0.78-1.30],0.9549571122504332
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK3,Prostate-specific antigen,43782,221,0.95 [0.84-1.08],0.429461464620923
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK4,Kallikrein-4,50758,256,1.09 [0.93-1.29],0.2958025826200263
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK6,Kallikrein-6,50403,253,1.09 [0.76-1.55],0.6372168356356438
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK7,Kallikrein-7,41721,210,0.96 [0.68-1.35],0.8005146857070458
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK8,Kallikrein-8,48643,242,1.13 [0.83-1.53],0.4471744909915195
Chapter VI Diseases of the nervous system,Sleep apnoea,KLKB1,Plasma kallikrein,42952,215,1.10 [0.65-1.87],0.7121261902784445
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRB1,Killer cell lectin-like receptor subfamily B member 1,50879,258,1.23 [0.94-1.61],0.1362324654019533
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,42373,214,0.97 [0.78-1.21],0.7856021907256048
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRD1,Natural killer cells antigen CD94,50879,258,0.84 [0.66-1.06],0.1462903823435335
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRF1,Killer cell lectin-like receptor subfamily F member 1,42511,211,0.79 [0.57-1.11],0.1762704586074339
Chapter VI Diseases of the nervous system,Sleep apnoea,KLRK1,NKG2-D type II integral membrane protein,43673,216,0.94 [0.71-1.24],0.6605804384731917
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT14,"Keratin, type I cytoskeletal 14",47610,240,1.03 [0.70-1.51],0.8931516790375336
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT17,"Keratin, type I cytoskeletal 17",42343,211,1.28 [0.95-1.72],0.1034434799796304
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT18,"Keratin, type I cytoskeletal 18",50101,254,1.07 [0.95-1.20],0.2678416454240572
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT19,"Keratin, type I cytoskeletal 19",50178,256,1.21 [1.04-1.41],0.0139887368031789
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT5,"Keratin, type II cytoskeletal 5",49161,249,0.92 [0.74-1.15],0.4755866870485369
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT6C,"Keratin, type II cytoskeletal 6C",42343,211,1.04 [0.74-1.45],0.8395995812927279
Chapter VI Diseases of the nervous system,Sleep apnoea,KRT8,"Keratin, type II cytoskeletal 8",42373,214,1.12 [1.00-1.24],0.0429539900561106
Chapter VI Diseases of the nervous system,Sleep apnoea,KYAT1,Kynurenine--oxoglutarate transaminase 1,50247,258,1.03 [0.85-1.26],0.7408391101491931
Chapter VI Diseases of the nervous system,Sleep apnoea,KYNU,Kynureninase,50879,258,0.94 [0.74-1.18],0.5785152347497988
Chapter VI Diseases of the nervous system,Sleep apnoea,L1CAM,Neural cell adhesion molecule L1,50485,254,0.94 [0.64-1.36],0.725571442750659
Chapter VI Diseases of the nervous system,Sleep apnoea,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,43774,219,0.96 [0.83-1.11],0.5590612936081719
Chapter VI Diseases of the nervous system,Sleep apnoea,LACRT,Extracellular glycoprotein lacritin,43485,215,0.89 [0.64-1.23],0.4717737739182452
Chapter VI Diseases of the nervous system,Sleep apnoea,LACTB2,Endoribonuclease LACTB2,50332,258,1.04 [0.88-1.23],0.6765403108949566
Chapter VI Diseases of the nervous system,Sleep apnoea,LAG3,Lymphocyte activation gene 3 protein,50101,254,1.10 [0.84-1.43],0.4913099754373778
Chapter VI Diseases of the nervous system,Sleep apnoea,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50305,255,1.12 [0.87-1.46],0.3773499767746051
Chapter VI Diseases of the nervous system,Sleep apnoea,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,49943,247,1.02 [0.92-1.14],0.6920874355572628
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMA1,Laminin subunit alpha-1,42343,211,1.04 [0.81-1.33],0.766523199486955
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMA4,Laminin subunit alpha-4,50551,256,0.97 [0.70-1.33],0.845350231557533
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMB1,Laminin subunit beta-1,42616,215,1.25 [0.82-1.90],0.2976551880339776
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMP1,Lysosome-associated membrane glycoprotein 1,42572,218,0.89 [0.54-1.47],0.6555819899157957
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMP2,Lysosome-associated membrane glycoprotein 2,48800,242,1.37 [0.77-2.41],0.2805490327155948
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMP3,Lysosome-associated membrane glycoprotein 3,50797,258,1.04 [0.85-1.28],0.6729961563803173
Chapter VI Diseases of the nervous system,Sleep apnoea,LAMTOR5,Ragulator complex protein LAMTOR5,43569,217,0.87 [0.62-1.22],0.41888430648563
Chapter VI Diseases of the nervous system,Sleep apnoea,LAP3,Cytosol aminopeptidase,49388,255,1.05 [0.83-1.32],0.6783447328751218
Chapter VI Diseases of the nervous system,Sleep apnoea,LARP1,La-related protein 1,43569,217,1.10 [0.90-1.35],0.3411177801251909
Chapter VI Diseases of the nervous system,Sleep apnoea,LAT,Linker for activation of T-cells family member 1,50879,258,1.00 [0.86-1.16],0.9977662507304996
Chapter VI Diseases of the nervous system,Sleep apnoea,LAT2,Linker for activation of T-cells family member 2,50101,254,0.99 [0.91-1.09],0.8883127499677526
Chapter VI Diseases of the nervous system,Sleep apnoea,LATS1,Serine/threonine-protein kinase LATS1,42511,211,0.97 [0.83-1.13],0.6981723080188071
Chapter VI Diseases of the nervous system,Sleep apnoea,LAYN,Layilin,49859,247,1.23 [0.91-1.65],0.1780054926490346
Chapter VI Diseases of the nervous system,Sleep apnoea,LBP,Lipopolysaccharide-binding protein,50538,259,1.15 [0.95-1.38],0.1468711590527299
Chapter VI Diseases of the nervous system,Sleep apnoea,LBR,Delta(14)-sterol reductase LBR,50777,253,1.16 [1.01-1.34],0.0380061972143594
Chapter VI Diseases of the nervous system,Sleep apnoea,LCAT,Phosphatidylcholine-sterol acyltransferase,43811,220,1.23 [0.67-2.24],0.5072400222054243
Chapter VI Diseases of the nervous system,Sleep apnoea,LCN15,Lipocalin-15,43699,219,1.14 [0.96-1.37],0.1431347024669192
Chapter VI Diseases of the nervous system,Sleep apnoea,LCN2,Neutrophil gelatinase-associated lipocalin,48822,253,1.34 [1.03-1.74],0.0276840586864057
Chapter VI Diseases of the nervous system,Sleep apnoea,LCP1,Plastin-2,43782,221,0.93 [0.71-1.22],0.5985396193133166
Chapter VI Diseases of the nervous system,Sleep apnoea,LDLR,Low-density lipoprotein receptor,50456,260,0.87 [0.70-1.08],0.2030869820736306
Chapter VI Diseases of the nervous system,Sleep apnoea,LDLRAP1,Low density lipoprotein receptor adapter protein 1,43699,219,0.96 [0.84-1.10],0.569491410557253
Chapter VI Diseases of the nervous system,Sleep apnoea,LECT2,Leukocyte cell-derived chemotaxin-2,43774,219,1.08 [0.89-1.31],0.4527206920413976
Chapter VI Diseases of the nervous system,Sleep apnoea,LEFTY2,Left-right determination factor 2,50684,256,0.99 [0.81-1.22],0.9490669548218152
Chapter VI Diseases of the nervous system,Sleep apnoea,LEG1,Protein LEG1 homolog,41362,203,1.17 [0.97-1.42],0.0930129870556217
Chapter VI Diseases of the nervous system,Sleep apnoea,LELP1,Late cornified envelope-like proline-rich protein 1,42373,214,1.04 [0.87-1.24],0.6555107359486039
Chapter VI Diseases of the nervous system,Sleep apnoea,LEO1,RNA polymerase-associated protein LEO1,43699,219,1.38 [0.98-1.95],0.0657239652446388
Chapter VI Diseases of the nervous system,Sleep apnoea,LEP,Leptin,50332,258,1.04 [0.88-1.23],0.6380769115904614
Chapter VI Diseases of the nervous system,Sleep apnoea,LEPR,Leptin receptor,50332,258,1.00 [0.71-1.43],0.9816994113693844
Chapter VI Diseases of the nervous system,Sleep apnoea,LETM1,Mitochondrial proton/calcium exchanger protein,43699,219,1.14 [0.90-1.44],0.280726391437845
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS1,Galectin-1,50332,258,1.21 [0.89-1.65],0.2270634285319166
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS3,Galectin-3,50465,260,1.19 [0.82-1.71],0.360610017787807
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS3BP,Galectin-3-binding protein,43843,219,1.26 [0.87-1.83],0.2158424799606008
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS4,Galectin-4,50305,255,1.47 [1.23-1.75],2.375036531706388e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS7_LGALS7B,Galectin-7,50183,256,0.87 [0.67-1.13],0.2919977772734812
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS8,Galectin-8,50777,253,1.04 [0.87-1.25],0.6699263695783344
Chapter VI Diseases of the nervous system,Sleep apnoea,LGALS9,Galectin-9,50309,256,1.41 [1.01-1.98],0.0444907680483219
Chapter VI Diseases of the nervous system,Sleep apnoea,LGMN,Legumain,50551,256,1.06 [0.78-1.45],0.688847954838681
Chapter VI Diseases of the nervous system,Sleep apnoea,LHB,Lutropin subunit beta,49151,251,1.04 [0.92-1.18],0.4970053506599795
Chapter VI Diseases of the nervous system,Sleep apnoea,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,50385,254,1.06 [0.88-1.28],0.5378482925528909
Chapter VI Diseases of the nervous system,Sleep apnoea,LIF,Leukemia inhibitory factor,49161,249,1.18 [0.97-1.42],0.0981771314214079
Chapter VI Diseases of the nervous system,Sleep apnoea,LIFR,Leukemia inhibitory factor receptor,50261,256,1.35 [0.88-2.08],0.1656731900084166
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,50338,254,1.23 [0.90-1.68],0.1943369452959156
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,43782,221,0.95 [0.87-1.03],0.2057927932040225
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,42343,211,1.01 [0.78-1.32],0.9373777749968158
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,50259,258,1.24 [0.88-1.74],0.2148669619496176
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,43774,219,0.85 [0.71-1.00],0.0546775575594601
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,50954,262,1.03 [0.70-1.53],0.8660523280596575
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,50707,262,0.97 [0.71-1.33],0.8589383150959535
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,49388,255,1.11 [0.86-1.42],0.4292689872846487
Chapter VI Diseases of the nervous system,Sleep apnoea,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,50954,262,0.86 [0.74-1.01],0.058659766486074
Chapter VI Diseases of the nervous system,Sleep apnoea,LIPF,Gastric triacylglycerol lipase,42616,215,1.05 [0.85-1.29],0.6567984814005521
Chapter VI Diseases of the nervous system,Sleep apnoea,LMNB1,Lamin-B1,43505,218,1.21 [1.01-1.45],0.0427103117838664
Chapter VI Diseases of the nervous system,Sleep apnoea,LMNB2,Lamin-B2,43673,216,1.76 [1.18-2.62],0.0052546861483521
Chapter VI Diseases of the nervous system,Sleep apnoea,LMOD1,Leiomodin-1,43699,219,0.93 [0.65-1.33],0.6895751789845046
Chapter VI Diseases of the nervous system,Sleep apnoea,LMOD2,Leiomodin-2,42373,214,1.04 [0.84-1.29],0.7292433433414154
Chapter VI Diseases of the nervous system,Sleep apnoea,LONP1,"Lon protease homolog, mitochondrial",42616,215,0.99 [0.85-1.16],0.9412236128069568
Chapter VI Diseases of the nervous system,Sleep apnoea,LPA,Apolipoprotein(a),42804,216,1.00 [0.93-1.07],0.9422157275387802
Chapter VI Diseases of the nervous system,Sleep apnoea,LPCAT2,Lysophosphatidylcholine acyltransferase 2,50101,254,1.27 [1.05-1.52],0.0124189646118033
Chapter VI Diseases of the nervous system,Sleep apnoea,LPL,Lipoprotein lipase,50332,258,1.13 [0.90-1.44],0.2934441169520821
Chapter VI Diseases of the nervous system,Sleep apnoea,LPO,Lactoperoxidase,48666,241,0.99 [0.82-1.20],0.935711012851226
Chapter VI Diseases of the nervous system,Sleep apnoea,LPP,Lipoma-preferred partner,42343,211,1.01 [0.83-1.24],0.8949497900554959
Chapter VI Diseases of the nervous system,Sleep apnoea,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,42343,211,1.12 [0.93-1.36],0.2416661438578641
Chapter VI Diseases of the nervous system,Sleep apnoea,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,42572,215,1.20 [0.93-1.54],0.155645259281019
Chapter VI Diseases of the nervous system,Sleep apnoea,LRG1,Leucine-rich alpha-2-glycoprotein,43843,219,1.15 [0.70-1.87],0.5824500639876173
Chapter VI Diseases of the nervous system,Sleep apnoea,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,50612,256,0.97 [0.72-1.33],0.8692665995311462
Chapter VI Diseases of the nervous system,Sleep apnoea,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,42366,210,1.44 [0.95-2.16],0.0831933218249382
Chapter VI Diseases of the nervous system,Sleep apnoea,LRP1,Prolow-density lipoprotein receptor-related protein 1,50101,254,0.84 [0.55-1.27],0.4046975149229141
Chapter VI Diseases of the nervous system,Sleep apnoea,LRP11,Low-density lipoprotein receptor-related protein 11,50332,258,1.33 [1.00-1.77],0.05302272058379
Chapter VI Diseases of the nervous system,Sleep apnoea,LRP2,Low-density lipoprotein receptor-related protein 2,42572,215,1.32 [0.97-1.79],0.0798539374061838
Chapter VI Diseases of the nervous system,Sleep apnoea,LRP2BP,LRP2-binding protein,42572,215,1.03 [0.88-1.21],0.7074982298154306
Chapter VI Diseases of the nervous system,Sleep apnoea,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,50777,253,0.96 [0.79-1.18],0.7210056042501076
Chapter VI Diseases of the nervous system,Sleep apnoea,LRRC25,Leucine-rich repeat-containing protein 25,50101,254,1.09 [0.83-1.45],0.5303990519801541
Chapter VI Diseases of the nervous system,Sleep apnoea,LRRC37A2,Leucine-rich repeat-containing protein 37A2,43589,218,1.22 [0.90-1.65],0.202012153619006
Chapter VI Diseases of the nervous system,Sleep apnoea,LRRC38,Leucine-rich repeat-containing protein 38,42572,215,1.24 [0.96-1.59],0.0979136017478564
Chapter VI Diseases of the nervous system,Sleep apnoea,LRRC59,Leucine-rich repeat-containing protein 59,43774,219,1.03 [0.79-1.34],0.8185257112131821
Chapter VI Diseases of the nervous system,Sleep apnoea,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,43569,217,1.05 [0.81-1.37],0.6965755382259695
Chapter VI Diseases of the nervous system,Sleep apnoea,LRRN1,Leucine-rich repeat neuronal protein 1,49388,255,0.69 [0.52-0.91],0.0083050653216945
Chapter VI Diseases of the nervous system,Sleep apnoea,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,42572,215,0.94 [0.67-1.31],0.7133082756330444
Chapter VI Diseases of the nervous system,Sleep apnoea,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,43699,219,0.96 [0.58-1.60],0.8890551743753476
Chapter VI Diseases of the nervous system,Sleep apnoea,LSM1,U6 snRNA-associated Sm-like protein LSm1,49151,251,1.09 [0.89-1.32],0.4128885843731995
Chapter VI Diseases of the nervous system,Sleep apnoea,LSM8,U6 snRNA-associated Sm-like protein LSm8,42984,217,1.03 [0.88-1.19],0.7385211581997227
Chapter VI Diseases of the nervous system,Sleep apnoea,LSP1,Lymphocyte-specific protein 1,50261,256,1.29 [0.99-1.68],0.0632921656336077
Chapter VI Diseases of the nervous system,Sleep apnoea,LTA,Lymphotoxin-alpha,50261,256,0.90 [0.68-1.19],0.4638909792222617
Chapter VI Diseases of the nervous system,Sleep apnoea,LTA4H,Leukotriene A-4 hydrolase,50758,256,1.01 [0.83-1.21],0.9571902423211548
Chapter VI Diseases of the nervous system,Sleep apnoea,LTB,Lymphotoxin-beta,43569,217,0.81 [0.53-1.22],0.3087949307934623
Chapter VI Diseases of the nervous system,Sleep apnoea,LTBP2,Latent-transforming growth factor beta-binding protein 2,50954,262,1.02 [0.74-1.42],0.9011472075436492
Chapter VI Diseases of the nervous system,Sleep apnoea,LTBP3,Latent-transforming growth factor beta-binding protein 3,49151,251,1.20 [0.99-1.45],0.058035723967968
Chapter VI Diseases of the nervous system,Sleep apnoea,LTBR,Tumor necrosis factor receptor superfamily member 3,50059,254,1.16 [0.81-1.65],0.4225746357342942
Chapter VI Diseases of the nervous system,Sleep apnoea,LTO1,Protein LTO1 homolog,49388,255,0.94 [0.71-1.24],0.6417371179497826
Chapter VI Diseases of the nervous system,Sleep apnoea,LUZP2,Leucine zipper protein 2,43569,217,0.99 [0.74-1.34],0.9680852594763892
Chapter VI Diseases of the nervous system,Sleep apnoea,LXN,Latexin,49706,246,1.11 [0.95-1.30],0.2034821262305983
Chapter VI Diseases of the nervous system,Sleep apnoea,LY6D,Lymphocyte antigen 6D,50059,254,1.21 [0.93-1.57],0.1486057248081013
Chapter VI Diseases of the nervous system,Sleep apnoea,LY75,Lymphocyte antigen 75,50261,256,0.87 [0.66-1.16],0.3530061095572961
Chapter VI Diseases of the nervous system,Sleep apnoea,LY9,T-lymphocyte surface antigen Ly-9,49742,248,0.90 [0.61-1.31],0.5780322410185643
Chapter VI Diseases of the nervous system,Sleep apnoea,LY96,Lymphocyte antigen 96,49943,247,1.18 [0.87-1.60],0.2751248640188835
Chapter VI Diseases of the nervous system,Sleep apnoea,LYAR,Cell growth-regulating nucleolar protein,49151,251,1.23 [1.05-1.44],0.0115465026200125
Chapter VI Diseases of the nervous system,Sleep apnoea,LYN,Tyrosine-protein kinase Lyn,50101,254,0.94 [0.82-1.07],0.3287689267863894
Chapter VI Diseases of the nervous system,Sleep apnoea,LYPD1,Ly6/PLAUR domain-containing protein 1,49161,249,1.01 [0.84-1.21],0.9074361568817244
Chapter VI Diseases of the nervous system,Sleep apnoea,LYPD3,Ly6/PLAUR domain-containing protein 3,50087,253,1.19 [0.87-1.65],0.2810267357961595
Chapter VI Diseases of the nervous system,Sleep apnoea,LYPD8,Ly6/PLAUR domain-containing protein 8,49151,251,1.00 [0.81-1.24],0.9881057791794488
Chapter VI Diseases of the nervous system,Sleep apnoea,LYPLA2,Acyl-protein thioesterase 2,42373,214,0.92 [0.80-1.05],0.2138036562962659
Chapter VI Diseases of the nervous system,Sleep apnoea,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,42572,215,1.03 [0.91-1.17],0.6395128296147612
Chapter VI Diseases of the nervous system,Sleep apnoea,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,43843,219,1.08 [0.56-2.07],0.8194202341827592
Chapter VI Diseases of the nervous system,Sleep apnoea,LYZL2,Lysozyme-like protein 2,42214,211,0.88 [0.60-1.29],0.5054033596400491
Chapter VI Diseases of the nervous system,Sleep apnoea,LZTFL1,Leucine zipper transcription factor-like protein 1,42821,212,1.04 [0.86-1.25],0.689911753119332
