Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NTproBNP,N-terminal prohormone of brain natriuretic peptide,16830,841,1.04 [0.99-1.10],0.1256637276835359
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUB1,NEDD8 ultimate buster 1,16789,833,0.97 [0.90-1.05],0.4326748701986681
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,14675,723,0.99 [0.92-1.07],0.769418632203716
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUCB2,Nucleobindin-2,16944,837,1.03 [0.87-1.23],0.7006854886317815
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUDC,Nuclear migration protein nudC,16993,844,0.98 [0.89-1.09],0.7638629582836355
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,14372,702,0.90 [0.66-1.22],0.5017470036820417
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,14233,696,0.90 [0.77-1.06],0.2026034895433651
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUDT16,U8 snoRNA-decapping enzyme,14631,721,0.93 [0.86-1.02],0.107222913087417
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],16770,828,0.90 [0.80-1.01],0.0758807656639417
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUDT5,ADP-sugar pyrophosphatase,16848,830,0.98 [0.86-1.11],0.712271330151363
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUMB,Protein numb homolog,14309,706,0.96 [0.87-1.05],0.3563411221896299
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NUP50,Nuclear pore complex protein Nup50,14233,696,1.03 [0.82-1.29],0.8074446680672516
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NXPE4,NXPE family member 4,14233,696,1.02 [0.81-1.27],0.8832127916967227
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NXPH1,Neurexophilin-1,16452,807,1.17 [1.00-1.38],0.0530768537789226
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NXPH3,Neurexophilin-3,14309,706,1.10 [0.86-1.40],0.4527257844587108
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OBP2B,Odorant-binding protein 2b,16643,833,0.88 [0.81-0.95],0.0017690691545252
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OCLN,Occludin,14712,721,1.26 [1.08-1.47],0.0039936057766924
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ODAM,Odontogenic ameloblast-associated protein,16426,805,0.78 [0.69-0.89],0.0001319988946407
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OFD1,Oral-facial-digital syndrome 1 protein,14481,712,1.04 [0.94-1.16],0.4452119125221409
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OGA,Protein O-GlcNAcase,14658,721,0.92 [0.82-1.02],0.1022072933514565
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OGFR,Opioid growth factor receptor,16770,828,1.00 [0.83-1.22],0.9685803105458204
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OGN,Mimecan,16848,830,1.19 [1.04-1.37],0.014818343919594
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,14481,712,0.99 [0.88-1.11],0.8097894110442836
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OLFM4,Olfactomedin-4,13900,688,1.02 [0.96-1.08],0.5979310530820574
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OLR1,Oxidized low-density lipoprotein receptor 1,16659,832,1.02 [0.92-1.14],0.6650532325971019
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OMD,Osteomodulin,16898,835,1.06 [0.92-1.23],0.399147965309641
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OMG,Oligodendrocyte-myelin glycoprotein,16770,828,1.05 [0.95-1.15],0.3393174278338489
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OMP,Olfactory marker protein,14250,699,0.97 [0.83-1.13],0.6595955070146404
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OPHN1,Oligophrenin-1,14711,724,0.97 [0.90-1.03],0.3149278468010107
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OPLAH,5-oxoprolinase,14372,702,1.00 [0.89-1.11],0.9605061850342282
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OPTC,Opticin,16770,828,1.15 [1.01-1.30],0.0335036981756303
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ORM1,Alpha-1-acid glycoprotein 1,14700,721,1.68 [1.18-2.39],0.0040304185009909
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OSBPL2,Oxysterol-binding protein-related protein 2,14711,724,0.95 [0.78-1.15],0.6007849182231685
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OSCAR,Osteoclast-associated immunoglobulin-like receptor,16843,832,1.47 [1.23-1.77],3.228359906148202e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OSM,Oncostatin-M,16710,829,1.02 [0.94-1.12],0.6120921372148604
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OSMR,Oncostatin-M-specific receptor subunit beta,16952,833,1.38 [1.02-1.86],0.0347492069215042
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OSTN,Osteocrin,14344,709,0.97 [0.81-1.16],0.7341054292728049
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OTOA,Otoancorin,14250,699,0.91 [0.78-1.06],0.2310681319026781
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OTUD6B,Deubiquitinase OTUD6B,14658,721,0.92 [0.81-1.05],0.2042236973104848
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OTUD7B,OTU domain-containing protein 7B,14712,721,0.93 [0.83-1.05],0.2292191824062384
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",14372,702,1.05 [0.94-1.17],0.3862548600296182
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,OXT,Oxytocin-neurophysin 1,16969,843,1.03 [0.99-1.08],0.1236343684533733
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,P4HB,Protein disulfide-isomerase,16763,825,1.07 [0.91-1.26],0.4297070551193741
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PACS2,Phosphofurin acidic cluster sorting protein 2,14233,696,0.95 [0.84-1.08],0.4315286056566781
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PADI2,Protein-arginine deiminase type-2,16511,808,0.99 [0.88-1.11],0.8318233612670399
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PADI4,Protein-arginine deiminase type-4,16426,805,0.99 [0.91-1.08],0.8315766237009399
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAEP,Glycodelin,16694,834,1.04 [0.97-1.11],0.2587114264524478
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,14712,721,1.04 [0.98-1.10],0.2193537879805956
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",14481,712,0.90 [0.77-1.05],0.1708310510286725
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,16527,812,1.15 [1.03-1.29],0.0108870108190085
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAGR1,PAXIP1-associated glutamate-rich protein 1,14372,702,0.89 [0.75-1.07],0.2206491088053909
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,14197,695,1.02 [0.88-1.18],0.7835911903136054
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAK4,Serine/threonine-protein kinase PAK 4,16452,807,1.04 [0.93-1.15],0.4842878447046586
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PALLD,Palladin,14309,706,1.18 [0.99-1.40],0.0592228241215745
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PALM,Paralemmin-1,14580,716,1.43 [1.14-1.79],0.0019371235480446
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PALM2,Paralemmin-2,14711,724,1.58 [1.32-1.90],8.745693549422034e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PALM3,Paralemmin-3,14233,696,1.09 [0.99-1.20],0.0651703314505625
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAM,Peptidyl-glycine alpha-amidating monooxygenase,16954,840,1.16 [0.92-1.45],0.2061574068036697
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAMR1,Inactive serine protease PAMR1,16848,830,1.23 [0.98-1.56],0.0771488224219229
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAPPA,Pappalysin-1,16511,808,1.07 [0.94-1.23],0.3083072389082156
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PARD3,Partitioning defective 3 homolog,14481,712,1.00 [0.91-1.11],0.9857823935259232
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PARK7,Parkinson disease protein 7,16848,830,0.93 [0.82-1.05],0.2215386294966652
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PARP1,Poly [ADP-ribose] polymerase 1,16789,833,1.07 [0.97-1.18],0.1740639495248087
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PAXX,Protein PAXX,14443,714,1.00 [0.85-1.18],0.9554131436751552
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PBK,Lymphokine-activated killer T-cell-originated protein kinase,14222,699,0.97 [0.76-1.23],0.8014004938209244
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PBLD,Phenazine biosynthesis-like domain-containing protein,16452,807,0.95 [0.83-1.08],0.4264362945309183
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,14658,721,1.05 [0.83-1.34],0.6841641158504529
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCARE,Photoreceptor cilium actin regulator,14250,699,1.02 [0.93-1.11],0.7167078775540265
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,14418,713,1.24 [1.07-1.45],0.0058254496845516
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCBP2,Poly(rC)-binding protein 2,14712,721,0.92 [0.83-1.02],0.1238501621275875
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCDH1,Protocadherin-1,16935,843,1.04 [0.78-1.38],0.7795025020313334
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCDH12,Protocadherin-12,14712,721,0.89 [0.67-1.18],0.4123940000003304
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCDH17,Protocadherin-17,16830,841,1.02 [0.86-1.21],0.824373468861697
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCDH7,Protocadherin-7,14658,721,0.97 [0.79-1.19],0.7771358528812908
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCDH9,Protocadherin-9,14658,721,1.11 [0.90-1.38],0.3316176860344779
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCDHB15,Protocadherin beta-15,14675,723,0.95 [0.79-1.14],0.5711756030858007
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCNA,Proliferating cell nuclear antigen,14222,699,0.93 [0.82-1.06],0.2789078771834302
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCSK7,Proprotein convertase subtilisin/kexin type 7,14675,723,1.06 [0.91-1.24],0.447101811923618
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCSK9,Proprotein convertase subtilisin/kexin type 9,17037,844,1.34 [1.15-1.56],0.0001854489779647
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PCYT2,Ethanolamine-phosphate cytidylyltransferase,14658,721,0.95 [0.86-1.04],0.2609564705159659
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDAP1,28 kDa heat- and acid-stable phosphoprotein,14742,725,0.95 [0.88-1.03],0.2246691829620796
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDCD1,Programmed cell death protein 1,16951,836,1.26 [1.10-1.44],0.000684322060637
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDCD1LG2,Programmed cell death 1 ligand 2,16770,828,1.37 [1.13-1.66],0.0015173909934449
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDCD5,Programmed cell death protein 5,16969,843,0.94 [0.84-1.04],0.2377057083263024
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDCD6,Programmed cell death protein 6,16830,841,0.98 [0.90-1.06],0.5908812668025963
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDCL2,Phosducin-like protein 2,14222,699,1.13 [0.99-1.28],0.0660530698003767
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",14222,699,1.13 [1.00-1.27],0.0504913117855472
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",14233,696,1.05 [0.93-1.18],0.420237963798404
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",14443,714,0.95 [0.89-1.02],0.177852935543085
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDGFA,Platelet-derived growth factor subunit A,17037,844,0.94 [0.86-1.03],0.1680065852610122
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDGFB,Platelet-derived growth factor subunit B,16898,835,0.95 [0.89-1.02],0.1858268870253926
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDGFC,Platelet-derived growth factor C,16468,809,1.18 [0.95-1.46],0.1436835044370767
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDGFRA,Platelet-derived growth factor receptor alpha,16830,841,1.21 [0.98-1.51],0.080511948007013
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDGFRB,Platelet-derived growth factor receptor beta,17037,844,1.07 [0.90-1.29],0.4354789419455149
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDIA2,Protein disulfide-isomerase A2,14222,699,0.92 [0.76-1.11],0.3666086263313114
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDIA3,Protein disulfide-isomerase A3,14443,714,1.06 [0.79-1.43],0.6766701854348764
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDIA4,Protein disulfide-isomerase A4,14739,724,0.94 [0.84-1.07],0.3531378536821671
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDIA5,Protein disulfide-isomerase A5,14222,699,0.99 [0.88-1.12],0.8996949751782524
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDLIM5,PDZ and LIM domain protein 5,14712,721,0.97 [0.92-1.04],0.4204262253875995
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDLIM7,PDZ and LIM domain protein 7,16898,835,0.97 [0.92-1.02],0.2129858807272545
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",16468,809,0.98 [0.86-1.12],0.7623870357386101
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDRG1,p53 and DNA damage-regulated protein 1,14344,709,1.02 [0.89-1.18],0.7567263329435063
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,14222,699,1.13 [1.02-1.25],0.0210363146333179
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDZD2,PDZ domain-containing protein 2,14233,696,0.95 [0.84-1.08],0.4767274794387459
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,14309,706,1.42 [1.22-1.65],8.016759917847026e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PEAR1,Platelet endothelial aggregation receptor 1,17037,844,0.81 [0.61-1.07],0.1342091906968383
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PEBP1,Phosphatidylethanolamine-binding protein 1,16848,830,0.96 [0.86-1.07],0.4853270005805442
