Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,CYTH3,Cytohesin-3,13683,160,0.91 [0.72-1.15],0.4274417044511118
Chapter XI Diseases of the digestive system,Gastric ulcer,CYTL1,Cytokine-like protein 1,14179,164,1.18 [0.67-2.07],0.566995627739437
Chapter XI Diseases of the digestive system,Gastric ulcer,DAAM1,Disheveled-associated activator of morphogenesis 1,13890,161,0.95 [0.79-1.14],0.5490259523410076
Chapter XI Diseases of the digestive system,Gastric ulcer,DAB2,Disabled homolog 2,16344,206,0.92 [0.83-1.03],0.165298421407902
Chapter XI Diseases of the digestive system,Gastric ulcer,DAG1,Dystroglycan,16269,206,1.00 [0.76-1.31],0.9877112701848528
Chapter XI Diseases of the digestive system,Gastric ulcer,DAND5,DAN domain family member 5,13764,161,0.96 [0.73-1.26],0.7614015378516859
Chapter XI Diseases of the digestive system,Gastric ulcer,DAPK2,Death-associated protein kinase 2,13764,161,0.89 [0.67-1.19],0.4416394167989654
Chapter XI Diseases of the digestive system,Gastric ulcer,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,16161,205,0.88 [0.80-0.96],0.0061851386846168
Chapter XI Diseases of the digestive system,Gastric ulcer,DARS1,"Aspartate--tRNA ligase, cytoplasmic",16037,203,0.82 [0.69-0.97],0.0217241898779562
Chapter XI Diseases of the digestive system,Gastric ulcer,DBH,Dopamine beta-hydroxylase,14148,164,0.94 [0.83-1.07],0.369438303241287
Chapter XI Diseases of the digestive system,Gastric ulcer,DBI,Acyl-CoA-binding protein,16149,202,0.97 [0.82-1.15],0.7409154532839837
Chapter XI Diseases of the digestive system,Gastric ulcer,DBN1,Drebrin,13764,161,0.97 [0.71-1.33],0.8733422763893334
Chapter XI Diseases of the digestive system,Gastric ulcer,DBNL,Drebrin-like protein,16269,206,0.89 [0.78-1.02],0.0855628372953429
Chapter XI Diseases of the digestive system,Gastric ulcer,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",16279,204,2.26 [1.60-3.19],3.346908754351195e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,DCC,Netrin receptor DCC,13794,159,1.08 [0.56-2.09],0.820089826507562
Chapter XI Diseases of the digestive system,Gastric ulcer,DCDC2C,Doublecortin domain-containing protein 2C,13683,160,0.75 [0.57-0.99],0.0443208807237194
Chapter XI Diseases of the digestive system,Gastric ulcer,DCLRE1C,Protein artemis,13683,160,0.83 [0.50-1.37],0.4605827071480236
Chapter XI Diseases of the digestive system,Gastric ulcer,DCN,Decorin,15913,198,1.23 [0.74-2.06],0.422963325573244
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTD,Deoxycytidylate deaminase,13890,161,0.84 [0.71-0.98],0.0295556952795513
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTN1,Dynactin subunit 1,16344,206,0.94 [0.78-1.14],0.5378584566068584
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTN2,Dynactin subunit 2,16148,206,0.99 [0.87-1.14],0.9415479875289068
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTN6,Dynactin subunit 6,15843,198,1.01 [0.85-1.21],0.8709495114688065
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTPP1,dCTP pyrophosphatase 1,16194,205,1.15 [0.77-1.70],0.4949929890765135
Chapter XI Diseases of the digestive system,Gastric ulcer,DCUN1D1,DCN1-like protein 1,13713,162,1.06 [0.87-1.29],0.5427802013702596
Chapter XI Diseases of the digestive system,Gastric ulcer,DCUN1D2,DCN1-like protein 2,13683,160,1.09 [0.91-1.31],0.3292220079562422
Chapter XI Diseases of the digestive system,Gastric ulcer,DCXR,L-xylulose reductase,16279,204,1.08 [0.86-1.35],0.5142465885308314
Chapter XI Diseases of the digestive system,Gastric ulcer,DDA1,DET1- and DDB1-associated protein 1,13695,158,1.17 [0.84-1.62],0.3638112452112954
Chapter XI Diseases of the digestive system,Gastric ulcer,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",16148,206,1.48 [1.14-1.91],0.002872992121458
Chapter XI Diseases of the digestive system,Gastric ulcer,DDC,Aromatic-L-amino-acid decarboxylase,16160,205,1.15 [0.89-1.49],0.2764255381692115
Chapter XI Diseases of the digestive system,Gastric ulcer,DDHD2,Phospholipase DDHD2,14155,164,0.87 [0.69-1.09],0.2210550241620509
Chapter XI Diseases of the digestive system,Gastric ulcer,DDI2,Protein DDI1 homolog 2,13890,161,0.96 [0.79-1.16],0.6432792101941156
Chapter XI Diseases of the digestive system,Gastric ulcer,DDR1,Epithelial discoidin domain-containing receptor 1,16331,205,1.61 [0.97-2.66],0.0663922066921647
Chapter XI Diseases of the digestive system,Gastric ulcer,DDT,D-dopachrome decarboxylase,14179,164,1.37 [0.97-1.92],0.0714913137447487
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX1,ATP-dependent RNA helicase DDX1,14102,165,0.96 [0.70-1.32],0.8167456284222359
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX25,ATP-dependent RNA helicase DDX25,13794,159,1.05 [0.70-1.56],0.8248972450378907
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX39A,ATP-dependent RNA helicase DDX39A,13764,161,0.66 [0.32-1.35],0.2555781838806724
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX4,Probable ATP-dependent RNA helicase DDX4,13764,161,0.93 [0.68-1.25],0.621692927332429
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX53,Probable ATP-dependent RNA helicase DDX53,13794,159,1.20 [0.78-1.82],0.4056959972743664
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX58,Antiviral innate immune response receptor RIG-I,15859,200,1.06 [0.86-1.32],0.5694278061476981
Chapter XI Diseases of the digestive system,Gastric ulcer,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",16161,205,0.89 [0.78-1.01],0.0764806130756104
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFA1_DEFA1B,Neutrophil defensin 1,15907,200,1.19 [0.96-1.47],0.1048776967350871
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB103A_DEFB103B,Beta-defensin 103,13643,158,1.10 [0.77-1.56],0.5953420880366678
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB104A_DEFB104B,Beta-defensin 104,13713,162,0.84 [0.63-1.13],0.2538391148820388
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB116,Beta-defensin 116,13713,162,0.93 [0.75-1.15],0.4821423801053833
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB118,Beta-defensin 118,13713,162,1.07 [0.83-1.38],0.5808959649785865
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB4A_DEFB4B,Beta-defensin 4A,16011,204,0.97 [0.89-1.05],0.4013539725753221
Chapter XI Diseases of the digestive system,Gastric ulcer,DENND2B,DENN domain-containing protein 2B,13695,158,0.90 [0.64-1.27],0.5525432927004659
Chapter XI Diseases of the digestive system,Gastric ulcer,DENR,Density-regulated protein,13764,161,0.87 [0.65-1.16],0.3520872472882635
Chapter XI Diseases of the digestive system,Gastric ulcer,DFFA,DNA fragmentation factor subunit alpha,16355,206,0.86 [0.71-1.04],0.1270397839499857
Chapter XI Diseases of the digestive system,Gastric ulcer,DGCR6,Protein DGCR6,13713,162,1.29 [0.98-1.69],0.0719986786322708
Chapter XI Diseases of the digestive system,Gastric ulcer,DGKA,Diacylglycerol kinase alpha,13764,161,0.90 [0.67-1.19],0.4570968644035025
Chapter XI Diseases of the digestive system,Gastric ulcer,DGKZ,Diacylglycerol kinase zeta,15904,201,1.22 [0.86-1.74],0.2703061666407391
Chapter XI Diseases of the digestive system,Gastric ulcer,DHODH,Dihydroorotate dehydrogenase,13695,158,0.96 [0.68-1.35],0.8299867869478986
Chapter XI Diseases of the digestive system,Gastric ulcer,DHPS,Deoxyhypusine synthase,14114,162,1.31 [0.97-1.78],0.0764641051429344
Chapter XI Diseases of the digestive system,Gastric ulcer,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,14153,166,0.83 [0.59-1.17],0.2913442848134022
Chapter XI Diseases of the digestive system,Gastric ulcer,DIABLO,"Diablo homolog, mitochondrial",16143,205,0.95 [0.85-1.06],0.3738603273476129
Chapter XI Diseases of the digestive system,Gastric ulcer,DIPK1C,Divergent protein kinase domain 1C,13794,159,0.92 [0.63-1.34],0.6520050850798611
Chapter XI Diseases of the digestive system,Gastric ulcer,DIPK2B,Divergent protein kinase domain 2B,13890,161,1.05 [0.63-1.75],0.8579942807130811
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK1,Dickkopf-related protein 1,16331,205,0.92 [0.74-1.13],0.4196858854331861
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK3,Dickkopf-related protein 3,16398,205,1.37 [0.91-2.06],0.1309605529205612
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK4,Dickkopf-related protein 4,16039,203,1.25 [0.96-1.61],0.0944707147602033
Chapter XI Diseases of the digestive system,Gastric ulcer,DKKL1,Dickkopf-like protein 1,16148,206,0.98 [0.85-1.12],0.7579693479484766
Chapter XI Diseases of the digestive system,Gastric ulcer,DLG4,Disks large homolog 4,14153,166,0.84 [0.67-1.05],0.1298045778988291
Chapter XI Diseases of the digestive system,Gastric ulcer,DLGAP5,Disks large-associated protein 5,14155,164,0.88 [0.63-1.22],0.4447165438912505
Chapter XI Diseases of the digestive system,Gastric ulcer,DLK1,Protein delta homolog 1,16398,205,1.04 [0.83-1.30],0.7384046089291456
Chapter XI Diseases of the digestive system,Gastric ulcer,DLL1,Delta-like protein 1,16279,204,2.65 [1.87-3.76],4.8037751638339044e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,DLL4,Delta-like protein 4,13827,157,1.06 [0.91-1.23],0.4491922603693485
Chapter XI Diseases of the digestive system,Gastric ulcer,DMD,Dystrophin,13827,157,1.14 [0.86-1.53],0.3575994955344671
Chapter XI Diseases of the digestive system,Gastric ulcer,DMP1,Dentin matrix acidic phosphoprotein 1,13827,157,0.93 [0.73-1.19],0.5722830501340539
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJA1,DnaJ homolog subfamily A member 1,13683,160,1.46 [1.14-1.86],0.0022414393034496
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJA2,DnaJ homolog subfamily A member 2,16303,206,0.90 [0.77-1.04],0.156190161888393
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJA4,DnaJ homolog subfamily A member 4,14153,166,1.09 [0.89-1.34],0.3861127497461998
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB1,DnaJ homolog subfamily B member 1,16148,206,0.90 [0.78-1.03],0.1287197965315461
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB14,DnaJ homolog subfamily B member 14,14102,165,0.91 [0.72-1.16],0.466072641861603
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB2,DnaJ homolog subfamily B member 2,13890,161,0.98 [0.74-1.30],0.8725877420051662
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB6,DnaJ homolog subfamily B member 6,13759,160,0.90 [0.75-1.09],0.2889010672000064
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB8,DnaJ homolog subfamily B member 8,15913,198,0.95 [0.76-1.20],0.6765205874880108
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJC21,DnaJ homolog subfamily C member 21,14153,166,0.72 [0.47-1.10],0.1270620773447388
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJC6,Putative tyrosine-protein phosphatase auxilin,13827,157,0.87 [0.73-1.06],0.1617554869500758
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJC9,DnaJ homolog subfamily C member 9,14102,165,0.99 [0.81-1.20],0.8907322301975406
Chapter XI Diseases of the digestive system,Gastric ulcer,DNER,Delta and Notch-like epidermal growth factor-related receptor,16167,205,0.65 [0.40-1.06],0.0860774048223206
Chapter XI Diseases of the digestive system,Gastric ulcer,DNLZ,DNL-type zinc finger protein,13713,162,1.01 [0.85-1.19],0.9390419357015092
Chapter XI Diseases of the digestive system,Gastric ulcer,DNM1,Dynamin-1,14102,165,0.86 [0.76-0.98],0.0246035038144054
Chapter XI Diseases of the digestive system,Gastric ulcer,DNM3,Dynamin-3,14155,164,1.13 [0.87-1.46],0.3642994189235107
Chapter XI Diseases of the digestive system,Gastric ulcer,DNMBP,Dynamin-binding protein,16063,203,1.09 [0.89-1.34],0.4103715152570512
Chapter XI Diseases of the digestive system,Gastric ulcer,DNPEP,Aspartyl aminopeptidase,14153,166,1.21 [0.93-1.58],0.1545512541815945
Chapter XI Diseases of the digestive system,Gastric ulcer,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,16249,206,1.05 [0.83-1.33],0.6869606970831547
Chapter XI Diseases of the digestive system,Gastric ulcer,DOC2B,Double C2-like domain-containing protein beta,13794,159,1.02 [0.67-1.56],0.913657746436139
Chapter XI Diseases of the digestive system,Gastric ulcer,DOCK9,Dedicator of cytokinesis protein 9,13713,162,1.10 [0.98-1.24],0.0924099724220253
Chapter XI Diseases of the digestive system,Gastric ulcer,DOK1,Docking protein 1,14153,166,0.91 [0.82-1.01],0.0762957892486597
Chapter XI Diseases of the digestive system,Gastric ulcer,DOK2,Docking protein 2,16194,205,0.95 [0.85-1.05],0.2972383558241761
Chapter XI Diseases of the digestive system,Gastric ulcer,DPEP1,Dipeptidase 1,16037,203,0.98 [0.77-1.26],0.8844337835048879
Chapter XI Diseases of the digestive system,Gastric ulcer,DPEP2,Dipeptidase 2,16148,206,1.37 [0.91-2.07],0.1296523327593335
Chapter XI Diseases of the digestive system,Gastric ulcer,DPP10,Inactive dipeptidyl peptidase 10,16161,205,1.47 [1.07-2.01],0.0165577650685279
Chapter XI Diseases of the digestive system,Gastric ulcer,DPP4,Dipeptidyl peptidase 4,15940,202,0.69 [0.45-1.06],0.0912023972665159
Chapter XI Diseases of the digestive system,Gastric ulcer,DPP6,Dipeptidyl aminopeptidase-like protein 6,16148,206,1.18 [0.83-1.68],0.3624312599599707
Chapter XI Diseases of the digestive system,Gastric ulcer,DPP7,Dipeptidyl peptidase 2,16071,203,1.03 [0.84-1.27],0.7721605486933769
Chapter XI Diseases of the digestive system,Gastric ulcer,DPT,Dermatopontin,16398,205,1.23 [0.75-2.02],0.4207235836571497
Chapter XI Diseases of the digestive system,Gastric ulcer,DPY30,Protein dpy-30 homolog,16289,205,1.20 [0.99-1.44],0.0655178316197937
Chapter XI Diseases of the digestive system,Gastric ulcer,DRAXIN,Draxin,16063,203,1.35 [1.02-1.77],0.0330708272789001
Chapter XI Diseases of the digestive system,Gastric ulcer,DRG2,Developmentally-regulated GTP-binding protein 2,16148,206,0.82 [0.66-1.03],0.0923626640452359
Chapter XI Diseases of the digestive system,Gastric ulcer,DSC2,Desmocollin-2,16051,202,2.05 [1.51-2.79],4.832353480975539e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,DSCAM,Down syndrome cell adhesion molecule,14155,164,0.69 [0.45-1.06],0.091855115305956
Chapter XI Diseases of the digestive system,Gastric ulcer,DSG2,Desmoglein-2,16221,203,1.39 [0.90-2.14],0.1434684703812594
Chapter XI Diseases of the digestive system,Gastric ulcer,DSG3,Desmoglein-3,16289,205,1.02 [0.73-1.43],0.920300044483952
Chapter XI Diseases of the digestive system,Gastric ulcer,DSG4,Desmoglein-4,16098,204,0.75 [0.59-0.96],0.0206866413395085
Chapter XI Diseases of the digestive system,Gastric ulcer,DTD1,D-aminoacyl-tRNA deacylase 1,13890,161,0.83 [0.69-0.99],0.0375943160452146
Chapter XI Diseases of the digestive system,Gastric ulcer,DTNB,Dystrobrevin beta,14086,162,1.58 [1.18-2.12],0.0023382726536901
Chapter XI Diseases of the digestive system,Gastric ulcer,DTX2,Probable E3 ubiquitin-protein ligase DTX2,13794,159,0.79 [0.59-1.06],0.1133632418557021
Chapter XI Diseases of the digestive system,Gastric ulcer,DTX3,Probable E3 ubiquitin-protein ligase DTX3,16148,206,1.61 [1.02-2.52],0.0396356949133584
Chapter XI Diseases of the digestive system,Gastric ulcer,DTYMK,Thymidylate kinase,14180,163,0.88 [0.71-1.10],0.2653286179643931
Chapter XI Diseases of the digestive system,Gastric ulcer,DUOX2,Dual oxidase 2,15913,198,0.93 [0.77-1.12],0.4326339435955758
Chapter XI Diseases of the digestive system,Gastric ulcer,DUSP13,Dual specificity protein phosphatase 13 isoform A,14114,162,0.80 [0.55-1.16],0.2417257617653331
Chapter XI Diseases of the digestive system,Gastric ulcer,DUSP29,Dual specificity phosphatase 29,13794,159,1.00 [0.80-1.26],0.9757933112630194
Chapter XI Diseases of the digestive system,Gastric ulcer,DUSP3,Dual specificity protein phosphatase 3,15843,198,0.94 [0.81-1.10],0.4570032366472187
Chapter XI Diseases of the digestive system,Gastric ulcer,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",14102,165,0.99 [0.85-1.14],0.8566359618865571
Chapter XI Diseases of the digestive system,Gastric ulcer,DXO,Decapping and exoribonuclease protein,14153,166,0.81 [0.58-1.13],0.2118635069164807
Chapter XI Diseases of the digestive system,Gastric ulcer,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,14114,162,1.16 [0.87-1.55],0.300641635751518
Chapter XI Diseases of the digestive system,Gastric ulcer,DYNLT1,Dynein light chain Tctex-type 1,13794,159,1.07 [0.89-1.29],0.4499208997166826
Chapter XI Diseases of the digestive system,Gastric ulcer,DYNLT3,Dynein light chain Tctex-type 3,14114,162,0.85 [0.60-1.20],0.3541316642178722
Chapter XI Diseases of the digestive system,Gastric ulcer,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,16063,203,0.91 [0.79-1.04],0.1531139769422078
Chapter XI Diseases of the digestive system,Gastric ulcer,EBI3_IL27,Interleukin-27,16316,206,1.29 [0.87-1.92],0.207230920996851
Chapter XI Diseases of the digestive system,Gastric ulcer,ECE1,Endothelin-converting enzyme 1,15843,198,1.36 [0.99-1.89],0.0597952169754454
Chapter XI Diseases of the digestive system,Gastric ulcer,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",14180,163,1.23 [1.02-1.49],0.0312595037343169
Chapter XI Diseases of the digestive system,Gastric ulcer,ECHS1,"Enoyl-CoA hydratase, mitochondrial",13827,157,1.08 [0.92-1.27],0.3227324978118925
Chapter XI Diseases of the digestive system,Gastric ulcer,ECI2,Enoyl-CoA delta isomerase 2,13695,158,1.09 [0.85-1.39],0.4848973385194653
Chapter XI Diseases of the digestive system,Gastric ulcer,ECM1,Extracellular matrix protein 1,13816,164,1.22 [0.80-1.88],0.3571711827804036
Chapter XI Diseases of the digestive system,Gastric ulcer,ECSCR,Endothelial cell-specific chemotaxis regulator,13713,162,0.95 [0.69-1.30],0.7439494589517226
Chapter XI Diseases of the digestive system,Gastric ulcer,EDA2R,Tumor necrosis factor receptor superfamily member 27,16344,206,1.81 [1.39-2.36],1.056621157731495e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,EDAR,Tumor necrosis factor receptor superfamily member EDAR,16161,205,0.81 [0.70-0.93],0.0032606568292756
Chapter XI Diseases of the digestive system,Gastric ulcer,EDDM3B,Epididymal secretory protein E3-beta,14114,162,1.17 [0.98-1.40],0.0781600608547305
Chapter XI Diseases of the digestive system,Gastric ulcer,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,13695,158,0.83 [0.52-1.32],0.4252128463818637
Chapter XI Diseases of the digestive system,Gastric ulcer,EDF1,Endothelial differentiation-related factor 1,14155,164,1.00 [0.80-1.24],0.9717578379477676
