Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FAM171A2,Protein FAM171A2,13123,727,1.01 [0.97-1.06],0.6682495920502074
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FAM171B,Protein FAM171B,13087,727,1.02 [0.78-1.33],0.9027456206629904
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FAM172A,Cotranscriptional regulator FAM172A,12825,716,1.09 [0.97-1.24],0.1499933962802729
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FAM20A,Pseudokinase FAM20A,13153,734,2.42 [1.88-3.11],5.832594633820517e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FAM3B,Protein FAM3B,14973,855,1.31 [1.09-1.57],0.0035065980330637
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FAM3C,Protein FAM3C,15003,857,1.49 [1.22-1.83],0.0001243720915395
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FAM3D,Protein FAM3D,13078,726,1.10 [1.00-1.19],0.0391387861664976
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FAP,Prolyl endopeptidase FAP,15224,869,0.27 [0.21-0.34],4.4750670097666616e-30
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FARSA,Phenylalanine--tRNA ligase alpha subunit,12806,715,1.00 [0.90-1.11],0.9433450599652988
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FAS,Tumor necrosis factor receptor superfamily member 6,15176,867,1.40 [1.20-1.63],1.9640387697205908e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FASLG,Tumor necrosis factor ligand superfamily member 6,15198,864,0.64 [0.54-0.75],6.772875084411172e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FBLN2,Fibulin-2,13167,739,1.46 [1.17-1.82],0.0007681155360415
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FBN2,Fibrillin-2,12806,715,0.99 [0.87-1.12],0.8662167004631481
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FBP1,"Fructose-1,6-bisphosphatase 1",15035,860,0.92 [0.85-1.01],0.0674459973101687
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,13153,734,1.24 [1.12-1.36],2.133416498408348e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCAR,Immunoglobulin alpha Fc receptor,15006,852,1.35 [1.18-1.53],6.923264159764236e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,13123,727,0.71 [0.52-0.96],0.027498844517023
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCER2,Low affinity immunoglobulin epsilon Fc receptor,15041,855,0.97 [0.86-1.10],0.6881248116831058
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,14992,853,1.06 [0.95-1.19],0.2738468561427772
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,14703,832,1.06 [0.95-1.18],0.3258570613238071
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,15065,856,1.05 [0.93-1.19],0.4462202940480279
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCN1,Ficolin-1,13134,730,1.56 [1.35-1.82],4.790732326669863e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCN2,Ficolin-2,14996,852,0.93 [0.80-1.09],0.3830157315772736
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCRL1,Fc receptor-like protein 1,15035,860,0.69 [0.61-0.80],1.917543385395856e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCRL2,Fc receptor-like protein 2,15111,857,0.86 [0.76-0.98],0.019720721936843
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCRL3,Fc receptor-like protein 3,14765,830,0.89 [0.79-1.00],0.0454117528662004
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCRL5,Fc receptor-like protein 5,15041,855,0.92 [0.83-1.02],0.1116767315390256
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCRL6,Fc receptor-like protein 6,15006,852,1.01 [0.92-1.10],0.833822991588253
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FCRLB,Fc receptor-like B,14703,832,1.16 [1.06-1.27],0.001337249543576
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FDX1,"Adrenodoxin, mitochondrial",12718,706,1.21 [1.09-1.35],0.0004596684292089
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FDX2,"Ferredoxin-2, mitochondrial",12718,706,1.19 [1.05-1.35],0.0052477921775099
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FEN1,Flap endonuclease 1,14703,832,1.21 [1.11-1.31],6.721272619319292e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FES,Tyrosine-protein kinase Fes/Fps,14703,832,1.16 [1.03-1.32],0.0180845906532946
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FETUB,Fetuin-B,15085,857,2.23 [1.82-2.73],1.60727102372951e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGA,Fibrinogen alpha chain,12869,723,2.20 [1.74-2.78],5.605094441903174e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",13123,727,1.04 [0.95-1.14],0.427353135206747
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF12,Fibroblast growth factor 12,12774,713,1.16 [1.02-1.32],0.0292330969735795
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF16,Fibroblast growth factor 16,12774,713,0.89 [0.75-1.05],0.1720461006432904
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF19,Fibroblast growth factor 19,15116,858,1.00 [0.93-1.09],0.9183280096429218
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF2,Fibroblast growth factor 2,15006,852,1.11 [1.01-1.22],0.0257987293924872
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF20,Fibroblast growth factor 20,12774,713,0.90 [0.75-1.08],0.2540029329371416
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF21,Fibroblast growth factor 21,15139,861,1.07 [1.01-1.12],0.0212930355623192
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF23,Fibroblast growth factor 23,15139,859,1.53 [1.38-1.68],1.0705992524496165e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF3,Fibroblast growth factor 3,12774,713,1.09 [0.85-1.39],0.5201679683457829
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF5,Fibroblast growth factor 5,14765,830,1.19 [0.98-1.44],0.073936820289681
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF6,Fibroblast growth factor 6,12774,713,1.01 [0.84-1.21],0.9153100269416375
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF7,Fibroblast growth factor 7,12652,702,0.95 [0.86-1.05],0.3180543757763215
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGF9,Fibroblast growth factor 9,12632,701,0.93 [0.77-1.11],0.4129226962390357
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGFBP1,Fibroblast growth factor-binding protein 1,15091,863,0.72 [0.60-0.86],0.000390107220765
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGFBP2,Fibroblast growth factor-binding protein 2,13167,739,0.78 [0.68-0.90],0.0009786252538642
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGFBP3,Fibroblast growth factor-binding protein 3,13128,729,1.09 [0.89-1.33],0.4136006499588566
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGFR2,Fibroblast growth factor receptor 2,15091,863,2.24 [1.71-2.93],4.776735017340387e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGFR4,Fibroblast growth factor receptor 4,12872,713,0.95 [0.83-1.10],0.5109676713223185
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGL1,Fibrinogen-like protein 1,13161,730,1.65 [1.48-1.83],1.093286029580227e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGR,Tyrosine-protein kinase Fgr,14673,819,1.28 [1.17-1.40],1.0883248040227653e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FH,"Fumarate hydratase, mitochondrial",12732,703,0.99 [0.91-1.08],0.8403185418943867
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FHIP2A,FHF complex subunit HOOK interacting protein 2A,12718,706,1.13 [0.97-1.30],0.1179433265946477
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FHIT,Bis(5'-adenosyl)-triphosphatase,14673,819,1.02 [0.93-1.11],0.6873602869559802
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FIS1,Mitochondrial fission 1 protein,15049,856,1.11 [1.03-1.21],0.0106267396223681
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,13123,727,1.05 [0.97-1.13],0.2112091246966689
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,15067,855,1.00 [0.95-1.06],0.8704522951674134
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,14877,839,1.33 [1.14-1.54],0.000188854344612
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,14877,839,1.13 [1.06-1.21],0.0004363545702839
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,14649,816,1.18 [1.05-1.33],0.0069094811216737
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBPL,FK506-binding protein-like,13078,726,1.13 [1.00-1.29],0.0499149783979464
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FLI1,Friend leukemia integration 1 transcription factor,14703,832,1.05 [0.99-1.11],0.1095098399618767
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FLRT2,Leucine-rich repeat transmembrane protein FLRT2,14877,839,1.14 [0.91-1.43],0.2541471879490332
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FLT1,Vascular endothelial growth factor receptor 1,14946,853,1.93 [1.48-2.53],1.6405416122155485e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FLT3,Receptor-type tyrosine-protein kinase FLT3,14703,832,0.84 [0.68-1.05],0.120288382856108
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FLT3LG,Fms-related tyrosine kinase 3 ligand,15198,864,0.87 [0.73-1.05],0.1481598052760676
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FLT4,Vascular endothelial growth factor receptor 3,15091,863,1.21 [1.00-1.46],0.0534871294272507
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FMNL1,Formin-like protein 1,14673,819,1.16 [1.06-1.26],0.0014763320635133
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FMR1,Synaptic functional regulator FMR1,14703,832,1.12 [0.94-1.35],0.2066330090587894
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FN1,Fibronectin,13184,736,0.89 [0.68-1.17],0.4114388267737431
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FNDC1,Fibronectin type III domain-containing protein 1,13128,729,0.73 [0.62-0.85],7.198807595648766e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,13087,727,1.23 [1.00-1.50],0.0448829898816065
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOLH1,Glutamate carboxypeptidase 2,12774,713,0.94 [0.87-1.02],0.1629465002782966
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOLR1,Folate receptor alpha,15031,858,1.64 [1.34-2.01],1.856321055264756e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOLR2,Folate receptor beta,15150,859,1.14 [0.92-1.40],0.2391573160030333
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOLR3,Folate receptor gamma,15045,860,1.02 [0.99-1.06],0.1790594200890172
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOS,Proto-oncogene c-Fos,12632,701,1.52 [1.23-1.89],0.0001374339646297
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOSB,Protein fosB,14673,819,1.12 [0.96-1.31],0.1595150498675086
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOXJ3,Forkhead box protein J3,12774,713,1.19 [1.01-1.39],0.034964865667982
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOXO1,Forkhead box protein O1,15006,852,1.06 [0.99-1.15],0.1126725921559945
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOXO3,Forkhead box protein O3,14703,832,1.06 [0.99-1.13],0.0916821116300974
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FRMD4B,FERM domain-containing protein 4B,12718,706,1.07 [0.97-1.19],0.1951029294495675
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FRMD7,FERM domain-containing protein 7,12806,715,0.79 [0.63-0.99],0.0371551313186935
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FRZB,Secreted frizzled-related protein 3,14830,838,1.11 [0.86-1.44],0.4256497559531839
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FSHB,Follitropin subunit beta,12825,716,1.02 [0.95-1.09],0.6337849574557299
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FST,Follistatin,15094,857,1.21 [1.07-1.37],0.0023362846982128
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FSTL1,Follistatin-related protein 1,12825,716,2.67 [1.94-3.67],1.5268012493203271e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FSTL3,Follistatin-related protein 3,15019,851,2.31 [1.93-2.76],7.951566335759191e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FTCD,Formimidoyltransferase-cyclodeaminase,13100,727,0.93 [0.85-1.01],0.0992625773882411
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUCA1,Tissue alpha-L-fucosidase,15145,864,0.98 [0.91-1.06],0.6256883600832726
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUOM,Fucose mutarotase,12872,713,1.00 [0.89-1.13],0.9414519918616626
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FURIN,Furin,15091,863,1.53 [1.26-1.85],1.1985516046486394e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUS,RNA-binding protein FUS,14678,829,1.42 [1.22-1.66],6.434072606617368e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",12880,719,1.00 [0.89-1.13],0.9726564609176206
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,15150,859,1.25 [1.09-1.42],0.0009665865562799
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUT8,"Alpha-(1,6)-fucosyltransferase",14877,839,1.14 [1.02-1.27],0.0191260269614701
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FXN,"Frataxin, mitochondrial",15164,862,1.11 [1.02-1.21],0.0183658223073431
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FXYD5,FXYD domain-containing ion transport regulator 5,14765,830,1.09 [0.99-1.20],0.0891915650963552
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FYB1,FYN-binding protein 1,15011,854,1.07 [0.99-1.14],0.0694627738086698
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FZD10,Frizzled-10,12806,715,1.05 [0.93-1.18],0.4103493898212309
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FZD8,Frizzled-8,12732,703,1.22 [1.03-1.44],0.0229615626694681
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GABARAP,Gamma-aminobutyric acid receptor-associated protein,13087,727,0.99 [0.84-1.15],0.8499466213006968
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,12914,719,0.98 [0.87-1.10],0.7096346860188522
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,12732,703,1.01 [0.89-1.13],0.9263324317632232
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAD1,Glutamate decarboxylase 1,12652,702,1.04 [0.77-1.39],0.8112914822978128
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAD2,Glutamate decarboxylase 2,12774,713,0.85 [0.71-1.01],0.0693150482247852
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,12914,719,0.87 [0.72-1.04],0.1170047502252776
