Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CRNN,Cornulin,15797,216,0.98 [0.83-1.16],0.8310770481172417
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CRTAC1,Cartilage acidic protein 1,16420,227,0.61 [0.42-0.88],0.0083716551277093
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CRTAM,Cytotoxic and regulatory T-cell molecule,16082,222,1.08 [0.85-1.36],0.5321360088865863
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CRTAP,Cartilage-associated protein,13824,189,1.14 [0.87-1.49],0.3328753731035888
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CRX,Cone-rod homeobox protein,15934,219,0.97 [0.86-1.09],0.6390895494628368
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CRYBB1,Beta-crystallin B1,14210,193,1.03 [0.83-1.28],0.8172886542928572
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CRYBB2,Beta-crystallin B2,14181,194,1.01 [0.86-1.18],0.9443761560728402
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CRYGD,Gamma-crystallin D,14181,194,1.03 [0.89-1.18],0.7250563741503089
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CRYM,Ketimine reductase mu-crystallin,13732,181,0.82 [0.66-1.02],0.0685322834051823
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CRYZL1,Quinone oxidoreductase-like protein 1,13857,187,1.02 [0.87-1.20],0.7617463241543403
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSDE1,Cold shock domain-containing protein E1,13723,186,1.12 [1.01-1.25],0.0342081326682451
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSF1,Macrophage colony-stimulating factor 1,16289,226,1.94 [1.29-2.92],0.0015183965152937
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSF1R,Macrophage colony-stimulating factor 1 receptor,14211,193,1.31 [0.94-1.83],0.1111421470595254
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSF2,Granulocyte-macrophage colony-stimulating factor,13723,186,1.33 [0.93-1.92],0.1226564371082683
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,16082,222,1.08 [0.89-1.30],0.4578183887308346
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSF2RB,Cytokine receptor common subunit beta,13794,191,1.01 [0.73-1.40],0.9351022039500924
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSF3,Granulocyte colony-stimulating factor,15925,222,0.97 [0.76-1.23],0.7836307328406936
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSF3R,Granulocyte colony-stimulating factor receptor,13794,191,0.99 [0.62-1.58],0.9685865046832128
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSH1,Chorionic somatomammotropin hormone 1,14211,193,1.57 [1.00-2.46],0.0511017401663595
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSNK1D,Casein kinase I isoform delta,13794,191,1.07 [0.86-1.34],0.5524944052113626
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSNK2A1,Casein kinase II subunit alpha,14181,190,1.06 [0.78-1.45],0.7169179502002676
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSPG4,Chondroitin sulfate proteoglycan 4,14208,193,0.97 [0.64-1.47],0.88236011205804
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSPG5,Chondroitin sulfate proteoglycan 5,13732,181,0.83 [0.61-1.14],0.2620532786775646
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSRP3,Cysteine and glycine-rich protein 3,13723,186,1.00 [0.86-1.15],0.9730279053644983
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CST1,Cystatin-SN,12355,168,0.83 [0.72-0.97],0.0162734894949484
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CST3,Cystatin-C,16298,225,1.15 [0.78-1.70],0.4827025297453056
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CST5,Cystatin-D,15916,220,0.88 [0.71-1.09],0.2421233440756446
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CST6,Cystatin-M,15788,215,0.84 [0.66-1.06],0.1336578475812163
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CST7,Cystatin-F,16237,226,1.04 [0.92-1.17],0.5201479118595685
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSTB,Cystatin-B,15982,222,1.23 [0.93-1.61],0.1456951405206188
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTAG1A_CTAG1B,Cancer/testis antigen 1,13936,190,1.27 [0.97-1.66],0.0833858026100597
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTBS,Di-N-acetylchitobiase,13989,192,1.31 [0.77-2.24],0.323179546789488
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTF1,Cardiotrophin-1,15934,219,0.87 [0.75-1.01],0.0685485279230895
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTHRC1,Collagen triple helix repeat-containing protein 1,14208,193,1.10 [0.71-1.72],0.663185002603202
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTLA4,Cytotoxic T-lymphocyte protein 4,14208,193,0.74 [0.46-1.20],0.2221833808807556
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTNNA1,Catenin alpha-1,13732,181,1.00 [0.67-1.49],0.9980612877280056
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTRB1,Chymotrypsinogen B,16244,226,1.00 [0.82-1.23],0.99413227176928
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTRC,Chymotrypsin-C,16219,225,1.08 [0.90-1.29],0.4119842270347428
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTRL,Chymotrypsin-like protease CTRL-1,14181,194,1.09 [0.90-1.33],0.3802796308109789
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTSB,Cathepsin B,16249,225,0.98 [0.79-1.23],0.8897897320497969
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTSC,Dipeptidyl peptidase 1,16182,226,1.19 [0.91-1.54],0.2021087088293744
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTSD,Cathepsin D,15241,209,1.37 [1.04-1.81],0.0257769634764903
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTSE,Cathepsin E,13921,192,1.17 [0.89-1.52],0.258412936809798
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTSF,Cathepsin F,16304,229,1.27 [0.95-1.70],0.1089194161370247
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTSH,Pro-cathepsin H,15879,216,0.98 [0.84-1.16],0.8547651896057773
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTSL,Cathepsin L1,16213,224,1.37 [0.85-2.21],0.1982394837202992
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTSO,Cathepsin O,16377,228,1.61 [1.11-2.32],0.012176822667761
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTSS,Cathepsin S,12723,171,1.46 [0.79-2.69],0.2311071541052589
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTSV,Cathepsin L2,16308,225,0.93 [0.69-1.24],0.6155452015833129
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTSZ,Cathepsin Z,16281,226,1.50 [1.04-2.16],0.0285649060992888
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CUZD1,CUB and zona pellucida-like domain-containing protein 1,13824,189,1.06 [0.75-1.50],0.7518816524267038
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CWC15,Spliceosome-associated protein CWC15 homolog,14036,190,1.22 [1.01-1.48],0.0356351081762636
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CX3CL1,Fractalkine,16082,222,1.06 [0.75-1.51],0.7423253710837634
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXADR,Coxsackievirus and adenovirus receptor,16182,226,1.40 [1.13-1.73],0.0021143895437036
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL1,Growth-regulated alpha protein,16185,226,0.93 [0.81-1.05],0.2435399879637433
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL10,C-X-C motif chemokine 10,16289,226,1.11 [0.94-1.32],0.2130118466113811
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL11,C-X-C motif chemokine 11,16355,229,1.14 [0.99-1.31],0.0687386505249212
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL12,Stromal cell-derived factor 1,15925,222,0.97 [0.72-1.31],0.8516466115621244
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL13,C-X-C motif chemokine 13,16355,229,1.18 [1.00-1.38],0.0486535647127516
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL14,C-X-C motif chemokine 14,15925,222,1.00 [0.81-1.22],0.9684370788229308
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL16,C-X-C motif chemokine 16,16395,227,0.82 [0.50-1.35],0.442289602327246
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL17,C-X-C motif chemokine 17,16377,228,1.18 [0.91-1.54],0.2066748647978085
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL3,C-X-C motif chemokine 3,16210,226,0.94 [0.83-1.06],0.3116835068362484
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL5,C-X-C motif chemokine 5,16170,224,0.93 [0.84-1.03],0.1560465353226565
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL6,C-X-C motif chemokine 6,16377,228,0.88 [0.75-1.03],0.1139098257163309
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL8,Interleukin-8,16120,223,0.96 [0.80-1.15],0.6498783283178724
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL9,C-X-C motif chemokine 9,16289,226,1.21 [1.03-1.43],0.0229521340475661
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CYB5A,Cytochrome b5,13709,186,1.12 [0.93-1.35],0.2253087700553299
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CYB5R2,NADH-cytochrome b5 reductase 2,13986,189,0.86 [0.66-1.10],0.2291412022000234
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",13723,186,1.02 [0.87-1.20],0.7991380341263771
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CYTH3,Cytohesin-3,13709,186,1.02 [0.84-1.24],0.8275916341625056
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CYTL1,Cytokine-like protein 1,14208,193,0.89 [0.52-1.50],0.6491325653414275
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DAAM1,Disheveled-associated activator of morphogenesis 1,13921,192,0.95 [0.80-1.12],0.5245343865160592
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DAB2,Disabled homolog 2,16365,227,0.97 [0.88-1.08],0.6403511695768151
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DAG1,Dystroglycan,16289,226,0.98 [0.76-1.26],0.8604132397960786
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DAND5,DAN domain family member 5,13794,191,1.02 [0.80-1.31],0.8724953308750363
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DAPK2,Death-associated protein kinase 2,13794,191,0.99 [0.77-1.27],0.9128792196429484
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,16182,226,0.95 [0.86-1.05],0.3089062046120668
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DARS1,"Aspartate--tRNA ligase, cytoplasmic",16056,222,0.91 [0.77-1.08],0.2902498008481874
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DBH,Dopamine beta-hydroxylase,14177,193,1.06 [0.93-1.21],0.3762200380322777
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DBI,Acyl-CoA-binding protein,16173,226,0.95 [0.81-1.11],0.48461842496665
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DBN1,Drebrin,13794,191,0.81 [0.61-1.09],0.1679182375238674
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DBNL,Drebrin-like protein,16289,226,0.97 [0.85-1.10],0.5968105868178624
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",16304,229,1.88 [1.35-2.61],0.0001654591958455
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCC,Netrin receptor DCC,13824,189,1.51 [0.95-2.41],0.0819548037144848
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCDC2C,Doublecortin domain-containing protein 2C,13709,186,1.03 [0.83-1.28],0.7841253338697808
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCLRE1C,Protein artemis,13709,186,0.93 [0.58-1.48],0.75441773591012
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCN,Decorin,15934,219,0.70 [0.42-1.16],0.1658684839988682
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCTD,Deoxycytidylate deaminase,13921,192,0.97 [0.83-1.12],0.6612908277631168
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCTN1,Dynactin subunit 1,16365,227,0.90 [0.75-1.08],0.2469108601300984
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCTN2,Dynactin subunit 2,16168,226,0.82 [0.72-0.94],0.0044435385486593
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCTN6,Dynactin subunit 6,15862,217,1.06 [0.91-1.24],0.4387498410505515
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCTPP1,dCTP pyrophosphatase 1,16213,224,0.79 [0.54-1.15],0.2135975166988784
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCUN1D1,DCN1-like protein 1,13732,181,1.21 [1.04-1.43],0.0168645449032387
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCUN1D2,DCN1-like protein 2,13709,186,1.10 [0.93-1.29],0.2715786361482455
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DCXR,L-xylulose reductase,16304,229,1.08 [0.87-1.34],0.4860770310718374
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DDA1,DET1- and DDB1-associated protein 1,13723,186,1.08 [0.78-1.51],0.6459531232992628
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",16168,226,1.08 [0.83-1.40],0.5841639238311038
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DDC,Aromatic-L-amino-acid decarboxylase,16179,224,1.14 [0.89-1.46],0.3055532755881501
