Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTF1,Cardiotrophin-1,18831,130,1.11 [0.92-1.33],0.2789369074612041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTHRC1,Collagen triple helix repeat-containing protein 1,16801,112,1.15 [0.64-2.06],0.6504215341947934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTLA4,Cytotoxic T-lymphocyte protein 4,16801,112,0.59 [0.32-1.11],0.1029257674995573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTNNA1,Catenin alpha-1,16261,107,1.11 [0.68-1.80],0.6743702815156113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTRB1,Chymotrypsinogen B,19234,130,0.85 [0.65-1.11],0.2456639373160317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTRC,Chymotrypsin-C,19215,130,1.01 [0.80-1.27],0.9564474216739246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTRL,Chymotrypsin-like protease CTRL-1,16773,112,0.92 [0.71-1.18],0.495387952789342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSB,Cathepsin B,19247,134,0.80 [0.59-1.07],0.1330980613922072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSC,Dipeptidyl peptidase 1,19168,128,0.94 [0.66-1.35],0.7528125210230879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSD,Cathepsin D,18013,123,1.07 [0.74-1.55],0.7282187398305392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSE,Cathepsin E,16442,108,0.67 [0.47-0.95],0.0253201064620008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSF,Cathepsin F,19284,131,0.82 [0.55-1.21],0.3073659158650275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSH,Pro-cathepsin H,18766,130,1.01 [0.82-1.25],0.8996673398157249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSL,Cathepsin L1,19201,133,2.64 [1.49-4.67],0.0008965973811229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSO,Cathepsin O,19397,132,1.46 [0.90-2.37],0.1255256879516285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSS,Cathepsin S,15081,104,1.31 [0.60-2.87],0.5015043576424552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSV,Cathepsin L2,19294,130,0.90 [0.62-1.31],0.5832717701184114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSZ,Cathepsin Z,19260,132,1.34 [0.84-2.15],0.2183274976770752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CUZD1,CUB and zona pellucida-like domain-containing protein 1,16340,109,1.05 [0.66-1.68],0.8265110924760292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CWC15,Spliceosome-associated protein CWC15 homolog,16605,111,0.97 [0.70-1.33],0.8302319590321359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CX3CL1,Fractalkine,19038,131,1.45 [0.94-2.24],0.0921173900153091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXADR,Coxsackievirus and adenovirus receptor,19155,131,1.56 [1.19-2.04],0.0011188544474501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL1,Growth-regulated alpha protein,19168,130,1.01 [0.85-1.18],0.9458713151717342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL10,C-X-C motif chemokine 10,19294,130,1.02 [0.81-1.29],0.8391086205621389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL11,C-X-C motif chemokine 11,19356,133,1.02 [0.85-1.24],0.8044498796204185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL12,Stromal cell-derived factor 1,18855,129,0.94 [0.64-1.39],0.7602533072496489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL13,C-X-C motif chemokine 13,19356,133,1.24 [1.03-1.49],0.0227526826779214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL14,C-X-C motif chemokine 14,18855,129,0.97 [0.73-1.27],0.806364443760548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL16,C-X-C motif chemokine 16,19416,134,1.50 [0.81-2.77],0.2003936060760803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL17,C-X-C motif chemokine 17,19397,132,1.39 [1.00-1.94],0.0489496842429888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL3,C-X-C motif chemokine 3,19202,130,0.96 [0.82-1.14],0.6622766029774471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL5,C-X-C motif chemokine 5,19141,132,0.99 [0.87-1.13],0.8749637153975017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL6,C-X-C motif chemokine 6,19397,132,1.00 [0.82-1.22],0.9775663875676146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL8,Interleukin-8,19070,125,1.15 [0.94-1.42],0.1819960019031827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL9,C-X-C motif chemokine 9,19294,130,1.18 [0.95-1.47],0.1323698632815963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CYB5A,Cytochrome b5,16176,108,1.36 [1.14-1.63],0.0008416293872885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CYB5R2,NADH-cytochrome b5 reductase 2,16533,110,0.87 [0.62-1.22],0.4311692301502858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",16219,108,1.08 [0.89-1.32],0.4253271862779759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CYTH3,Cytohesin-3,16176,108,0.95 [0.73-1.25],0.7314518420995637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CYTL1,Cytokine-like protein 1,16801,112,1.35 [0.69-2.65],0.3834911150369368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DAAM1,Disheveled-associated activator of morphogenesis 1,16442,108,0.92 [0.73-1.15],0.4575422067563475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DAB2,Disabled homolog 2,19362,130,1.01 [0.88-1.16],0.9002989431323862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DAG1,Dystroglycan,19294,130,1.08 [0.77-1.52],0.6510057727301055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DAND5,DAN domain family member 5,16293,106,0.86 [0.61-1.21],0.3898349835371216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DAPK2,Death-associated protein kinase 2,16293,106,0.99 [0.70-1.39],0.9496558135510296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,19155,131,1.00 [0.88-1.14],0.9849245655534604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DARS1,"Aspartate--tRNA ligase, cytoplasmic",19009,131,0.98 [0.79-1.22],0.855372859594249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DBH,Dopamine beta-hydroxylase,16759,112,0.96 [0.82-1.13],0.6339870551880495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DBI,Acyl-CoA-binding protein,19145,130,1.04 [0.85-1.28],0.6767735841858399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DBN1,Drebrin,16293,106,0.96 [0.66-1.41],0.850661023122841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DBNL,Drebrin-like protein,19294,130,0.97 [0.82-1.16],0.7671296304444868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19284,131,1.66 [1.08-2.53],0.0198540330997714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCC,Netrin receptor DCC,16340,109,0.55 [0.21-1.46],0.2304710787774346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCDC2C,Doublecortin domain-containing protein 2C,16176,108,1.05 [0.79-1.40],0.7410134267853568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCLRE1C,Protein artemis,16176,108,1.16 [0.64-2.11],0.6180357137310033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCN,Decorin,18831,130,2.00 [1.08-3.70],0.0273293785940484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCTD,Deoxycytidylate deaminase,16442,108,0.92 [0.75-1.12],0.4004107458334847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCTN1,Dynactin subunit 1,19362,130,1.01 [0.79-1.29],0.936560196131558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCTN2,Dynactin subunit 2,19119,130,1.04 [0.88-1.23],0.6303020600604257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCTN6,Dynactin subunit 6,18766,128,1.28 [1.08-1.51],0.0049149779333487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCTPP1,dCTP pyrophosphatase 1,19201,133,1.45 [0.91-2.32],0.1219103033856397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCUN1D1,DCN1-like protein 1,16261,107,1.13 [0.91-1.41],0.2692814470918252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCUN1D2,DCN1-like protein 2,16176,108,1.00 [0.80-1.26],0.9953138543156276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCXR,L-xylulose reductase,19284,131,0.98 [0.74-1.30],0.8793403220684621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDA1,DET1- and DDB1-associated protein 1,16219,108,0.98 [0.62-1.56],0.9307109407377137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19119,130,1.18 [0.84-1.66],0.3392683225644908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDC,Aromatic-L-amino-acid decarboxylase,19166,133,0.72 [0.52-0.99],0.0447732589568665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDHD2,Phospholipase DDHD2,16759,111,0.95 [0.72-1.26],0.7192702074178619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDI2,Protein DDI1 homolog 2,16442,108,1.00 [0.79-1.26],0.9889079752586156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDR1,Epithelial discoidin domain-containing receptor 1,19356,133,1.72 [0.93-3.19],0.0828963252968927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDT,D-dopachrome decarboxylase,16801,112,1.25 [0.83-1.88],0.2763867653288735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDX1,ATP-dependent RNA helicase DDX1,16709,111,1.07 [0.75-1.52],0.7197236988301392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDX25,ATP-dependent RNA helicase DDX25,16340,109,1.33 [0.90-1.96],0.1532754710475229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDX39A,ATP-dependent RNA helicase DDX39A,16293,106,0.96 [0.42-2.17],0.9200895917097864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDX4,Probable ATP-dependent RNA helicase DDX4,16293,106,0.89 [0.60-1.30],0.5330512347067939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDX53,Probable ATP-dependent RNA helicase DDX53,16340,109,1.10 [0.66-1.84],0.7167827668533735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DDX58,Antiviral innate immune response receptor RIG-I,18773,128,0.87 [0.64-1.18],0.3682385966368003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",19155,131,0.94 [0.79-1.10],0.4273299849596603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DEFA1_DEFA1B,Neutrophil defensin 1,18835,131,1.14 [0.88-1.48],0.3276524403295703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DEFB103A_DEFB103B,Beta-defensin 103,16156,106,1.19 [0.81-1.73],0.3778668290303069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DEFB104A_DEFB104B,Beta-defensin 104,16261,107,0.99 [0.71-1.38],0.947423417550068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DEFB116,Beta-defensin 116,16261,107,1.08 [0.86-1.36],0.5176158080432207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DEFB118,Beta-defensin 118,16261,107,1.09 [0.80-1.47],0.5920391447458714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DEFB4A_DEFB4B,Beta-defensin 4A,18951,130,1.00 [0.91-1.11],0.9287290125373584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DENND2B,DENN domain-containing protein 2B,16219,108,1.02 [0.71-1.48],0.8982022005088142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DENR,Density-regulated protein,16293,106,1.07 [0.77-1.49],0.6943672494972755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DFFA,DNA fragmentation factor subunit alpha,19397,132,1.02 [0.81-1.29],0.8541985822717201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DGCR6,Protein DGCR6,16261,107,0.92 [0.58-1.47],0.7370482073296096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DGKA,Diacylglycerol kinase alpha,16293,106,0.87 [0.61-1.25],0.4517676058639225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DGKZ,Diacylglycerol kinase zeta,18855,129,1.03 [0.66-1.61],0.8890297681481997
