Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,18044,120,0.81 [0.54-1.20],0.2889027355271613
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARSA,Arylsulfatase A,21485,144,1.47 [1.08-1.99],0.0132918489032489
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARSB,Arylsulfatase B,21368,144,1.18 [0.91-1.54],0.2106485987196358
Chapter XI Diseases of the digestive system,Ulcerative colitis,ART3,Ecto-ADP-ribosyltransferase 3,21581,141,1.56 [1.07-2.27],0.0209765252670949
Chapter XI Diseases of the digestive system,Ulcerative colitis,ART5,Ecto-ADP-ribosyltransferase 5,18070,120,0.91 [0.67-1.24],0.5401683915408241
Chapter XI Diseases of the digestive system,Ulcerative colitis,ARTN,Artemin,21079,142,1.10 [0.81-1.50],0.5332865097466991
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASAH1,Acid ceramidase,18496,123,1.38 [1.02-1.87],0.0339768966855837
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASAH2,Neutral ceramidase,21269,142,0.84 [0.66-1.09],0.1866002869111696
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASGR1,Asialoglycoprotein receptor 1,21269,142,1.83 [1.16-2.87],0.0089319023695545
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASGR2,Asialoglycoprotein receptor 2,18695,123,3.13 [1.78-5.50],7.412936955398024e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASPN,Asporin,18679,123,0.97 [0.53-1.78],0.9196939993239722
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASPSCR1,Tether containing UBX domain for GLUT4,18644,121,0.86 [0.66-1.12],0.2726528201175262
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASRGL1,Isoaspartyl peptidase/L-asparaginase,18210,122,0.93 [0.78-1.11],0.4176768201096934
Chapter XI Diseases of the digestive system,Ulcerative colitis,ASS1,Argininosuccinate synthase,18044,120,0.81 [0.64-1.02],0.0741732203843491
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,20975,139,0.92 [0.72-1.18],0.5238160737343083
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,17998,118,1.01 [0.60-1.70],0.9743762346200628
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATG16L1,Autophagy-related protein 16-1,18592,123,0.97 [0.79-1.19],0.7463981419226934
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATG4A,Cysteine protease ATG4A,20991,141,0.90 [0.70-1.17],0.4316192881262868
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATOX1,Copper transport protein ATOX1,21550,143,1.00 [0.81-1.24],0.9963803952667388
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18044,120,1.47 [1.19-1.83],0.000460720483226
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18044,120,0.54 [0.29-1.00],0.0487335939237574
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18044,120,0.85 [0.52-1.40],0.5177237078416193
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP1B4,Protein ATP1B4,17998,118,0.86 [0.55-1.35],0.5219103311884914
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18044,120,0.92 [0.68-1.26],0.6023585162602151
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",18044,120,0.90 [0.62-1.32],0.6020372526194092
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP5IF1,"ATPase inhibitor, mitochondrial",21554,144,1.01 [0.88-1.15],0.9316444679551944
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP5PO,"ATP synthase subunit O, mitochondrial",20975,139,0.68 [0.46-1.00],0.0495045383538067
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6AP2,Renin receptor,20991,141,0.83 [0.55-1.25],0.3725448791749923
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6V1D,V-type proton ATPase subunit D,21368,144,0.75 [0.41-1.38],0.3544024977608719
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6V1F,V-type proton ATPase subunit F,20943,138,0.99 [0.78-1.25],0.9278926431749378
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6V1G1,V-type proton ATPase subunit G 1,18210,122,0.91 [0.71-1.16],0.4405713546251237
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATP6V1G2,V-type proton ATPase subunit G 2,18044,120,1.05 [0.88-1.25],0.5761822345881332
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATRAID,All-trans retinoic acid-induced differentiation factor,18592,123,1.73 [1.10-2.70],0.0171606670419873
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATRN,"Attractin, Isoform 2",18713,123,0.70 [0.25-1.95],0.4921226485361947
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATXN10,Ataxin-10,20975,139,0.93 [0.76-1.15],0.5199153607764437
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATXN2,Ataxin-2,18070,120,1.10 [0.95-1.26],0.1985057548099875
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATXN2L,Ataxin-2-like protein,18644,121,1.15 [0.82-1.62],0.4247712589149937
Chapter XI Diseases of the digestive system,Ulcerative colitis,ATXN3,Ataxin-3,18647,123,0.93 [0.70-1.23],0.597938258777889
Chapter XI Diseases of the digestive system,Ulcerative colitis,AXIN1,Axin-1,21415,145,0.95 [0.81-1.11],0.4939800292451055
Chapter XI Diseases of the digestive system,Ulcerative colitis,AXL,Tyrosine-protein kinase receptor UFO,21581,141,1.86 [1.11-3.13],0.0189599017983284
Chapter XI Diseases of the digestive system,Ulcerative colitis,AZI2,5-azacytidine-induced protein 2,18644,121,0.92 [0.66-1.27],0.5941030996060499
Chapter XI Diseases of the digestive system,Ulcerative colitis,AZU1,Azurocidin,20816,135,1.17 [0.99-1.39],0.0726310433804283
Chapter XI Diseases of the digestive system,Ulcerative colitis,B2M,Beta-2-microglobulin,18713,123,1.54 [1.09-2.18],0.0142231337053429
Chapter XI Diseases of the digestive system,Ulcerative colitis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18044,120,0.72 [0.29-1.76],0.4699344203823473
Chapter XI Diseases of the digestive system,Ulcerative colitis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18210,122,1.49 [0.92-2.40],0.1046737194564376
Chapter XI Diseases of the digestive system,Ulcerative colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",21554,144,2.58 [1.59-4.18],0.0001242764694812
Chapter XI Diseases of the digestive system,Ulcerative colitis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21485,144,1.17 [0.65-2.12],0.5959913798512033
Chapter XI Diseases of the digestive system,Ulcerative colitis,BABAM1,BRISC and BRCA1-A complex member 1,18135,122,1.00 [0.54-1.84],0.9916494354064987
Chapter XI Diseases of the digestive system,Ulcerative colitis,BACH1,Transcription regulator protein BACH1,21415,145,0.88 [0.71-1.08],0.2243118558632031
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAG3,BAG family molecular chaperone regulator 3,21239,142,1.24 [0.85-1.82],0.2689468459454434
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAG4,BAG family molecular chaperone regulator 4,18135,122,0.86 [0.59-1.25],0.4178796336135834
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAG6,Large proline-rich protein BAG6,21063,137,0.87 [0.56-1.34],0.5230772755232933
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20991,141,1.31 [1.06-1.62],0.0132973988846329
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,20991,141,2.18 [1.42-3.35],0.0003441957916988
Chapter XI Diseases of the digestive system,Ulcerative colitis,BANK1,B-cell scaffold protein with ankyrin repeats,21415,145,0.96 [0.84-1.11],0.5975316869597618
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAP18,Chromatin complexes subunit BAP18,18647,123,1.06 [0.83-1.34],0.661373070272909
Chapter XI Diseases of the digestive system,Ulcerative colitis,BATF,Basic leucine zipper transcriptional factor ATF-like,18180,114,0.92 [0.72-1.16],0.4768614307811508
Chapter XI Diseases of the digestive system,Ulcerative colitis,BAX,Apoptosis regulator BAX,20944,139,0.96 [0.81-1.15],0.686730921346701
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCAM,Basal cell adhesion molecule,21485,144,1.38 [0.78-2.47],0.271383304846717
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCAN,Brevican core protein,21269,142,0.74 [0.49-1.13],0.1624516055325721
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18679,123,0.91 [0.51-1.63],0.7607315354069308
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",18070,120,0.77 [0.52-1.14],0.1932571889994191
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCHE,Cholinesterase,18352,121,0.85 [0.46-1.57],0.6013434433284708
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL2,Apoptosis regulator Bcl-2,18592,123,1.03 [0.77-1.40],0.830698767149892
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL2L1,Bcl-2-like protein 1,18647,123,1.02 [0.85-1.21],0.8435760967187856
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21415,145,1.05 [0.74-1.48],0.8018148878963058
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL2L15,Bcl-2-like protein 15,18135,122,0.92 [0.67-1.26],0.5908030926915269
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL7A,B-cell CLL/lymphoma 7 protein family member A,17998,118,1.16 [0.90-1.48],0.2467711904222217
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCL7B,B-cell CLL/lymphoma 7 protein family member B,18601,122,0.82 [0.54-1.26],0.3742677008563544
Chapter XI Diseases of the digestive system,Ulcerative colitis,BCR,Breakpoint cluster region protein,21415,145,0.95 [0.80-1.12],0.5173169416314877
Chapter XI Diseases of the digestive system,Ulcerative colitis,BDNF,Brain-derived neurotrophic factor,18690,123,1.00 [0.81-1.22],0.9722390677048393
Chapter XI Diseases of the digestive system,Ulcerative colitis,BECN1,Beclin-1,18210,122,0.90 [0.67-1.22],0.5163347735370323
Chapter XI Diseases of the digestive system,Ulcerative colitis,BEX3,Protein BEX3,17998,118,1.08 [0.75-1.57],0.6693560622173014
Chapter XI Diseases of the digestive system,Ulcerative colitis,BGLAP,Osteocalcin,18690,123,1.20 [0.99-1.45],0.0705778383599005
Chapter XI Diseases of the digestive system,Ulcerative colitis,BGN,Biglycan,20949,141,0.85 [0.75-0.97],0.0150043138096461
Chapter XI Diseases of the digestive system,Ulcerative colitis,BHLHE40,Class E basic helix-loop-helix protein 40,18070,120,1.32 [1.08-1.60],0.0061965877091213
Chapter XI Diseases of the digestive system,Ulcerative colitis,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,18044,120,1.18 [0.59-2.36],0.6376128368758976
Chapter XI Diseases of the digestive system,Ulcerative colitis,BID,BH3-interacting domain death agonist,21415,145,0.84 [0.67-1.06],0.1429405509797488
Chapter XI Diseases of the digestive system,Ulcerative colitis,BIN2,Bridging integrator 2,21485,144,0.98 [0.83-1.16],0.8042752644401612
Chapter XI Diseases of the digestive system,Ulcerative colitis,BIRC2,Baculoviral IAP repeat-containing protein 2,20991,141,1.01 [0.79-1.29],0.9308661583996434
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLMH,Bleomycin hydrolase,21738,141,1.06 [0.66-1.70],0.8056089113315973
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLNK,B-cell linker protein,18135,122,0.96 [0.61-1.50],0.8565018149805202
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,18070,120,0.78 [0.59-1.04],0.091977657883111
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,18647,123,0.95 [0.61-1.47],0.805415674531891
Chapter XI Diseases of the digestive system,Ulcerative colitis,BLVRB,Flavin reductase,21485,144,1.05 [0.85-1.30],0.6530157882630739
Chapter XI Diseases of the digestive system,Ulcerative colitis,BMP10,Bone morphogenetic protein 10,18274,118,1.19 [0.65-2.16],0.5770274674712073
Chapter XI Diseases of the digestive system,Ulcerative colitis,BMP4,Bone morphogenetic protein 4,21239,142,0.89 [0.63-1.24],0.4794693827319553
Chapter XI Diseases of the digestive system,Ulcerative colitis,BMP6,Bone morphogenetic protein 6,21036,136,1.28 [0.88-1.87],0.195326181930552
Chapter XI Diseases of the digestive system,Ulcerative colitis,BMPER,BMP-binding endothelial regulator protein,18274,118,1.99 [1.08-3.69],0.0282268130525251
Chapter XI Diseases of the digestive system,Ulcerative colitis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,18679,123,1.00 [0.60-1.68],0.9867063861415594
Chapter XI Diseases of the digestive system,Ulcerative colitis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18135,122,0.87 [0.57-1.32],0.5119188704496949
Chapter XI Diseases of the digestive system,Ulcerative colitis,BOC,Brother of CDO,21063,137,1.13 [0.59-2.16],0.7030241492821826
Chapter XI Diseases of the digestive system,Ulcerative colitis,BOLA1,BolA-like protein 1,18070,120,0.80 [0.56-1.14],0.2157556415864649
Chapter XI Diseases of the digestive system,Ulcerative colitis,BOLA2_BOLA2B,BolA-like protein 2,18210,122,1.05 [0.76-1.46],0.7548881756844946
Chapter XI Diseases of the digestive system,Ulcerative colitis,BPIFA2,BPI fold-containing family A member 2,17571,115,0.99 [0.84-1.17],0.9302088121407386
Chapter XI Diseases of the digestive system,Ulcerative colitis,BPIFB1,BPI fold-containing family B member 1,21415,139,0.88 [0.70-1.11],0.2919648946113496
Chapter XI Diseases of the digestive system,Ulcerative colitis,BPIFB2,BPI fold-containing family B member 2,18639,123,1.37 [1.10-1.70],0.0055330718677913
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRAP,BRCA1-associated protein,18424,120,0.99 [0.84-1.16],0.9003020974191429
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRD1,Bromodomain-containing protein 1,18347,119,0.98 [0.55-1.76],0.9533310451226118
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRD2,Bromodomain-containing protein 2,18070,120,0.93 [0.55-1.58],0.7849802736835397
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRD3,Bromodomain-containing protein 3,18044,120,0.89 [0.60-1.33],0.5825595114359137
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRDT,Bromodomain testis-specific protein,18044,120,1.15 [0.72-1.83],0.55937750837708
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRK1,Protein BRICK1,20975,139,1.35 [0.98-1.88],0.0669813141145046
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRME1,Break repair meiotic recombinase recruitment factor 1,18070,120,0.96 [0.62-1.49],0.8471261397407636
Chapter XI Diseases of the digestive system,Ulcerative colitis,BRSK2,Serine/threonine-protein kinase BRSK2,18644,121,0.79 [0.49-1.29],0.344959014931488
Chapter XI Diseases of the digestive system,Ulcerative colitis,BSG,Basigin,21648,143,1.74 [0.86-3.51],0.1233116344481442
Chapter XI Diseases of the digestive system,Ulcerative colitis,BSND,Barttin,17998,118,1.34 [0.87-2.07],0.1824472241588847
Chapter XI Diseases of the digestive system,Ulcerative colitis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,21635,143,1.08 [0.78-1.50],0.656736753217493
Chapter XI Diseases of the digestive system,Ulcerative colitis,BST2,Bone marrow stromal antigen 2,21635,143,1.09 [0.83-1.44],0.5282937048301425
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTC,Probetacellulin,20991,141,1.08 [0.89-1.32],0.4143793645352346
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTD,Biotinidase,18713,123,0.92 [0.40-2.14],0.8521547611083548
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTLA,B- and T-lymphocyte attenuator,17998,118,0.95 [0.77-1.19],0.671876599455626
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTN1A1,Butyrophilin subfamily 1 member A1,18562,122,1.22 [0.86-1.75],0.26623231354903
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTN2A1,Butyrophilin subfamily 2 member A1,21554,144,2.37 [1.48-3.81],0.0003619507247125
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTN3A2,Butyrophilin subfamily 3 member A2,21415,145,1.32 [0.92-1.90],0.1346996158493151
Chapter XI Diseases of the digestive system,Ulcerative colitis,BTNL10,Butyrophilin-like protein 10,17998,118,0.76 [0.45-1.29],0.307516633111299
Chapter XI Diseases of the digestive system,Ulcerative colitis,C19orf12,Protein C19orf12,20975,139,1.10 [0.88-1.37],0.3901695620162024
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1GALT1C1,C1GALT1-specific chaperone 1,18044,120,1.18 [0.71-1.96],0.5251245843138785
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1QA,Complement C1q subcomponent subunit A,21577,143,4.25 [2.44-7.40],3.26171620797721e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",18644,121,1.06 [0.85-1.32],0.5862606500325965
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1QL2,Complement C1q-like protein 2,18135,122,0.82 [0.55-1.21],0.3160593604154293
Chapter XI Diseases of the digestive system,Ulcerative colitis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21581,141,1.16 [0.83-1.63],0.3847947536564655
