Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGF2,Fibroblast growth factor 2,22190,33,1.10 [0.72-1.70],0.6504683342060669
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGF20,Fibroblast growth factor 20,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGF21,Fibroblast growth factor 21,22379,33,1.12 [0.88-1.42],0.3672882075849036
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGF23,Fibroblast growth factor 23,22368,33,1.57 [1.09-2.26],0.015905420329077
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGF3,Fibroblast growth factor 3,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGF5,Fibroblast growth factor 5,21826,31,3.30 [1.78-6.11],0.0001510004193854
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGF6,Fibroblast growth factor 6,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGF7,Fibroblast growth factor 7,18585,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGF9,Fibroblast growth factor 9,18555,24,1.16 [0.43-3.09],0.7703105391549075
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGFBP1,Fibroblast growth factor-binding protein 1,22269,33,0.85 [0.34-2.12],0.7288928006131268
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGFBP2,Fibroblast growth factor-binding protein 2,19256,25,0.99 [0.47-2.09],0.976736131707688
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGFBP3,Fibroblast growth factor-binding protein 3,19202,25,1.32 [0.48-3.62],0.5948420597040707
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGFR2,Fibroblast growth factor receptor 2,22269,33,5.26 [1.97-14.01],0.0009032051273397
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGFR4,Fibroblast growth factor receptor 4,18795,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGL1,Fibrinogen-like protein 1,19266,25,1.47 [0.85-2.52],0.1674890566344087
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FGR,Tyrosine-protein kinase Fgr,21728,32,1.32 [0.93-1.88],0.123082307416716
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FH,"Fumarate hydratase, mitochondrial",18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FHIP2A,FHF complex subunit HOOK interacting protein 2A,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FHIT,Bis(5'-adenosyl)-triphosphatase,21728,32,1.02 [0.66-1.58],0.923761971589436
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FIS1,Mitochondrial fission 1 protein,22173,34,1.16 [0.79-1.70],0.463282990750154
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,19211,25,1.15 [0.78-1.69],0.4715496510865803
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,22294,34,0.95 [0.72-1.24],0.7003700801556527
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,22025,33,1.41 [0.68-2.93],0.3575217339147464
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,22025,33,1.12 [0.80-1.56],0.5125825613633439
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,21696,32,1.18 [0.67-2.06],0.56908013793224
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FKBPL,FK506-binding protein-like,19189,24,1.26 [0.66-2.40],0.4793091105004722
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FLI1,Friend leukemia integration 1 transcription factor,21718,33,1.07 [0.82-1.41],0.6234725846873159
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22025,33,1.81 [0.65-5.07],0.2580226055938708
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FLT1,Vascular endothelial growth factor receptor 1,22067,33,2.54 [0.99-6.47],0.0513971323129241
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FLT3,Receptor-type tyrosine-protein kinase FLT3,21718,33,1.04 [0.39-2.78],0.9365346833193052
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FLT3LG,Fms-related tyrosine kinase 3 ligand,22474,34,1.21 [0.52-2.82],0.6522198453864515
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FLT4,Vascular endothelial growth factor receptor 3,22269,33,1.58 [0.62-3.99],0.3360747823635273
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FMNL1,Formin-like protein 1,21728,32,1.36 [1.03-1.81],0.0317459559063285
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FMR1,Synaptic functional regulator FMR1,21718,33,1.80 [0.83-3.88],0.1346664440423993
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FN1,Fibronectin,19265,25,0.93 [0.23-3.82],0.9202603789777252
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FNDC1,Fibronectin type III domain-containing protein 1,19202,25,1.92 [0.86-4.25],0.1094606029873012
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,19181,24,1.27 [0.46-3.52],0.6487372730321319
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FOLH1,Glutamate carboxypeptidase 2,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FOLR1,Folate receptor alpha,22175,33,3.77 [2.01-7.07],3.679891391153926e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FOLR2,Folate receptor beta,22413,33,2.44 [0.91-6.51],0.0752536606226533
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FOLR3,Folate receptor gamma,22199,33,0.96 [0.80-1.14],0.6096546926491371
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FOS,Proto-oncogene c-Fos,18555,24,0.65 [0.22-1.96],0.4488635449615877
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FOSB,Protein fosB,21728,32,1.34 [0.73-2.44],0.3411341799284122
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FOXJ3,Forkhead box protein J3,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FOXO1,Forkhead box protein O1,22190,33,1.18 [0.83-1.68],0.3536637529673831
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FOXO3,Forkhead box protein O3,21718,33,1.10 [0.80-1.50],0.5619406845595708
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FRMD4B,FERM domain-containing protein 4B,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FRMD7,FERM domain-containing protein 7,18733,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FRZB,Secreted frizzled-related protein 3,21956,33,0.96 [0.28-3.30],0.9487735156370936
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FSHB,Follitropin subunit beta,18726,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FST,Follistatin,22255,33,0.90 [0.47-1.72],0.7535410506319165
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FSTL1,Follistatin-related protein 1,18726,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FSTL3,Follistatin-related protein 3,22143,33,5.05 [2.74-9.30],2.0635540358471185e-07
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FTCD,Formimidoyltransferase-cyclodeaminase,19159,25,1.25 [0.83-1.88],0.2956842142846971
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FUCA1,Tissue alpha-L-fucosidase,22329,33,1.04 [0.72-1.52],0.8259211902968389
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FUOM,Fucose mutarotase,18795,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FURIN,Furin,22269,33,1.49 [0.59-3.73],0.398516323263809
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FUS,RNA-binding protein FUS,21679,33,1.53 [0.79-2.98],0.2050448074625215
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",18882,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,22413,33,2.25 [1.24-4.08],0.0073764266542298
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FUT8,"Alpha-(1,6)-fucosyltransferase",22025,33,1.11 [0.66-1.87],0.6991480165079618
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FXN,"Frataxin, mitochondrial",22407,33,1.24 [0.82-1.87],0.3153259492689724
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FXYD5,FXYD domain-containing ion transport regulator 5,21826,31,1.21 [0.76-1.93],0.432233428423594
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FYB1,FYN-binding protein 1,22174,33,1.06 [0.76-1.48],0.7253382891543825
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FZD10,Frizzled-10,18733,24,1.39 [0.95-2.04],0.090578580601992
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,FZD8,Frizzled-8,18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GABARAP,Gamma-aminobutyric acid receptor-associated protein,19181,24,1.50 [0.83-2.72],0.178487774638092
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,18914,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GAD1,Glutamate decarboxylase 1,18585,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GAD2,Glutamate decarboxylase 2,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,18914,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,18726,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GAGE2A,G antigen 2A,18585,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GAL,Galanin peptides,22288,34,1.19 [0.76-1.86],0.4538653097036301
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,22107,33,1.42 [0.48-4.22],0.5321364435434395
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,22407,33,1.44 [0.46-4.50],0.5284047168219348
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,21826,31,1.68 [0.88-3.21],0.1156763067349294
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,19252,25,0.80 [0.21-3.06],0.7402376420471939
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GALNT7,N-acetylgalactosaminyltransferase 7,22107,33,0.64 [0.15-2.69],0.5375105890040995
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GAMT,Guanidinoacetate N-methyltransferase,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,18377,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GART,Trifunctional purine biosynthetic protein adenosine-3,19211,25,0.48 [0.08-2.73],0.4041794215429041
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GAS2,Growth arrest-specific protein 2,18914,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GAS6,Growth arrest-specific protein 6,22351,33,1.52 [0.45-5.06],0.4979038690507514
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GASK1A,Golgi-associated kinase 1A,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GAST,Gastrin,19202,25,1.33 [1.07-1.66],0.0112712772165741
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,18585,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",18726,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GBA,Lysosomal acid glucosylceramidase,18733,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GBP1,Guanylate-binding protein 1,19165,25,1.11 [0.62-2.00],0.7181532179081072
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GBP2,Guanylate-binding protein 2,21826,31,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GBP4,Guanylate-binding protein 4,21728,32,0.93 [0.48-1.82],0.8424104427096856
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GBP6,Guanylate-binding protein 6,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GC,Vitamin D-binding protein,19265,25,0.74 [0.16-3.33],0.6956911873048358
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GCC1,GRIP and coiled-coil domain-containing protein 1,19202,25,1.09 [0.77-1.56],0.619263121947409
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GCG,Pro-glucagon,21718,33,1.00 [0.78-1.28],0.9785248513092653
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,18318,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GCLM,Glutamate--cysteine ligase regulatory subunit,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",22107,33,2.28 [0.99-5.25],0.0521304281011387
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GDF15,Growth/differentiation factor 15,22487,33,2.32 [1.58-3.41],1.882743293467615e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GDF2,Growth/differentiation factor 2,22201,32,0.67 [0.28-1.62],0.3787560765723275
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GDNF,Glial cell line-derived neurotrophic factor,21728,32,2.04 [1.05-3.97],0.0365995027854086
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,GET3,ATPase GET3,19252,25,1.34 [0.75-2.39],0.3264556558091185
