Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDC26,Anaphase-promoting complex subunit CDC26,17974,105,0.98 [0.75-1.30],0.912826795635746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDC27,Cell division cycle protein 27 homolog,20311,113,0.98 [0.74-1.29],0.867614269754776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDC37,Hsp90 co-chaperone Cdc37,20858,118,1.07 [0.88-1.30],0.5007651948361822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDC42BPB,Serine/threonine-protein kinase MRCK beta,18013,105,1.03 [0.86-1.23],0.7624252573088398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDCP1,CUB domain-containing protein 1,20628,115,1.43 [1.10-1.86],0.0080976444509772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH1,Cadherin-1,20103,117,0.96 [0.64-1.46],0.8597039283404939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH15,Cadherin-15,20960,120,0.93 [0.74-1.17],0.5283573238568157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH17,Cadherin-17,20800,120,1.02 [0.81-1.29],0.8599123249648418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH2,Cadherin-2,20800,120,1.25 [0.80-1.96],0.3321823033652008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH22,Cadherin-22,17755,105,1.12 [0.57-2.19],0.746470930699849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH23,Cadherin-23,18032,106,0.86 [0.42-1.78],0.6883001268805884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH3,Cadherin-3,20988,120,1.06 [0.69-1.63],0.7906581957848646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH4,Cadherin-4,17506,101,0.71 [0.44-1.14],0.1524630592307284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH5,Cadherin-5,21054,120,0.99 [0.58-1.69],0.9626991213644388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDH6,Cadherin-6,20800,120,1.38 [0.93-2.05],0.114119585036937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDHR1,Cadherin-related family member 1,20348,117,0.63 [0.40-0.98],0.0412482368179773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDHR2,Cadherin-related family member 2,20690,116,1.02 [0.79-1.31],0.899875831231945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDHR5,Cadherin-related family member 5,20800,120,1.51 [0.97-2.36],0.0671786791667737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDK1,Cyclin-dependent kinase 1,17416,100,0.74 [0.44-1.25],0.261558361317193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,18034,106,0.98 [0.71-1.35],0.9160649198669948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDKL5,Cyclin-dependent kinase-like 5,17506,101,0.89 [0.60-1.33],0.5768891812490975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDKN1A,Cyclin-dependent kinase inhibitor 1,20690,116,1.00 [0.86-1.17],0.988476689300014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,20690,116,1.02 [0.85-1.22],0.8220912392150667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDNF,Cerebral dopamine neurotrophic factor,20690,116,0.97 [0.60-1.59],0.9162705621100818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,20808,119,0.92 [0.50-1.69],0.7797220658962041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDSN,Corneodesmosin,20982,118,0.80 [0.55-1.16],0.2323122201695812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,20828,118,0.99 [0.48-2.04],0.9726198999227892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,18013,105,1.21 [0.97-1.51],0.0976600799093733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,17755,105,1.04 [0.80-1.35],0.755378771397819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,18013,105,0.96 [0.60-1.54],0.85667634110342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,17755,105,1.02 [0.68-1.53],0.932322419293664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,20781,119,1.00 [0.83-1.21],0.993620150356784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,20311,113,1.08 [0.77-1.53],0.6573668963385149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20057,112,0.96 [0.74-1.25],0.7735972918579006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18076,105,0.76 [0.48-1.21],0.2423758324316213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20401,115,0.92 [0.66-1.29],0.636355233228132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEBPA,CCAAT/enhancer-binding protein alpha,17525,100,1.07 [0.64-1.79],0.788238908763826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEBPB,CCAAT/enhancer-binding protein beta,20401,115,0.83 [0.53-1.30],0.41208742541906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CELA2A,Chymotrypsin-like elastase family member 2A,18076,105,0.64 [0.48-0.84],0.0012668084550454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CELA3A,Chymotrypsin-like elastase family member 3A,21022,120,0.79 [0.61-1.03],0.0878658707559538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,17671,101,1.71 [0.90-3.24],0.0984749217710331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEMIP2,Cell surface hyaluronidase,17525,100,1.18 [0.69-2.04],0.5417590490176666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEND1,Cell cycle exit and neuronal differentiation protein 1,17506,101,1.01 [0.74-1.38],0.954872489800752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CENPF,Centromere protein F,17755,105,0.64 [0.44-0.94],0.0212595837067873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CENPJ,Centromere protein J,17755,105,0.83 [0.61-1.12],0.2224675285634796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEP112,Centrosomal protein of 112 kDa,17443,99,1.27 [0.94-1.72],0.1124334559318182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEP152,Centrosomal protein of 152 kDa,17416,100,1.36 [0.94-1.96],0.1031128685518645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEP164,Centrosomal protein of 164 kDa,20439,117,0.94 [0.71-1.25],0.6919481323395867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEP170,Centrosomal protein of 170 kDa,17572,98,0.99 [0.76-1.28],0.9194214143895482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEP20,Centrosomal protein 20,20311,113,1.13 [0.91-1.40],0.2809297331925886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEP290,Centrosomal protein of 290 kDa,17755,105,1.13 [0.82-1.56],0.4463382257824073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEP350,Centrosome-associated protein 350,17416,100,1.30 [0.85-1.99],0.2292320338260532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEP43,Centrosomal protein 43,20243,115,1.08 [0.85-1.37],0.5485066763643709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CEP85,Centrosomal protein of 85 kDa,20311,113,1.07 [0.83-1.38],0.6236593830232344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CERT,Ceramide transfer protein,20348,117,1.09 [0.83-1.42],0.5529671321795189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CES1,Liver carboxylesterase 1,20853,120,0.92 [0.76-1.11],0.3619381898871139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CES2,Cocaine esterase,20690,116,1.07 [0.81-1.43],0.624737258123244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CES3,Carboxylesterase 3,20690,116,0.86 [0.67-1.10],0.2343069036866029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CETN2,Centrin-2,20348,117,1.01 [0.79-1.29],0.9327142279439872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CETN3,Centrin-3,18013,105,1.10 [0.86-1.39],0.4448863236996683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CFB,Complement factor B,17763,105,1.78 [1.00-3.18],0.0490106322444142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CFC1,Cryptic protein,20311,113,1.07 [0.75-1.52],0.7007169486393298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CFD,Complement factor D,18083,105,1.99 [0.95-4.18],0.0676725910870742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CFH,Complement factor H,17038,101,2.07 [0.91-4.73],0.0844791987331188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CFHR2,Complement factor H-related protein 2,17960,105,1.19 [0.84-1.68],0.3321490258202757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CFHR4,Complement factor H-related protein 4,18047,105,1.34 [1.02-1.76],0.0387560820209806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CFHR5,Complement factor H-related protein 5,17846,103,2.21 [1.37-3.54],0.0010525210647114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CFI,Complement factor I,18083,105,3.37 [1.31-8.66],0.0116088334993116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CFP,Properdin,18083,105,0.89 [0.38-2.10],0.7920389782873202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CGA,Glycoprotein hormones alpha chain,20810,118,0.90 [0.69-1.17],0.4468582191002738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,18082,104,0.74 [0.45-1.22],0.2426106320559939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CGN,Cingulin,17584,102,1.42 [0.95-2.11],0.0836748316177464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CGREF1,Cell growth regulator with EF hand domain protein 1,20800,120,1.37 [0.95-1.97],0.0898591641918952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,20311,113,1.00 [0.75-1.34],0.9987800555157068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHAD,Chondroadherin,17671,101,1.19 [0.79-1.78],0.4113914901046683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18032,106,1.39 [0.95-2.04],0.0902413264863794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHCHD6,MICOS complex subunit MIC25,18005,104,1.26 [0.70-2.24],0.4405051254813814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHEK2,Serine/threonine-protein kinase Chk2,20401,115,1.00 [0.60-1.68],0.9980844306021104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHGA,Chromogranin-A,18076,105,1.37 [1.16-1.61],0.0001652171510239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHGB,Secretogranin-1,20933,120,0.79 [0.54-1.16],0.2329134866955539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHI3L1,Chitinase-3-like protein 1,20354,118,1.07 [0.89-1.29],0.4791637084048489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHIT1,Chitotriosidase-1,20885,120,0.96 [0.88-1.06],0.4330500175420969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHL1,Neural cell adhesion molecule L1-like protein,20861,119,0.94 [0.54-1.63],0.8202625933172086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHM,Rab proteins geranylgeranyltransferase component A 1,17584,102,0.89 [0.64-1.24],0.4957002297783798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHMP1A,Charged multivesicular body protein 1a,20628,115,1.05 [0.85-1.30],0.6333226161785914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHMP6,Charged multivesicular body protein 6,18058,103,1.11 [0.80-1.54],0.5494225785902962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHP1,Calcineurin B homologous protein 1,17506,101,0.82 [0.60-1.10],0.1883514208167684
