Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,MNDA,Myeloid cell nuclear differentiation antigen,22350,140,1.11 [0.97-1.27],0.1233901964102397
Chapter XI Diseases of the digestive system,Ulcerative colitis,MOCS2,Molybdopterin synthase catalytic subunit,18962,119,0.94 [0.72-1.23],0.6306233794581729
Chapter XI Diseases of the digestive system,Ulcerative colitis,MOG,Myelin-oligodendrocyte glycoprotein,22579,142,1.29 [0.83-2.00],0.2590474597355728
Chapter XI Diseases of the digestive system,Ulcerative colitis,MORC3,MORC family CW-type zinc finger protein 3,19351,123,0.81 [0.42-1.58],0.543324855177189
Chapter XI Diseases of the digestive system,Ulcerative colitis,MORF4L1,Mortality factor 4-like protein 1,19066,118,1.05 [0.68-1.62],0.8402145604258057
Chapter XI Diseases of the digestive system,Ulcerative colitis,MORF4L2,Mortality factor 4-like protein 2,18737,119,0.70 [0.41-1.21],0.2070015699628337
Chapter XI Diseases of the digestive system,Ulcerative colitis,MORN4,MORN repeat-containing protein 4,18737,119,1.20 [1.01-1.42],0.038012160346112
Chapter XI Diseases of the digestive system,Ulcerative colitis,MPHOSPH8,M-phase phosphoprotein 8,21980,139,0.91 [0.75-1.12],0.3720712417222139
Chapter XI Diseases of the digestive system,Ulcerative colitis,MPI,Mannose-6-phosphate isomerase,22284,142,0.91 [0.77-1.09],0.3149954210793896
Chapter XI Diseases of the digestive system,Ulcerative colitis,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,22440,144,0.98 [0.81-1.18],0.8058398598885518
Chapter XI Diseases of the digestive system,Ulcerative colitis,MPO,Myeloperoxidase,22398,142,1.63 [1.26-2.11],0.000232400031277
Chapter XI Diseases of the digestive system,Ulcerative colitis,MPRIP,Myosin phosphatase Rho-interacting protein,19309,122,0.97 [0.66-1.44],0.8899459513527804
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRC1,Macrophage mannose receptor 1,19433,123,4.23 [2.48-7.20],1.079204789420448e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRI1,Methylthioribose-1-phosphate isomerase,18882,115,0.94 [0.72-1.22],0.6269262225249717
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPL24,"39S ribosomal protein L24, mitochondrial",18742,122,1.33 [0.94-1.90],0.1075662935486598
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPL28,"39S ribosomal protein L28, mitochondrial",19365,121,0.65 [0.33-1.26],0.1981537570983167
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPL46,"39S ribosomal protein L46, mitochondrial",21897,139,1.20 [0.72-2.00],0.4948420747095695
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPL52,"39S ribosomal protein L52, mitochondrial",18694,119,1.25 [0.70-2.24],0.4451119897281923
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",19365,121,0.95 [0.73-1.22],0.6749540244299729
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPS16,"28S ribosomal protein S16, mitochondrial",18830,120,0.86 [0.44-1.67],0.6481915388732987
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSLN,Mesothelin,22245,142,0.86 [0.67-1.11],0.2426313577581629
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSLNL,Mesothelin-like protein,18882,115,1.33 [0.86-2.06],0.199036763695142
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSMB,Beta-microseminoprotein,22371,141,1.08 [0.88-1.34],0.4529496208598701
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSR1,Macrophage scavenger receptor types I and II,22592,142,1.56 [1.15-2.13],0.0048663890426542
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSRA,Mitochondrial peptide methionine sulfoxide reductase,22443,143,0.94 [0.76-1.15],0.5240095375575473
Chapter XI Diseases of the digestive system,Ulcerative colitis,MST1,Hepatocyte growth factor-like protein,19145,116,1.03 [0.79-1.36],0.8148496001841022
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSTN,Growth/differentiation factor 8,21980,139,1.05 [0.80-1.39],0.7098114100751969
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTDH,Protein LYRIC,18830,120,0.96 [0.79-1.15],0.6407294490472577
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",19351,123,1.58 [0.90-2.78],0.1126026081863625
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,19066,118,0.91 [0.77-1.06],0.2231629047875782
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTIF3,"Translation initiation factor IF-3, mitochondrial",19343,122,0.94 [0.77-1.14],0.5309184923938053
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTPN,Myotrophin,21980,139,0.96 [0.60-1.55],0.8667670092268671
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTR,Methionine synthase,18742,122,0.93 [0.69-1.24],0.5998563708468866
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTSS1,Protein MTSS 1,19343,122,0.94 [0.80-1.10],0.4322570745058385
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTSS2,Protein MTSS 2,19341,122,0.94 [0.79-1.12],0.4702254850148455
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTUS1,Microtubule-associated tumor suppressor 1,19066,118,1.22 [0.91-1.64],0.1807606863196843
Chapter XI Diseases of the digestive system,Ulcerative colitis,MUC13,Mucin-13,21897,139,1.20 [0.90-1.59],0.206733508161625
Chapter XI Diseases of the digestive system,Ulcerative colitis,MUC16,Mucin-16,22284,142,1.04 [0.96-1.13],0.3181387834771068
Chapter XI Diseases of the digestive system,Ulcerative colitis,MUC2,Mucin-2,19407,121,1.10 [0.92-1.32],0.2969753620398446
Chapter XI Diseases of the digestive system,Ulcerative colitis,MUCL3,Mucin-like protein 3,18737,119,1.21 [0.85-1.72],0.2842504663281232
Chapter XI Diseases of the digestive system,Ulcerative colitis,MVK,Mevalonate kinase,22012,139,0.97 [0.81-1.17],0.7809866533229599
Chapter XI Diseases of the digestive system,Ulcerative colitis,MXRA8,Matrix remodeling-associated protein 8,18962,119,0.94 [0.53-1.68],0.8372102090889226
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYBPC1,"Myosin-binding protein C, slow-type",19401,122,1.15 [0.93-1.42],0.1936942519963848
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYBPC2,"Myosin-binding protein C, fast-type",18860,120,1.09 [0.90-1.32],0.3730783877671836
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,19365,121,0.79 [0.59-1.06],0.1136052673890524
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYDGF,Myeloid-derived growth factor,19401,122,1.00 [0.84-1.19],0.9765484203607214
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYH4,Myosin-4,18742,122,1.19 [0.84-1.67],0.3339807021125562
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYH7B,Myosin-7B,18737,119,1.06 [0.71-1.58],0.7839886003816746
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYH9,Myosin-9,19407,121,0.96 [0.83-1.12],0.6401208846352096
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",18742,122,1.05 [0.69-1.61],0.8110946833127987
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYL3,Myosin light chain 3,18860,120,1.10 [0.88-1.37],0.4049387302350282
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYL4,Myosin light chain 4,18860,120,1.12 [0.82-1.54],0.4735491001873719
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYL6B,Myosin light chain 6B,18882,115,0.98 [0.81-1.20],0.8679381199728546
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18882,115,1.09 [0.80-1.48],0.5743602656720787
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYO6,Unconventional myosin-VI,19365,121,0.86 [0.52-1.42],0.5472042096681797
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYO9B,Unconventional myosin-IXb,22012,139,0.96 [0.76-1.21],0.7220965039916123
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYOC,Myocilin,22398,142,0.90 [0.64-1.25],0.5199481620668425
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYOM1,Myomesin-1,18778,121,0.78 [0.50-1.21],0.2606452951043544
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYOM2,Myomesin-2,18742,122,1.14 [0.85-1.53],0.3895325465100574
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYOM3,Myomesin-3,18962,119,0.97 [0.81-1.17],0.7868898802808117
Chapter XI Diseases of the digestive system,Ulcerative colitis,MZB1,Marginal zone B- and B1-cell-specific protein,22422,144,1.75 [1.35-2.26],2.3420320959508377e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,MZT1,Mitotic-spindle organizing protein 1,21875,140,0.95 [0.70-1.28],0.7176467735410372
Chapter XI Diseases of the digestive system,Ulcerative colitis,NAA10,N-alpha-acetyltransferase 10,18742,122,0.94 [0.66-1.33],0.7147238904214968
Chapter XI Diseases of the digestive system,Ulcerative colitis,NAA80,N-alpha-acetyltransferase 80,18882,115,0.97 [0.83-1.12],0.6397391908368899
Chapter XI Diseases of the digestive system,Ulcerative colitis,NAAA,N-acylethanolamine-hydrolyzing acid amidase,22090,138,1.11 [0.87-1.42],0.4046337629551578
Chapter XI Diseases of the digestive system,Ulcerative colitis,NACC1,Nucleus accumbens-associated protein 1,19341,122,0.95 [0.69-1.30],0.7465196186581705
Chapter XI Diseases of the digestive system,Ulcerative colitis,NADK,NAD kinase,22386,140,1.22 [0.97-1.53],0.084812650490632
Chapter XI Diseases of the digestive system,Ulcerative colitis,NAGA,Alpha-N-acetylgalactosaminidase,18800,120,1.00 [0.74-1.36],0.9756457016671718
Chapter XI Diseases of the digestive system,Ulcerative colitis,NAGK,N-acetyl-D-glucosamine kinase,18826,120,1.01 [0.74-1.38],0.931037967869111
Chapter XI Diseases of the digestive system,Ulcerative colitis,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,18962,119,0.71 [0.32-1.59],0.404962498836264
Chapter XI Diseases of the digestive system,Ulcerative colitis,NAMPT,Nicotinamide phosphoribosyltransferase,21875,140,1.02 [0.78-1.34],0.8855124958854339
Chapter XI Diseases of the digestive system,Ulcerative colitis,NAP1L4,Nucleosome assembly protein 1-like 4,19300,122,0.91 [0.60-1.38],0.6590207299317372
Chapter XI Diseases of the digestive system,Ulcerative colitis,NAPRT,Nicotinate phosphoribosyltransferase,19351,123,0.75 [0.44-1.30],0.3126229366685957
Chapter XI Diseases of the digestive system,Ulcerative colitis,NARS1,"Asparagine--tRNA ligase, cytoplasmic",19365,121,0.83 [0.58-1.20],0.3319713914503273
Chapter XI Diseases of the digestive system,Ulcerative colitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22443,143,2.91 [1.77-4.77],2.343218593750176e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,NBN,Nibrin,22012,139,0.93 [0.70-1.24],0.6335901896454689
Chapter XI Diseases of the digestive system,Ulcerative colitis,NCAM1,Neural cell adhesion molecule 1,22493,140,0.78 [0.49-1.24],0.2936633646672747
Chapter XI Diseases of the digestive system,Ulcerative colitis,NCAM2,Neural cell adhesion molecule 2,22398,142,1.03 [0.60-1.79],0.9134520572218052
Chapter XI Diseases of the digestive system,Ulcerative colitis,NCAN,Neurocan core protein,22592,142,0.90 [0.61-1.33],0.6046683702677894
Chapter XI Diseases of the digestive system,Ulcerative colitis,NCF2,Neutrophil cytosol factor 2,22314,139,1.13 [0.97-1.33],0.1173091331547257
Chapter XI Diseases of the digestive system,Ulcerative colitis,NCK2,Cytoplasmic protein NCK2,22469,144,0.95 [0.83-1.10],0.5069495541441946
Chapter XI Diseases of the digestive system,Ulcerative colitis,NCLN,Nicalin,22012,139,0.89 [0.64-1.25],0.509958875753398
Chapter XI Diseases of the digestive system,Ulcerative colitis,NCR1,Natural cytotoxicity triggering receptor 1,22330,138,0.72 [0.48-1.08],0.1081240915257468
Chapter XI Diseases of the digestive system,Ulcerative colitis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19343,122,2.69 [1.83-3.94],4.164289088462085e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,NCS1,Neuronal calcium sensor 1,22579,142,0.44 [0.26-0.75],0.0026596832450099
Chapter XI Diseases of the digestive system,Ulcerative colitis,NDRG1,Protein NDRG1,21897,139,0.79 [0.59-1.06],0.1119104337490254
Chapter XI Diseases of the digestive system,Ulcerative colitis,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,19341,122,1.41 [1.15-1.72],0.0007534730725177
Chapter XI Diseases of the digestive system,Ulcerative colitis,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,18800,119,0.91 [0.55-1.50],0.7140777295584539
Chapter XI Diseases of the digestive system,Ulcerative colitis,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,19343,122,1.01 [0.83-1.22],0.9474774471346044
Chapter XI Diseases of the digestive system,Ulcerative colitis,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",21875,140,1.05 [0.87-1.26],0.6084106233045069
Chapter XI Diseases of the digestive system,Ulcerative colitis,NEB,Nebulin,18742,122,0.81 [0.50-1.34],0.4152731242987293
Chapter XI Diseases of the digestive system,Ulcerative colitis,NECAP2,Adaptin ear-binding coat-associated protein 2,18742,122,0.79 [0.59-1.06],0.1131070183785352
Chapter XI Diseases of the digestive system,Ulcerative colitis,NECTIN1,Nectin-1,18830,120,1.14 [0.70-1.87],0.5914119133304259
Chapter XI Diseases of the digestive system,Ulcerative colitis,NECTIN2,Nectin-2,22356,140,2.82 [1.87-4.25],6.555051291244787e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,NECTIN4,Nectin-4,22443,143,2.35 [1.68-3.30],6.988558804549592e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,18830,120,0.75 [0.53-1.05],0.0937600266115403
Chapter XI Diseases of the digestive system,Ulcerative colitis,NEDD9,Enhancer of filamentation 1,18830,120,0.86 [0.50-1.47],0.5782190266848397
Chapter XI Diseases of the digestive system,Ulcerative colitis,NEFL,Neurofilament light polypeptide,21828,137,1.49 [1.12-1.97],0.0056951766394571
Chapter XI Diseases of the digestive system,Ulcerative colitis,NEK7,Serine/threonine-protein kinase Nek7,19066,118,0.93 [0.72-1.21],0.6023650938470808
Chapter XI Diseases of the digestive system,Ulcerative colitis,NELL1,Protein kinase C-binding protein NELL1,22443,143,0.46 [0.33-0.64],6.833802541585131e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,NELL2,Protein kinase C-binding protein NELL2,22469,144,1.32 [0.81-2.16],0.2624874910359525
Chapter XI Diseases of the digestive system,Ulcerative colitis,NENF,Neudesin,19341,122,1.00 [0.86-1.17],0.9555173987906864
Chapter XI Diseases of the digestive system,Ulcerative colitis,NEO1,Neogenin,19365,121,1.61 [0.84-3.09],0.1486697431312788
Chapter XI Diseases of the digestive system,Ulcerative colitis,NEXN,Nexilin,19433,123,1.00 [0.78-1.29],0.9763345184303
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFASC,Neurofascin,22652,142,1.94 [1.19-3.17],0.008151014681414
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFAT5,Nuclear factor of activated T-cells 5,18830,120,0.96 [0.77-1.19],0.6921993687177578
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",22361,139,0.92 [0.79-1.08],0.313738083850069
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",22012,139,0.97 [0.75-1.24],0.7880378952206057
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFE2,Transcription factor NF-E2 45 kDa subunit,18860,120,1.00 [0.78-1.26],0.9694313095548828
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFIC,Nuclear factor 1 C-type,19365,121,0.78 [0.47-1.29],0.3304804380984019
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFKB1,Nuclear factor NF-kappa-B p105 subunit,18742,122,0.97 [0.76-1.23],0.7918871562233742
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFKB2,Nuclear factor NF-kappa-B p100 subunit,19066,118,0.91 [0.64-1.30],0.6148864302210482
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFKBIE,NF-kappa-B inhibitor epsilon,21875,140,0.85 [0.62-1.17],0.3150934990300196
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",19343,122,1.00 [0.84-1.18],0.9746224001681456
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFX1,Transcriptional repressor NF-X1,18742,122,0.97 [0.75-1.26],0.8204546853012733
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFYA,Nuclear transcription factor Y subunit alpha,18742,122,1.30 [0.92-1.84],0.1412493214906345
Chapter XI Diseases of the digestive system,Ulcerative colitis,NGF,Beta-nerve growth factor,22190,140,0.95 [0.28-3.28],0.935616271421208
Chapter XI Diseases of the digestive system,Ulcerative colitis,NGFR,Tumor necrosis factor receptor superfamily member 16,19401,122,1.07 [0.61-1.88],0.8214716636494712
Chapter XI Diseases of the digestive system,Ulcerative colitis,NGRN,Neugrin,19351,123,1.12 [0.53-2.35],0.7678659726303988
Chapter XI Diseases of the digestive system,Ulcerative colitis,NHLRC3,NHL repeat-containing protein 3,18516,117,2.14 [1.21-3.78],0.0089276033093923
