Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Asthma,SMTN,Smoothelin,13912,570,1.13 [1.04-1.23],0.0049319409493435
Chapter X Diseases of the respiratory system,Asthma,SNAP23,Synaptosomal-associated protein 23,16113,669,1.03 [0.95-1.12],0.4754403264570552
Chapter X Diseases of the respiratory system,Asthma,SNAP25,Synaptosomal-associated protein 25,13527,552,1.03 [0.86-1.22],0.7814897298730262
Chapter X Diseases of the respiratory system,Asthma,SNAP29,Synaptosomal-associated protein 29,16154,660,1.05 [0.97-1.13],0.2337015935685058
Chapter X Diseases of the respiratory system,Asthma,SNAPIN,SNARE-associated protein Snapin,13944,572,0.93 [0.81-1.07],0.3294358253746557
Chapter X Diseases of the respiratory system,Asthma,SNCA,Alpha-synuclein,13663,560,1.02 [0.95-1.10],0.5776930524405612
Chapter X Diseases of the respiratory system,Asthma,SNCG,Gamma-synuclein,15955,650,1.20 [1.07-1.34],0.0017161537005486
Chapter X Diseases of the respiratory system,Asthma,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",13593,567,0.86 [0.66-1.13],0.2931455453253677
Chapter X Diseases of the respiratory system,Asthma,SNRPB2,U2 small nuclear ribonucleoprotein B'',13936,572,1.36 [1.21-1.54],7.562475559617131e-07
Chapter X Diseases of the respiratory system,Asthma,SNU13,NHP2-like protein 1,13508,558,1.07 [0.95-1.22],0.2643008441497175
Chapter X Diseases of the respiratory system,Asthma,SNX15,Sorting nexin-15,13663,560,1.17 [1.01-1.36],0.0395416632050655
Chapter X Diseases of the respiratory system,Asthma,SNX18,Sorting nexin-18,13927,572,1.04 [0.87-1.25],0.6660467491475073
Chapter X Diseases of the respiratory system,Asthma,SNX2,Sorting nexin-2,13925,571,1.14 [1.04-1.25],0.0038153635901956
Chapter X Diseases of the respiratory system,Asthma,SNX5,Sorting nexin-5,13593,567,1.25 [0.96-1.63],0.103485571550338
Chapter X Diseases of the respiratory system,Asthma,SNX9,Sorting nexin-9,16113,669,1.15 [1.04-1.27],0.0065654259447129
Chapter X Diseases of the respiratory system,Asthma,SOD1,Superoxide dismutase [Cu-Zn],15792,650,1.09 [0.94-1.26],0.2647094693480638
Chapter X Diseases of the respiratory system,Asthma,SOD2,"Superoxide dismutase [Mn], mitochondrial",16114,656,1.48 [1.24-1.77],1.3537994926739285e-05
Chapter X Diseases of the respiratory system,Asthma,SOD3,Extracellular superoxide dismutase,13990,570,0.90 [0.78-1.05],0.1888848257851936
Chapter X Diseases of the respiratory system,Asthma,SORBS1,Sorbin and SH3 domain-containing protein 1,13944,572,1.49 [1.26-1.75],1.863430995021484e-06
Chapter X Diseases of the respiratory system,Asthma,SORCS2,VPS10 domain-containing receptor SorCS2,15740,638,1.46 [1.19-1.79],0.0002386086528258
Chapter X Diseases of the respiratory system,Asthma,SORD,Sorbitol dehydrogenase,16180,660,0.94 [0.85-1.04],0.2618959774887706
Chapter X Diseases of the respiratory system,Asthma,SORT1,Sortilin,16091,667,1.22 [1.02-1.47],0.0329599163812068
Chapter X Diseases of the respiratory system,Asthma,SOST,Sclerostin,16091,667,0.71 [0.59-0.85],0.0002504580064296
Chapter X Diseases of the respiratory system,Asthma,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,13595,560,1.01 [0.86-1.19],0.8954102314805442
Chapter X Diseases of the respiratory system,Asthma,SOX2,Transcription factor SOX-2,13910,569,1.00 [0.71-1.42],0.9900482588449164
Chapter X Diseases of the respiratory system,Asthma,SOX9,Transcription factor SOX-9,13595,560,1.18 [0.86-1.61],0.3032478775302176
Chapter X Diseases of the respiratory system,Asthma,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,13944,572,1.14 [0.88-1.48],0.326367280363802
Chapter X Diseases of the respiratory system,Asthma,SPAG1,Sperm-associated antigen 1,13944,572,1.12 [0.98-1.29],0.0848267488041203
Chapter X Diseases of the respiratory system,Asthma,SPARC,SPARC,16154,660,1.08 [0.98-1.20],0.1152368382912779
Chapter X Diseases of the respiratory system,Asthma,SPARCL1,SPARC-like protein 1,16141,660,0.75 [0.57-0.98],0.0329036599014148
Chapter X Diseases of the respiratory system,Asthma,SPART,Spartin,13663,560,1.10 [0.99-1.22],0.0779381050151778
Chapter X Diseases of the respiratory system,Asthma,SPESP1,Sperm equatorial segment protein 1,13984,572,1.05 [0.82-1.34],0.7161096415890063
Chapter X Diseases of the respiratory system,Asthma,SPINK1,Serine protease inhibitor Kazal-type 1,16114,656,2.07 [1.77-2.42],1.2739954570583476e-19
Chapter X Diseases of the respiratory system,Asthma,SPINK2,Serine protease inhibitor Kazal-type 2,13663,560,0.80 [0.63-1.02],0.0708709041981036
Chapter X Diseases of the respiratory system,Asthma,SPINK4,Serine protease inhibitor Kazal-type 4,16094,660,1.40 [1.26-1.55],1.0032217244438467e-10
Chapter X Diseases of the respiratory system,Asthma,SPINK5,Serine protease inhibitor Kazal-type 5,16114,656,0.65 [0.53-0.80],5.342013746864816e-05
Chapter X Diseases of the respiratory system,Asthma,SPINK6,Serine protease inhibitor Kazal-type 6,16244,662,1.33 [1.16-1.53],3.158788160188034e-05
Chapter X Diseases of the respiratory system,Asthma,SPINK8,Serine protease inhibitor Kazal-type 8,13508,558,1.15 [0.93-1.44],0.1994939316995624
Chapter X Diseases of the respiratory system,Asthma,SPINT1,Kunitz-type protease inhibitor 1,16059,654,1.46 [1.13-1.90],0.0041087448924597
Chapter X Diseases of the respiratory system,Asthma,SPINT2,Kunitz-type protease inhibitor 2,16171,667,1.24 [1.04-1.48],0.0174298954856139
Chapter X Diseases of the respiratory system,Asthma,SPINT3,Kunitz-type protease inhibitor 3,13927,572,0.98 [0.93-1.03],0.4821428648384602
Chapter X Diseases of the respiratory system,Asthma,SPOCK1,Testican-1,15955,650,0.73 [0.55-0.96],0.0241448380583624
Chapter X Diseases of the respiratory system,Asthma,SPON1,Spondin-1,16111,666,1.93 [1.57-2.38],4.888758938399824e-10
Chapter X Diseases of the respiratory system,Asthma,SPON2,Spondin-2,16033,667,2.23 [1.83-2.71],2.335465147136981e-15
Chapter X Diseases of the respiratory system,Asthma,SPP1,Osteopontin,16297,674,1.51 [1.29-1.76],2.690955296969301e-07
Chapter X Diseases of the respiratory system,Asthma,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",13576,558,0.97 [0.80-1.17],0.72601673363419
Chapter X Diseases of the respiratory system,Asthma,SPRING1,SREBP regulating gene protein,13490,558,1.05 [0.92-1.20],0.5077612939219454
Chapter X Diseases of the respiratory system,Asthma,SPRR1B,Cornifin-B,13735,562,0.96 [0.86-1.06],0.4216303029954155
Chapter X Diseases of the respiratory system,Asthma,SPRR3,Small proline-rich protein 3,13936,572,0.98 [0.86-1.12],0.741267605759058
Chapter X Diseases of the respiratory system,Asthma,SPRY2,Protein sprouty homolog 2,15837,646,1.09 [1.01-1.17],0.0330610120641648
Chapter X Diseases of the respiratory system,Asthma,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",13527,552,1.11 [0.85-1.44],0.4445989196335741
Chapter X Diseases of the respiratory system,Asthma,SPTLC1,Serine palmitoyltransferase 1,13936,572,1.29 [1.07-1.54],0.0066095959035308
Chapter X Diseases of the respiratory system,Asthma,SRC,Proto-oncogene tyrosine-protein kinase Src,16128,658,1.00 [0.95-1.06],0.9365032785775071
Chapter X Diseases of the respiratory system,Asthma,SRP14,Signal recognition particle 14 kDa protein,16033,658,1.18 [1.06-1.32],0.0033222377982848
Chapter X Diseases of the respiratory system,Asthma,SRPK2,SRSF protein kinase 2,16094,660,1.03 [0.95-1.12],0.4860769353055886
Chapter X Diseases of the respiratory system,Asthma,SRPX,Sushi repeat-containing protein SRPX,13984,572,0.99 [0.80-1.23],0.9246729662647808
Chapter X Diseases of the respiratory system,Asthma,SSB,Lupus La protein,15739,634,0.87 [0.76-1.00],0.0540204239171512
Chapter X Diseases of the respiratory system,Asthma,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",13576,558,0.84 [0.65-1.08],0.1769487764262588
Chapter X Diseases of the respiratory system,Asthma,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,16091,667,0.97 [0.92-1.03],0.3559372616143909
Chapter X Diseases of the respiratory system,Asthma,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,16193,664,1.21 [1.02-1.42],0.0255106783338247
Chapter X Diseases of the respiratory system,Asthma,SSH3,Protein phosphatase Slingshot homolog 3,13490,558,0.80 [0.60-1.08],0.1411747755636107
Chapter X Diseases of the respiratory system,Asthma,SSNA1,Sjoegren syndrome nuclear autoantigen 1,13927,572,1.12 [0.96-1.30],0.1617385539581215
Chapter X Diseases of the respiratory system,Asthma,ST13,Hsc70-interacting protein,13663,560,1.02 [0.88-1.19],0.7847773385190568
Chapter X Diseases of the respiratory system,Asthma,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",16033,658,1.08 [0.92-1.27],0.3677041893769408
Chapter X Diseases of the respiratory system,Asthma,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",16322,674,1.94 [1.58-2.40],5.358330982801992e-10
Chapter X Diseases of the respiratory system,Asthma,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",13576,558,0.90 [0.75-1.08],0.2501158746345193
Chapter X Diseases of the respiratory system,Asthma,STAB2,Stabilin-2,13991,579,1.95 [1.45-2.62],1.1313562335363689e-05
Chapter X Diseases of the respiratory system,Asthma,STAM,Signal transducing adapter molecule 1,13925,571,1.17 [0.95-1.45],0.142015192895802
Chapter X Diseases of the respiratory system,Asthma,STAMBP,STAM-binding protein,15929,648,1.06 [0.95-1.19],0.3232555454500752
Chapter X Diseases of the respiratory system,Asthma,STAT2,Signal transducer and activator of transcription 2,13576,558,1.17 [1.05-1.30],0.0035384985481815
Chapter X Diseases of the respiratory system,Asthma,STAT5B,Signal transducer and activator of transcription 5B,16033,658,1.00 [0.95-1.05],0.98910171670668
Chapter X Diseases of the respiratory system,Asthma,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,13490,558,1.06 [0.93-1.20],0.4005314202790188
Chapter X Diseases of the respiratory system,Asthma,STC1,Stanniocalcin-1,16254,661,1.09 [0.94-1.27],0.2606264773831723
Chapter X Diseases of the respiratory system,Asthma,STC2,Stanniocalcin-2,16095,654,1.03 [0.76-1.38],0.8569866275262754
Chapter X Diseases of the respiratory system,Asthma,STEAP4,Metalloreductase STEAP4,13527,552,0.92 [0.81-1.04],0.1646535633679869
Chapter X Diseases of the respiratory system,Asthma,STIP1,Stress-induced-phosphoprotein 1,16083,654,1.10 [0.98-1.22],0.0981559166029981
Chapter X Diseases of the respiratory system,Asthma,STK11,Serine/threonine-protein kinase STK11,15827,652,1.03 [0.94-1.14],0.5285536385185021
Chapter X Diseases of the respiratory system,Asthma,STK24,Serine/threonine-protein kinase 24,15739,634,1.03 [0.92-1.16],0.6070784250143595
Chapter X Diseases of the respiratory system,Asthma,STK4,Serine/threonine-protein kinase 4,16113,669,1.07 [0.99-1.16],0.1111742280819605
Chapter X Diseases of the respiratory system,Asthma,STOML2,"Stomatin-like protein 2, mitochondrial",13490,558,0.97 [0.89-1.07],0.5880498202950694
Chapter X Diseases of the respiratory system,Asthma,STX16,Syntaxin-16,15740,638,1.05 [0.93-1.19],0.4198769636316936
Chapter X Diseases of the respiratory system,Asthma,STX1B,Syntaxin-1B,13595,560,0.97 [0.79-1.19],0.7735129881532171
Chapter X Diseases of the respiratory system,Asthma,STX3,Syntaxin-3,13936,572,1.07 [0.87-1.32],0.5123870162611699
Chapter X Diseases of the respiratory system,Asthma,STX4,Syntaxin-4,16033,658,1.18 [1.06-1.31],0.0020468414872489
Chapter X Diseases of the respiratory system,Asthma,STX5,Syntaxin-5,13576,558,0.88 [0.71-1.10],0.275877128480834
Chapter X Diseases of the respiratory system,Asthma,STX6,Syntaxin-6,15740,638,1.09 [0.98-1.21],0.1097505082073231
Chapter X Diseases of the respiratory system,Asthma,STX7,Syntaxin-7,13576,558,0.98 [0.83-1.16],0.8227876624732634
Chapter X Diseases of the respiratory system,Asthma,STX8,Syntaxin-8,16094,660,1.16 [1.00-1.33],0.0440742700644818
Chapter X Diseases of the respiratory system,Asthma,STXBP1,Syntaxin-binding protein 1,13944,572,1.07 [0.97-1.19],0.1864935232716597
Chapter X Diseases of the respiratory system,Asthma,STXBP3,Syntaxin-binding protein 3,15740,638,1.10 [0.94-1.28],0.259122055226168
Chapter X Diseases of the respiratory system,Asthma,SUGP1,SURP and G-patch domain-containing protein 1,13927,572,1.28 [1.06-1.54],0.0094295351059111
Chapter X Diseases of the respiratory system,Asthma,SUGT1,Protein SGT1 homolog,15740,638,1.04 [0.95-1.14],0.3826975228367626
Chapter X Diseases of the respiratory system,Asthma,SULT1A1,Sulfotransferase 1A1,16254,661,1.01 [0.96-1.07],0.670954943646278
Chapter X Diseases of the respiratory system,Asthma,SULT2A1,Bile salt sulfotransferase,16094,660,0.96 [0.85-1.09],0.5423640431480132
Chapter X Diseases of the respiratory system,Asthma,SUMF1,Formylglycine-generating enzyme,13576,558,1.03 [0.91-1.17],0.650608061095375
Chapter X Diseases of the respiratory system,Asthma,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,16254,661,0.94 [0.83-1.08],0.3920914952708215
Chapter X Diseases of the respiratory system,Asthma,SUOX,"Sulfite oxidase, mitochondrial",13944,572,1.08 [0.95-1.23],0.2117150412227184
Chapter X Diseases of the respiratory system,Asthma,SUSD1,Sushi domain-containing protein 1,15827,652,1.00 [0.87-1.17],0.9481085868050828
Chapter X Diseases of the respiratory system,Asthma,SUSD2,Sushi domain-containing protein 2,16114,656,1.54 [1.22-1.95],0.0003364316093037
Chapter X Diseases of the respiratory system,Asthma,SUSD4,Sushi domain-containing protein 4,13925,571,1.14 [0.93-1.40],0.2067263879389325
Chapter X Diseases of the respiratory system,Asthma,SUSD5,Sushi domain-containing protein 5,13595,559,0.79 [0.62-1.01],0.0579328541314546
Chapter X Diseases of the respiratory system,Asthma,SV2A,Synaptic vesicle glycoprotein 2A,13595,560,1.10 [0.97-1.25],0.1397034324486252
Chapter X Diseases of the respiratory system,Asthma,SWAP70,Switch-associated protein 70,13927,572,1.34 [1.09-1.65],0.005785299554744
Chapter X Diseases of the respiratory system,Asthma,SYAP1,Synapse-associated protein 1,13663,560,1.06 [0.92-1.22],0.4290107269589988
Chapter X Diseases of the respiratory system,Asthma,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,13527,552,0.96 [0.83-1.12],0.6407427146075871
Chapter X Diseases of the respiratory system,Asthma,SYT1,Synaptotagmin-1,13936,572,1.09 [0.89-1.33],0.4127474323819133
Chapter X Diseases of the respiratory system,Asthma,SYTL4,Synaptotagmin-like protein 4,13984,572,1.11 [1.00-1.24],0.0550057702928765
Chapter X Diseases of the respiratory system,Asthma,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,13735,562,1.00 [0.93-1.09],0.9018135757469076
Chapter X Diseases of the respiratory system,Asthma,TACC3,Transforming acidic coiled-coil-containing protein 3,16033,658,0.98 [0.92-1.04],0.5138410214353084
Chapter X Diseases of the respiratory system,Asthma,TACSTD2,Tumor-associated calcium signal transducer 2,14267,557,0.89 [0.68-1.17],0.398374234927545
Chapter X Diseases of the respiratory system,Asthma,TADA3,Transcriptional adapter 3,13925,571,1.19 [0.98-1.46],0.0847209328952661
Chapter X Diseases of the respiratory system,Asthma,TAFA5,Chemokine-like protein TAFA-5,16033,658,1.52 [1.26-1.85],1.5941176171421078e-05
Chapter X Diseases of the respiratory system,Asthma,TAGLN3,Transgelin-3,13490,558,1.10 [0.96-1.25],0.1662246673150541
Chapter X Diseases of the respiratory system,Asthma,TALDO1,Transaldolase,13948,577,1.41 [1.19-1.68],8.986555351011988e-05
Chapter X Diseases of the respiratory system,Asthma,TANK,TRAF family member-associated NF-kappa-B activator,15837,646,1.00 [0.91-1.11],0.9300318588462204
Chapter X Diseases of the respiratory system,Asthma,TAP1,Antigen peptide transporter 1,13735,562,1.08 [0.95-1.24],0.2382785242979854
Chapter X Diseases of the respiratory system,Asthma,TARBP2,RISC-loading complex subunit TARBP2,15739,634,1.05 [0.96-1.15],0.2708415759922851
Chapter X Diseases of the respiratory system,Asthma,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",13595,560,1.05 [0.95-1.17],0.3451590908204903
Chapter X Diseases of the respiratory system,Asthma,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",13925,571,1.03 [0.83-1.29],0.7670398844972962
Chapter X Diseases of the respiratory system,Asthma,TAX1BP1,Tax1-binding protein 1,13936,572,1.20 [1.06-1.36],0.0043950147125623
Chapter X Diseases of the respiratory system,Asthma,TBC1D17,TBC1 domain family member 17,15739,634,1.12 [0.95-1.31],0.1729697592486931
Chapter X Diseases of the respiratory system,Asthma,TBC1D23,TBC1 domain family member 23,16033,658,1.03 [0.96-1.12],0.4078798185555122
Chapter X Diseases of the respiratory system,Asthma,TBC1D5,TBC1 domain family member 5,16094,660,1.11 [1.02-1.21],0.0159443526275968
Chapter X Diseases of the respiratory system,Asthma,TBCA,Tubulin-specific chaperone A,13663,560,1.08 [0.98-1.19],0.1429903701507196
Chapter X Diseases of the respiratory system,Asthma,TBCB,Tubulin-folding cofactor B,15955,650,1.02 [0.95-1.10],0.5185105075096339
Chapter X Diseases of the respiratory system,Asthma,TBCC,Tubulin-specific chaperone C,15955,650,1.06 [0.97-1.16],0.1915982405576308
Chapter X Diseases of the respiratory system,Asthma,TBL1X,F-box-like/WD repeat-containing protein TBL1X,15740,638,0.98 [0.90-1.07],0.7081350500738833
Chapter X Diseases of the respiratory system,Asthma,TBR1,T-box brain protein 1,13595,560,0.94 [0.78-1.12],0.4768409403992573
Chapter X Diseases of the respiratory system,Asthma,TCL1A,T-cell leukemia/lymphoma protein 1A,15934,650,0.89 [0.83-0.95],0.0009773125939305
Chapter X Diseases of the respiratory system,Asthma,TCL1B,T-cell leukemia/lymphoma protein 1B,15827,652,1.00 [0.91-1.10],0.975101726713828
Chapter X Diseases of the respiratory system,Asthma,TCN1,Transcobalamin-1,13725,561,1.41 [1.16-1.72],0.0006660642773051
Chapter X Diseases of the respiratory system,Asthma,TCN2,Transcobalamin-2,16297,674,1.90 [1.54-2.35],1.741601787729967e-09
Chapter X Diseases of the respiratory system,Asthma,TCOF1,Treacle protein,13984,572,1.46 [1.18-1.80],0.0005506251598477
Chapter X Diseases of the respiratory system,Asthma,TCP11,T-complex protein 11 homolog,13735,562,1.09 [0.95-1.25],0.2149075231152626
Chapter X Diseases of the respiratory system,Asthma,TCTN3,Tectonic-3,13984,572,1.39 [1.06-1.82],0.0174082824382346
Chapter X Diseases of the respiratory system,Asthma,TDGF1,Teratocarcinoma-derived growth factor 1,15739,634,1.07 [1.02-1.12],0.0045578996598571
