Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,FGA,Fibrinogen alpha chain,19493,151,0.79 [0.47-1.33],0.3752035544135191
Chapter VI Diseases of the nervous system,Sleep apnoea,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",19884,156,1.10 [0.91-1.33],0.3439143569672968
Chapter VI Diseases of the nervous system,Sleep apnoea,FGF12,Fibroblast growth factor 12,19338,151,0.82 [0.53-1.28],0.3798460842960275
Chapter VI Diseases of the nervous system,Sleep apnoea,FGF16,Fibroblast growth factor 16,19338,151,1.04 [0.73-1.47],0.8409960061538255
Chapter VI Diseases of the nervous system,Sleep apnoea,FGF19,Fibroblast growth factor 19,23064,186,0.96 [0.81-1.13],0.6232809965643118
Chapter VI Diseases of the nervous system,Sleep apnoea,FGF2,Fibroblast growth factor 2,22954,186,1.05 [0.87-1.27],0.5939448700808052
Chapter VI Diseases of the nervous system,Sleep apnoea,FGF20,Fibroblast growth factor 20,19338,151,1.10 [0.77-1.55],0.6042011001142098
Chapter VI Diseases of the nervous system,Sleep apnoea,FGF21,Fibroblast growth factor 21,23153,187,1.03 [0.92-1.14],0.6172911790315689
Chapter VI Diseases of the nervous system,Sleep apnoea,FGF23,Fibroblast growth factor 23,23141,187,1.01 [0.80-1.27],0.9363792098509256
Chapter VI Diseases of the nervous system,Sleep apnoea,FGF3,Fibroblast growth factor 3,19338,151,0.97 [0.56-1.67],0.9037826060932372
Chapter VI Diseases of the nervous system,Sleep apnoea,FGF5,Fibroblast growth factor 5,22582,186,0.93 [0.63-1.37],0.6974243796871744
Chapter VI Diseases of the nervous system,Sleep apnoea,FGF6,Fibroblast growth factor 6,19338,151,1.05 [0.71-1.54],0.8139936832941623
Chapter VI Diseases of the nervous system,Sleep apnoea,FGF7,Fibroblast growth factor 7,19228,152,0.98 [0.80-1.21],0.8750964578446659
Chapter VI Diseases of the nervous system,Sleep apnoea,FGF9,Fibroblast growth factor 9,19192,152,0.99 [0.66-1.48],0.9656329044962174
Chapter VI Diseases of the nervous system,Sleep apnoea,FGFBP1,Fibroblast growth factor-binding protein 1,23041,186,0.65 [0.45-0.94],0.022888928900336
Chapter VI Diseases of the nervous system,Sleep apnoea,FGFBP2,Fibroblast growth factor-binding protein 2,19933,157,1.11 [0.82-1.49],0.5024667344816145
Chapter VI Diseases of the nervous system,Sleep apnoea,FGFBP3,Fibroblast growth factor-binding protein 3,19876,154,0.91 [0.60-1.38],0.6422578295612924
Chapter VI Diseases of the nervous system,Sleep apnoea,FGFR2,Fibroblast growth factor receptor 2,23041,186,1.05 [0.61-1.80],0.8517476762105429
Chapter VI Diseases of the nervous system,Sleep apnoea,FGFR4,Fibroblast growth factor receptor 4,19479,150,1.06 [0.78-1.43],0.7085730577362142
Chapter VI Diseases of the nervous system,Sleep apnoea,FGL1,Fibrinogen-like protein 1,19950,158,1.00 [0.79-1.26],0.998966546990549
Chapter VI Diseases of the nervous system,Sleep apnoea,FGR,Tyrosine-protein kinase Fgr,22478,180,1.18 [0.99-1.42],0.070560196361044
Chapter VI Diseases of the nervous system,Sleep apnoea,FH,"Fumarate hydratase, mitochondrial",19295,154,1.00 [0.83-1.21],0.9818391305307508
Chapter VI Diseases of the nervous system,Sleep apnoea,FHIP2A,FHF complex subunit HOOK interacting protein 2A,19248,150,1.17 [0.87-1.58],0.303646464889963
Chapter VI Diseases of the nervous system,Sleep apnoea,FHIT,Bis(5'-adenosyl)-triphosphatase,22478,180,1.12 [0.93-1.35],0.239099089162123
Chapter VI Diseases of the nervous system,Sleep apnoea,FIS1,Mitochondrial fission 1 protein,22945,186,0.97 [0.82-1.15],0.7349631536390184
Chapter VI Diseases of the nervous system,Sleep apnoea,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,19884,156,0.96 [0.82-1.13],0.6477507925945896
Chapter VI Diseases of the nervous system,Sleep apnoea,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,23066,188,0.97 [0.86-1.09],0.5691438032515046
Chapter VI Diseases of the nervous system,Sleep apnoea,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,22783,182,0.97 [0.71-1.34],0.8713509959571732
Chapter VI Diseases of the nervous system,Sleep apnoea,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,22783,182,1.09 [0.94-1.26],0.2459277539899115
Chapter VI Diseases of the nervous system,Sleep apnoea,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,22446,180,1.01 [0.76-1.34],0.95485035269529
Chapter VI Diseases of the nervous system,Sleep apnoea,FKBPL,FK506-binding protein-like,19860,154,1.13 [0.87-1.46],0.3610302064141228
Chapter VI Diseases of the nervous system,Sleep apnoea,FLI1,Friend leukemia integration 1 transcription factor,22443,184,1.03 [0.92-1.16],0.6274696233963871
Chapter VI Diseases of the nervous system,Sleep apnoea,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22783,182,1.08 [0.68-1.70],0.7478030744158611
Chapter VI Diseases of the nervous system,Sleep apnoea,FLT1,Vascular endothelial growth factor receptor 1,22831,183,0.56 [0.30-1.06],0.0744476090174217
Chapter VI Diseases of the nervous system,Sleep apnoea,FLT3,Receptor-type tyrosine-protein kinase FLT3,22443,184,0.77 [0.49-1.21],0.2522889809875064
Chapter VI Diseases of the nervous system,Sleep apnoea,FLT3LG,Fms-related tyrosine kinase 3 ligand,23249,189,1.01 [0.70-1.46],0.9489831387540396
Chapter VI Diseases of the nervous system,Sleep apnoea,FLT4,Vascular endothelial growth factor receptor 3,23041,186,0.75 [0.52-1.08],0.1234875366471471
Chapter VI Diseases of the nervous system,Sleep apnoea,FMNL1,Formin-like protein 1,22478,180,1.17 [0.99-1.38],0.0598933515860044
Chapter VI Diseases of the nervous system,Sleep apnoea,FMR1,Synaptic functional regulator FMR1,22443,184,1.12 [0.77-1.63],0.539910834400737
Chapter VI Diseases of the nervous system,Sleep apnoea,FN1,Fibronectin,19949,156,1.01 [0.58-1.78],0.962652591979422
Chapter VI Diseases of the nervous system,Sleep apnoea,FNDC1,Fibronectin type III domain-containing protein 1,19876,154,0.77 [0.56-1.06],0.1050645604382664
Chapter VI Diseases of the nervous system,Sleep apnoea,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,19853,154,0.95 [0.61-1.49],0.8193033760106057
Chapter VI Diseases of the nervous system,Sleep apnoea,FOLH1,Glutamate carboxypeptidase 2,19338,151,0.86 [0.70-1.05],0.1483006125707929
Chapter VI Diseases of the nervous system,Sleep apnoea,FOLR1,Folate receptor alpha,22947,184,1.12 [0.73-1.71],0.6079988883567393
Chapter VI Diseases of the nervous system,Sleep apnoea,FOLR2,Folate receptor beta,23192,184,0.85 [0.54-1.35],0.4989777477901289
Chapter VI Diseases of the nervous system,Sleep apnoea,FOLR3,Folate receptor gamma,22968,186,1.02 [0.96-1.09],0.5224087899955465
Chapter VI Diseases of the nervous system,Sleep apnoea,FOS,Proto-oncogene c-Fos,19192,152,0.95 [0.61-1.47],0.8187907434737033
Chapter VI Diseases of the nervous system,Sleep apnoea,FOSB,Protein fosB,22478,180,0.92 [0.64-1.33],0.655906623403625
Chapter VI Diseases of the nervous system,Sleep apnoea,FOXJ3,Forkhead box protein J3,19338,151,1.16 [0.83-1.61],0.3863313100705376
Chapter VI Diseases of the nervous system,Sleep apnoea,FOXO1,Forkhead box protein O1,22954,186,1.01 [0.86-1.18],0.924864363562822
Chapter VI Diseases of the nervous system,Sleep apnoea,FOXO3,Forkhead box protein O3,22443,184,0.99 [0.86-1.15],0.9053521310249072
Chapter VI Diseases of the nervous system,Sleep apnoea,FRMD4B,FERM domain-containing protein 4B,19248,150,1.07 [0.85-1.35],0.5496641977499751
Chapter VI Diseases of the nervous system,Sleep apnoea,FRMD7,FERM domain-containing protein 7,19391,152,1.30 [0.85-1.99],0.2275103522398605
Chapter VI Diseases of the nervous system,Sleep apnoea,FRZB,Secreted frizzled-related protein 3,22712,181,0.58 [0.35-0.96],0.0346032352483336
Chapter VI Diseases of the nervous system,Sleep apnoea,FSHB,Follitropin subunit beta,19378,153,0.74 [0.49-1.12],0.1541598457709865
Chapter VI Diseases of the nervous system,Sleep apnoea,FST,Follistatin,23033,186,0.93 [0.70-1.23],0.5908092196959434
Chapter VI Diseases of the nervous system,Sleep apnoea,FSTL1,Follistatin-related protein 1,19378,153,0.69 [0.34-1.39],0.3030749791817327
Chapter VI Diseases of the nervous system,Sleep apnoea,FSTL3,Follistatin-related protein 3,22919,184,0.98 [0.67-1.44],0.9189100279909947
Chapter VI Diseases of the nervous system,Sleep apnoea,FTCD,Formimidoyltransferase-cyclodeaminase,19835,154,0.96 [0.81-1.13],0.6192042640460986
Chapter VI Diseases of the nervous system,Sleep apnoea,FUCA1,Tissue alpha-L-fucosidase,23111,187,0.93 [0.80-1.08],0.3143858313996296
Chapter VI Diseases of the nervous system,Sleep apnoea,FUOM,Fucose mutarotase,19479,150,0.95 [0.75-1.19],0.6331684211407334
Chapter VI Diseases of the nervous system,Sleep apnoea,FURIN,Furin,23041,186,1.47 [0.99-2.18],0.0566358610662524
Chapter VI Diseases of the nervous system,Sleep apnoea,FUS,RNA-binding protein FUS,22405,184,0.92 [0.65-1.30],0.6245444143779817
Chapter VI Diseases of the nervous system,Sleep apnoea,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",19544,154,0.80 [0.60-1.07],0.1313823205324298
Chapter VI Diseases of the nervous system,Sleep apnoea,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,23192,184,0.83 [0.63-1.10],0.1948586732746615
Chapter VI Diseases of the nervous system,Sleep apnoea,FUT8,"Alpha-(1,6)-fucosyltransferase",22783,182,1.04 [0.83-1.31],0.745024613534211
Chapter VI Diseases of the nervous system,Sleep apnoea,FXN,"Frataxin, mitochondrial",23179,187,1.00 [0.84-1.20],0.9834064542969276
Chapter VI Diseases of the nervous system,Sleep apnoea,FXYD5,FXYD domain-containing ion transport regulator 5,22582,186,0.94 [0.76-1.15],0.5378929412993596
Chapter VI Diseases of the nervous system,Sleep apnoea,FYB1,FYN-binding protein 1,22943,185,1.07 [0.92-1.23],0.387058486064332
Chapter VI Diseases of the nervous system,Sleep apnoea,FZD10,Frizzled-10,19391,152,0.95 [0.71-1.28],0.7529772539598565
Chapter VI Diseases of the nervous system,Sleep apnoea,FZD8,Frizzled-8,19295,154,0.89 [0.60-1.32],0.5605840614681308
Chapter VI Diseases of the nervous system,Sleep apnoea,GABARAP,Gamma-aminobutyric acid receptor-associated protein,19853,154,1.07 [0.77-1.47],0.6907277648814292
Chapter VI Diseases of the nervous system,Sleep apnoea,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,19578,154,0.90 [0.69-1.17],0.4307727849678826
Chapter VI Diseases of the nervous system,Sleep apnoea,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,19295,154,0.99 [0.78-1.26],0.9350139177766454
Chapter VI Diseases of the nervous system,Sleep apnoea,GAD1,Glutamate decarboxylase 1,19228,152,1.25 [0.68-2.31],0.477095948257544
Chapter VI Diseases of the nervous system,Sleep apnoea,GAD2,Glutamate decarboxylase 2,19338,151,1.20 [0.89-1.62],0.2283184696076635
Chapter VI Diseases of the nervous system,Sleep apnoea,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,19578,154,1.13 [0.84-1.51],0.4152798366150739
Chapter VI Diseases of the nervous system,Sleep apnoea,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,19378,153,1.05 [0.79-1.40],0.7380181673401269
Chapter VI Diseases of the nervous system,Sleep apnoea,GAGE2A,G antigen 2A,19228,152,0.85 [0.64-1.12],0.2442408475287243
Chapter VI Diseases of the nervous system,Sleep apnoea,GAL,Galanin peptides,23064,186,1.12 [0.92-1.36],0.255187251820537
Chapter VI Diseases of the nervous system,Sleep apnoea,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,22871,184,0.66 [0.42-1.05],0.0801670785996467
Chapter VI Diseases of the nervous system,Sleep apnoea,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,23179,187,0.84 [0.52-1.35],0.4665646995285047
Chapter VI Diseases of the nervous system,Sleep apnoea,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,22582,186,1.19 [0.88-1.60],0.263653090583778
Chapter VI Diseases of the nervous system,Sleep apnoea,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,19924,155,1.32 [0.81-2.15],0.2592649789906359
Chapter VI Diseases of the nervous system,Sleep apnoea,GALNT7,N-acetylgalactosaminyltransferase 7,22871,184,1.12 [0.59-2.13],0.7253265039764301
Chapter VI Diseases of the nervous system,Sleep apnoea,GAMT,Guanidinoacetate N-methyltransferase,19248,150,0.94 [0.60-1.50],0.8058412345050778
Chapter VI Diseases of the nervous system,Sleep apnoea,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,19052,149,1.07 [0.61-1.88],0.8170365940596516
Chapter VI Diseases of the nervous system,Sleep apnoea,GART,Trifunctional purine biosynthetic protein adenosine-3,19884,156,1.00 [0.55-1.82],0.996907595493354
Chapter VI Diseases of the nervous system,Sleep apnoea,GAS2,Growth arrest-specific protein 2,19578,154,1.00 [0.73-1.36],0.993788722818774
Chapter VI Diseases of the nervous system,Sleep apnoea,GAS6,Growth arrest-specific protein 6,23127,191,0.81 [0.49-1.34],0.4130482987295716
Chapter VI Diseases of the nervous system,Sleep apnoea,GASK1A,Golgi-associated kinase 1A,19248,150,1.05 [0.74-1.50],0.7917534722760341
Chapter VI Diseases of the nervous system,Sleep apnoea,GAST,Gastrin,19876,154,1.03 [0.92-1.15],0.6206807392125716
Chapter VI Diseases of the nervous system,Sleep apnoea,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,19228,152,1.41 [0.77-2.59],0.266188461687481
Chapter VI Diseases of the nervous system,Sleep apnoea,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",19378,153,0.89 [0.72-1.09],0.2588288338788183
Chapter VI Diseases of the nervous system,Sleep apnoea,GBA,Lysosomal acid glucosylceramidase,19391,152,0.96 [0.71-1.29],0.7882852065884527
Chapter VI Diseases of the nervous system,Sleep apnoea,GBP1,Guanylate-binding protein 1,19836,154,0.92 [0.72-1.17],0.4911717706952685
Chapter VI Diseases of the nervous system,Sleep apnoea,GBP2,Guanylate-binding protein 2,22582,186,0.95 [0.76-1.20],0.6818171761803542
Chapter VI Diseases of the nervous system,Sleep apnoea,GBP4,Guanylate-binding protein 4,22478,180,1.07 [0.81-1.40],0.6412581829354362
Chapter VI Diseases of the nervous system,Sleep apnoea,GBP6,Guanylate-binding protein 6,19248,150,0.76 [0.50-1.17],0.2118869630853509
Chapter VI Diseases of the nervous system,Sleep apnoea,GC,Vitamin D-binding protein,19949,156,0.66 [0.36-1.22],0.1884209269989775
Chapter VI Diseases of the nervous system,Sleep apnoea,GCC1,GRIP and coiled-coil domain-containing protein 1,19876,154,1.06 [0.91-1.22],0.4672305697892772
Chapter VI Diseases of the nervous system,Sleep apnoea,GCG,Pro-glucagon,22443,184,1.05 [0.94-1.17],0.3972264206916281
Chapter VI Diseases of the nervous system,Sleep apnoea,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,18988,149,1.11 [0.82-1.50],0.5164703848522347
Chapter VI Diseases of the nervous system,Sleep apnoea,GCLM,Glutamate--cysteine ligase regulatory subunit,19248,150,1.21 [0.88-1.67],0.2338294754435731
Chapter VI Diseases of the nervous system,Sleep apnoea,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",22871,184,0.64 [0.43-0.95],0.0256690872993557
Chapter VI Diseases of the nervous system,Sleep apnoea,GDF15,Growth/differentiation factor 15,23269,191,1.17 [0.92-1.50],0.2009009344929395
Chapter VI Diseases of the nervous system,Sleep apnoea,GDF2,Growth/differentiation factor 2,22979,188,0.96 [0.67-1.38],0.8263958937990514
Chapter VI Diseases of the nervous system,Sleep apnoea,GDNF,Glial cell line-derived neurotrophic factor,22478,180,1.30 [0.93-1.83],0.1238697858961853
Chapter VI Diseases of the nervous system,Sleep apnoea,GET3,ATPase GET3,19924,155,1.05 [0.79-1.39],0.7272230264418087
Chapter VI Diseases of the nervous system,Sleep apnoea,GFAP,Glial fibrillary acidic protein,22406,184,0.89 [0.66-1.19],0.4176657320239472
Chapter VI Diseases of the nervous system,Sleep apnoea,GFER,FAD-linked sulfhydryl oxidase ALR,22443,184,0.99 [0.80-1.21],0.8939513090274788
Chapter VI Diseases of the nervous system,Sleep apnoea,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,22443,184,0.92 [0.82-1.04],0.1929250579570588
Chapter VI Diseases of the nervous system,Sleep apnoea,GFRA1,GDNF family receptor alpha-1,23153,187,1.05 [0.68-1.63],0.8298374749446996
Chapter VI Diseases of the nervous system,Sleep apnoea,GFRA2,GDNF family receptor alpha-2,22871,184,0.70 [0.38-1.32],0.2738458153394751
Chapter VI Diseases of the nervous system,Sleep apnoea,GFRA3,GDNF family receptor alpha-3,22712,181,1.06 [0.66-1.69],0.8207482227743507
Chapter VI Diseases of the nervous system,Sleep apnoea,GFRAL,GDNF family receptor alpha-like,19313,149,0.78 [0.59-1.01],0.063784570649576
Chapter VI Diseases of the nervous system,Sleep apnoea,GGA1,ADP-ribosylation factor-binding protein GGA1,22478,180,0.94 [0.77-1.16],0.5764932551093946
Chapter VI Diseases of the nervous system,Sleep apnoea,GGACT,Gamma-glutamylaminecyclotransferase,19924,155,1.12 [0.90-1.40],0.2970751960403104
Chapter VI Diseases of the nervous system,Sleep apnoea,GGCT,Gamma-glutamylcyclotransferase,19892,155,1.19 [0.86-1.65],0.2825357359234882
Chapter VI Diseases of the nervous system,Sleep apnoea,GGH,Gamma-glutamyl hydrolase,22607,186,1.07 [0.72-1.59],0.7210989356604842
Chapter VI Diseases of the nervous system,Sleep apnoea,GGT1,Glutathione hydrolase 1 proenzyme,22945,184,1.18 [0.94-1.48],0.1636988510186695
Chapter VI Diseases of the nervous system,Sleep apnoea,GGT5,Glutathione hydrolase 5 proenzyme,22783,182,1.20 [0.72-2.00],0.4772528992368904
Chapter VI Diseases of the nervous system,Sleep apnoea,GH1,Somatotropin,22949,188,1.00 [0.93-1.08],0.984120936928433
Chapter VI Diseases of the nervous system,Sleep apnoea,GH2,Growth hormone variant,22443,184,1.00 [0.92-1.09],0.974946332696949
Chapter VI Diseases of the nervous system,Sleep apnoea,GHR,Growth hormone receptor,19479,150,1.04 [0.58-1.85],0.9010063959824172
Chapter VI Diseases of the nervous system,Sleep apnoea,GHRHR,Growth hormone-releasing hormone receptor,22478,180,1.00 [0.77-1.29],0.9930876344310868
Chapter VI Diseases of the nervous system,Sleep apnoea,GHRL,Appetite-regulating hormone,22979,188,1.01 [0.86-1.18],0.9396150104039236
Chapter VI Diseases of the nervous system,Sleep apnoea,GID8,Glucose-induced degradation protein 8 homolog,19884,156,1.00 [0.63-1.59],0.9886851009195768
Chapter VI Diseases of the nervous system,Sleep apnoea,GIGYF2,GRB10-interacting GYF protein 2,19884,156,1.18 [0.97-1.44],0.1060327313488994
Chapter VI Diseases of the nervous system,Sleep apnoea,GIMAP7,GTPase IMAP family member 7,19479,150,1.12 [0.69-1.81],0.6387058548764138
Chapter VI Diseases of the nervous system,Sleep apnoea,GIMAP8,GTPase IMAP family member 8,19228,152,0.91 [0.65-1.27],0.5852772855434407
Chapter VI Diseases of the nervous system,Sleep apnoea,GIP,Gastric inhibitory polypeptide,19378,153,0.83 [0.60-1.13],0.238065323386712
Chapter VI Diseases of the nervous system,Sleep apnoea,GIPC2,PDZ domain-containing protein GIPC2,19876,154,1.16 [0.72-1.89],0.5383806438556282
Chapter VI Diseases of the nervous system,Sleep apnoea,GIPC3,PDZ domain-containing protein GIPC3,19860,154,0.96 [0.82-1.12],0.5871416123778979
