Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL34,Interleukin-34,18606,313,0.82 [0.62-1.08],0.1612675571096168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL36A,Interleukin-36 alpha,16144,260,0.89 [0.71-1.12],0.3274815271985744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL36G,Interleukin-36 gamma,16070,260,0.98 [0.82-1.18],0.852279927449161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL3RA,Interleukin-3 receptor subunit alpha,18703,314,0.99 [0.72-1.35],0.9490159284725872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL4,Interleukin-4,18703,314,1.05 [0.93-1.19],0.3983121624908209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL4R,Interleukin-4 receptor subunit alpha,19038,321,1.35 [1.04-1.76],0.0242457436649863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL5,Interleukin-5,18703,314,0.96 [0.89-1.03],0.2880744185071824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL5RA,Interleukin-5 receptor subunit alpha,19038,321,0.93 [0.78-1.12],0.4574654635541041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL6,Interleukin-6,18982,313,0.82 [0.70-0.97],0.0177180524432079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL6R,Interleukin-6 receptor subunit alpha,18938,310,0.99 [0.74-1.33],0.9446517725853706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL6ST,Interleukin-6 receptor subunit beta,19067,313,0.76 [0.43-1.36],0.3531315466159438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL7,Interleukin-7,19038,321,0.89 [0.76-1.05],0.1600469869744161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL7R,Interleukin-7 receptor subunit alpha,19064,318,0.99 [0.81-1.19],0.8783840514747993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL9,Interleukin-9,16320,268,1.00 [0.82-1.22],0.9855990108401084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,18612,311,0.97 [0.81-1.17],0.7750895514411114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IMMT,MICOS complex subunit MIC60,16538,273,1.18 [0.93-1.50],0.1699707944313871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IMPA1,Inositol monophosphatase 1,18949,316,1.01 [0.85-1.19],0.9431285503142132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IMPACT,Protein IMPACT,16596,274,1.12 [0.91-1.38],0.2848192972378507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IMPG1,Interphotoreceptor matrix proteoglycan 1,16089,261,1.30 [0.93-1.82],0.1207245795276632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ING1,Inhibitor of growth protein 1,18603,312,0.91 [0.72-1.15],0.4270378245404216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INHBB,Inhibin beta B chain,16276,272,0.76 [0.60-0.96],0.019788694382558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INHBC,Inhibin beta C chain,19064,318,1.15 [0.90-1.47],0.2637021874022671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INPP1,Inositol polyphosphate 1-phosphatase,18982,313,1.07 [0.89-1.29],0.4741083697951459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",16212,266,1.17 [0.95-1.43],0.1455163872145247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",16607,275,0.95 [0.73-1.25],0.728649096786834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",18982,313,1.02 [0.92-1.13],0.7351295463806042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INSL3,Insulin-like 3,16596,274,0.87 [0.73-1.05],0.1397842975361623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INSL4,Early placenta insulin-like peptide,16538,273,1.09 [0.90-1.33],0.3830116522553083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INSL5,Insulin-like peptide INSL5,16548,271,0.97 [0.86-1.10],0.6344413903868265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INSR,Insulin receptor,16144,260,1.08 [0.52-2.21],0.8435218535333739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IPCEF1,Interactor protein for cytohesin exchange factors 1,18921,314,0.99 [0.88-1.11],0.9020285226007694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IQGAP2,Ras GTPase-activating-like protein IQGAP2,18982,313,1.08 [0.90-1.30],0.3893615504622976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",18725,310,1.05 [0.94-1.17],0.4016391844145219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IRAK1,Interleukin-1 receptor-associated kinase 1,18703,314,1.11 [0.96-1.29],0.1517873584224329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IRAK4,Interleukin-1 receptor-associated kinase 4,19038,321,1.03 [0.93-1.13],0.5652856249235476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,18387,309,0.73 [0.55-0.97],0.029709963331064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ISM1,Isthmin-1,19038,321,1.15 [0.89-1.48],0.2999554789242127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ISM2,Isthmin-2,16631,275,1.00 [0.77-1.30],0.9965345339606568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IST1,IST1 homolog,16433,271,1.02 [0.91-1.15],0.6969985139909491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGA11,Integrin alpha-11,19038,321,1.06 [0.79-1.42],0.6986623439839683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGA2,Integrin alpha-2,16276,272,0.94 [0.67-1.34],0.7474972045798818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGA5,Integrin alpha-5,19064,318,1.13 [0.76-1.68],0.5474833044901999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGA6,Integrin alpha-6,19038,321,0.98 [0.82-1.18],0.8509497427954913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGAL,Integrin alpha-L,16144,260,1.06 [0.80-1.40],0.686001510585482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGAM,Integrin alpha-M,19064,318,0.83 [0.60-1.15],0.2606282801740588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGAV,Integrin alpha-V,19237,316,1.15 [0.62-2.14],0.664113570841333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGAX,Integrin alpha-X,16320,268,1.11 [0.90-1.37],0.3289003346796753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB1,Integrin beta-1,19034,309,1.20 [0.75-1.91],0.4532712638674803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB1BP1,Integrin beta-1-binding protein 1,18633,303,1.19 [0.93-1.51],0.1691023569286974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB1BP2,Integrin beta-1-binding protein 2,18725,310,1.02 [0.93-1.12],0.7068106526217846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB2,Integrin beta-2,18940,310,0.73 [0.51-1.05],0.0883189797338235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB5,Integrin beta-5,19138,315,1.15 [0.89-1.49],0.2996018096552686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB6,Integrin beta-6,18703,314,0.75 [0.53-1.05],0.0918046453432736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGB7,Integrin beta-7,19237,316,0.88 [0.70-1.10],0.2635327424351922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGBL1,Integrin beta-like protein 1,16631,275,0.81 [0.58-1.13],0.2094761992061523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,16663,274,0.55 [0.30-1.02],0.0592517810213757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,19134,315,0.96 [0.73-1.25],0.756542942461393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,16663,274,0.55 [0.35-0.88],0.0125766907688337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,16538,273,0.95 [0.73-1.24],0.7166078740614192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITM2A,Integral membrane protein 2A,19038,321,1.02 [0.86-1.20],0.8554984246411032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITPA,Inosine triphosphate pyrophosphatase,16101,266,1.02 [0.85-1.22],0.8493593809614726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",16212,266,1.01 [0.85-1.20],0.9020269603978252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",16089,261,0.98 [0.75-1.28],0.9073238512681884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",18636,313,1.00 [0.82-1.23],0.987102423340589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IZUMO1,Izumo sperm-egg fusion protein 1,16033,261,1.08 [0.86-1.36],0.5231334995370509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JAM2,Junctional adhesion molecule B,19242,320,1.49 [1.03-2.16],0.0353186226657719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JAM3,Junctional adhesion molecule C,16276,272,1.08 [0.86-1.36],0.4965065444425374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JCHAIN,Immunoglobulin J chain,18703,314,0.93 [0.79-1.10],0.4090253044011721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,16033,261,1.20 [1.00-1.45],0.0506692275011759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JPT2,Jupiter microtubule associated homolog 2,16548,271,1.03 [0.89-1.18],0.7215204822244594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JUN,Transcription factor AP-1,18703,314,1.04 [0.85-1.26],0.711285594630123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,18982,313,0.87 [0.70-1.08],0.1972398580733169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KAZN,Kazrin,16548,271,1.05 [0.93-1.17],0.4356331982398786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCNC4,Potassium voltage-gated channel subfamily C member 4,16089,261,0.99 [0.81-1.23],0.9522750952388306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCNH2,Potassium voltage-gated channel subfamily H member 2,16158,272,1.09 [0.94-1.25],0.2521405402784757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCNIP4,Kv channel-interacting protein 4,18636,313,0.98 [0.80-1.21],0.8739806469300069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCTD5,BTB/POZ domain-containing protein KCTD5,16268,272,0.99 [0.75-1.30],0.9428035124294004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KDM3A,Lysine-specific demethylase 3A,16144,260,1.00 [0.87-1.14],0.9503268199116052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KDR,Vascular endothelial growth factor receptor 2,19138,315,0.73 [0.50-1.07],0.1116425033566713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KEL,Kell blood group glycoprotein,18636,313,1.15 [0.87-1.53],0.3335289948333493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KHDC3L,KH domain-containing protein 3,16033,261,1.12 [0.96-1.30],0.1597792160224952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KHK,Ketohexokinase,16212,266,1.01 [0.84-1.21],0.929589091746635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA0319,Dyslexia-associated protein KIAA0319,16596,274,0.83 [0.56-1.23],0.3508541663969359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA1549,UPF0606 protein KIAA1549,16320,268,0.99 [0.84-1.17],0.9265862656619772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA1549L,UPF0606 protein KIAA1549L,16320,268,1.42 [0.99-2.05],0.0581048822936449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA2013,Uncharacterized protein KIAA2013,16538,273,1.07 [0.89-1.29],0.4783281568043375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIF1C,Kinesin-like protein KIF1C,16101,266,1.16 [0.87-1.57],0.3151569238372416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIF20B,Kinesin-like protein KIF20B,16089,261,1.05 [0.90-1.22],0.5319349022409484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIF22,Kinesin-like protein KIF22,16101,266,1.07 [0.97-1.18],0.2061066018256779
