Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LXN,Latexin,18657,108,0.92 [0.70-1.20],0.5249672787537765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LY6D,Lymphocyte antigen 6D,18764,108,0.94 [0.59-1.51],0.808425934897461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LY75,Lymphocyte antigen 75,18825,108,0.80 [0.52-1.23],0.300889205442973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LY9,T-lymphocyte surface antigen Ly-9,18648,109,1.10 [0.61-1.98],0.7528385771145226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LY96,Lymphocyte antigen 96,18741,108,0.82 [0.50-1.36],0.4394010086871109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LYAR,Cell growth-regulating nucleolar protein,18434,104,0.93 [0.66-1.32],0.6963953034423752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LYN,Tyrosine-protein kinase Lyn,18774,105,1.07 [0.87-1.32],0.5175958136074288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LYPD1,Ly6/PLAUR domain-containing protein 1,18426,103,1.04 [0.81-1.34],0.7579396437966939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LYPD3,Ly6/PLAUR domain-containing protein 3,18784,106,0.78 [0.46-1.30],0.3373666600069176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LYPD8,Ly6/PLAUR domain-containing protein 8,18434,104,0.99 [0.69-1.41],0.941186741976626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LYPLA2,Acyl-protein thioesterase 2,15924,96,1.15 [0.99-1.33],0.0607407494499119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,15984,98,1.06 [0.89-1.26],0.4863054469758839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,16489,100,3.89 [1.55-9.79],0.0039325001082749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LYZL2,Lysozyme-like protein 2,15865,93,1.08 [0.63-1.86],0.7804991411440697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),LZTFL1,Leucine zipper transcription factor-like protein 1,16103,99,1.03 [0.79-1.36],0.8150427772633938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),M6PR,Cation-dependent mannose-6-phosphate receptor,16042,96,1.02 [0.64-1.64],0.9225530715283576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,18683,108,0.97 [0.67-1.39],0.8562774617214406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAEA,E3 ubiquitin-protein transferase MAEA,18434,104,0.91 [0.57-1.44],0.6792762667716854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAG,Myelin-associated glycoprotein,15984,98,1.38 [0.91-2.09],0.1286985510801706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAGEA3,Melanoma-associated antigen 3,16149,97,0.91 [0.73-1.14],0.4131476829165388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAGED1,Melanoma-associated antigen D1,18434,104,1.03 [0.71-1.48],0.8946117416450458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAMDC2,MAM domain-containing protein 2,16459,100,1.07 [0.62-1.87],0.7976055991725826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAMDC4,Apical endosomal glycoprotein,16365,100,1.11 [0.77-1.59],0.5821684815311683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",16042,96,0.92 [0.42-2.02],0.8424783395777542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAN2B2,Epididymis-specific alpha-mannosidase,16459,100,0.99 [0.72-1.37],0.9644837646102098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",15865,93,1.35 [0.94-1.94],0.1022311442821976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MANF,Mesencephalic astrocyte-derived neurotrophic factor,18956,108,1.02 [0.88-1.18],0.7608732361697865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MANSC1,MANSC domain-containing protein 1,18931,108,1.19 [0.63-2.23],0.5920121643052114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MANSC4,MANSC domain-containing protein 4,15934,99,1.04 [0.78-1.39],0.7670938191939388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,15924,96,1.95 [1.10-3.46],0.0230345033770803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,15934,99,1.00 [0.75-1.34],0.9806982590192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAP2,Microtubule-associated protein 2,16422,100,1.48 [1.04-2.12],0.0291675294237669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,16378,101,1.15 [0.86-1.55],0.3399382528700361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,18825,108,1.06 [0.90-1.26],0.4841634344627329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAP3K5,Mitogen-activated protein kinase kinase kinase 5,18434,104,1.08 [0.91-1.28],0.3810987730046683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,18709,108,1.04 [0.89-1.21],0.6613486767716769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAPK13,Mitogen-activated protein kinase 13,15865,93,0.89 [0.55-1.44],0.63584318382282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAPK9,Mitogen-activated protein kinase 9,18825,108,1.35 [0.91-2.01],0.1361538401839232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAPKAPK2,MAP kinase-activated protein kinase 2,16149,97,1.19 [0.91-1.54],0.1962723665055217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAPRE3,Microtubule-associated protein RP/EB family member 3,15865,93,0.95 [0.82-1.10],0.5101138916156779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAPT,Microtubule-associated protein tau,18426,103,1.24 [0.89-1.74],0.2088729886704388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MARCO,Macrophage receptor MARCO,18862,108,0.69 [0.36-1.32],0.259053768103459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MARS1,"Methionine--tRNA ligase, cytoplasmic",16072,99,1.09 [0.87-1.37],0.4376086928762565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MASP1,Mannan-binding lectin serine protease 1,18709,108,0.61 [0.30-1.27],0.1897539448358032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MATN2,Matrilin-2,18898,108,0.83 [0.47-1.48],0.5293815317129954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MATN3,Matrilin-3,18715,108,0.92 [0.52-1.61],0.7683139523184936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAVS,Mitochondrial antiviral-signaling protein,18434,104,1.19 [0.99-1.43],0.0672434413023461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MAX,Protein max,18426,103,1.06 [0.89-1.25],0.532187814766488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MB,Myoglobin,19095,109,1.31 [0.96-1.80],0.087622316740692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MBL2,Mannose-binding protein C,16244,100,1.05 [0.87-1.26],0.6024485133987868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MCAM,Cell surface glycoprotein MUC18,18928,109,1.48 [0.91-2.42],0.1145890126691234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",16433,101,0.97 [0.61-1.53],0.8963376351627823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MCEMP1,Mast cell-expressed membrane protein 1,15982,98,0.91 [0.73-1.13],0.4098509569641533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MCFD2,Multiple coagulation factor deficiency protein 2,18788,108,1.05 [0.70-1.56],0.8225477728615724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MCTS1,Malignant T-cell-amplified sequence 1,16378,101,0.68 [0.30-1.55],0.357672283403988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,18741,108,1.06 [0.83-1.36],0.623986808012738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MDH1,"Malate dehydrogenase, cytoplasmic",16366,101,1.09 [0.68-1.73],0.7195123132973027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MDK,Midkine,18876,107,1.00 [0.72-1.39],0.9971623158987646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MDM1,Nuclear protein MDM1,15984,98,0.95 [0.50-1.81],0.886372854579971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",16042,96,1.01 [0.81-1.26],0.9200860309579028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MED18,Mediator of RNA polymerase II transcription subunit 18,18434,104,1.05 [0.84-1.33],0.6576878414867631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MED21,Mediator of RNA polymerase II transcription subunit 21,15934,99,0.92 [0.61-1.40],0.7083528706154323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MEGF10,Multiple epidermal growth factor-like domains protein 10,18864,108,0.89 [0.56-1.40],0.6107617467561124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MEGF11,Multiple epidermal growth factor-like domains protein 11,15934,99,0.71 [0.36-1.38],0.307331159256288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MEGF9,Multiple epidermal growth factor-like domains protein 9,19025,109,1.15 [0.49-2.70],0.7445401605650325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MELTF,Melanotransferrin,16459,100,0.98 [0.51-1.91],0.9611180485183656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MENT,Protein MENT,16103,99,2.31 [0.94-5.68],0.0681994207402643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MEP1A,Meprin A subunit alpha,16378,101,1.03 [0.78-1.35],0.8605572714660668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MEP1B,Meprin A subunit beta,18862,108,0.95 [0.83-1.09],0.4927652941287498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MEPE,Matrix extracellular phosphoglycoprotein,18864,108,0.65 [0.36-1.20],0.1692623469264988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MERTK,Tyrosine-protein kinase Mer,19047,109,1.37 [0.72-2.63],0.3394377503838636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MESD,LRP chaperone MESD,18854,108,1.04 [0.90-1.20],0.5885077455096421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MET,Hepatocyte growth factor receptor,18921,109,2.15 [0.93-4.99],0.0750704445781177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),METAP1,Methionine aminopeptidase 1,18426,103,1.27 [0.73-2.19],0.3945376455816162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),METAP1D,"Methionine aminopeptidase 1D, mitochondrial",18825,108,1.04 [0.85-1.28],0.6999655334460609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),METAP2,Methionine aminopeptidase 2,19003,109,1.08 [0.81-1.46],0.593162955468472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MFAP3,Microfibril-associated glycoprotein 3,18522,107,1.10 [0.80-1.51],0.5625806074482271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MFAP3L,Microfibrillar-associated protein 3-like,15984,98,1.03 [0.78-1.36],0.8478528405511573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MFAP4,Microfibril-associated glycoprotein 4,16103,99,1.01 [0.55-1.87],0.968476971423674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),MFAP5,Microfibrillar-associated protein 5,19095,109,1.15 [0.75-1.76],0.5248152576574356
