Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EFHD1,EF-hand domain-containing protein D1,19157,171,0.76 [0.48-1.20],0.2369021374613045
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EFNA1,Ephrin-A1,21850,180,1.39 [0.84-2.31],0.1993977464884861
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EFNA4,Ephrin-A4,21695,180,1.09 [0.68-1.77],0.7120129104755377
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EFNB2,Ephrin-B2,18637,167,1.04 [0.81-1.32],0.7749331276106397
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EGF,Pro-epidermal growth factor,21849,180,0.95 [0.84-1.08],0.4705600139678597
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EGFL7,Epidermal growth factor-like protein 7,21355,176,0.98 [0.70-1.37],0.9179491193223454
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EGFLAM,Pikachurin,19070,169,0.86 [0.53-1.40],0.5403389094390936
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EGFR,Epidermal growth factor receptor,22152,185,0.24 [0.11-0.52],0.0003504144101168
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EGLN1,Egl nine homolog 1,21841,184,0.92 [0.71-1.19],0.5181955945984582
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EHBP1,EH domain-binding protein 1,19193,169,1.06 [0.87-1.29],0.5498145127699421
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EHD3,EH domain-containing protein 3,18701,167,0.94 [0.83-1.07],0.3304595973070744
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",19145,170,0.98 [0.75-1.29],0.8975014338036573
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",19004,168,1.06 [0.93-1.22],0.3815869567388358
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,18584,161,0.89 [0.70-1.12],0.3158823544781319
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,18701,167,0.90 [0.62-1.30],0.5766074488173438
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EIF4B,Eukaryotic translation initiation factor 4B,21732,180,1.04 [0.83-1.31],0.7040202536279248
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EIF4E,Eukaryotic translation initiation factor 4E,18638,162,1.03 [0.87-1.21],0.7704201070189328
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,21894,183,1.04 [0.85-1.26],0.7154682977291078
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,22106,186,1.02 [0.89-1.16],0.7932756078720208
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,19157,171,0.94 [0.75-1.18],0.6072077370979486
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EIF5,Eukaryotic translation initiation factor 5,18584,161,1.06 [0.76-1.48],0.7450867882043802
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EIF5A,Eukaryotic translation initiation factor 5A-1,21458,182,0.98 [0.62-1.53],0.9218154529520004
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ELAC1,Zinc phosphodiesterase ELAC protein 1,19157,171,0.99 [0.83-1.17],0.8793746397232591
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ELAVL4,ELAV-like protein 4,18563,166,1.13 [0.97-1.32],0.1053289906215334
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ELN,Elastin,19193,169,1.34 [0.88-2.04],0.1772110010859071
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ELOA,Elongin-A,21793,183,0.93 [0.72-1.20],0.5765009156285595
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ELOB,Elongin-B,18584,161,1.25 [0.91-1.73],0.1745489892946873
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENAH,Protein enabled homolog,21458,182,0.85 [0.64-1.14],0.2778803778305762
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENDOU,Poly(U)-specific endoribonuclease,17716,151,0.93 [0.67-1.29],0.6710586048427227
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENG,Endoglin,22152,185,0.95 [0.44-2.05],0.8961157435445107
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENO1,Alpha-enolase,21846,182,0.95 [0.81-1.12],0.5432865463227504
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENO2,Gamma-enolase,22083,183,0.86 [0.71-1.06],0.1552493443640558
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENO3,Beta-enolase,18701,167,0.75 [0.56-1.01],0.0542271456898343
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENOPH1,Enolase-phosphatase E1,19083,170,0.91 [0.69-1.20],0.4998958583465984
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,18584,161,1.04 [0.60-1.79],0.9009248553955334
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENPEP,Glutamyl aminopeptidase,18584,161,0.92 [0.64-1.32],0.6578427802194018
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,22152,185,0.93 [0.60-1.46],0.7633215337860818
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,21988,182,0.60 [0.49-0.75],4.082578690120762e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,18701,167,0.59 [0.40-0.88],0.0103375727241332
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,21177,177,1.04 [0.90-1.21],0.5903170679849185
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENSA,Alpha-endosulfine,19083,170,0.97 [0.73-1.29],0.8401395484405024
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,21355,176,1.02 [0.75-1.39],0.8999892537022754
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,21475,175,1.35 [0.70-2.59],0.372260677535483
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,21475,175,1.73 [1.00-2.97],0.0480840566727114
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENTR1,Endosome-associated-trafficking regulator 1,18701,167,1.08 [0.84-1.40],0.5341526062011046
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EP300,Histone acetyltransferase p300,18638,162,1.12 [0.70-1.80],0.6299491638159517
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPB41L5,Band 4.1-like protein 5,18637,167,1.09 [0.89-1.34],0.4047902073344063
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPCAM,Epithelial cell adhesion molecule,21887,182,1.05 [0.92-1.20],0.4761461216688926
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPGN,Epigen,19083,170,1.18 [0.92-1.51],0.203653578875924
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPHA1,Ephrin type-A receptor 1,21957,181,1.62 [1.09-2.41],0.0179064607831372
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPHA10,Ephrin type-A receptor 10,21370,176,1.22 [1.04-1.44],0.0151839779323244
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPHA2,Ephrin type-A receptor 2,21128,182,1.47 [0.96-2.25],0.076414851750773
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPHA4,Ephrin type-A receptor 4,18760,158,0.41 [0.24-0.70],0.0011499759599616
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPHB4,Ephrin type-B receptor 4,22152,185,1.50 [0.88-2.56],0.1338479182504625
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPHB6,Ephrin type-B receptor 6,21688,180,0.76 [0.49-1.18],0.2151846556463378
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPHX2,Bifunctional epoxide hydrolase 2,21475,175,1.10 [0.90-1.34],0.3517487636325312
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPN1,Epsin-1,18810,169,0.96 [0.68-1.37],0.8323595196399152
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPO,Erythropoietin,21841,184,0.92 [0.77-1.10],0.337709526362135
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPPK1,Epiplakin,18701,167,1.06 [0.87-1.30],0.5655381619219736
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22044,184,0.74 [0.47-1.17],0.2012345134981293
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERBB2,Receptor tyrosine-protein kinase erbB-2,21952,183,0.92 [0.54-1.56],0.7539039883992863
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERBB3,Receptor tyrosine-protein kinase erbB-3,21824,180,1.21 [0.60-2.43],0.598991865068911
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERBB4,Receptor tyrosine-protein kinase erbB-4,21952,183,0.83 [0.48-1.41],0.485660314458654
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERBIN,Erbin,21793,183,1.05 [0.92-1.19],0.4723282874197257
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERC2,ERC protein 2,18637,167,1.05 [0.88-1.26],0.5841122409616483
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERCC1,DNA excision repair protein ERCC-1,18486,165,1.38 [0.97-1.95],0.0697887232323487
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EREG,Proepiregulin,21688,180,1.00 [0.84-1.18],0.9616320118394768
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERI1,3'-5' exoribonuclease 1,18810,169,0.85 [0.54-1.34],0.4955485603057133
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERMAP,Erythroid membrane-associated protein,18638,162,0.86 [0.61-1.21],0.3850920495569034
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,19083,170,0.96 [0.65-1.41],0.8302510938876788
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERP29,Endoplasmic reticulum resident protein 29,18760,158,0.98 [0.86-1.11],0.7418718687647972
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERP44,Endoplasmic reticulum resident protein 44,21756,183,0.86 [0.51-1.43],0.5545553046379544
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,18584,161,1.00 [0.74-1.37],0.9808784356304702
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ESAM,Endothelial cell-selective adhesion molecule,22152,185,1.14 [0.75-1.73],0.5506717293961959
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ESM1,Endothelial cell-specific molecule 1,21884,182,0.74 [0.50-1.09],0.1308951601978309
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ESPL1,Separin,18486,165,0.87 [0.65-1.17],0.3578214531086983
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ESR1,Estrogen receptor,18638,162,1.15 [0.92-1.43],0.2288954179500976
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ESYT2,Extended synaptotagmin-2,19145,170,1.01 [0.85-1.21],0.8960611850215623
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EVI2B,Protein EVI2B,18486,165,0.94 [0.63-1.38],0.7413324532808939
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EVI5,Ecotropic viral integration site 5 protein homolog,18638,162,0.97 [0.82-1.15],0.7351520156507996
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EVPL,Envoplakin,18810,169,0.91 [0.58-1.44],0.6982333678444002
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EXOSC10,Exosome component 10,18584,161,0.92 [0.71-1.20],0.5497119822148242
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EXTL1,Exostosin-like 1,18584,161,0.62 [0.42-0.92],0.0164528794572271
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,EZR,Ezrin,22083,183,0.69 [0.40-1.21],0.2010196406731867
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,F10,Coagulation factor X,19195,170,0.65 [0.37-1.17],0.1512198274261146
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,F11,Coagulation factor XI,18933,167,0.70 [0.41-1.19],0.1858756182611092
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,F11R,Junctional adhesion molecule A,21884,180,0.96 [0.76-1.22],0.760946031735072
