Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNPY2,Protein canopy homolog 2,27220,100,0.73 [0.51-1.05],0.0923642608404226
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNPY4,Protein canopy homolog 4,27605,103,0.99 [0.78-1.24],0.9174591374222492
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNST,Consortin,27727,105,1.03 [0.88-1.21],0.7082946101385528
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTF,Ciliary neurotrophic factor,23386,87,0.91 [0.49-1.67],0.7586835031329272
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTN1,Contactin-1,28064,108,1.20 [0.64-2.24],0.5661734592292632
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTN2,Contactin-2,27959,107,1.00 [0.69-1.47],0.9825963283625389
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTN3,Contactin-3,27730,107,0.58 [0.36-0.92],0.0215629184316707
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTN4,Contactin-4,27730,107,1.23 [0.61-2.50],0.5651157620609042
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTN5,Contactin-5,27789,108,0.94 [0.59-1.51],0.8055534264518803
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTNAP2,Contactin-associated protein-like 2,27680,103,0.91 [0.59-1.42],0.6910525827383305
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CNTNAP4,Contactin-associated protein-like 4,23493,85,0.97 [0.78-1.20],0.7793523039666194
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COCH,Cochlin,24170,90,0.87 [0.56-1.35],0.5368729402899484
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL15A1,Collagen alpha-1(XV) chain,24169,88,1.64 [0.74-3.65],0.2249210263358848
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL18A1,Collagen alpha-1(XVIII) chain,27840,108,1.31 [0.63-2.74],0.471728977418707
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL1A1,Collagen alpha-1(I) chain,28064,108,1.12 [0.58-2.18],0.7375861263762526
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL24A1,Collagen alpha-1(XXIV) chain,24045,90,0.90 [0.63-1.29],0.56396680274791
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL28A1,Collagen alpha-1(XXVIII) chain,23493,85,0.87 [0.64-1.17],0.3583739180384225
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL2A1,Collagen alpha-1(II) chain,23547,89,0.99 [0.77-1.27],0.9072957600703212
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL3A1,Collagen alpha-1(III) chain,24169,88,0.78 [0.33-1.88],0.587418817256498
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL4A1,Collagen alpha-1(IV) chain,27727,105,0.80 [0.52-1.25],0.3324010270602866
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL4A4,Collagen alpha-4(IV) chain,23677,86,1.11 [0.74-1.67],0.6059865403657696
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL5A1,Collagen alpha-1(V) chain,23657,85,0.86 [0.50-1.49],0.5863323916185279
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL6A3,Collagen alpha-3(VI) chain,28064,108,1.12 [0.67-1.87],0.6607377525185336
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL9A1,Collagen alpha-1(IX) chain,27680,103,1.06 [0.72-1.57],0.7720870136181324
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COL9A2,Collagen alpha-2(IX) chain,23717,86,1.11 [0.74-1.67],0.6018830741371479
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COLEC12,Collectin-12,27731,105,1.07 [0.53-2.16],0.8415354486717521
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COMMD1,COMM domain-containing protein 1,23547,89,1.13 [0.82-1.55],0.456949198469071
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COMMD9,COMM domain-containing protein 9,24034,90,1.12 [0.70-1.79],0.6355507060764423
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COMP,Cartilage oligomeric matrix protein,27416,106,0.67 [0.41-1.10],0.1126125284492579
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COMT,Catechol O-methyltransferase,26932,100,1.10 [0.89-1.35],0.387769677104844
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COPB2,Coatomer subunit beta',23400,88,1.00 [0.62-1.62],0.9851110936093876
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COPE,Coatomer subunit epsilon,27048,101,0.74 [0.47-1.15],0.1756847222430113
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23547,89,1.12 [0.73-1.72],0.599068400599254
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CORO1A,Coronin-1A,27140,105,0.99 [0.81-1.20],0.8837649338244066
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CORO6,Coronin-6,23386,87,1.49 [0.96-2.31],0.0754189434252275
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",27605,103,1.11 [0.88-1.42],0.3801361891981085
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,COX6B1,Cytochrome c oxidase subunit 6B1,24170,90,0.99 [0.53-1.86],0.9738503228071362
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPA1,Carboxypeptidase A1,28064,108,0.86 [0.63-1.16],0.3229211626905917
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPA2,Carboxypeptidase A2,27864,108,0.90 [0.69-1.18],0.4647835808598047
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPA4,Carboxypeptidase A4,23173,82,1.24 [0.75-2.03],0.3982093041017587
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPB1,Carboxypeptidase B,28064,108,0.94 [0.69-1.28],0.6850843774689265
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPB2,Carboxypeptidase B2,24164,89,0.60 [0.24-1.46],0.2613438158860561
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPE,Carboxypeptidase E,27755,106,0.83 [0.55-1.26],0.3848091698060917
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPLX2,Complexin-2,23293,86,1.54 [0.99-2.37],0.0533248820702958
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPM,Carboxypeptidase M,27832,107,1.04 [0.64-1.68],0.889128520267164
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23481,88,0.94 [0.45-1.97],0.8680051894360661
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPPED1,Serine/threonine-protein phosphatase CPPED1,27965,108,1.07 [0.83-1.38],0.5876676322338787
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPQ,Carboxypeptidase Q,24121,88,0.99 [0.57-1.73],0.9767153483379534
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPTP,Ceramide-1-phosphate transfer protein,23400,88,0.75 [0.43-1.30],0.305757804301617
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPVL,Probable serine carboxypeptidase CPVL,27922,107,1.09 [0.72-1.66],0.6883472189396913
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPXM1,Probable carboxypeptidase X1,27826,107,0.82 [0.63-1.06],0.1288257364647342
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CPXM2,Inactive carboxypeptidase-like protein X2,24170,90,0.59 [0.25-1.37],0.2191869441934246
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CR1,Complement receptor type 1,24087,87,1.17 [0.69-1.98],0.5616353265910907
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CR2,Complement receptor type 2,27823,107,0.96 [0.66-1.38],0.8071396648849044
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,27079,105,1.04 [0.85-1.26],0.7199503762206514
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRADD,Death domain-containing protein CRADD,27480,104,1.05 [0.84-1.31],0.6958789883001406
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CREB3,Cyclic AMP-responsive element-binding protein 3,23293,86,0.89 [0.60-1.33],0.5803606632948611
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CREBZF,CREB/ATF bZIP transcription factor,23293,86,1.22 [0.61-2.44],0.5759731262131751
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CREG1,Protein CREG1,27379,105,0.87 [0.54-1.39],0.5582617485358765
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRELD1,Protein disulfide isomerase CRELD1,23657,85,0.79 [0.46-1.38],0.4071196501344334
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRELD2,Protein disulfide isomerase CRELD2,27818,108,0.89 [0.64-1.24],0.5014376008983528
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRH,Corticoliberin,27033,105,1.10 [0.91-1.33],0.3389550907686092
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRHBP,Corticotropin-releasing factor-binding protein,27731,105,1.17 [0.64-2.15],0.6069627976306831
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRHR1,Corticotropin-releasing factor receptor 1,27220,100,1.00 [0.76-1.32],0.988057526621729
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRIM1,Cysteine-rich motor neuron 1 protein,27866,108,0.48 [0.20-1.13],0.0936908029620427
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRIP2,Cysteine-rich protein 2,27532,104,1.16 [0.73-1.82],0.5289904598456328
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRISP2,Cysteine-rich secretory protein 2,27959,107,1.26 [0.94-1.68],0.1257625232472229
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRISP3,Cysteine-rich secretory protein 3,23956,86,1.03 [0.48-2.21],0.9433498675676912
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRKL,Crk-like protein,27778,108,1.01 [0.86-1.18],0.8828363228081627
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRLF1,Cytokine receptor-like factor 1,27866,108,0.85 [0.46-1.55],0.5886404749637385
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRNN,Cornulin,26923,100,0.87 [0.67-1.15],0.3280794315517477
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRTAC1,Cartilage acidic protein 1,28064,108,0.54 [0.32-0.91],0.0220911972098149
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRTAM,Cytotoxic and regulatory T-cell molecule,27532,104,0.98 [0.69-1.39],0.907654252830704
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRTAP,Cartilage-associated protein,23493,85,1.09 [0.73-1.61],0.6827691359432138
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRX,Cone-rod homeobox protein,27220,100,1.08 [0.94-1.25],0.2849776064999102
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRYBB1,Beta-crystallin B1,24170,90,1.09 [0.81-1.48],0.5744274755181912
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRYBB2,Beta-crystallin B2,24115,91,0.61 [0.35-1.07],0.0868676261451451
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRYGD,Gamma-crystallin D,24115,91,1.12 [0.91-1.38],0.2805247027095031
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRYM,Ketimine reductase mu-crystallin,23386,87,0.92 [0.69-1.22],0.5553220637035499
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CRYZL1,Quinone oxidoreductase-like protein 1,23547,89,1.11 [0.89-1.38],0.3536591977954835
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSDE1,Cold shock domain-containing protein E1,23400,88,1.02 [0.86-1.20],0.8460614029493644
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF1,Macrophage colony-stimulating factor 1,27866,108,1.40 [0.76-2.56],0.2755080718934567
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF1R,Macrophage colony-stimulating factor 1 receptor,24181,87,0.88 [0.52-1.49],0.625112359967438
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF2,Granulocyte-macrophage colony-stimulating factor,23400,88,0.96 [0.55-1.70],0.8995566579601002
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,27532,104,0.92 [0.69-1.23],0.5739376096635254
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF2RB,Cytokine receptor common subunit beta,23481,88,0.79 [0.50-1.24],0.310730360173134
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF3,Granulocyte colony-stimulating factor,27172,105,1.24 [0.89-1.74],0.200990929096132
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSF3R,Granulocyte colony-stimulating factor receptor,23481,88,1.14 [0.62-2.10],0.6662037692802594
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSH1,Chorionic somatomammotropin hormone 1,24181,87,0.96 [0.59-1.56],0.8765268113362932
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSNK1D,Casein kinase I isoform delta,23481,88,0.77 [0.54-1.10],0.1586479375968835
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSNK2A1,Casein kinase II subunit alpha,24130,90,1.32 [0.86-2.03],0.1998523771248238
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSPG4,Chondroitin sulfate proteoglycan 4,24169,88,1.10 [0.60-2.02],0.7612376309466228
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSPG5,Chondroitin sulfate proteoglycan 5,23386,87,1.04 [0.69-1.57],0.8427264012966399
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSRP3,Cysteine and glycine-rich protein 3,23400,88,0.88 [0.69-1.11],0.2790099349077359
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CST1,Cystatin-SN,20955,78,1.18 [0.94-1.47],0.1491994808153761
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CST3,Cystatin-C,27782,107,1.14 [0.61-2.13],0.6806863997887622
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CST5,Cystatin-D,27254,102,1.19 [0.86-1.63],0.2915017358468522
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CST6,Cystatin-M,26990,104,1.10 [0.76-1.61],0.612710159263502
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CST7,Cystatin-F,27776,108,1.05 [0.89-1.25],0.5511679427079684
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CSTB,Cystatin-B,27339,107,1.04 [0.70-1.55],0.8382302727574142
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTAG1A_CTAG1B,Cancer/testis antigen 1,23670,86,1.26 [0.89-1.78],0.1936592575649129
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTBS,Di-N-acetylchitobiase,23820,86,0.56 [0.32-0.99],0.045187734727059
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTF1,Cardiotrophin-1,27220,100,1.12 [0.91-1.36],0.2859320461094504
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTHRC1,Collagen triple helix repeat-containing protein 1,24169,88,0.52 [0.24-1.10],0.0858523294478373
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTLA4,Cytotoxic T-lymphocyte protein 4,24169,88,1.29 [0.70-2.36],0.4127098249774112
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTNNA1,Catenin alpha-1,23386,87,0.95 [0.53-1.71],0.8704577410951886
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTRB1,Chymotrypsinogen B,27730,107,1.13 [0.81-1.56],0.4729471377243732
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTRC,Chymotrypsin-C,27734,105,0.93 [0.71-1.24],0.636077796318802
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTRL,Chymotrypsin-like protease CTRL-1,24115,91,0.92 [0.67-1.25],0.584635357317796
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSB,Cathepsin B,27755,108,0.85 [0.62-1.18],0.3360386946336836
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CTSC,Dipeptidyl peptidase 1,27696,108,0.72 [0.48-1.09],0.1247101770322476
