Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,CRYZL1,Quinone oxidoreductase-like protein 1,17778,123,0.88 [0.73-1.06],0.1813424153646472
Chapter XI Diseases of the digestive system,Gastric ulcer,CSDE1,Cold shock domain-containing protein E1,17664,122,0.92 [0.78-1.08],0.3222329414376836
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF1,Macrophage colony-stimulating factor 1,21000,149,1.43 [0.85-2.39],0.1773552716448957
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF1R,Macrophage colony-stimulating factor 1 receptor,18251,127,1.11 [0.72-1.70],0.6427661014598631
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF2,Granulocyte-macrophage colony-stimulating factor,17664,122,0.99 [0.61-1.63],0.9787059264983784
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,20774,148,1.10 [0.87-1.39],0.4312029015622579
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF2RB,Cytokine receptor common subunit beta,17747,125,1.06 [0.71-1.57],0.7738563201612612
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF3,Granulocyte colony-stimulating factor,20496,139,1.01 [0.75-1.38],0.9248864050401046
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF3R,Granulocyte colony-stimulating factor receptor,17747,125,1.20 [0.73-1.99],0.4753658315474148
Chapter XI Diseases of the digestive system,Gastric ulcer,CSH1,Chorionic somatomammotropin hormone 1,18251,127,0.67 [0.37-1.22],0.1891862025171031
Chapter XI Diseases of the digestive system,Gastric ulcer,CSNK1D,Casein kinase I isoform delta,17747,125,0.86 [0.64-1.15],0.3111321685342005
Chapter XI Diseases of the digestive system,Gastric ulcer,CSNK2A1,Casein kinase II subunit alpha,18225,128,0.68 [0.46-0.99],0.0469528605829879
Chapter XI Diseases of the digestive system,Gastric ulcer,CSPG4,Chondroitin sulfate proteoglycan 4,18231,127,1.03 [0.62-1.72],0.902181811246918
Chapter XI Diseases of the digestive system,Gastric ulcer,CSPG5,Chondroitin sulfate proteoglycan 5,17658,126,1.15 [0.84-1.57],0.384715788955146
Chapter XI Diseases of the digestive system,Gastric ulcer,CSRP3,Cysteine and glycine-rich protein 3,17664,122,0.96 [0.80-1.17],0.7073399385657602
Chapter XI Diseases of the digestive system,Gastric ulcer,CST1,Cystatin-SN,15810,115,0.92 [0.77-1.11],0.3866684649824609
Chapter XI Diseases of the digestive system,Gastric ulcer,CST3,Cystatin-C,20938,148,1.88 [1.17-3.01],0.0088952802061511
Chapter XI Diseases of the digestive system,Gastric ulcer,CST5,Cystatin-D,20565,146,0.74 [0.57-0.98],0.0346399469393316
Chapter XI Diseases of the digestive system,Gastric ulcer,CST6,Cystatin-M,20355,138,1.00 [0.73-1.37],0.9992339776729936
Chapter XI Diseases of the digestive system,Gastric ulcer,CST7,Cystatin-F,20928,149,1.01 [0.87-1.18],0.9083525207310248
Chapter XI Diseases of the digestive system,Gastric ulcer,CSTB,Cystatin-B,20595,146,1.24 [0.88-1.75],0.2173761994857246
Chapter XI Diseases of the digestive system,Gastric ulcer,CTAG1A_CTAG1B,Cancer/testis antigen 1,17853,126,1.22 [0.88-1.69],0.2382883162616774
Chapter XI Diseases of the digestive system,Gastric ulcer,CTBS,Di-N-acetylchitobiase,17990,127,0.71 [0.40-1.28],0.2610474112795607
Chapter XI Diseases of the digestive system,Gastric ulcer,CTF1,Cardiotrophin-1,20518,144,0.98 [0.83-1.17],0.8660046334432068
Chapter XI Diseases of the digestive system,Gastric ulcer,CTHRC1,Collagen triple helix repeat-containing protein 1,18231,127,1.18 [0.66-2.11],0.567483636932707
Chapter XI Diseases of the digestive system,Gastric ulcer,CTLA4,Cytotoxic T-lymphocyte protein 4,18231,127,1.07 [0.61-1.89],0.8100984815394056
Chapter XI Diseases of the digestive system,Gastric ulcer,CTNNA1,Catenin alpha-1,17658,126,1.30 [0.92-1.84],0.1341923751276099
Chapter XI Diseases of the digestive system,Gastric ulcer,CTRB1,Chymotrypsinogen B,20908,147,1.29 [1.00-1.68],0.0530317955183637
Chapter XI Diseases of the digestive system,Gastric ulcer,CTRC,Chymotrypsin-C,20902,149,1.01 [0.81-1.27],0.8982897823299327
Chapter XI Diseases of the digestive system,Gastric ulcer,CTRL,Chymotrypsin-like protease CTRL-1,18220,129,0.94 [0.73-1.21],0.6222881405049047
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSB,Cathepsin B,20912,145,0.84 [0.63-1.11],0.2194219136401213
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSC,Dipeptidyl peptidase 1,20870,149,1.14 [0.82-1.59],0.4279043730823489
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSD,Cathepsin D,19520,145,1.35 [0.97-1.89],0.0746527697268847
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSE,Cathepsin E,17861,128,1.34 [0.97-1.85],0.0718604925538376
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSF,Cathepsin F,20973,149,1.45 [1.01-2.08],0.0423263305677424
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSH,Pro-cathepsin H,20460,142,1.16 [0.94-1.42],0.1584686642469333
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSL,Cathepsin L1,20880,146,2.82 [1.59-5.02],0.0004130618158507
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSO,Cathepsin O,21122,148,1.50 [0.95-2.37],0.0837467162570993
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSS,Cathepsin S,16425,121,2.95 [1.47-5.89],0.0022412019692916
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSV,Cathepsin L2,21016,145,0.88 [0.62-1.25],0.4758554374303849
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSZ,Cathepsin Z,20892,148,1.80 [1.15-2.82],0.0105517400604908
Chapter XI Diseases of the digestive system,Gastric ulcer,CUZD1,CUB and zona pellucida-like domain-containing protein 1,17752,125,0.99 [0.63-1.56],0.9624500104089097
Chapter XI Diseases of the digestive system,Gastric ulcer,CWC15,Spliceosome-associated protein CWC15 homolog,18050,127,1.24 [0.98-1.56],0.0699779209280726
Chapter XI Diseases of the digestive system,Gastric ulcer,CX3CL1,Fractalkine,20774,148,1.65 [1.11-2.47],0.0138076301607878
Chapter XI Diseases of the digestive system,Gastric ulcer,CXADR,Coxsackievirus and adenovirus receptor,20860,149,1.54 [1.22-1.96],0.0003644267511986
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL1,Growth-regulated alpha protein,20858,149,0.92 [0.79-1.07],0.2650038680015204
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL10,C-X-C motif chemokine 10,21000,149,1.23 [1.01-1.49],0.0398580826413346
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL11,C-X-C motif chemokine 11,21088,148,1.04 [0.87-1.24],0.667364465000472
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL12,Stromal cell-derived factor 1,20496,139,1.01 [0.70-1.46],0.960693534276035
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL13,C-X-C motif chemokine 13,21088,148,1.20 [0.99-1.46],0.062581064474473
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL14,C-X-C motif chemokine 14,20496,139,1.17 [0.95-1.43],0.1304304444793316
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL16,C-X-C motif chemokine 16,21117,147,1.06 [0.58-1.96],0.8434086699590836
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL17,C-X-C motif chemokine 17,21122,148,0.96 [0.69-1.32],0.7848710418847525
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL3,C-X-C motif chemokine 3,20894,149,0.91 [0.78-1.06],0.2326125602992905
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL5,C-X-C motif chemokine 5,20815,146,0.94 [0.83-1.07],0.347445127479836
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL6,C-X-C motif chemokine 6,21122,148,0.83 [0.69-1.00],0.0486894183262449
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL8,Interleukin-8,20718,147,1.07 [0.87-1.31],0.5257373535215626
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL9,C-X-C motif chemokine 9,21000,149,1.28 [1.05-1.55],0.0136275650826436
Chapter XI Diseases of the digestive system,Gastric ulcer,CYB5A,Cytochrome b5,17592,124,1.07 [0.85-1.34],0.5834795757444716
Chapter XI Diseases of the digestive system,Gastric ulcer,CYB5R2,NADH-cytochrome b5 reductase 2,17943,125,0.84 [0.61-1.14],0.2595619931685206
Chapter XI Diseases of the digestive system,Gastric ulcer,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",17664,122,1.09 [0.91-1.30],0.3595483783293028
Chapter XI Diseases of the digestive system,Gastric ulcer,CYTH3,Cytohesin-3,17592,124,1.04 [0.82-1.32],0.7250773100455723
Chapter XI Diseases of the digestive system,Gastric ulcer,CYTL1,Cytokine-like protein 1,18231,127,0.89 [0.43-1.83],0.7478962931133242
Chapter XI Diseases of the digestive system,Gastric ulcer,DAAM1,Disheveled-associated activator of morphogenesis 1,17861,128,0.86 [0.70-1.06],0.1517524548564493
Chapter XI Diseases of the digestive system,Gastric ulcer,DAB2,Disabled homolog 2,21082,148,0.91 [0.80-1.03],0.1462432772455486
Chapter XI Diseases of the digestive system,Gastric ulcer,DAG1,Dystroglycan,21000,149,0.90 [0.66-1.23],0.5241168818892793
Chapter XI Diseases of the digestive system,Gastric ulcer,DAND5,DAN domain family member 5,17747,125,0.99 [0.72-1.35],0.9392397760180312
Chapter XI Diseases of the digestive system,Gastric ulcer,DAPK2,Death-associated protein kinase 2,17747,125,0.95 [0.70-1.31],0.769360594758487
Chapter XI Diseases of the digestive system,Gastric ulcer,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,20860,149,0.89 [0.80-1.00],0.0483581798126356
Chapter XI Diseases of the digestive system,Gastric ulcer,DARS1,"Aspartate--tRNA ligase, cytoplasmic",20734,148,0.79 [0.65-0.96],0.015935119314548
Chapter XI Diseases of the digestive system,Gastric ulcer,DBH,Dopamine beta-hydroxylase,18212,127,0.88 [0.76-1.01],0.0615588927438323
Chapter XI Diseases of the digestive system,Gastric ulcer,DBI,Acyl-CoA-binding protein,20804,146,0.87 [0.72-1.06],0.1621563419307882
Chapter XI Diseases of the digestive system,Gastric ulcer,DBN1,Drebrin,17747,125,0.72 [0.50-1.03],0.0750314670786415
Chapter XI Diseases of the digestive system,Gastric ulcer,DBNL,Drebrin-like protein,21000,149,0.90 [0.77-1.05],0.1624754717087003
Chapter XI Diseases of the digestive system,Gastric ulcer,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",20973,149,1.69 [1.12-2.54],0.0126576672779975
Chapter XI Diseases of the digestive system,Gastric ulcer,DCC,Netrin receptor DCC,17752,125,1.49 [0.83-2.68],0.185872207104857
Chapter XI Diseases of the digestive system,Gastric ulcer,DCDC2C,Doublecortin domain-containing protein 2C,17592,124,0.94 [0.71-1.24],0.6431840978879118
Chapter XI Diseases of the digestive system,Gastric ulcer,DCLRE1C,Protein artemis,17592,124,0.45 [0.25-0.82],0.0085896178306134
Chapter XI Diseases of the digestive system,Gastric ulcer,DCN,Decorin,20518,144,0.80 [0.42-1.53],0.5084338947844391
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTD,Deoxycytidylate deaminase,17861,128,0.82 [0.69-0.98],0.025535636964879
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTN1,Dynactin subunit 1,21082,148,0.84 [0.67-1.04],0.1159217802684591
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTN2,Dynactin subunit 2,20831,148,0.93 [0.80-1.09],0.3961316582527532
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTN6,Dynactin subunit 6,20399,142,0.95 [0.76-1.17],0.6170869551437408
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTPP1,dCTP pyrophosphatase 1,20880,146,1.06 [0.66-1.71],0.7945544975846868
Chapter XI Diseases of the digestive system,Gastric ulcer,DCUN1D1,DCN1-like protein 1,17658,126,0.92 [0.72-1.18],0.5191492813386449
Chapter XI Diseases of the digestive system,Gastric ulcer,DCUN1D2,DCN1-like protein 2,17592,124,1.03 [0.83-1.27],0.8006985759479578
Chapter XI Diseases of the digestive system,Gastric ulcer,DCXR,L-xylulose reductase,20973,149,0.94 [0.71-1.24],0.6693600723345274
Chapter XI Diseases of the digestive system,Gastric ulcer,DDA1,DET1- and DDB1-associated protein 1,17664,122,0.94 [0.61-1.44],0.762892486465031
Chapter XI Diseases of the digestive system,Gastric ulcer,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",20831,148,1.06 [0.77-1.46],0.7157514297029195
Chapter XI Diseases of the digestive system,Gastric ulcer,DDC,Aromatic-L-amino-acid decarboxylase,20845,146,1.31 [0.98-1.75],0.0689397372992474
Chapter XI Diseases of the digestive system,Gastric ulcer,DDHD2,Phospholipase DDHD2,18225,128,0.81 [0.63-1.05],0.1175453474415063
Chapter XI Diseases of the digestive system,Gastric ulcer,DDI2,Protein DDI1 homolog 2,17861,128,0.82 [0.66-1.02],0.0805591807006404
Chapter XI Diseases of the digestive system,Gastric ulcer,DDR1,Epithelial discoidin domain-containing receptor 1,21088,148,0.83 [0.43-1.58],0.5609154218858555
Chapter XI Diseases of the digestive system,Gastric ulcer,DDT,D-dopachrome decarboxylase,18231,127,0.96 [0.63-1.46],0.8537170046918553
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX1,ATP-dependent RNA helicase DDX1,18155,127,0.95 [0.67-1.34],0.7777250554879321
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX25,ATP-dependent RNA helicase DDX25,17752,125,0.98 [0.63-1.53],0.9268596408980811
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX39A,ATP-dependent RNA helicase DDX39A,17747,125,0.68 [0.30-1.56],0.3648162300551516
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX4,Probable ATP-dependent RNA helicase DDX4,17747,125,0.94 [0.68-1.31],0.7221999784935618
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX53,Probable ATP-dependent RNA helicase DDX53,17752,125,0.98 [0.60-1.59],0.9219241205901058
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX58,Antiviral innate immune response receptor RIG-I,20427,146,0.83 [0.63-1.11],0.2049010037160316
Chapter XI Diseases of the digestive system,Gastric ulcer,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",20860,149,0.90 [0.78-1.05],0.176107280055721
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFA1_DEFA1B,Neutrophil defensin 1,20466,148,1.11 [0.85-1.44],0.4393619992694472
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB103A_DEFB103B,Beta-defensin 103,17610,124,1.15 [0.76-1.72],0.5056343140478783
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB104A_DEFB104B,Beta-defensin 104,17658,126,0.96 [0.70-1.32],0.8230481070109912
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB116,Beta-defensin 116,17658,126,0.83 [0.64-1.08],0.1669660168174974
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB118,Beta-defensin 118,17658,126,1.00 [0.74-1.36],0.9821885714889516
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB4A_DEFB4B,Beta-defensin 4A,20641,147,0.96 [0.87-1.06],0.4191945941884091
Chapter XI Diseases of the digestive system,Gastric ulcer,DENND2B,DENN domain-containing protein 2B,17664,122,0.65 [0.41-1.03],0.0668147522455475
Chapter XI Diseases of the digestive system,Gastric ulcer,DENR,Density-regulated protein,17747,125,0.79 [0.57-1.10],0.1584167653117132
Chapter XI Diseases of the digestive system,Gastric ulcer,DFFA,DNA fragmentation factor subunit alpha,21122,148,0.83 [0.67-1.04],0.0997216544388257
Chapter XI Diseases of the digestive system,Gastric ulcer,DGCR6,Protein DGCR6,17658,126,1.37 [1.06-1.77],0.0143785121323793
Chapter XI Diseases of the digestive system,Gastric ulcer,DGKA,Diacylglycerol kinase alpha,17747,125,0.79 [0.56-1.09],0.1519835625106853
Chapter XI Diseases of the digestive system,Gastric ulcer,DGKZ,Diacylglycerol kinase zeta,20496,139,1.37 [0.90-2.08],0.1396453750144335
Chapter XI Diseases of the digestive system,Gastric ulcer,DHODH,Dihydroorotate dehydrogenase,17664,122,0.92 [0.63-1.35],0.6864445659942835
Chapter XI Diseases of the digestive system,Gastric ulcer,DHPS,Deoxyhypusine synthase,18148,126,0.92 [0.60-1.42],0.7167974606233789
Chapter XI Diseases of the digestive system,Gastric ulcer,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,18220,129,1.13 [0.81-1.58],0.4655110127836451
Chapter XI Diseases of the digestive system,Gastric ulcer,DIABLO,"Diablo homolog, mitochondrial",20808,146,0.93 [0.82-1.06],0.2932305322127507
Chapter XI Diseases of the digestive system,Gastric ulcer,DIPK1C,Divergent protein kinase domain 1C,17752,125,0.82 [0.53-1.27],0.3757129945181638
Chapter XI Diseases of the digestive system,Gastric ulcer,DIPK2B,Divergent protein kinase domain 2B,17861,128,0.52 [0.27-0.99],0.0479331187416698
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK1,Dickkopf-related protein 1,21088,148,0.93 [0.73-1.19],0.5622169386226556
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK3,Dickkopf-related protein 3,21154,147,1.21 [0.75-1.96],0.4352538875005078
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK4,Dickkopf-related protein 4,20736,148,1.14 [0.83-1.55],0.4180141000289927
Chapter XI Diseases of the digestive system,Gastric ulcer,DKKL1,Dickkopf-like protein 1,20831,148,0.99 [0.84-1.17],0.9367188903060842
Chapter XI Diseases of the digestive system,Gastric ulcer,DLG4,Disks large homolog 4,18220,129,0.85 [0.66-1.09],0.1936161569500091
Chapter XI Diseases of the digestive system,Gastric ulcer,DLGAP5,Disks large-associated protein 5,18225,128,0.93 [0.66-1.31],0.6766126820849233
Chapter XI Diseases of the digestive system,Gastric ulcer,DLK1,Protein delta homolog 1,21154,147,0.96 [0.73-1.26],0.7772781752046766
Chapter XI Diseases of the digestive system,Gastric ulcer,DLL1,Delta-like protein 1,20973,149,1.69 [1.06-2.71],0.0272845801048933
Chapter XI Diseases of the digestive system,Gastric ulcer,DLL4,Delta-like protein 4,17778,123,1.07 [0.91-1.27],0.4090927865552602
Chapter XI Diseases of the digestive system,Gastric ulcer,DMD,Dystrophin,17778,123,0.82 [0.56-1.19],0.2975293419113198
Chapter XI Diseases of the digestive system,Gastric ulcer,DMP1,Dentin matrix acidic phosphoprotein 1,17778,123,1.02 [0.78-1.35],0.8680542206552533
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJA1,DnaJ homolog subfamily A member 1,17592,124,1.06 [0.74-1.52],0.7436982420843237
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJA2,DnaJ homolog subfamily A member 2,21050,148,0.90 [0.75-1.07],0.2373720324597634
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJA4,DnaJ homolog subfamily A member 4,18220,129,0.99 [0.78-1.24],0.9103136257645544
