Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,23248,96,0.87 [0.69-1.10],0.2493618647823984
Chapter XI Diseases of the digestive system,Dental caries,NUCB2,Nucleobindin-2,27002,107,1.24 [0.80-1.93],0.3376469209212177
Chapter XI Diseases of the digestive system,Dental caries,NUDC,Nuclear migration protein nudC,27102,107,1.04 [0.79-1.36],0.8042509642349945
Chapter XI Diseases of the digestive system,Dental caries,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,22785,94,1.41 [0.79-2.50],0.241720410812276
Chapter XI Diseases of the digestive system,Dental caries,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,22639,91,1.19 [0.86-1.64],0.3057307428041437
Chapter XI Diseases of the digestive system,Dental caries,NUDT16,U8 snoRNA-decapping enzyme,23223,95,0.92 [0.74-1.15],0.4786667106978446
Chapter XI Diseases of the digestive system,Dental caries,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],26705,105,0.77 [0.56-1.05],0.1014117637320827
Chapter XI Diseases of the digestive system,Dental caries,NUDT5,ADP-sugar pyrophosphatase,26830,108,1.03 [0.74-1.43],0.8538335615824396
Chapter XI Diseases of the digestive system,Dental caries,NUMB,Protein numb homolog,22718,96,1.02 [0.80-1.30],0.864679128427438
Chapter XI Diseases of the digestive system,Dental caries,NUP50,Nuclear pore complex protein Nup50,22639,91,1.06 [0.60-1.88],0.8291535666793455
Chapter XI Diseases of the digestive system,Dental caries,NXPE4,NXPE family member 4,22639,91,1.17 [0.70-1.95],0.5575861245283431
Chapter XI Diseases of the digestive system,Dental caries,NXPH1,Neurexophilin-1,26184,105,0.76 [0.47-1.23],0.2697813581727321
Chapter XI Diseases of the digestive system,Dental caries,NXPH3,Neurexophilin-3,22718,96,0.95 [0.50-1.81],0.8718155509629841
Chapter XI Diseases of the digestive system,Dental caries,OBP2B,Odorant-binding protein 2b,26560,106,1.16 [0.90-1.49],0.2424052998468667
Chapter XI Diseases of the digestive system,Dental caries,OCLN,Occludin,23342,95,1.19 [0.79-1.80],0.4119941018542635
Chapter XI Diseases of the digestive system,Dental caries,ODAM,Odontogenic ameloblast-associated protein,26145,105,0.99 [0.72-1.37],0.9631442455718616
Chapter XI Diseases of the digestive system,Dental caries,OFD1,Oral-facial-digital syndrome 1 protein,22940,94,1.20 [0.94-1.52],0.1488729870503069
Chapter XI Diseases of the digestive system,Dental caries,OGA,Protein O-GlcNAcase,23263,95,0.99 [0.75-1.32],0.9612986009625736
Chapter XI Diseases of the digestive system,Dental caries,OGFR,Opioid growth factor receptor,26705,105,0.87 [0.51-1.46],0.5943694254539865
Chapter XI Diseases of the digestive system,Dental caries,OGN,Mimecan,26830,108,1.47 [0.98-2.18],0.0600314252298662
Chapter XI Diseases of the digestive system,Dental caries,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,22940,94,1.02 [0.74-1.39],0.9086373731460544
Chapter XI Diseases of the digestive system,Dental caries,OLFM4,Olfactomedin-4,22043,93,0.99 [0.84-1.17],0.9505115704885336
Chapter XI Diseases of the digestive system,Dental caries,OLR1,Oxidized low-density lipoprotein receptor 1,26569,104,0.84 [0.62-1.14],0.2638202293595637
Chapter XI Diseases of the digestive system,Dental caries,OMD,Osteomodulin,26950,107,1.11 [0.77-1.61],0.5767483980923181
Chapter XI Diseases of the digestive system,Dental caries,OMG,Oligodendrocyte-myelin glycoprotein,26705,105,0.75 [0.58-0.98],0.0378186247987325
Chapter XI Diseases of the digestive system,Dental caries,OMP,Olfactory marker protein,22617,93,1.26 [0.91-1.74],0.1706314306662956
Chapter XI Diseases of the digestive system,Dental caries,OPHN1,Oligophrenin-1,23325,96,0.95 [0.80-1.15],0.6198995769567027
Chapter XI Diseases of the digestive system,Dental caries,OPLAH,5-oxoprolinase,22785,94,0.92 [0.69-1.24],0.6042119198202347
Chapter XI Diseases of the digestive system,Dental caries,OPTC,Opticin,26705,105,1.13 [0.78-1.63],0.5111018051047189
Chapter XI Diseases of the digestive system,Dental caries,ORM1,Alpha-1-acid glycoprotein 1,23347,98,3.06 [1.27-7.38],0.0126381512135842
Chapter XI Diseases of the digestive system,Dental caries,OSBPL2,Oxysterol-binding protein-related protein 2,23325,96,0.74 [0.41-1.31],0.3004108957952205
Chapter XI Diseases of the digestive system,Dental caries,OSCAR,Osteoclast-associated immunoglobulin-like receptor,26868,106,1.84 [1.11-3.05],0.018876459966317
Chapter XI Diseases of the digestive system,Dental caries,OSM,Oncostatin-M,26653,105,1.01 [0.80-1.27],0.9553483313316826
Chapter XI Diseases of the digestive system,Dental caries,OSMR,Oncostatin-M-specific receptor subunit beta,26959,108,1.46 [0.66-3.23],0.3461682691345912
Chapter XI Diseases of the digestive system,Dental caries,OSTN,Osteocrin,22728,91,1.17 [0.80-1.71],0.4167253463764596
Chapter XI Diseases of the digestive system,Dental caries,OTOA,Otoancorin,22617,93,1.17 [0.85-1.61],0.3440180890729822
Chapter XI Diseases of the digestive system,Dental caries,OTUD6B,Deubiquitinase OTUD6B,23263,95,0.83 [0.59-1.17],0.2931707623532215
Chapter XI Diseases of the digestive system,Dental caries,OTUD7B,OTU domain-containing protein 7B,23342,95,0.94 [0.69-1.28],0.6862187546331866
Chapter XI Diseases of the digestive system,Dental caries,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",22785,94,0.90 [0.68-1.20],0.4816301004108555
Chapter XI Diseases of the digestive system,Dental caries,OXT,Oxytocin-neurophysin 1,27058,108,1.03 [0.91-1.16],0.683368194548674
Chapter XI Diseases of the digestive system,Dental caries,P4HB,Protein disulfide-isomerase,26697,105,1.08 [0.70-1.69],0.7184808991194958
Chapter XI Diseases of the digestive system,Dental caries,PACS2,Phosphofurin acidic cluster sorting protein 2,22639,91,0.88 [0.63-1.23],0.4431405208440571
Chapter XI Diseases of the digestive system,Dental caries,PADI2,Protein-arginine deiminase type-2,26282,102,1.16 [0.88-1.52],0.3000821189552823
Chapter XI Diseases of the digestive system,Dental caries,PADI4,Protein-arginine deiminase type-4,26145,105,1.02 [0.81-1.29],0.8408613878937148
Chapter XI Diseases of the digestive system,Dental caries,PAEP,Glycodelin,26641,106,1.01 [0.89-1.14],0.920493350216014
Chapter XI Diseases of the digestive system,Dental caries,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,23342,95,1.00 [0.84-1.19],0.9814161711635342
Chapter XI Diseases of the digestive system,Dental caries,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",22940,94,1.16 [0.79-1.71],0.4383971124451523
Chapter XI Diseases of the digestive system,Dental caries,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,26343,104,1.41 [1.07-1.86],0.0162530245082794
Chapter XI Diseases of the digestive system,Dental caries,PAGR1,PAXIP1-associated glutamate-rich protein 1,22785,94,0.81 [0.51-1.31],0.3930817159462459
Chapter XI Diseases of the digestive system,Dental caries,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,22495,92,1.03 [0.70-1.52],0.8933457698638133
Chapter XI Diseases of the digestive system,Dental caries,PAK4,Serine/threonine-protein kinase PAK 4,26184,105,1.13 [0.86-1.48],0.3927355648381972
Chapter XI Diseases of the digestive system,Dental caries,PALLD,Palladin,22718,96,1.21 [0.81-1.82],0.3563442160693764
Chapter XI Diseases of the digestive system,Dental caries,PALM,Paralemmin-1,23141,94,1.89 [1.07-3.35],0.0289901719987349
Chapter XI Diseases of the digestive system,Dental caries,PALM2,Paralemmin-2,23325,96,1.59 [1.02-2.48],0.0410912764019385
Chapter XI Diseases of the digestive system,Dental caries,PALM3,Paralemmin-3,22639,91,0.89 [0.65-1.24],0.5022941659945452
Chapter XI Diseases of the digestive system,Dental caries,PAM,Peptidyl-glycine alpha-amidating monooxygenase,27002,108,1.07 [0.57-2.00],0.8252000060718534
Chapter XI Diseases of the digestive system,Dental caries,PAMR1,Inactive serine protease PAMR1,26830,108,1.10 [0.60-2.01],0.7505555130227395
Chapter XI Diseases of the digestive system,Dental caries,PAPPA,Pappalysin-1,26282,102,1.18 [0.82-1.71],0.3727274097073951
Chapter XI Diseases of the digestive system,Dental caries,PARD3,Partitioning defective 3 homolog,22940,94,0.89 [0.67-1.20],0.4472203408182305
Chapter XI Diseases of the digestive system,Dental caries,PARK7,Parkinson disease protein 7,26830,108,0.96 [0.70-1.33],0.818867536965461
Chapter XI Diseases of the digestive system,Dental caries,PARP1,Poly [ADP-ribose] polymerase 1,26780,105,1.00 [0.73-1.37],0.9831766319000684
Chapter XI Diseases of the digestive system,Dental caries,PAXX,Protein PAXX,22891,94,0.99 [0.64-1.53],0.9799888034903024
Chapter XI Diseases of the digestive system,Dental caries,PBK,Lymphokine-activated killer T-cell-originated protein kinase,22536,92,1.16 [0.60-2.21],0.6620636203463717
Chapter XI Diseases of the digestive system,Dental caries,PBLD,Phenazine biosynthesis-like domain-containing protein,26184,105,1.08 [0.78-1.50],0.6540648175857559
Chapter XI Diseases of the digestive system,Dental caries,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,23263,95,1.86 [1.22-2.86],0.0043355273848633
Chapter XI Diseases of the digestive system,Dental caries,PCARE,Photoreceptor cilium actin regulator,22617,93,1.08 [0.88-1.32],0.4692357379032514
Chapter XI Diseases of the digestive system,Dental caries,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,22851,94,1.20 [0.81-1.77],0.3686612633205919
Chapter XI Diseases of the digestive system,Dental caries,PCBP2,Poly(rC)-binding protein 2,23342,95,0.82 [0.62-1.08],0.166144106438867
Chapter XI Diseases of the digestive system,Dental caries,PCDH1,Protocadherin-1,27017,107,1.11 [0.52-2.38],0.7842405140531152
Chapter XI Diseases of the digestive system,Dental caries,PCDH12,Protocadherin-12,23342,95,0.83 [0.39-1.78],0.6332803673589615
Chapter XI Diseases of the digestive system,Dental caries,PCDH17,Protocadherin-17,26832,105,1.35 [0.84-2.16],0.2113146472788747
Chapter XI Diseases of the digestive system,Dental caries,PCDH7,Protocadherin-7,23263,95,1.40 [0.90-2.19],0.1402386887027413
Chapter XI Diseases of the digestive system,Dental caries,PCDH9,Protocadherin-9,23263,95,1.21 [0.69-2.13],0.5033123947891123
Chapter XI Diseases of the digestive system,Dental caries,PCDHB15,Protocadherin beta-15,23248,96,0.93 [0.57-1.51],0.7780773274195919
Chapter XI Diseases of the digestive system,Dental caries,PCNA,Proliferating cell nuclear antigen,22536,92,1.02 [0.76-1.38],0.8861705083828146
Chapter XI Diseases of the digestive system,Dental caries,PCSK7,Proprotein convertase subtilisin/kexin type 7,23248,96,1.33 [0.94-1.89],0.1031541233262989
Chapter XI Diseases of the digestive system,Dental caries,PCSK9,Proprotein convertase subtilisin/kexin type 9,27152,108,2.01 [1.33-3.03],0.0008664228820331
Chapter XI Diseases of the digestive system,Dental caries,PCYT2,Ethanolamine-phosphate cytidylyltransferase,23263,95,0.97 [0.75-1.25],0.8091080444725528
Chapter XI Diseases of the digestive system,Dental caries,PDAP1,28 kDa heat- and acid-stable phosphoprotein,23389,96,0.92 [0.75-1.13],0.4238631624310638
Chapter XI Diseases of the digestive system,Dental caries,PDCD1,Programmed cell death protein 1,27008,107,1.42 [1.00-2.02],0.047998158746684
Chapter XI Diseases of the digestive system,Dental caries,PDCD1LG2,Programmed cell death 1 ligand 2,26705,105,1.60 [0.97-2.65],0.0640022251992176
Chapter XI Diseases of the digestive system,Dental caries,PDCD5,Programmed cell death protein 5,27058,108,1.01 [0.76-1.35],0.9544529665449872
Chapter XI Diseases of the digestive system,Dental caries,PDCD6,Programmed cell death protein 6,26832,105,0.99 [0.78-1.27],0.9577715031409048
Chapter XI Diseases of the digestive system,Dental caries,PDCL2,Phosducin-like protein 2,22536,92,1.09 [0.77-1.54],0.6311233236327304
Chapter XI Diseases of the digestive system,Dental caries,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",22536,92,0.96 [0.66-1.39],0.8140349922574912
Chapter XI Diseases of the digestive system,Dental caries,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",22639,91,0.86 [0.59-1.27],0.4468980610704367
Chapter XI Diseases of the digestive system,Dental caries,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",22891,94,1.02 [0.84-1.23],0.8774695066123727
Chapter XI Diseases of the digestive system,Dental caries,PDGFA,Platelet-derived growth factor subunit A,27152,108,1.06 [0.84-1.33],0.6374358663804692
Chapter XI Diseases of the digestive system,Dental caries,PDGFB,Platelet-derived growth factor subunit B,26950,107,1.03 [0.84-1.25],0.7944018358126899
Chapter XI Diseases of the digestive system,Dental caries,PDGFC,Platelet-derived growth factor C,26206,102,1.14 [0.63-2.04],0.6663318510065865
Chapter XI Diseases of the digestive system,Dental caries,PDGFRA,Platelet-derived growth factor receptor alpha,26832,105,1.10 [0.61-1.98],0.750352724896803
Chapter XI Diseases of the digestive system,Dental caries,PDGFRB,Platelet-derived growth factor receptor beta,27152,108,1.23 [0.76-2.00],0.3971641277099892
Chapter XI Diseases of the digestive system,Dental caries,PDIA2,Protein disulfide-isomerase A2,22536,92,1.40 [0.94-2.08],0.0994893646430309
Chapter XI Diseases of the digestive system,Dental caries,PDIA3,Protein disulfide-isomerase A3,22891,94,1.14 [0.54-2.40],0.7273491154484755
Chapter XI Diseases of the digestive system,Dental caries,PDIA4,Protein disulfide-isomerase A4,23386,95,0.90 [0.65-1.24],0.5072633150232009
Chapter XI Diseases of the digestive system,Dental caries,PDIA5,Protein disulfide-isomerase A5,22536,92,1.21 [0.93-1.59],0.1600569270791858
Chapter XI Diseases of the digestive system,Dental caries,PDLIM5,PDZ and LIM domain protein 5,23342,95,0.95 [0.81-1.12],0.5656106877463931
Chapter XI Diseases of the digestive system,Dental caries,PDLIM7,PDZ and LIM domain protein 7,26950,107,0.99 [0.87-1.13],0.8868444357641805
Chapter XI Diseases of the digestive system,Dental caries,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",26206,102,1.00 [0.71-1.41],0.990146899858768
Chapter XI Diseases of the digestive system,Dental caries,PDRG1,p53 and DNA damage-regulated protein 1,22728,91,0.94 [0.64-1.40],0.7691882417952389
Chapter XI Diseases of the digestive system,Dental caries,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,22536,92,0.76 [0.48-1.19],0.2234266050400966
Chapter XI Diseases of the digestive system,Dental caries,PDZD2,PDZ domain-containing protein 2,22639,91,0.89 [0.64-1.25],0.5067208594165022
Chapter XI Diseases of the digestive system,Dental caries,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,22718,96,0.95 [0.60-1.50],0.8244033880161368
Chapter XI Diseases of the digestive system,Dental caries,PEAR1,Platelet endothelial aggregation receptor 1,27152,108,1.53 [0.72-3.25],0.2661191939637659
Chapter XI Diseases of the digestive system,Dental caries,PEBP1,Phosphatidylethanolamine-binding protein 1,26830,108,0.98 [0.73-1.31],0.8775759499160112
Chapter XI Diseases of the digestive system,Dental caries,PECAM1,Platelet endothelial cell adhesion molecule,26830,108,1.49 [0.88-2.53],0.14062530386001
Chapter XI Diseases of the digestive system,Dental caries,PECR,Peroxisomal trans-2-enoyl-CoA reductase,22785,94,1.20 [0.63-2.31],0.5762478969145326
Chapter XI Diseases of the digestive system,Dental caries,PENK,Proenkephalin-A,22891,94,1.41 [0.80-2.49],0.2387959465526915
Chapter XI Diseases of the digestive system,Dental caries,PEPD,Xaa-Pro dipeptidase,23400,97,0.38 [0.19-0.77],0.0067129662525294
Chapter XI Diseases of the digestive system,Dental caries,PER3,Period circadian protein homolog 3,22718,96,0.95 [0.80-1.12],0.5337074870133011
Chapter XI Diseases of the digestive system,Dental caries,PF4,Platelet factor 4,23253,98,1.03 [0.85-1.26],0.7385985060520155
Chapter XI Diseases of the digestive system,Dental caries,PFDN2,Prefoldin subunit 2,26184,105,0.97 [0.70-1.33],0.8276665765089697
Chapter XI Diseases of the digestive system,Dental caries,PFDN4,Prefoldin subunit 4,22536,92,0.99 [0.68-1.44],0.9541449300865265
Chapter XI Diseases of the digestive system,Dental caries,PFDN6,Prefoldin subunit 6,22728,91,1.29 [1.04-1.60],0.0207261855478078
Chapter XI Diseases of the digestive system,Dental caries,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",26657,105,1.05 [0.84-1.32],0.6517821594726058
Chapter XI Diseases of the digestive system,Dental caries,PGA4,Pepsin A-4,23400,97,1.25 [0.95-1.65],0.1176228789553981
Chapter XI Diseases of the digestive system,Dental caries,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",23389,96,0.77 [0.54-1.11],0.1679075798277751
Chapter XI Diseases of the digestive system,Dental caries,PGF,Placenta growth factor,27102,107,1.68 [1.09-2.59],0.018405731765901
Chapter XI Diseases of the digestive system,Dental caries,PGLYRP1,Peptidoglycan recognition protein 1,27017,108,1.13 [0.77-1.65],0.5230106290857862
Chapter XI Diseases of the digestive system,Dental caries,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,23127,98,1.22 [0.65-2.28],0.534235201570271
Chapter XI Diseases of the digestive system,Dental caries,PGLYRP4,Peptidoglycan recognition protein 4,22639,91,0.97 [0.70-1.35],0.8608907006327468
Chapter XI Diseases of the digestive system,Dental caries,PGM2,Phosphoglucomutase-2,22728,91,1.07 [0.78-1.47],0.6599574717286307
Chapter XI Diseases of the digestive system,Dental caries,PGR,Progesterone receptor,22718,96,0.99 [0.80-1.21],0.8913483714681985
Chapter XI Diseases of the digestive system,Dental caries,PHACTR2,Phosphatase and actin regulator 2,23342,95,0.95 [0.80-1.13],0.5642870536458725
