Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARF6,ADP-ribosylation factor 6,24033,225,0.91 [0.81-1.03],0.1460468701253639
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARFIP1,Arfaptin-1,24120,225,0.85 [0.70-1.03],0.0952071292843097
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARG1,Arginase-1,27560,258,0.86 [0.70-1.06],0.1553207049846316
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARG2,"Arginase-2, mitochondrial",24022,224,0.91 [0.67-1.23],0.5332955681851168
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGAP1,Rho GTPase-activating protein 1,27056,251,0.97 [0.76-1.24],0.8136445548606556
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGAP25,Rho GTPase-activating protein 25,27056,251,0.87 [0.72-1.07],0.1845265611116886
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGAP30,Rho GTPase-activating protein 30,23706,218,0.66 [0.43-1.02],0.0610907373836662
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGAP45,Rho GTPase-activating protein 45,23648,216,0.88 [0.74-1.04],0.140275164401945
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGAP5,Rho GTPase-activating protein 5,23284,217,0.86 [0.70-1.04],0.1217452601549897
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGEF1,Rho guanine nucleotide exchange factor 1,24102,223,0.89 [0.77-1.03],0.1132689771258824
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGEF10,Rho guanine nucleotide exchange factor 10,24120,225,0.91 [0.79-1.06],0.2228907775839963
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGEF12,Rho guanine nucleotide exchange factor 12,27660,260,0.92 [0.82-1.02],0.1220999478629354
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGEF5,Rho guanine nucleotide exchange factor 5,23379,219,0.99 [0.83-1.18],0.927314711189956
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARID3A,AT-rich interactive domain-containing protein 3A,23379,219,1.08 [0.79-1.47],0.6266652621301863
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARID4B,AT-rich interactive domain-containing protein 4B,27026,254,1.05 [0.81-1.36],0.7136060214261695
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARL13B,ADP-ribosylation factor-like protein 13B,23393,215,0.88 [0.72-1.07],0.1994280210999194
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23393,215,0.78 [0.55-1.10],0.1608692096369718
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARMCX2,Armadillo repeat-containing X-linked protein 2,23379,219,1.00 [0.82-1.23],0.9911035300696004
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARNT,Aryl hydrocarbon receptor nuclear translocator,27155,254,0.92 [0.67-1.27],0.615599077469254
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23393,215,0.99 [0.77-1.25],0.9029062727559845
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARSA,Arylsulfatase A,27713,264,0.88 [0.69-1.13],0.3198509800425336
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARSB,Arylsulfatase B,27586,259,0.88 [0.72-1.09],0.244778462245766
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ART3,Ecto-ADP-ribosyltransferase 3,27804,262,0.53 [0.37-0.75],0.0004066356409806
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ART5,Ecto-ADP-ribosyltransferase 5,23379,219,0.97 [0.79-1.20],0.7869278016493528
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARTN,Artemin,27155,254,1.10 [0.88-1.38],0.4128620241507365
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASAH1,Acid ceramidase,23928,222,0.86 [0.65-1.14],0.304421577995343
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASAH2,Neutral ceramidase,27516,260,0.85 [0.70-1.04],0.1196978545024094
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASGR1,Asialoglycoprotein receptor 1,27516,260,0.41 [0.27-0.62],2.279413878399136e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASGR2,Asialoglycoprotein receptor 2,24171,224,0.72 [0.43-1.18],0.1928264639919087
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASPN,Asporin,24159,225,1.25 [0.81-1.92],0.3120746395887228
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASPSCR1,Tether containing UBX domain for GLUT4,24120,225,0.86 [0.71-1.05],0.1448415699615719
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23537,220,0.90 [0.78-1.03],0.1144479208369834
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASS1,Argininosuccinate synthase,23393,215,0.99 [0.84-1.17],0.9119174686597088
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATF2,Cyclic AMP-dependent transcription factor ATF-2,27026,254,0.91 [0.76-1.09],0.306674076793145
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23284,217,0.78 [0.51-1.18],0.2409895276775607
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATG16L1,Autophagy-related protein 16-1,24033,225,0.96 [0.82-1.12],0.6186488307611129
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATG4A,Cysteine protease ATG4A,27056,251,0.87 [0.71-1.06],0.1608698971089455
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATOX1,Copper transport protein ATOX1,27804,263,0.86 [0.75-1.00],0.0515213558287379
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23393,215,1.07 [0.84-1.36],0.5837228176907716
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23393,215,0.57 [0.36-0.91],0.0185662398447296
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23393,215,1.21 [0.89-1.65],0.223452699345994
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP1B4,Protein ATP1B4,23284,217,1.09 [0.81-1.47],0.5669774652655271
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23393,215,1.03 [0.84-1.27],0.7444367831454524
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23393,215,1.00 [0.79-1.26],0.9996368935328276
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP5IF1,"ATPase inhibitor, mitochondrial",27846,264,0.91 [0.82-1.00],0.0590730758895686
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP5PO,"ATP synthase subunit O, mitochondrial",27026,254,0.91 [0.69-1.20],0.5066944803649605
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP6AP2,Renin receptor,27056,251,0.76 [0.56-1.03],0.0810830373838903
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP6V1D,V-type proton ATPase subunit D,27586,259,1.19 [0.80-1.78],0.3987724050280976
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP6V1F,V-type proton ATPase subunit F,26974,254,0.92 [0.77-1.09],0.324328781429989
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP6V1G1,V-type proton ATPase subunit G 1,23537,220,0.90 [0.75-1.09],0.2965314455686744
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP6V1G2,V-type proton ATPase subunit G 2,23393,215,1.02 [0.89-1.17],0.7616464733359078
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATRAID,All-trans retinoic acid-induced differentiation factor,24033,225,0.46 [0.26-0.79],0.004685291222681
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATRN,"Attractin, Isoform 2",24207,226,0.36 [0.16-0.81],0.0141048451450286
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATXN10,Ataxin-10,27026,254,0.95 [0.81-1.12],0.538261691962963
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATXN2,Ataxin-2,23379,219,0.96 [0.86-1.08],0.485424681905005
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATXN2L,Ataxin-2-like protein,24120,225,0.80 [0.61-1.06],0.1264473877948133
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATXN3,Ataxin-3,24102,223,0.85 [0.69-1.06],0.1456656201670317
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,AXIN1,Axin-1,27660,260,0.89 [0.79-1.01],0.075912547813725
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,AXL,Tyrosine-protein kinase receptor UFO,27804,262,0.64 [0.42-0.97],0.0346777903483447
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,AZI2,5-azacytidine-induced protein 2,24120,225,0.89 [0.70-1.14],0.3641441083119963
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,AZU1,Azurocidin,26820,251,1.01 [0.88-1.16],0.8999624625119046
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,B2M,Beta-2-microglobulin,24207,226,0.62 [0.37-1.04],0.0723295476432897
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23393,215,1.13 [0.59-2.17],0.7146153130550859
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23537,220,0.67 [0.47-0.96],0.0290368587495345
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,B4GALT1,"Beta-1,4-galactosyltransferase 1",27846,264,0.56 [0.36-0.86],0.0079199597680008
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27713,264,0.58 [0.37-0.93],0.0230443281609127
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BABAM1,BRISC and BRCA1-A complex member 1,23474,216,0.80 [0.49-1.28],0.3475928451393317
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BACH1,Transcription regulator protein BACH1,27660,260,0.87 [0.74-1.02],0.0952778534461825
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAG3,BAG family molecular chaperone regulator 3,27474,260,1.00 [0.75-1.33],0.9967346521260124
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAG4,BAG family molecular chaperone regulator 4,23474,216,0.83 [0.62-1.11],0.2099644738690793
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAG6,Large proline-rich protein BAG6,27198,250,0.65 [0.48-0.90],0.0085201254334152
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27056,251,0.79 [0.64-0.97],0.0232135791453847
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAMBI,BMP and activin membrane-bound inhibitor homolog,27056,251,0.74 [0.50-1.10],0.1396563782815622
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BANK1,B-cell scaffold protein with ankyrin repeats,27660,260,0.90 [0.81-1.00],0.0518232601378733
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAP18,Chromatin complexes subunit BAP18,24102,223,0.90 [0.73-1.11],0.332356655740617
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BATF,Basic leucine zipper transcriptional factor ATF-like,23481,222,0.98 [0.84-1.15],0.8357199285902329
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAX,Apoptosis regulator BAX,26984,254,0.91 [0.80-1.04],0.1607177839104193
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCAM,Basal cell adhesion molecule,27713,264,0.86 [0.53-1.38],0.5356027495772482
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCAN,Brevican core protein,27516,260,0.88 [0.62-1.25],0.4644213676320572
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24159,225,0.57 [0.36-0.90],0.0167485268455034
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23379,219,1.11 [0.90-1.36],0.3334244401538336
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCHE,Cholinesterase,23726,217,0.71 [0.44-1.13],0.1451492611828468
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCL2,Apoptosis regulator Bcl-2,24033,225,0.72 [0.53-0.98],0.0372519372678525
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCL2L1,Bcl-2-like protein 1,24102,223,0.96 [0.84-1.09],0.495273887345516
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27660,260,0.85 [0.67-1.07],0.1551447219837959
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCL2L15,Bcl-2-like protein 15,23474,216,0.88 [0.68-1.12],0.2977953125612571
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23284,217,0.75 [0.59-0.96],0.0236366329833433
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCL7B,B-cell CLL/lymphoma 7 protein family member B,24022,224,0.90 [0.66-1.21],0.4842711627254643
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCR,Breakpoint cluster region protein,27660,260,0.89 [0.79-1.02],0.0853278806579854
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BDNF,Brain-derived neurotrophic factor,24157,225,0.85 [0.73-0.99],0.0316501992827178
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BECN1,Beclin-1,23537,220,0.84 [0.67-1.05],0.133877731965414
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BEX3,Protein BEX3,23284,217,0.51 [0.36-0.73],0.0002167764971308
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BGLAP,Osteocalcin,24157,225,0.88 [0.76-1.02],0.082548813780856
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BGN,Biglycan,27011,251,1.06 [0.96-1.16],0.2659161174462683
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BHLHE40,Class E basic helix-loop-helix protein 40,23379,219,1.05 [0.89-1.25],0.5618356499836784
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23393,215,0.89 [0.54-1.47],0.63690271471012
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BID,BH3-interacting domain death agonist,27660,260,0.90 [0.76-1.07],0.2279000764254424
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BIN2,Bridging integrator 2,27713,264,0.87 [0.76-0.99],0.0284575723311978
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BIRC2,Baculoviral IAP repeat-containing protein 2,27056,251,0.83 [0.69-1.01],0.0563943887335411
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BLMH,Bleomycin hydrolase,28046,263,0.69 [0.49-0.98],0.0395028627876024
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BLNK,B-cell linker protein,23474,216,0.64 [0.43-0.94],0.024616536352275
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23379,219,0.79 [0.64-0.98],0.0295432651273205
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24102,223,0.79 [0.55-1.12],0.1804247985865911
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BLVRB,Flavin reductase,27713,264,0.98 [0.83-1.16],0.825690707689957
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BMP10,Bone morphogenetic protein 10,23648,216,1.43 [0.88-2.31],0.1456659382248737
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BMP4,Bone morphogenetic protein 4,27474,260,0.97 [0.76-1.24],0.8162160724750291
