Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,ART3,Ecto-ADP-ribosyltransferase 3,27700,149,1.10 [0.71-1.71],0.6723460425345354
Chapter XI Diseases of the digestive system,Diseases of appendix,ART5,Ecto-ADP-ribosyltransferase 5,23285,130,0.98 [0.75-1.28],0.8606074519009547
Chapter XI Diseases of the digestive system,Diseases of appendix,ARTN,Artemin,27052,145,1.07 [0.79-1.45],0.661217414321581
Chapter XI Diseases of the digestive system,Diseases of appendix,ASAH1,Acid ceramidase,23834,134,1.02 [0.72-1.45],0.9132651266093468
Chapter XI Diseases of the digestive system,Diseases of appendix,ASAH2,Neutral ceramidase,27415,145,1.00 [0.76-1.32],0.9832586111146252
Chapter XI Diseases of the digestive system,Diseases of appendix,ASGR1,Asialoglycoprotein receptor 1,27415,145,1.61 [1.00-2.60],0.0523802844054898
Chapter XI Diseases of the digestive system,Diseases of appendix,ASGR2,Asialoglycoprotein receptor 2,24076,136,1.12 [0.60-2.09],0.7202765196075782
Chapter XI Diseases of the digestive system,Diseases of appendix,ASPN,Asporin,24065,134,0.63 [0.33-1.21],0.1637257806080689
Chapter XI Diseases of the digestive system,Diseases of appendix,ASPSCR1,Tether containing UBX domain for GLUT4,24026,134,1.14 [0.90-1.44],0.2950531228953524
Chapter XI Diseases of the digestive system,Diseases of appendix,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23448,131,1.00 [0.84-1.17],0.9529645937402508
Chapter XI Diseases of the digestive system,Diseases of appendix,ASS1,Argininosuccinate synthase,23299,130,1.07 [0.87-1.31],0.5472678218881057
Chapter XI Diseases of the digestive system,Diseases of appendix,ATF2,Cyclic AMP-dependent transcription factor ATF-2,26930,144,0.98 [0.79-1.22],0.8769993134773654
Chapter XI Diseases of the digestive system,Diseases of appendix,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23187,128,0.84 [0.49-1.41],0.5021482737034996
Chapter XI Diseases of the digestive system,Diseases of appendix,ATG16L1,Autophagy-related protein 16-1,23939,130,1.02 [0.84-1.24],0.856411769199663
Chapter XI Diseases of the digestive system,Diseases of appendix,ATG4A,Cysteine protease ATG4A,26950,145,0.97 [0.76-1.24],0.8166818947849726
Chapter XI Diseases of the digestive system,Diseases of appendix,ATOX1,Copper transport protein ATOX1,27704,148,1.01 [0.83-1.23],0.9275974028698744
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23299,130,1.03 [0.74-1.43],0.8633058841529393
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23299,130,0.88 [0.51-1.51],0.6348772284421353
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23299,130,0.69 [0.42-1.13],0.1370776197985621
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP1B4,Protein ATP1B4,23187,128,0.62 [0.39-0.98],0.0407665777556042
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23299,130,0.91 [0.69-1.21],0.5283766495121018
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23299,130,1.14 [0.87-1.48],0.3476165711206528
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP5IF1,"ATPase inhibitor, mitochondrial",27742,148,1.02 [0.89-1.16],0.7864794290167996
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP5PO,"ATP synthase subunit O, mitochondrial",26930,144,0.79 [0.54-1.14],0.2053741104484865
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP6AP2,Renin receptor,26950,145,1.13 [0.82-1.56],0.4385060722175161
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP6V1D,V-type proton ATPase subunit D,27484,146,1.04 [0.61-1.80],0.8760861906839528
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP6V1F,V-type proton ATPase subunit F,26878,143,1.01 [0.80-1.26],0.9559829447172826
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP6V1G1,V-type proton ATPase subunit G 1,23448,131,1.11 [0.88-1.39],0.3745188823205272
Chapter XI Diseases of the digestive system,Diseases of appendix,ATP6V1G2,V-type proton ATPase subunit G 2,23299,130,1.08 [0.92-1.27],0.3449718824741522
Chapter XI Diseases of the digestive system,Diseases of appendix,ATRAID,All-trans retinoic acid-induced differentiation factor,23939,130,1.22 [0.74-2.02],0.4409831380460667
Chapter XI Diseases of the digestive system,Diseases of appendix,ATRN,"Attractin, Isoform 2",24111,136,1.48 [0.55-3.99],0.4388691363537601
Chapter XI Diseases of the digestive system,Diseases of appendix,ATXN10,Ataxin-10,26930,144,0.95 [0.78-1.17],0.6541879524638194
Chapter XI Diseases of the digestive system,Diseases of appendix,ATXN2,Ataxin-2,23285,130,1.07 [0.94-1.23],0.2988467934966412
Chapter XI Diseases of the digestive system,Diseases of appendix,ATXN2L,Ataxin-2-like protein,24026,134,0.97 [0.69-1.37],0.8752936542329656
Chapter XI Diseases of the digestive system,Diseases of appendix,ATXN3,Ataxin-3,24010,132,0.98 [0.76-1.28],0.8993503365569602
Chapter XI Diseases of the digestive system,Diseases of appendix,AXIN1,Axin-1,27559,146,1.03 [0.88-1.20],0.693610478851582
Chapter XI Diseases of the digestive system,Diseases of appendix,AXL,Tyrosine-protein kinase receptor UFO,27700,149,1.03 [0.61-1.75],0.9012239083163074
Chapter XI Diseases of the digestive system,Diseases of appendix,AZI2,5-azacytidine-induced protein 2,24026,134,0.97 [0.72-1.31],0.862083348572573
Chapter XI Diseases of the digestive system,Diseases of appendix,AZU1,Azurocidin,26717,144,0.97 [0.81-1.18],0.7827712111944158
Chapter XI Diseases of the digestive system,Diseases of appendix,B2M,Beta-2-microglobulin,24111,136,1.15 [0.74-1.79],0.5217544975265251
Chapter XI Diseases of the digestive system,Diseases of appendix,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23299,130,0.53 [0.22-1.26],0.1514506081074408
Chapter XI Diseases of the digestive system,Diseases of appendix,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23448,131,0.71 [0.45-1.12],0.1448354500009121
Chapter XI Diseases of the digestive system,Diseases of appendix,B4GALT1,"Beta-1,4-galactosyltransferase 1",27742,148,1.03 [0.61-1.75],0.9121158891062005
Chapter XI Diseases of the digestive system,Diseases of appendix,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27608,146,0.98 [0.54-1.80],0.9535706477573896
Chapter XI Diseases of the digestive system,Diseases of appendix,BABAM1,BRISC and BRCA1-A complex member 1,23380,135,0.97 [0.55-1.72],0.9222955741489506
Chapter XI Diseases of the digestive system,Diseases of appendix,BACH1,Transcription regulator protein BACH1,27559,146,1.05 [0.86-1.28],0.6447630852358105
Chapter XI Diseases of the digestive system,Diseases of appendix,BAG3,BAG family molecular chaperone regulator 3,27375,145,1.18 [0.81-1.72],0.3923317632134242
Chapter XI Diseases of the digestive system,Diseases of appendix,BAG4,BAG family molecular chaperone regulator 4,23380,135,1.30 [0.96-1.76],0.0843647789353373
Chapter XI Diseases of the digestive system,Diseases of appendix,BAG6,Large proline-rich protein BAG6,27094,143,1.04 [0.69-1.56],0.8474226222763208
Chapter XI Diseases of the digestive system,Diseases of appendix,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26950,145,1.05 [0.83-1.33],0.6736968736769573
Chapter XI Diseases of the digestive system,Diseases of appendix,BAMBI,BMP and activin membrane-bound inhibitor homolog,26950,145,1.26 [0.78-2.02],0.3428059821755238
Chapter XI Diseases of the digestive system,Diseases of appendix,BANK1,B-cell scaffold protein with ankyrin repeats,27559,146,1.02 [0.89-1.17],0.8188010531351847
Chapter XI Diseases of the digestive system,Diseases of appendix,BAP18,Chromatin complexes subunit BAP18,24010,132,1.07 [0.86-1.35],0.5380093335783365
Chapter XI Diseases of the digestive system,Diseases of appendix,BATF,Basic leucine zipper transcriptional factor ATF-like,23396,133,1.06 [0.88-1.26],0.5506689722543933
Chapter XI Diseases of the digestive system,Diseases of appendix,BAX,Apoptosis regulator BAX,26889,144,1.00 [0.84-1.18],0.9634794096485548
Chapter XI Diseases of the digestive system,Diseases of appendix,BCAM,Basal cell adhesion molecule,27608,146,0.75 [0.40-1.39],0.3567355125528876
Chapter XI Diseases of the digestive system,Diseases of appendix,BCAN,Brevican core protein,27415,145,0.79 [0.51-1.23],0.3005177781684542
Chapter XI Diseases of the digestive system,Diseases of appendix,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24065,134,1.14 [0.68-1.92],0.6151167587188486
Chapter XI Diseases of the digestive system,Diseases of appendix,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23285,130,0.89 [0.63-1.24],0.4832580704982959
Chapter XI Diseases of the digestive system,Diseases of appendix,BCHE,Cholinesterase,23630,135,0.98 [0.55-1.75],0.9474210633489992
Chapter XI Diseases of the digestive system,Diseases of appendix,BCL2,Apoptosis regulator Bcl-2,23939,130,1.03 [0.75-1.40],0.859998734769782
Chapter XI Diseases of the digestive system,Diseases of appendix,BCL2L1,Bcl-2-like protein 1,24010,132,1.01 [0.85-1.19],0.9481224197967932
Chapter XI Diseases of the digestive system,Diseases of appendix,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27559,146,1.01 [0.74-1.39],0.9393993328003484
Chapter XI Diseases of the digestive system,Diseases of appendix,BCL2L15,Bcl-2-like protein 15,23380,135,1.05 [0.80-1.37],0.7427926017759383
Chapter XI Diseases of the digestive system,Diseases of appendix,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23187,128,0.90 [0.68-1.20],0.4633799452510304
Chapter XI Diseases of the digestive system,Diseases of appendix,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23928,133,0.85 [0.57-1.27],0.4352578356367016
Chapter XI Diseases of the digestive system,Diseases of appendix,BCR,Breakpoint cluster region protein,27559,146,1.05 [0.89-1.23],0.5806973977184285
Chapter XI Diseases of the digestive system,Diseases of appendix,BDNF,Brain-derived neurotrophic factor,24063,134,1.09 [0.89-1.33],0.3959942738575848
Chapter XI Diseases of the digestive system,Diseases of appendix,BECN1,Beclin-1,23448,131,1.04 [0.80-1.37],0.7522934497516667
Chapter XI Diseases of the digestive system,Diseases of appendix,BEX3,Protein BEX3,23187,128,0.96 [0.67-1.39],0.8458395607701905
Chapter XI Diseases of the digestive system,Diseases of appendix,BGLAP,Osteocalcin,24063,134,0.85 [0.71-1.02],0.0733481808844871
Chapter XI Diseases of the digestive system,Diseases of appendix,BGN,Biglycan,26903,145,1.00 [0.89-1.13],0.9592717558931472
Chapter XI Diseases of the digestive system,Diseases of appendix,BHLHE40,Class E basic helix-loop-helix protein 40,23285,130,0.93 [0.73-1.19],0.5643527489743287
Chapter XI Diseases of the digestive system,Diseases of appendix,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23299,130,0.68 [0.35-1.30],0.240606648994195
Chapter XI Diseases of the digestive system,Diseases of appendix,BID,BH3-interacting domain death agonist,27559,146,1.17 [0.95-1.43],0.1313269393720833
Chapter XI Diseases of the digestive system,Diseases of appendix,BIN2,Bridging integrator 2,27608,146,0.96 [0.82-1.13],0.6015056432396155
Chapter XI Diseases of the digestive system,Diseases of appendix,BIRC2,Baculoviral IAP repeat-containing protein 2,26950,145,1.04 [0.82-1.31],0.7470269616443912
Chapter XI Diseases of the digestive system,Diseases of appendix,BLMH,Bleomycin hydrolase,27939,150,1.01 [0.65-1.58],0.9498229921546762
Chapter XI Diseases of the digestive system,Diseases of appendix,BLNK,B-cell linker protein,23380,135,1.61 [1.17-2.21],0.003138055752752
Chapter XI Diseases of the digestive system,Diseases of appendix,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23285,130,0.92 [0.72-1.17],0.5027214512442477
Chapter XI Diseases of the digestive system,Diseases of appendix,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24010,132,1.08 [0.72-1.61],0.7267979857778557
Chapter XI Diseases of the digestive system,Diseases of appendix,BLVRB,Flavin reductase,27608,146,1.04 [0.84-1.28],0.7482689270707723
Chapter XI Diseases of the digestive system,Diseases of appendix,BMP10,Bone morphogenetic protein 10,23555,133,0.80 [0.45-1.41],0.4354998726946797
Chapter XI Diseases of the digestive system,Diseases of appendix,BMP4,Bone morphogenetic protein 4,27375,145,0.99 [0.72-1.36],0.9459874002233356
Chapter XI Diseases of the digestive system,Diseases of appendix,BMP6,Bone morphogenetic protein 6,27050,143,0.98 [0.69-1.38],0.8913704838137063
Chapter XI Diseases of the digestive system,Diseases of appendix,BMPER,BMP-binding endothelial regulator protein,23555,133,1.79 [0.94-3.39],0.0746783618541974
Chapter XI Diseases of the digestive system,Diseases of appendix,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24065,134,1.01 [0.63-1.63],0.9582283738519152
Chapter XI Diseases of the digestive system,Diseases of appendix,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23380,135,1.26 [0.89-1.78],0.186892663614026
Chapter XI Diseases of the digestive system,Diseases of appendix,BOC,Brother of CDO,27094,143,0.94 [0.50-1.76],0.842992646875196
Chapter XI Diseases of the digestive system,Diseases of appendix,BOLA1,BolA-like protein 1,23285,130,0.94 [0.69-1.28],0.6842186562291976
Chapter XI Diseases of the digestive system,Diseases of appendix,BOLA2_BOLA2B,BolA-like protein 2,23448,131,1.17 [0.87-1.57],0.304997262019677
Chapter XI Diseases of the digestive system,Diseases of appendix,BPIFA2,BPI fold-containing family A member 2,22588,127,0.85 [0.72-1.00],0.0481858845149396
Chapter XI Diseases of the digestive system,Diseases of appendix,BPIFB1,BPI fold-containing family B member 1,27530,146,0.92 [0.73-1.16],0.5046508279298677
Chapter XI Diseases of the digestive system,Diseases of appendix,BPIFB2,BPI fold-containing family B member 2,24017,133,1.14 [0.90-1.45],0.2621547908075098
Chapter XI Diseases of the digestive system,Diseases of appendix,BRAP,BRCA1-associated protein,23729,126,1.02 [0.87-1.19],0.8241879365332964
Chapter XI Diseases of the digestive system,Diseases of appendix,BRD1,Bromodomain-containing protein 1,23613,133,0.73 [0.41-1.31],0.2903849022001722
Chapter XI Diseases of the digestive system,Diseases of appendix,BRD2,Bromodomain-containing protein 2,23285,130,0.69 [0.39-1.21],0.1916904583339505
Chapter XI Diseases of the digestive system,Diseases of appendix,BRD3,Bromodomain-containing protein 3,23299,130,0.56 [0.36-0.89],0.0130591164724151
Chapter XI Diseases of the digestive system,Diseases of appendix,BRDT,Bromodomain testis-specific protein,23299,130,0.76 [0.48-1.23],0.2646106293620539
Chapter XI Diseases of the digestive system,Diseases of appendix,BRK1,Protein BRICK1,26930,144,0.84 [0.60-1.18],0.31744505769497
Chapter XI Diseases of the digestive system,Diseases of appendix,BRME1,Break repair meiotic recombinase recruitment factor 1,23285,130,1.02 [0.69-1.51],0.9187511233437368
Chapter XI Diseases of the digestive system,Diseases of appendix,BRSK2,Serine/threonine-protein kinase BRSK2,24026,134,0.95 [0.62-1.44],0.8047615342549712
Chapter XI Diseases of the digestive system,Diseases of appendix,BSG,Basigin,27842,148,1.15 [0.54-2.43],0.7150969380299053
Chapter XI Diseases of the digestive system,Diseases of appendix,BSND,Barttin,23187,128,0.90 [0.54-1.51],0.6963845204813053
Chapter XI Diseases of the digestive system,Diseases of appendix,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,27841,147,1.00 [0.73-1.38],0.9780987473382964
Chapter XI Diseases of the digestive system,Diseases of appendix,BST2,Bone marrow stromal antigen 2,27841,147,1.12 [0.87-1.45],0.3861240381611464
Chapter XI Diseases of the digestive system,Diseases of appendix,BTC,Probetacellulin,26950,145,1.06 [0.88-1.29],0.5227455805655821
Chapter XI Diseases of the digestive system,Diseases of appendix,BTD,Biotinidase,24111,136,1.15 [0.52-2.53],0.726817972345955
Chapter XI Diseases of the digestive system,Diseases of appendix,BTLA,B- and T-lymphocyte attenuator,23187,128,1.12 [0.96-1.31],0.1527596940884776
Chapter XI Diseases of the digestive system,Diseases of appendix,BTN1A1,Butyrophilin subfamily 1 member A1,23882,133,0.90 [0.59-1.37],0.6177655920040768
Chapter XI Diseases of the digestive system,Diseases of appendix,BTN2A1,Butyrophilin subfamily 2 member A1,27742,148,1.21 [0.69-2.14],0.5053931976847443
Chapter XI Diseases of the digestive system,Diseases of appendix,BTN3A2,Butyrophilin subfamily 3 member A2,27559,146,1.02 [0.69-1.51],0.905625979420138
Chapter XI Diseases of the digestive system,Diseases of appendix,BTNL10,Butyrophilin-like protein 10,23187,128,0.74 [0.45-1.23],0.2524543891734033
Chapter XI Diseases of the digestive system,Diseases of appendix,C19orf12,Protein C19orf12,26930,144,1.15 [0.94-1.42],0.1791879731024855
Chapter XI Diseases of the digestive system,Diseases of appendix,C1GALT1C1,C1GALT1-specific chaperone 1,23299,130,0.64 [0.36-1.13],0.1273818120410824
