Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APOA2,Apolipoprotein A-II,23580,375,0.80 [0.64-1.00],0.05515944464572
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APOA4,Apolipoprotein A-IV,23612,376,1.03 [0.78-1.36],0.8370667251542051
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APOB,Apolipoprotein B-100,23580,375,0.75 [0.48-1.17],0.202926311581213
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APOBR,Apolipoprotein B receptor,22951,368,0.98 [0.77-1.25],0.8871170479903088
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APOC1,Apolipoprotein C-I,23560,374,0.81 [0.61-1.09],0.1646589376084322
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APOD,Apolipoprotein D,22517,356,0.72 [0.53-0.97],0.0291022380030683
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APOE,Apolipoprotein E,23612,376,0.79 [0.65-0.95],0.0111171702132007
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APOF,Apolipoprotein F,23580,375,0.72 [0.52-1.00],0.0530785605344972
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APOH,Beta-2-glycoprotein 1,27005,438,0.86 [0.67-1.11],0.255204983443005
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APOL1,Apolipoprotein L1,23580,375,1.02 [0.89-1.17],0.8052288010104506
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APOM,Apolipoprotein M,27048,435,0.62 [0.44-0.86],0.0050038651750496
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APP,Amyloid-beta precursor protein,26966,437,0.95 [0.83-1.09],0.4770857782727771
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APPL2,DCC-interacting protein 13-beta,23068,365,1.02 [0.92-1.12],0.7408648523802402
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],APRT,Adenine phosphoribosyltransferase,26773,437,0.99 [0.82-1.18],0.8820258705115191
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARAF,Serine/threonine-protein kinase A-Raf,23120,372,1.00 [0.86-1.17],0.9565025799546284
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],AREG,Amphiregulin,26879,435,0.95 [0.81-1.11],0.494721417469302
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARF6,ADP-ribosylation factor 6,23446,376,0.99 [0.89-1.09],0.8028544899324728
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARFIP1,Arfaptin-1,23528,377,0.95 [0.81-1.10],0.4810017618729509
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARG1,Arginase-1,26855,429,0.84 [0.71-0.98],0.0315659156829437
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARG2,"Arginase-2, mitochondrial",23434,378,0.94 [0.75-1.19],0.6237513500922345
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARHGAP1,Rho GTPase-activating protein 1,26364,423,0.90 [0.74-1.09],0.2857428028232577
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARHGAP25,Rho GTPase-activating protein 25,26364,423,1.04 [0.90-1.20],0.626811860777811
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARHGAP30,Rho GTPase-activating protein 30,23120,372,0.88 [0.66-1.17],0.363368687088175
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARHGAP45,Rho GTPase-activating protein 45,23068,365,1.03 [0.90-1.18],0.6509464593010184
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARHGAP5,Rho GTPase-activating protein 5,22712,365,0.96 [0.83-1.11],0.5581036533507013
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARHGEF1,Rho guanine nucleotide exchange factor 1,23513,379,1.00 [0.89-1.12],0.9545012611673334
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARHGEF10,Rho guanine nucleotide exchange factor 10,23528,377,1.05 [0.93-1.17],0.4335264154829567
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARHGEF12,Rho guanine nucleotide exchange factor 12,26950,435,0.99 [0.91-1.08],0.8468303580057178
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARHGEF5,Rho guanine nucleotide exchange factor 5,22800,368,0.93 [0.81-1.08],0.348649632905439
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARID3A,AT-rich interactive domain-containing protein 3A,22800,368,0.85 [0.65-1.10],0.2177084430725936
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARID4B,AT-rich interactive domain-containing protein 4B,26345,429,1.05 [0.86-1.28],0.6180951631467044
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARL13B,ADP-ribosylation factor-like protein 13B,22809,362,1.01 [0.87-1.17],0.9350631438989478
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,22809,362,0.94 [0.72-1.22],0.6296180271181038
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARMCX2,Armadillo repeat-containing X-linked protein 2,22800,368,0.99 [0.83-1.17],0.8661152732552962
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARNT,Aryl hydrocarbon receptor nuclear translocator,26461,433,0.81 [0.63-1.05],0.1199701891771368
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,22809,362,0.97 [0.79-1.18],0.7485240614791897
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARSA,Arylsulfatase A,27005,438,1.14 [0.94-1.39],0.1912793542452819
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARSB,Arylsulfatase B,26879,435,1.02 [0.87-1.20],0.7804796404942056
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ART3,Ecto-ADP-ribosyltransferase 3,27094,436,0.71 [0.53-0.94],0.0152734830348423
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ART5,Ecto-ADP-ribosyltransferase 5,22800,368,0.95 [0.80-1.13],0.5714864134299391
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ARTN,Artemin,26461,433,1.05 [0.86-1.29],0.6146952029787518
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ASAH1,Acid ceramidase,23338,375,0.88 [0.70-1.10],0.2573955709547483
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ASAH2,Neutral ceramidase,26811,437,0.95 [0.81-1.11],0.5124284981434046
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ASGR1,Asialoglycoprotein receptor 1,26811,437,0.71 [0.52-0.97],0.0318563855917183
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ASGR2,Asialoglycoprotein receptor 2,23580,375,0.85 [0.57-1.27],0.4184075488561698
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ASPN,Asporin,23564,375,0.97 [0.66-1.42],0.8615818153885195
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ASPSCR1,Tether containing UBX domain for GLUT4,23528,377,0.94 [0.81-1.10],0.4375981477409825
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ASRGL1,Isoaspartyl peptidase/L-asparaginase,22951,368,1.00 [0.90-1.11],0.9919144249570858
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ASS1,Argininosuccinate synthase,22809,362,0.91 [0.79-1.04],0.1453734988518758
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATF2,Cyclic AMP-dependent transcription factor ATF-2,26345,429,0.99 [0.87-1.12],0.8798214631585528
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATF4,Cyclic AMP-dependent transcription factor ATF-4,22712,365,1.01 [0.74-1.37],0.9593549039417556
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATG16L1,Autophagy-related protein 16-1,23446,376,0.98 [0.87-1.11],0.7493619559780913
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATG4A,Cysteine protease ATG4A,26364,423,0.90 [0.77-1.05],0.1733702358615627
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATOX1,Copper transport protein ATOX1,27094,438,0.92 [0.82-1.04],0.1726800119854649
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,22809,362,1.00 [0.81-1.25],0.9696817513772172
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,22809,362,0.92 [0.64-1.31],0.6317085875583237
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22809,362,0.94 [0.71-1.24],0.6637835927424823
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP1B4,Protein ATP1B4,22712,365,1.00 [0.78-1.29],0.9695779521820512
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP2B4,Plasma membrane calcium-transporting ATPase 4,22809,362,0.86 [0.71-1.03],0.1022271076546766
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP5F1D,"ATP synthase subunit delta, mitochondrial",22809,362,0.92 [0.75-1.13],0.4205523094356799
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP5IF1,"ATPase inhibitor, mitochondrial",27136,438,0.98 [0.91-1.06],0.6548775827926411
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP5PO,"ATP synthase subunit O, mitochondrial",26345,429,1.12 [0.92-1.37],0.2594616541589579
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP6AP2,Renin receptor,26364,423,1.06 [0.86-1.31],0.5619879135478869
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP6V1D,V-type proton ATPase subunit D,26879,435,0.89 [0.63-1.25],0.4933751773401263
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP6V1F,V-type proton ATPase subunit F,26295,429,1.07 [0.94-1.22],0.3067803186962902
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP6V1G1,V-type proton ATPase subunit G 1,22951,368,1.01 [0.87-1.17],0.9103266275463582
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATP6V1G2,V-type proton ATPase subunit G 2,22809,362,0.97 [0.87-1.08],0.5421894194802367
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATRAID,All-trans retinoic acid-induced differentiation factor,23446,376,1.05 [0.70-1.58],0.7998428122159714
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATRN,"Attractin, Isoform 2",23612,376,0.39 [0.20-0.75],0.0044495418757226
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATXN10,Ataxin-10,26345,429,1.02 [0.90-1.16],0.7637887424724588
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATXN2,Ataxin-2,22800,368,0.97 [0.88-1.06],0.4600042798936206
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATXN2L,Ataxin-2-like protein,23528,377,0.93 [0.76-1.14],0.5009719926021927
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ATXN3,Ataxin-3,23513,379,0.99 [0.84-1.17],0.9018383058973768
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],AXIN1,Axin-1,26950,435,1.02 [0.92-1.12],0.7474516694586422
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],AXL,Tyrosine-protein kinase receptor UFO,27094,436,1.18 [0.84-1.64],0.3362130171597189
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],AZI2,5-azacytidine-induced protein 2,23528,377,1.07 [0.89-1.29],0.4830950685127759
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],AZU1,Azurocidin,26135,424,0.93 [0.82-1.04],0.1917605565547475
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],B2M,Beta-2-microglobulin,23612,376,1.42 [1.10-1.84],0.0078128225156346
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,22809,362,0.61 [0.36-1.05],0.0755363624332938
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22951,368,0.68 [0.51-0.90],0.0065991174779973
