Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,18461,229,1.13 [0.78-1.64],0.5149148585161374
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,16462,197,0.88 [0.57-1.35],0.5533601213728183
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,17896,1631,1.06 [0.92-1.22],0.416530979355681
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,17326,1061,1.05 [0.88-1.26],0.5606086538619832
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],16392,46,1.47 [0.71-3.04],0.3014011360108496
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19012,111,1.38 [0.86-2.22],0.1851432291945544
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16489,143,1.37 [0.90-2.09],0.1450285150118865
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,16425,79,1.09 [0.58-2.05],0.7833188339303303
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),12002,60,1.62 [0.91-2.87],0.1000631414314291
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Acute renal failure,18539,1786,1.43 [1.27-1.62],3.848141447818592e-09
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),7921,22,0.34 [0.08-1.40],0.1351030531888067
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,10069,27,1.55 [0.67-3.60],0.3026639097365788
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19385,265,0.89 [0.61-1.29],0.5443398095769683
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,19208,88,1.52 [0.91-2.55],0.1109837803609535
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18464,1711,1.56 [1.39-1.75],3.025666750126135e-14
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19480,85,2.18 [1.53-3.10],1.4772330029804765e-05
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Cyst of kidney,19435,332,1.29 [0.96-1.74],0.085939331309174
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Cystitis,16504,256,1.09 [0.76-1.57],0.6312567100364921
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Dialysis,16819,66,2.05 [1.34-3.14],0.0009497538881768
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8599,1782,0.90 [0.77-1.04],0.1551634571386764
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Disorders of breast,10147,105,1.04 [0.61-1.79],0.8856854317421388
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Endometriosis,7932,33,1.09 [0.42-2.82],0.8590322566853414
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8386,487,0.74 [0.56-0.97],0.0303075207723625
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16234,5217,1.06 [0.98-1.15],0.1250210731043902
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19459,64,1.85 [1.12-3.05],0.016882791508817
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Hydrocele,6920,103,0.83 [0.45-1.56],0.568616134734655
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Hydronephrosis,16782,276,1.04 [0.73-1.48],0.8249759887419271
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8331,1514,0.87 [0.74-1.02],0.081459707835103
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,10208,135,1.39 [0.92-2.09],0.11421931213164
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),6922,105,0.97 [0.54-1.76],0.9291581432665286
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16320,72,1.36 [0.74-2.50],0.32681186279471
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,8780,881,0.82 [0.67-1.00],0.04650984437334
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,6866,49,1.08 [0.46-2.52],0.863020772761867
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,7932,33,1.70 [0.83-3.45],0.1450922054497638
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",19650,75,1.29 [0.70-2.38],0.4063643694810479
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",19646,72,1.22 [0.64-2.31],0.5498391090587778
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,18650,2402,1.05 [0.94-1.19],0.3824762040713992
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,17044,796,0.85 [0.68-1.06],0.1498767442819923
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other disorders of breast,10083,41,1.00 [0.42-2.39],0.9961832275913188
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19595,492,1.32 [1.04-1.67],0.0246630638656058
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,6938,121,0.81 [0.45-1.44],0.4639124680966729
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other disorders of penis,6952,135,0.92 [0.54-1.56],0.7449755076414389
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,6939,122,1.24 [0.74-2.06],0.4145124895184263
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,19627,67,0.92 [0.45-1.90],0.8268178789435597
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,18119,1871,1.16 [1.01-1.32],0.0302138615927388
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,10144,71,1.20 [0.65-2.22],0.5518718583482083
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,7964,65,1.22 [0.64-2.32],0.5538260518828764
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",8032,133,0.73 [0.43-1.24],0.2429727675404292
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,7948,49,0.35 [0.14-0.91],0.030360370472999
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,7987,88,0.43 [0.25-0.75],0.0028773241685376
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,16830,324,1.05 [0.76-1.45],0.766279291372429
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,19259,156,1.40 [0.92-2.12],0.1146464467679663
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Ovarian cyst,8004,105,0.53 [0.29-0.99],0.0474008956958737
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,7921,22,0.55 [0.14-2.17],0.394633921045871
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,8086,187,0.76 [0.49-1.18],0.2162220144887179
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,7981,82,0.50 [0.24-1.02],0.0559777408788695
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8081,182,0.72 [0.46-1.14],0.1590337486355288
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,19441,46,1.38 [0.67-2.85],0.3886766101875459
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",6947,130,1.53 [1.00-2.36],0.0525046561292369
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19459,2953,1.35 [1.22-1.48],1.2381574856640915e-09
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",16581,75,1.35 [0.75-2.42],0.3194991018179091
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16889,136,1.76 [1.24-2.50],0.0016701545967588
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19150,30,0.43 [0.13-1.42],0.165576784313549
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Urethral stricture,16475,227,1.18 [0.82-1.72],0.3715087717124448
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Urolithiasis,19458,338,0.94 [0.68-1.30],0.7026965271936189
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Uterine polyps,7932,33,0.36 [0.11-1.13],0.0796727770058419
