Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DNLZ,DNL-type zinc finger protein,19627,181,0.95 [0.79-1.14],0.5605397871014899
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DNM1,Dynamin-1,20221,184,0.97 [0.86-1.10],0.6378126566767476
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DNM3,Dynamin-3,20241,188,0.93 [0.71-1.21],0.5651277863788438
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DNMBP,Dynamin-binding protein,23197,241,1.03 [0.85-1.24],0.7923029118480679
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DNPEP,Aspartyl aminopeptidase,20233,188,1.12 [0.87-1.44],0.3903085610186637
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,23442,239,0.97 [0.78-1.21],0.787509928284277
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DOC2B,Double C2-like domain-containing protein beta,19744,187,1.08 [0.74-1.59],0.693824504131674
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DOCK9,Dedicator of cytokinesis protein 9,19627,181,0.93 [0.82-1.07],0.3239392421514201
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DOK1,Docking protein 1,20233,188,1.00 [0.91-1.11],0.9522884037754982
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DOK2,Docking protein 2,23403,242,1.02 [0.93-1.12],0.6277666356474914
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DPEP1,Dipeptidase 1,23164,241,1.08 [0.84-1.38],0.5550285291686927
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DPEP2,Dipeptidase 2,23287,240,0.99 [0.68-1.45],0.9709125251981984
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DPP10,Inactive dipeptidyl peptidase 10,23379,240,1.12 [0.82-1.51],0.4795376504163001
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DPP4,Dipeptidyl peptidase 4,22982,236,0.90 [0.59-1.36],0.606342279135773
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DPP6,Dipeptidyl aminopeptidase-like protein 6,23287,240,0.79 [0.57-1.11],0.1772969697723168
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DPP7,Dipeptidyl peptidase 2,23226,241,1.02 [0.85-1.22],0.8368700066057289
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DPT,Dermatopontin,23696,243,1.70 [1.07-2.70],0.0254270152045869
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DPY30,Protein dpy-30 homolog,23542,242,1.13 [0.94-1.35],0.1956611437745675
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DRAXIN,Draxin,23197,241,1.10 [0.85-1.44],0.4611000502494795
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DRG2,Developmentally-regulated GTP-binding protein 2,23287,240,0.95 [0.78-1.17],0.6304538212850741
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DSC2,Desmocollin-2,23135,243,1.45 [1.06-1.98],0.019107702040252
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DSCAM,Down syndrome cell adhesion molecule,20241,188,1.00 [0.68-1.48],0.9883734951119224
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DSG2,Desmoglein-2,23414,244,1.46 [0.97-2.20],0.0682801587899286
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DSG3,Desmoglein-3,23527,239,1.01 [0.73-1.39],0.971907013297
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DSG4,Desmoglein-4,23212,238,0.85 [0.67-1.07],0.1703287634171593
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DTD1,D-aminoacyl-tRNA deacylase 1,19824,184,0.99 [0.84-1.17],0.903517033195858
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DTNB,Dystrobrevin beta,20168,186,1.46 [1.09-1.96],0.0121889051802787
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DTX2,Probable E3 ubiquitin-protein ligase DTX2,19744,187,1.14 [0.93-1.40],0.2108778565403036
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DTX3,Probable E3 ubiquitin-protein ligase DTX3,23287,240,1.04 [0.66-1.65],0.8606793177483806
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DTYMK,Thymidylate kinase,20280,187,0.88 [0.71-1.08],0.2155382964511641
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DUOX2,Dual oxidase 2,22970,231,0.89 [0.74-1.07],0.2108163724600789
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DUSP13,Dual specificity protein phosphatase 13 isoform A,20212,186,0.61 [0.43-0.87],0.0066088745320106
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DUSP29,Dual specificity phosphatase 29,19744,187,1.09 [0.90-1.32],0.3889864922813822
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DUSP3,Dual specificity protein phosphatase 3,22887,238,0.94 [0.82-1.09],0.4304174311778991
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",20221,184,0.98 [0.86-1.13],0.8196513427790073
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DXO,Decapping and exoribonuclease protein,20233,188,0.86 [0.62-1.17],0.3315253067790223
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,20212,186,0.78 [0.55-1.12],0.1786945282900204
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DYNLT1,Dynein light chain Tctex-type 1,19744,187,0.98 [0.82-1.18],0.822822940576089
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,DYNLT3,Dynein light chain Tctex-type 3,20212,186,0.89 [0.64-1.23],0.4845860476570146
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,23197,241,1.03 [0.91-1.16],0.6830046575241101
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EBI3_IL27,Interleukin-27,23579,243,2.25 [1.58-3.19],5.459712768617234e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ECE1,Endothelin-converting enzyme 1,22887,238,1.06 [0.77-1.45],0.7372839428478
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20280,187,1.18 [0.99-1.41],0.0660303606302612
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ECHS1,"Enoyl-CoA hydratase, mitochondrial",19722,179,1.14 [0.98-1.32],0.0864321776389457
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ECI2,Enoyl-CoA delta isomerase 2,19589,181,1.23 [0.99-1.52],0.0613246521383884
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ECM1,Extracellular matrix protein 1,19776,184,0.87 [0.60-1.26],0.4516411858430936
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ECSCR,Endothelial cell-specific chemotaxis regulator,19627,181,0.95 [0.70-1.29],0.7456901906744929
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EDA2R,Tumor necrosis factor receptor superfamily member 27,23606,243,1.32 [1.00-1.75],0.0467473989684436
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EDAR,Tumor necrosis factor receptor superfamily member EDAR,23379,240,0.85 [0.75-0.97],0.0146253393104091
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EDDM3B,Epididymal secretory protein E3-beta,20212,186,0.97 [0.77-1.23],0.8303582402484462
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,19589,181,1.04 [0.71-1.53],0.8453399457496746
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EDF1,Endothelial differentiation-related factor 1,20241,188,0.88 [0.70-1.10],0.2473560579436535
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22970,231,1.07 [0.76-1.49],0.7093451293800157
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EDN1,Endothelin-1,19722,179,1.37 [0.85-2.21],0.1928548608537114
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EDNRB,Endothelin receptor type B,19678,184,0.88 [0.61-1.27],0.4933726518521232
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EEF1D,Elongation factor 1-delta,20280,187,1.00 [0.86-1.17],0.9513912145672854
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EFCAB14,EF-hand calcium-binding domain-containing protein 14,20221,184,1.13 [0.73-1.76],0.5740247373197017
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EFCAB2,Dynein regulatory complex protein 8,19924,185,0.94 [0.62-1.42],0.7807651999827102
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23477,239,1.42 [1.00-2.01],0.0501286641769301
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EFHD1,EF-hand domain-containing protein D1,20241,188,0.90 [0.60-1.35],0.6156053303409552
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EFNA1,Ephrin-A1,23372,243,1.65 [1.16-2.35],0.0052109849996139
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EFNA4,Ephrin-A4,23155,241,1.45 [1.05-2.00],0.0259591245459683
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EFNB2,Ephrin-B2,19744,187,1.10 [0.87-1.39],0.4107937163752373
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EGF,Pro-epidermal growth factor,23335,239,0.98 [0.88-1.09],0.7002717240983987
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EGFL7,Epidermal growth factor-like protein 7,22852,237,1.15 [0.86-1.54],0.3370678466958282
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EGFLAM,Pikachurin,20221,184,1.37 [0.89-2.11],0.1482462342160687
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EGFR,Epidermal growth factor receptor,23696,243,0.41 [0.21-0.81],0.0109024084354586
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EGLN1,Egl nine homolog 1,23379,240,1.07 [0.89-1.29],0.4886279170436056
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EHBP1,EH domain-binding protein 1,20280,187,0.95 [0.78-1.14],0.5682357430200276
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EHD3,EH domain-containing protein 3,19722,179,0.98 [0.86-1.10],0.7061116517053292
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",20233,188,0.87 [0.66-1.14],0.3219121609661924
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",20143,183,1.02 [0.90-1.16],0.7167076716472043
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,19589,181,1.01 [0.81-1.26],0.9377156328351616
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,19722,179,0.80 [0.55-1.16],0.2342558261924252
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EIF4B,Eukaryotic translation initiation factor 4B,23197,241,0.98 [0.80-1.21],0.8805265362158039
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EIF4E,Eukaryotic translation initiation factor 4E,19678,184,0.96 [0.81-1.13],0.5955096444435686
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,23403,242,0.95 [0.80-1.14],0.583211218361543
