Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPXM1,Probable carboxypeptidase X1,20599,151,1.15 [0.94-1.41],0.1823969683077168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPXM2,Inactive carboxypeptidase-like protein X2,17811,129,1.60 [0.84-3.04],0.1517276954975121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CR1,Complement receptor type 1,17748,132,1.27 [0.79-2.04],0.3300305731520059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CR2,Complement receptor type 2,20655,149,1.28 [0.94-1.75],0.1154273225318864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,20044,145,0.99 [0.83-1.17],0.8687703732619927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRADD,Death domain-containing protein CRADD,20328,148,0.94 [0.77-1.14],0.5380445073748727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CREB3,Cyclic AMP-responsive element-binding protein 3,17173,123,1.11 [0.82-1.50],0.4971214059294809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CREBZF,CREB/ATF bZIP transcription factor,17173,123,0.77 [0.38-1.56],0.46497161111231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CREG1,Protein CREG1,20275,147,1.24 [0.87-1.75],0.2339533021559074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRELD1,Protein disulfide isomerase CRELD1,17395,129,1.35 [0.86-2.13],0.1916537147683591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRELD2,Protein disulfide isomerase CRELD2,20599,148,1.31 [1.00-1.71],0.0472346725594922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRH,Corticoliberin,20012,145,0.90 [0.75-1.07],0.2223947146132887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRHBP,Corticotropin-releasing factor-binding protein,20524,148,1.18 [0.70-2.00],0.5290907237336467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRHR1,Corticotropin-releasing factor receptor 1,20169,144,1.20 [0.97-1.48],0.0977058963568529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRIM1,Cysteine-rich motor neuron 1 protein,20630,150,1.32 [0.65-2.71],0.4438307699897279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRIP2,Cysteine-rich protein 2,20361,148,0.76 [0.50-1.16],0.2092782633496057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRISP2,Cysteine-rich secretory protein 2,20732,154,0.97 [0.74-1.26],0.8150597657285972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRISP3,Cysteine-rich secretory protein 3,17654,132,0.44 [0.24-0.79],0.0063717199087573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRKL,Crk-like protein,20562,148,0.94 [0.82-1.07],0.3405192666812209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRLF1,Cytokine receptor-like factor 1,20630,150,1.37 [0.77-2.44],0.287858495490721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRNN,Cornulin,19985,151,0.96 [0.78-1.19],0.7252956778484285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRTAC1,Cartilage acidic protein 1,20806,151,2.69 [1.63-4.41],9.772334091066172e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRTAM,Cytotoxic and regulatory T-cell molecule,20361,148,1.20 [0.90-1.59],0.2182068069346334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRTAP,Cartilage-associated protein,17326,126,0.76 [0.50-1.14],0.1853246054604573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRX,Cone-rod homeobox protein,20169,144,1.12 [1.00-1.26],0.0570825510033221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRYBB1,Beta-crystallin B1,17811,129,0.99 [0.76-1.28],0.9273503041098268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRYBB2,Beta-crystallin B2,17757,131,0.75 [0.53-1.06],0.104622454305692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRYGD,Gamma-crystallin D,17757,131,1.16 [0.98-1.37],0.0867055836605332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRYM,Ketimine reductase mu-crystallin,17246,126,1.01 [0.80-1.27],0.9166874185493874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRYZL1,Quinone oxidoreductase-like protein 1,17303,122,1.09 [0.89-1.32],0.4073308288172304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSDE1,Cold shock domain-containing protein E1,17176,126,0.99 [0.86-1.15],0.9137011423844486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSF1,Macrophage colony-stimulating factor 1,20630,150,1.38 [0.81-2.34],0.2352923830837823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSF1R,Macrophage colony-stimulating factor 1 receptor,17817,133,1.46 [0.99-2.16],0.0560893215550908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSF2,Granulocyte-macrophage colony-stimulating factor,17176,126,1.15 [0.73-1.81],0.5435544455697654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,20361,148,0.90 [0.70-1.14],0.3746953734888608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSF2RB,Cytokine receptor common subunit beta,17267,125,0.99 [0.66-1.49],0.9799979397923276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSF3,Granulocyte colony-stimulating factor,20193,147,0.93 [0.68-1.26],0.6282115645938142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSF3R,Granulocyte colony-stimulating factor receptor,17267,125,0.87 [0.49-1.56],0.6473066334241748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSH1,Chorionic somatomammotropin hormone 1,17817,133,1.41 [0.81-2.46],0.2305344337420024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSNK1D,Casein kinase I isoform delta,17267,125,0.85 [0.64-1.12],0.2479782739251743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSNK2A1,Casein kinase II subunit alpha,17761,131,1.33 [0.92-1.91],0.1253500814530287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSPG4,Chondroitin sulfate proteoglycan 4,17808,131,0.99 [0.59-1.64],0.955059167272186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSPG5,Chondroitin sulfate proteoglycan 5,17246,126,1.43 [1.09-1.88],0.0108201616856852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSRP3,Cysteine and glycine-rich protein 3,17176,126,0.97 [0.81-1.17],0.7790347010562869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CST1,Cystatin-SN,15477,121,0.95 [0.80-1.14],0.6041962546014843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CST3,Cystatin-C,20616,148,1.12 [0.67-1.87],0.6654497772207039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CST5,Cystatin-D,20111,146,0.83 [0.63-1.09],0.1702871314045071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CST6,Cystatin-M,20012,146,1.39 [1.03-1.87],0.0301401097362817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CST7,Cystatin-F,20564,150,0.94 [0.80-1.11],0.4599640564041816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSTB,Cystatin-B,20285,150,1.27 [0.92-1.74],0.1494826390881652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTAG1A_CTAG1B,Cancer/testis antigen 1,17460,127,0.83 [0.58-1.19],0.3167125081297851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTBS,Di-N-acetylchitobiase,17556,127,1.01 [0.53-1.90],0.9819405416611507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTF1,Cardiotrophin-1,20169,144,0.94 [0.78-1.12],0.4651153083600713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTHRC1,Collagen triple helix repeat-containing protein 1,17808,131,1.08 [0.59-1.95],0.8070991927322997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTLA4,Cytotoxic T-lymphocyte protein 4,17808,131,1.00 [0.57-1.75],0.9973911925600056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTNNA1,Catenin alpha-1,17246,126,1.19 [0.75-1.87],0.4543411526646197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTRB1,Chymotrypsinogen B,20561,151,0.87 [0.68-1.12],0.2727249531513472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTRC,Chymotrypsin-C,20526,148,0.89 [0.72-1.12],0.3262615996357284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTRL,Chymotrypsin-like protease CTRL-1,17757,131,0.90 [0.71-1.14],0.3924853110969226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSB,Cathepsin B,20575,150,1.07 [0.80-1.42],0.6564480755659722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSC,Dipeptidyl peptidase 1,20475,149,0.92 [0.67-1.28],0.6385785578871221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSD,Cathepsin D,19258,142,1.00 [0.69-1.45],0.9869536718466244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSE,Cathepsin E,17395,129,1.18 [0.87-1.62],0.2893794992517685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSF,Cathepsin F,20599,151,1.18 [0.83-1.68],0.3599801812846257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSH,Pro-cathepsin H,20093,144,0.91 [0.74-1.11],0.3321358424209512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSL,Cathepsin L1,20542,150,1.70 [0.96-2.99],0.0683126910246534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSO,Cathepsin O,20791,153,1.65 [1.06-2.56],0.0267923823204257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSS,Cathepsin S,16176,111,1.49 [0.69-3.21],0.3112687267639009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSV,Cathepsin L2,20656,154,1.33 [0.96-1.86],0.0900990740128175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSZ,Cathepsin Z,20592,149,1.37 [0.88-2.13],0.1699320007627928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CUZD1,CUB and zona pellucida-like domain-containing protein 1,17326,126,0.66 [0.39-1.11],0.1138071065098065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CWC15,Spliceosome-associated protein CWC15 homolog,17650,129,0.89 [0.66-1.20],0.4468795660196942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CX3CL1,Fractalkine,20361,148,0.96 [0.62-1.51],0.8706232739102227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXADR,Coxsackievirus and adenovirus receptor,20527,148,1.32 [0.99-1.75],0.0544440805108933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL1,Growth-regulated alpha protein,20496,150,0.88 [0.75-1.04],0.1354507398214389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL10,C-X-C motif chemokine 10,20630,150,1.26 [1.04-1.54],0.0178521809376433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL11,C-X-C motif chemokine 11,20731,153,1.17 [0.99-1.38],0.070715289326063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL12,Stromal cell-derived factor 1,20193,147,0.82 [0.56-1.19],0.2950974990838112
