Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSF,Cathepsin F,20154,1950,1.13 [1.03-1.25],0.012734892745871
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSH,Pro-cathepsin H,19642,1888,1.02 [0.97-1.08],0.4770266246098043
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSL,Cathepsin L1,20087,1938,1.59 [1.35-1.87],1.617820494931007e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSO,Cathepsin O,20324,1957,1.41 [1.24-1.60],1.2014041529081056e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSS,Cathepsin S,15846,1548,1.22 [0.99-1.50],0.0595569834425457
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSV,Cathepsin L2,20203,1952,0.92 [0.83-1.02],0.106385578443823
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSZ,Cathepsin Z,20113,1943,1.36 [1.20-1.54],1.193727058669084e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CUZD1,CUB and zona pellucida-like domain-containing protein 1,16958,1611,0.93 [0.82-1.06],0.2847396194520075
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CWC15,Spliceosome-associated protein CWC15 homolog,17291,1642,1.08 [1.01-1.16],0.0227853062272514
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CX3CL1,Fractalkine,19921,1923,1.13 [1.00-1.28],0.0429410333649177
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXADR,Coxsackievirus and adenovirus receptor,20069,1933,1.23 [1.13-1.33],4.913387652819492e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL1,Growth-regulated alpha protein,20042,1936,1.04 [1.00-1.09],0.0654091277482783
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL10,C-X-C motif chemokine 10,20173,1948,1.17 [1.10-1.24],1.0655630335679397e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL11,C-X-C motif chemokine 11,20271,1956,1.08 [1.03-1.13],0.0021515754036354
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL12,Stromal cell-derived factor 1,19739,1923,0.97 [0.87-1.07],0.5093899895099863
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL13,C-X-C motif chemokine 13,20271,1956,1.14 [1.07-1.21],1.937355635384786e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL14,C-X-C motif chemokine 14,19739,1923,0.98 [0.91-1.05],0.5987539992987227
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL16,C-X-C motif chemokine 16,20307,1964,0.99 [0.83-1.18],0.911874211689726
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL17,C-X-C motif chemokine 17,20324,1957,1.24 [1.14-1.36],1.662410590068836e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL3,C-X-C motif chemokine 3,20073,1943,1.04 [1.00-1.09],0.0425246063005793
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL5,C-X-C motif chemokine 5,20020,1933,0.99 [0.95-1.02],0.5445754906687719
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL6,C-X-C motif chemokine 6,20324,1957,1.03 [0.98-1.08],0.2972438612666532
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL8,Interleukin-8,19961,1923,1.08 [1.02-1.14],0.0113402452141467
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL9,C-X-C motif chemokine 9,20173,1948,1.26 [1.19-1.33],1.880376416117452e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CYB5A,Cytochrome b5,16825,1595,1.04 [0.97-1.11],0.2328100396842578
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CYB5R2,NADH-cytochrome b5 reductase 2,17212,1634,1.01 [0.92-1.10],0.8681918762214075
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",16855,1596,1.01 [0.96-1.07],0.6226330401054143
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CYTH3,Cytohesin-3,16825,1595,1.02 [0.95-1.09],0.6250842280286122
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CYTL1,Cytokine-like protein 1,17441,1651,1.17 [0.97-1.41],0.0999081264586328
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DAAM1,Disheveled-associated activator of morphogenesis 1,17035,1628,1.01 [0.95-1.07],0.6915818061715161
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DAB2,Disabled homolog 2,20277,1952,0.99 [0.96-1.03],0.6662260975457968
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DAG1,Dystroglycan,20173,1948,1.00 [0.92-1.09],0.924542726660523
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DAND5,DAN domain family member 5,16927,1615,1.02 [0.94-1.11],0.5616527317010345
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DAPK2,Death-associated protein kinase 2,16927,1615,1.02 [0.93-1.11],0.7048771805826085
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,20069,1933,1.00 [0.96-1.03],0.7869291149612199
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DARS1,"Aspartate--tRNA ligase, cytoplasmic",19893,1917,0.95 [0.89-1.00],0.0520109103017447
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DBH,Dopamine beta-hydroxylase,17426,1670,1.00 [0.96-1.04],0.9484994677060864
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DBI,Acyl-CoA-binding protein,19989,1929,1.04 [0.98-1.09],0.1792725036272445
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DBN1,Drebrin,16927,1615,1.09 [0.99-1.19],0.0772442214959526
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DBNL,Drebrin-like protein,20173,1948,1.00 [0.96-1.05],0.8450478918137779
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",20154,1950,1.30 [1.16-1.45],5.362021789719264e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCC,Netrin receptor DCC,16958,1611,1.10 [0.90-1.35],0.339753949774889
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCDC2C,Doublecortin domain-containing protein 2C,16825,1595,1.12 [1.04-1.20],0.0025802083054054
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCLRE1C,Protein artemis,16825,1595,0.91 [0.77-1.07],0.2351428304519224
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCN,Decorin,19715,1894,0.89 [0.74-1.07],0.2070687117916129
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCTD,Deoxycytidylate deaminase,17035,1628,1.01 [0.96-1.06],0.7507310065538096
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCTN1,Dynactin subunit 1,20277,1952,0.98 [0.92-1.05],0.5869697064639652
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCTN2,Dynactin subunit 2,20004,1930,1.01 [0.96-1.05],0.7962532689402612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCTN6,Dynactin subunit 6,19653,1901,1.02 [0.97-1.08],0.4543885083265897
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCTPP1,dCTP pyrophosphatase 1,20087,1938,1.11 [0.97-1.26],0.1220821020625447
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCUN1D1,DCN1-like protein 1,16886,1606,1.08 [1.02-1.15],0.0117093132366877
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCUN1D2,DCN1-like protein 2,16825,1595,1.00 [0.94-1.06],0.9884077591663426
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DCXR,L-xylulose reductase,20154,1950,0.99 [0.91-1.06],0.7060501241991757
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDA1,DET1- and DDB1-associated protein 1,16855,1596,0.92 [0.81-1.05],0.2273745714541751
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",20004,1930,1.11 [1.01-1.21],0.027533148002723
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDC,Aromatic-L-amino-acid decarboxylase,20060,1937,1.09 [1.00-1.18],0.0586260243785919
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDHD2,Phospholipase DDHD2,17405,1657,1.00 [0.93-1.07],0.9363343637900216
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDI2,Protein DDI1 homolog 2,17035,1628,0.92 [0.86-0.98],0.0098111774815464
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDR1,Epithelial discoidin domain-containing receptor 1,20271,1956,1.25 [1.05-1.48],0.0110640579239521
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDT,D-dopachrome decarboxylase,17441,1651,1.04 [0.93-1.17],0.4723040202296149
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDX1,ATP-dependent RNA helicase DDX1,17385,1654,0.97 [0.88-1.07],0.5355444318956376
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDX25,ATP-dependent RNA helicase DDX25,16958,1611,0.98 [0.85-1.12],0.7581127503883424
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDX39A,ATP-dependent RNA helicase DDX39A,16927,1615,1.23 [1.02-1.49],0.032819621105024
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDX4,Probable ATP-dependent RNA helicase DDX4,16927,1615,0.98 [0.90-1.07],0.6526557000617336
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDX53,Probable ATP-dependent RNA helicase DDX53,16958,1611,0.96 [0.84-1.10],0.5292124738737296
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DDX58,Antiviral innate immune response receptor RIG-I,19649,1889,1.00 [0.93-1.08],0.9790484970007552
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",20069,1933,1.02 [0.98-1.06],0.4211996771102227
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFA1_DEFA1B,Neutrophil defensin 1,19676,1908,1.04 [0.97-1.12],0.2761039833591486
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFB103A_DEFB103B,Beta-defensin 103,16802,1604,1.02 [0.91-1.14],0.7840732576886024
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFB104A_DEFB104B,Beta-defensin 104,16886,1606,0.94 [0.86-1.03],0.1907213998458312
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFB116,Beta-defensin 116,16886,1606,1.00 [0.94-1.07],0.9541810636791076
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFB118,Beta-defensin 118,16886,1606,1.05 [0.97-1.14],0.2027399967571425
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFB4A_DEFB4B,Beta-defensin 4A,19802,1911,1.00 [0.97-1.02],0.78862046678167
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DENND2B,DENN domain-containing protein 2B,16855,1596,1.03 [0.93-1.13],0.6061943307031045
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DENR,Density-regulated protein,16927,1615,0.95 [0.87-1.04],0.2433155649431284
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DFFA,DNA fragmentation factor subunit alpha,20324,1957,1.00 [0.95-1.07],0.8765232454406608
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DGCR6,Protein DGCR6,16886,1606,1.17 [1.05-1.29],0.0038136454328665
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DGKA,Diacylglycerol kinase alpha,16927,1615,1.03 [0.95-1.13],0.4550188942435518
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DGKZ,Diacylglycerol kinase zeta,19739,1923,0.99 [0.88-1.10],0.8197543482726943
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DHODH,Dihydroorotate dehydrogenase,16855,1596,1.14 [1.03-1.26],0.0092333337445022
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DHPS,Deoxyhypusine synthase,17375,1657,1.01 [0.89-1.14],0.9062544073017866
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,17391,1660,1.04 [0.94-1.15],0.4176597970368457
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DIABLO,"Diablo homolog, mitochondrial",20017,1935,0.99 [0.95-1.03],0.5422580614424403
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DIPK1C,Divergent protein kinase domain 1C,16958,1611,0.98 [0.88-1.10],0.7819589390285328
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DIPK2B,Divergent protein kinase domain 2B,17035,1628,1.04 [0.89-1.23],0.6006999818499325
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DKK1,Dickkopf-related protein 1,20271,1956,1.01 [0.94-1.08],0.8789335597411883
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DKK3,Dickkopf-related protein 3,20343,1964,0.95 [0.83-1.09],0.4956301185850843
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DKK4,Dickkopf-related protein 4,19886,1920,1.12 [1.03-1.22],0.0107422717896077
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DKKL1,Dickkopf-like protein 1,20004,1930,0.98 [0.93-1.03],0.3830410580245933
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DLG4,Disks large homolog 4,17391,1660,1.02 [0.96-1.09],0.5237812354205337
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DLGAP5,Disks large-associated protein 5,17405,1657,0.99 [0.90-1.09],0.8684460244544017
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DLK1,Protein delta homolog 1,20343,1964,0.96 [0.90-1.03],0.2492490268375281
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DLL1,Delta-like protein 1,20154,1950,1.36 [1.19-1.54],4.735266977784222e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DLL4,Delta-like protein 4,16956,1607,1.00 [0.95-1.06],0.9387209949854646
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DMD,Dystrophin,16956,1607,1.00 [0.91-1.10],0.9824569608929687
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DMP1,Dentin matrix acidic phosphoprotein 1,16956,1607,0.97 [0.89-1.06],0.5043771941127588
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJA1,DnaJ homolog subfamily A member 1,16825,1595,0.95 [0.86-1.06],0.3951633704546301
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJA2,DnaJ homolog subfamily A member 2,20255,1954,0.99 [0.95-1.04],0.7745746293959683
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJA4,DnaJ homolog subfamily A member 4,17391,1660,0.97 [0.91-1.03],0.3262842460873771
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJB1,DnaJ homolog subfamily B member 1,20004,1930,0.99 [0.95-1.04],0.7027998654252654
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJB14,DnaJ homolog subfamily B member 14,17385,1654,1.04 [0.97-1.12],0.3059291800695296
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJB2,DnaJ homolog subfamily B member 2,17035,1628,0.91 [0.83-1.00],0.0513277985662094
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJB6,DnaJ homolog subfamily B member 6,16879,1609,1.00 [0.94-1.06],0.9594523937581436
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJB8,DnaJ homolog subfamily B member 8,19715,1894,1.05 [0.98-1.13],0.1401544853204131
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJC21,DnaJ homolog subfamily C member 21,17391,1660,1.09 [0.97-1.22],0.1561248100318254
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJC6,Putative tyrosine-protein phosphatase auxilin,16956,1607,0.97 [0.91-1.02],0.2591378913604023
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNAJC9,DnaJ homolog subfamily C member 9,17385,1654,0.95 [0.89-1.01],0.0875353477534644
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNER,Delta and Notch-like epidermal growth factor-related receptor,20037,1936,0.74 [0.64-0.87],0.0001843056886983
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNLZ,DNL-type zinc finger protein,16886,1606,1.03 [0.98-1.09],0.2383608174329026
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNM1,Dynamin-1,17385,1654,0.98 [0.94-1.02],0.3659351903494802
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNM3,Dynamin-3,17405,1657,1.01 [0.93-1.10],0.7573670455758839
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNMBP,Dynamin-binding protein,19921,1923,1.04 [0.97-1.11],0.2444123856894393
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNPEP,Aspartyl aminopeptidase,17391,1660,1.02 [0.94-1.11],0.6652702842970863
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,20134,1942,0.95 [0.88-1.03],0.1931015499929291
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DOC2B,Double C2-like domain-containing protein beta,16958,1611,1.05 [0.92-1.20],0.4482795469605168
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DOCK9,Dedicator of cytokinesis protein 9,16886,1606,1.04 [1.00-1.08],0.0435921444541996
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DOK1,Docking protein 1,17391,1660,0.99 [0.96-1.02],0.5127950272350056
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DOK2,Docking protein 2,20087,1938,1.00 [0.97-1.03],0.9513750062416558
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPEP1,Dipeptidase 1,19893,1917,0.96 [0.88-1.05],0.3957821994192055
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPEP2,Dipeptidase 2,20004,1930,1.18 [1.04-1.35],0.0135405341896466
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP10,Inactive dipeptidyl peptidase 10,20069,1933,1.24 [1.11-1.38],9.022565014508108e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP4,Dipeptidyl peptidase 4,19715,1908,0.89 [0.77-1.03],0.1182348229904637
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP6,Dipeptidyl aminopeptidase-like protein 6,20004,1930,1.04 [0.92-1.17],0.5059766969347854
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP7,Dipeptidyl peptidase 2,19935,1925,1.10 [1.03-1.17],0.0053890825113384
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPT,Dermatopontin,20343,1964,1.07 [0.91-1.25],0.4162994593852638
