Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APLP1,Amyloid-like protein 1,20808,128,0.96 [0.70-1.30],0.7760300950286452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOA1,Apolipoprotein A-I,18096,118,1.03 [0.53-2.00],0.9312523908870496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOA2,Apolipoprotein A-II,18096,118,1.07 [0.75-1.52],0.7137932953524012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOA4,Apolipoprotein A-IV,18096,118,1.02 [0.61-1.70],0.9476712277584416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOB,Apolipoprotein B-100,18096,118,1.87 [0.86-4.05],0.1142147939140772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOBR,Apolipoprotein B receptor,17588,114,1.09 [0.71-1.66],0.7074204078473114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOC1,Apolipoprotein C-I,18063,118,1.06 [0.67-1.69],0.7974811982660787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOD,Apolipoprotein D,17310,112,0.85 [0.52-1.40],0.5238243368870734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOE,Apolipoprotein E,18096,118,0.90 [0.67-1.22],0.5099190887426219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOF,Apolipoprotein F,18096,118,1.15 [0.62-2.12],0.6654260535701537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOH,Beta-2-glycoprotein 1,20822,130,0.83 [0.54-1.27],0.3951701565615547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOL1,Apolipoprotein L1,18096,118,0.94 [0.68-1.31],0.731169341028457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APOM,Apolipoprotein M,20870,127,0.84 [0.49-1.43],0.5138891403433222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APP,Amyloid-beta precursor protein,20790,130,0.95 [0.75-1.20],0.6828991626274317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APPL2,DCC-interacting protein 13-beta,17687,117,1.05 [0.90-1.23],0.5338415992622145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,APRT,Adenine phosphoribosyltransferase,20605,128,1.17 [0.83-1.64],0.3803278868299646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARAF,Serine/threonine-protein kinase A-Raf,17768,118,1.12 [0.87-1.44],0.3714284360909701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,AREG,Amphiregulin,20703,129,1.22 [0.83-1.81],0.3140572356189253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARF6,ADP-ribosylation factor 6,18027,119,1.04 [0.89-1.23],0.6199304979571951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARFIP1,Arfaptin-1,18046,118,1.07 [0.83-1.38],0.6010126816164515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARG1,Arginase-1,20665,127,1.05 [0.78-1.42],0.7489803004889464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARG2,"Arginase-2, mitochondrial",18020,119,0.84 [0.53-1.34],0.4652572621711939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGAP1,Rho GTPase-activating protein 1,20322,124,1.01 [0.71-1.44],0.9532067575457114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGAP25,Rho GTPase-activating protein 25,20322,124,1.08 [0.84-1.39],0.5475912395704727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGAP30,Rho GTPase-activating protein 30,17768,118,0.96 [0.61-1.53],0.8729450346071722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGAP45,Rho GTPase-activating protein 45,17687,117,1.09 [0.88-1.35],0.437111962278048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGAP5,Rho GTPase-activating protein 5,17433,117,1.03 [0.81-1.29],0.8242839621105367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGEF1,Rho guanine nucleotide exchange factor 1,18043,117,1.09 [0.89-1.33],0.4160856936624492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGEF10,Rho guanine nucleotide exchange factor 10,18046,118,1.02 [0.85-1.23],0.8012413337606958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGEF12,Rho guanine nucleotide exchange factor 12,20791,129,1.00 [0.86-1.16],0.9686992260109084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARHGEF5,Rho guanine nucleotide exchange factor 5,17519,114,1.02 [0.80-1.31],0.8741132505060147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARID3A,AT-rich interactive domain-containing protein 3A,17519,114,0.89 [0.56-1.41],0.6107659783568777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARID4B,AT-rich interactive domain-containing protein 4B,20357,126,0.85 [0.55-1.29],0.4375966630713009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARL13B,ADP-ribosylation factor-like protein 13B,17459,115,1.15 [0.90-1.47],0.249308155558093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,17459,115,1.12 [0.72-1.74],0.612871781486489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARMCX2,Armadillo repeat-containing X-linked protein 2,17519,114,0.87 [0.61-1.23],0.4233866258619332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARNT,Aryl hydrocarbon receptor nuclear translocator,20449,127,0.60 [0.37-0.98],0.043337422710897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,17459,115,1.07 [0.77-1.50],0.6856847620584702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARSA,Arylsulfatase A,20822,130,0.77 [0.54-1.09],0.1372328583444519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARSB,Arylsulfatase B,20703,129,0.94 [0.71-1.25],0.6748541593687216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ART3,Ecto-ADP-ribosyltransferase 3,20900,128,0.70 [0.46-1.08],0.1064343719418564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ART5,Ecto-ADP-ribosyltransferase 5,17519,114,0.92 [0.67-1.26],0.5956357656773952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ARTN,Artemin,20449,127,0.93 [0.64-1.35],0.698160524232657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASAH1,Acid ceramidase,17929,116,1.02 [0.70-1.49],0.9052596690029704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASAH2,Neutral ceramidase,20641,128,0.90 [0.68-1.20],0.4828298257063834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASGR1,Asialoglycoprotein receptor 1,20641,128,0.84 [0.49-1.43],0.5279635513049206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASGR2,Asialoglycoprotein receptor 2,18096,118,0.96 [0.50-1.87],0.9122146583613968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASPN,Asporin,18073,118,1.61 [1.01-2.57],0.0464441636594622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASPSCR1,Tether containing UBX domain for GLUT4,18046,118,0.97 [0.74-1.27],0.8112721380081819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASRGL1,Isoaspartyl peptidase/L-asparaginase,17588,114,1.00 [0.83-1.20],0.9924559815196284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ASS1,Argininosuccinate synthase,17459,115,0.92 [0.72-1.16],0.482576102036626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,20357,126,0.98 [0.76-1.25],0.8474398768352543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,17433,117,1.11 [0.67-1.87],0.6791420672815427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATG16L1,Autophagy-related protein 16-1,18027,119,1.01 [0.82-1.24],0.9265003403862052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATG4A,Cysteine protease ATG4A,20322,124,1.19 [0.91-1.54],0.1974505008826353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATOX1,Copper transport protein ATOX1,20868,128,0.93 [0.75-1.16],0.5335288620477847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,17459,115,1.02 [0.70-1.49],0.9165542131215216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,17459,115,1.38 [0.83-2.30],0.2174717350825603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,17459,115,1.32 [0.89-1.94],0.1669773064419314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP1B4,Protein ATP1B4,17433,117,0.59 [0.36-0.98],0.039596703763491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,17459,115,0.98 [0.72-1.32],0.8906530174422396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",17459,115,1.00 [0.70-1.43],0.9943876202702288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP5IF1,"ATPase inhibitor, mitochondrial",20888,129,0.99 [0.86-1.15],0.9211865559851028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP5PO,"ATP synthase subunit O, mitochondrial",20357,126,0.93 [0.63-1.37],0.7072269496699839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP6AP2,Renin receptor,20322,124,1.62 [1.21-2.18],0.001258588981955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP6V1D,V-type proton ATPase subunit D,20703,129,1.51 [1.03-2.22],0.0344411109062551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP6V1F,V-type proton ATPase subunit F,20329,126,1.15 [0.92-1.45],0.2157736344708358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP6V1G1,V-type proton ATPase subunit G 1,17588,114,1.08 [0.84-1.38],0.5623470756000397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP6V1G2,V-type proton ATPase subunit G 2,17459,115,0.89 [0.73-1.09],0.2779334878957327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATRAID,All-trans retinoic acid-induced differentiation factor,18027,119,1.32 [0.80-2.19],0.2834916958955691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATRN,"Attractin, Isoform 2",18096,118,1.35 [0.47-3.87],0.5782501585545992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATXN10,Ataxin-10,20357,126,0.94 [0.76-1.17],0.5822053475168102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATXN2,Ataxin-2,17519,114,1.00 [0.84-1.19],0.9913189995239304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATXN2L,Ataxin-2-like protein,18046,118,1.10 [0.78-1.56],0.5751324207687634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATXN3,Ataxin-3,18043,117,1.12 [0.85-1.49],0.4218037250481927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,AXIN1,Axin-1,20791,129,1.03 [0.87-1.21],0.7626932624492675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,AXL,Tyrosine-protein kinase receptor UFO,20900,128,0.83 [0.47-1.48],0.5271702071344657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,AZI2,5-azacytidine-induced protein 2,18046,118,1.09 [0.80-1.48],0.5853128869659074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,AZU1,Azurocidin,20212,126,1.01 [0.83-1.24],0.8917479774742483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,B2M,Beta-2-microglobulin,18096,118,0.72 [0.38-1.38],0.3294886554921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,17459,115,1.49 [0.69-3.20],0.3074330977602693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17588,114,2.67 [1.63-4.36],8.721580876507768e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,B4GALT1,"Beta-1,4-galactosyltransferase 1",20888,129,0.93 [0.53-1.64],0.8043879404487007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",20822,130,0.91 [0.48-1.74],0.7803673443377211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BABAM1,BRISC and BRCA1-A complex member 1,17540,115,1.21 [0.68-2.15],0.5200682622841923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BACH1,Transcription regulator protein BACH1,20791,129,1.10 [0.89-1.36],0.3798708483623509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BAG3,BAG family molecular chaperone regulator 3,20603,127,1.02 [0.69-1.50],0.9197275471882052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BAG4,BAG family molecular chaperone regulator 4,17540,115,1.30 [0.94-1.80],0.1146020721747218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BAG6,Large proline-rich protein BAG6,20409,123,1.11 [0.72-1.73],0.6264744223376796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20322,124,0.98 [0.77-1.25],0.8589164089222089
