Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STXBP1,Syntaxin-binding protein 1,16866,141,0.90 [0.73-1.11],0.3298072439413386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,STXBP3,Syntaxin-binding protein 3,18949,166,0.99 [0.72-1.37],0.9519559092020556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SUGP1,SURP and G-patch domain-containing protein 1,16815,140,0.94 [0.62-1.42],0.7532799464737565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SUGT1,Protein SGT1 homolog,18949,166,0.81 [0.68-0.97],0.0187656036652725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SULT1A1,Sulfotransferase 1A1,19547,169,0.85 [0.77-0.95],0.0024571354627648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SULT2A1,Bile salt sulfotransferase,19354,164,0.97 [0.76-1.25],0.819884091299411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SUMF1,Formylglycine-generating enzyme,16396,136,0.99 [0.76-1.29],0.9379562164510236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,19547,169,0.89 [0.69-1.15],0.3681370817701737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SUOX,"Sulfite oxidase, mitochondrial",16866,141,1.01 [0.78-1.31],0.942732557519028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SUSD1,Sushi domain-containing protein 1,19025,160,0.80 [0.60-1.07],0.133011877631841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SUSD2,Sushi domain-containing protein 2,19425,167,1.45 [0.94-2.23],0.0937039716049976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SUSD4,Sushi domain-containing protein 4,16817,139,1.01 [0.69-1.48],0.9580098393506532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SUSD5,Sushi domain-containing protein 5,16454,137,1.68 [1.04-2.71],0.0334901768288463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SV2A,Synaptic vesicle glycoprotein 2A,16453,137,1.01 [0.77-1.32],0.9287804356806754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SWAP70,Switch-associated protein 70,16815,140,0.96 [0.60-1.55],0.878749487339162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SYAP1,Synapse-associated protein 1,16548,137,0.95 [0.71-1.27],0.7184193766284196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,16365,139,1.06 [0.82-1.38],0.6576696850788656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SYT1,Synaptotagmin-1,16874,140,0.86 [0.55-1.35],0.5153934084466932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SYTL4,Synaptotagmin-like protein 4,16908,141,0.99 [0.79-1.23],0.9014639270515552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,16605,139,0.93 [0.80-1.09],0.391992746414711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TACC3,Transforming acidic coiled-coil-containing protein 3,19315,165,0.88 [0.79-0.99],0.0398421402022839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TACSTD2,Tumor-associated calcium signal transducer 2,17148,155,0.53 [0.32-0.88],0.013475920168792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TADA3,Transcriptional adapter 3,16817,139,0.82 [0.54-1.26],0.3680377160080487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TAFA5,Chemokine-like protein TAFA-5,19315,165,1.15 [0.79-1.66],0.4681304942862073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TAGLN3,Transgelin-3,16281,138,0.86 [0.65-1.15],0.3071503023314795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TALDO1,Transaldolase,16844,141,1.13 [0.79-1.62],0.5032377686544387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TANK,TRAF family member-associated NF-kappa-B activator,19034,165,0.84 [0.68-1.04],0.1038440333585752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TAP1,Antigen peptide transporter 1,16605,139,0.92 [0.69-1.24],0.5907662924484056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TARBP2,RISC-loading complex subunit TARBP2,18961,164,0.89 [0.74-1.06],0.191927224425296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",16453,137,1.11 [0.92-1.34],0.2921869299631868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",16817,139,0.83 [0.53-1.30],0.404633277242862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TAX1BP1,Tax1-binding protein 1,16874,140,1.05 [0.82-1.36],0.692659998297712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBC1D17,TBC1 domain family member 17,18961,164,1.46 [1.15-1.84],0.00170967211272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBC1D23,TBC1 domain family member 23,19315,165,0.89 [0.76-1.04],0.1344737073770732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBC1D5,TBC1 domain family member 5,19354,164,0.86 [0.72-1.04],0.1245199081554733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBCA,Tubulin-specific chaperone A,16548,137,1.02 [0.84-1.24],0.8499676934554922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBCB,Tubulin-folding cofactor B,19220,165,0.84 [0.74-0.97],0.0135295523881088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBCC,Tubulin-specific chaperone C,19220,165,0.85 [0.72-1.01],0.0665662921196416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBL1X,F-box-like/WD repeat-containing protein TBL1X,18949,166,0.80 [0.68-0.94],0.0081593238180797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBR1,T-box brain protein 1,16453,137,1.38 [1.10-1.73],0.0050528519239764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCL1A,T-cell leukemia/lymphoma protein 1A,19199,165,0.96 [0.84-1.11],0.6022695814802337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCL1B,T-cell leukemia/lymphoma protein 1B,19025,160,1.18 [1.03-1.35],0.0142735844027858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCN1,Transcobalamin-1,16549,138,0.73 [0.44-1.19],0.2061715075459187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCN2,Transcobalamin-2,19618,169,0.96 [0.62-1.51],0.8682115657247162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCOF1,Treacle protein,16908,141,1.50 [0.99-2.26],0.0549005230688817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCP11,T-complex protein 11 homolog,16605,139,0.98 [0.73-1.31],0.8970139963213188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCTN3,Tectonic-3,16908,141,1.36 [0.79-2.36],0.2665146473014371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TDGF1,Teratocarcinoma-derived growth factor 1,18961,164,1.03 [0.93-1.12],0.5990947980424063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TDO2,"Tryptophan 2,3-dioxygenase",16453,137,1.03 [0.68-1.57],0.8821720478910913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TDP1,Tyrosyl-DNA phosphodiesterase 1,16817,139,0.90 [0.70-1.16],0.4092271407101894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TDRKH,Tudor and KH domain-containing protein,18961,164,0.94 [0.79-1.12],0.483552903057038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TEF,Thyrotroph embryonic factor,16318,139,1.31 [0.96-1.79],0.0882756856343647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TEK,Angiopoietin-1 receptor,19481,167,0.95 [0.50-1.80],0.8794612791153985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TERF1,Telomeric repeat-binding factor 1,16396,136,1.23 [0.73-2.06],0.443502273710236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TET2,Methylcytosine dioxygenase TET2,16563,139,0.96 [0.81-1.14],0.6665619726111125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TEX101,Testis-expressed protein 101,16453,137,0.98 [0.70-1.37],0.9204294610996232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TEX33,Testis-expressed protein 33,16605,139,0.59 [0.34-1.01],0.0529221222413505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TF,Serotransferrin,16918,140,1.26 [0.60-2.67],0.5451994914884597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFAP2A,Transcription factor AP-2-alpha,16365,139,0.99 [0.75-1.30],0.9347478576512064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFF1,Trefoil factor 1,19320,167,1.01 [0.86-1.20],0.870911940853919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFF2,Trefoil factor 2,19459,166,1.01 [0.79-1.28],0.9343948570436458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFF3,Trefoil factor 3,19410,168,1.14 [0.83-1.55],0.4248254576193685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFPI,Tissue factor pathway inhibitor,19388,167,0.99 [0.63-1.56],0.9642625767931798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFPI2,Tissue factor pathway inhibitor 2,19427,167,0.86 [0.58-1.27],0.4501742060111046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFRC,Transferrin receptor protein 1,19508,168,1.36 [0.96-1.93],0.0861178322739621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TG,Thyroglobulin,16817,139,0.92 [0.80-1.07],0.270829418398264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFA,Protransforming growth factor alpha,19354,164,1.29 [0.97-1.70],0.0789694473592335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFB1,Transforming growth factor beta-1 proprotein,19559,169,0.91 [0.63-1.31],0.6086181565742326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFB2,Transforming growth factor beta-2 proprotein,16817,139,1.33 [1.00-1.75],0.0468391063184943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFBI,Transforming growth factor-beta-induced protein ig-h3,19325,167,0.92 [0.55-1.53],0.7433004852355538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFBR1,TGF-beta receptor type-1,16396,136,1.12 [0.53-2.41],0.7623690068150909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFBR2,TGF-beta receptor type-2,19481,167,0.96 [0.64-1.46],0.8591742579489059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFBR3,Transforming growth factor beta receptor type 3,19642,169,1.18 [0.76-1.81],0.4618832986708708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGM2,Protein-glutamine gamma-glutamyltransferase 2,19372,165,1.08 [0.91-1.30],0.3708038194170586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGOLN2,Trans-Golgi network integral membrane protein 2,16905,141,1.10 [0.60-2.01],0.7544281811372636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THAP12,52 kDa repressor of the inhibitor of the protein kinase,16257,138,0.92 [0.75-1.13],0.4309257254088777
