Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ELOA,Elongin-A,14028,137,0.97 [0.73-1.29],0.8552464360230352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ELOB,Elongin-B,11919,113,1.37 [0.94-2.00],0.0992034753317842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENAH,Protein enabled homolog,13855,132,1.25 [0.91-1.72],0.1657418770119266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENDOU,Poly(U)-specific endoribonuclease,11350,112,0.86 [0.59-1.25],0.4400883526874188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENG,Endoglin,14271,137,0.68 [0.28-1.64],0.3869460084683839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENO1,Alpha-enolase,14076,132,1.01 [0.83-1.22],0.9441700103949175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENO2,Gamma-enolase,14200,136,1.12 [0.88-1.41],0.3540236702198348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENO3,Beta-enolase,12055,113,0.92 [0.66-1.28],0.6274372832267525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENOPH1,Enolase-phosphatase E1,12283,117,1.09 [0.82-1.47],0.5433451102828348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENOX2,Ecto-NOX disulfide-thiol exchanger 2,11919,113,0.88 [0.45-1.73],0.7169039549727965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENPEP,Glutamyl aminopeptidase,11919,113,0.84 [0.52-1.35],0.4719841433570599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,14271,137,0.88 [0.51-1.51],0.6357103428183463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,14159,138,0.93 [0.65-1.33],0.6868347059531964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,12055,113,0.60 [0.37-0.99],0.0451985975709706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,13621,133,1.00 [0.84-1.20],0.9817519560367356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENSA,Alpha-endosulfine,12283,117,0.85 [0.59-1.22],0.3749293033344822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,13800,135,0.66 [0.47-0.93],0.0169014943791295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,13833,131,1.73 [0.81-3.69],0.1560715776936009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,13833,131,0.94 [0.53-1.66],0.8287047275052679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ENTR1,Endosome-associated-trafficking regulator 1,12055,113,1.09 [0.80-1.49],0.573687720545782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EP300,Histone acetyltransferase p300,11967,113,1.43 [0.95-2.14],0.0845486991263005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPB41L5,Band 4.1-like protein 5,12015,116,0.84 [0.60-1.17],0.3036453482356546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPCAM,Epithelial cell adhesion molecule,14083,138,1.07 [0.92-1.24],0.3789304555679971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPGN,Epigen,12283,117,0.93 [0.61-1.42],0.7516083716326212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHA1,Ephrin type-A receptor 1,14141,138,0.92 [0.58-1.44],0.7093217054399168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHA10,Ephrin type-A receptor 10,13810,131,0.90 [0.70-1.16],0.4100915300225142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHA2,Ephrin type-A receptor 2,13595,134,1.70 [1.13-2.55],0.010108886428257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHA4,Ephrin type-A receptor 4,12084,112,0.65 [0.34-1.23],0.1834976047032125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHB4,Ephrin type-B receptor 4,14271,137,1.23 [0.67-2.28],0.5019765316147065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHB6,Ephrin type-B receptor 6,13948,135,1.40 [0.86-2.28],0.1722038043762256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPHX2,Bifunctional epoxide hydrolase 2,13833,131,1.09 [0.87-1.36],0.4659423483045019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPN1,Epsin-1,12129,117,0.82 [0.52-1.29],0.393093280157186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPO,Erythropoietin,14063,136,1.14 [0.94-1.39],0.1790155958498363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPPK1,Epiplakin,12055,113,1.01 [0.78-1.32],0.9106830836485252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,14188,135,1.17 [0.70-1.95],0.5522298061029991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERBB2,Receptor tyrosine-protein kinase erbB-2,14151,138,0.50 [0.26-0.95],0.0352362620366677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERBB3,Receptor tyrosine-protein kinase erbB-3,14046,136,0.46 [0.20-1.07],0.0704870211148548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERBB4,Receptor tyrosine-protein kinase erbB-4,14151,138,0.65 [0.34-1.23],0.1812550879045938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERBIN,Erbin,14028,137,1.09 [0.94-1.27],0.2366091778954491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERC2,ERC protein 2,12015,116,1.19 [0.98-1.44],0.0717710205090745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERCC1,DNA excision repair protein ERCC-1,11883,115,1.35 [0.86-2.10],0.1877448317482213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EREG,Proepiregulin,13948,135,0.97 [0.80-1.18],0.7565882065463745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERI1,3'-5' exoribonuclease 1,12129,117,0.94 [0.56-1.60],0.8271282272925009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERMAP,Erythroid membrane-associated protein,11967,113,0.86 [0.57-1.30],0.4685544326328262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,12283,117,0.71 [0.44-1.16],0.1742153956932076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERP29,Endoplasmic reticulum resident protein 29,12084,112,1.04 [0.89-1.21],0.6165401408520575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERP44,Endoplasmic reticulum resident protein 44,14000,135,0.80 [0.43-1.46],0.4610181493334897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,11919,113,1.28 [0.90-1.83],0.1715155852653812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ESAM,Endothelial cell-selective adhesion molecule,14271,137,0.93 [0.57-1.52],0.7772969028088559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ESM1,Endothelial cell-specific molecule 1,14088,138,1.02 [0.65-1.59],0.9325833604642066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ESPL1,Separin,11883,115,1.09 [0.82-1.46],0.5463352583363889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ESR1,Estrogen receptor,11967,113,1.03 [0.75-1.41],0.8549874236852391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ESYT2,Extended synaptotagmin-2,12320,118,1.07 [0.86-1.33],0.5555249861282461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EVI2B,Protein EVI2B,11883,115,0.85 [0.52-1.40],0.5254628242634863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EVI5,Ecotropic viral integration site 5 protein homolog,11967,113,1.07 [0.87-1.31],0.5098390168165454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EVPL,Envoplakin,12129,117,0.75 [0.42-1.33],0.3223774804827704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EXOSC10,Exosome component 10,11919,113,1.15 [0.88-1.49],0.3133835098969214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EXTL1,Exostosin-like 1,11919,113,1.19 [0.85-1.66],0.3147299764216454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),EZR,Ezrin,14200,136,0.94 [0.49-1.79],0.8479703581301076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F10,Coagulation factor X,12358,118,1.17 [0.59-2.30],0.6553264080751324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F11,Coagulation factor XI,12181,117,1.17 [0.69-2.00],0.5563047811010653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F11R,Junctional adhesion molecule A,14100,138,1.06 [0.81-1.39],0.6530556777044505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F12,Coagulation factor XII,12366,119,1.02 [0.67-1.55],0.9224474153026632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F13B,Coagulation factor XIII B chain,12291,118,1.32 [0.66-2.66],0.4355235255764574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F2,Prothrombin,12366,119,0.98 [0.31-3.16],0.9763697856642845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F2R,Proteinase-activated receptor 1,14132,138,1.09 [0.84-1.43],0.5103303955250812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F3,Tissue factor,14115,133,1.83 [1.05-3.17],0.0314975891797199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F7,Coagulation factor VII,14152,136,0.96 [0.58-1.61],0.8874540017756639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F9,Coagulation factor IX,14142,136,1.01 [0.43-2.39],0.9830053655351542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP1,"Fatty acid-binding protein, liver",14088,138,1.19 [1.01-1.39],0.0329375475157981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP2,"Fatty acid-binding protein, intestinal",14094,137,1.20 [0.99-1.45],0.0576057261218909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP3,"Fatty acid-binding protein, heart",12354,117,1.65 [1.21-2.25],0.0014059296173187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP4,"Fatty acid-binding protein, adipocyte",14271,137,0.96 [0.70-1.30],0.772373945273314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP5,Fatty acid-binding protein 5,14139,136,1.03 [0.82-1.29],0.7949435982055301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP6,Gastrotropin,13809,131,1.23 [0.95-1.59],0.120805153860877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP9,Fatty acid-binding protein 9,14063,136,0.92 [0.70-1.22],0.5753068391928291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FADD,FAS-associated death domain protein,14094,137,1.08 [0.89-1.32],0.4222845543977371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM13A,Protein FAM13A,12281,119,1.10 [0.85-1.43],0.4618757950902045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM171A2,Protein FAM171A2,12314,115,1.01 [0.91-1.13],0.8130958320093777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM171B,Protein FAM171B,12283,117,1.43 [0.85-2.40],0.1786302415120489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM172A,Cotranscriptional regulator FAM172A,12055,113,1.07 [0.80-1.44],0.6516869465881541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM20A,Pseudokinase FAM20A,12354,117,0.89 [0.46-1.71],0.7317430649096255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM3B,Protein FAM3B,14028,137,0.94 [0.61-1.45],0.7685833986121533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM3C,Protein FAM3C,14068,136,0.99 [0.58-1.66],0.9553443028965808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM3D,Protein FAM3D,12281,119,1.11 [0.90-1.37],0.313504300006944
