Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNA4,Ephrin-A4,22603,470,1.17 [0.91-1.50],0.2181205781577543
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNB2,Ephrin-B2,19338,397,0.99 [0.83-1.18],0.92429697317321
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGF,Pro-epidermal growth factor,22803,475,1.00 [0.93-1.08],0.9828359905756432
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGFL7,Epidermal growth factor-like protein 7,22340,460,1.12 [0.91-1.37],0.2754215016901327
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGFLAM,Pikachurin,19773,403,1.19 [0.89-1.60],0.2487961155518249
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGFR,Epidermal growth factor receptor,23125,479,0.53 [0.32-0.86],0.0101994518202171
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGLN1,Egl nine homolog 1,22790,472,1.04 [0.90-1.20],0.6002898856465806
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EHBP1,EH domain-binding protein 1,19870,406,0.95 [0.83-1.08],0.4356977737322721
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EHD3,EH domain-containing protein 3,19371,396,1.02 [0.94-1.11],0.6138483205760659
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",19835,408,1.03 [0.87-1.22],0.7152489120351849
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",19684,403,0.99 [0.91-1.08],0.8112296692697689
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,19193,398,0.99 [0.85-1.14],0.8642080586906666
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,19371,396,1.08 [0.86-1.36],0.4997651844057564
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4B,Eukaryotic translation initiation factor 4B,22639,471,0.93 [0.81-1.07],0.3158635913512076
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4E,Eukaryotic translation initiation factor 4E,19279,390,0.96 [0.86-1.07],0.4185759388801587
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,22847,473,0.96 [0.85-1.09],0.5647037061028384
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,23065,478,1.02 [0.94-1.11],0.6728879801897514
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,19826,408,0.93 [0.80-1.08],0.3508401800721438
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF5,Eukaryotic translation initiation factor 5,19193,398,0.92 [0.73-1.15],0.4602870637436483
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF5A,Eukaryotic translation initiation factor 5A-1,22410,462,1.06 [0.80-1.39],0.6946394069777933
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELAC1,Zinc phosphodiesterase ELAC protein 1,19826,408,0.99 [0.88-1.10],0.7962298472731841
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELAVL4,ELAV-like protein 4,19217,393,1.02 [0.91-1.15],0.7011389911404107
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELN,Elastin,19870,406,1.22 [0.94-1.59],0.1416569471291295
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELOA,Elongin-A,22734,473,0.90 [0.76-1.05],0.187648466578381
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELOB,Elongin-B,19193,398,1.09 [0.86-1.37],0.4948420770063548
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENAH,Protein enabled homolog,22410,462,1.08 [0.91-1.29],0.3750823340267641
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENDOU,Poly(U)-specific endoribonuclease,18340,379,0.87 [0.72-1.05],0.1379254412501766
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENG,Endoglin,23125,479,1.33 [0.84-2.10],0.2282062514957241
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENO1,Alpha-enolase,22820,467,1.04 [0.94-1.15],0.4683227373118006
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENO2,Gamma-enolase,23026,474,0.99 [0.87-1.12],0.816362287320348
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENO3,Beta-enolase,19371,396,0.83 [0.69-0.99],0.0383238619997292
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENOPH1,Enolase-phosphatase E1,19777,404,0.98 [0.82-1.18],0.8657013178335607
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENOX2,Ecto-NOX disulfide-thiol exchanger 2,19193,398,0.90 [0.63-1.28],0.5600341494306972
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPEP,Glutamyl aminopeptidase,19193,398,0.99 [0.80-1.23],0.9301087468351792
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23125,479,1.10 [0.83-1.48],0.5030906984268134
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,22941,477,1.04 [0.85-1.26],0.7142855098120566
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19371,396,0.92 [0.71-1.20],0.5362636933349061
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,22082,458,1.00 [0.90-1.10],0.9285704319032596
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENSA,Alpha-endosulfine,19777,404,0.82 [0.68-1.00],0.0479725630906081
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,22340,460,1.00 [0.83-1.21],0.9692578740765914
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,22414,459,1.17 [0.79-1.73],0.4277596387556732
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,22414,459,1.18 [0.87-1.61],0.2891428568880686
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTR1,Endosome-associated-trafficking regulator 1,19371,396,0.88 [0.74-1.05],0.1655460630410463
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EP300,Histone acetyltransferase p300,19279,390,1.06 [0.78-1.44],0.7299973796745122
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPB41L5,Band 4.1-like protein 5,19338,397,1.11 [0.97-1.28],0.1310159854170345
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPCAM,Epithelial cell adhesion molecule,22826,476,1.02 [0.94-1.10],0.6873655070778775
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPGN,Epigen,19777,404,1.02 [0.83-1.25],0.83910882175876
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA1,Ephrin type-A receptor 1,22913,476,1.27 [1.00-1.63],0.0538564306692118
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA10,Ephrin type-A receptor 10,22327,455,0.97 [0.86-1.11],0.6862682138848745
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA2,Ephrin type-A receptor 2,22010,457,1.33 [1.04-1.70],0.0229932547861002
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA4,Ephrin type-A receptor 4,19449,396,1.18 [0.85-1.65],0.3301804470832771
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHB4,Ephrin type-B receptor 4,23125,479,1.45 [1.07-1.95],0.0155740315602261
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHB6,Ephrin type-B receptor 6,22605,471,1.19 [0.93-1.52],0.1662339063342868
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHX2,Bifunctional epoxide hydrolase 2,22414,459,1.02 [0.89-1.16],0.8044363920292749
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPN1,Epsin-1,19513,402,1.02 [0.82-1.27],0.855997749527716
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPO,Erythropoietin,22790,472,1.09 [0.98-1.21],0.1022698141797116
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPPK1,Epiplakin,19371,396,0.94 [0.82-1.08],0.378471274600529
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22985,477,1.11 [0.85-1.44],0.4508903542765248
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERBB2,Receptor tyrosine-protein kinase erbB-2,22934,476,0.87 [0.62-1.22],0.4205160573625583
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERBB3,Receptor tyrosine-protein kinase erbB-3,22777,474,0.78 [0.51-1.20],0.261477566017572
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERBB4,Receptor tyrosine-protein kinase erbB-4,22934,476,1.35 [0.97-1.88],0.0795144691080497
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERBIN,Erbin,22734,473,1.01 [0.93-1.09],0.8367022604950876
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERC2,ERC protein 2,19338,397,0.98 [0.86-1.12],0.7481792060648234
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERCC1,DNA excision repair protein ERCC-1,19152,390,0.94 [0.69-1.28],0.7059214124564388
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EREG,Proepiregulin,22605,471,1.00 [0.90-1.11],0.9972606599344636
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERI1,3'-5' exoribonuclease 1,19513,402,0.62 [0.46-0.84],0.0021469002729697
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERMAP,Erythroid membrane-associated protein,19279,390,1.13 [0.91-1.41],0.2613311780064233
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,19777,404,0.81 [0.62-1.06],0.1207017455258996
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERP29,Endoplasmic reticulum resident protein 29,19449,396,0.99 [0.91-1.08],0.8501317382517232
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERP44,Endoplasmic reticulum resident protein 44,22690,473,0.96 [0.70-1.32],0.7848259805298278
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,19193,398,0.82 [0.65-1.05],0.1126393653463462
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ESAM,Endothelial cell-selective adhesion molecule,23125,479,1.15 [0.90-1.47],0.2690077048463336
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ESM1,Endothelial cell-specific molecule 1,22836,475,1.42 [1.13-1.79],0.0030813105518426
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ESPL1,Separin,19152,390,1.06 [0.91-1.24],0.4495265275305202
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ESR1,Estrogen receptor,19279,390,1.05 [0.88-1.24],0.5904061867547936
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ESYT2,Extended synaptotagmin-2,19835,408,1.03 [0.92-1.15],0.6318144459190662
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EVI2B,Protein EVI2B,19152,390,1.19 [0.96-1.47],0.1188488130983969
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EVI5,Ecotropic viral integration site 5 protein homolog,19279,390,1.02 [0.91-1.14],0.7202843582062654
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EVPL,Envoplakin,19513,402,0.90 [0.67-1.21],0.4868406864213346
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EXOSC10,Exosome component 10,19193,398,0.82 [0.68-1.00],0.0453927234331996
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EXTL1,Exostosin-like 1,19193,398,0.90 [0.72-1.12],0.3317705111184987
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EZR,Ezrin,23026,474,0.95 [0.68-1.33],0.7746913693159639
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",F10,Coagulation factor X,19881,409,0.52 [0.38-0.71],4.168262317224434e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",F11,Coagulation factor XI,19620,405,0.77 [0.55-1.09],0.1408791623277702
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",F11R,Junctional adhesion molecule A,22870,477,1.07 [0.92-1.23],0.3793823087022949
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",F12,Coagulation factor XII,19900,409,0.97 [0.77-1.21],0.7680883466175409
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",F13B,Coagulation factor XIII B chain,19789,409,0.89 [0.62-1.30],0.5521058365241285
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",F2,Prothrombin,19900,409,0.74 [0.40-1.38],0.3471904117608523
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",F2R,Proteinase-activated receptor 1,22902,476,1.11 [0.96-1.29],0.1430095607646458
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",F3,Tissue factor,22888,472,1.11 [0.82-1.49],0.5036928595135954
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",F7,Coagulation factor VII,22933,476,0.82 [0.63-1.06],0.1287306488186532
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",F9,Coagulation factor IX,22921,476,1.06 [0.67-1.66],0.8110845078249216
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",FABP1,"Fatty acid-binding protein, liver",22836,475,1.11 [1.02-1.21],0.0159454200962497
