Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,DNAJB8,DnaJ homolog subfamily B member 8,16405,690,1.04 [0.93-1.17],0.4601467228585919
Chapter XI Diseases of the digestive system,Oesophagitis,DNAJC21,DnaJ homolog subfamily C member 21,14595,608,1.14 [0.94-1.39],0.1872158882983219
Chapter XI Diseases of the digestive system,Oesophagitis,DNAJC6,Putative tyrosine-protein phosphatase auxilin,14259,589,0.98 [0.89-1.08],0.6893213843767253
Chapter XI Diseases of the digestive system,Oesophagitis,DNAJC9,DnaJ homolog subfamily C member 9,14544,607,0.97 [0.87-1.07],0.5248138637891968
Chapter XI Diseases of the digestive system,Oesophagitis,DNER,Delta and Notch-like epidermal growth factor-related receptor,16661,699,0.53 [0.40-0.69],2.534261549641242e-06
Chapter XI Diseases of the digestive system,Oesophagitis,DNLZ,DNL-type zinc finger protein,14138,587,0.90 [0.82-1.00],0.0454966909827344
Chapter XI Diseases of the digestive system,Oesophagitis,DNM1,Dynamin-1,14544,607,1.02 [0.95-1.09],0.6666833805801953
Chapter XI Diseases of the digestive system,Oesophagitis,DNM3,Dynamin-3,14594,603,1.09 [0.96-1.25],0.1924430173430212
Chapter XI Diseases of the digestive system,Oesophagitis,DNMBP,Dynamin-binding protein,16546,686,1.05 [0.94-1.18],0.3476367062970843
Chapter XI Diseases of the digestive system,Oesophagitis,DNPEP,Aspartyl aminopeptidase,14595,608,1.09 [0.95-1.25],0.2258638360683769
Chapter XI Diseases of the digestive system,Oesophagitis,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,16746,703,0.90 [0.79-1.02],0.0979348201971066
Chapter XI Diseases of the digestive system,Oesophagitis,DOC2B,Double C2-like domain-containing protein beta,14221,586,1.15 [0.94-1.40],0.1736472404106132
Chapter XI Diseases of the digestive system,Oesophagitis,DOCK9,Dedicator of cytokinesis protein 9,14138,587,1.06 [1.00-1.13],0.0672010995796038
Chapter XI Diseases of the digestive system,Oesophagitis,DOK1,Docking protein 1,14595,608,1.02 [0.96-1.08],0.450814148026089
Chapter XI Diseases of the digestive system,Oesophagitis,DOK2,Docking protein 2,16692,703,1.01 [0.96-1.07],0.6495359292734735
Chapter XI Diseases of the digestive system,Oesophagitis,DPEP1,Dipeptidase 1,16519,685,0.96 [0.83-1.10],0.5188450624139112
Chapter XI Diseases of the digestive system,Oesophagitis,DPEP2,Dipeptidase 2,16632,690,1.20 [0.95-1.52],0.1215193017034057
Chapter XI Diseases of the digestive system,Oesophagitis,DPP10,Inactive dipeptidyl peptidase 10,16652,696,1.39 [1.17-1.66],0.0002408841858935
Chapter XI Diseases of the digestive system,Oesophagitis,DPP4,Dipeptidyl peptidase 4,16436,698,0.72 [0.56-0.91],0.0070944096013405
Chapter XI Diseases of the digestive system,Oesophagitis,DPP6,Dipeptidyl aminopeptidase-like protein 6,16632,690,0.97 [0.80-1.19],0.7823113064305434
Chapter XI Diseases of the digestive system,Oesophagitis,DPP7,Dipeptidyl peptidase 2,16567,699,1.10 [0.98-1.23],0.1063533272414962
Chapter XI Diseases of the digestive system,Oesophagitis,DPT,Dermatopontin,16901,708,1.11 [0.85-1.45],0.4619426456504986
Chapter XI Diseases of the digestive system,Oesophagitis,DPY30,Protein dpy-30 homolog,16790,706,1.19 [1.07-1.32],0.0013390194440653
Chapter XI Diseases of the digestive system,Oesophagitis,DRAXIN,Draxin,16546,686,1.29 [1.11-1.50],0.0009019462179661
Chapter XI Diseases of the digestive system,Oesophagitis,DRG2,Developmentally-regulated GTP-binding protein 2,16632,690,1.04 [0.93-1.17],0.4839337428261491
Chapter XI Diseases of the digestive system,Oesophagitis,DSC2,Desmocollin-2,16541,692,1.60 [1.33-1.92],3.657993947748711e-07
Chapter XI Diseases of the digestive system,Oesophagitis,DSCAM,Down syndrome cell adhesion molecule,14594,603,0.88 [0.70-1.09],0.2428432800375856
Chapter XI Diseases of the digestive system,Oesophagitis,DSG2,Desmoglein-2,16714,696,1.22 [0.95-1.56],0.1138066470250518
Chapter XI Diseases of the digestive system,Oesophagitis,DSG3,Desmoglein-3,16790,706,0.99 [0.82-1.21],0.9495870011141968
Chapter XI Diseases of the digestive system,Oesophagitis,DSG4,Desmoglein-4,16583,689,0.94 [0.82-1.07],0.3495220867465101
Chapter XI Diseases of the digestive system,Oesophagitis,DTD1,D-aminoacyl-tRNA deacylase 1,14326,597,1.03 [0.94-1.13],0.5475490003312788
Chapter XI Diseases of the digestive system,Oesophagitis,DTNB,Dystrobrevin beta,14529,605,1.23 [1.03-1.48],0.022540063365257
Chapter XI Diseases of the digestive system,Oesophagitis,DTX2,Probable E3 ubiquitin-protein ligase DTX2,14221,586,0.96 [0.84-1.09],0.5288761413325052
Chapter XI Diseases of the digestive system,Oesophagitis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,16632,690,1.22 [0.93-1.59],0.145952538221414
Chapter XI Diseases of the digestive system,Oesophagitis,DTYMK,Thymidylate kinase,14626,609,0.93 [0.83-1.05],0.2332009708299056
Chapter XI Diseases of the digestive system,Oesophagitis,DUOX2,Dual oxidase 2,16405,690,0.98 [0.89-1.07],0.6216833828917562
Chapter XI Diseases of the digestive system,Oesophagitis,DUSP13,Dual specificity protein phosphatase 13 isoform A,14559,607,0.85 [0.70-1.04],0.1115618255179676
Chapter XI Diseases of the digestive system,Oesophagitis,DUSP29,Dual specificity phosphatase 29,14221,586,1.04 [0.93-1.17],0.5227082902725744
Chapter XI Diseases of the digestive system,Oesophagitis,DUSP3,Dual specificity protein phosphatase 3,16331,686,0.99 [0.92-1.07],0.8272753527559278
Chapter XI Diseases of the digestive system,Oesophagitis,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",14544,607,1.04 [0.97-1.13],0.2510604777491963
Chapter XI Diseases of the digestive system,Oesophagitis,DXO,Decapping and exoribonuclease protein,14595,608,1.04 [0.87-1.23],0.671509740899884
Chapter XI Diseases of the digestive system,Oesophagitis,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,14559,607,1.08 [0.93-1.27],0.3122733470456486
Chapter XI Diseases of the digestive system,Oesophagitis,DYNLT1,Dynein light chain Tctex-type 1,14221,586,1.04 [0.94-1.14],0.4715002444581653
Chapter XI Diseases of the digestive system,Oesophagitis,DYNLT3,Dynein light chain Tctex-type 3,14559,607,0.97 [0.81-1.16],0.7252440748083804
Chapter XI Diseases of the digestive system,Oesophagitis,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,16546,686,1.04 [0.96-1.11],0.3310394850021945
Chapter XI Diseases of the digestive system,Oesophagitis,EBI3_IL27,Interleukin-27,16816,706,1.33 [1.07-1.65],0.0099009884203304
Chapter XI Diseases of the digestive system,Oesophagitis,ECE1,Endothelin-converting enzyme 1,16331,686,0.94 [0.77-1.14],0.511294885858856
Chapter XI Diseases of the digestive system,Oesophagitis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",14626,609,1.22 [1.11-1.35],6.476921864468057e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ECHS1,"Enoyl-CoA hydratase, mitochondrial",14259,589,1.11 [1.02-1.20],0.0154590804600476
Chapter XI Diseases of the digestive system,Oesophagitis,ECI2,Enoyl-CoA delta isomerase 2,14126,589,1.06 [0.93-1.20],0.3913610158702338
Chapter XI Diseases of the digestive system,Oesophagitis,ECM1,Extracellular matrix protein 1,14248,596,0.89 [0.72-1.10],0.2737485770433696
Chapter XI Diseases of the digestive system,Oesophagitis,ECSCR,Endothelial cell-specific chemotaxis regulator,14138,587,0.98 [0.84-1.15],0.8044893192083058
Chapter XI Diseases of the digestive system,Oesophagitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,16844,706,1.52 [1.29-1.79],4.975474634803186e-07
Chapter XI Diseases of the digestive system,Oesophagitis,EDAR,Tumor necrosis factor receptor superfamily member EDAR,16652,696,0.97 [0.90-1.05],0.4565337695612614
Chapter XI Diseases of the digestive system,Oesophagitis,EDDM3B,Epididymal secretory protein E3-beta,14559,607,1.12 [0.97-1.29],0.1334191175701251
Chapter XI Diseases of the digestive system,Oesophagitis,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,14126,589,1.04 [0.84-1.28],0.7511724260151087
Chapter XI Diseases of the digestive system,Oesophagitis,EDF1,Endothelial differentiation-related factor 1,14594,603,1.01 [0.91-1.14],0.7980927777562807
Chapter XI Diseases of the digestive system,Oesophagitis,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,16405,690,1.12 [0.92-1.36],0.2729938792694794
Chapter XI Diseases of the digestive system,Oesophagitis,EDN1,Endothelin-1,14259,589,1.31 [1.01-1.72],0.0449982698223434
Chapter XI Diseases of the digestive system,Oesophagitis,EDNRB,Endothelin receptor type B,14190,587,0.90 [0.74-1.10],0.3081521434535579
Chapter XI Diseases of the digestive system,Oesophagitis,EEF1D,Elongation factor 1-delta,14626,609,1.04 [0.96-1.14],0.3163567000879933
Chapter XI Diseases of the digestive system,Oesophagitis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,14544,607,1.31 [1.04-1.64],0.0231190294748017
Chapter XI Diseases of the digestive system,Oesophagitis,EFCAB2,Dynein regulatory complex protein 8,14369,600,1.06 [0.85-1.33],0.5934711010931484
Chapter XI Diseases of the digestive system,Oesophagitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,16780,709,1.40 [1.14-1.72],0.0015335467374357
Chapter XI Diseases of the digestive system,Oesophagitis,EFHD1,EF-hand domain-containing protein D1,14594,603,1.22 [0.99-1.50],0.0648077481621911
Chapter XI Diseases of the digestive system,Oesophagitis,EFNA1,Ephrin-A1,16691,695,1.88 [1.52-2.32],5.542695636230761e-09
Chapter XI Diseases of the digestive system,Oesophagitis,EFNA4,Ephrin-A4,16520,684,1.59 [1.31-1.92],2.4211245165587813e-06
Chapter XI Diseases of the digestive system,Oesophagitis,EFNB2,Ephrin-B2,14221,586,1.07 [0.93-1.22],0.3457214840579324
Chapter XI Diseases of the digestive system,Oesophagitis,EGF,Pro-epidermal growth factor,16675,699,0.99 [0.93-1.06],0.7576649522319784
Chapter XI Diseases of the digestive system,Oesophagitis,EGFL7,Epidermal growth factor-like protein 7,16341,682,1.16 [0.98-1.37],0.0857920659084115
Chapter XI Diseases of the digestive system,Oesophagitis,EGFLAM,Pikachurin,14544,607,0.94 [0.73-1.21],0.6218708223114788
Chapter XI Diseases of the digestive system,Oesophagitis,EGFR,Epidermal growth factor receptor,16901,708,0.45 [0.30-0.68],0.0001385086194739
Chapter XI Diseases of the digestive system,Oesophagitis,EGLN1,Egl nine homolog 1,16652,696,1.09 [0.97-1.21],0.1431353572667262
Chapter XI Diseases of the digestive system,Oesophagitis,EHBP1,EH domain-binding protein 1,14626,609,1.03 [0.93-1.14],0.5808790815236123
Chapter XI Diseases of the digestive system,Oesophagitis,EHD3,EH domain-containing protein 3,14259,589,1.01 [0.95-1.09],0.6752852797195914
Chapter XI Diseases of the digestive system,Oesophagitis,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",14595,608,1.06 [0.92-1.22],0.3978059932701219
Chapter XI Diseases of the digestive system,Oesophagitis,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",14474,605,1.02 [0.95-1.09],0.6506637677537133
Chapter XI Diseases of the digestive system,Oesophagitis,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,14126,589,1.01 [0.90-1.14],0.8496589434501167
Chapter XI Diseases of the digestive system,Oesophagitis,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,14259,589,1.04 [0.86-1.26],0.6689687371149711
Chapter XI Diseases of the digestive system,Oesophagitis,EIF4B,Eukaryotic translation initiation factor 4B,16546,686,0.97 [0.86-1.10],0.6512490786586848
Chapter XI Diseases of the digestive system,Oesophagitis,EIF4E,Eukaryotic translation initiation factor 4E,14190,587,0.99 [0.90-1.08],0.7458399624394945
Chapter XI Diseases of the digestive system,Oesophagitis,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,16692,703,0.93 [0.84-1.03],0.1749333350618692
Chapter XI Diseases of the digestive system,Oesophagitis,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,16859,710,1.03 [0.96-1.10],0.4038980079198558
Chapter XI Diseases of the digestive system,Oesophagitis,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,14594,603,0.99 [0.88-1.11],0.8614297706799584
Chapter XI Diseases of the digestive system,Oesophagitis,EIF5,Eukaryotic translation initiation factor 5,14126,589,1.06 [0.88-1.26],0.5539295241086825
Chapter XI Diseases of the digestive system,Oesophagitis,EIF5A,Eukaryotic translation initiation factor 5A-1,16390,687,1.08 [0.86-1.36],0.494518933316671
Chapter XI Diseases of the digestive system,Oesophagitis,ELAC1,Zinc phosphodiesterase ELAC protein 1,14594,603,1.05 [0.95-1.15],0.3431892311575911
Chapter XI Diseases of the digestive system,Oesophagitis,ELAVL4,ELAV-like protein 4,14138,587,1.10 [1.00-1.20],0.0411949308998469
Chapter XI Diseases of the digestive system,Oesophagitis,ELN,Elastin,14626,609,1.47 [1.19-1.82],0.0003097969287275
Chapter XI Diseases of the digestive system,Oesophagitis,ELOA,Elongin-A,16632,690,1.08 [0.96-1.21],0.2087284739656179
Chapter XI Diseases of the digestive system,Oesophagitis,ELOB,Elongin-B,14126,589,1.11 [0.91-1.35],0.3119446616888451
Chapter XI Diseases of the digestive system,Oesophagitis,ENAH,Protein enabled homolog,16390,687,1.08 [0.94-1.25],0.2693096664142015
Chapter XI Diseases of the digestive system,Oesophagitis,ENDOU,Poly(U)-specific endoribonuclease,13489,563,0.86 [0.73-1.00],0.0530820729910096
Chapter XI Diseases of the digestive system,Oesophagitis,ENG,Endoglin,16901,708,1.23 [0.84-1.80],0.2969159355478539
Chapter XI Diseases of the digestive system,Oesophagitis,ENO1,Alpha-enolase,16690,701,1.04 [0.95-1.13],0.3987612531259229
Chapter XI Diseases of the digestive system,Oesophagitis,ENO2,Gamma-enolase,16836,710,0.96 [0.87-1.07],0.4527726212085093
Chapter XI Diseases of the digestive system,Oesophagitis,ENO3,Beta-enolase,14259,589,0.83 [0.71-0.96],0.0100459727579123
Chapter XI Diseases of the digestive system,Oesophagitis,ENOPH1,Enolase-phosphatase E1,14559,607,1.03 [0.89-1.18],0.7005819210430382
Chapter XI Diseases of the digestive system,Oesophagitis,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,14126,589,1.08 [0.81-1.42],0.611760386135527
Chapter XI Diseases of the digestive system,Oesophagitis,ENPEP,Glutamyl aminopeptidase,14126,589,1.01 [0.85-1.19],0.9402937599219934
Chapter XI Diseases of the digestive system,Oesophagitis,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,16901,708,0.86 [0.67-1.10],0.2297452465643263
Chapter XI Diseases of the digestive system,Oesophagitis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,16767,704,0.95 [0.82-1.11],0.5390374305862691
Chapter XI Diseases of the digestive system,Oesophagitis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,14259,589,0.77 [0.62-0.96],0.0202004528717598
Chapter XI Diseases of the digestive system,Oesophagitis,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,16138,678,1.05 [0.96-1.13],0.2872110374156298
Chapter XI Diseases of the digestive system,Oesophagitis,ENSA,Alpha-endosulfine,14559,607,1.06 [0.92-1.22],0.4259071270637534
Chapter XI Diseases of the digestive system,Oesophagitis,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,16341,682,1.00 [0.85-1.17],0.9818832893938854
Chapter XI Diseases of the digestive system,Oesophagitis,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,16405,690,0.94 [0.69-1.29],0.7195012471285451
Chapter XI Diseases of the digestive system,Oesophagitis,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,16405,690,1.07 [0.83-1.38],0.5914990726164769
Chapter XI Diseases of the digestive system,Oesophagitis,ENTR1,Endosome-associated-trafficking regulator 1,14259,589,1.04 [0.90-1.19],0.6226287260295891
Chapter XI Diseases of the digestive system,Oesophagitis,EP300,Histone acetyltransferase p300,14190,587,1.02 [0.79-1.32],0.8966190723517928
Chapter XI Diseases of the digestive system,Oesophagitis,EPB41L5,Band 4.1-like protein 5,14221,586,1.03 [0.91-1.17],0.6444491273710204
Chapter XI Diseases of the digestive system,Oesophagitis,EPCAM,Epithelial cell adhesion molecule,16677,702,1.02 [0.95-1.09],0.584860484952054
Chapter XI Diseases of the digestive system,Oesophagitis,EPGN,Epigen,14559,607,0.85 [0.70-1.04],0.1215680614914491
Chapter XI Diseases of the digestive system,Oesophagitis,EPHA1,Ephrin type-A receptor 1,16746,703,1.20 [0.98-1.47],0.0793013765316088
Chapter XI Diseases of the digestive system,Oesophagitis,EPHA10,Ephrin type-A receptor 10,16331,686,1.07 [0.97-1.18],0.1538550664676363
Chapter XI Diseases of the digestive system,Oesophagitis,EPHA2,Ephrin type-A receptor 2,16119,672,1.58 [1.30-1.91],3.4941951788290018e-06
Chapter XI Diseases of the digestive system,Oesophagitis,EPHA4,Ephrin type-A receptor 4,14326,597,0.91 [0.70-1.20],0.5241474882830797
Chapter XI Diseases of the digestive system,Oesophagitis,EPHB4,Ephrin type-B receptor 4,16901,708,1.75 [1.37-2.23],7.655157173990168e-06
Chapter XI Diseases of the digestive system,Oesophagitis,EPHB6,Ephrin type-B receptor 6,16519,685,1.54 [1.26-1.88],3.143851409737834e-05
Chapter XI Diseases of the digestive system,Oesophagitis,EPHX2,Bifunctional epoxide hydrolase 2,16405,690,1.10 [1.00-1.22],0.0499610431191991
Chapter XI Diseases of the digestive system,Oesophagitis,EPN1,Epsin-1,14369,600,0.95 [0.79-1.15],0.5932533372495711
Chapter XI Diseases of the digestive system,Oesophagitis,EPO,Erythropoietin,16652,696,1.18 [1.09-1.28],5.09486969285085e-05
Chapter XI Diseases of the digestive system,Oesophagitis,EPPK1,Epiplakin,14259,589,1.13 [1.02-1.26],0.0197768588987344
Chapter XI Diseases of the digestive system,Oesophagitis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,16818,706,1.23 [0.98-1.53],0.0687528617866028
Chapter XI Diseases of the digestive system,Oesophagitis,ERBB2,Receptor tyrosine-protein kinase erbB-2,16781,706,1.05 [0.79-1.39],0.7370553026782475
Chapter XI Diseases of the digestive system,Oesophagitis,ERBB3,Receptor tyrosine-protein kinase erbB-3,16640,701,1.12 [0.79-1.58],0.5255724266300972
Chapter XI Diseases of the digestive system,Oesophagitis,ERBB4,Receptor tyrosine-protein kinase erbB-4,16781,706,0.94 [0.71-1.24],0.637481659321899
Chapter XI Diseases of the digestive system,Oesophagitis,ERBIN,Erbin,16632,690,1.01 [0.95-1.08],0.7003706345008245
Chapter XI Diseases of the digestive system,Oesophagitis,ERC2,ERC protein 2,14221,586,1.04 [0.94-1.15],0.4811038380321515
Chapter XI Diseases of the digestive system,Oesophagitis,ERCC1,DNA excision repair protein ERCC-1,14112,589,1.09 [0.87-1.38],0.4415120630465887
Chapter XI Diseases of the digestive system,Oesophagitis,EREG,Proepiregulin,16519,685,1.05 [0.97-1.15],0.2241593197471233
