Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APOH,Beta-2-glycoprotein 1,19390,286,1.29 [0.99-1.69],0.0635257541716844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APOL1,Apolipoprotein L1,16929,243,0.90 [0.73-1.12],0.3495764786905192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APOM,Apolipoprotein M,19434,293,0.70 [0.49-1.00],0.0521291868408283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APP,Amyloid-beta precursor protein,19367,286,1.19 [1.02-1.39],0.0260188035900002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APPL2,DCC-interacting protein 13-beta,16566,232,1.12 [1.00-1.26],0.0485433902279566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APRT,Adenine phosphoribosyltransferase,19149,282,1.16 [0.93-1.46],0.189618939732133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARAF,Serine/threonine-protein kinase A-Raf,16621,239,1.23 [1.04-1.44],0.0132959744220838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AREG,Amphiregulin,19273,284,1.49 [1.19-1.87],0.0005066871597429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARF6,ADP-ribosylation factor 6,16841,243,1.16 [1.03-1.31],0.0137823688434403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARFIP1,Arfaptin-1,16891,243,1.18 [0.99-1.41],0.0628096248248966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARG1,Arginase-1,19228,286,0.84 [0.69-1.03],0.0875555556814503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARG2,"Arginase-2, mitochondrial",16849,245,1.03 [0.78-1.35],0.8341459963622733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP1,Rho GTPase-activating protein 1,18925,280,1.10 [0.87-1.39],0.4218105385675835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP25,Rho GTPase-activating protein 25,18925,280,1.13 [0.95-1.34],0.1756337022105786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP30,Rho GTPase-activating protein 30,16621,239,1.15 [0.85-1.54],0.3654465287592072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP45,Rho GTPase-activating protein 45,16566,232,1.15 [0.99-1.34],0.069056808148125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP5,Rho GTPase-activating protein 5,16306,238,0.98 [0.83-1.15],0.7623762640323969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF1,Rho guanine nucleotide exchange factor 1,16902,241,1.18 [1.03-1.36],0.0179270336209286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF10,Rho guanine nucleotide exchange factor 10,16891,243,1.14 [1.01-1.30],0.0408836042305884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF12,Rho guanine nucleotide exchange factor 12,19313,289,1.12 [1.01-1.24],0.0286908776934264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF5,Rho guanine nucleotide exchange factor 5,16393,239,1.08 [0.91-1.27],0.3676751925442166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARID3A,AT-rich interactive domain-containing protein 3A,16393,239,0.81 [0.58-1.13],0.2087990569093534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARID4B,AT-rich interactive domain-containing protein 4B,18915,277,1.14 [0.92-1.41],0.2394853222027951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARL13B,ADP-ribosylation factor-like protein 13B,16348,237,1.15 [0.97-1.36],0.1003872665981355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,16348,237,1.33 [0.98-1.79],0.063817624894333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARMCX2,Armadillo repeat-containing X-linked protein 2,16393,239,0.91 [0.72-1.13],0.3810943389076462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARNT,Aryl hydrocarbon receptor nuclear translocator,19008,282,0.95 [0.70-1.29],0.7478565892025391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,16348,237,0.96 [0.75-1.23],0.7382153654838717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARSA,Arylsulfatase A,19390,286,1.06 [0.85-1.33],0.6094027252690607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARSB,Arylsulfatase B,19273,284,1.25 [1.04-1.51],0.0161197395857349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ART3,Ecto-ADP-ribosyltransferase 3,19470,293,1.19 [0.89-1.59],0.2355008663900957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ART5,Ecto-ADP-ribosyltransferase 5,16393,239,0.83 [0.66-1.04],0.1112170228901287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARTN,Artemin,19008,282,1.05 [0.84-1.31],0.6680099429811661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASAH1,Acid ceramidase,16756,235,1.26 [0.99-1.59],0.0570012124124707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASAH2,Neutral ceramidase,19190,283,1.07 [0.88-1.32],0.4947925725637305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASGR1,Asialoglycoprotein receptor 1,19190,283,1.86 [1.33-2.60],0.0002655557076885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASGR2,Asialoglycoprotein receptor 2,16929,243,1.32 [0.84-2.07],0.231725821732258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASPN,Asporin,16915,243,0.92 [0.58-1.45],0.7177376509871578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASPSCR1,Tether containing UBX domain for GLUT4,16891,243,1.18 [0.98-1.42],0.0730184861164884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASRGL1,Isoaspartyl peptidase/L-asparaginase,16501,236,1.17 [1.03-1.32],0.014139353893863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASS1,Argininosuccinate synthase,16348,237,1.12 [0.96-1.31],0.1620641807429143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATF2,Cyclic AMP-dependent transcription factor ATF-2,18915,277,1.04 [0.90-1.21],0.5909986052870635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATF4,Cyclic AMP-dependent transcription factor ATF-4,16306,238,1.11 [0.78-1.57],0.5676062368554795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATG16L1,Autophagy-related protein 16-1,16841,243,1.22 [1.05-1.41],0.0079169293159657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATG4A,Cysteine protease ATG4A,18925,280,0.94 [0.78-1.12],0.4730384684932918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATOX1,Copper transport protein ATOX1,19439,286,1.17 [1.00-1.36],0.0453700718387454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,16348,237,1.01 [0.78-1.32],0.9163695599959212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,16348,237,0.71 [0.47-1.09],0.1192994927386898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,16348,237,1.16 [0.87-1.54],0.3089363442799759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B4,Protein ATP1B4,16306,238,1.07 [0.80-1.44],0.6248768884372384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP2B4,Plasma membrane calcium-transporting ATPase 4,16348,237,0.92 [0.74-1.15],0.4635260594429579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP5F1D,"ATP synthase subunit delta, mitochondrial",16348,237,1.23 [1.02-1.47],0.0283454275572306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP5IF1,"ATPase inhibitor, mitochondrial",19453,289,1.11 [1.01-1.22],0.0283116637227789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP5PO,"ATP synthase subunit O, mitochondrial",18915,277,1.15 [0.92-1.44],0.2056729367930435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6AP2,Renin receptor,18925,280,1.34 [1.08-1.66],0.0078128543805483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1D,V-type proton ATPase subunit D,19273,284,1.01 [0.69-1.49],0.9408062418728286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1F,V-type proton ATPase subunit F,18886,277,1.15 [0.98-1.35],0.0797009267284321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1G1,V-type proton ATPase subunit G 1,16501,236,1.19 [1.01-1.42],0.0414548589543472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1G2,V-type proton ATPase subunit G 2,16348,237,1.00 [0.87-1.13],0.946713233866548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATRAID,All-trans retinoic acid-induced differentiation factor,16841,243,1.80 [1.33-2.43],0.0001260956511349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATRN,"Attractin, Isoform 2",16948,243,0.80 [0.39-1.67],0.5554284237991642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATXN10,Ataxin-10,18915,277,1.19 [1.02-1.38],0.0240309732415197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATXN2,Ataxin-2,16393,239,0.95 [0.84-1.07],0.4019086852648714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATXN2L,Ataxin-2-like protein,16891,243,1.15 [0.90-1.47],0.2527817752619426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATXN3,Ataxin-3,16902,241,1.05 [0.86-1.27],0.652033760608231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AXIN1,Axin-1,19313,289,1.15 [1.03-1.29],0.0115071993650636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AXL,Tyrosine-protein kinase receptor UFO,19470,293,0.94 [0.64-1.38],0.7534423213001396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AZI2,5-azacytidine-induced protein 2,16891,243,1.26 [1.02-1.55],0.0340611215756746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AZU1,Azurocidin,18771,281,1.01 [0.88-1.16],0.8771326442024612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B2M,Beta-2-microglobulin,16948,243,1.36 [1.07-1.74],0.0115037435862487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,16348,237,0.64 [0.33-1.21],0.1685063151060461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",16501,236,1.19 [0.84-1.68],0.3204444063306086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B4GALT1,"Beta-1,4-galactosyltransferase 1",19453,289,1.67 [1.16-2.41],0.0057633204497139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B4GAT1,"Beta-1,4-glucuronyltransferase 1",19390,286,1.18 [0.76-1.83],0.4613106148070778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BABAM1,BRISC and BRCA1-A complex member 1,16427,240,0.88 [0.56-1.38],0.5833776494116962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BACH1,Transcription regulator protein BACH1,19313,289,1.17 [1.02-1.35],0.0258718741914353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAG3,BAG family molecular chaperone regulator 3,19160,283,1.00 [0.77-1.29],0.9753496181930794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAG4,BAG family molecular chaperone regulator 4,16427,240,1.41 [1.13-1.76],0.0026979746246316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAG6,Large proline-rich protein BAG6,18986,285,1.42 [1.07-1.89],0.0165784486854028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,18925,280,1.25 [1.07-1.45],0.0042820911630919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAMBI,BMP and activin membrane-bound inhibitor homolog,18925,280,1.10 [0.77-1.57],0.6124885126097406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BANK1,B-cell scaffold protein with ankyrin repeats,19313,289,1.16 [1.04-1.28],0.0053872464637192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAP18,Chromatin complexes subunit BAP18,16902,241,1.15 [0.97-1.35],0.1021719117675364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BATF,Basic leucine zipper transcriptional factor ATF-like,16466,235,0.83 [0.69-1.00],0.0459297820686538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAX,Apoptosis regulator BAX,18888,276,1.20 [1.07-1.36],0.0023747861273934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAM,Basal cell adhesion molecule,19390,286,1.29 [0.85-1.96],0.2351041586872478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAN,Brevican core protein,19190,283,0.88 [0.65-1.19],0.4039863875684777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",16915,243,1.43 [0.98-2.08],0.0610205902356446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",16393,239,0.86 [0.67-1.12],0.2619173873761602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCHE,Cholinesterase,16613,237,1.22 [0.76-1.94],0.4070745834456613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCL2,Apoptosis regulator Bcl-2,16841,243,1.07 [0.87-1.30],0.5308746064505239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCL2L1,Bcl-2-like protein 1,16902,241,1.14 [1.00-1.29],0.042467527708807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",19313,289,1.46 [1.12-1.90],0.0057133433751798
