Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,CFHR4,Complement factor H-related protein 4,19968,370,1.01 [0.88-1.16],0.860991479111991
Chapter VI Diseases of the nervous system,Sleep apnoea,CFHR5,Complement factor H-related protein 5,19719,364,1.20 [0.94-1.53],0.14033369405071
Chapter VI Diseases of the nervous system,Sleep apnoea,CFI,Complement factor I,20005,370,1.69 [1.00-2.85],0.0496539211683017
Chapter VI Diseases of the nervous system,Sleep apnoea,CFP,Properdin,20005,370,0.45 [0.28-0.73],0.001231719736206
Chapter VI Diseases of the nervous system,Sleep apnoea,CGA,Glycoprotein hormones alpha chain,22969,442,1.07 [0.94-1.22],0.3029755779072705
Chapter VI Diseases of the nervous system,Sleep apnoea,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,19988,371,0.97 [0.75-1.27],0.8392189525981972
Chapter VI Diseases of the nervous system,Sleep apnoea,CGN,Cingulin,19435,359,1.12 [0.89-1.40],0.3385742129170155
Chapter VI Diseases of the nervous system,Sleep apnoea,CGREF1,Cell growth regulator with EF hand domain protein 1,22942,435,1.18 [0.98-1.43],0.0817039966324657
Chapter VI Diseases of the nervous system,Sleep apnoea,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,22427,431,1.02 [0.88-1.18],0.7883726540524296
Chapter VI Diseases of the nervous system,Sleep apnoea,CHAD,Chondroadherin,19553,359,0.77 [0.63-0.94],0.0111777248127208
Chapter VI Diseases of the nervous system,Sleep apnoea,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19940,368,1.69 [1.40-2.04],3.2592279424643184e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,CHCHD6,MICOS complex subunit MIC25,19882,366,1.35 [0.99-1.83],0.0562830994847578
Chapter VI Diseases of the nervous system,Sleep apnoea,CHEK2,Serine/threonine-protein kinase Chk2,22511,431,1.13 [0.87-1.47],0.3573935997701057
Chapter VI Diseases of the nervous system,Sleep apnoea,CHGA,Chromogranin-A,19984,367,1.20 [1.10-1.31],2.4777062808379537e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CHGB,Secretogranin-1,23061,442,1.09 [0.90-1.31],0.3786124791808434
Chapter VI Diseases of the nervous system,Sleep apnoea,CHI3L1,Chitinase-3-like protein 1,22487,425,1.04 [0.94-1.15],0.4683068791245128
Chapter VI Diseases of the nervous system,Sleep apnoea,CHIT1,Chitotriosidase-1,23049,440,1.02 [0.96-1.08],0.501712339060852
Chapter VI Diseases of the nervous system,Sleep apnoea,CHL1,Neural cell adhesion molecule L1-like protein,23035,435,1.07 [0.81-1.42],0.6312096503144415
Chapter VI Diseases of the nervous system,Sleep apnoea,CHM,Rab proteins geranylgeranyltransferase component A 1,19435,359,0.97 [0.82-1.15],0.7041310379796194
Chapter VI Diseases of the nervous system,Sleep apnoea,CHMP1A,Charged multivesicular body protein 1a,22744,436,1.06 [0.95-1.19],0.280402489661143
Chapter VI Diseases of the nervous system,Sleep apnoea,CHMP6,Charged multivesicular body protein 6,19970,367,0.99 [0.83-1.18],0.9170552610214288
Chapter VI Diseases of the nervous system,Sleep apnoea,CHP1,Calcineurin B homologous protein 1,19317,352,1.00 [0.86-1.16],0.9985465283055064
Chapter VI Diseases of the nervous system,Sleep apnoea,CHRDL1,Chordin-like protein 1,23006,440,1.12 [0.86-1.45],0.3933056116926863
Chapter VI Diseases of the nervous system,Sleep apnoea,CHRDL2,Chordin-like protein 2,22942,435,0.98 [0.82-1.17],0.8112675549815089
Chapter VI Diseases of the nervous system,Sleep apnoea,CHRM1,Muscarinic acetylcholine receptor M1,19435,359,0.86 [0.64-1.16],0.3226239288892167
Chapter VI Diseases of the nervous system,Sleep apnoea,CIAPIN1,Anamorsin,23039,443,1.03 [0.90-1.19],0.6576346053721385
Chapter VI Diseases of the nervous system,Sleep apnoea,CILP,Cartilage intermediate layer protein 1,19984,367,1.28 [1.06-1.55],0.0097754291559795
Chapter VI Diseases of the nervous system,Sleep apnoea,CINP,Cyclin-dependent kinase 2-interacting protein,19617,361,0.88 [0.69-1.12],0.300150922035356
Chapter VI Diseases of the nervous system,Sleep apnoea,CIRBP,Cold-inducible RNA-binding protein,19878,367,1.00 [0.90-1.12],0.9400345978076414
Chapter VI Diseases of the nervous system,Sleep apnoea,CIT,Citron Rho-interacting kinase,19435,359,1.13 [0.91-1.40],0.2560447395309732
Chapter VI Diseases of the nervous system,Sleep apnoea,CKAP4,Cytoskeleton-associated protein 4,23070,440,1.49 [1.14-1.94],0.0030644340896653
Chapter VI Diseases of the nervous system,Sleep apnoea,CKB,Creatine kinase B-type,19984,367,1.03 [0.87-1.22],0.7021641594984274
Chapter VI Diseases of the nervous system,Sleep apnoea,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",22874,437,1.02 [0.89-1.16],0.7872082922261293
Chapter VI Diseases of the nervous system,Sleep apnoea,CLASP1,CLIP-associating protein 1,19252,353,0.93 [0.80-1.08],0.3256419018281598
Chapter VI Diseases of the nervous system,Sleep apnoea,CLC,Galectin-10,22904,433,0.95 [0.84-1.08],0.456966225900748
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC10A,C-type lectin domain family 10 member A,22744,436,0.90 [0.71-1.14],0.3935902964867124
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC11A,C-type lectin domain family 11 member A,22934,441,1.04 [0.87-1.23],0.6786535912662923
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC12A,C-type lectin domain family 12 member A,19384,358,1.05 [0.63-1.74],0.8530488807391742
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC14A,C-type lectin domain family 14 member A,22969,442,1.37 [1.07-1.74],0.0126719023591985
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC1A,C-type lectin domain family 1 member A,22511,431,1.22 [0.96-1.55],0.0992291826131315
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC1B,C-type lectin domain family 1 member B,23130,445,1.03 [0.94-1.12],0.5140080819430648
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC2L,C-type lectin domain family 2 member L,19435,359,0.93 [0.75-1.16],0.514597311266902
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC3B,Tetranectin,19527,358,0.51 [0.31-0.84],0.0079943166444871
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC4A,C-type lectin domain family 4 member A,22892,440,0.94 [0.74-1.18],0.5718384666912943
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC4C,C-type lectin domain family 4 member C,22892,440,0.84 [0.70-0.99],0.0409340447899725
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC4D,C-type lectin domain family 4 member D,22892,440,1.30 [1.14-1.48],7.608705096685815e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC4G,C-type lectin domain family 4 member G,22892,440,1.16 [0.90-1.50],0.2386679655094421
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC4M,C-type lectin domain family 4 member M,19948,367,0.86 [0.70-1.06],0.1627643151738124
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC5A,C-type lectin domain family 5 member A,22877,433,1.35 [1.02-1.78],0.0330418540762977
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC6A,C-type lectin domain family 6 member A,22427,431,1.11 [0.93-1.33],0.2352306421406377
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC7A,C-type lectin domain family 7 member A,23170,445,1.11 [0.96-1.29],0.1694030641948793
Chapter VI Diseases of the nervous system,Sleep apnoea,CLGN,Calmegin,19435,359,1.26 [1.04-1.53],0.0209874634552617
Chapter VI Diseases of the nervous system,Sleep apnoea,CLIC5,Chloride intracellular channel protein 5,19435,359,0.83 [0.59-1.15],0.2585482181532015
Chapter VI Diseases of the nervous system,Sleep apnoea,CLINT1,Clathrin interactor 1,19252,353,0.92 [0.73-1.16],0.4894378544127397
Chapter VI Diseases of the nervous system,Sleep apnoea,CLIP2,CAP-Gly domain-containing linker protein 2,22892,440,1.04 [0.97-1.13],0.2861902250873896
Chapter VI Diseases of the nervous system,Sleep apnoea,CLMP,CXADR-like membrane protein,23130,448,1.69 [1.17-2.43],0.0047733398520287
Chapter VI Diseases of the nervous system,Sleep apnoea,CLNS1A,Methylosome subunit pICln,19435,359,1.02 [0.76-1.38],0.8964427306061337
Chapter VI Diseases of the nervous system,Sleep apnoea,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22709,435,1.06 [0.97-1.16],0.2028830534626517
Chapter VI Diseases of the nervous system,Sleep apnoea,CLPS,Colipase,22925,440,1.10 [0.98-1.23],0.0913448018640218
Chapter VI Diseases of the nervous system,Sleep apnoea,CLSPN,Claspin,22378,422,1.10 [0.87-1.39],0.4174074776219578
Chapter VI Diseases of the nervous system,Sleep apnoea,CLSTN1,Calsyntenin-1,22413,423,0.98 [0.83-1.16],0.8491730341300886
Chapter VI Diseases of the nervous system,Sleep apnoea,CLSTN2,Calsyntenin-2,23170,445,1.14 [0.93-1.38],0.2075455096187927
Chapter VI Diseases of the nervous system,Sleep apnoea,CLSTN3,Calsyntenin-3,19940,368,1.02 [0.74-1.42],0.884967565634557
Chapter VI Diseases of the nervous system,Sleep apnoea,CLTA,Clathrin light chain A,22511,431,1.25 [1.05-1.49],0.0112456144011635
Chapter VI Diseases of the nervous system,Sleep apnoea,CLU,Clusterin,20005,370,0.89 [0.59-1.34],0.5777502301277392
Chapter VI Diseases of the nervous system,Sleep apnoea,CLUL1,Clusterin-like protein 1,22906,435,0.78 [0.64-0.94],0.008484048552966
Chapter VI Diseases of the nervous system,Sleep apnoea,CMC1,COX assembly mitochondrial protein homolog,19970,367,1.00 [0.89-1.11],0.930352069200423
Chapter VI Diseases of the nervous system,Sleep apnoea,CMIP,C-Maf-inducing protein,19882,366,1.00 [0.88-1.12],0.945935350696564
Chapter VI Diseases of the nervous system,Sleep apnoea,CNDP1,Beta-Ala-His dipeptidase,23070,437,1.03 [0.86-1.23],0.7709624584840821
Chapter VI Diseases of the nervous system,Sleep apnoea,CNGB3,Cyclic nucleotide-gated cation channel beta-3,19317,352,1.04 [0.87-1.24],0.6919450433815557
Chapter VI Diseases of the nervous system,Sleep apnoea,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",19435,355,1.00 [0.87-1.14],0.9921536265986612
Chapter VI Diseases of the nervous system,Sleep apnoea,CNPY2,Protein canopy homolog 2,22511,431,1.00 [0.87-1.15],0.9561213406962912
Chapter VI Diseases of the nervous system,Sleep apnoea,CNPY4,Protein canopy homolog 4,22835,437,1.08 [0.96-1.21],0.2074100175771893
Chapter VI Diseases of the nervous system,Sleep apnoea,CNST,Consortin,22942,435,1.05 [0.97-1.13],0.2690171366023678
Chapter VI Diseases of the nervous system,Sleep apnoea,CNTF,Ciliary neurotrophic factor,19317,352,0.86 [0.64-1.17],0.3377304576771184
Chapter VI Diseases of the nervous system,Sleep apnoea,CNTN1,Contactin-1,23228,444,0.75 [0.56-1.02],0.0676598016825872
Chapter VI Diseases of the nervous system,Sleep apnoea,CNTN2,Contactin-2,23130,448,0.91 [0.75-1.09],0.2942816314318076
Chapter VI Diseases of the nervous system,Sleep apnoea,CNTN3,Contactin-3,22969,442,1.26 [0.95-1.67],0.112766224853235
Chapter VI Diseases of the nervous system,Sleep apnoea,CNTN4,Contactin-4,22969,442,1.01 [0.72-1.43],0.9388428160871112
Chapter VI Diseases of the nervous system,Sleep apnoea,CNTN5,Contactin-5,22988,441,0.78 [0.62-0.98],0.0303302738080784
Chapter VI Diseases of the nervous system,Sleep apnoea,CNTNAP2,Contactin-associated protein-like 2,22892,440,1.03 [0.85-1.25],0.7422716821826483
Chapter VI Diseases of the nervous system,Sleep apnoea,CNTNAP4,Contactin-associated protein-like 4,19435,359,0.96 [0.87-1.06],0.4406950943877133
Chapter VI Diseases of the nervous system,Sleep apnoea,COCH,Cochlin,19970,367,1.02 [0.82-1.26],0.855189403914242
Chapter VI Diseases of the nervous system,Sleep apnoea,COL15A1,Collagen alpha-1(XV) chain,19984,367,1.40 [0.99-1.96],0.0565769588882685
Chapter VI Diseases of the nervous system,Sleep apnoea,COL18A1,Collagen alpha-1(XVIII) chain,23063,442,1.82 [1.30-2.55],0.0004338641543804
Chapter VI Diseases of the nervous system,Sleep apnoea,COL1A1,Collagen alpha-1(I) chain,23228,444,0.75 [0.52-1.07],0.1135989552913894
Chapter VI Diseases of the nervous system,Sleep apnoea,COL24A1,Collagen alpha-1(XXIV) chain,19878,367,1.04 [0.87-1.25],0.6400960190959206
Chapter VI Diseases of the nervous system,Sleep apnoea,COL28A1,Collagen alpha-1(XXVIII) chain,19435,359,0.93 [0.82-1.06],0.2732042905936535
Chapter VI Diseases of the nervous system,Sleep apnoea,COL2A1,Collagen alpha-1(II) chain,19471,357,0.97 [0.85-1.10],0.6030784566080674
Chapter VI Diseases of the nervous system,Sleep apnoea,COL3A1,Collagen alpha-1(III) chain,19984,367,1.31 [0.86-1.99],0.2058635347653533
Chapter VI Diseases of the nervous system,Sleep apnoea,COL4A1,Collagen alpha-1(IV) chain,22942,435,1.27 [1.03-1.55],0.0227824811194911
Chapter VI Diseases of the nervous system,Sleep apnoea,COL4A4,Collagen alpha-4(IV) chain,19587,361,0.88 [0.73-1.06],0.1748776033619888
Chapter VI Diseases of the nervous system,Sleep apnoea,COL5A1,Collagen alpha-1(V) chain,19553,359,0.91 [0.71-1.16],0.4562931164186373
Chapter VI Diseases of the nervous system,Sleep apnoea,COL6A3,Collagen alpha-3(VI) chain,23228,444,1.47 [1.20-1.81],0.0002233057170537
Chapter VI Diseases of the nervous system,Sleep apnoea,COL9A1,Collagen alpha-1(IX) chain,22892,440,1.13 [0.96-1.34],0.1400829860908764
Chapter VI Diseases of the nervous system,Sleep apnoea,COL9A2,Collagen alpha-2(IX) chain,19617,361,1.06 [0.85-1.31],0.6172717492663491
Chapter VI Diseases of the nervous system,Sleep apnoea,COLEC12,Collectin-12,22938,440,1.86 [1.40-2.47],1.805831307227113e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,COMMD1,COMM domain-containing protein 1,19471,357,1.03 [0.86-1.22],0.7785651853861328
Chapter VI Diseases of the nervous system,Sleep apnoea,COMMD9,COMM domain-containing protein 9,19882,366,1.16 [0.93-1.46],0.1949445341776599
Chapter VI Diseases of the nervous system,Sleep apnoea,COMP,Cartilage oligomeric matrix protein,22723,430,0.97 [0.76-1.24],0.8147461875326945
Chapter VI Diseases of the nervous system,Sleep apnoea,COMT,Catechol O-methyltransferase,22274,425,1.00 [0.90-1.11],0.9681146203069938
Chapter VI Diseases of the nervous system,Sleep apnoea,COPB2,Coatomer subunit beta',19293,354,0.94 [0.76-1.17],0.5975513844331123
Chapter VI Diseases of the nervous system,Sleep apnoea,COPE,Coatomer subunit epsilon,22413,423,0.88 [0.72-1.08],0.2240064778736319
Chapter VI Diseases of the nervous system,Sleep apnoea,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19471,357,0.87 [0.67-1.12],0.2713911237576415
Chapter VI Diseases of the nervous system,Sleep apnoea,CORO1A,Coronin-1A,22478,427,1.01 [0.92-1.12],0.7657322513098638
Chapter VI Diseases of the nervous system,Sleep apnoea,CORO6,Coronin-6,19317,352,1.18 [0.93-1.51],0.1792348688232789
Chapter VI Diseases of the nervous system,Sleep apnoea,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",22835,437,1.10 [0.97-1.24],0.1301702220316377
Chapter VI Diseases of the nervous system,Sleep apnoea,COX6B1,Cytochrome c oxidase subunit 6B1,19970,367,1.07 [0.79-1.45],0.6612985022443745
Chapter VI Diseases of the nervous system,Sleep apnoea,CPA1,Carboxypeptidase A1,23228,444,1.10 [0.97-1.24],0.1498039759438936
Chapter VI Diseases of the nervous system,Sleep apnoea,CPA2,Carboxypeptidase A2,23063,444,1.02 [0.90-1.15],0.7918429515885345
Chapter VI Diseases of the nervous system,Sleep apnoea,CPA4,Carboxypeptidase A4,19163,352,0.97 [0.77-1.23],0.8036943095078926
Chapter VI Diseases of the nervous system,Sleep apnoea,CPB1,Carboxypeptidase B,23228,444,1.07 [0.94-1.22],0.2960212115799395
Chapter VI Diseases of the nervous system,Sleep apnoea,CPB2,Carboxypeptidase B2,19971,369,0.86 [0.55-1.35],0.5189673538884816
Chapter VI Diseases of the nervous system,Sleep apnoea,CPE,Carboxypeptidase E,22931,445,1.09 [0.87-1.36],0.4657884922797699
Chapter VI Diseases of the nervous system,Sleep apnoea,CPLX2,Complexin-2,19252,353,0.90 [0.64-1.25],0.518829351627793
Chapter VI Diseases of the nervous system,Sleep apnoea,CPM,Carboxypeptidase M,23005,443,1.41 [1.11-1.79],0.0047354013545038
Chapter VI Diseases of the nervous system,Sleep apnoea,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19384,358,1.04 [0.72-1.50],0.8332410245017186
Chapter VI Diseases of the nervous system,Sleep apnoea,CPPED1,Serine/threonine-protein phosphatase CPPED1,23130,445,0.95 [0.83-1.08],0.4165487841668663
Chapter VI Diseases of the nervous system,Sleep apnoea,CPQ,Carboxypeptidase Q,19944,367,1.06 [0.80-1.40],0.6906694101516302
Chapter VI Diseases of the nervous system,Sleep apnoea,CPTP,Ceramide-1-phosphate transfer protein,19293,354,0.84 [0.64-1.11],0.2121802355912047
Chapter VI Diseases of the nervous system,Sleep apnoea,CPVL,Probable serine carboxypeptidase CPVL,23098,448,1.14 [0.92-1.40],0.2275644748505569
Chapter VI Diseases of the nervous system,Sleep apnoea,CPXM1,Probable carboxypeptidase X1,23039,443,0.99 [0.88-1.12],0.888309680102315
Chapter VI Diseases of the nervous system,Sleep apnoea,CPXM2,Inactive carboxypeptidase-like protein X2,19970,367,1.41 [0.99-2.01],0.0570221030261795
Chapter VI Diseases of the nervous system,Sleep apnoea,CR1,Complement receptor type 1,19913,369,1.00 [0.75-1.32],0.9767928386896338
Chapter VI Diseases of the nervous system,Sleep apnoea,CR2,Complement receptor type 2,23070,437,1.06 [0.89-1.27],0.5072784560669894
Chapter VI Diseases of the nervous system,Sleep apnoea,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,22427,431,0.99 [0.89-1.09],0.7854224103092168
Chapter VI Diseases of the nervous system,Sleep apnoea,CRADD,Death domain-containing protein CRADD,22709,435,1.03 [0.92-1.16],0.5694061884842629
Chapter VI Diseases of the nervous system,Sleep apnoea,CREB3,Cyclic AMP-responsive element-binding protein 3,19252,353,1.00 [0.83-1.20],0.9939195855744742
Chapter VI Diseases of the nervous system,Sleep apnoea,CREBZF,CREB/ATF bZIP transcription factor,19252,353,1.27 [0.86-1.87],0.233867798327971
Chapter VI Diseases of the nervous system,Sleep apnoea,CREG1,Protein CREG1,22677,437,1.00 [0.81-1.24],0.995674164788736
Chapter VI Diseases of the nervous system,Sleep apnoea,CRELD1,Protein disulfide isomerase CRELD1,19553,359,1.32 [1.01-1.72],0.040751117462802
Chapter VI Diseases of the nervous system,Sleep apnoea,CRELD2,Protein disulfide isomerase CRELD2,23006,440,1.10 [0.94-1.29],0.2445206490258861
Chapter VI Diseases of the nervous system,Sleep apnoea,CRH,Corticoliberin,22389,430,0.95 [0.86-1.06],0.3724730699473564
Chapter VI Diseases of the nervous system,Sleep apnoea,CRHBP,Corticotropin-releasing factor-binding protein,22938,440,1.20 [0.89-1.63],0.2261841792016136
Chapter VI Diseases of the nervous system,Sleep apnoea,CRHR1,Corticotropin-releasing factor receptor 1,22511,431,1.10 [0.97-1.25],0.1251282986805346
Chapter VI Diseases of the nervous system,Sleep apnoea,CRIM1,Cysteine-rich motor neuron 1 protein,23046,442,1.48 [1.00-2.20],0.0516500080858526
Chapter VI Diseases of the nervous system,Sleep apnoea,CRIP2,Cysteine-rich protein 2,22744,436,1.15 [0.92-1.43],0.2147002847742023
Chapter VI Diseases of the nervous system,Sleep apnoea,CRISP2,Cysteine-rich secretory protein 2,23130,448,1.04 [0.90-1.20],0.5860307797303104
