Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Volvulus,EDN1,Endothelin-1,12594,76,1.78 [0.84-3.77],0.1320803497936515
Chapter XI Diseases of the digestive system,Volvulus,EDNRB,Endothelin receptor type B,12535,76,1.07 [0.67-1.70],0.7811861871525296
Chapter XI Diseases of the digestive system,Volvulus,EEF1D,Elongation factor 1-delta,12927,78,0.81 [0.63-1.04],0.0962321959795811
Chapter XI Diseases of the digestive system,Volvulus,EFCAB14,EF-hand calcium-binding domain-containing protein 14,12860,76,1.23 [0.60-2.52],0.5691086465589605
Chapter XI Diseases of the digestive system,Volvulus,EFCAB2,Dynein regulatory complex protein 8,12684,75,0.84 [0.43-1.62],0.60503578098391
Chapter XI Diseases of the digestive system,Volvulus,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,14781,94,1.13 [0.62-2.04],0.6882064970420334
Chapter XI Diseases of the digestive system,Volvulus,EFHD1,EF-hand domain-containing protein D1,12894,77,1.09 [0.59-2.01],0.7844864079518992
Chapter XI Diseases of the digestive system,Volvulus,EFNA1,Ephrin-A1,14689,94,1.19 [0.63-2.26],0.5881568255718601
Chapter XI Diseases of the digestive system,Volvulus,EFNA4,Ephrin-A4,14540,93,1.47 [0.84-2.58],0.1824500841153166
Chapter XI Diseases of the digestive system,Volvulus,EFNB2,Ephrin-B2,12577,77,1.01 [0.68-1.50],0.9642182608236898
Chapter XI Diseases of the digestive system,Volvulus,EGF,Pro-epidermal growth factor,14688,95,0.96 [0.80-1.14],0.6393026293692954
Chapter XI Diseases of the digestive system,Volvulus,EGFL7,Epidermal growth factor-like protein 7,14383,95,1.10 [0.70-1.74],0.6756557724549741
Chapter XI Diseases of the digestive system,Volvulus,EGFLAM,Pikachurin,12860,76,0.48 [0.22-1.04],0.0637296886794473
Chapter XI Diseases of the digestive system,Volvulus,EGFR,Epidermal growth factor receptor,14897,94,0.34 [0.11-1.01],0.0518190717156173
Chapter XI Diseases of the digestive system,Volvulus,EGLN1,Egl nine homolog 1,14655,93,0.63 [0.41-0.96],0.0335710671132073
Chapter XI Diseases of the digestive system,Volvulus,EHBP1,EH domain-binding protein 1,12927,78,0.78 [0.57-1.06],0.1071558690529815
Chapter XI Diseases of the digestive system,Volvulus,EHD3,EH domain-containing protein 3,12594,76,0.88 [0.73-1.05],0.159517831232591
Chapter XI Diseases of the digestive system,Volvulus,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",12901,78,0.91 [0.60-1.39],0.664433253047896
Chapter XI Diseases of the digestive system,Volvulus,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",12799,76,0.83 [0.67-1.03],0.0899156749980517
Chapter XI Diseases of the digestive system,Volvulus,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,12477,75,0.86 [0.60-1.24],0.4114808240935322
Chapter XI Diseases of the digestive system,Volvulus,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,12594,76,1.28 [0.79-2.07],0.3225873772369859
Chapter XI Diseases of the digestive system,Volvulus,EIF4B,Eukaryotic translation initiation factor 4B,14564,93,0.86 [0.63-1.19],0.3676518429143842
Chapter XI Diseases of the digestive system,Volvulus,EIF4E,Eukaryotic translation initiation factor 4E,12535,76,0.80 [0.62-1.03],0.0838270226801203
Chapter XI Diseases of the digestive system,Volvulus,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,14713,94,0.86 [0.64-1.15],0.3114030448750447
Chapter XI Diseases of the digestive system,Volvulus,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,14857,94,0.89 [0.74-1.07],0.2286025711047981
Chapter XI Diseases of the digestive system,Volvulus,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,12894,77,0.79 [0.55-1.13],0.1960394230261767
Chapter XI Diseases of the digestive system,Volvulus,EIF5,Eukaryotic translation initiation factor 5,12477,75,0.79 [0.45-1.39],0.4214717729722694
Chapter XI Diseases of the digestive system,Volvulus,EIF5A,Eukaryotic translation initiation factor 5A-1,14464,94,0.45 [0.23-0.89],0.0222772180692043
Chapter XI Diseases of the digestive system,Volvulus,ELAC1,Zinc phosphodiesterase ELAC protein 1,12894,77,0.79 [0.61-1.02],0.0679344360302794
Chapter XI Diseases of the digestive system,Volvulus,ELAVL4,ELAV-like protein 4,12502,75,1.23 [0.97-1.54],0.0828246481940583
Chapter XI Diseases of the digestive system,Volvulus,ELN,Elastin,12927,78,1.74 [0.95-3.20],0.0739888752108108
Chapter XI Diseases of the digestive system,Volvulus,ELOA,Elongin-A,14629,94,0.76 [0.52-1.12],0.1663354484277138
Chapter XI Diseases of the digestive system,Volvulus,ELOB,Elongin-B,12477,75,0.72 [0.37-1.39],0.3301828375533625
Chapter XI Diseases of the digestive system,Volvulus,ENAH,Protein enabled homolog,14464,94,0.58 [0.38-0.88],0.010668438577057
Chapter XI Diseases of the digestive system,Volvulus,ENDOU,Poly(U)-specific endoribonuclease,11916,72,0.69 [0.45-1.07],0.0974336869988739
Chapter XI Diseases of the digestive system,Volvulus,ENG,Endoglin,14897,94,1.09 [0.37-3.15],0.8787945190085397
Chapter XI Diseases of the digestive system,Volvulus,ENO1,Alpha-enolase,14705,93,0.87 [0.69-1.10],0.2407188185971252
Chapter XI Diseases of the digestive system,Volvulus,ENO2,Gamma-enolase,14832,94,0.91 [0.68-1.21],0.5198530071147193
Chapter XI Diseases of the digestive system,Volvulus,ENO3,Beta-enolase,12594,76,0.77 [0.51-1.17],0.2200102168410667
Chapter XI Diseases of the digestive system,Volvulus,ENOPH1,Enolase-phosphatase E1,12854,76,0.70 [0.46-1.07],0.0962583028313344
Chapter XI Diseases of the digestive system,Volvulus,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,12477,75,0.48 [0.20-1.14],0.0961363488428052
Chapter XI Diseases of the digestive system,Volvulus,ENPEP,Glutamyl aminopeptidase,12477,75,1.01 [0.62-1.65],0.9654351565649548
Chapter XI Diseases of the digestive system,Volvulus,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,14897,94,0.79 [0.40-1.59],0.5133522847435047
Chapter XI Diseases of the digestive system,Volvulus,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,14774,95,0.63 [0.47-0.85],0.0029486608684316
Chapter XI Diseases of the digestive system,Volvulus,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,12594,76,0.84 [0.45-1.54],0.5639936577268172
Chapter XI Diseases of the digestive system,Volvulus,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,14227,91,0.93 [0.75-1.17],0.546900967767378
Chapter XI Diseases of the digestive system,Volvulus,ENSA,Alpha-endosulfine,12854,76,0.91 [0.59-1.41],0.6855845833550112
Chapter XI Diseases of the digestive system,Volvulus,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,14383,95,0.76 [0.50-1.14],0.1858457084392041
Chapter XI Diseases of the digestive system,Volvulus,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,14446,94,1.53 [0.64-3.68],0.3365289690964102
Chapter XI Diseases of the digestive system,Volvulus,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,14446,94,1.35 [0.67-2.74],0.4019847535759479
Chapter XI Diseases of the digestive system,Volvulus,ENTR1,Endosome-associated-trafficking regulator 1,12594,76,0.75 [0.49-1.16],0.1986055211343445
Chapter XI Diseases of the digestive system,Volvulus,EP300,Histone acetyltransferase p300,12535,76,0.54 [0.25-1.16],0.1154660175322514
Chapter XI Diseases of the digestive system,Volvulus,EPB41L5,Band 4.1-like protein 5,12577,77,1.39 [1.08-1.80],0.0105755533361876
Chapter XI Diseases of the digestive system,Volvulus,EPCAM,Epithelial cell adhesion molecule,14700,95,0.94 [0.78-1.14],0.5447474490013882
Chapter XI Diseases of the digestive system,Volvulus,EPGN,Epigen,12854,76,1.20 [0.80-1.80],0.3740184304345685
Chapter XI Diseases of the digestive system,Volvulus,EPHA1,Ephrin type-A receptor 1,14752,95,1.11 [0.64-1.94],0.7119997822708779
Chapter XI Diseases of the digestive system,Volvulus,EPHA10,Ephrin type-A receptor 10,14377,92,1.08 [0.84-1.40],0.5390135845786815
Chapter XI Diseases of the digestive system,Volvulus,EPHA2,Ephrin type-A receptor 2,14188,92,1.32 [0.74-2.37],0.3523349456223086
Chapter XI Diseases of the digestive system,Volvulus,EPHA4,Ephrin type-A receptor 4,12650,75,0.38 [0.18-0.80],0.0114166981553129
Chapter XI Diseases of the digestive system,Volvulus,EPHB4,Ephrin type-B receptor 4,14897,94,0.88 [0.42-1.86],0.7423188671576697
Chapter XI Diseases of the digestive system,Volvulus,EPHB6,Ephrin type-B receptor 6,14539,93,1.21 [0.68-2.15],0.514746804692312
Chapter XI Diseases of the digestive system,Volvulus,EPHX2,Bifunctional epoxide hydrolase 2,14446,94,1.02 [0.76-1.37],0.890331255050704
Chapter XI Diseases of the digestive system,Volvulus,EPN1,Epsin-1,12684,75,0.66 [0.35-1.23],0.1895166308813533
Chapter XI Diseases of the digestive system,Volvulus,EPO,Erythropoietin,14655,93,1.06 [0.82-1.37],0.6618474591815473
Chapter XI Diseases of the digestive system,Volvulus,EPPK1,Epiplakin,12594,76,0.92 [0.67-1.25],0.5899822151405576
Chapter XI Diseases of the digestive system,Volvulus,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,14808,94,0.72 [0.38-1.35],0.3019791058233076
Chapter XI Diseases of the digestive system,Volvulus,ERBB2,Receptor tyrosine-protein kinase erbB-2,14768,95,0.52 [0.24-1.15],0.1059255705182232
Chapter XI Diseases of the digestive system,Volvulus,ERBB3,Receptor tyrosine-protein kinase erbB-3,14666,95,1.77 [0.72-4.37],0.2137632196413344
Chapter XI Diseases of the digestive system,Volvulus,ERBB4,Receptor tyrosine-protein kinase erbB-4,14768,95,1.12 [0.52-2.45],0.7693216628178888
Chapter XI Diseases of the digestive system,Volvulus,ERBIN,Erbin,14629,94,0.91 [0.76-1.09],0.3155346303681586
Chapter XI Diseases of the digestive system,Volvulus,ERC2,ERC protein 2,12577,77,0.82 [0.57-1.17],0.2645619595168245
Chapter XI Diseases of the digestive system,Volvulus,ERCC1,DNA excision repair protein ERCC-1,12455,74,1.02 [0.52-2.01],0.958921976711612
Chapter XI Diseases of the digestive system,Volvulus,EREG,Proepiregulin,14539,93,0.88 [0.69-1.12],0.2830186353496308
Chapter XI Diseases of the digestive system,Volvulus,ERI1,3'-5' exoribonuclease 1,12684,75,0.86 [0.44-1.70],0.6706892986254354
Chapter XI Diseases of the digestive system,Volvulus,ERMAP,Erythroid membrane-associated protein,12535,76,0.93 [0.56-1.56],0.7892056795256982
Chapter XI Diseases of the digestive system,Volvulus,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,12854,76,1.09 [0.62-1.94],0.758123273673603
Chapter XI Diseases of the digestive system,Volvulus,ERP29,Endoplasmic reticulum resident protein 29,12650,75,0.83 [0.68-1.00],0.0468199283931008
Chapter XI Diseases of the digestive system,Volvulus,ERP44,Endoplasmic reticulum resident protein 44,14596,94,0.58 [0.28-1.21],0.1457457971059908
Chapter XI Diseases of the digestive system,Volvulus,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,12477,75,1.06 [0.64-1.76],0.8165186294158749
Chapter XI Diseases of the digestive system,Volvulus,ESAM,Endothelial cell-selective adhesion molecule,14897,94,0.72 [0.40-1.30],0.2811435318863158
Chapter XI Diseases of the digestive system,Volvulus,ESM1,Endothelial cell-specific molecule 1,14707,95,1.23 [0.72-2.10],0.4504304995448096
Chapter XI Diseases of the digestive system,Volvulus,ESPL1,Separin,12455,74,1.23 [0.91-1.66],0.1798867065148096
Chapter XI Diseases of the digestive system,Volvulus,ESR1,Estrogen receptor,12535,76,1.09 [0.76-1.57],0.6255864504374381
Chapter XI Diseases of the digestive system,Volvulus,ESYT2,Extended synaptotagmin-2,12901,78,0.79 [0.60-1.05],0.1008288936066001
Chapter XI Diseases of the digestive system,Volvulus,EVI2B,Protein EVI2B,12455,74,0.95 [0.54-1.68],0.856105299274553
Chapter XI Diseases of the digestive system,Volvulus,EVI5,Ecotropic viral integration site 5 protein homolog,12535,76,0.85 [0.66-1.09],0.2004747261594741
Chapter XI Diseases of the digestive system,Volvulus,EVPL,Envoplakin,12684,75,1.12 [0.61-2.03],0.720203640876234
Chapter XI Diseases of the digestive system,Volvulus,EXOSC10,Exosome component 10,12477,75,1.15 [0.81-1.63],0.4344498437832431
Chapter XI Diseases of the digestive system,Volvulus,EXTL1,Exostosin-like 1,12477,75,0.71 [0.41-1.23],0.2245582952099277
Chapter XI Diseases of the digestive system,Volvulus,EZR,Ezrin,14832,94,0.63 [0.28-1.39],0.2477713863367425
Chapter XI Diseases of the digestive system,Volvulus,F10,Coagulation factor X,12933,77,0.67 [0.31-1.45],0.3087067636957876
Chapter XI Diseases of the digestive system,Volvulus,F11,Coagulation factor XI,12752,75,0.60 [0.27-1.34],0.2109564459470189
Chapter XI Diseases of the digestive system,Volvulus,F11R,Junctional adhesion molecule A,14713,94,0.80 [0.57-1.12],0.1983522772062
Chapter XI Diseases of the digestive system,Volvulus,F12,Coagulation factor XII,12950,76,1.11 [0.65-1.90],0.7030498222353305
Chapter XI Diseases of the digestive system,Volvulus,F13B,Coagulation factor XIII B chain,12867,76,0.53 [0.23-1.23],0.137774241647801
Chapter XI Diseases of the digestive system,Volvulus,F2,Prothrombin,12950,76,0.53 [0.13-2.28],0.3966982658935474
Chapter XI Diseases of the digestive system,Volvulus,F2R,Proteinase-activated receptor 1,14753,95,0.90 [0.65-1.25],0.5465682849301818
Chapter XI Diseases of the digestive system,Volvulus,F3,Tissue factor,14736,95,0.65 [0.32-1.32],0.2329558940612246
Chapter XI Diseases of the digestive system,Volvulus,F7,Coagulation factor VII,14780,94,0.97 [0.53-1.78],0.9124657503946152
Chapter XI Diseases of the digestive system,Volvulus,F9,Coagulation factor IX,14772,94,1.46 [0.52-4.05],0.4714657176200713
Chapter XI Diseases of the digestive system,Volvulus,FABP1,"Fatty acid-binding protein, liver",14707,95,1.10 [0.90-1.33],0.3493974442647808
Chapter XI Diseases of the digestive system,Volvulus,FABP2,"Fatty acid-binding protein, intestinal",14713,94,1.10 [0.87-1.38],0.4331452559215231
Chapter XI Diseases of the digestive system,Volvulus,FABP3,"Fatty acid-binding protein, heart",12927,78,1.25 [0.84-1.88],0.2703964900952197
Chapter XI Diseases of the digestive system,Volvulus,FABP4,"Fatty acid-binding protein, adipocyte",14897,94,0.95 [0.65-1.40],0.7988284093462372
Chapter XI Diseases of the digestive system,Volvulus,FABP5,Fatty acid-binding protein 5,14769,94,0.86 [0.65-1.13],0.2797960822291521
Chapter XI Diseases of the digestive system,Volvulus,FABP6,Gastrotropin,14417,94,1.11 [0.81-1.51],0.5172254305085331
Chapter XI Diseases of the digestive system,Volvulus,FABP9,Fatty acid-binding protein 9,14655,93,0.60 [0.43-0.85],0.0034260289610841
Chapter XI Diseases of the digestive system,Volvulus,FADD,FAS-associated death domain protein,14713,94,0.82 [0.64-1.05],0.1111814157736306
Chapter XI Diseases of the digestive system,Volvulus,FAM13A,Protein FAM13A,12860,76,0.73 [0.51-1.04],0.0803055466276515
Chapter XI Diseases of the digestive system,Volvulus,FAM171A2,Protein FAM171A2,12894,77,1.05 [0.92-1.19],0.4731006447692784
Chapter XI Diseases of the digestive system,Volvulus,FAM171B,Protein FAM171B,12854,76,0.75 [0.30-1.86],0.5372901555025804
Chapter XI Diseases of the digestive system,Volvulus,FAM172A,Cotranscriptional regulator FAM172A,12594,76,0.72 [0.49-1.04],0.0827997278901195
Chapter XI Diseases of the digestive system,Volvulus,FAM20A,Pseudokinase FAM20A,12927,78,0.84 [0.39-1.84],0.6700758008837537
Chapter XI Diseases of the digestive system,Volvulus,FAM3B,Protein FAM3B,14629,94,1.08 [0.64-1.84],0.7724891981399026
Chapter XI Diseases of the digestive system,Volvulus,FAM3C,Protein FAM3C,14686,94,0.93 [0.49-1.74],0.8109003919845941
Chapter XI Diseases of the digestive system,Volvulus,FAM3D,Protein FAM3D,12860,76,1.31 [1.01-1.69],0.0381209361017753
Chapter XI Diseases of the digestive system,Volvulus,FAP,Prolyl endopeptidase FAP,14897,94,0.65 [0.33-1.29],0.2155074753839235
Chapter XI Diseases of the digestive system,Volvulus,FARSA,Phenylalanine--tRNA ligase alpha subunit,12577,77,0.81 [0.57-1.15],0.2325009951975365
Chapter XI Diseases of the digestive system,Volvulus,FAS,Tumor necrosis factor receptor superfamily member 6,14854,94,0.82 [0.44-1.52],0.5335596474823794
Chapter XI Diseases of the digestive system,Volvulus,FASLG,Tumor necrosis factor ligand superfamily member 6,14857,94,0.81 [0.49-1.32],0.3951196434929334
Chapter XI Diseases of the digestive system,Volvulus,FBLN2,Fibulin-2,12928,79,0.76 [0.38-1.51],0.4289307459388978
Chapter XI Diseases of the digestive system,Volvulus,FBN2,Fibrillin-2,12577,77,1.11 [0.77-1.61],0.5741327092444262
Chapter XI Diseases of the digestive system,Volvulus,FBP1,"Fructose-1,6-bisphosphatase 1",14713,94,1.07 [0.83-1.37],0.6159738362870399
Chapter XI Diseases of the digestive system,Volvulus,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,12927,78,0.92 [0.68-1.25],0.6035392102225396
Chapter XI Diseases of the digestive system,Volvulus,FCAR,Immunoglobulin alpha Fc receptor,14655,93,1.09 [0.74-1.59],0.6649375346279177
Chapter XI Diseases of the digestive system,Volvulus,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,12894,77,1.16 [0.46-2.91],0.759127562890889
Chapter XI Diseases of the digestive system,Volvulus,FCER2,Low affinity immunoglobulin epsilon Fc receptor,14713,94,0.74 [0.51-1.08],0.1152339928397876
Chapter XI Diseases of the digestive system,Volvulus,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,14679,94,0.88 [0.67-1.15],0.3497948831877169
Chapter XI Diseases of the digestive system,Volvulus,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,14383,95,0.95 [0.70-1.31],0.7729807088017098
Chapter XI Diseases of the digestive system,Volvulus,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,14756,94,1.14 [0.79-1.65],0.4899322282929851
Chapter XI Diseases of the digestive system,Volvulus,FCN1,Ficolin-1,12904,77,1.09 [0.72-1.63],0.6919178643137347
Chapter XI Diseases of the digestive system,Volvulus,FCN2,Ficolin-2,14678,94,0.69 [0.47-1.01],0.05628354349835
Chapter XI Diseases of the digestive system,Volvulus,FCRL1,Fc receptor-like protein 1,14713,94,0.74 [0.49-1.11],0.1448340483681717
Chapter XI Diseases of the digestive system,Volvulus,FCRL2,Fc receptor-like protein 2,14784,93,0.79 [0.54-1.16],0.2276944959602354
Chapter XI Diseases of the digestive system,Volvulus,FCRL3,Fc receptor-like protein 3,14464,94,0.81 [0.58-1.14],0.2263076475999288
Chapter XI Diseases of the digestive system,Volvulus,FCRL5,Fc receptor-like protein 5,14713,94,0.61 [0.44-0.84],0.0026517088819516
Chapter XI Diseases of the digestive system,Volvulus,FCRL6,Fc receptor-like protein 6,14655,93,0.99 [0.76-1.28],0.91679568777742
Chapter XI Diseases of the digestive system,Volvulus,FCRLB,Fc receptor-like B,14383,95,1.02 [0.76-1.37],0.892778731047487
Chapter XI Diseases of the digestive system,Volvulus,FDX1,"Adrenodoxin, mitochondrial",12477,75,1.34 [1.03-1.75],0.0269115732926603
