Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LBR,Delta(14)-sterol reductase LBR,51872,274,1.18 [1.03-1.35],0.019640755669766
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LCAT,Phosphatidylcholine-sterol acyltransferase,44736,241,1.80 [1.02-3.17],0.0412792371720142
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LCN15,Lipocalin-15,44618,240,1.09 [0.91-1.31],0.3496488787764271
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LCN2,Neutrophil gelatinase-associated lipocalin,49877,263,1.01 [0.76-1.35],0.9285520889861676
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LCP1,Plastin-2,44701,235,1.06 [0.82-1.37],0.6544718337209201
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LDLR,Low-density lipoprotein receptor,51550,266,1.14 [0.93-1.40],0.2160211706703207
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LDLRAP1,Low density lipoprotein receptor adapter protein 1,44618,240,1.06 [0.93-1.20],0.3769442656915495
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LECT2,Leukocyte cell-derived chemotaxin-2,44696,239,1.09 [0.90-1.31],0.3830628934195794
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LEFTY2,Left-right determination factor 2,51781,269,0.79 [0.64-0.97],0.0240366495998174
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LEG1,Protein LEG1 homolog,42233,221,0.88 [0.73-1.07],0.20049176737647
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LELP1,Late cornified envelope-like proline-rich protein 1,43255,229,1.03 [0.87-1.22],0.6977064597193163
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LEO1,RNA polymerase-associated protein LEO1,44618,240,1.14 [0.81-1.62],0.449460781455696
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LEP,Leptin,51419,270,1.07 [0.91-1.26],0.385766241987471
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LEPR,Leptin receptor,51419,270,0.92 [0.65-1.31],0.6624908103211329
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LETM1,Mitochondrial proton/calcium exchanger protein,44618,240,1.15 [0.92-1.44],0.2065298611150538
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LGALS1,Galectin-1,51419,270,1.04 [0.76-1.42],0.793166392208908
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LGALS3,Galectin-3,51552,268,1.07 [0.75-1.53],0.7133434217665686
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LGALS3BP,Galectin-3-binding protein,44767,238,1.44 [1.00-2.07],0.0499308584375389
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LGALS4,Galectin-4,51391,275,1.25 [1.03-1.51],0.0208588650378846
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LGALS7_LGALS7B,Galectin-7,51273,268,0.85 [0.65-1.11],0.2372743460424519
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LGALS8,Galectin-8,51872,274,1.05 [0.88-1.25],0.5909188453762512
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LGALS9,Galectin-9,51393,276,1.70 [1.24-2.32],0.0010153072382313
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LGMN,Legumain,51645,276,1.46 [1.10-1.94],0.0092185908886347
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LHB,Lutropin subunit beta,50209,265,0.98 [0.86-1.12],0.7721821318260004
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,51475,276,1.00 [0.84-1.19],0.9893111036651964
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LIF,Leukemia inhibitory factor,50218,265,1.12 [0.93-1.36],0.2260890022368118
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LIFR,Leukemia inhibitory factor receptor,51350,274,1.06 [0.68-1.65],0.8025924170075205
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,51436,271,1.50 [1.10-2.05],0.0106033255232995
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,44701,235,1.02 [0.93-1.12],0.6614597521168954
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,43234,229,1.05 [0.83-1.34],0.678144169563633
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51343,270,2.06 [1.49-2.85],1.1478971134910965e-05
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,44696,239,1.25 [1.05-1.48],0.0107549281805743
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,52054,270,1.18 [0.80-1.74],0.4043629168352586
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,51802,270,1.13 [0.83-1.54],0.4504970663728864
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,50454,268,1.23 [0.97-1.58],0.0935326487463278
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,52054,270,1.01 [0.86-1.17],0.9464431003816404
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LIPF,Gastric triacylglycerol lipase,43510,229,1.04 [0.84-1.28],0.7404353838039781
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LMNB1,Lamin-B1,44422,234,1.20 [1.00-1.44],0.0470242244678591
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LMNB2,Lamin-B2,44591,236,1.13 [0.73-1.76],0.5839888724194764
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LMOD1,Leiomodin-1,44618,240,0.93 [0.65-1.34],0.7012018923794019
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LMOD2,Leiomodin-2,43255,229,1.02 [0.83-1.24],0.8554529514274628
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LONP1,"Lon protease homolog, mitochondrial",43510,229,1.04 [0.90-1.20],0.6225353004873234
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LPA,Apolipoprotein(a),43704,235,1.01 [0.94-1.08],0.7777842982674199
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LPCAT2,Lysophosphatidylcholine acyltransferase 2,51184,270,1.27 [1.06-1.52],0.0103879096811241
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LPL,Lipoprotein lipase,51419,270,0.98 [0.78-1.22],0.8293944750735165
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LPO,Lactoperoxidase,49724,260,1.12 [0.94-1.35],0.2121271271418855
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LPP,Lipoma-preferred partner,43234,229,1.06 [0.88-1.29],0.5207536615499804
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,43234,229,1.09 [0.91-1.30],0.3504087983559387
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,43474,229,0.96 [0.73-1.26],0.7583803646385234
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRG1,Leucine-rich alpha-2-glycoprotein,44767,238,1.02 [0.64-1.64],0.9217187958552808
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,51707,268,1.41 [1.03-1.91],0.0292234349445217
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,43249,223,1.05 [0.67-1.65],0.8413537251733038
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRP1,Prolow-density lipoprotein receptor-related protein 1,51184,270,1.26 [0.85-1.88],0.2493207943140175
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRP11,Low-density lipoprotein receptor-related protein 11,51419,270,1.22 [0.90-1.64],0.1958211373125424
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRP2,Low-density lipoprotein receptor-related protein 2,43474,229,1.24 [0.91-1.67],0.1713994464478555
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRP2BP,LRP2-binding protein,43474,229,1.11 [0.97-1.27],0.1200134265850257
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,51872,274,1.05 [0.88-1.26],0.6047637557091876
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRRC25,Leucine-rich repeat-containing protein 25,51184,270,1.12 [0.86-1.47],0.3956684220668799
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRRC37A2,Leucine-rich repeat-containing protein 37A2,44506,236,1.44 [1.08-1.92],0.0133773810556041
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRRC38,Leucine-rich repeat-containing protein 38,43474,229,0.88 [0.67-1.15],0.3488924814074657
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRRC59,Leucine-rich repeat-containing protein 59,44696,239,1.12 [0.87-1.43],0.3862964579853242
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,44488,240,1.17 [0.91-1.49],0.2160263615718663
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRRN1,Leucine-rich repeat neuronal protein 1,50454,268,0.84 [0.64-1.10],0.203772254782591
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,43474,229,1.27 [0.99-1.63],0.0613018522144581
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,44618,240,1.10 [0.70-1.73],0.6885371521668717
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LSM1,U6 snRNA-associated Sm-like protein LSm1,50209,265,1.00 [0.83-1.22],0.9680226639904856
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LSM8,U6 snRNA-associated Sm-like protein LSm8,43884,234,1.01 [0.88-1.17],0.836312881454725
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LSP1,Lymphocyte-specific protein 1,51350,274,1.07 [0.83-1.39],0.6051241405785922
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LTA,Lymphotoxin-alpha,51350,274,1.01 [0.78-1.32],0.9211562834202618
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LTA4H,Leukotriene A-4 hydrolase,51858,270,0.87 [0.72-1.05],0.1516862787235388
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LTB,Lymphotoxin-beta,44488,240,0.73 [0.49-1.09],0.1281576844746988
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LTBP2,Latent-transforming growth factor beta-binding protein 2,52054,270,1.03 [0.73-1.46],0.862461351490646
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LTBP3,Latent-transforming growth factor beta-binding protein 3,50209,265,1.03 [0.84-1.26],0.7868285894816214
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LTBR,Tumor necrosis factor receptor superfamily member 3,51138,275,0.98 [0.67-1.44],0.9308254971916432
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LTO1,Protein LTO1 homolog,50454,268,0.82 [0.62-1.10],0.1844012351737924
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LUZP2,Leucine zipper protein 2,44488,240,0.84 [0.63-1.13],0.2537725058136271
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LXN,Latexin,50783,267,1.00 [0.85-1.17],0.9693006989700724
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LY6D,Lymphocyte antigen 6D,51140,276,0.76 [0.57-1.03],0.076997145897997
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LY75,Lymphocyte antigen 75,51350,274,1.15 [0.87-1.53],0.311401578163322
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LY9,T-lymphocyte surface antigen Ly-9,50820,270,1.03 [0.71-1.48],0.8918392502209622
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LY96,Lymphocyte antigen 96,51022,268,1.10 [0.82-1.48],0.5264087657644482
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LYAR,Cell growth-regulating nucleolar protein,50209,265,1.15 [0.98-1.36],0.0924278080227109
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LYN,Tyrosine-protein kinase Lyn,51184,270,1.02 [0.89-1.15],0.8160829951408883
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LYPD1,Ly6/PLAUR domain-containing protein 1,50218,265,0.88 [0.72-1.07],0.2013331463018902
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LYPD3,Ly6/PLAUR domain-containing protein 3,51172,270,1.27 [0.93-1.73],0.1292649124133326
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LYPD8,Ly6/PLAUR domain-containing protein 8,50209,265,1.31 [1.10-1.55],0.0024035615345359
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LYPLA2,Acyl-protein thioesterase 2,43255,229,0.99 [0.88-1.12],0.928241874453774
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,43474,229,0.97 [0.85-1.10],0.6255727849327521
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,44767,238,0.99 [0.52-1.86],0.968066314978668
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LYZL2,Lysozyme-like protein 2,43100,234,1.04 [0.74-1.46],0.8381269104825112
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LZTFL1,Leucine zipper transcription factor-like protein 1,43721,229,1.14 [0.95-1.35],0.1556937286640957
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,M6PR,Cation-dependent mannose-6-phosphate receptor,43510,229,0.77 [0.53-1.11],0.1568125509996025
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,50853,267,1.32 [1.12-1.55],0.0009296924223204
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAEA,E3 ubiquitin-protein transferase MAEA,50209,265,1.21 [0.95-1.56],0.1265966259658985
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAG,Myelin-associated glycoprotein,43474,229,1.14 [0.87-1.49],0.345616598195495
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAGEA3,Melanoma-associated antigen 3,43884,234,1.04 [0.89-1.20],0.6446054793310894
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAGED1,Melanoma-associated antigen D1,50209,265,1.27 [1.03-1.55],0.0247725013905103
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAMDC2,MAM domain-containing protein 2,44696,239,1.12 [0.78-1.59],0.5477343634654281
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAMDC4,Apical endosomal glycoprotein,44488,240,1.31 [1.06-1.62],0.0127002325316653
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",43510,229,1.32 [0.81-2.16],0.260820344096056
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAN2B2,Epididymis-specific alpha-mannosidase,44696,239,1.18 [0.96-1.46],0.1135787443639703
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",43100,234,1.28 [1.02-1.62],0.0332347830263843
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MANF,Mesencephalic astrocyte-derived neurotrophic factor,51645,276,1.03 [0.94-1.12],0.5446704213621678
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MANSC1,MANSC domain-containing protein 1,51580,273,0.91 [0.62-1.35],0.6456916821801033
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MANSC4,MANSC domain-containing protein 4,43234,229,1.00 [0.83-1.21],0.9914903130919736
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,43255,229,1.16 [0.78-1.73],0.4541927607076172
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,43234,229,0.84 [0.66-1.06],0.1426669736874536
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP2,Microtubule-associated protein 2,44591,236,1.06 [0.81-1.38],0.6743741279303559
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,44506,236,1.02 [0.84-1.24],0.8449111586437388
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,51350,274,0.97 [0.87-1.08],0.5876771690003061
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,50209,265,1.03 [0.92-1.15],0.6281300879870131
