Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F2R,Proteinase-activated receptor 1,35991,252,1.08 [0.89-1.31],0.4452168893160818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F3,Tissue factor,35979,247,1.35 [0.90-2.03],0.1410331410660748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F7,Coagulation factor VII,35965,251,1.16 [0.79-1.70],0.4397530976146753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),F9,Coagulation factor IX,35966,251,1.00 [0.53-1.86],0.9884815337920722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP1,"Fatty acid-binding protein, liver",35870,251,1.03 [0.92-1.16],0.6055081873739692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP2,"Fatty acid-binding protein, intestinal",35892,253,1.04 [0.90-1.20],0.6234099421804952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP3,"Fatty acid-binding protein, heart",31246,219,1.56 [1.24-1.97],0.0001639085969519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP4,"Fatty acid-binding protein, adipocyte",36329,252,0.94 [0.74-1.18],0.5762013912818464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP5,Fatty acid-binding protein 5,36082,251,1.00 [0.85-1.18],0.9848315378588492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP6,Gastrotropin,35180,243,1.13 [0.92-1.38],0.2317437314124436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FABP9,Fatty acid-binding protein 9,35861,247,0.85 [0.69-1.04],0.1211070764296913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FADD,FAS-associated death domain protein,35892,253,1.02 [0.88-1.18],0.7677474452692199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM13A,Protein FAM13A,31120,219,1.03 [0.85-1.24],0.7989730588416214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM171A2,Protein FAM171A2,31186,218,1.01 [0.93-1.09],0.8198041221831572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM171B,Protein FAM171B,31101,219,1.53 [1.07-2.18],0.0204265623892533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM172A,Cotranscriptional regulator FAM172A,30435,212,1.08 [0.87-1.33],0.4938140645795457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM20A,Pseudokinase FAM20A,31246,219,1.31 [0.82-2.07],0.2558308438069981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM3B,Protein FAM3B,35728,249,0.97 [0.71-1.33],0.847285147195744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM3C,Protein FAM3C,35840,252,0.94 [0.64-1.38],0.7441725158391114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAM3D,Protein FAM3D,31120,219,1.05 [0.90-1.23],0.5121021321926662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAP,Prolyl endopeptidase FAP,36329,252,1.26 [0.83-1.91],0.2783863803357821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FARSA,Phenylalanine--tRNA ligase alpha subunit,30389,217,1.18 [0.99-1.40],0.0575900392525969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FAS,Tumor necrosis factor receptor superfamily member 6,36202,250,1.14 [0.83-1.56],0.4222796856586435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FASLG,Tumor necrosis factor ligand superfamily member 6,36280,251,0.70 [0.52-0.94],0.0197552276816315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FBLN2,Fibulin-2,31254,222,0.89 [0.58-1.37],0.6041085708465288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FBN2,Fibrillin-2,30389,217,1.11 [0.90-1.37],0.3317256295036998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FBP1,"Fructose-1,6-bisphosphatase 1",35892,253,1.06 [0.91-1.23],0.454257099711376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,31246,219,0.98 [0.82-1.18],0.8489934534945888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCAR,Immunoglobulin alpha Fc receptor,35861,247,1.11 [0.88-1.41],0.3723382305844924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,31186,218,1.42 [0.83-2.44],0.198934418638706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCER2,Low affinity immunoglobulin epsilon Fc receptor,35889,252,0.86 [0.68-1.09],0.2117470696549472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,35729,248,1.07 [0.88-1.30],0.5248010865142196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,35077,247,0.92 [0.76-1.13],0.4369653147622001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,35911,250,0.89 [0.72-1.11],0.3128118051661097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCN1,Ficolin-1,31201,221,0.86 [0.71-1.06],0.1564868781710318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCN2,Ficolin-2,35737,250,1.01 [0.77-1.32],0.9502256752343436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCRL1,Fc receptor-like protein 1,35892,253,0.74 [0.57-0.95],0.0181709077912152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCRL2,Fc receptor-like protein 2,36110,249,0.83 [0.66-1.06],0.1299076904356422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCRL3,Fc receptor-like protein 3,35242,243,1.01 [0.82-1.24],0.9342765511342582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCRL5,Fc receptor-like protein 5,35889,252,0.87 [0.72-1.06],0.1796046112958442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCRL6,Fc receptor-like protein 6,35861,247,1.01 [0.86-1.19],0.8987432126183652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FCRLB,Fc receptor-like B,35077,247,1.04 [0.87-1.26],0.6435234880279163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FDX1,"Adrenodoxin, mitochondrial",30226,210,1.04 [0.85-1.27],0.7300233464613756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FDX2,"Ferredoxin-2, mitochondrial",30226,210,0.96 [0.76-1.23],0.772915385877871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FEN1,Flap endonuclease 1,35077,247,0.84 [0.69-1.03],0.0967077334223108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FES,Tyrosine-protein kinase Fes/Fps,35077,247,1.04 [0.82-1.32],0.747915120263601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FETUB,Fetuin-B,35966,251,0.67 [0.51-0.88],0.0038681184982001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGA,Fibrinogen alpha chain,30560,217,1.21 [0.79-1.86],0.3787765813976487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",31186,218,1.07 [0.91-1.25],0.4434295575811026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGF12,Fibroblast growth factor 12,30318,212,0.98 [0.73-1.30],0.8759914928471162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGF16,Fibroblast growth factor 16,30318,212,0.93 [0.70-1.23],0.614033953319252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGF19,Fibroblast growth factor 19,36052,252,0.99 [0.85-1.14],0.8388171148944391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGF2,Fibroblast growth factor 2,35861,247,1.08 [0.91-1.27],0.3831546554503242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGF20,Fibroblast growth factor 20,30318,212,1.04 [0.78-1.38],0.8067604025407268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGF21,Fibroblast growth factor 21,36163,249,0.95 [0.86-1.05],0.3105801507856638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGF23,Fibroblast growth factor 23,36162,250,1.04 [0.86-1.27],0.6659518499838402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGF3,Fibroblast growth factor 3,30318,212,1.35 [0.95-1.91],0.0921696912870767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGF5,Fibroblast growth factor 5,35242,243,1.16 [0.82-1.64],0.3988258238103584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGF6,Fibroblast growth factor 6,30318,212,0.71 [0.48-1.05],0.0892705001955236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGF7,Fibroblast growth factor 7,30119,211,0.97 [0.82-1.15],0.7157441417962778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGF9,Fibroblast growth factor 9,30065,211,0.92 [0.66-1.27],0.5979526356379452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGFBP1,Fibroblast growth factor-binding protein 1,36010,251,0.62 [0.44-0.87],0.0057099156312871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGFBP2,Fibroblast growth factor-binding protein 2,31254,222,1.23 [0.95-1.57],0.1105541312952679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGFBP3,Fibroblast growth factor-binding protein 3,31165,220,0.88 [0.62-1.26],0.4869770257696444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGFR2,Fibroblast growth factor receptor 2,36010,251,1.21 [0.72-2.03],0.4689275175763016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGFR4,Fibroblast growth factor receptor 4,30558,215,0.96 [0.75-1.22],0.7185591783352053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGL1,Fibrinogen-like protein 1,31267,221,1.39 [1.14-1.71],0.0014348461297838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FGR,Tyrosine-protein kinase Fgr,35107,241,0.76 [0.60-0.96],0.0189550116975819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FH,"Fumarate hydratase, mitochondrial",30220,214,0.97 [0.83-1.13],0.6755013565850487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FHIP2A,FHF complex subunit HOOK interacting protein 2A,30226,210,1.13 [0.89-1.43],0.3347977400308377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FHIT,Bis(5'-adenosyl)-triphosphatase,35107,241,1.00 [0.85-1.17],0.9783122328567202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FIS1,Mitochondrial fission 1 protein,35864,250,1.06 [0.92-1.23],0.4059586939463598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,31186,218,1.01 [0.89-1.16],0.8292542049651344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,35991,248,1.02 [0.93-1.13],0.6439196442337201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,35637,251,1.16 [0.90-1.49],0.2458409462063595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,35637,251,1.05 [0.93-1.18],0.42875862711947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,35049,241,1.05 [0.84-1.33],0.6512585635892021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FKBPL,FK506-binding protein-like,31120,219,1.07 [0.86-1.33],0.5690489037618927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FLI1,Friend leukemia integration 1 transcription factor,35077,247,0.99 [0.89-1.10],0.840460212690295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FLRT2,Leucine-rich repeat transmembrane protein FLRT2,35637,251,1.45 [0.98-2.15],0.0608707059810846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FLT1,Vascular endothelial growth factor receptor 1,35666,249,0.99 [0.59-1.66],0.9811004287432472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FLT3,Receptor-type tyrosine-protein kinase FLT3,35077,247,0.91 [0.63-1.32],0.6195141569329088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),FLT3LG,Fms-related tyrosine kinase 3 ligand,36280,251,0.85 [0.61-1.19],0.350642324664811
