Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APOH,Beta-2-glycoprotein 1,44884,506,1.28 [1.04-1.58],0.0196913193883575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APOL1,Apolipoprotein L1,39068,440,0.95 [0.82-1.11],0.5337304867571834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APOM,Apolipoprotein M,44965,514,0.71 [0.54-0.94],0.0149578281131761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APP,Amyloid-beta precursor protein,44811,502,1.16 [1.03-1.30],0.0137685262618174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APPL2,DCC-interacting protein 13-beta,38189,424,1.10 [1.01-1.19],0.0321875498573104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APRT,Adenine phosphoribosyltransferase,44455,497,1.18 [1.00-1.40],0.0507914769522285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARAF,Serine/threonine-protein kinase A-Raf,38330,429,1.10 [0.97-1.26],0.1491574113271455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AREG,Amphiregulin,44654,501,1.30 [1.11-1.53],0.0015976136352181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARF6,ADP-ribosylation factor 6,38889,436,1.10 [1.01-1.20],0.0287132614444321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARFIP1,Arfaptin-1,38989,439,1.18 [1.03-1.34],0.01348345712209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARG1,Arginase-1,44603,502,0.89 [0.76-1.03],0.1079847132188626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARG2,"Arginase-2, mitochondrial",38873,437,1.12 [0.92-1.35],0.2694885430067224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP1,Rho GTPase-activating protein 1,43808,492,1.12 [0.94-1.33],0.2071046572325296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP25,Rho GTPase-activating protein 25,43808,492,1.11 [0.98-1.27],0.1024138982656913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP30,Rho GTPase-activating protein 30,38330,429,1.10 [0.88-1.37],0.4179440076883925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP45,Rho GTPase-activating protein 45,38189,424,1.15 [1.03-1.28],0.0167508243501424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP5,Rho GTPase-activating protein 5,37658,428,1.08 [0.96-1.21],0.1783154323484488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF1,Rho guanine nucleotide exchange factor 1,38974,437,1.16 [1.05-1.29],0.0047606196041304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF10,Rho guanine nucleotide exchange factor 10,38989,439,1.12 [1.02-1.23],0.0209757024364411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF12,Rho guanine nucleotide exchange factor 12,44800,505,1.12 [1.04-1.21],0.0035386095008026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF5,Rho guanine nucleotide exchange factor 5,37823,432,1.05 [0.93-1.19],0.4264308634852737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARID3A,AT-rich interactive domain-containing protein 3A,37823,432,0.98 [0.77-1.24],0.8554901383779054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARID4B,AT-rich interactive domain-containing protein 4B,43819,490,1.06 [0.89-1.26],0.5269599320428948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARL13B,ADP-ribosylation factor-like protein 13B,37762,423,1.14 [1.01-1.29],0.0359146044113464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,37762,423,1.38 [1.11-1.72],0.0038364100682022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARMCX2,Armadillo repeat-containing X-linked protein 2,37823,432,1.00 [0.86-1.16],0.9806526602291832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARNT,Aryl hydrocarbon receptor nuclear translocator,44019,496,0.82 [0.65-1.03],0.0896903214116472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,37762,423,1.00 [0.84-1.19],0.9850076747135807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARSA,Arylsulfatase A,44884,506,1.06 [0.90-1.26],0.4879115107077939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARSB,Arylsulfatase B,44654,501,1.27 [1.11-1.46],0.000525927556662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ART3,Ecto-ADP-ribosyltransferase 3,45033,514,1.15 [0.92-1.44],0.2195877830320002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ART5,Ecto-ADP-ribosyltransferase 5,37823,432,0.99 [0.86-1.15],0.8928545623518694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARTN,Artemin,44019,496,1.04 [0.88-1.23],0.6192380334045016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASAH1,Acid ceramidase,38690,427,1.37 [1.17-1.61],0.0001342658827811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASAH2,Neutral ceramidase,44527,498,1.06 [0.91-1.24],0.4256551778747151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASGR1,Asialoglycoprotein receptor 1,44527,498,1.77 [1.37-2.28],1.164711242259278e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASGR2,Asialoglycoprotein receptor 2,39068,440,1.50 [1.07-2.11],0.0182176671969586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASPN,Asporin,39029,435,0.89 [0.64-1.26],0.5167887464432361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASPSCR1,Tether containing UBX domain for GLUT4,38989,439,1.18 [1.03-1.34],0.0181655280347497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASRGL1,Isoaspartyl peptidase/L-asparaginase,38011,424,1.14 [1.04-1.25],0.0042227372925589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASS1,Argininosuccinate synthase,37762,423,1.03 [0.91-1.15],0.6658782205404872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATF2,Cyclic AMP-dependent transcription factor ATF-2,43819,490,1.05 [0.94-1.17],0.3541102415644551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATF4,Cyclic AMP-dependent transcription factor ATF-4,37658,428,1.18 [0.92-1.53],0.195523067610527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATG16L1,Autophagy-related protein 16-1,38889,436,1.18 [1.06-1.31],0.0027920244107364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATG4A,Cysteine protease ATG4A,43808,492,1.03 [0.90-1.17],0.6875171915213685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATOX1,Copper transport protein ATOX1,45004,509,1.20 [1.07-1.35],0.0014183916324615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,37762,423,1.20 [1.02-1.41],0.0270445067966218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,37762,423,0.90 [0.67-1.21],0.50330984646937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,37762,423,1.18 [0.96-1.46],0.1160853741849058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B4,Protein ATP1B4,37658,428,0.92 [0.73-1.16],0.4904127128103032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP2B4,Plasma membrane calcium-transporting ATPase 4,37762,423,0.95 [0.81-1.11],0.5460526891542554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP5F1D,"ATP synthase subunit delta, mitochondrial",37762,423,1.15 [0.99-1.33],0.0722325278643814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP5IF1,"ATPase inhibitor, mitochondrial",45063,509,1.11 [1.03-1.19],0.005325019020501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP5PO,"ATP synthase subunit O, mitochondrial",43819,490,1.16 [0.98-1.38],0.0881286646169628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6AP2,Renin receptor,43808,492,1.22 [1.03-1.45],0.021057118855261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1D,V-type proton ATPase subunit D,44654,501,0.90 [0.66-1.23],0.5187493033304968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1F,V-type proton ATPase subunit F,43745,488,1.16 [1.04-1.31],0.0103050532698895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1G1,V-type proton ATPase subunit G 1,38011,424,1.23 [1.08-1.39],0.0013888209691751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1G2,V-type proton ATPase subunit G 2,37762,423,1.03 [0.94-1.13],0.5358774268664346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATRAID,All-trans retinoic acid-induced differentiation factor,38889,436,1.53 [1.28-1.82],1.9255179604502666e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATRN,"Attractin, Isoform 2",39091,437,1.20 [0.70-2.07],0.5089103097725686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATXN10,Ataxin-10,43819,490,1.15 [1.03-1.29],0.013083995411206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATXN2,Ataxin-2,37823,432,0.96 [0.88-1.05],0.4231659302736298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATXN2L,Ataxin-2-like protein,38989,439,1.16 [0.97-1.38],0.0997477622868481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATXN3,Ataxin-3,38974,437,1.12 [0.97-1.29],0.1246219522158553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AXIN1,Axin-1,44800,505,1.14 [1.05-1.24],0.0018999568628658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AXL,Tyrosine-protein kinase receptor UFO,45033,514,0.85 [0.64-1.13],0.2745833051546338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AZI2,5-azacytidine-induced protein 2,38989,439,1.24 [1.06-1.45],0.0064275581396631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AZU1,Azurocidin,43502,488,1.00 [0.90-1.11],0.9753179113936008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B2M,Beta-2-microglobulin,39091,437,1.37 [1.13-1.66],0.0012629469048946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,37762,423,0.89 [0.56-1.42],0.6378438005418987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",38011,424,1.09 [0.85-1.41],0.4887073077051422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B4GALT1,"Beta-1,4-galactosyltransferase 1",45063,509,1.82 [1.38-2.39],2.2919289057510467e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B4GAT1,"Beta-1,4-glucuronyltransferase 1",44884,506,0.89 [0.65-1.24],0.5016565233753734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BABAM1,BRISC and BRCA1-A complex member 1,37927,435,1.20 [0.90-1.60],0.226925760874825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BACH1,Transcription regulator protein BACH1,44800,505,1.20 [1.08-1.33],0.0008253099648153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAG3,BAG family molecular chaperone regulator 3,44448,497,1.08 [0.89-1.32],0.4406113954300729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAG4,BAG family molecular chaperone regulator 4,37927,435,1.34 [1.13-1.58],0.0005542049549224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAG6,Large proline-rich protein BAG6,44019,504,1.41 [1.14-1.74],0.0014940874294098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,43808,492,1.24 [1.10-1.39],0.0003485365302212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAMBI,BMP and activin membrane-bound inhibitor homolog,43808,492,1.05 [0.81-1.38],0.7006639812527349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BANK1,B-cell scaffold protein with ankyrin repeats,44800,505,1.13 [1.05-1.22],0.0014829621040128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAP18,Chromatin complexes subunit BAP18,38974,437,1.07 [0.95-1.22],0.2709404695345477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BATF,Basic leucine zipper transcriptional factor ATF-like,37974,423,0.93 [0.82-1.05],0.2357849818756728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAX,Apoptosis regulator BAX,43746,489,1.19 [1.09-1.30],0.0001497891406995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAM,Basal cell adhesion molecule,44884,506,1.14 [0.82-1.57],0.4285305299084468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAN,Brevican core protein,44527,498,0.84 [0.67-1.06],0.1424318306001428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",39029,435,1.49 [1.14-1.95],0.0036470372428507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",37823,432,0.91 [0.76-1.10],0.3173959056638716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCHE,Cholinesterase,38327,431,0.99 [0.71-1.38],0.9528508152027224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCL2,Apoptosis regulator Bcl-2,38889,436,1.07 [0.92-1.26],0.3639535779773675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCL2L1,Bcl-2-like protein 1,38974,437,1.13 [1.03-1.24],0.0113737110176368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",44800,505,1.30 [1.07-1.57],0.0071854521349608
