Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SUSD5,Sushi domain-containing protein 5,36061,5303,1.02 [0.94-1.10],0.6189395709004843
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SV2A,Synaptic vesicle glycoprotein 2A,36076,5307,1.01 [0.96-1.05],0.788270276630708
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SWAP70,Switch-associated protein 70,36930,5427,1.10 [1.02-1.18],0.0084507024190574
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SYAP1,Synapse-associated protein 1,36262,5339,1.03 [0.98-1.08],0.1952001508743343
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,35897,5294,1.02 [0.98-1.07],0.3192302013640935
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SYT1,Synaptotagmin-1,36997,5428,1.11 [1.04-1.18],0.0010354417528728
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SYTL4,Synaptotagmin-like protein 4,37085,5460,1.02 [0.98-1.06],0.2944411352260762
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,36401,5359,1.00 [0.97-1.02],0.7034752280210095
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TACC3,Transforming acidic coiled-coil-containing protein 3,42334,6256,1.01 [0.99-1.03],0.3924077998613084
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TACSTD2,Tumor-associated calcium signal transducer 2,37709,5558,0.83 [0.76-0.90],1.2913371365176124e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TADA3,Transcriptional adapter 3,36904,5432,1.08 [1.01-1.15],0.0272691430401945
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TAFA5,Chemokine-like protein TAFA-5,42334,6256,1.24 [1.16-1.31],1.6892974131766298e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TAGLN3,Transgelin-3,35764,5266,1.03 [0.99-1.08],0.1218292729131118
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TALDO1,Transaldolase,36946,5432,1.07 [1.01-1.13],0.0266773230256095
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TANK,TRAF family member-associated NF-kappa-B activator,41754,6146,1.03 [1.00-1.07],0.0594917782007919
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TAP1,Antigen peptide transporter 1,36401,5359,0.99 [0.94-1.03],0.5975815265522129
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TARBP2,RISC-loading complex subunit TARBP2,41566,6127,1.02 [0.99-1.05],0.1217235034476191
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",36076,5307,0.99 [0.96-1.03],0.7288070381726834
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",36904,5432,0.98 [0.91-1.05],0.5830054081009057
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TAX1BP1,Tax1-binding protein 1,36997,5428,1.04 [1.00-1.08],0.0552015259655369
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TBC1D17,TBC1 domain family member 17,41566,6127,1.03 [0.98-1.08],0.2278468113898898
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TBC1D23,TBC1 domain family member 23,42334,6256,1.01 [0.98-1.03],0.6091841442136886
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TBC1D5,TBC1 domain family member 5,42466,6290,1.02 [0.99-1.05],0.2416615679223051
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TBCA,Tubulin-specific chaperone A,36262,5339,1.02 [0.99-1.05],0.1509145272141137
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TBCB,Tubulin-folding cofactor B,42213,6244,1.01 [0.99-1.03],0.3707088195724288
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TBCC,Tubulin-specific chaperone C,42213,6244,1.02 [0.99-1.05],0.1359138224595511
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TBL1X,F-box-like/WD repeat-containing protein TBL1X,41534,6135,1.01 [0.98-1.04],0.4389146581419132
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TBR1,T-box brain protein 1,36076,5307,1.03 [0.98-1.09],0.2318543151850614
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCL1A,T-cell leukemia/lymphoma protein 1A,42147,6239,0.97 [0.95-0.99],0.0087187663819735
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCL1B,T-cell leukemia/lymphoma protein 1B,41802,6189,0.98 [0.95-1.01],0.2398310348310472
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCN1,Transcobalamin-1,36359,5337,1.01 [0.93-1.09],0.8334922974715582
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCN2,Transcobalamin-2,43022,6363,1.13 [1.05-1.21],0.0013966365518434
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCOF1,Treacle protein,37085,5460,1.10 [1.01-1.19],0.0223368641685138
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCP11,T-complex protein 11 homolog,36401,5359,0.97 [0.93-1.02],0.243634689822541
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCTN3,Tectonic-3,37085,5460,1.20 [1.10-1.31],2.410307638493496e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TDGF1,Teratocarcinoma-derived growth factor 1,41566,6127,0.99 [0.97-1.00],0.1382716541021216
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TDO2,"Tryptophan 2,3-dioxygenase",36076,5307,1.06 [0.99-1.13],0.1067318495104136
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TDP1,Tyrosyl-DNA phosphodiesterase 1,36904,5432,1.00 [0.96-1.04],0.990100900075081
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TDRKH,Tudor and KH domain-containing protein,41566,6127,1.03 [1.00-1.06],0.043257634345773
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TEF,Thyrotroph embryonic factor,35872,5293,0.99 [0.93-1.05],0.7510969545734096
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TEK,Angiopoietin-1 receptor,42678,6312,1.03 [0.93-1.14],0.530669586878443
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TERF1,Telomeric repeat-binding factor 1,36009,5299,1.00 [0.92-1.09],0.9940899224655187
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TET2,Methylcytosine dioxygenase TET2,36333,5347,0.96 [0.94-0.99],0.0076528800160616
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TEX101,Testis-expressed protein 101,36076,5307,1.04 [0.99-1.10],0.0950290232012268
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TEX33,Testis-expressed protein 33,36401,5359,1.00 [0.93-1.07],0.9507886501031652
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TF,Serotransferrin,37148,5466,1.37 [1.21-1.54],2.636230732334895e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFAP2A,Transcription factor AP-2-alpha,35897,5294,1.02 [0.97-1.06],0.4494303380477622
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFF1,Trefoil factor 1,42350,6273,1.13 [1.10-1.16],6.174325581610317e-18
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFF2,Trefoil factor 2,42641,6317,1.17 [1.13-1.22],2.8315003601370526e-16
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFF3,Trefoil factor 3,42526,6293,1.22 [1.16-1.27],1.6364474632410128e-17
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFPI,Tissue factor pathway inhibitor,42451,6284,1.04 [0.97-1.11],0.3237310806306361
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFPI2,Tissue factor pathway inhibitor 2,42550,6302,1.05 [1.00-1.12],0.0662261871734693
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFRC,Transferrin receptor protein 1,42738,6332,1.09 [1.03-1.16],0.0035608651091344
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TG,Thyroglobulin,36904,5432,1.01 [0.98-1.03],0.6372986856497537
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFA,Protransforming growth factor alpha,42466,6290,1.21 [1.15-1.26],3.463258992911876e-15
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFB1,Transforming growth factor beta-1 proprotein,42935,6335,1.10 [1.04-1.17],0.000700196843895
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFB2,Transforming growth factor beta-2 proprotein,36904,5432,1.03 [0.98-1.08],0.2401540725252429
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFBI,Transforming growth factor-beta-induced protein ig-h3,42312,6264,0.99 [0.91-1.07],0.7735006483030621
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFBR1,TGF-beta receptor type-1,36009,5299,1.16 [1.03-1.30],0.0111220517564482
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFBR2,TGF-beta receptor type-2,42678,6312,1.30 [1.21-1.38],2.502324519802577e-14
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFBR3,Transforming growth factor beta receptor type 3,43092,6373,1.07 [1.00-1.15],0.0554265769237801
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGM2,Protein-glutamine gamma-glutamyltransferase 2,42486,6287,1.01 [0.98-1.04],0.5534846625351713
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGOLN2,Trans-Golgi network integral membrane protein 2,37114,5463,1.23 [1.11-1.36],4.5075497598052055e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THAP12,52 kDa repressor of the inhibitor of the protein kinase,35700,5257,1.01 [0.98-1.04],0.7292285007235019
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THBD,Thrombomodulin,42548,6295,1.12 [1.04-1.22],0.003687258122546
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THBS2,Thrombospondin-2,42551,6300,1.07 [1.01-1.14],0.0289116381440498
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THBS4,Thrombospondin-4,42594,6305,0.89 [0.85-0.94],7.089345927389961e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THOP1,Thimet oligopeptidase,42349,6259,1.11 [1.03-1.19],0.0036705381323265
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THPO,Thrombopoietin,41802,6189,1.07 [1.01-1.13],0.0290383237748692
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THRAP3,Thyroid hormone receptor-associated protein 3,35872,5293,0.99 [0.97-1.01],0.4193630058339005
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THSD1,Thrombospondin type-1 domain-containing protein 1,35738,5260,0.91 [0.84-0.99],0.026758642357106
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THTPA,Thiamine-triphosphatase,36833,5419,1.03 [1.00-1.06],0.0960261076540356
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THY1,Thy-1 membrane glycoprotein,42942,6346,1.10 [1.01-1.19],0.0239967804052671
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIA1,Nucleolysin TIA-1 isoform p40,41345,6136,1.01 [0.99-1.03],0.1659641254023733
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIE1,Tyrosine-protein kinase receptor Tie-1,43092,6373,0.96 [0.91-1.01],0.0964923581545859
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",41492,6115,1.07 [1.02-1.12],0.0074719855212593
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,36401,5359,1.01 [0.94-1.08],0.8848629308230143
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,42733,6331,1.03 [0.98-1.08],0.2748278682533006
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,37085,5460,1.05 [0.98-1.12],0.1630349435394935
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,36997,5428,1.01 [0.98-1.04],0.5789177879385028
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMP1,Metalloproteinase inhibitor 1,42108,6239,1.24 [1.15-1.35],5.2476725426284136e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMP2,Metalloproteinase inhibitor 2,37085,5460,0.99 [0.89-1.09],0.809416553066072
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMP3,Metalloproteinase inhibitor 3,42706,6329,1.00 [0.98-1.02],0.8560673589567596
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMP4,Metalloproteinase inhibitor 4,42551,6300,1.04 [0.98-1.10],0.1880001854499054
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TINAGL1,Tubulointerstitial nephritis antigen-like,42411,6275,1.04 [0.94-1.15],0.4859326255541769
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TJAP1,Tight junction-associated protein 1,42678,6312,1.02 [0.99-1.05],0.1488410156951016
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TJP3,Tight junction protein ZO-3,35897,5294,0.97 [0.91-1.03],0.3334560000604164
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TK1,"Thymidine kinase, cytosolic",36401,5359,0.98 [0.92-1.04],0.4239851402814938
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TLR1,Toll-like receptor 1,36009,5299,1.03 [0.93-1.14],0.5550692903769269
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TLR2,Toll-like receptor 2,36401,5359,1.00 [0.89-1.12],0.9911709752496616
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TLR3,Toll-like receptor 3,43007,6351,1.00 [0.96-1.03],0.8655952463913559
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TLR4,Toll-like receptor 4,36009,5299,0.88 [0.81-0.97],0.0107076080897771
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,36076,5307,1.01 [0.96-1.06],0.7442796185794498
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMED1,Transmembrane emp24 domain-containing protein 1,36401,5359,0.94 [0.90-0.99],0.0220959513385806
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMED10,Transmembrane emp24 domain-containing protein 10,35872,5293,1.00 [0.95-1.06],0.9864737860356224
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMED4,Transmembrane emp24 domain-containing protein 4,35872,5293,1.00 [0.95-1.04],0.8547253712929227
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMED8,Protein TMED8,36930,5427,1.01 [0.99-1.04],0.4023345940345473
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMEM106A,Transmembrane protein 106A,36904,5432,1.00 [0.97-1.04],0.8488280101167495
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMEM132A,Transmembrane protein 132A,36066,5310,0.96 [0.92-1.00],0.0776203142697866
