Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of tongue,CPXM2,Inactive carboxypeptidase-like protein X2,43079,190,1.46 [0.87-2.43],0.1510784007297026
Chapter XI Diseases of the digestive system,Diseases of tongue,CR1,Complement receptor type 1,42945,191,1.37 [0.95-1.98],0.0883544182907067
Chapter XI Diseases of the digestive system,Diseases of tongue,CR2,Complement receptor type 2,49736,223,1.01 [0.78-1.30],0.9481629905434372
Chapter XI Diseases of the digestive system,Diseases of tongue,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,48398,215,0.98 [0.85-1.13],0.7731264956600129
Chapter XI Diseases of the digestive system,Diseases of tongue,CRADD,Death domain-containing protein CRADD,49078,219,0.95 [0.81-1.11],0.5354791067824729
Chapter XI Diseases of the digestive system,Diseases of tongue,CREB3,Cyclic AMP-responsive element-binding protein 3,41538,182,0.98 [0.76-1.27],0.8908172865171798
Chapter XI Diseases of the digestive system,Diseases of tongue,CREBZF,CREB/ATF bZIP transcription factor,41538,182,0.98 [0.57-1.70],0.9462379745685784
Chapter XI Diseases of the digestive system,Diseases of tongue,CREG1,Protein CREG1,48892,219,1.34 [1.00-1.80],0.0505203081450543
Chapter XI Diseases of the digestive system,Diseases of tongue,CRELD1,Protein disulfide isomerase CRELD1,42129,183,1.49 [1.02-2.16],0.0375492904031997
Chapter XI Diseases of the digestive system,Diseases of tongue,CRELD2,Protein disulfide isomerase CRELD2,49668,222,0.89 [0.71-1.12],0.3354548708489236
Chapter XI Diseases of the digestive system,Diseases of tongue,CRH,Corticoliberin,48317,214,0.86 [0.74-0.99],0.0358870123837593
Chapter XI Diseases of the digestive system,Diseases of tongue,CRHBP,Corticotropin-releasing factor-binding protein,49504,220,1.54 [1.00-2.36],0.0478161442626771
Chapter XI Diseases of the digestive system,Diseases of tongue,CRHR1,Corticotropin-releasing factor receptor 1,48649,216,0.95 [0.78-1.17],0.6317307125435931
Chapter XI Diseases of the digestive system,Diseases of tongue,CRIM1,Cysteine-rich motor neuron 1 protein,49747,222,1.60 [0.90-2.84],0.1070198070317806
Chapter XI Diseases of the digestive system,Diseases of tongue,CRIP2,Cysteine-rich protein 2,49162,219,1.08 [0.79-1.49],0.6231708521601191
Chapter XI Diseases of the digestive system,Diseases of tongue,CRISP2,Cysteine-rich secretory protein 2,49962,223,1.00 [0.81-1.22],0.9750593946275182
Chapter XI Diseases of the digestive system,Diseases of tongue,CRISP3,Cysteine-rich secretory protein 3,42706,189,0.64 [0.39-1.07],0.0865638155901732
Chapter XI Diseases of the digestive system,Diseases of tongue,CRKL,Crk-like protein,49586,222,0.98 [0.88-1.10],0.7345714945984769
Chapter XI Diseases of the digestive system,Diseases of tongue,CRLF1,Cytokine receptor-like factor 1,49747,222,1.78 [1.12-2.83],0.0140548002349502
Chapter XI Diseases of the digestive system,Diseases of tongue,CRNN,Cornulin,48120,213,1.18 [0.98-1.41],0.0729016004878921
Chapter XI Diseases of the digestive system,Diseases of tongue,CRTAC1,Cartilage acidic protein 1,50150,224,1.16 [0.78-1.72],0.4572910076962098
Chapter XI Diseases of the digestive system,Diseases of tongue,CRTAM,Cytotoxic and regulatory T-cell molecule,49162,219,1.22 [0.96-1.54],0.1006190382333458
Chapter XI Diseases of the digestive system,Diseases of tongue,CRTAP,Cartilage-associated protein,41893,183,0.86 [0.62-1.18],0.3549592935086217
Chapter XI Diseases of the digestive system,Diseases of tongue,CRX,Cone-rod homeobox protein,48649,216,1.05 [0.94-1.16],0.4116319188663296
Chapter XI Diseases of the digestive system,Diseases of tongue,CRYBB1,Beta-crystallin B1,43079,190,1.14 [0.93-1.41],0.2111280829960701
Chapter XI Diseases of the digestive system,Diseases of tongue,CRYBB2,Beta-crystallin B2,42969,188,0.92 [0.72-1.16],0.473832465461743
Chapter XI Diseases of the digestive system,Diseases of tongue,CRYGD,Gamma-crystallin D,42969,188,0.97 [0.84-1.12],0.6494585706238798
Chapter XI Diseases of the digestive system,Diseases of tongue,CRYM,Ketimine reductase mu-crystallin,41679,187,1.08 [0.91-1.29],0.3686635111720746
Chapter XI Diseases of the digestive system,Diseases of tongue,CRYZL1,Quinone oxidoreductase-like protein 1,41933,186,1.03 [0.88-1.20],0.7519782787968298
Chapter XI Diseases of the digestive system,Diseases of tongue,CSDE1,Cold shock domain-containing protein E1,41658,184,0.97 [0.86-1.10],0.6139672782444878
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF1,Macrophage colony-stimulating factor 1,49747,222,1.67 [1.10-2.55],0.0168899361892217
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF1R,Macrophage colony-stimulating factor 1 receptor,43108,191,1.21 [0.86-1.70],0.2703762699024027
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF2,Granulocyte-macrophage colony-stimulating factor,41658,184,1.31 [0.92-1.86],0.1319726325346618
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,49162,219,0.93 [0.76-1.13],0.4579175546007556
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF2RB,Cytokine receptor common subunit beta,41827,183,1.12 [0.81-1.57],0.4865257368806441
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF3,Granulocyte colony-stimulating factor,48611,216,1.43 [1.13-1.79],0.0025062380272545
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF3R,Granulocyte colony-stimulating factor receptor,41827,183,0.98 [0.61-1.57],0.9296194741260108
Chapter XI Diseases of the digestive system,Diseases of tongue,CSH1,Chorionic somatomammotropin hormone 1,43108,191,1.13 [0.78-1.62],0.5202245708216544
Chapter XI Diseases of the digestive system,Diseases of tongue,CSNK1D,Casein kinase I isoform delta,41827,183,1.07 [0.86-1.33],0.538038051945843
Chapter XI Diseases of the digestive system,Diseases of tongue,CSNK2A1,Casein kinase II subunit alpha,42995,189,0.98 [0.72-1.34],0.9041626489183908
Chapter XI Diseases of the digestive system,Diseases of tongue,CSPG4,Chondroitin sulfate proteoglycan 4,43083,191,1.10 [0.72-1.67],0.6623927823636793
Chapter XI Diseases of the digestive system,Diseases of tongue,CSPG5,Chondroitin sulfate proteoglycan 5,41679,187,1.00 [0.75-1.33],0.9963800377264982
Chapter XI Diseases of the digestive system,Diseases of tongue,CSRP3,Cysteine and glycine-rich protein 3,41658,184,1.12 [0.98-1.28],0.0844029270923038
Chapter XI Diseases of the digestive system,Diseases of tongue,CST1,Cystatin-SN,37387,171,0.92 [0.79-1.07],0.272366552307406
Chapter XI Diseases of the digestive system,Diseases of tongue,CST3,Cystatin-C,49654,223,1.74 [1.17-2.59],0.0060294195533558
Chapter XI Diseases of the digestive system,Diseases of tongue,CST5,Cystatin-D,48617,218,1.10 [0.89-1.37],0.3775630270667448
Chapter XI Diseases of the digestive system,Diseases of tongue,CST6,Cystatin-M,48260,217,0.97 [0.76-1.25],0.826584847148625
Chapter XI Diseases of the digestive system,Diseases of tongue,CST7,Cystatin-F,49587,222,1.09 [0.98-1.22],0.1251046360138532
Chapter XI Diseases of the digestive system,Diseases of tongue,CSTB,Cystatin-B,48873,222,1.13 [0.86-1.49],0.3768315333250445
Chapter XI Diseases of the digestive system,Diseases of tongue,CTAG1A_CTAG1B,Cancer/testis antigen 1,42197,188,1.14 [0.88-1.48],0.3198186728706999
Chapter XI Diseases of the digestive system,Diseases of tongue,CTBS,Di-N-acetylchitobiase,42473,189,1.44 [0.85-2.43],0.1720087031944803
Chapter XI Diseases of the digestive system,Diseases of tongue,CTF1,Cardiotrophin-1,48649,216,0.98 [0.85-1.13],0.793438531395693
Chapter XI Diseases of the digestive system,Diseases of tongue,CTHRC1,Collagen triple helix repeat-containing protein 1,43083,191,1.52 [0.94-2.46],0.084277024094603
Chapter XI Diseases of the digestive system,Diseases of tongue,CTLA4,Cytotoxic T-lymphocyte protein 4,43083,191,1.05 [0.67-1.66],0.8248789485937503
Chapter XI Diseases of the digestive system,Diseases of tongue,CTNNA1,Catenin alpha-1,41679,187,1.17 [0.83-1.66],0.3648857160382059
Chapter XI Diseases of the digestive system,Diseases of tongue,CTRB1,Chymotrypsinogen B,49547,221,0.99 [0.80-1.23],0.9254793538050152
Chapter XI Diseases of the digestive system,Diseases of tongue,CTRC,Chymotrypsin-C,49507,221,1.05 [0.87-1.26],0.6298962430985323
Chapter XI Diseases of the digestive system,Diseases of tongue,CTRL,Chymotrypsin-like protease CTRL-1,42969,188,1.02 [0.83-1.25],0.8297548591448581
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSB,Cathepsin B,49592,222,1.11 [0.89-1.39],0.346107005688036
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSC,Dipeptidyl peptidase 1,49422,221,1.23 [0.94-1.59],0.1256048766251612
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSD,Cathepsin D,46298,212,1.29 [0.98-1.71],0.0671048858069752
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSE,Cathepsin E,42129,183,0.88 [0.67-1.15],0.3490702946405846
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSF,Cathepsin F,49690,221,1.22 [0.91-1.63],0.1837452672441352
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSH,Pro-cathepsin H,48492,215,1.21 [1.03-1.43],0.019995608501258
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSL,Cathepsin L1,49552,218,2.32 [1.46-3.68],0.0003845732228802
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSO,Cathepsin O,50088,224,1.28 [0.88-1.87],0.1947219493796613
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSS,Cathepsin S,38943,165,1.17 [0.63-2.19],0.6162580523992629
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSV,Cathepsin L2,49796,223,0.85 [0.63-1.13],0.2579858163515534
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSZ,Cathepsin Z,49574,221,1.59 [1.10-2.31],0.0132163645640217
Chapter XI Diseases of the digestive system,Diseases of tongue,CUZD1,CUB and zona pellucida-like domain-containing protein 1,41893,183,0.96 [0.65-1.41],0.8214045182042203
Chapter XI Diseases of the digestive system,Diseases of tongue,CWC15,Spliceosome-associated protein CWC15 homolog,42646,189,0.88 [0.69-1.14],0.3367416493480186
Chapter XI Diseases of the digestive system,Diseases of tongue,CX3CL1,Fractalkine,49162,219,1.46 [1.03-2.05],0.031370539941468
Chapter XI Diseases of the digestive system,Diseases of tongue,CXADR,Coxsackievirus and adenovirus receptor,49480,216,1.11 [0.88-1.40],0.3663688289905187
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL1,Growth-regulated alpha protein,49427,222,1.01 [0.89-1.14],0.9052666168810284
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL10,C-X-C motif chemokine 10,49747,222,1.10 [0.93-1.30],0.2742837743961863
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL11,C-X-C motif chemokine 11,49981,222,1.06 [0.91-1.22],0.4545050862243732
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL12,Stromal cell-derived factor 1,48611,216,0.76 [0.56-1.04],0.0870406379276874
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL13,C-X-C motif chemokine 13,49981,222,1.11 [0.93-1.33],0.2439643207367637
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL14,C-X-C motif chemokine 14,48611,216,1.08 [0.90-1.30],0.386248276705652
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL16,C-X-C motif chemokine 16,50067,224,1.70 [1.04-2.79],0.0341039720043949
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL17,C-X-C motif chemokine 17,50088,224,1.48 [1.16-1.89],0.0015109776877914
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL3,C-X-C motif chemokine 3,49508,222,1.00 [0.89-1.14],0.9552361294733356
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL5,C-X-C motif chemokine 5,49398,218,0.96 [0.87-1.07],0.4447426314305215
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL6,C-X-C motif chemokine 6,50088,224,0.99 [0.85-1.15],0.8557121053498176
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL8,Interleukin-8,49170,221,0.95 [0.79-1.14],0.5705188527324585
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL9,C-X-C motif chemokine 9,49747,222,1.18 [1.00-1.39],0.0505006830765697
Chapter XI Diseases of the digestive system,Diseases of tongue,CYB5A,Cytochrome b5,41538,182,0.92 [0.74-1.13],0.4298609098601357
Chapter XI Diseases of the digestive system,Diseases of tongue,CYB5R2,NADH-cytochrome b5 reductase 2,42412,189,1.17 [0.92-1.49],0.1961025556579959
Chapter XI Diseases of the digestive system,Diseases of tongue,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",41658,184,1.06 [0.91-1.24],0.4229944592082416
Chapter XI Diseases of the digestive system,Diseases of tongue,CYTH3,Cytohesin-3,41538,182,1.20 [1.02-1.41],0.0288386199643395
Chapter XI Diseases of the digestive system,Diseases of tongue,CYTL1,Cytokine-like protein 1,43083,191,2.43 [1.42-4.17],0.0012718713007405
Chapter XI Diseases of the digestive system,Diseases of tongue,DAAM1,Disheveled-associated activator of morphogenesis 1,42129,183,1.06 [0.90-1.26],0.4821546858681348
Chapter XI Diseases of the digestive system,Diseases of tongue,DAB2,Disabled homolog 2,49962,223,0.96 [0.86-1.06],0.4296313439513509
Chapter XI Diseases of the digestive system,Diseases of tongue,DAG1,Dystroglycan,49747,222,1.07 [0.84-1.37],0.5798573249374773
Chapter XI Diseases of the digestive system,Diseases of tongue,DAND5,DAN domain family member 5,41827,183,1.16 [0.93-1.45],0.1817708238795476
Chapter XI Diseases of the digestive system,Diseases of tongue,DAPK2,Death-associated protein kinase 2,41827,183,1.12 [0.88-1.41],0.3559918893206659
Chapter XI Diseases of the digestive system,Diseases of tongue,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,49480,216,0.98 [0.89-1.08],0.7341888470545004
Chapter XI Diseases of the digestive system,Diseases of tongue,DARS1,"Aspartate--tRNA ligase, cytoplasmic",49078,219,0.94 [0.80-1.11],0.4485307780886913
Chapter XI Diseases of the digestive system,Diseases of tongue,DBH,Dopamine beta-hydroxylase,43025,191,1.05 [0.92-1.20],0.4560468251649597
Chapter XI Diseases of the digestive system,Diseases of tongue,DBI,Acyl-CoA-binding protein,49313,217,1.02 [0.87-1.19],0.816389873311092
Chapter XI Diseases of the digestive system,Diseases of tongue,DBN1,Drebrin,41827,183,1.21 [0.93-1.57],0.1581770110592322
Chapter XI Diseases of the digestive system,Diseases of tongue,DBNL,Drebrin-like protein,49747,222,1.01 [0.89-1.15],0.9017442778788938
Chapter XI Diseases of the digestive system,Diseases of tongue,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",49690,221,1.30 [0.93-1.82],0.1298022859609382
Chapter XI Diseases of the digestive system,Diseases of tongue,DCC,Netrin receptor DCC,41893,183,0.88 [0.45-1.71],0.7023795091114919
Chapter XI Diseases of the digestive system,Diseases of tongue,DCDC2C,Doublecortin domain-containing protein 2C,41538,182,1.02 [0.81-1.27],0.8965482563129603
Chapter XI Diseases of the digestive system,Diseases of tongue,DCLRE1C,Protein artemis,41538,182,1.13 [0.73-1.76],0.5878840230819695
Chapter XI Diseases of the digestive system,Diseases of tongue,DCN,Decorin,48649,216,1.81 [1.08-3.02],0.0241185989783891
Chapter XI Diseases of the digestive system,Diseases of tongue,DCTD,Deoxycytidylate deaminase,42129,183,1.03 [0.88-1.19],0.7282567532591055
Chapter XI Diseases of the digestive system,Diseases of tongue,DCTN1,Dynactin subunit 1,49962,223,0.94 [0.78-1.12],0.476138753543839
Chapter XI Diseases of the digestive system,Diseases of tongue,DCTN2,Dynactin subunit 2,49317,219,0.90 [0.79-1.03],0.1209792042158765
Chapter XI Diseases of the digestive system,Diseases of tongue,DCTN6,Dynactin subunit 6,48405,214,0.99 [0.84-1.18],0.9494866141307808
Chapter XI Diseases of the digestive system,Diseases of tongue,DCTPP1,dCTP pyrophosphatase 1,49552,218,1.38 [0.95-2.01],0.0905711875256946
Chapter XI Diseases of the digestive system,Diseases of tongue,DCUN1D1,DCN1-like protein 1,41679,187,0.90 [0.73-1.10],0.2989649246735948
Chapter XI Diseases of the digestive system,Diseases of tongue,DCUN1D2,DCN1-like protein 2,41538,182,1.01 [0.85-1.21],0.8909865884207233
Chapter XI Diseases of the digestive system,Diseases of tongue,DCXR,L-xylulose reductase,49690,221,0.93 [0.74-1.16],0.5087711441271341
Chapter XI Diseases of the digestive system,Diseases of tongue,DDA1,DET1- and DDB1-associated protein 1,41658,184,1.00 [0.70-1.42],0.9976868790196062
Chapter XI Diseases of the digestive system,Diseases of tongue,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",49317,219,1.05 [0.81-1.37],0.7237241046648006
Chapter XI Diseases of the digestive system,Diseases of tongue,DDC,Aromatic-L-amino-acid decarboxylase,49476,217,1.01 [0.79-1.30],0.922758572901619
Chapter XI Diseases of the digestive system,Diseases of tongue,DDHD2,Phospholipase DDHD2,42995,189,1.05 [0.85-1.29],0.65847913136691
Chapter XI Diseases of the digestive system,Diseases of tongue,DDI2,Protein DDI1 homolog 2,42129,183,0.82 [0.68-0.98],0.0332458372771109
Chapter XI Diseases of the digestive system,Diseases of tongue,DDR1,Epithelial discoidin domain-containing receptor 1,49981,222,1.68 [1.04-2.71],0.0351194513186982
Chapter XI Diseases of the digestive system,Diseases of tongue,DDT,D-dopachrome decarboxylase,43083,191,1.04 [0.75-1.44],0.8319205044172026
