Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DEFB104A_DEFB104B,Beta-defensin 104,19479,484,1.01 [0.88-1.18],0.8448873835267189
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DEFB116,Beta-defensin 116,19479,484,0.95 [0.84-1.07],0.3939816523838595
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DEFB118,Beta-defensin 118,19479,484,1.08 [0.94-1.24],0.2689472613460202
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DEFB4A_DEFB4B,Beta-defensin 4A,22812,542,1.02 [0.97-1.07],0.3769048679082422
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DENND2B,DENN domain-containing protein 2B,19483,492,1.01 [0.85-1.20],0.9319257631572444
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DENR,Density-regulated protein,19550,486,0.97 [0.83-1.13],0.7204828070697467
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DFFA,DNA fragmentation factor subunit alpha,23412,561,0.98 [0.87-1.09],0.6900623575755059
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DGCR6,Protein DGCR6,19479,484,0.94 [0.76-1.17],0.5901630428737288
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DGKA,Diacylglycerol kinase alpha,19550,486,1.02 [0.87-1.20],0.8336366931703658
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DGKZ,Diacylglycerol kinase zeta,22711,548,0.88 [0.71-1.10],0.2659124402834275
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DHODH,Dihydroorotate dehydrogenase,19483,492,1.22 [1.04-1.44],0.017397445811975
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DHPS,Deoxyhypusine synthase,20018,502,1.11 [0.91-1.35],0.2944105579714452
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,20061,498,1.01 [0.84-1.21],0.9451769120489446
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DIABLO,"Diablo homolog, mitochondrial",23034,554,1.00 [0.93-1.07],0.9048910380021736
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DIPK1C,Divergent protein kinase domain 1C,19540,480,1.07 [0.87-1.31],0.5131563167863759
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DIPK2B,Divergent protein kinase domain 2B,19654,494,0.89 [0.66-1.19],0.4223435764651723
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DKK1,Dickkopf-related protein 1,23351,557,1.05 [0.92-1.19],0.4784952918789064
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DKK3,Dickkopf-related protein 3,23423,565,1.00 [0.77-1.29],0.9725238517531868
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DKK4,Dickkopf-related protein 4,22946,546,0.98 [0.83-1.16],0.8071046115461642
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DKKL1,Dickkopf-like protein 1,23048,550,0.98 [0.90-1.07],0.6977609811842915
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DLG4,Disks large homolog 4,20061,498,1.01 [0.89-1.14],0.8968281186652721
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DLGAP5,Disks large-associated protein 5,20087,504,0.93 [0.77-1.11],0.4042657744158159
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DLK1,Protein delta homolog 1,23423,565,1.01 [0.89-1.15],0.8763737521748365
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DLL1,Delta-like protein 1,23177,557,1.55 [1.20-2.00],0.0008448141902396
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DLL4,Delta-like protein 4,19559,483,0.98 [0.88-1.09],0.7113296991110575
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DMD,Dystrophin,19559,483,1.13 [0.96-1.32],0.1339940411044761
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DMP1,Dentin matrix acidic phosphoprotein 1,19559,483,1.08 [0.93-1.25],0.3141947028502696
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNAJA1,DnaJ homolog subfamily A member 1,19406,480,1.13 [0.95-1.35],0.1515299222649258
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNAJA2,DnaJ homolog subfamily A member 2,23331,558,1.02 [0.93-1.12],0.6850216010030876
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNAJA4,DnaJ homolog subfamily A member 4,20061,498,0.97 [0.86-1.09],0.6165236965230299
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNAJB1,DnaJ homolog subfamily B member 1,23048,550,0.98 [0.90-1.07],0.6485584777149699
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNAJB14,DnaJ homolog subfamily B member 14,20040,499,1.01 [0.88-1.15],0.9282427835868232
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNAJB2,DnaJ homolog subfamily B member 2,19654,494,0.98 [0.83-1.15],0.7884501411933429
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNAJB6,DnaJ homolog subfamily B member 6,19482,487,1.00 [0.91-1.11],0.9426573502857382
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNAJB8,DnaJ homolog subfamily B member 8,22729,546,1.04 [0.91-1.18],0.5979062221490488
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNAJC21,DnaJ homolog subfamily C member 21,20061,498,1.01 [0.81-1.26],0.9314500346841624
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNAJC6,Putative tyrosine-protein phosphatase auxilin,19559,483,0.97 [0.87-1.08],0.5686853481783185
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNAJC9,DnaJ homolog subfamily C member 9,20040,499,1.00 [0.90-1.12],0.9980751807157346
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNER,Delta and Notch-like epidermal growth factor-related receptor,23069,548,0.73 [0.55-0.98],0.0355509670084985
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNLZ,DNL-type zinc finger protein,19479,484,0.87 [0.78-0.98],0.0249482519641548
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNM1,Dynamin-1,20040,499,0.94 [0.87-1.01],0.0916709640128525
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNM3,Dynamin-3,20087,504,1.07 [0.92-1.25],0.352015019740075
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNMBP,Dynamin-binding protein,22994,548,1.01 [0.90-1.15],0.8111898486941171
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNPEP,Aspartyl aminopeptidase,20061,498,0.98 [0.84-1.13],0.7598391004410125
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,23178,551,1.00 [0.87-1.16],0.9843715565877024
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DOC2B,Double C2-like domain-containing protein beta,19540,480,1.03 [0.81-1.30],0.8324434247077539
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DOCK9,Dedicator of cytokinesis protein 9,19479,484,1.04 [0.97-1.12],0.2729865832007518
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DOK1,Docking protein 1,20061,498,0.99 [0.93-1.06],0.866817147725248
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DOK2,Docking protein 2,23117,557,1.02 [0.96-1.08],0.6108566233170197
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DPEP1,Dipeptidase 1,22956,548,0.92 [0.79-1.08],0.3032192377634233
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DPEP2,Dipeptidase 2,23048,550,1.23 [0.95-1.58],0.1184589687105766
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DPP10,Inactive dipeptidyl peptidase 10,23105,552,0.90 [0.72-1.11],0.3225948191705614
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DPP4,Dipeptidyl peptidase 4,22656,544,1.15 [0.89-1.48],0.3014377580798202
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DPP6,Dipeptidyl aminopeptidase-like protein 6,23048,550,0.92 [0.73-1.15],0.4420056968047569
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DPP7,Dipeptidyl peptidase 2,22929,553,1.13 [0.99-1.27],0.0639831027472362
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DPT,Dermatopontin,23423,565,1.63 [1.21-2.19],0.0011323659862766
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DPY30,Protein dpy-30 homolog,23273,565,1.15 [1.02-1.29],0.0226980927550875
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DRAXIN,Draxin,22994,548,1.11 [0.93-1.33],0.2357847077223235
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DRG2,Developmentally-regulated GTP-binding protein 2,23048,550,0.99 [0.86-1.13],0.8254674756799018
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DSC2,Desmocollin-2,22849,548,1.46 [1.18-1.82],0.00053670008531
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DSCAM,Down syndrome cell adhesion molecule,20087,504,0.99 [0.78-1.26],0.9610434780347789
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DSG2,Desmoglein-2,23130,552,0.77 [0.59-1.02],0.0670005769449473
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DSG3,Desmoglein-3,23267,564,0.94 [0.76-1.17],0.5976184753853222
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DSG4,Desmoglein-4,22970,550,1.04 [0.90-1.21],0.5919418889720918
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DTD1,D-aminoacyl-tRNA deacylase 1,19654,494,0.98 [0.89-1.08],0.7036883056097042
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DTNB,Dystrobrevin beta,19984,500,1.21 [1.01-1.45],0.034910645830609
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DTX2,Probable E3 ubiquitin-protein ligase DTX2,19540,480,0.84 [0.71-0.98],0.0240624084614443
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DTX3,Probable E3 ubiquitin-protein ligase DTX3,23048,550,1.26 [0.92-1.72],0.1435574163871744
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DTYMK,Thymidylate kinase,20117,501,0.95 [0.84-1.08],0.442908999603821
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DUOX2,Dual oxidase 2,22729,546,0.97 [0.87-1.08],0.5432195979269492
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DUSP13,Dual specificity protein phosphatase 13 isoform A,20018,502,0.83 [0.67-1.03],0.084396241352337
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DUSP29,Dual specificity phosphatase 29,19540,480,0.99 [0.87-1.13],0.9305410585567968
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DUSP3,Dual specificity protein phosphatase 3,22592,544,1.00 [0.91-1.09],0.968475266099972
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",20040,499,1.03 [0.95-1.12],0.4569532120920425
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DXO,Decapping and exoribonuclease protein,20061,498,0.91 [0.76-1.11],0.3607670450022336
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,20018,502,1.03 [0.87-1.23],0.7132506251169557
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DYNLT1,Dynein light chain Tctex-type 1,19540,480,1.04 [0.94-1.16],0.4338334280494454
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DYNLT3,Dynein light chain Tctex-type 3,20018,502,0.91 [0.75-1.11],0.3362721015326969
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,22994,548,1.01 [0.94-1.10],0.7347501686458088
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EBI3_IL27,Interleukin-27,23311,565,1.01 [0.80-1.29],0.9102126691753027
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ECE1,Endothelin-converting enzyme 1,22592,544,1.21 [0.98-1.51],0.0806659499932702
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20117,501,1.12 [1.01-1.25],0.0370189585599846
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ECHS1,"Enoyl-CoA hydratase, mitochondrial",19559,483,1.03 [0.94-1.12],0.5723239870000081
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ECI2,Enoyl-CoA delta isomerase 2,19483,492,1.12 [0.98-1.28],0.0920346531225787
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ECM1,Extracellular matrix protein 1,19586,492,0.77 [0.62-0.96],0.0231342546911546
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ECSCR,Endothelial cell-specific chemotaxis regulator,19479,484,0.89 [0.73-1.08],0.2217678854641199
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,23341,565,1.08 [0.88-1.34],0.4588908790786438
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EDAR,Tumor necrosis factor receptor superfamily member EDAR,23105,552,0.87 [0.80-0.95],0.0010232858292118
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EDDM3B,Epididymal secretory protein E3-beta,20018,502,1.07 [0.97-1.18],0.1635744301452234
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,19483,492,0.99 [0.77-1.26],0.9168140879049366
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EDF1,Endothelial differentiation-related factor 1,20087,504,1.01 [0.89-1.14],0.8571709968849841
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22729,546,1.01 [0.82-1.24],0.9347019594856828
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EDN1,Endothelin-1,19559,483,1.42 [1.05-1.92],0.0220668756226004
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EDNRB,Endothelin receptor type B,19550,486,1.10 [0.92-1.31],0.3181824473491794
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EEF1D,Elongation factor 1-delta,20117,501,1.02 [0.93-1.12],0.6513359721196044
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EFCAB14,EF-hand calcium-binding domain-containing protein 14,20040,499,1.30 [0.97-1.75],0.0833202075207444
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EFCAB2,Dynein regulatory complex protein 8,19740,496,1.01 [0.79-1.29],0.9225843721610056
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23141,550,1.20 [0.94-1.53],0.145226038220339
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EFHD1,EF-hand domain-containing protein D1,20087,504,1.07 [0.84-1.37],0.5675848525591463
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EFNA1,Ephrin-A1,23087,551,1.28 [0.96-1.70],0.0887824597873839
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EFNA4,Ephrin-A4,22951,548,1.65 [1.27-2.14],0.0001801694447141
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EFNB2,Ephrin-B2,19540,480,1.03 [0.90-1.19],0.6454896474288109
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EGF,Pro-epidermal growth factor,23071,549,0.99 [0.92-1.07],0.8032213136857814
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EGFL7,Epidermal growth factor-like protein 7,22582,547,1.07 [0.88-1.29],0.4920780143945044
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EGFLAM,Pikachurin,20040,499,0.70 [0.53-0.94],0.0184678544434858
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EGFR,Epidermal growth factor receptor,23423,565,0.52 [0.32-0.83],0.0060669212170583
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EGLN1,Egl nine homolog 1,23105,552,1.00 [0.87-1.15],0.9757315705865344
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EHBP1,EH domain-binding protein 1,20117,501,1.03 [0.92-1.15],0.6629641702782993
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EHD3,EH domain-containing protein 3,19559,483,0.94 [0.87-1.01],0.1052334653925841
