Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DLL4,Delta-like protein 4,18274,683,1.06 [0.98-1.14],0.1517884595399054
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DMD,Dystrophin,18274,683,1.12 [0.98-1.28],0.0838598400780196
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DMP1,Dentin matrix acidic phosphoprotein 1,18274,683,0.94 [0.83-1.05],0.2696445491356765
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNAJA1,DnaJ homolog subfamily A member 1,18129,679,0.97 [0.82-1.15],0.7417577034380483
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNAJA2,DnaJ homolog subfamily A member 2,21850,797,1.02 [0.95-1.11],0.5612165814141608
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNAJA4,DnaJ homolog subfamily A member 4,18742,696,1.05 [0.94-1.16],0.3917445474121849
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNAJB1,DnaJ homolog subfamily B member 1,21571,787,1.01 [0.94-1.09],0.7666514435514862
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNAJB14,DnaJ homolog subfamily B member 14,18718,696,1.10 [0.99-1.23],0.0742184972277874
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNAJB2,DnaJ homolog subfamily B member 2,18354,684,1.01 [0.88-1.15],0.937811934421226
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNAJB6,DnaJ homolog subfamily B member 6,18188,676,1.02 [0.93-1.11],0.7008767510969749
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNAJB8,DnaJ homolog subfamily B member 8,21289,777,0.97 [0.86-1.09],0.6395987853028242
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNAJC21,DnaJ homolog subfamily C member 21,18742,696,1.08 [0.90-1.29],0.4180868007266587
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNAJC6,Putative tyrosine-protein phosphatase auxilin,18274,683,1.10 [1.01-1.20],0.0374396483386941
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNAJC9,DnaJ homolog subfamily C member 9,18718,696,1.07 [0.97-1.18],0.1583817924054811
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNER,Delta and Notch-like epidermal growth factor-related receptor,21621,789,0.58 [0.46-0.74],1.1571172581797636e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNLZ,DNL-type zinc finger protein,18176,679,0.99 [0.91-1.08],0.870209973484134
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNM1,Dynamin-1,18718,696,1.00 [0.94-1.07],0.9767150381981564
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNM3,Dynamin-3,18765,700,1.17 [1.03-1.32],0.01594303302034
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNMBP,Dynamin-binding protein,21541,788,1.05 [0.95-1.16],0.3208471402135886
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNPEP,Aspartyl aminopeptidase,18742,696,0.95 [0.84-1.08],0.4532235050151889
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,21716,789,1.02 [0.90-1.16],0.7301178826029834
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DOC2B,Double C2-like domain-containing protein beta,18273,679,1.12 [0.94-1.34],0.2132269673577829
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DOCK9,Dedicator of cytokinesis protein 9,18176,679,0.93 [0.87-1.00],0.0521497637025723
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DOK1,Docking protein 1,18742,696,1.00 [0.94-1.05],0.902361831071367
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DOK2,Docking protein 2,21675,799,1.02 [0.97-1.07],0.5054998106666508
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPEP1,Dipeptidase 1,21501,787,0.93 [0.81-1.05],0.2443217065093178
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPEP2,Dipeptidase 2,21571,787,1.12 [0.90-1.39],0.3207639067832745
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPP10,Inactive dipeptidyl peptidase 10,21648,791,1.22 [1.02-1.45],0.0288849112742765
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPP4,Dipeptidyl peptidase 4,21231,768,0.52 [0.41-0.64],3.200133031452818e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPP6,Dipeptidyl aminopeptidase-like protein 6,21571,787,0.65 [0.54-0.78],7.707540736423576e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPP7,Dipeptidyl peptidase 2,21490,796,1.09 [0.98-1.21],0.1247526488433035
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPT,Dermatopontin,21939,798,0.95 [0.75-1.21],0.7032786316687671
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPY30,Protein dpy-30 homolog,21806,794,1.16 [1.05-1.28],0.0033636726563529
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DRAXIN,Draxin,21541,788,0.97 [0.84-1.13],0.7309443372592608
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DRG2,Developmentally-regulated GTP-binding protein 2,21571,787,0.98 [0.88-1.10],0.7863770923768125
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DSC2,Desmocollin-2,21393,775,2.13 [1.76-2.58],1.2730140086497831e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DSCAM,Down syndrome cell adhesion molecule,18765,700,0.84 [0.69-1.04],0.1089868691177014
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DSG2,Desmoglein-2,21661,784,1.38 [1.09-1.74],0.0069815628807509
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DSG3,Desmoglein-3,21796,793,0.69 [0.58-0.83],7.63390151961489e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DSG4,Desmoglein-4,21498,781,0.88 [0.78-1.01],0.0615656116478283
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DTD1,D-aminoacyl-tRNA deacylase 1,18354,684,1.02 [0.93-1.10],0.7285472216392532
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DTNB,Dystrobrevin beta,18671,692,1.21 [1.04-1.40],0.0145695307748705
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DTX2,Probable E3 ubiquitin-protein ligase DTX2,18273,679,0.95 [0.84-1.07],0.3955497113735623
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DTX3,Probable E3 ubiquitin-protein ligase DTX3,21571,787,0.88 [0.67-1.16],0.3557146988533483
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DTYMK,Thymidylate kinase,18796,701,1.04 [0.94-1.15],0.4671060408136191
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DUOX2,Dual oxidase 2,21289,777,1.00 [0.91-1.09],0.9559016536268709
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DUSP13,Dual specificity protein phosphatase 13 isoform A,18705,693,0.81 [0.67-0.97],0.0214187170319516
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DUSP29,Dual specificity phosphatase 29,18273,679,0.99 [0.88-1.11],0.811911958927114
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DUSP3,Dual specificity protein phosphatase 3,21147,772,1.00 [0.93-1.08],0.982992147812888
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",18718,696,1.06 [0.98-1.13],0.1326046419724911
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DXO,Decapping and exoribonuclease protein,18742,696,1.05 [0.90-1.24],0.5146579813334262
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,18705,693,1.03 [0.88-1.19],0.7418129607450086
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DYNLT1,Dynein light chain Tctex-type 1,18273,679,1.09 [0.99-1.19],0.0692137690563558
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DYNLT3,Dynein light chain Tctex-type 3,18705,693,1.09 [0.93-1.29],0.3009262879482738
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,21541,788,1.04 [0.97-1.11],0.2847744135474758
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EBI3_IL27,Interleukin-27,21835,795,1.36 [1.12-1.66],0.0021873053963418
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ECE1,Endothelin-converting enzyme 1,21147,772,0.92 [0.76-1.10],0.3598286728131777
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",18796,701,0.97 [0.88-1.07],0.5110817970919481
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ECHS1,"Enoyl-CoA hydratase, mitochondrial",18274,683,1.03 [0.95-1.11],0.4380070945762246
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ECI2,Enoyl-CoA delta isomerase 2,18189,677,1.10 [0.97-1.23],0.1274981688650976
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ECM1,Extracellular matrix protein 1,18286,679,1.00 [0.82-1.23],0.9980604072817904
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ECSCR,Endothelial cell-specific chemotaxis regulator,18176,679,1.12 [0.97-1.28],0.1204843395406819
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDA2R,Tumor necrosis factor receptor superfamily member 27,21861,795,2.01 [1.67-2.41],1.739618517133629e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDAR,Tumor necrosis factor receptor superfamily member EDAR,21648,791,0.91 [0.85-0.97],0.0063313130888867
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDDM3B,Epididymal secretory protein E3-beta,18705,693,0.79 [0.72-0.87],4.969132243659736e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,18189,677,1.08 [0.88-1.32],0.4671967598152885
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDF1,Endothelial differentiation-related factor 1,18765,700,1.07 [0.96-1.18],0.2077465095193669
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,21289,777,1.04 [0.87-1.24],0.6874079387828331
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDN1,Endothelin-1,18274,683,2.14 [1.67-2.76],3.003045910641408e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDNRB,Endothelin receptor type B,18248,683,1.00 [0.85-1.18],0.9964806637350262
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EEF1D,Elongation factor 1-delta,18796,701,1.05 [0.97-1.14],0.1843412389720791
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFCAB14,EF-hand calcium-binding domain-containing protein 14,18718,696,1.38 [1.08-1.78],0.0116385437742895
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFCAB2,Dynein regulatory complex protein 8,18428,680,1.20 [0.98-1.46],0.0802530954069775
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21684,787,1.92 [1.56-2.35],3.954364761207261e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFHD1,EF-hand domain-containing protein D1,18765,700,1.17 [0.95-1.43],0.1324660938927627
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFNA1,Ephrin-A1,21621,783,2.12 [1.67-2.70],8.187127959751836e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFNA4,Ephrin-A4,21505,786,2.16 [1.73-2.71],2.0181585031577806e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EFNB2,Ephrin-B2,18273,679,0.93 [0.82-1.06],0.2958553340132474
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EGF,Pro-epidermal growth factor,21613,790,0.97 [0.91-1.03],0.3059183169250062
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EGFL7,Epidermal growth factor-like protein 7,21157,764,0.94 [0.80-1.11],0.484727647017893
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EGFLAM,Pikachurin,18718,696,1.02 [0.80-1.29],0.8804086632065283
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EGFR,Epidermal growth factor receptor,21939,798,0.31 [0.21-0.47],1.3291247481897376e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EGLN1,Egl nine homolog 1,21648,791,1.11 [1.00-1.23],0.055356782599959
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EHBP1,EH domain-binding protein 1,18796,701,1.06 [0.97-1.17],0.203034432281687
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EHD3,EH domain-containing protein 3,18274,683,1.03 [0.97-1.10],0.3016142903744154
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",18742,696,1.04 [0.91-1.18],0.5803742873825417
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",18662,695,1.02 [0.96-1.09],0.4849530254654993
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,18189,677,1.00 [0.90-1.12],0.9312911165607848
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,18274,683,1.20 [1.02-1.42],0.0271364611841161
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EIF4B,Eukaryotic translation initiation factor 4B,21541,788,1.08 [0.96-1.21],0.1954319866952855
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EIF4E,Eukaryotic translation initiation factor 4E,18248,683,1.03 [0.95-1.12],0.4952981314933881
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,21675,799,1.13 [1.03-1.25],0.0089132111683802
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,21922,800,1.06 [0.99-1.13],0.0960963680452466
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,18765,700,0.96 [0.86-1.08],0.5197742124601485
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EIF5,Eukaryotic translation initiation factor 5,18189,677,0.99 [0.83-1.17],0.8618320952865368
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EIF5A,Eukaryotic translation initiation factor 5A-1,21250,777,0.82 [0.66-1.03],0.0956322073189804
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ELAC1,Zinc phosphodiesterase ELAC protein 1,18765,700,1.02 [0.94-1.11],0.6511164850962305
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ELAVL4,ELAV-like protein 4,18176,679,1.06 [0.97-1.15],0.1845534504631001
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ELN,Elastin,18796,701,1.54 [1.25-1.91],5.451890716096955e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ELOA,Elongin-A,21571,787,1.09 [0.98-1.22],0.1020332818766338
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ELOB,Elongin-B,18189,677,1.12 [0.94-1.34],0.2065817407442078
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENAH,Protein enabled homolog,21250,777,1.11 [0.97-1.27],0.131446812723484
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENDOU,Poly(U)-specific endoribonuclease,17397,655,0.62 [0.53-0.71],2.8782082335148523e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENG,Endoglin,21939,798,1.23 [0.85-1.79],0.2723197800620538
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENO1,Alpha-enolase,21650,790,1.01 [0.93-1.10],0.7502932996726555
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENO2,Gamma-enolase,21876,795,1.00 [0.91-1.10],0.967350031669526
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENO3,Beta-enolase,18274,683,0.85 [0.75-0.96],0.0074266720770593
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENOPH1,Enolase-phosphatase E1,18705,693,0.94 [0.81-1.08],0.3847630173205411
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENOX2,Ecto-NOX disulfide-thiol exchanger 2,18189,677,1.10 [0.85-1.43],0.4585178405883224
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENPEP,Glutamyl aminopeptidase,18189,677,0.85 [0.69-1.03],0.1007924202439378
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,21939,798,1.64 [1.36-1.97],1.269680481468122e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,21758,790,0.70 [0.62-0.78],1.522706768572636e-09
