Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARID3A,AT-rich interactive domain-containing protein 3A,18857,681,0.90 [0.74-1.09],0.2602886423615725
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARID4B,AT-rich interactive domain-containing protein 4B,21925,771,1.07 [0.92-1.24],0.3734177556056979
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARL13B,ADP-ribosylation factor-like protein 13B,18864,687,1.02 [0.92-1.13],0.7055646404112834
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18864,687,0.94 [0.78-1.13],0.5164915049766823
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARMCX2,Armadillo repeat-containing X-linked protein 2,18857,681,0.97 [0.86-1.10],0.6494135399679789
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARNT,Aryl hydrocarbon receptor nuclear translocator,22020,782,1.15 [0.98-1.34],0.0897169732731822
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,18864,687,0.90 [0.77-1.05],0.1767692293812437
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARSA,Arylsulfatase A,22426,794,1.04 [0.91-1.20],0.5493899338566945
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARSB,Arylsulfatase B,22339,796,1.02 [0.91-1.15],0.6964842662732853
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ART3,Ecto-ADP-ribosyltransferase 3,22486,792,0.84 [0.70-1.00],0.0475813981831488
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ART5,Ecto-ADP-ribosyltransferase 5,18857,681,0.98 [0.87-1.11],0.7357731202850404
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARTN,Artemin,22020,782,1.11 [0.98-1.26],0.0901315075678352
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASAH1,Acid ceramidase,19314,693,0.97 [0.83-1.13],0.6852472837490053
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASAH2,Neutral ceramidase,22289,791,1.00 [0.89-1.13],0.9850057074214116
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,22289,791,1.60 [1.30-1.97],1.1037243047965396e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR2,Asialoglycoprotein receptor 2,19506,711,1.57 [1.19-2.08],0.0016465530353976
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASPN,Asporin,19482,706,1.16 [0.90-1.49],0.2484750806837681
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASPSCR1,Tether containing UBX domain for GLUT4,19467,700,0.94 [0.85-1.05],0.2722593294461352
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASRGL1,Isoaspartyl peptidase/L-asparaginase,18921,683,0.99 [0.92-1.07],0.8293535342654406
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASS1,Argininosuccinate synthase,18864,687,1.03 [0.95-1.13],0.4699003877036293
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATF2,Cyclic AMP-dependent transcription factor ATF-2,21925,771,1.04 [0.95-1.14],0.3522614702182758
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATF4,Cyclic AMP-dependent transcription factor ATF-4,18796,679,0.91 [0.72-1.15],0.419809051604309
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATG16L1,Autophagy-related protein 16-1,19414,695,1.00 [0.92-1.09],0.9491355651119808
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATG4A,Cysteine protease ATG4A,21886,775,0.96 [0.86-1.07],0.4397941128288891
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATOX1,Copper transport protein ATOX1,22484,791,1.06 [0.97-1.15],0.2246955246588783
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18864,687,0.82 [0.69-0.98],0.0290177742411241
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18864,687,1.03 [0.81-1.30],0.8352593973495246
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18864,687,0.98 [0.81-1.19],0.8505775587131719
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP1B4,Protein ATP1B4,18796,679,0.84 [0.69-1.01],0.0702895680059852
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18864,687,0.96 [0.85-1.08],0.4733670588711036
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP5F1D,"ATP synthase subunit delta, mitochondrial",18864,687,0.93 [0.80-1.09],0.3692047819921905
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP5IF1,"ATPase inhibitor, mitochondrial",22500,802,1.00 [0.94-1.06],0.916670563730729
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP5PO,"ATP synthase subunit O, mitochondrial",21925,771,0.89 [0.76-1.05],0.1682395459013748
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP6AP2,Renin receptor,21886,775,1.19 [1.03-1.37],0.0175864933568779
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP6V1D,V-type proton ATPase subunit D,22339,796,0.80 [0.61-1.03],0.0862820946773431
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP6V1F,V-type proton ATPase subunit F,21885,768,0.94 [0.85-1.04],0.211493180453178
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP6V1G1,V-type proton ATPase subunit G 1,18921,683,1.02 [0.92-1.13],0.6766820751171881
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATP6V1G2,V-type proton ATPase subunit G 2,18864,687,0.94 [0.87-1.02],0.1342600540323163
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATRAID,All-trans retinoic acid-induced differentiation factor,19414,695,0.93 [0.72-1.22],0.6149739565976517
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATRN,"Attractin, Isoform 2",19519,711,1.30 [0.84-2.01],0.234110935447096
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATXN10,Ataxin-10,21925,771,1.03 [0.94-1.12],0.555779699956527
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATXN2,Ataxin-2,18857,681,0.97 [0.90-1.04],0.3385713532603992
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATXN2L,Ataxin-2-like protein,19467,700,0.86 [0.74-1.01],0.0716268072264572
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATXN3,Ataxin-3,19439,693,0.95 [0.85-1.07],0.4245445361126234
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AXIN1,Axin-1,22407,793,1.02 [0.95-1.09],0.6285435520636431
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AXL,Tyrosine-protein kinase receptor UFO,22486,792,1.07 [0.85-1.35],0.5508588581005684
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AZI2,5-azacytidine-induced protein 2,19467,700,0.96 [0.84-1.09],0.5121633768839436
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AZU1,Azurocidin,21740,763,1.01 [0.93-1.10],0.7853780800489674
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B2M,Beta-2-microglobulin,19519,711,1.22 [1.01-1.48],0.0377407171122186
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18864,687,1.09 [0.76-1.57],0.6415999611194283
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18921,683,1.27 [1.03-1.55],0.0221686885121277
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B4GALT1,"Beta-1,4-galactosyltransferase 1",22500,802,1.35 [1.07-1.70],0.0123819669752923
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B4GAT1,"Beta-1,4-glucuronyltransferase 1",22426,794,1.01 [0.78-1.31],0.9351910404161158
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BABAM1,BRISC and BRCA1-A complex member 1,18938,687,1.16 [0.91-1.47],0.2371515426243555
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BACH1,Transcription regulator protein BACH1,22407,793,1.03 [0.95-1.13],0.4691048661953444
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAG3,BAG family molecular chaperone regulator 3,22250,789,0.93 [0.79-1.08],0.3358328872004997
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAG4,BAG family molecular chaperone regulator 4,18938,687,1.03 [0.89-1.19],0.719816265364907
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAG6,Large proline-rich protein BAG6,22036,775,0.88 [0.73-1.05],0.1447104954266166
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21886,775,1.10 [1.00-1.22],0.0473579840272691
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAMBI,BMP and activin membrane-bound inhibitor homolog,21886,775,1.35 [1.10-1.66],0.0043218950869886
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BANK1,B-cell scaffold protein with ankyrin repeats,22407,793,1.03 [0.97-1.10],0.3088130793018865
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAP18,Chromatin complexes subunit BAP18,19439,693,0.98 [0.88-1.09],0.7482838345560794
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BATF,Basic leucine zipper transcriptional factor ATF-like,18954,685,1.06 [0.98-1.15],0.1499235296642315
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAX,Apoptosis regulator BAX,21889,771,1.00 [0.93-1.07],0.9943962159161036
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCAM,Basal cell adhesion molecule,22426,794,1.12 [0.86-1.47],0.3967593716511637
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCAN,Brevican core protein,22289,791,0.81 [0.67-0.97],0.0256597125686979
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19482,706,1.24 [0.99-1.56],0.0666040411619124
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",18857,681,1.01 [0.88-1.16],0.9237815928695546
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCHE,Cholinesterase,19144,695,1.03 [0.80-1.34],0.8129144709996947
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCL2,Apoptosis regulator Bcl-2,19414,695,0.99 [0.86-1.14],0.8809267421979254
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCL2L1,Bcl-2-like protein 1,19439,693,0.95 [0.88-1.03],0.1941774898708768
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22407,793,0.96 [0.84-1.11],0.5968758571542097
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCL2L15,Bcl-2-like protein 15,18938,687,1.06 [0.94-1.19],0.3446632320297883
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCL7A,B-cell CLL/lymphoma 7 protein family member A,18796,679,1.00 [0.89-1.12],0.9946216456781798
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19397,703,0.91 [0.77-1.08],0.275236696194028
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BCR,Breakpoint cluster region protein,22407,793,1.03 [0.96-1.10],0.4796714723499483
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BDNF,Brain-derived neurotrophic factor,19473,699,0.92 [0.85-1.00],0.0635528002582355
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BECN1,Beclin-1,18921,683,1.01 [0.89-1.14],0.8701315541318312
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BEX3,Protein BEX3,18796,679,0.89 [0.76-1.06],0.1955499035863598
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BGLAP,Osteocalcin,19473,699,1.04 [0.96-1.13],0.3083918805618579
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BGN,Biglycan,21856,773,1.02 [0.96-1.07],0.5257505386246846
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BHLHE40,Class E basic helix-loop-helix protein 40,18857,681,1.05 [0.95-1.17],0.311302993190988
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,18864,687,0.94 [0.70-1.25],0.651365220664113
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BID,BH3-interacting domain death agonist,22407,793,1.00 [0.91-1.10],0.9713077734911676
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BIN2,Bridging integrator 2,22426,794,0.96 [0.90-1.03],0.2875666496462625
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BIRC2,Baculoviral IAP repeat-containing protein 2,21886,775,0.96 [0.87-1.07],0.4684544816661158
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BLMH,Bleomycin hydrolase,22713,797,0.95 [0.78-1.15],0.5779898254043888
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BLNK,B-cell linker protein,18938,687,1.07 [0.89-1.29],0.4666838001509371
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,18857,681,1.11 [1.01-1.22],0.027474632521007
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,19439,693,0.90 [0.75-1.07],0.23281895262798
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BLVRB,Flavin reductase,22426,794,0.99 [0.90-1.09],0.8142159494571867
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BMP10,Bone morphogenetic protein 10,19043,695,0.80 [0.62-1.03],0.082184965837456
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BMP4,Bone morphogenetic protein 4,22250,789,0.95 [0.83-1.10],0.5064818042514794
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BMP6,Bone morphogenetic protein 6,21994,775,1.00 [0.85-1.16],0.9585089614391196
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BMPER,BMP-binding endothelial regulator protein,19043,695,1.59 [1.17-2.16],0.003016517382617
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19482,706,0.94 [0.76-1.17],0.582289246524575
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18938,687,1.07 [0.91-1.25],0.440178284373819
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BOC,Brother of CDO,22036,775,0.84 [0.64-1.10],0.2113406591097111
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BOLA1,BolA-like protein 1,18857,681,0.94 [0.81-1.08],0.357761043709062
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BOLA2_BOLA2B,BolA-like protein 2,18921,683,0.92 [0.80-1.05],0.1979921852488235
