Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDC42BPB,Serine/threonine-protein kinase MRCK beta,24333,128,1.03 [0.87-1.21],0.734254885440008
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDCP1,CUB domain-containing protein 1,27932,127,1.03 [0.76-1.40],0.8496539936144476
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDH1,Cadherin-1,27161,122,0.84 [0.54-1.29],0.4137580316602953
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDH15,Cadherin-15,28342,134,0.86 [0.66-1.14],0.2913143737776429
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDH17,Cadherin-17,28124,133,1.00 [0.80-1.26],0.9974210847361265
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDH2,Cadherin-2,28124,133,1.03 [0.68-1.57],0.879025026364964
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDH22,Cadherin-22,23977,127,1.24 [0.72-2.14],0.4288611685850017
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDH23,Cadherin-23,24357,130,1.89 [1.14-3.11],0.0130114104727932
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDH3,Cadherin-3,28392,134,0.70 [0.45-1.09],0.1169413180895715
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDH4,Cadherin-4,23651,128,1.16 [0.84-1.62],0.3649806212711378
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDH5,Cadherin-5,28472,133,0.84 [0.50-1.40],0.4952760326213384
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDH6,Cadherin-6,28124,133,0.87 [0.58-1.30],0.499565838526852
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDHR1,Cadherin-related family member 1,27455,129,0.57 [0.37-0.88],0.0113903007563954
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDHR2,Cadherin-related family member 2,28002,131,0.93 [0.78-1.11],0.428094818632144
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDHR5,Cadherin-related family member 5,28124,133,0.91 [0.62-1.34],0.6352737970912068
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDK1,Cyclin-dependent kinase 1,23562,128,1.16 [0.74-1.84],0.5135150308927192
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,24390,131,1.12 [0.87-1.46],0.3838842359296888
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDKL5,Cyclin-dependent kinase-like 5,23651,128,0.96 [0.69-1.34],0.8172499509639001
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDKN1A,Cyclin-dependent kinase inhibitor 1,28002,131,1.03 [0.89-1.19],0.6775073733348365
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,28002,131,1.05 [0.89-1.24],0.5385982857910476
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDNF,Cerebral dopamine neurotrophic factor,28002,131,0.53 [0.32-0.87],0.0117098016314421
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,28157,131,0.71 [0.41-1.25],0.2358150182890664
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDSN,Corneodesmosin,28368,133,0.88 [0.62-1.26],0.4955115016682933
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,28151,133,1.46 [0.73-2.94],0.2841318515915134
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,24333,128,0.87 [0.71-1.06],0.1558207404191344
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23977,127,1.07 [0.85-1.34],0.5781512878650927
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24333,128,0.93 [0.61-1.42],0.7372949139347719
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23977,127,1.00 [0.68-1.47],0.985574526410436
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,28108,131,0.94 [0.79-1.14],0.5450256126686872
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,27437,127,0.96 [0.69-1.35],0.8330830076180881
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,27062,126,1.05 [0.82-1.34],0.7038889835039948
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24418,128,0.90 [0.59-1.36],0.6078587251004115
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27624,128,0.79 [0.57-1.09],0.1475092267570497
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEBPA,CCAAT/enhancer-binding protein alpha,23729,126,1.24 [0.88-1.74],0.2295000237149544
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEBPB,CCAAT/enhancer-binding protein beta,27624,128,0.72 [0.46-1.11],0.1377646703120881
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CELA2A,Chymotrypsin-like elastase family member 2A,24418,128,0.74 [0.56-0.97],0.0305694245670842
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CELA3A,Chymotrypsin-like elastase family member 3A,28422,131,0.74 [0.56-0.97],0.0313809862034975
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23878,123,0.46 [0.25-0.86],0.0138078346981433
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEMIP2,Cell surface hyaluronidase,23729,126,0.80 [0.44-1.44],0.4555830400582989
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEND1,Cell cycle exit and neuronal differentiation protein 1,23651,128,1.01 [0.76-1.35],0.923874133828876
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CENPF,Centromere protein F,23977,127,0.90 [0.66-1.23],0.5041983938043448
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CENPJ,Centromere protein J,23977,127,1.03 [0.82-1.30],0.7728231792393366
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEP112,Centrosomal protein of 112 kDa,23652,124,1.13 [0.81-1.58],0.4777101749509865
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEP152,Centrosomal protein of 152 kDa,23562,128,0.88 [0.58-1.34],0.5449650673996883
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEP164,Centrosomal protein of 164 kDa,27600,130,0.74 [0.53-1.03],0.0745230836103262
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEP170,Centrosomal protein of 170 kDa,23752,126,1.01 [0.81-1.27],0.896778411155294
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEP20,Centrosomal protein 20,27437,127,1.11 [0.90-1.36],0.3401852694423606
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEP290,Centrosomal protein of 290 kDa,23977,127,0.93 [0.66-1.31],0.6661525692257984
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEP350,Centrosome-associated protein 350,23562,128,0.90 [0.56-1.44],0.6506473259450707
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEP43,Centrosomal protein 43,27406,126,1.06 [0.85-1.33],0.59385943892801
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CEP85,Centrosomal protein of 85 kDa,27437,127,1.07 [0.84-1.36],0.6090195702742698
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CERT,Ceramide transfer protein,27455,129,0.97 [0.75-1.25],0.7986475491790679
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CES1,Liver carboxylesterase 1,28172,130,1.08 [0.89-1.31],0.4181159917152006
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CES2,Cocaine esterase,28002,131,1.04 [0.79-1.37],0.7672954714907698
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CES3,Carboxylesterase 3,28002,131,0.93 [0.74-1.16],0.5049705521484196
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CETN2,Centrin-2,27455,129,1.00 [0.80-1.26],0.9702743172879708
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CETN3,Centrin-3,24333,128,0.95 [0.77-1.18],0.6675728261030016
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CFB,Complement factor B,24011,125,0.76 [0.46-1.27],0.3023927369320421
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CFC1,Cryptic protein,27437,127,1.04 [0.76-1.44],0.7923835234894121
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CFD,Complement factor D,24463,127,0.87 [0.35-2.20],0.7720411249706371
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CFH,Complement factor H,23051,117,1.17 [0.55-2.50],0.6815429670826347
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CFHR2,Complement factor H-related protein 2,24288,125,1.43 [1.02-2.00],0.0393447275529977
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CFHR4,Complement factor H-related protein 4,24416,127,1.31 [1.02-1.68],0.0338795853306356
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CFHR5,Complement factor H-related protein 5,24136,127,1.03 [0.68-1.56],0.8804192409018864
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CFI,Complement factor I,24463,127,1.23 [0.53-2.84],0.6325780289640851
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CFP,Properdin,24463,127,0.81 [0.37-1.75],0.5902002288511354
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CGA,Glycoprotein hormones alpha chain,28117,131,1.26 [1.10-1.43],0.0005501808509528
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,24448,129,0.99 [0.68-1.44],0.9656024789602236
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CGN,Cingulin,23745,127,0.93 [0.59-1.46],0.7459855791120209
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CGREF1,Cell growth regulator with EF hand domain protein 1,28124,133,0.86 [0.60-1.25],0.4368686751733912
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,27437,127,0.87 [0.66-1.14],0.3149541914958009
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHAD,Chondroadherin,23878,123,0.55 [0.40-0.76],0.0003466043967328
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24357,130,1.08 [0.73-1.60],0.7074564972846585
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHCHD6,MICOS complex subunit MIC25,24312,129,1.19 [0.69-2.03],0.5335772363082361
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHEK2,Serine/threonine-protein kinase Chk2,27624,128,0.79 [0.49-1.27],0.3262961195070959
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHGA,Chromogranin-A,24418,128,1.42 [1.20-1.68],4.547565314210002e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHGB,Secretogranin-1,28293,134,0.46 [0.31-0.68],8.966836416588698e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHI3L1,Chitinase-3-like protein 1,27462,126,1.11 [0.91-1.35],0.314445796706991
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHIT1,Chitotriosidase-1,28235,130,0.93 [0.85-1.01],0.0839608181388504
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHL1,Neural cell adhesion molecule L1-like protein,28166,131,1.37 [0.86-2.19],0.1883101242755316
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHM,Rab proteins geranylgeranyltransferase component A 1,23745,127,0.98 [0.74-1.29],0.8742318193608926
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHMP1A,Charged multivesicular body protein 1a,27932,127,1.05 [0.86-1.28],0.6279587327218648
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHMP6,Charged multivesicular body protein 6,24429,129,0.83 [0.62-1.11],0.2117250951377297
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHP1,Calcineurin B homologous protein 1,23651,128,1.28 [1.09-1.51],0.0028534540081246
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHRDL1,Chordin-like protein 1,28209,131,1.01 [0.61-1.65],0.9834253640733396
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHRDL2,Chordin-like protein 2,28124,133,0.53 [0.40-0.70],1.1419627649545332e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CHRM1,Muscarinic acetylcholine receptor M1,23745,127,1.22 [0.81-1.82],0.3429130550239839
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CIAPIN1,Anamorsin,28192,133,0.99 [0.78-1.26],0.9185604910807752
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CILP,Cartilage intermediate layer protein 1,24418,128,1.18 [0.86-1.61],0.2965639939672894
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CINP,Cyclin-dependent kinase 2-interacting protein,23977,127,1.41 [1.07-1.85],0.0132019894726466
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CIRBP,Cold-inducible RNA-binding protein,24333,128,0.96 [0.81-1.14],0.6658886179495125
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CIT,Citron Rho-interacting kinase,23745,127,0.97 [0.67-1.40],0.8656216852628176
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CKAP4,Cytoskeleton-associated protein 4,28311,132,0.93 [0.51-1.70],0.8108190528992948
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CKB,Creatine kinase B-type,24418,128,1.52 [1.15-2.02],0.0034666740298575
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",28006,128,0.76 [0.64-0.91],0.002042321093883
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLASP1,CLIP-associating protein 1,23562,128,0.99 [0.78-1.25],0.9199193050039848
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLC,Galectin-10,28086,133,0.74 [0.58-0.95],0.019716585029945
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC10A,C-type lectin domain family 10 member A,27932,127,0.47 [0.30-0.72],0.0005873956306942
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC11A,C-type lectin domain family 11 member A,28067,131,0.84 [0.61-1.16],0.2854301673532944
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC12A,C-type lectin domain family 12 member A,23729,126,0.64 [0.26-1.55],0.3183693317568881
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC14A,C-type lectin domain family 14 member A,28117,131,0.89 [0.54-1.46],0.6448117258998697
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC1A,C-type lectin domain family 1 member A,27624,128,0.80 [0.49-1.31],0.3781194980917246
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC1B,C-type lectin domain family 1 member B,28392,134,0.97 [0.82-1.13],0.6617949893591255
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC2L,C-type lectin domain family 2 member L,23745,127,0.85 [0.58-1.23],0.3830743561353514
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC3B,Tetranectin,23900,125,0.35 [0.16-0.80],0.0124151493930326
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC4A,C-type lectin domain family 4 member A,28108,131,0.34 [0.25-0.48],3.502106992387601e-10
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC4C,C-type lectin domain family 4 member C,28108,131,0.93 [0.67-1.29],0.6584704461998494
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC4D,C-type lectin domain family 4 member D,28108,131,0.95 [0.74-1.22],0.6894109338086856
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC4G,C-type lectin domain family 4 member G,28108,131,0.67 [0.42-1.05],0.0806487135220388
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC4M,C-type lectin domain family 4 member M,24378,128,0.47 [0.34-0.66],1.1574789871232934e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC5A,C-type lectin domain family 5 member A,28023,132,0.79 [0.47-1.32],0.3637880174235497
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC6A,C-type lectin domain family 6 member A,27437,127,1.02 [0.73-1.43],0.912261743282024
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC7A,C-type lectin domain family 7 member A,28460,133,1.20 [0.88-1.62],0.2458319773315886
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLGN,Calmegin,23745,127,1.34 [0.94-1.91],0.1024352208567236
